zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77083,"8302 CHELSEA BEND CT, HOUSTON, TX 77083",29.684962,-95.679778,2839,9751,224605,186821,209911,98,192260.0
77083,"16310 LYNN CREST CT, HOUSTON, TX 77083",29.680260999999998,-95.671812,2018,,206997,187283,197140,5784,156370.0
77083,"15615 BARBAROSSA DR, HOUSTON, TX 77083",29.687903000000002,-95.66142099999999,1766,,179021,161971,170496,6867,146910.0
77083,"8920 RIVERWELL CIR W, HOUSTON, TX 77083",29.682247999999998,-95.62921300000001,2088,7492,195662,152972,177875,1294,177424.0
77083,"8714 EMERALD HEIGHTS CT, HOUSTON, TX 77083",29.684108000000002,-95.63900799999999,2820,8943,262393,235164,247541,2338,222244.0
77083,"8802 KIRKBY DR, HOUSTON, TX 77083",29.682639,-95.647436,2654,9944,247938,224324,236131,1733,227470.0
77083,"15523 EVERGREEN PLACE DR, HOUSTON, TX 77083",29.681762,-95.659673,1551,,175092,149391,160635,2955,139620.0
77083,"15411 BEECHNUT ST, HOUSTON, TX 77083",29.688771000000003,-95.657534,1697,,177354,160464,168909,7982,142580.0
77083,"15331 EVERGREEN PLACE DR, HOUSTON, TX 77083",29.681201,-95.65696,1551,,177327,153146,161206,-46,148130.0
77083,"16103 MISSION GLEN DR, HOUSTON, TX 77083",29.682222999999997,-95.66935,3182,7196,237766,215122,226444,2858,210980.0
77083,"15602 RIO DEL SOL DR, HOUSTON, TX 77083",29.692812,-95.659935,1828,,193429,173165,184218,9524,144570.0
77083,"8623 BEECHCREST ST, HOUSTON, TX 77083",29.684676,-95.627792,1423,2800,139503,120903,132860,531,115172.0
77083,"14803 STANBRIDGE DR, HOUSTON, TX 77083",29.67882,-95.647577,1976,,192406,170417,183244,4045,145480.0
77083,"14810 DELBARTON DR, HOUSTON, TX 77083",29.684616,-95.648523,2639,,219855,174706,196299,5445,207120.0
77083,"8322 INDIGO VILLA LN, HOUSTON, TX 77083",29.684037,-95.684569,2436,7155,222168,201010,211589,3119,191440.0
77083,"15310 ENSENADA DR, HOUSTON, TX 77083",29.690309000000003,-95.65482800000001,1488,7401,177973,155938,169498,11778,134110.0
77083,"14315 WHITECROSS DR, HOUSTON, TX 77083",29.676933000000002,-95.63583,1886,,191305,173085,182195,5800,172530.0
77083,"15326 LINDITA DR, HOUSTON, TX 77083",29.691724,-95.65565699999999,1924,8160,195829,177179,186504,6054,143930.0
77083,"8711 OLIVE BRANCH CT, HOUSTON, TX 77083",29.684082,-95.640563,2684,8908,240002,217144,228573,-10087,192612.0
77083,"9422 RIVERSIDE LODGE DR, HOUSTON, TX 77083",29.678937,-95.625736,1793,6342,148348,131394,141284,-5422,137859.0
77083,"9007 ROCKY VALLEY DR, HOUSTON, TX 77083",29.681371999999996,-95.651134,1948,,198520,179614,189067,6346,195330.0
77083,"15602 RIVERSIDE GROVE DR, HOUSTON, TX 77083",29.680734,-95.657686,1110,5460,126963,101799,114381,-6170,115540.0
77083,"13435 BAFING DR, HOUSTON, TX 77083",29.678063,-95.620568,1246,5158,156128,135508,147291,-1936,132061.0
77083,"7607 LORO LINDA DR, HOUSTON, TX 77083",29.689365000000002,-95.685056,1449,,157150,134700,149667,20758,139410.0
77083,"13310 AMBER LODGE LN, HOUSTON, TX 77083",29.687989,-95.615489,1469,5310,153505,138885,146195,-1186,143586.0
77083,"13731 SUNMOUNT PINES DR, HOUSTON, TX 77083",29.686538,-95.624427,1903,6599,155589,136326,148180,-1339,181352.0
77083,"9114 KNIGHTSLAND TRL, HOUSTON, TX 77083",29.68105,-95.65485100000001,2106,,207648,187872,197760,5133,185330.0
77083,"16410 PRADERA DR, HOUSTON, TX 77083",29.69025,-95.676448,1726,6300,179059,158595,170532,4192,144520.0
77083,"16107 CERCA BLANCA DR, HOUSTON, TX 77083",29.69003,-95.669096,1409,7657,165728,142052,157836,15768,129790.0
77083,"14811 KNIGHTSWAY DR, HOUSTON, TX 77083",29.682506,-95.647327,2665,8258,243472,215647,231878,3338,226010.0
77083,"9310 ROYAL WAY, HOUSTON, TX 77083",29.677583000000002,-95.655328,3573,18000,313066,266686,289876,2067,252190.0
77083,"13951 CRAVENRIDGE DR, HOUSTON, TX 77083",29.676663,-95.631224,1361,,152029,134655,144790,1707,113190.0
77083,"16534 CAMINO DEL SOL DR, HOUSTON, TX 77083",29.692507,-95.678812,1864,6633,194480,175958,185219,3526,147570.0
77083,"8930 WILLOW WIND LN, HOUSTON, TX 77083",29.682037,-95.621558,2895,4952,280914,235862,265013,11462,260382.0
77083,"8910 DIAMOND LAKE LN, HOUSTON, TX 77083",29.682083000000002,-95.63793299999999,2064,,212347,182579,198455,2772,169840.0
77083,"8202 ALISO CANYON LN, HOUSTON, TX 77083",29.684684000000004,-95.68194100000001,3209,7880,262075,223249,242662,-8257,227690.0
77083,"9214 ROCKY VALLEY DR, HOUSTON, TX 77083",29.679121000000002,-95.649457,2653,,236117,203323,218627,986,185450.0
77083,"8826 HYDETHORPE DR, HOUSTON, TX 77083",29.682388,-95.64827700000001,2964,,269333,238552,256508,5727,238200.0
77083,"9115 KNIGHTSLAND TRL, HOUSTON, TX 77083",29.681054,-95.654536,1646,,192880,174510,183695,4569,160710.0
77083,"9514 BENTHOS DR, HOUSTON, TX 77083",29.677057,-95.618848,1558,5759,116070,92205,108477,883,97353.0
77083,"8535 WOODLAND WILLOWS DR, HOUSTON, TX 77083",29.682346999999996,-95.656398,1449,5880,175772,151359,162752,6279,141920.0
77083,"8863 CHELSWORTH DR, HOUSTON, TX 77083",29.681472999999997,-95.649331,2434,,232820,200182,217589,4162,210720.0
77083,"9318 WESTACRE PL, HOUSTON, TX 77083",29.677740000000004,-95.633691,1951,,181233,163973,172603,7862,138180.0
77083,"8814 BARRON WOOD CIR, HOUSTON, TX 77083",29.681763,-95.633736,2002,8882,209486,171398,190442,3324,163272.0
77083,"9307 BARROWHOLLOW DR, HOUSTON, TX 77083",29.679267,-95.61754,1296,5627,117349,79919,101163,2644,88001.0
77083,"9702 SYNOTT RD, HOUSTON, TX 77083",29.674626,-95.614749,672,119790,249544,150552,206235,2006,219443.0
77083,"9710 KINGSVILLE PARK DR, HOUSTON, TX 77083",29.679467,-95.621554,1375,4948,149666,135412,142539,-691,137158.0
77083,"14818 CHARLMONT DR, HOUSTON, TX 77083",29.678958,-95.648499,2778,,245540,215140,233848,3603,176220.0
77083,"8506 ASHLAWN DR, HOUSTON, TX 77083",29.68372,-95.66404399999999,1556,6298,180074,162924,171499,3316,151790.0
77083,"7634 AIMUA CT, HOUSTON, TX 77083",29.690939,-95.68553299999999,2538,9166,258223,218316,234748,5090,258330.0
77083,"16251 CAMINO DEL SOL DR, HOUSTON, TX 77083",29.692421999999997,-95.672102,1220,5550,151898,135985,144665,-1794,119280.0
77083,"9510 LASBURY DR, HOUSTON, TX 77083",29.677823999999998,-95.666618,1668,5750,184621,167039,175830,872,151960.0
77083,"8919 INGLEBROOK LN, HOUSTON, TX 77083",29.681926,-95.619682,2949,5001,282349,237067,266367,12124,256752.0
77083,"15711 SCHUMANN LN, HOUSTON, TX 77083",29.687014,-95.662204,1945,,199439,180445,189942,4373,151650.0
77083,"9618 RAVENS NEST CT, HOUSTON, TX 77083",29.676308000000002,-95.66441800000001,2151,5500,208579,188715,198647,2086,166480.0
77083,"8415 ADLER LAKE DR, HOUSTON, TX 77083",29.684864,-95.670407,2305,6196,214726,192231,204501,6719,178970.0
77083,"15022 ROCK KNOLL DR, HOUSTON, TX 77083",29.682344,-95.652896,1870,,209558,180181,195849,6193,187880.0
77083,"8930 NORHAM DR, HOUSTON, TX 77083",29.680972999999998,-95.639476,2122,,211024,188916,200975,3985,191750.0
77083,"16027 WILLIWAW DR, HOUSTON, TX 77083",29.683007,-95.668284,2220,6825,204921,185405,195163,4317,174060.0
77083,"9607 STOCKWELL DR, HOUSTON, TX 77083",29.676233,-95.62361800000001,1154,5175,115928,92530,106356,3533,85235.0
77083,"13927 PLANTATION VALLEY DR, HOUSTON, TX 77083",29.677495,-95.630227,1947,,179434,158928,170890,8583,136980.0
77083,"15143 KINGSBRIDGE WAY, HOUSTON, TX 77083",29.685715999999996,-95.652395,1800,,201634,182430,192032,4649,171950.0
77083,"15619 MONTESA DR, HOUSTON, TX 77083",29.689682,-95.661399,2768,,236042,190980,214584,3363,197360.0
77083,"16422 SALIDA DE SOL DR, HOUSTON, TX 77083",29.691816999999997,-95.67756999999999,2362,6300,209193,187277,199231,7951,165900.0
77083,"8506 MORNING GLEN LN, HOUSTON, TX 77083",29.685843,-95.686603,2583,,222711,199380,212106,2526,200250.0
77083,"14301 LATERNA LN, HOUSTON, TX 77083",29.685438,-95.638048,644,,126480,80288,109983,-21938,3188.0
77083,"15902 BEECHNUT ST, HOUSTON, TX 77083",29.689102000000002,-95.665094,1409,7625,171355,155035,163195,9643,127290.0
77083,"8219 PADDINGTON PLACE DR, HOUSTON, TX 77083",29.686421000000003,-95.674399,1929,7837,193418,174998,184208,4292,165350.0
77083,"13335 BAFING DR, HOUSTON, TX 77083",29.678093,-95.618569,1313,4861,128558,99603,115818,7436,88496.0
77083,"13770 BRANFORD GREEN DR, HOUSTON, TX 77083",29.686082,-95.625618,2667,6726,222874,201648,212261,1939,197717.0
77083,"8926 HIGH HAVEN DR, HOUSTON, TX 77083",29.681140000000003,-95.65258,2637,,213375,175128,201297,-3040,184200.0
77083,"9426 KEEGANS WOOD DR, HOUSTON, TX 77083",29.680728000000002,-95.627517,1584,5998,148937,133334,141845,-412,122922.0
77083,"8616 HEMLOCK HILL DR, HOUSTON, TX 77083",29.685807,-95.62734499999999,1620,2800,145684,129035,138747,-2528,117829.0
77083,"9418 KEEGANS WOOD DR, HOUSTON, TX 77083",29.680619,-95.627517,1800,5998,149473,135237,142355,-4750,130725.0
77083,"15310 WILDWOOD GLEN DR, HOUSTON, TX 77083",29.682465999999998,-95.65929399999999,1499,5775,171338,148920,160129,4034,135720.0
77083,"15331 MONDRIAN DR, HOUSTON, TX 77083",29.690913000000002,-95.657301,1632,8191,179200,162134,170667,10076,142870.0
77083,"8310 CHERRYSHIRE CT, HOUSTON, TX 77083",29.685871999999996,-95.668345,2850,10901,248323,210840,234267,1307,205490.0
77083,"13742 CANYON HOLLOW LOOP, HOUSTON, TX 77083",29.689694,-95.627052,1759,5001,167330,144303,153514,-3922,172000.0
77083,"15222 DELBARTON DR, HOUSTON, TX 77083",29.685116999999998,-95.654664,1976,,196515,177799,187157,4950,170740.0
77083,"15038 VISTAMONT DR, HOUSTON, TX 77083",29.680640000000004,-95.65247,2229,,212024,177329,192749,4206,207740.0
77083,"7927 DAYLILY CREEK DR, HOUSTON, TX 77083",29.691213,-95.615054,1570,4549,155717,140887,148302,-3763,151753.0
77083,"15542 SCENIC HAVEN DR, HOUSTON, TX 77083",29.685659,-95.65986600000001,1634,4829,179305,155398,170767,2846,136940.0
