zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77433,"8211 SARDINA SHORE DR, CYPRESS, TX 77433",29.897440000000003,-95.693388,1680,4024,192152,173852,183002,-752,158028.0
77433,"19926 CRESTED HILL LN, CYPRESS, TX 77433",29.889962,-95.713404,1204,5728,143453,122201,132827,1333,114849.0
77433,"18523 FAIR GRANGE LN, CYPRESS, TX 77433",29.892095,-95.694334,1376,4626,172423,151668,159651,-291,135066.0
77433,"19619 PROVIDENCE SHORE WAY, CYPRESS, TX 77433",29.882949,-95.705152,1741,5039,181491,164207,172849,1411,144831.0
77433,"7303 RIVER PINES DR, CYPRESS, TX 77433",29.884635,-95.714813,1510,4199,128881,108780,118239,-1592,134365.0
77433,"18215 FAIR GRANGE LN, CYPRESS, TX 77433",29.891578000000003,-95.688574,2630,5731,219975,199025,209500,1168,195241.0
77433,"8614 DEBBIE TERRACE DR, CYPRESS, TX 77433",29.903081,-95.69160500000001,1719,7039,216219,195627,205923,131,170679.0
77433,"7106 LIVERY LN, CYPRESS, TX 77433",29.881154,-95.696239,1228,6599,144227,130491,137359,1088,118647.0
77433,"19615 NARCISSUS BROOK LN, CYPRESS, TX 77433",29.885858000000002,-95.705543,2640,4726,218484,197676,208080,194,174779.0
77433,"8443 ROLAND CANYON DR, CYPRESS, TX 77433",29.899125,-95.70695699999999,3467,9392,328118,296868,312493,-316,291202.0
77433,"19839 RUSTIC LAKE LN, CYPRESS, TX 77433",29.889946000000002,-95.711427,1990,7048,195711,177071,186391,-91,152360.0
77433,"19503 GLENWOOD CANYON LN, CYPRESS, TX 77433",29.897540999999997,-95.70739499999999,3632,9840,335680,303710,319695,-357,307014.0
77433,"7430 ALLEN PINES LN, CYPRESS, TX 77433",29.886483000000002,-95.725798,2559,8894,231688,198590,220655,-120,198110.0
77433,"19119 BROWNSTONE MILLS DR, CYPRESS, TX 77433",29.882895,-95.700797,1580,5805,162665,142525,154919,3886,140745.0
77433,"7403 EPSOM DOWNS DR, CYPRESS, TX 77433",29.886249,-95.693968,1791,7148,178263,161285,169774,-3286,127000.0
77433,"19810 CROSS FALLS LN, CYPRESS, TX 77433",29.893132,-95.712296,2886,6003,230586,204726,215501,-3914,187827.0
77433,"19610 S BRIDGE PORT PASS CIR, CYPRESS, TX 77433",29.911137,-95.706328,4604,17180,656338,525070,596671,-20280,595359.0
77433,"18810 DOVE CREEK SPRINGS TRL, CYPRESS, TX 77433",29.9184,-95.696021,4519,11565,521082,471456,496269,-740,521872.0
77433,"19715 LONGDALE CT, CYPRESS, TX 77433",29.881351000000002,-95.707492,1367,7100,153192,134225,145897,635,122558.0
77433,"18107 BARE BRANCH LN, CYPRESS, TX 77433",29.900363,-95.690538,1976,12270,225413,203945,214679,2073,191373.0
77433,"7351 VILLAGE LAKE DR, CYPRESS, TX 77433",29.886691,-95.713871,1364,4291,145204,123890,133215,-128,122123.0
77433,"18714 N BIRCH LN, CYPRESS, TX 77433",29.890721999999997,-95.695993,2016,10454,204548,185068,194808,159,169098.0
77433,"8518 WINDY THICKET LN, CYPRESS, TX 77433",29.901528999999996,-95.690464,2884,7361,259342,234642,246992,699,228671.0
77433,"19002 BROWNSTONE MILLS DR, CYPRESS, TX 77433",29.883155,-95.69966,1930,5060,175294,146913,166947,-3229,160851.0
77433,"18222 CANARY BLUFF LN, CYPRESS, TX 77433",29.896183,-95.691925,2425,4726,242669,210618,228933,-1069,165665.0
77433,"19918 MAPLE POINT CT, CYPRESS, TX 77433",29.886494,-95.710453,1464,14736,176224,138462,157343,487,139633.0
77433,"8530 E WINDHAVEN TERRACE TRL, CYPRESS, TX 77433",29.901265000000002,-95.69303599999999,2228,7340,249514,220998,237632,1616,222628.0
77433,"7722 GALLEON FIELD LN, CYPRESS, TX 77433",29.888183,-95.706702,1895,5044,181097,163849,172473,1267,133700.0
77433,"20515 DOUBLE MEADOWS DR, CYPRESS, TX 77433",29.887328000000004,-95.723922,2535,7017,214956,194484,204720,1167,183463.0
77433,"7934 CYPRESS EDGE DR, CYPRESS, TX 77433",29.892940000000003,-95.728489,2090,5266,194703,176159,185431,-1692,159722.0
77433,"19847 LAUREL TRAIL DR, CYPRESS, TX 77433",29.888871,-95.713982,1900,4238,171731,136465,153331,350,150000.0
77433,"8218 DURHAM CANYON LN, CYPRESS, TX 77433",29.899349,-95.721253,1511,5401,186727,148334,174511,6749,150010.0
77433,"7335 RIVER PINES DR, CYPRESS, TX 77433",29.885036,-95.714556,1108,4408,135678,118251,124475,-2450,124143.0
77433,"7025 HAVEN CREEK DR, CYPRESS, TX 77433",29.881071999999996,-95.715087,1289,4199,142532,128958,135745,640,101509.0
77433,"18202 WALDEN GATE LN, CYPRESS, TX 77433",29.892636,-95.689891,2206,6878,213512,193178,203345,-1312,179252.0
77433,"19623 LIGHTHOUSE SCENE LN, CYPRESS, TX 77433",29.883643,-95.705873,2301,4461,193909,175441,184675,-854,165079.0
77433,"17911 GABLE OAK LN, CYPRESS, TX 77433",29.896535999999998,-95.68705200000001,3409,9587,310322,272968,287335,-5181,260079.0
77433,"19940 GREAT ELMS DR, CYPRESS, TX 77433",29.880622999999996,-95.712731,1162,4461,120127,101822,114407,-35,95850.0
77433,"18634 BRIDOON DR, CYPRESS, TX 77433",29.881326,-95.693606,1603,5998,159474,144286,151880,-1084,124583.0
77433,"8526 WINDY PATH LN, CYPRESS, TX 77433",29.901412,-95.691582,1832,6098,213611,193267,203439,3159,174000.0
77433,"20215 CORTINA VALLEY DR, CYPRESS, TX 77433",29.903169000000002,-95.716278,4189,9853,403762,365308,384535,-2655,371105.0
77433,"8239 GRAN VILLA DR, CYPRESS, TX 77433",29.897676,-95.693958,2443,5445,210371,190335,200353,-2291,183313.0
77433,"20335 HORSESHOE CANYON DR, CYPRESS, TX 77433",29.905385,-95.722953,4095,8324,378514,342466,360490,-559,329383.0
77433,"7523 CAVESSON DR, CYPRESS, TX 77433",29.884959999999996,-95.69483000000001,1764,6050,177183,160309,168746,-1870,128100.0
77433,"7102 MOUNTAIN DL, CYPRESS, TX 77433",29.881061,-95.710022,3352,8759,224230,186509,209561,278,216232.0
77433,"7519 HOLLOW COVE CT, CYPRESS, TX 77433",29.88682,-95.689823,2361,6621,223202,201944,212573,-2562,208180.0
77433,"7423 RIVER PINES DR, CYPRESS, TX 77433",29.886457,-95.714151,1385,4199,143421,121975,134038,274,127349.0
77433,"18622 W WINDHAVEN TERRACE TRL, CYPRESS, TX 77433",29.903746,-95.69572600000001,2542,8664,267408,241940,254674,-103,241910.0
77433,"20211 PIONEER RIDGE DR, CYPRESS, TX 77433",29.881653000000004,-95.71845400000001,1199,4408,140294,121588,133613,-1720,108359.0
77433,"9406 TRINITY TRAIL CT, CYPRESS, TX 77433",29.915187,-95.699483,2510,9666,314907,278917,299911,476,270789.0
77433,"19863 HIDDEN SHADOW LN, CYPRESS, TX 77433",29.887695,-95.70894200000001,1804,7335,183506,164282,174768,492,134000.0
77433,"7319 CRESTBURY LN, CYPRESS, TX 77433",29.88441,-95.690634,2013,9245,224091,202749,213420,3203,193664.0
77433,"7527 RAIN MEADOW LN, CYPRESS, TX 77433",29.888188,-95.687151,2165,8415,213348,177790,197544,-664,203263.0
77433,"8119 YARROW DR, CYPRESS, TX 77433",29.898704,-95.715176,3174,6983,312726,282942,297834,-933,266000.0
77433,"8327 SEDONA RIDGE DR, CYPRESS, TX 77433",29.899966,-95.718068,2856,6765,291727,263943,277835,-2124,270483.0
77433,"17919 GABLE OAK LN, CYPRESS, TX 77433",29.896461,-95.68729499999999,2710,9574,272901,246911,259906,1632,243797.0
77433,"8306 CAPE ROYAL DR, CYPRESS, TX 77433",29.902074,-95.720442,4021,7575,381955,345579,363767,1606,321396.0
77433,"19939 GREAT ELMS DR, CYPRESS, TX 77433",29.880357,-95.712809,1270,4992,151007,123551,137279,-5813,121033.0
77433,"7518 CLAIRSON LN, CYPRESS, TX 77433",29.887393,-95.690993,2121,6632,224818,203406,214112,571,184958.0
77433,"19922 SUTTON FALLS DR, CYPRESS, TX 77433",29.882268,-95.713131,1152,4426,125303,112300,118210,317,108967.0
77433,"7623 SAPULPA LN, CYPRESS, TX 77433",29.889554999999998,-95.689251,3376,6608,266868,241452,254160,-345,215000.0
77433,"20639 HILLSDALE PARK DR, CYPRESS, TX 77433",29.887922999999997,-95.72443100000001,1610,5332,154297,131007,145563,1459,136263.0
77433,"18722 WHITE BARNWOOD, CYPRESS, TX 77433",29.887196999999997,-95.695959,1662,4439,172966,151552,164730,2040,150385.0
77433,"19948 MOUNTAIN DALE DR, CYPRESS, TX 77433",29.881189000000003,-95.711838,1348,6861,152349,137839,145094,1666,113900.0
77433,"7742 CONNEMARA DR, CYPRESS, TX 77433",29.89,-95.695644,1912,4879,187116,169296,178206,-2183,158704.0
77433,"19026 BROKEN LANCE LN, CYPRESS, TX 77433",29.892588,-95.699158,1976,10764,196209,175654,186866,-964,158223.0
77433,"19202 YAUPON RIDGE CT, CYPRESS, TX 77433",29.889234000000002,-95.699873,2182,10655,197234,169058,187842,-139,153369.0
77433,"7714 THICKET TRACE CT, CYPRESS, TX 77433",29.887601,-95.704678,2224,7183,200886,181754,191320,905,161154.0
77433,"9107 AMISTAD LAKE CIR, CYPRESS, TX 77433",29.910334000000002,-95.706828,3314,10537,392386,340068,373701,-5311,359919.0
77433,"18007 CLAYTON BLUFF LN, CYPRESS, TX 77433",29.890778000000005,-95.685971,2459,11395,229147,207323,218235,-228,195811.0
77433,"19523 NARCISSUS BROOK LN, CYPRESS, TX 77433",29.885869,-95.70415,1520,4725,152178,124510,138344,59,133266.0
77433,"19526 PROVIDENCE SHORE WAY, CYPRESS, TX 77433",29.883221999999996,-95.704585,1741,4726,181737,164429,173083,1544,145895.0
77433,"19339 POPPY GROVE LN, CYPRESS, TX 77433",29.891877,-95.702226,1304,6403,159293,144123,151708,-1530,128568.0
77433,"18910 KRANSBURG RANCH CT, CYPRESS, TX 77433",29.88578,-95.698401,2436,6917,201736,182524,192130,-5157,184163.0
77433,"7803 PASTURE SPRING LN, CYPRESS, TX 77433",29.89306,-95.693198,1837,8477,193720,175270,184495,-2337,152849.0
77433,"20543 AVERY GROVE CT, CYPRESS, TX 77433",29.898656,-95.72154599999999,2236,7570,218929,195994,208504,597,164000.0
77433,"7634 SHAVANO LN, CYPRESS, TX 77433",29.888505,-95.692429,3544,6651,264175,239015,251595,-335,234504.0
77433,"19519 LIGHTHOUSE SCENE LN, CYPRESS, TX 77433",29.883643,-95.704706,1535,4726,153723,124640,138489,4180,137206.0
77433,"20015 PALOMA BAY CT, CYPRESS, TX 77433",29.919866,-95.712209,3629,8220,398095,360181,379138,-1502,377873.0
77433,"18523 SPINNEY LANE DR, CYPRESS, TX 77433",29.880314000000002,-95.691659,1465,6000,167656,151688,159672,-234,127089.0
77433,"7902 TUPPER BEND CT, CYPRESS, TX 77433",29.894339000000002,-95.69038,1628,6342,181715,164409,173062,1022,158508.0
77433,"7522 LIVERY LN, CYPRESS, TX 77433",29.885635999999998,-95.696262,1570,6599,179893,155908,171327,-703,158023.0
77433,"7631 APPLEBERRY DR, CYPRESS, TX 77433",29.890446,-95.72476800000001,1525,5235,166401,150553,158477,-1091,134496.0
77433,"19839 MALLARD POINT CT, CYPRESS, TX 77433",29.891445,-95.70934,2886,10454,235269,210854,221952,-4930,185300.0
77433,"7230 LEAFWIND DR, CYPRESS, TX 77433",29.882845,-95.720102,1760,4503,171034,142790,156912,-1188,128390.0
77433,"19842 RUSTIC LAKE LN, CYPRESS, TX 77433",29.890134999999997,-95.711164,1776,6473,165269,128379,147562,-244,150426.0
77433,"7450 RIVEN OAKS CT, CYPRESS, TX 77433",29.885727000000003,-95.717842,2680,5502,218601,197781,208191,-241,181582.0
77433,"19707 ARROYO COLORADO CT, CYPRESS, TX 77433",29.917576,-95.707297,3935,8751,460071,416255,438163,613,475002.0
77433,"19832 LAUREL TRAIL DR, CYPRESS, TX 77433",29.887496999999996,-95.711679,1315,5667,147291,126448,138954,-817,127714.0
77433,"8430 ROLAND CANYON DR, CYPRESS, TX 77433",29.898835,-95.706758,3204,10454,319620,289180,304400,-994,260000.0
77433,"20702 STEWART CREST LN, CYPRESS, TX 77433",29.884392,-95.728317,1470,6203,154166,129672,144080,4650,127000.0
77433,"7506 MULEY LN, CYPRESS, TX 77433",29.889204,-95.69093000000001,2980,6599,249871,214842,233524,-1736,210754.0
77433,"7107 LIVERY LN, CYPRESS, TX 77433",29.881159000000004,-95.696555,1,6000,156072,141208,148640,311,121144.0
77433,"19711 BENBROOK MANOR LN, CYPRESS, TX 77433",29.895217,-95.707737,2902,8255,309416,279948,294682,3657,276531.0
77433,"7431 CYPRESS BLUFF DR, CYPRESS, TX 77433",29.887109999999996,-95.725468,3692,9147,264349,239173,251761,44,227847.0
77433,"19847 HIDDEN SHADOW LN, CYPRESS, TX 77433",29.887674,-95.708714,2117,6695,193657,175213,184435,-1901,156605.0
77433,"18110 CLAYTON BLUFF LN, CYPRESS, TX 77433",29.891004,-95.686151,2094,14013,218749,197915,208332,331,183245.0
77433,"19919 MOUNTAIN DALE DR, CYPRESS, TX 77433",29.881258000000003,-95.713596,1208,4199,140617,127225,133921,55,100363.0
77433,"18027 OAK ORCHARD LN, CYPRESS, TX 77433",29.900703999999998,-95.688172,2972,8453,261920,234481,249448,-4180,230727.0
77433,"20002 SPRING WREATH LN, CYPRESS, TX 77433",29.894127,-95.71331500000001,2220,5985,198346,179456,188901,2011,145925.0
77433,"19902 WILLOWBROOK DR, CYPRESS, TX 77433",29.886242,-95.713989,2080,5319,190879,172701,181790,-1611,146515.0
77433,"7318 ENCHANTED CREEK DR, CYPRESS, TX 77433",29.884068,-95.718663,2360,4864,196242,177552,186897,-31,155000.0
77433,"19538 GLADEWATER CT, CYPRESS, TX 77433",29.912527,-95.704696,4868,12379,529375,478959,504167,-2031,537353.0
77433,"8134 SEDONA RIDGE DR, CYPRESS, TX 77433",29.896679,-95.714213,2635,7984,297548,269210,283379,1355,272959.0
77433,"7431 PARKCROSS PL, CYPRESS, TX 77433",29.886663000000002,-95.68759200000001,2554,8307,244234,214280,230409,-775,234911.0
77433,"7710 AMERICAN HOLLY CT, CYPRESS, TX 77433",29.887796,-95.702449,1615,5736,175377,158675,167026,-1704,134860.0
77433,"20511 BRADFORD FOREST DR, CYPRESS, TX 77433",29.905613,-95.728755,3280,15285,368886,333754,351320,-944,307059.0
77433,"20319 PAGE ROCK DR, CYPRESS, TX 77433",29.899421000000004,-95.717865,3217,6983,335657,303689,319673,1950,306428.0
77433,"7538 LEGACY PINES DR, CYPRESS, TX 77433",29.885409000000003,-95.699833,1639,4400,162750,138414,152103,31,146037.0
77433,"20327 HORSESHOE CANYON DR, CYPRESS, TX 77433",29.905307,-95.722828,4470,7471,385083,348409,366746,-2777,364663.0
77433,"20207 GRANITE BIRCH LN, CYPRESS, TX 77433",29.919317,-95.716476,3552,7802,391693,354389,373041,-1456,357827.0
77433,"7514 WHITE BARNWOOD CT, CYPRESS, TX 77433",29.886912,-95.694849,2091,5637,199603,178692,190098,-2153,166000.0
77433,"7322 LEGACY PINES DR, CYPRESS, TX 77433",29.883248,-95.698523,1560,4400,147187,121763,133806,1195,139651.0
77433,"7207 RISING BROOK DR, CYPRESS, TX 77433",29.883352000000002,-95.721187,1355,4258,135760,116905,125704,-5594,114495.0
77433,"20506 KEEGANS LEDGE LN, CYPRESS, TX 77433",29.899691999999998,-95.722134,2350,5911,219224,198346,208785,782,197542.0
77433,"18406 KENMARK LN, CYPRESS, TX 77433",29.888135,-95.690596,2139,6325,211234,177984,195587,-3957,194488.0
77433,"17814 SHADOW CYPRESS CT, CYPRESS, TX 77433",29.89945,-95.685998,3106,10056,281277,252088,265356,5903,251548.0
77433,"19811 CRESTON COVE CT, CYPRESS, TX 77433",29.888451,-95.70706,1837,4830,170135,152480,160505,-1081,128500.0
77433,"18419 TUPPER BEND LN, CYPRESS, TX 77433",29.893331,-95.690285,1617,6103,171812,139698,160572,1437,150475.0
77433,"7411 EPSOM DOWNS DR, CYPRESS, TX 77433",29.886163,-95.693968,1791,6050,180898,163670,172284,-5157,137997.0
77433,"7710 CHATHAM SPRINGS LN, CYPRESS, TX 77433",29.892113000000002,-95.713714,3206,5749,220649,199635,210142,1929,183560.0
77433,"19310 CACTUS THORN DR, CYPRESS, TX 77433",29.894112,-95.702031,1794,5397,188193,170269,179231,-2614,160571.0
77433,"20011 ALTON SPRINGS DR, CYPRESS, TX 77433",29.900411,-95.708217,2883,5998,291095,263371,277233,933,264394.0
77433,"19927 SYCAMORE VALLEY DR, CYPRESS, TX 77433",29.8881,-95.713379,1542,4278,151777,123670,140534,-738,120587.0
77433,"19514 CISCO CT, CYPRESS, TX 77433",29.910386,-95.70482,4235,10302,462585,418529,440557,487,429740.0
77433,"7430 PARKLAND MANOR DR, CYPRESS, TX 77433",29.887644,-95.713249,1343,4548,141992,122452,130268,28,130677.0
77433,"19014 YAUPON RANCH DR, CYPRESS, TX 77433",29.891154999999998,-95.697873,2154,5327,192835,174469,183652,-1434,136000.0
77433,"7903 TILBURY WOODS LN, CYPRESS, TX 77433",29.894634000000003,-95.708527,2090,7767,203386,184016,193701,669,158913.0
77433,"18722 ANDALUSIAN DR, CYPRESS, TX 77433",29.882796999999997,-95.696376,1143,6061,137836,120770,131272,1477,80000.0
77433,"19162 YELLOW THRUSH DR, CYPRESS, TX 77433",29.883916999999997,-95.701891,2350,5624,201050,181902,191476,-376,170454.0
77433,"7346 VILLAGE LAKE DR, CYPRESS, TX 77433",29.886963,-95.713832,1560,4243,145466,119392,137232,5574,121949.0
77433,"20739 DESERT SHADOWS LN, CYPRESS, TX 77433",29.888727000000003,-95.727965,2140,4600,189404,171366,180385,-2436,145000.0
77433,"19937 MOUNTAIN DALE DR, CYPRESS, TX 77433",29.881012,-95.712441,1350,4199,144167,130437,137302,993,112717.0
77433,"19847 CRESTON COVE CT, CYPRESS, TX 77433",29.888445,-95.70775,3121,5358,219275,198391,208833,-1702,184014.0
77433,"19631 NARCISSUS BROOK LN, CYPRESS, TX 77433",29.885857,-95.705664,2336,6133,202781,183469,193125,817,164262.0
77433,"7511 RIDGEGROVE LN, CYPRESS, TX 77433",29.887914000000002,-95.685278,2134,6533,212262,182781,196539,1670,196213.0
77433,"19202 YAUPON CREEK DR, CYPRESS, TX 77433",29.889381,-95.69993199999999,2218,6791,186206,153141,174024,-4874,153194.0
77433,"19707 LONGDALE CT, CYPRESS, TX 77433",29.881352000000003,-95.70756,1618,6669,164398,138758,150824,1493,129937.0
77433,"20619 SWEETSTONE GROVE LN, CYPRESS, TX 77433",29.89749,-95.722151,1364,5258,204800,185296,195048,-29,171438.0
77433,"18703 FOREST FORGE DR, CYPRESS, TX 77433",29.884763,-95.695577,1780,7148,187776,169892,178834,288,157119.0
77433,"7506 AMERICAN HOLLY CT, CYPRESS, TX 77433",29.88717,-95.702106,2085,9609,197818,178978,188398,-491,173769.0
77433,"19114 S WHIMSEY DR, CYPRESS, TX 77433",29.884671,-95.702298,1366,4400,132261,114955,123608,-3392,128917.0
77433,"18306 CANARY BLUFF LN, CYPRESS, TX 77433",29.896183,-95.692707,2528,4726,252072,228066,240069,1142,198050.0
77433,"7427 KRANSBURG RANCH DR, CYPRESS, TX 77433",29.884907000000002,-95.69801600000001,1364,5236,151573,129920,144355,319,138367.0
77433,"7514 SENDERA OAKS CT, CYPRESS, TX 77433",29.886516999999998,-95.717249,3020,9457,231995,209901,220948,-1612,209057.0
77433,"9814 E BEE CAVE SPRINGS CIR, CYPRESS, TX 77433",29.918758,-95.693923,4064,8168,492791,441165,469325,-16181,437249.0
77433,"7510 GOLDEN THISTLE LN, CYPRESS, TX 77433",29.888334000000004,-95.685935,2050,6476,206670,172225,191361,925,193377.0
77433,"7823 RAVEN CREEK LN, CYPRESS, TX 77433",29.89163,-95.714347,1590,5998,169289,134832,149813,1153,113000.0
77433,"8714 E WINDHAVEN TERRACE TRL, CYPRESS, TX 77433",29.903391,-95.692499,2137,6900,238217,213261,226873,741,215947.0
77433,"20622 SWEETSTONE GROVE LN, CYPRESS, TX 77433",29.897182,-95.722368,2394,4822,250696,226820,238758,-252,232776.0
77433,"18319 TUSCANA SHORES DR, CYPRESS, TX 77433",29.896901,-95.69330699999999,1800,4726,199295,180315,189805,379,141150.0
77433,"20550 CYPRESS GULLY DR, CYPRESS, TX 77433",29.882595000000002,-95.72534,2000,5435,185999,141714,177142,-4745,150000.0
77433,"20114 ENCHANTED ROSE LN, CYPRESS, TX 77433",29.884693,-95.71700200000001,1867,6538,179722,148913,171164,-791,157134.0
77433,"7707 YUCCA FIELD DR, CYPRESS, TX 77433",29.888890000000004,-95.699766,1358,5662,152259,120710,137170,-2332,118923.0
77433,"19314 GOLDEN CACTUS LN, CYPRESS, TX 77433",29.893362,-95.70250300000001,2009,5156,191721,173461,182591,-3236,163104.0
77433,"7819 MEANDERING OAK LN, CYPRESS, TX 77433",29.892914,-95.71536800000001,1799,5471,196564,177844,187204,-524,161453.0
77433,"7631 SHELLMONT CT, CYPRESS, TX 77433",29.888402000000003,-95.71035400000001,1508,4798,170212,150760,162107,-1584,129543.0
77433,"19723 MOUNTAIN DALE DR, CYPRESS, TX 77433",29.880613,-95.707436,1644,6403,163594,129999,146066,901,144135.0
77433,"20723 TEALBROOK DR, CYPRESS, TX 77433",29.882608,-95.726653,2660,5048,206155,186521,196338,4180,164400.0
77433,"20315 PIONEER RIDGE DR, CYPRESS, TX 77433",29.881653000000004,-95.720259,1965,4774,188960,170964,179962,-628,138547.0
77433,"19114 WILD YAUPON DR, CYPRESS, TX 77433",29.889618,-95.698095,2235,4505,185770,146208,172009,-7622,174361.0
77433,"19011 RUSTIC GATE DR, CYPRESS, TX 77433",29.886644,-95.69849,1756,4752,172804,147204,160004,-2437,137112.0
77433,"19910 CRESTED HILL LN, CYPRESS, TX 77433",29.889978000000003,-95.713739,1778,5689,176466,144835,166477,2258,143336.0
77433,"7527 CLAIRSON LN, CYPRESS, TX 77433",29.887148999999997,-95.69119,2712,11143,237140,208057,223717,-3307,221985.0
77433,"7522 OAKWOOD CANYON DR, CYPRESS, TX 77433",29.886581,-95.715172,2116,6003,193124,174732,183928,772,164939.0
77433,"20722 CUPSHIRE DR, CYPRESS, TX 77433",29.908382,-95.731557,4402,8254,390832,353610,372221,-3955,329757.0
77433,"7911 YAUPON VIEW DR, CYPRESS, TX 77433",29.892226,-95.698025,2160,7322,200740,181622,191181,20,164029.0
77433,"19034 W WINDHAVEN TERRACE TRL, CYPRESS, TX 77433",29.899553000000004,-95.69499300000001,2249,6098,259286,234592,246939,811,227549.0
77433,"18006 BROADBLUFF LN, CYPRESS, TX 77433",29.887307,-95.68415999999999,2097,9174,211776,185804,199789,2638,196394.0
77433,"20026 RUSTIC LAKE LN, CYPRESS, TX 77433",29.890767999999998,-95.715292,1721,6891,152400,124823,145143,-1584,135477.0
77433,"7203 THORNMEADOW LN, CYPRESS, TX 77433",29.883056,-95.686265,2747,9626,228035,206317,217176,-1696,211815.0
77433,"7511 LIVERY LN, CYPRESS, TX 77433",29.885748,-95.69658000000001,1198,6873,143898,130194,137046,574,130561.0
77433,"7907 YAUPON VIEW DR, CYPRESS, TX 77433",29.892090999999997,-95.697965,3423,7056,271760,241282,253981,-1537,238368.0
