zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77044,"9107 MELODY PARK LN, HOUSTON, TX 77044",29.855079999999997,-95.201351,1829,7200,175896,159144,167520,-944,149102.0
77044,"14423 FAUNA WOODS CT, HOUSTON, TX 77044",29.86338,-95.17694200000001,882,12602,113982,77276,96595,2967,9369.0
77044,"13047 PEPPERGATE LN, HOUSTON, TX 77044",29.852491999999998,-95.197412,1628,2657,121897,97517,116092,894,102703.0
77044,"14814 WATERSIDE DR, HOUSTON, TX 77015",29.806483,-95.160205,2741,8041,233994,207251,222851,2296,108640.0
77044,"13150 TERRACE RUN LN, HOUSTON, TX 77044",29.856073,-95.194744,2793,6765,212533,192291,202412,-17,174000.0
77044,"12426 MEADOW FROST LN, HOUSTON, TX 77044",29.862433000000003,-95.208412,3004,5001,229981,208079,219030,-4881,194570.0
77044,"14818 WATERSIDE DR, HOUSTON, TX 77015",29.806483,-95.160076,1649,6621,152448,136478,145189,1232,97301.0
77044,"15910 BERNINA LN, HOUSTON, TX 77044",29.878813,-95.133916,1542,7680,126762,98592,117372,-1385,87560.0
77044,"11826 GREEN ISLE DR, HOUSTON, TX 77044",29.893394,-95.211551,2356,5248,203672,184274,193973,531,163327.0
77044,"11618 SILENT ELM ST, HOUSTON, TX 77044",29.888499,-95.21239399999999,2108,4725,182385,165015,173700,-1817,139899.0
77044,"12958 CRYSTAL COVE DR, HOUSTON, TX 77044",29.848193,-95.19888,1394,5101,141745,128245,134995,4920,96455.0
77044,"12830 ROBERT E LEE RD, HOUSTON, TX 77044",29.842354999999998,-95.201941,1064,48352,143140,104555,124470,4785,28126.0
77044,"11926 GREENGLEN DR, HOUSTON, TX 77044",29.892685999999998,-95.222911,1188,4399,86265,77313,81382,1827,54640.0
77044,"9531 PENNANT PARK CT, HOUSTON, TX 77044",29.858858,-95.200958,1677,12009,162788,144183,155036,16,141831.0
77044,"11603 RIO VERDE LN, HOUSTON, TX 77044",29.840232,-95.228912,1064,5001,90882,71053,82620,1112,11565.0
77044,"16610 LAKE AQUILLA LN, HOUSTON, TX 77044",29.897840000000002,-95.18002,2093,5876,246414,222946,234680,-2547,206398.0
77044,"13043 BAMBOO FOREST TRL, HOUSTON, TX 77044",29.850976,-95.196975,969,5750,119954,108530,114242,-168,74692.0
77044,"12306 GREENGLEN DR, HOUSTON, TX 77044",29.892575,-95.216004,1044,5314,112533,92362,106163,2296,83500.0
77044,"12507 ROXDALE RIDGE DR, HOUSTON, TX 77044",29.859665999999997,-95.207677,1327,5662,155581,140763,148172,1472,109256.0
77044,"12030 KONA CAY DR, HOUSTON, TX 77044",29.857454999999998,-95.220261,792,5502,88810,65396,80736,418,15664.0
77044,"12022 FERN FOREST DR, HOUSTON, TX 77044",29.853827000000003,-95.220915,396,5001,95400,74479,83684,-553,28122.0
77044,"15923 DUNMAN LN, HOUSTON, TX 77044",29.878272999999997,-95.134156,2066,7257,130669,111130,122121,-2169,86976.0
77044,"12009 ROBERT E LEE RD, HOUSTON, TX 77044",29.84236,-95.22202,2530,108900,356046,306595,329672,8419,251151.0
77044,"11931 CORAL REEF DR, HOUSTON, TX 77044",29.851939,-95.222553,1106,5001,92215,71631,82335,-305,13207.0
77044,"12406 KINGS PATH LN, HOUSTON, TX 77044",29.897014000000002,-95.218003,2695,6033,251491,227539,239515,-2762,172000.0
77044,"8663 DEEP VALLEY DR, HOUSTON, TX 77044",29.851723,-95.204486,1475,6050,141626,128138,134882,5813,96697.0
77044,"12027 ENCHANTED PATH DR, HOUSTON, TX 77044",29.853427000000003,-95.22076,1292,5001,112056,79212,96600,-2090,21389.0
77044,"11518 E JAYHAWK ST, HOUSTON, TX 77044",29.882386999999998,-95.137653,2408,37710,231663,197967,210603,-285,135000.0
77044,"11810 GREENCANYON DR, HOUSTON, TX 77044",29.894005,-95.224402,1050,4400,90750,82108,86429,23,53335.0
77044,"15947 SHELDON RIDGE WAY, HOUSTON, TX 77044",29.877327,-95.1315,2425,10311,225913,196897,207260,-1359,150023.0
77044,"13023 BAMBOO FOREST TRL, HOUSTON, TX 77044",29.851063,-95.1966,1052,5140,118670,107368,113019,-598,78934.0
77044,"9418 DEEP VALLEY DR, HOUSTON, TX 77044",29.857822,-95.204319,1788,5550,165301,140583,154487,-3024,137075.0
77044,"9506 ALMOND GLEN CT, HOUSTON, TX 77044",29.859144,-95.198286,2275,7240,202785,183473,193129,210,170547.0
77044,"13518 RYAN RIDGE LN, HOUSTON, TX 77044",29.863373,-95.19012099999999,2076,4600,190314,172188,181251,-1025,139316.0
77044,"12518 GREENCANYON DR, HOUSTON, TX 77044",29.894061999999998,-95.212385,2530,5462,216546,195922,206234,-377,190201.0
77044,"9002 STERLING POINT LN, HOUSTON, TX 77044",29.854751,-95.198484,1924,7593,185532,166095,176697,-1201,153834.0
77044,"13114 NATURE TRL, HOUSTON, TX 77044",29.849349,-95.19584,1328,5998,121450,100826,114575,198,66427.0
77044,"12502 GREENSBROOK FOREST DR, HOUSTON, TX 77044",29.891901,-95.21278199999999,2356,5249,209219,187507,197376,-1132,161104.0
77044,"12930 LAGUNA VISTA LN, HOUSTON, TX 77044",29.897840000000002,-95.18002,2675,8646,360110,297482,313139,239,270000.0
77044,"11227 W JACINTO DR, HOUSTON, TX 77044",29.878153,-95.159696,,37440,159091,125826,144628,-1470,12987.0
77044,"9442 PARK TRAIL DR, HOUSTON, TX 77044",29.850098,-95.221075,1560,,154693,132803,145937,272,25410.0
77044,"11615 SILENT ELM ST, HOUSTON, TX 77044",29.888429,-95.21271,2572,4725,175949,145081,154341,-6490,157704.0
77044,"13014 CRYSTAL COVE DR, HOUSTON, TX 77044",29.848215999999997,-95.197833,1240,8329,129446,110445,118758,1491,103387.0
77044,"12402 FERN FOREST DR, HOUSTON, TX 77044",29.854012,-95.213921,1357,10049,133422,118458,124693,1013,46430.0
77044,"11611 ABBY RIDGE WAY, HOUSTON, TX 77044",29.889715999999996,-95.211897,2349,4452,192677,174327,183502,-1691,150668.0
77044,"9622 WYATT OAK LN, HOUSTON, TX 77044",29.864633,-95.190014,1980,5362,197256,178470,187863,-805,150932.0
77044,"13135 CUTLER RIDGE LN, HOUSTON, TX 77044",29.853881,-95.195,2290,7096,206695,187009,196852,-837,160112.0
77044,"11846 GREENMESA DR, HOUSTON, TX 77044",29.893266999999998,-95.22424699999999,1128,4400,90711,82071,86391,20,61434.0
77044,"11411 E JAYHAWK ST, HOUSTON, TX 77044",29.880646000000002,-95.137958,3737,60283,381005,322122,346368,9426,266900.0
77044,"11938 GREEN ISLE DR, HOUSTON, TX 77044",29.893928999999996,-95.211567,1856,12567,199707,180687,190197,-213,154750.0
77044,"10027 MEADOW MILL FOREST LN, HOUSTON, TX 77044",29.865361,-95.205209,1829,4739,184981,167363,176172,-1253,145063.0
77044,"11411 E JACINTO DR, HOUSTON, TX 77044",29.880740999999997,-95.158666,1568,19349,148290,112185,128948,1256,32210.0
77044,"12823 ROBERT E LEE RD, HOUSTON, TX 77044",29.842627,-95.202075,976,108181,254115,187724,228932,61165,94300.0
77044,"13147 PEPPERGATE LN, HOUSTON, TX 77044",29.852760999999997,-95.195622,1645,2657,140755,121206,130329,818,103701.0
77044,"12423 GREENSBROOK FOREST DR, HOUSTON, TX 77044",29.892152000000003,-95.21423,1567,5493,163447,145116,152754,-987,117001.0
77044,"11723 ABBY RIDGE WAY, HOUSTON, TX 77044",29.890190000000004,-95.21190899999999,1749,4726,173636,149065,163808,-2244,97651.0
77044,"9607 BRANDON ROCK LN, HOUSTON, TX 77044",29.864638,-95.18945,1333,4400,155835,140993,148414,1176,126206.0
77044,"11714 GREENMESA DR, HOUSTON, TX 77044",29.892528000000002,-95.226198,1036,4400,89529,81003,85266,3273,42807.0
77044,"11326 CHRISTIAN DR, HOUSTON, TX 77044",29.878571,-95.15414100000001,2398,23126,204647,179783,191259,-1798,97015.0
77044,"16310 GENTLE SLOPE LN, HOUSTON, TX 77044",29.897840000000002,-95.18002,2287,9592,258530,233908,246219,1163,221500.0
77044,"11943 ENCHANTED PATH DR, HOUSTON, TX 77044",29.853403999999998,-95.222569,1050,5001,93431,70280,82682,1523,16344.0
77044,"9506 MAPLE GREEN LN, HOUSTON, TX 77044",29.858622999999998,-95.197375,1250,5941,155378,140580,147979,-695,120645.0
77044,"12830 ABALONE WAY, HOUSTON, TX 77044",29.848891,-95.203701,1094,6050,120998,94109,112035,-242,61970.0
77044,"14314 BRODY FALLS CT, HOUSTON, TX 77044",29.897840000000002,-95.18002,2036,6982,235089,212699,223894,-2325,201767.0
77044,"8511 MAYHAW LN, HOUSTON, TX 77044",29.847415,-95.206611,896,896,143168,107053,128980,-154,4435.0
77044,"14910 WATERSIDE DR, HOUSTON, TX 77015",29.807914,-95.157729,,7248,327254,290553,305845,-357,30537.0
77044,"8615 WINEWOOD DR, HOUSTON, TX 77044",29.851281,-95.20533,1344,6721,139183,125927,132555,7182,99929.0
77044,"14703 MORGAN STABLE CT, HOUSTON, TX 77044",29.897840000000002,-95.18002,4640,33388,545369,493429,519399,-1779,495000.0
77044,"11403 W JAYHAWK ST, HOUSTON, TX 77044",29.881722999999997,-95.13986700000001,3287,60339,290070,254827,271093,997,206804.0
77044,"16339 GENTLE SLOPE LN, HOUSTON, TX 77044",29.897840000000002,-95.18002,2873,11021,298088,269698,283893,1660,260000.0
77044,"9414 ISLAMORADA CT, HOUSTON, TX 77044",29.859195,-95.220478,924,980,151667,123838,139144,1321,6715.0
77044,"12707 BRIDLE SPRINGS LN, HOUSTON, TX 77044",29.897840000000002,-95.18002,1712,6250,216643,196011,206327,1558,189264.0
77044,"11227 GARDENTREE DR, HOUSTON, TX 77044",29.878266999999997,-95.13471700000001,1840,11400,142313,123338,135536,4688,102219.0
77044,"9711 FLORIA CT, HOUSTON, TX 77044",29.897840000000002,-95.18002,1717,3851,177036,160176,168606,-2067,128359.0
77044,"11419 E JAYHAWK ST, HOUSTON, TX 77044",29.880775,-95.137958,2187,60283,252976,208471,234237,3953,156422.0
77044,"13025 GREEN RIVER DR, HOUSTON, TX 77044",29.839935999999998,-95.196772,2318,150918,302161,248204,269787,5866,119095.0
77044,"13314 CHANEL DR, HOUSTON, TX 77044",29.897840000000002,-95.18002,2524,5249,228394,202292,217518,881,204833.0
77044,"11911 KINGSLAKE FOREST DR, HOUSTON, TX 77044",29.893337,-95.221069,1036,4400,79214,67586,72673,2058,38423.0
77044,"13015 LARK POINT CT, HOUSTON, TX 77044",29.858045,-95.198192,1577,6913,157037,139090,149559,-4653,131452.0
77044,"7503 HEATHER ROW LN, HOUSTON, TX 77044",29.833346999999996,-95.21936,2285,40480,203037,168881,189754,-4241,165042.0
77044,"13215 AMBROSA DR, HOUSTON, TX 77044",29.851985,-95.192747,1258,5266,146036,126928,136482,713,92403.0
77044,"12747 MYSTIC WATER LN, HOUSTON, TX 77044",29.866986999999998,-95.20455799999999,1798,5641,197076,178306,187691,-645,148786.0
77044,"13130 CUTLER RIDGE LN, HOUSTON, TX 77044",29.853609999999996,-95.194891,1680,6704,175596,158872,167234,147,136609.0
77044,"9430 CAY SOL CT, HOUSTON, TX 77044",29.859027,-95.222143,1056,1056,147453,121984,134048,15775,11751.0
77044,"10018 HIDEAWAY BEND LN, HOUSTON, TX 77044",29.864889,-95.207052,2055,6791,208545,188683,198614,-2471,176167.0
77044,"11846 GREENLOCH LN, HOUSTON, TX 77044",29.894540999999997,-95.22556,1158,4400,87093,77140,82946,3998,38523.0
77044,"16335 GENTLE SLOPE LN, HOUSTON, TX 77044",29.897840000000002,-95.18002,2705,9374,282873,255933,269403,-1036,253650.0
77044,"9803 TAWNY TRACE CT, HOUSTON, TX 77044",29.862982000000002,-95.204702,2005,5982,196653,177925,187289,1494,159628.0
77044,"13023 LARK POINT CT, HOUSTON, TX 77044",29.858056,-95.19832099999999,1706,6791,171816,155452,163634,-2608,120000.0
77044,"12806 GABLE WIND MILL LN, HOUSTON, TX 77044",29.862312,-95.204408,1600,7370,161078,136991,150540,-5567,140169.0
77044,"10019 MYRTLE FIELD LN, HOUSTON, TX 77044",29.865325,-95.206398,2905,5589,236092,213608,224850,-5081,207311.0
77044,"8518 JOHN RALSTON RD, HOUSTON, TX 77044",29.846785999999998,-95.224327,1120,118235,415789,314651,374585,12453,277503.0
77044,"12731 NORTHCHASE RIDGE LN, HOUSTON, TX 77044",29.859735999999998,-95.204091,1230,5500,147703,133637,140670,-1740,116219.0
77044,"12427 GREENMESA DR, HOUSTON, TX 77044",29.893609,-95.213391,2426,5462,212448,192214,202331,-737,182134.0
77044,"11938 AQUEDUCT RD, HOUSTON, TX 77044",29.885846,-95.159122,2188,257004,514978,413822,459802,8189,524784.0
77044,"11507 SCENIC RIVER DR, HOUSTON, TX 77044",29.839392999999998,-95.23113000000001,,6643,176742,141394,160675,824,1300.0
77044,"9737 PINELAND RD, HOUSTON, TX 77044",29.867145,-95.179349,728,,157237,129575,145590,633,5399.0
77044,"14123 CRAFTMADE LN, HOUSTON, TX 77044",29.865332000000002,-95.181287,952,12802,116260,76236,95295,-338,16657.0
77044,"11935 BLUE ISLAND DR, HOUSTON, TX 77044",29.851233,-95.222472,1512,10001,124340,102053,117302,2687,15440.0
77044,"12011 GREENSBROOK FOREST DR, HOUSTON, TX 77044",29.892246999999998,-95.220803,1472,6599,89184,59722,79629,-1855,12900.0
77044,"14107 VINDALE DR, HOUSTON, TX 77044",29.864287,-95.181133,1216,12802,118985,82298,99154,-5398,14395.0
77044,"8718 BENTONGROVE LN, HOUSTON, TX 77044",29.852433,-95.194501,1643,3484,133965,116103,127586,12229,102667.0
77044,"11943 GREENSBROOK FOREST DR, HOUSTON, TX 77044",29.892241,-95.22182600000001,1348,4400,86223,78011,82117,3887,31486.0
77044,"8706 THISTLEMOOR LN, HOUSTON, TX 77044",29.851390000000002,-95.197671,1645,2957,138416,116828,126987,8418,95000.0
77044,"12838 BAMBOO FOREST TRL, HOUSTON, TX 77044",29.849681,-95.20355699999999,1094,10376,126630,114570,120600,143,80235.0
77044,"13026 ROBERT E LEE RD, HOUSTON, TX 77044",29.842436,-95.197647,1155,107158,211422,152076,185458,17125,81157.0
77044,"12819 BRIDLE SPRINGS LN, HOUSTON, TX 77044",29.897840000000002,-95.18002,1706,7797,219810,198876,209343,1901,197934.0
77044,"13146 CHERRYGLADE CT, HOUSTON, TX 77044",29.859528000000005,-95.196438,1230,6983,149933,134225,142793,-1598,129700.0
77044,"9523 ABBOTSHALL LN, HOUSTON, TX 77044",29.858698999999998,-95.205513,2244,5750,187627,164397,178692,1878,110000.0
77044,"11819 GREEN CORAL DR, HOUSTON, TX 77044",29.893397999999998,-95.218098,1794,5497,165629,149855,157742,-3898,139547.0
77044,"11518 S SPICEWOOD LN, HOUSTON, TX 77044",29.837102,-95.231023,1368,10001,121427,89526,102904,-2809,25848.0
77044,"12815 ENCHANTED PATH DR, HOUSTON, TX 77044",29.853284999999996,-95.20393299999999,1196,7449,125984,113986,119985,-1013,70500.0
77044,"11310 E JACINTO DR, HOUSTON, TX 77044",29.87929,-95.158344,1056,38699,133406,93266,118058,9150,18493.0
77044,"9418 PARK TRAIL DR, HOUSTON, TX 77044",29.850077000000002,-95.221074,1216,,155424,128081,143911,-942,4799.0
77044,"12907 BAMBOO FOREST TRL, HOUSTON, TX 77044",29.849987,-95.201164,1597,6599,155035,140269,147652,1299,96568.0
77044,"12430 ENCHANTED PATH DR, HOUSTON, TX 77044",29.853042,-95.212737,1733,7148,149320,135100,142210,3870,76628.0
77044,"13015 NATURE TRL, HOUSTON, TX 77044",29.84948,-95.19653100000001,1648,6599,147548,132236,139196,1606,84521.0
77044,"8539 DOSKOCIL DR, HOUSTON, TX 77044",29.848489,-95.19259,1650,5266,167334,131794,148083,5358,73238.0
77044,"11947 ISLAND SONG DR, HOUSTON, TX 77044",29.856221,-95.22236099999999,1838,5502,143212,124117,136392,915,18128.0
77044,"11934 GREEN ISLE DR, HOUSTON, TX 77044",29.893958,-95.211566,2080,7331,229454,199983,210508,3973,171349.0
77044,"12818 BAMBOO FOREST TRL, HOUSTON, TX 77044",29.849677000000003,-95.20391,1303,6599,138719,125507,132113,7259,89140.0
77044,"12519 GREENSBROOK FOREST DR, HOUSTON, TX 77044",29.892182000000002,-95.21231800000001,1789,5493,174779,158133,166456,-1045,138168.0
77044,"8550 CHALETFORD DR, HOUSTON, TX 77044",29.848838,-95.191426,1524,5265,172700,138472,155586,2368,98140.0
77044,"13018 LARK POINT CT, HOUSTON, TX 77044",29.857778000000003,-95.19828299999999,2402,7296,203451,184075,193763,-377,166837.0
77044,"13134 CRYSTAL COVE DR, HOUSTON, TX 77044",29.848265,-95.194789,1084,11099,92984,78211,86901,2011,61725.0
77044,"12723 BLUE TIMBERS CT, HOUSTON, TX 77044",29.865467,-95.20490699999999,1545,4791,167952,150523,158445,-462,132735.0
77044,"11034 E FALL FERN CIR, HOUSTON, TX 77044",29.897840000000002,-95.18002,3136,4948,199960,180916,190438,899,184126.0
77044,"11946 ENCHANTED PATH DR, HOUSTON, TX 77044",29.853132000000002,-95.222474,840,5502,93823,68310,82301,1743,11515.0
77044,"11738 FILAREE TRL, HOUSTON, TX 77044",29.890379,-95.21700200000001,2069,3881,181216,163958,172587,-3481,143778.0
77044,"13131 SANDHILL PARK LN, HOUSTON, TX 77044",29.855553999999998,-95.19640799999999,2290,6843,204507,185031,194769,-1097,159874.0
77044,"13406 GARDENIA MIST LN, HOUSTON, TX 77044",29.897840000000002,-95.18002,1856,4400,195389,176781,186085,-251,159190.0
77044,"12606 MEADOW FROST LN, HOUSTON, TX 77044",29.862276,-95.206572,2836,6216,234659,212311,223485,-4971,202686.0
77044,"13214 BLASS CT, HOUSTON, TX 77044",29.897840000000002,-95.18002,2000,6342,210856,190774,200815,2256,175164.0
77044,"13423 GRAHAM SPRINGS CT, HOUSTON, TX 77044",29.897840000000002,-95.18002,3399,8760,367030,332074,349552,4949,335977.0
77044,"12619 ROXDALE RIDGE DR, HOUSTON, TX 77044",29.859365999999998,-95.206874,1250,5750,145699,131823,138761,54,114147.0
77044,"9510 ALEX SPRINGS LN, HOUSTON, TX 77044",29.863602,-95.191692,1836,4400,190405,172271,181338,169,131443.0
77044,"8726 BENTONGROVE LN, HOUSTON, TX 77044",29.852316,-95.194487,1499,3372,142190,118491,131657,2095,100085.0
77044,"11314 CHRISTIAN DR, HOUSTON, TX 77044",29.878446999999998,-95.154139,1483,15002,134286,103766,122078,2458,92921.0
77044,"9022 SASSON BLVD, HOUSTON, TX 77044",29.897840000000002,-95.18002,2370,6207,227418,197381,214545,1735,196142.0
77044,"11934 AQUEDUCT RD, HOUSTON, TX 77044",29.885747,-95.159172,2749,239580,414190,338882,376536,9208,251644.0
77044,"11947 HAZY HILL DR, HOUSTON, TX 77044",29.855466999999997,-95.22239,980,5502,95270,70820,84310,2012,12158.0
77044,"13115 ABALONE WAY, HOUSTON, TX 77044",29.850362,-95.196158,868,4025,97287,79599,88443,270,67135.0
77044,"13338 GARDENIA MIST LN, HOUSTON, TX 77044",29.897840000000002,-95.18002,2139,4400,196747,178009,187378,-977,169018.0
77044,"12515 ENCHANTED PATH DR, HOUSTON, TX 77044",29.853371000000003,-95.211701,1208,7370,130010,115292,122651,-786,13600.0
77044,"12322 GARDEN GALE LN, HOUSTON, TX 77044",29.861805,-95.209188,1155,5175,137884,122126,131318,-2853,113974.0
77044,"12518 DRIFTING WINDS DR, HOUSTON, TX 77044",29.852241999999997,-95.21159499999999,1611,6821,150033,135745,142889,1557,61211.0
77044,"11835 GREENMESA DR, HOUSTON, TX 77044",29.893496000000003,-95.22450400000001,1050,4400,90736,82094,86415,36,58707.0
77044,"11035 VANILLA RIDGE CT, HOUSTON, TX 77044",29.876696999999997,-95.130806,1978,5375,198329,179441,188885,239,130684.0
77044,"11850 GREENCANYON DR, HOUSTON, TX 77044",29.894113,-95.22372299999999,1128,4400,90880,82224,86552,170,59849.0
77044,"9314 DEEP VALLEY DR, HOUSTON, TX 77044",29.857277000000003,-95.204314,2244,5610,194248,175748,184998,1069,153551.0
77044,"16207 CANOVA HILL LN, HOUSTON, TX 77044",29.897840000000002,-95.18002,3352,11731,376454,340602,358528,2844,362500.0
77044,"9106 HIGHLAND LODGE LN, HOUSTON, TX 77044",29.856131,-95.19459,1643,6887,172496,149926,161211,-2574,128311.0
77044,"13310 GERNGROSS LN, HOUSTON, TX 77044",29.847563,-95.192356,1524,5384,156692,119581,137449,4005,69000.0
77044,"12910 BAMBOO FOREST TRL, HOUSTON, TX 77044",29.849708000000003,-95.201314,1433,5828,144231,130495,137363,2350,101077.0
77044,"8325 REDBIRD LN, HOUSTON, TX 77044",29.842240000000004,-95.220708,1932,87120,209881,184381,196150,2345,101869.0
77044,"11023 VANILLA CIR, HOUSTON, TX 77044",29.876413,-95.131322,2349,4527,200523,181425,190974,-21,143644.0
77044,"9511 RUSSETT FIELDS CT, HOUSTON, TX 77044",29.859281,-95.210297,1375,7927,156367,141475,148921,305,136060.0
77044,"15907 BERNINA LN, HOUSTON, TX 77044",29.879087,-95.133926,2054,7802,130308,115416,124103,-1338,57000.0
77044,"13326 GARDENIA MIST LN, HOUSTON, TX 77044",29.897840000000002,-95.18002,2088,4400,200722,181606,191164,867,169958.0
77044,"12530 GREENSBROOK FOREST DR, HOUSTON, TX 77044",29.891906,-95.21246,3230,5249,234740,202137,217352,-921,196550.0
77044,"13138 TERRACE RUN LN, HOUSTON, TX 77044",29.856177000000002,-95.196639,2193,6325,203220,183866,193543,-516,153268.0
77044,"11942 HAZY HILL DR, HOUSTON, TX 77044",29.855190999999998,-95.222464,1488,5001,117577,85710,109885,416,17806.0
77044,"12035 DRIFTING WINDS DR, HOUSTON, TX 77044",29.852813,-95.22041,1280,5001,113765,80130,98926,-3668,14517.0
