zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77031,"9806 HALLIFORD DR, HOUSTON, TX 77031",29.651078000000002,-95.551613,2180,12153,214808,194350,204579,-4169,172520.0
77031,"11905 GATLINBURG DR, HOUSTON, TX 77031",29.65492,-95.538701,1472,,147766,129472,140730,-1333,160083.0
77031,"8911 MARTIN HEIGHTS DR, HOUSTON, TX 77031",29.655597999999998,-95.540578,1589,5175,157890,135756,147561,-110,162871.0
77031,"9731 RAVENSWORTH DR, HOUSTON, TX 77031",29.645764,-95.550493,2032,7440,192379,174057,183218,62,155000.0
77031,"10131 ALTONBURY LN, HOUSTON, TX 77031",29.645044,-95.556787,1285,28501,166109,137221,144443,711,218728.0
77031,"9418 KRISTIN DR, HOUSTON, TX 77031",29.665298999999997,-95.543414,2391,7148,196341,172032,186991,3074,145669.0
77031,"8907 TAVISTOCK DR, HOUSTON, TX 77031",29.649933,-95.53784,2051,9338,227238,205596,216417,1168,185306.0
77031,"9314 BENNING DR, HOUSTON, TX 77031",29.658410999999997,-95.540385,1748,7148,186768,168980,177874,-778,140484.0
77031,"8818 WEYMOUTH DR, HOUSTON, TX 77031",29.653440999999997,-95.538347,2907,9352,246919,223403,235161,-3977,198022.0
77031,"10615 OFFER DR, HOUSTON, TX 77031",29.663912,-95.53474399999999,2096,7697,193816,175358,184587,2519,160892.0
77031,"9747 RAVENSWORTH DR, HOUSTON, TX 77031",29.646156,-95.55135,1976,7866,193053,174667,183860,-542,161904.0
77031,"12514 WRENTHORPE DR, HOUSTON, TX 77031",29.646805999999998,-95.538189,2066,10864,225471,197555,214734,-449,190030.0
77031,"9328 TOOLEY DR, HOUSTON, TX 77031",29.667912,-95.541653,2080,8379,191743,150909,177540,2467,113689.0
77031,"9223 MCAFEE DR, HOUSTON, TX 77031",29.664292,-95.53991500000001,1613,7819,175678,154133,165734,-141,140814.0
77031,"12006 MANORGATE DR, HOUSTON, TX 77031",29.651266999999997,-95.545034,2361,8400,191127,149577,166197,-3357,204880.0
77031,"11810 N KENSINGTON DR, HOUSTON, TX 77031",29.650169,-95.55216800000001,2180,10764,226427,200793,213610,486,196349.0
77031,"9231 SANFORD RD, HOUSTON, TX 77031",29.658909,-95.539585,1815,7148,186642,168866,177754,-305,147123.0
77031,"9022 STERLINGAME DR, HOUSTON, TX 77031",29.650740999999996,-95.54181700000001,2490,8708,232735,210569,221652,572,178664.0
77031,"9314 MCAFEE DR, HOUSTON, TX 77031",29.664554,-95.54114799999999,1752,7697,184710,153637,172626,1623,143876.0
77031,"9318 BENNING DR, HOUSTON, TX 77031",29.658409999999996,-95.540483,2004,7148,195233,176639,185936,4679,156690.0
77031,"9234 TOOLEY DR, HOUSTON, TX 77031",29.668056,-95.53985899999999,1980,13129,197408,152543,179462,-93,118036.0
77031,"10803 PRIMROSE ACRES LN, HOUSTON, TX 77031",29.661896000000002,-95.532636,2275,6608,198085,156287,181729,-1895,168193.0
77031,"12534 WRENTHORPE DR, HOUSTON, TX 77031",29.647213,-95.537131,2162,8446,211782,187806,199794,-2737,193535.0
77031,"8943 WESTBRAE GARDENS CT, HOUSTON, TX 77031",29.659387,-95.53309300000001,1745,3920,157350,133821,147056,-1989,142894.0
77031,"12431 CHESSINGTON DR, HOUSTON, TX 77031",29.644721,-95.54454100000001,2319,8107,206330,184918,194651,1214,165725.0
77031,"9227 VICKIJOHN DR, HOUSTON, TX 77031",29.661236,-95.539128,2638,7810,233374,209156,220164,5930,181261.0
77031,"12310 CHESTERBROOK DR, HOUSTON, TX 77031",29.643942,-95.54802600000001,1824,8377,189605,159197,178873,393,142831.0
77031,"9002 TAVISTOCK DR, HOUSTON, TX 77031",29.64994,-95.539618,2888,10336,261491,236587,249039,-398,195230.0
77031,"9339 SANFORD RD, HOUSTON, TX 77031",29.658886,-95.541425,2643,8250,245964,202692,227744,9894,166578.0
77031,"12207 CHARTWELL DR, HOUSTON, TX 77031",29.646932,-95.548665,1855,8551,193808,175350,184579,1418,148885.0
77031,"9723 S HANWORTH DR, HOUSTON, TX 77031",29.647644,-95.549284,1870,8581,198912,176394,187653,479,156000.0
77031,"8906 WEYMOUTH DR, HOUSTON, TX 77031",29.653329,-95.539591,2324,9296,216800,196152,206476,9815,180954.0
77031,"9406 BANKSIDE DR, HOUSTON, TX 77031",29.662215999999997,-95.542795,2157,7148,202517,181501,191054,4182,173084.0
77031,"9107 DEVONCROFT DR, HOUSTON, TX 77031",29.648984000000002,-95.540139,2559,9618,258018,233444,245731,198,186841.0
77031,"12143 POULSON DR, HOUSTON, TX 77031",29.652962,-95.537924,1416,,154743,140005,147374,1866,131698.0
77031,"8803 WEYMOUTH DR, HOUSTON, TX 77031",29.653171999999998,-95.53811400000001,2210,9113,197409,174848,188009,7291,177387.0
77031,"9107 ABBEYDALE DR, HOUSTON, TX 77031",29.650115000000003,-95.54063000000001,2139,8759,227434,205774,216604,-475,187956.0
77031,"8935 WESTBRAE GARDENS CT, HOUSTON, TX 77031",29.659370000000003,-95.53318399999999,1441,4182,147769,117424,131937,-133,121995.0
77031,"9319 MCAFEE DR, HOUSTON, TX 77031",29.664278999999997,-95.541218,1734,7700,192986,174606,183796,827,175117.0
77031,"10906 RANIER DR, HOUSTON, TX 77031",29.661445,-95.531821,1394,4565,147756,122000,135556,2783,122992.0
77031,"9102 STERLINGAME DR, HOUSTON, TX 77031",29.651426,-95.540418,2239,9574,219519,187296,201394,-1647,150000.0
77031,"9726 BEVERSBROOK DR, HOUSTON, TX 77031",29.645248,-95.55074300000001,1830,9191,193574,175138,184356,1076,149241.0
77031,"12407 CAREN CT, HOUSTON, TX 77031",29.641434999999998,-95.54495,1709,9655,190454,172316,181385,1103,147424.0
77031,"12410 TOTTENHAM DR, HOUSTON, TX 77031",29.647771999999996,-95.539528,2083,9344,208796,184933,198853,-427,183288.0
77031,"12203 CHARING CROSS DR, HOUSTON, TX 77031",29.646815000000004,-95.549591,1822,9361,196370,177668,187019,-81,155370.0
77031,"12418 LIGHTCLIFFE DR, HOUSTON, TX 77031",29.647969,-95.537544,2537,10063,252302,221065,240288,1758,170000.0
77031,"9231 MEAUX DR, HOUSTON, TX 77031",29.662771000000003,-95.539296,1768,7148,182095,159763,171788,-311,146985.0
77031,"12510 WRENTHORPE DR, HOUSTON, TX 77031",29.646758000000002,-95.538459,2476,10489,234574,212234,223404,746,204562.0
77031,"10935 GATLINBURG DR, HOUSTON, TX 77031",29.660459999999997,-95.538382,2067,7797,196240,177550,186895,7097,156182.0
77031,"8747 WESTBRAE PARK LN, HOUSTON, TX 77031",29.661872999999996,-95.53141,1820,4051,166246,144080,158330,-392,129421.0
77031,"9122 PETERSHAM DR, HOUSTON, TX 77031",29.654719,-95.543428,2017,8999,192394,169236,178143,513,196710.0
77031,"12122 WEMBLEY DR, HOUSTON, TX 77031",29.647456,-95.54524,2196,10158,214250,186218,200234,-2890,148131.0
77031,"12009 POULSON DR, HOUSTON, TX 77031",29.654156,-95.538027,1416,,152940,138374,145657,1098,132744.0
77031,"12319 CHESTERBROOK DR, HOUSTON, TX 77031",29.643167,-95.548004,1825,8525,187428,166008,178503,2194,130000.0
77031,"9323 VICKIJOHN DR, HOUSTON, TX 77031",29.66119,-95.541241,1755,7148,185069,167443,176256,573,154964.0
77031,"12426 COPPERFIELD DR, HOUSTON, TX 77031",29.641627000000003,-95.552188,1792,8472,194299,175795,185047,2369,162431.0
77031,"12114 CHESHAM CT, HOUSTON, TX 77031",29.647878000000002,-95.54610600000001,2319,9762,225887,196606,209155,-2083,168621.0
77031,"8906 MARTIN HEIGHTS DR, HOUSTON, TX 77031",29.655873,-95.540518,1589,5175,156386,134463,146155,-193,158195.0
77031,"12315 MILLBANKS DR, HOUSTON, TX 77031",29.645559999999996,-95.547336,1872,8059,189239,171217,180228,188,158357.0
77031,"9602 WEYBRIDGE DR, HOUSTON, TX 77031",29.649403000000003,-95.549382,1642,9579,185984,168272,177128,819,144086.0
77031,"9311 WILLOW MEADOW DR, HOUSTON, TX 77031",29.66582,-95.54112099999999,1818,7150,190392,170634,179615,46,187629.0
77031,"11906 CHADWELL DR, HOUSTON, TX 77031",29.654544,-95.541526,2213,10080,203359,180118,193675,7061,177806.0
77031,"11906 STANWOOD DR, HOUSTON, TX 77031",29.652103999999998,-95.54441,2122,9579,212795,190502,202662,-498,160857.0
77031,"12442 MILLBANKS DR, HOUSTON, TX 77031",29.643856,-95.54531800000001,1836,11655,218189,187313,205839,1389,199365.0
77031,"9739 RAVENSWORTH DR, HOUSTON, TX 77031",29.646010999999998,-95.550922,1622,7989,168786,152712,160749,-1205,136340.0
77031,"9318 PETERSHAM DR, HOUSTON, TX 77031",29.65353,-95.54593,2303,9130,200470,177559,190924,712,180984.0
77031,"9423 BENNING DR, HOUSTON, TX 77031",29.658087,-95.543727,1791,7148,186202,168468,177335,-482,137734.0
77031,"9135 RENTUR DR, HOUSTON, TX 77031",29.664313,-95.537852,1858,7148,179818,162692,171255,2006,153485.0
77031,"8919 WEYMOUTH DR, HOUSTON, TX 77031",29.653034,-95.539712,2495,9192,240480,212997,229029,-416,217359.0
77031,"9706 GAINSBOROUGH CT, HOUSTON, TX 77031",29.644616,-95.551418,1987,7440,191714,173456,182585,-640,161790.0
77031,"9226 MCAFEE DR, HOUSTON, TX 77031",29.664565999999997,-95.539969,1787,7370,182374,165006,173690,1976,152437.0
77031,"10915 KEEGANS GLEN DR, HOUSTON, TX 77031",29.662004999999997,-95.530712,1583,4051,115135,95111,100117,1474,116103.0
77031,"9434 BENNING DR, HOUSTON, TX 77031",29.658356,-95.544101,2153,6517,191104,172904,182004,3,169512.0
77031,"12117 POULSON DR, HOUSTON, TX 77031",29.653178999999998,-95.537929,1850,,171301,151909,161605,2999,143635.0
77031,"9102 GUSTINE LN, HOUSTON, TX 77031",29.669489000000002,-95.53694300000001,1741,23975,190194,153212,176106,-810,140000.0
77031,"11703 N PETERSHAM DR, HOUSTON, TX 77031",29.650222999999997,-95.549593,1699,8403,185395,167739,176567,4302,143536.0
77031,"9751 RAVENSWORTH DR, HOUSTON, TX 77031",29.646169,-95.551576,1940,7372,194727,174520,183705,-559,184661.0
77031,"9304 TOOLEY DR, HOUSTON, TX 77031",29.667934000000002,-95.541055,1373,18844,178879,158436,170361,-200,150596.0
77031,"9310 BANKSIDE DR, HOUSTON, TX 77031",29.662235,-95.541035,1748,7257,179310,157109,170771,2371,144624.0
77031,"9018 PETERSHAM DR, HOUSTON, TX 77031",29.655054999999997,-95.541719,2080,8943,208874,188982,198928,6092,165263.0
77031,"9702 RATHBONE DR, HOUSTON, TX 77031",29.643151,-95.550191,1824,9997,196246,175687,186901,1044,135500.0
77031,"9127 COVENT GARDEN ST, HOUSTON, TX 77031",29.650840000000002,-95.543143,2284,7405,238696,209422,225185,2621,170480.0
77031,"11015 GATLINBURG DR, HOUSTON, TX 77031",29.659062,-95.538372,1851,7797,190213,172097,181155,1805,157094.0
77031,"8918 WEYMOUTH DR, HOUSTON, TX 77031",29.653305,-95.539757,2086,9278,211297,191173,201235,8783,174032.0
77031,"12419 CHESSINGTON DR, HOUSTON, TX 77031",29.644814,-95.54470500000001,2166,7876,195451,176837,186144,-922,152690.0
77031,"12327 VANDERHEATH DR, HOUSTON, TX 77031",29.642913,-95.547075,1687,7932,169704,150309,161623,-404,149741.0
77031,"9535 W AIRPORT BLVD, HOUSTON, TX 77031",29.641143,-95.54570600000001,1332,8451,158654,143544,151099,3294,133770.0
77031,"12002 MANORGATE DR, HOUSTON, TX 77031",29.651298999999998,-95.54507199999999,2122,8398,204905,185391,195148,1283,173035.0
77031,"9122 MARTIN HEIGHTS DR, HOUSTON, TX 77031",29.655784000000004,-95.543787,2375,5266,201626,176663,192025,-814,199959.0
77031,"9226 TOOLEY DR, HOUSTON, TX 77031",29.6681,-95.539723,1639,8638,183291,165835,174563,1639,146748.0
77031,"9322 BANKSIDE DR, HOUSTON, TX 77031",29.662233,-95.541255,1675,7148,180855,156741,172243,971,129899.0
77031,"12418 WRENTHORPE DR, HOUSTON, TX 77031",29.647232000000002,-95.54023000000001,2070,9198,227780,206086,216933,4172,183000.0
77031,"12327 MILLBANKS DR, HOUSTON, TX 77031",29.645390999999996,-95.547195,2260,9332,202964,181901,191475,-1418,145980.0
77031,"9638 W AIRPORT BLVD, HOUSTON, TX 77031",29.641492,-95.550546,1726,8734,186321,168577,177449,11623,148797.0
77031,"9202 TOOLEY DR, HOUSTON, TX 77031",29.668222999999998,-95.539402,1651,7797,175701,155621,167334,1409,148115.0
77031,"9711 W AIRPORT BLVD, HOUSTON, TX 77031",29.641083000000002,-95.55095899999999,1764,8581,186211,168477,177344,9827,150244.0
77031,"9106 LONGSTAFF DR, HOUSTON, TX 77031",29.653874,-95.543289,2200,14906,220667,190300,202447,-19,160000.0
77031,"10526 HUFF DR, HOUSTON, TX 77031",29.665802000000003,-95.529775,2040,9130,200522,181424,190973,-276,166847.0
77031,"9308 TOOLEY DR, HOUSTON, TX 77031",29.66793,-95.541155,2373,13460,215813,186114,197994,2561,144772.0
77031,"10507 CARAVAN DR, HOUSTON, TX 77031",29.665940000000003,-95.533988,1755,8250,172935,153171,164700,2744,145642.0
77031,"9322 RENTUR DR, HOUSTON, TX 77031",29.66378,-95.541267,2262,7148,197045,178279,187662,1847,154434.0
77031,"10506 OFFER DR, HOUSTON, TX 77031",29.664883000000003,-95.535209,1724,8250,167562,148592,158077,1061,144008.0
77031,"9726 WICKENBURG DR, HOUSTON, TX 77031",29.642352000000002,-95.550598,1570,7701,158515,137775,148145,-1398,138000.0
77031,"10810 SILKWOOD DR, HOUSTON, TX 77031",29.662962,-95.537787,1717,7148,155523,132268,145349,-5951,142755.0
77031,"9427 BANKSIDE DR, HOUSTON, TX 77031",29.661936999999998,-95.54315799999999,1747,8137,189207,171187,180197,-321,155993.0
77031,"9419 CLARIDGE DR, HOUSTON, TX 77031",29.660396999999996,-95.54350500000001,2084,7149,205404,182368,191966,2763,174777.0
77031,"9210 PETERSHAM DR, HOUSTON, TX 77031",29.654146,-95.544676,2122,8400,209051,179745,195375,6920,188128.0
77031,"9430 BENNING DR, HOUSTON, TX 77031",29.658357000000002,-95.544086,1842,7148,191883,173609,182746,-199,163870.0
77031,"10931 KEEGANS GLEN DR, HOUSTON, TX 77031",29.660974,-95.530692,1820,4400,184827,165464,176026,-334,129876.0
77031,"12438 CHADWELL DR, HOUSTON, TX 77031",29.647993,-95.539654,2020,8749,229349,203628,214345,7964,173000.0
77031,"9215 WILLOW MEADOW DR, HOUSTON, TX 77031",29.665836,-95.539648,1969,7588,194539,176011,185275,2658,157260.0
77031,"11807 CHESSINGTON DR, HOUSTON, TX 77031",29.650457,-95.549093,1748,8002,185796,168102,176949,3101,147383.0
77031,"9727 HARROWGATE DR, HOUSTON, TX 77031",29.643765000000002,-95.55096999999999,1963,8259,196124,177446,186785,1525,159251.0
77031,"9750 RAVENSWORTH DR, HOUSTON, TX 77031",29.646442999999998,-95.551567,1852,18251,227071,201605,212216,-602,177825.0
77031,"9423 CLARIDGE DR, HOUSTON, TX 77031",29.660396000000002,-95.543552,1905,7148,192131,173833,182982,-1135,152067.0
77031,"12342 WRENTHORPE DR, HOUSTON, TX 77031",29.648715000000003,-95.542013,2232,8398,224430,203056,213743,-711,202722.0
77031,"9411 CLARIDGE DR, HOUSTON, TX 77031",29.660398999999998,-95.54341,2496,7148,237210,212594,223783,9484,176464.0
77031,"12502 MILLBANKS DR, HOUSTON, TX 77031",29.643283,-95.54389499999999,1775,10400,192994,169325,182070,2301,96937.0
77031,"8906 STERLINGAME DR, HOUSTON, TX 77031",29.651777000000003,-95.53877,2170,9113,229241,205452,216265,5857,170122.0
77031,"8814 STERLINGAME DR, HOUSTON, TX 77031",29.651687,-95.539503,2105,9082,203827,180533,194121,-5,171724.0
77031,"9314 MEAUX DR, HOUSTON, TX 77031",29.663003000000003,-95.541177,2200,7479,199920,180880,190400,2725,156565.0
77031,"9330 PORTAL DR, HOUSTON, TX 77031",29.659928000000004,-95.54138499999999,1994,7148,199674,180658,190166,4865,157559.0
77031,"9407 BENNING DR, HOUSTON, TX 77031",29.658099,-95.54279,1796,7148,189736,171666,180701,-793,174855.0
77031,"10918 WESTBRAE MEADOWS DR, HOUSTON, TX 77031",29.661085999999997,-95.530353,1660,4051,156031,128581,144473,-1271,123314.0
77031,"8939 MARTIN HEIGHTS DR, HOUSTON, TX 77031",29.655594,-95.541013,1589,5192,157216,135177,146931,177,151896.0
77031,"10918 RANIER DR, HOUSTON, TX 77031",29.661377,-95.5318,2585,5018,205059,177976,193452,-1177,174164.0
77031,"11718 WILSON PINES CT, HOUSTON, TX 77031",29.655254,-95.544737,2250,5389,213385,183748,197579,3073,192090.0
77031,"9407 MEAUX DR, HOUSTON, TX 77031",29.662701000000002,-95.543173,2915,7148,226779,199482,209981,3696,171019.0
77031,"9315 WILLOW MEADOW DR, HOUSTON, TX 77031",29.665819,-95.541207,1992,7148,196018,177350,186684,3869,159262.0
77031,"9326 KRISTIN DR, HOUSTON, TX 77031",29.665321000000002,-95.541455,2104,7150,190211,159415,181153,1746,124900.0
77031,"9503 W AIRPORT BLVD, HOUSTON, TX 77031",29.641171000000003,-95.544129,1845,8581,193050,174664,183857,519,161385.0
77031,"12363 GAINSBOROUGH DR, HOUSTON, TX 77031",29.643311999999998,-95.551712,1639,7606,167109,151193,159151,127,143558.0
77031,"9231 TOOLEY DR, HOUSTON, TX 77031",29.667785,-95.53979100000001,1893,7971,194736,176190,185463,6154,157022.0
77031,"9310 SANFORD RD, HOUSTON, TX 77031",29.659166,-95.540965,1800,7148,186950,169146,178048,-648,146724.0
77031,"10511 RANIER DR, HOUSTON, TX 77031",29.665490999999996,-95.531279,1719,7392,170733,152847,162603,1889,142749.0
77031,"9202 SANFORD RD, HOUSTON, TX 77031",29.659189,-95.53914,2136,8250,203724,182582,192192,9110,165459.0
77031,"10615 HOYTE DR, HOUSTON, TX 77031",29.664933,-95.533118,1593,7148,170776,152885,162644,2382,142376.0
77031,"10122 BRIGHTON LN, HOUSTON, TX 77031",29.647088,-95.555863,2793,40001,481902,341862,411882,595,355000.0
77031,"12311 SHELWICK DR, HOUSTON, TX 77031",29.651425,-95.536929,2120,8520,216534,193850,206223,-1193,177000.0
77031,"9203 WILLOW MEADOW DR, HOUSTON, TX 77031",29.665838,-95.539468,1642,7148,178769,158338,170256,1091,135000.0
77031,"9127 DEVONCROFT DR, HOUSTON, TX 77031",29.648415999999997,-95.540111,2545,9600,243881,216009,232268,2266,220417.0
77031,"10915 WESTBRAE VILLAGE DR, HOUSTON, TX 77031",29.6616,-95.529382,1278,4143,143462,107285,124750,2827,109736.0
77031,"9618 WEYBRIDGE DR, HOUSTON, TX 77031",29.649653000000004,-95.549314,1772,10576,199675,180659,190167,555,166854.0
77031,"10903 WESTBRAE VILLAGE DR, HOUSTON, TX 77031",29.661944000000002,-95.52940799999999,1660,4138,155894,129911,144346,-514,120000.0
77031,"12203 CHESSINGTON DR, HOUSTON, TX 77031",29.647382,-95.546801,2319,8324,211479,185785,197644,937,177303.0
77031,"11919 MANORGATE DR, HOUSTON, TX 77031",29.652234999999997,-95.545738,1980,9357,211118,191012,201065,786,172426.0
77031,"9314 BANKSIDE DR, HOUSTON, TX 77031",29.662234,-95.541108,2419,7697,212779,186684,200735,7529,156395.0
77031,"12439 MILLBANKS DR, HOUSTON, TX 77031",29.644123999999998,-95.545213,1636,7588,182733,158599,172390,2031,94198.0
77031,"12430 CHADWELL DR, HOUSTON, TX 77031",29.648341,-95.539464,3138,10454,266210,240856,253533,-1922,240623.0
77031,"12318 WRENTHORPE DR, HOUSTON, TX 77031",29.649092,-95.542463,2380,8999,234856,212488,223672,-229,206768.0
77031,"9303 MEAUX DR, HOUSTON, TX 77031",29.662732000000002,-95.540911,2860,7919,249711,207704,233375,2439,174602.0
77031,"9430 MCAFEE DR, HOUSTON, TX 77031",29.664531,-95.543275,1996,8799,193310,174900,184105,1027,137347.0
77031,"9518 WICKENBURG DR, HOUSTON, TX 77031",29.64245,-95.546125,1821,11731,197956,179104,188530,-470,161839.0
77031,"12222 LANCELOT DR, HOUSTON, TX 77031",29.647206,-95.546052,1663,7672,180021,156019,171449,-1544,135000.0
77031,"9018 STERLINGAME DR, HOUSTON, TX 77031",29.6507,-95.541881,2279,8555,228648,206872,217760,41,182053.0
77031,"12310 LANCELOT DR, HOUSTON, TX 77031",29.646917,-95.545358,2046,7296,194235,175737,184986,-1506,159458.0
77031,"9015 TAVISTOCK DR, HOUSTON, TX 77031",29.649626,-95.53966899999999,2172,8613,228133,206407,217270,892,213268.0
77031,"9018 MARTIN HEIGHTS DR, HOUSTON, TX 77031",29.655858000000002,-95.54225799999999,2593,5183,215045,190701,202873,-6096,218143.0
77031,"10902 SILKWOOD DR, HOUSTON, TX 77031",29.661654,-95.537777,2096,9060,201299,182127,191713,2330,160979.0
77031,"9114 VICKIJOHN DR, HOUSTON, TX 77031",29.661807,-95.537944,2120,7275,199510,180510,190010,3680,165614.0
77031,"8708 COVENT GARDEN ST, HOUSTON, TX 77031",29.652627000000003,-95.53806999999999,1555,,150601,134824,143430,3353,112000.0
77031,"12427 COPPERFIELD DR, HOUSTON, TX 77031",29.641559,-95.551874,2273,9787,200530,181432,190981,469,182694.0
77031,"9435 SPELLMAN RD, HOUSTON, TX 77031",29.657312,-95.544089,1814,6312,187644,169774,178709,-778,140675.0
77031,"12223 SHELWICK DR, HOUSTON, TX 77031",29.650358,-95.536916,2475,9121,261453,236553,249003,878,215403.0
77031,"9218 KRISTIN DR, HOUSTON, TX 77031",29.665327,-95.540312,1916,7700,191204,167754,180381,3991,151125.0
77031,"8819 WESTBRAE MANOR DR, HOUSTON, TX 77031",29.660843,-95.531628,1570,5040,151774,132983,144547,311,134413.0
77031,"9207 SANFORD RD, HOUSTON, TX 77031",29.658915000000004,-95.539176,1745,7148,180573,163375,171974,-356,143444.0
77031,"8811 WEYMOUTH DR, HOUSTON, TX 77031",29.653169000000002,-95.538226,2116,8087,214241,193837,204039,6505,175000.0
77031,"12427 CHESSINGTON DR, HOUSTON, TX 77031",29.644752,-95.544596,1634,7876,180178,159586,171598,-1377,137000.0
77031,"9402 KRISTIN DR, HOUSTON, TX 77031",29.665303,-95.543074,1900,7150,189376,167733,180358,987,117000.0
77031,"10527 KIBER DR, HOUSTON, TX 77031",29.665983,-95.529912,1674,7148,171815,155451,163633,1522,145857.0
77031,"9706 BEVERSBROOK DR, HOUSTON, TX 77031",29.645087,-95.550465,2536,13295,240423,217525,228974,2609,199000.0
77031,"9534 RAVENSWORTH DR, HOUSTON, TX 77031",29.642767,-95.54477,2092,9531,213507,193173,203340,-3423,176372.0
77031,"9410 MEAUX DR, HOUSTON, TX 77031",29.662974,-95.54326400000001,2702,7701,258801,234153,246477,-625,209036.0
77031,"12011 CHESSINGTON DR, HOUSTON, TX 77031",29.649278999999996,-95.54769499999999,2020,9392,211044,190944,200994,490,161097.0
77031,"8707 APRIL ARBOR CT, HOUSTON, TX 77031",29.661283,-95.531533,1313,4051,142175,109463,125819,3339,110030.0
77031,"11802 N PETERSHAM DR, HOUSTON, TX 77031",29.649881,-95.550206,1872,9522,195686,177050,186368,-26,154451.0
77031,"9618 W AIRPORT BLVD, HOUSTON, TX 77031",29.641488,-95.550958,2317,8385,195880,177224,186552,1078,165590.0
77031,"12110 CHESHAM CT, HOUSTON, TX 77031",29.6479,-95.546098,1687,9949,191117,172915,182016,-148,144539.0
77031,"12406 WRENTHORPE DR, HOUSTON, TX 77031",29.647585999999997,-95.540661,2380,8400,225533,204053,214793,1262,191726.0
77031,"9627 W AIRPORT BLVD, HOUSTON, TX 77031",29.6411,-95.549118,2394,8581,197694,178866,188280,1594,173528.0
77031,"9303 VICKIJOHN DR, HOUSTON, TX 77031",29.661193,-95.540875,2130,7697,207661,186112,195907,7127,184402.0
77031,"9503 RAVENSWORTH DR, HOUSTON, TX 77031",29.641701,-95.544207,1888,9596,187509,167865,178580,8657,143760.0
77031,"8807 COVENT GARDEN ST, HOUSTON, TX 77031",29.652351,-95.53814100000001,2400,9108,239711,216881,228296,-418,190146.0
77031,"9002 MARTIN HEIGHTS DR, HOUSTON, TX 77031",29.655859999999997,-95.54201,1955,5175,181707,146946,158006,-305,183038.0
77031,"11411 BEDFORD ST, HOUSTON, TX 77031",29.654647999999998,-95.553699,2532,23758,276592,234231,249182,-3796,107020.0
77031,"9115 BENNING DR, HOUSTON, TX 77031",29.658153000000002,-95.53838499999999,1764,7148,181478,164194,172836,-607,142445.0
77031,"12007 CHESSINGTON DR, HOUSTON, TX 77031",29.649315,-95.54773399999999,1836,8661,193059,174673,183866,507,157900.0
77031,"9115 STERLINGAME DR, HOUSTON, TX 77031",29.649984000000003,-95.54290999999999,2116,9822,226953,205339,216146,-687,207959.0
77031,"12207 CHESSINGTON DR, HOUSTON, TX 77031",29.647327,-95.546797,1836,8163,189776,171702,180739,521,148032.0
77031,"9310 PETERSHAM DR, HOUSTON, TX 77031",29.653575,-95.545837,2084,8638,199744,180720,190232,2666,164662.0
77031,"9019 HAVERSTOCK DR, HOUSTON, TX 77031",29.653246000000003,-95.541956,2245,8642,199579,180571,190075,6889,175482.0
77031,"12203 CHARTWELL DR, HOUSTON, TX 77031",29.646976000000002,-95.548671,2009,8550,212482,186906,196743,1600,163517.0
77031,"9103 LONGSTAFF DR, HOUSTON, TX 77031",29.653640000000003,-95.543126,2359,11552,272178,246256,259217,3777,250000.0
77031,"9322 KRISTIN DR, HOUSTON, TX 77031",29.665321999999996,-95.54137,1936,7148,192087,172153,181214,2962,153068.0
77031,"9126 TOOLEY DR, HOUSTON, TX 77031",29.668073,-95.538209,1580,9888,179513,162417,170965,-208,148229.0
77031,"9206 VICKIJOHN DR, HOUSTON, TX 77031",29.661575,-95.538712,2017,7275,194676,176136,185406,2807,157445.0
77031,"9423 RENTUR DR, HOUSTON, TX 77031",29.663476,-95.5431,2779,7148,222001,200859,211430,-941,195417.0
77031,"9630 W AIRPORT BLVD, HOUSTON, TX 77031",29.641491,-95.55071099999999,1700,8385,186397,167054,175846,13774,165297.0
77031,"11031 GATLINBURG DR, HOUSTON, TX 77031",29.658706,-95.538358,2063,8398,199005,180053,189529,1351,159602.0
77031,"11050 RANIER DR, HOUSTON, TX 77031",29.659619,-95.53178100000001,1460,3520,145212,115123,130822,968,121528.0
77031,"11711 CHESSINGTON DR, HOUSTON, TX 77031",29.651407,-95.550229,1801,8041,182915,165495,174205,3330,148924.0
77031,"12215 FIELDSBORO DR, HOUSTON, TX 77031",29.645775,-95.543937,1860,7405,188428,170482,179455,-633,149996.0
77031,"11919 GATLINBURG DR, HOUSTON, TX 77031",29.654803,-95.538699,1182,,147310,130474,140295,9594,123815.0
77031,"10931 WESTBRAE MEADOWS DR, HOUSTON, TX 77031",29.661227,-95.530041,1660,4400,158498,132081,146757,-1143,123769.0
77031,"9607 W AIRPORT BLVD, HOUSTON, TX 77031",29.641103,-95.548677,1822,8581,198285,179401,188843,1255,167515.0
77031,"10611 SILKWOOD DR, HOUSTON, TX 77031",29.665153000000004,-95.537031,1902,7214,180676,160027,172072,2667,160607.0
77031,"12210 LANCELOT DR, HOUSTON, TX 77031",29.647238,-95.546163,2041,7937,214206,189726,204006,-149,191889.0
77031,"9118 DEVONCROFT DR, HOUSTON, TX 77031",29.648660999999997,-95.540319,2070,8398,227193,205555,216374,896,189749.0
77031,"8910 COVENT GARDEN ST, HOUSTON, TX 77031",29.652521000000004,-95.539462,2216,9082,214065,193677,203871,3287,195425.0
77031,"12302 VANDERHEATH DR, HOUSTON, TX 77031",29.643161,-95.547318,1821,11766,195651,177017,186334,1581,168141.0
