zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77018,"2019 DE MILO DR, HOUSTON, TX 77018",29.834487,-95.448265,2327,7200,573632,502611,546316,-28717,579536.0
77018,"227 COCKEREL ST, HOUSTON, TX 77018",29.822696999999998,-95.400899,1303,5802,238267,202302,224780,9201,75107.0
77018,"1414 CHIPPENDALE RD, HOUSTON, TX 77018",29.824078000000004,-95.43585300000001,3511,7496,879835,796041,837938,-1944,820000.0
77018,"1626 CHIPPENDALE RD, HOUSTON, TX 77018",29.823968,-95.44039599999999,3167,6869,798727,571503,688558,-12760,244513.0
77018,"2010 GARDENIA DR, HOUSTON, TX 77018",29.826076,-95.447792,1243,7105,324994,291268,306598,-8006,290513.0
77018,"4507 APOLLO ST, HOUSTON, TX 77018",29.831578999999998,-95.428679,2106,8093,457698,409749,435903,-8653,370824.0
77018,"1426 CURTIN ST, HOUSTON, TX 77018",29.831019,-95.435801,1296,7018,802735,528786,637091,66411,304000.0
77018,"316 W 33RD ST, HOUSTON, TX 77018",29.817317,-95.402238,2117,14157,577836,513032,540034,-17096,555000.0
77018,"1005 FISHER ST, HOUSTON, TX 77018",29.822943,-95.425236,1165,7022,288395,240771,264583,2303,214848.0
77018,"228 W 30TH ST, HOUSTON, TX 77018",29.813979999999997,-95.400041,1260,12640,419756,364316,395996,-9731,411000.0
77018,"307 W 33RD ST, HOUSTON, TX 77018",29.817042999999998,-95.402,2181,12564,616953,546444,587574,-4878,573337.0
77018,"2334 POINCIANA DR, HOUSTON, TX 77018",29.826193,-95.453005,1302,7083,342167,309579,325873,-3559,300000.0
77018,"1427 CHESHIRE LN, HOUSTON, TX 77018",29.833206,-95.436135,1608,6830,551559,499029,525294,53213,300890.0
77018,"1206 STONECREST DR, HOUSTON, TX 77018",29.814527000000002,-95.42280799999999,1463,6943,299976,268550,285691,298,252696.0
77018,"1431 SUE BARNETT DR, HOUSTON, TX 77018",29.829279999999997,-95.420823,1372,10080,386795,349957,368376,-12545,430801.0
77018,"2131 CHIPPENDALE RD, HOUSTON, TX 77018",29.82282,-95.44958199999999,1913,8712,381387,303760,337511,6003,287110.0
77018,"1046 W 31ST ST, HOUSTON, TX 77018",29.815341999999998,-95.418821,1178,7044,303267,274385,288826,-98,250501.0
77018,"230 E 42ND 1/2 ST, HOUSTON, TX 77018",29.824676,-95.39765600000001,1509,5171,259375,159301,204232,3008,52957.0
77018,"1228 CHAMBOARD LN, HOUSTON, TX 77018",29.83075,-95.430423,900,7440,687983,519005,603494,82050,340541.0
77018,"1515 MARTIN ST, HOUSTON, TX 77018",29.833111,-95.438788,2856,7488,739084,668696,703890,327,725284.0
77018,"1411 WAKEFIELD DR, HOUSTON, TX 77018",29.824576,-95.435636,952,7261,358520,300382,322991,-2240,290000.0
77018,"910 GARDENIA DR, HOUSTON, TX 77018",29.825745,-95.42078599999999,1108,6316,411549,368434,391951,16826,363743.0
77018,"2303 ANSBURY DR, HOUSTON, TX 77018",29.812713000000002,-95.439914,1422,7671,365870,331026,348448,1088,321247.0
77018,"2106 BRIMBERRY ST, HOUSTON, TX 77018",29.833906,-95.450048,1791,7200,410290,371214,390752,-942,314325.0
77018,"1741 WOODCREST DR, HOUSTON, TX 77018",29.822585999999998,-95.443067,1200,7200,331572,299994,315783,-4535,262000.0
77018,"412 W 34TH ST, HOUSTON, TX 77018",29.818499,-95.405563,1002,10799,375667,336683,354403,-14777,325700.0
77018,"2207 CHANTILLY LN, HOUSTON, TX 77018",29.828212,-95.451247,1512,6900,343518,273598,303998,-2604,239000.0
77018,"635 AZALEADELL DR, HOUSTON, TX 77018",29.828859,-95.412283,2385,10790,481729,423201,450214,-12314,339795.0
77018,"1914 CHIPPENDALE RD, HOUSTON, TX 77018",29.823622999999998,-95.446329,1491,7636,380687,314932,346079,2677,279812.0
77018,"2115 HEWITT DR, HOUSTON, TX 77018",29.829889,-95.449781,1165,7514,316311,286187,301249,-4951,247400.0
77018,"1122 CHANTILLY LN, HOUSTON, TX 77018",29.833277000000002,-95.42603199999999,2562,9200,508852,460390,484621,15035,401905.0
77018,"1546 CHANTILLY LN, HOUSTON, TX 77018",29.831146999999998,-95.43897199999999,4294,7590,1001687,889348,936156,-5480,892754.0
77018,"854 SARA ROSE ST, HOUSTON, TX 77018",29.819898,-95.41826400000001,1222,6363,374258,338614,356436,3602,269119.0
77018,"1115 STONECREST DR, HOUSTON, TX 77018",29.81427,-95.42059300000001,1327,6943,384818,307148,353044,15409,359711.0
77018,"806 W 31ST ST, HOUSTON, TX 77018",29.815286999999998,-95.413557,2348,13124,518101,455737,479723,-1300,367703.0
77018,"4311 ALBA RD, HOUSTON, TX 77018",29.828239,-95.41979599999999,972,10263,344751,311917,328334,-7679,336558.0
77018,"1115 CHESHIRE LN, HOUSTON, TX 77018",29.833828000000004,-95.426466,2562,8750,593094,505228,549161,-9270,415000.0
77018,"1734 VIKING DR, HOUSTON, TX 77018",29.834588,-95.442258,1457,7200,943520,845607,890113,-62813,866439.0
77018,"2231 CHANTILLY LN, HOUSTON, TX 77018",29.828207,-95.45164100000001,1216,6900,326507,295411,310959,-564,330000.0
77018,"1215 CHANTILLY LN, HOUSTON, TX 77018",29.832943,-95.430633,1551,7200,678869,390097,506619,83318,302741.0
77018,"3407 MAPLESHIRE DR, HOUSTON, TX 77018",29.82682,-95.42549,2927,3777,598650,515505,554306,-689,515000.0
77018,"834 GARDEN OAKS TER, HOUSTON, TX 77018",29.81645,-95.416753,2149,1681,370512,328568,349540,-11712,354567.0
77018,"210 E 43RD ST, HOUSTON, TX 77018",29.825474,-95.39717399999999,1740,5445,176302,149056,160275,4294,48542.0
77018,"1406 CHANTILLY LN, HOUSTON, TX 77018",29.832758000000002,-95.43530200000001,1114,7200,651031,546401,581278,48745,311500.0
77018,"3709 OAKROC GRV, HOUSTON, TX 77018",29.82682,-95.42549,2238,2208,413236,373880,393558,-264,379351.0
77018,"4108 CORTLANDT ST, HOUSTON, TX 77018",29.823498999999998,-95.396072,1040,5001,136985,112079,124532,-5315,64961.0
77018,"951 THORNTON RD, HOUSTON, TX 77018",29.832284,-95.416842,2300,8925,571592,455251,505834,-4070,395014.0
77018,"1001 W 34TH ST, HOUSTON, TX 77018",29.817178000000002,-95.417574,,,585493,330165,440220,2481,
77018,"3502 VISTA TERRACE LN, HOUSTON, TX 77018",29.82682,-95.42549,2176,2374,417492,377730,397611,575,362187.0
77018,"1343 GARDENIA DR, HOUSTON, TX 77018",29.825903000000004,-95.43374399999999,1213,7079,432832,314451,369942,-1298,305591.0
77018,"830 AZALEA ST, HOUSTON, TX 77018",29.828363,-95.416937,1520,11543,447331,376917,414195,5796,408000.0
77018,"1731 LATEXO DR, HOUSTON, TX 77018",29.83527,-95.442276,2107,7200,494388,442595,470846,-7298,447932.0
77018,"1702 CHESHIRE LN, HOUSTON, TX 77018",29.829466999999998,-95.443224,2195,6838,647376,579556,616549,782,515000.0
77018,"1317 CURTIN ST, HOUSTON, TX 77018",29.831137,-95.43270799999999,3768,7200,843226,762918,803072,-2723,737704.0
77018,"1011 LAMONTE LN, HOUSTON, TX 77018",29.827819,-95.424098,1318,8610,873801,518597,710407,-1740,916906.0
77018,"2311 POINCIANA DR, HOUSTON, TX 77018",29.82651,-95.452527,1678,12049,406116,338430,376033,-7721,340000.0
77018,"2030 CHANTILLY LN, HOUSTON, TX 77018",29.828529,-95.44913000000001,2167,7562,463498,419356,441427,-3605,364161.0
77018,"1402 W 34TH ST, HOUSTON, TX 77018",29.817487,-95.424325,1223,13129,539717,338892,418385,-11748,
77018,"1423 CHANTILLY LN, HOUSTON, TX 77018",29.832431,-95.43572900000001,3150,6385,912437,825539,868988,-1877,726377.0
77018,"1721 SAXON DR, HOUSTON, TX 77018",29.827521,-95.443324,1698,7200,360832,323388,340408,-12038,387142.0
77018,"1501 ALTHEA DR, HOUSTON, TX 77018",29.825722999999996,-95.437656,1940,7683,551185,498691,524938,-1894,536280.0
77018,"3006 TOPHAM CIR, HOUSTON, TX 77018",29.812995,-95.434043,1586,8228,384885,340898,366557,11785,330000.0
77018,"323 E 31ST ST, HOUSTON, TX 77018",29.814847999999998,-95.395761,870,5401,245909,182382,204924,548,109863.0
77018,"1602 CHESHIRE LN, HOUSTON, TX 77018",29.829833,-95.441822,1760,7810,446859,404301,425580,-22726,382837.0
77018,"1529 CHIPPENDALE RD, HOUSTON, TX 77018",29.824046999999997,-95.438266,1266,7440,454584,342932,398758,-35379,319276.0
77018,"2110 ANSBURY DR, HOUSTON, TX 77018",29.813,-95.437929,1540,7020,396000,333084,370093,17716,345731.0
77018,"2010 LIBBEY DR, HOUSTON, TX 77018",29.831009,-95.448657,1185,7440,323134,292360,307747,-4113,275157.0
77018,"1811 HEWITT DR, HOUSTON, TX 77018",29.829977000000003,-95.445081,1848,7078,501536,453770,477653,1882,461631.0
77018,"2227 SAXON DR, HOUSTON, TX 77018",29.827409000000003,-95.451578,1239,7440,303457,274557,289007,-14713,251335.0
77018,"415 W 34TH ST, HOUSTON, TX 77018",29.818223,-95.40559,1733,13569,517153,437229,470139,4816,395000.0
77018,"1721 LIBBEY DR, HOUSTON, TX 77018",29.830834000000003,-95.443366,1078,7802,376147,336741,358235,-6025,301700.0
77018,"1403 EBONY LN, HOUSTON, TX 77018",29.822164,-95.436177,4307,8398,939408,849940,894674,-3641,756900.0
77018,"1010 FISHER ST, HOUSTON, TX 77018",29.823217,-95.425241,3145,7200,595283,445168,517637,-35497,315151.0
77018,"2118 ALTHEA DR, HOUSTON, TX 77018",29.824837,-95.44994399999999,2003,6965,450196,403477,424713,7218,356794.0
77018,"3303 NEW GARDEN VIEW LN, HOUSTON, TX 77018",29.817816999999998,-95.414105,1688,2187,341903,309341,325622,-2700,295800.0
77018,"1651 VIKING DR, HOUSTON, TX 77018",29.832982,-95.441372,976,7322,325438,294444,309941,-8674,270000.0
77018,"4523 PECAN PARK CIR, HOUSTON, TX 77018",29.831488,-95.39939100000001,862,2030,127700,84479,98231,-4020,14205.0
77018,"709 W 41ST ST, HOUSTON, TX 77018",29.824457000000002,-95.41091,2297,13499,560883,469929,505300,-14693,442000.0
77018,"4212 APOLLO ST, HOUSTON, TX 77018",29.826388,-95.428232,2077,9020,548418,481788,512540,-7374,557550.0
77018,"1210 OVERHILL ST, HOUSTON, TX 77018",29.829933,-95.429941,2569,10200,516015,466871,491443,1359,418767.0
77018,"312 W 31ST ST, HOUSTON, TX 77018",29.815129,-95.402113,1541,13521,458527,410490,436692,-5907,413390.0
77018,"1322 W 31ST ST, HOUSTON, TX 77018",29.813840000000003,-95.425235,2056,20800,556044,503088,529566,-7618,514612.0
77018,"959 THORNTON RD, HOUSTON, TX 77018",29.832232,-95.417361,2053,8050,483020,437018,460019,5568,373572.0
77018,"203 W 34TH ST, HOUSTON, TX 77018",29.818231,-95.399563,1660,12872,376493,333465,358565,6863,278000.0
77018,"2014 NINA LEE LN, HOUSTON, TX 77018",29.83183,-95.448961,2528,7200,489584,394267,433260,-7338,307869.0
77018,"866 W 42ND ST, HOUSTON, TX 77018",29.825259999999997,-95.418554,2162,15551,683369,618287,650828,-1274,539912.0
77018,"316 W 34TH ST, HOUSTON, TX 77018",29.818459999999998,-95.403397,1959,13041,505953,453448,477314,2243,431043.0
77018,"1515 ANSBURY DR, HOUSTON, TX 77018",29.813446999999996,-95.428554,1160,7044,277216,245534,264015,15545,217000.0
77018,"319 BLUEBERRY ST, HOUSTON, TX 77018",29.824834000000003,-95.402565,996,7148,192887,129573,147242,2422,80025.0
77018,"974 CHAMBOARD LN, HOUSTON, TX 77018",29.830904999999998,-95.418195,1935,8050,482978,436980,459979,11398,375965.0
77018,"1514 ANSBURY DR, HOUSTON, TX 77018",29.813721,-95.428575,1296,6943,330492,293078,311785,-3269,310100.0
77018,"2203 GARDENIA DR, HOUSTON, TX 77018",29.825284999999997,-95.450354,1364,7893,341479,308957,325218,-4002,305817.0
77018,"2003 ALTHEA DR, HOUSTON, TX 77018",29.824981,-95.447678,1212,7518,340009,307627,323818,-3157,317671.0
77018,"1102 CHANTILLY LN, HOUSTON, TX 77018",29.833277000000002,-95.42545600000001,1678,8050,456918,413402,435160,-1347,355763.0
77018,"3402 GARDEN CREST LN, HOUSTON, TX 77018",29.81822,-95.413032,1734,2762,363504,328884,346194,10094,307000.0
77018,"604 MARTIN ST, HOUSTON, TX 77018",29.834857,-95.40888199999999,1084,43385,683063,584603,615372,8083,174257.0
77018,"2219 LIBBEY DR, HOUSTON, TX 77018",29.830702000000002,-95.450342,1183,7426,335140,303222,319181,257,294909.0
77018,"410 E 35TH ST, HOUSTON, TX 77018",29.817922999999997,-95.394175,640,6003,200562,172446,187441,17723,108417.0
77018,"4106 ALLSTON ST, HOUSTON, TX 77018",29.824321,-95.40030300000001,900,4800,144179,105080,122186,328,56600.0
77018,"802 GARDEN TRACE LN, HOUSTON, TX 77018",29.818687,-95.413126,2069,3314,389011,351963,370487,-9320,340000.0
77018,"927 CHANTILLY LN, HOUSTON, TX 77018",29.833022999999997,-95.417225,2769,12602,667574,603996,635785,701,387202.0
77018,"4719 CLIFT HAVEN DR, HOUSTON, TX 77018",29.832501,-95.42321,2598,12649,654863,573785,623679,-10062,637513.0
77018,"2207 HIALEAH DR, HOUSTON, TX 77018",29.826625,-95.451356,1180,8128,317365,287139,302252,-2282,302285.0
77018,"2019 ALTHEA DR, HOUSTON, TX 77018",29.824959000000003,-95.44799,1512,7100,347257,287816,312844,-8061,257093.0
77018,"958 LAMONTE LN, HOUSTON, TX 77018",29.827759000000004,-95.422092,3322,8642,828326,749438,788882,-16002,756000.0
77018,"1914 WOODCREST DR, HOUSTON, TX 77018",29.822801000000002,-95.446217,325,7653,397703,317433,364865,2414,350000.0
77018,"1321 OVERHILL ST, HOUSTON, TX 77018",29.829483000000003,-95.432635,1222,7440,338256,306042,322149,-13341,338631.0
77018,"2003 STONECREST DR, HOUSTON, TX 77018",29.815019,-95.437384,984,7671,274916,222432,249924,-8209,217000.0
