zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77075,"9023 WOLCOTT PARK LN, HOUSTON, TX 77075",29.614376,-95.256055,1774,5245,191358,173134,182246,959,149001.0
77075,"9015 DURHAM MANOR LN, HOUSTON, TX 77075",29.608161,-95.26066800000001,1512,5823,194910,176348,185629,516,151382.0
77075,"8402 GULF SPRING LN, HOUSTON, TX 77075",29.606775,-95.26953,1511,8803,181174,163920,172547,1873,82093.0
77075,"10114 SAN IGNACIO, HOUSTON, TX 77075",29.621046999999997,-95.234487,2309,6194,232707,206363,219535,2633,194832.0
77075,"8607 VALLEY CREST LN, HOUSTON, TX 77075",29.606548999999998,-95.264954,1810,6336,189264,169436,180251,1092,141000.0
77075,"8307 GULICK LN, HOUSTON, TX 77075",29.624197,-95.27100899999999,1754,9779,184545,166969,175757,6073,109612.0
77075,"10910 GREAT HAWK LN, HOUSTON, TX 77075",29.605915000000003,-95.26211500000001,2247,6372,219234,198354,208794,2983,186047.0
77075,"9219 KINGSFLOWER CIR, HOUSTON, TX 77075",29.602491999999998,-95.246548,1766,2892,169745,145949,158640,1804,114058.0
77075,"9030 CLEARWOOD LANDING BLVD, HOUSTON, TX 77075",29.620369,-95.254485,3138,4944,234212,211906,223059,5029,195399.0
77075,"8109 PEEKSKILL LN, HOUSTON, TX 77075",29.616789,-95.2754,3029,10232,282491,255587,269039,-1169,240000.0
77075,"10530 STOVER ST, HOUSTON, TX 77075",29.614301,-95.24514,923,6599,123996,100377,118091,-896,59597.0
77075,"8223 SPRINGTIME LN, HOUSTON, TX 77075",29.608534000000002,-95.273213,1961,7701,194831,176275,185553,4851,57226.0
77075,"10202 ELMHURST ST, HOUSTON, TX 77075",29.618809000000002,-95.23277399999999,1387,8782,150777,132285,142242,144,92790.0
77075,"8216 TAVENOR LN, HOUSTON, TX 77075",29.629862,-95.273136,2555,8172,269620,243942,256781,2086,210750.0
77075,"9211 FUQUA BREEZE DR, HOUSTON, TX 77075",29.60994,-95.254059,1397,3999,188817,170835,179826,5353,161867.0
77075,"7819 PEEKSKILL LN, HOUSTON, TX 77075",29.616877000000002,-95.28182,1362,7214,151926,131860,143326,3310,98168.0
77075,"11111 OPAL GLEN LN, HOUSTON, TX 77075",29.602259000000004,-95.261876,1977,5750,196939,178183,187561,-535,167774.0
77075,"8218 ARROWHEAD LN, HOUSTON, TX 77075",29.614193,-95.272855,1665,9971,188347,170409,179378,981,147279.0
77075,"7811 FUQUA ST, HOUSTON, TX 77075",29.611867999999998,-95.281645,1408,,93488,70116,80593,-2170,60722.0
77075,"9306 KINGSFLOWER CIR, HOUSTON, TX 77075",29.60349,-95.245731,1360,2801,139404,120992,131513,3983,84537.0
77075,"10806 LINDEN GATE DR, HOUSTON, TX 77075",29.609617999999998,-95.253596,2031,6240,202814,179635,193156,926,164000.0
77075,"9458 CARMALEE ST, HOUSTON, TX 77075",29.604678000000003,-95.246319,1490,7588,185328,167678,176503,13527,158023.0
77075,"8404 SWISS LN, HOUSTON, TX 77075",29.624978999999996,-95.268902,1422,10559,176844,139867,160767,-241,104255.0
77075,"8807 ROUNDBLUFF LN, HOUSTON, TX 77075",29.603301000000002,-95.262103,1518,5750,185915,168209,177062,1105,146910.0
77075,"9235 CLEARWOOD LANDING BLVD, HOUSTON, TX 77075",29.621346000000003,-95.251141,1444,4896,180608,163408,172008,1866,149297.0
77075,"8205 ARROWHEAD LN, HOUSTON, TX 77075",29.614463,-95.273178,1792,10106,184777,167179,175978,-643,108605.0
77075,"10338 ALTA LOMA WAY, HOUSTON, TX 77075",29.61737,-95.235007,948,6974,101006,84478,91824,-5460,82337.0
77075,"8330 SPRINGTIME LN, HOUSTON, TX 77075",29.608293,-95.271049,1708,8250,188494,170542,179518,999,142900.0
77075,"8331 GULF SPRING LN, HOUSTON, TX 77075",29.607033,-95.27101800000001,2119,8250,196273,175711,186927,8394,79654.0
77075,"9715 VERMONT GREEN TRL, HOUSTON, TX 77075",29.632627000000003,-95.243876,2613,4356,210311,190281,200296,2935,190920.0
77075,"8026 MISTY VALE LN, HOUSTON, TX 77075",29.609759000000004,-95.277118,2036,7701,190257,172137,181197,12076,53798.0
77075,"9738 TELEPHONE RD, HOUSTON, TX 77075",29.624788,-95.28562,978,92835,361590,230368,291605,-7526,198314.0
77075,"9722 CAFFREY ST, HOUSTON, TX 77075",29.614110999999998,-95.243296,1478,7701,142862,125174,136059,-761,90917.0
77075,"10943 COVERED BRIDGE ST, HOUSTON, TX 77075",29.60691,-95.248952,1550,7279,183336,165876,174606,2987,147945.0
77075,"10302 ALTA LOMA WAY, HOUSTON, TX 77075",29.61893,-95.235036,1560,9316,158004,134377,147667,-719,98313.0
77075,"10871 QUILL GARDEN LN, HOUSTON, TX 77075",29.607606,-95.25510600000001,2180,4988,219486,198582,209034,475,176673.0
77075,"8422 MISTY VALE LN, HOUSTON, TX 77075",29.609872999999997,-95.268142,1479,8032,182770,165364,174067,401,115483.0
77075,"9825 RADIO RD, HOUSTON, TX 77075",29.624533000000003,-95.255676,1821,43560,287525,257688,271250,3914,171413.0
77075,"9555 TAVENOR LN, HOUSTON, TX 77075",29.631082,-95.246491,3733,72958,499828,424382,471536,1618,434399.0
77075,"9730 MOERS RD, HOUSTON, TX 77075",29.625259999999997,-95.264774,1407,5998,142859,128034,134773,-716,81127.0
77075,"11123 BRADFORD WAY DR, HOUSTON, TX 77075",29.603208000000002,-95.254013,2608,6242,223798,198462,211130,5968,179984.0
77075,"8230 COASTWAY LN, HOUSTON, TX 77075",29.605185,-95.272388,1972,10393,187204,169376,178290,1943,63954.0
77075,"10939 MALDEN DR, HOUSTON, TX 77075",29.606948,-95.250801,2161,6242,204416,184948,194682,435,169016.0
77075,"8035 HALL OAK DR, HOUSTON, TX 77075",29.62037,-95.26675999999999,1100,4400,175359,158659,167009,-687,141558.0
77075,"10131 TORRINGTON LN, HOUSTON, TX 77075",29.620048999999998,-95.23365,1425,9899,155921,141071,148496,-180,89420.0
77075,"9722 MOERS RD, HOUSTON, TX 77075",29.62552,-95.264788,1415,12000,178523,150422,165299,-630,113032.0
77075,"9927 VICTORIA GROVE LN, HOUSTON, TX 77075",29.624282,-95.237562,1418,4443,177543,155562,169089,-482,127547.0
77075,"10318 KINSDALE CROSSING LN, HOUSTON, TX 77075",29.615565999999998,-95.257862,2274,4944,215840,195284,205562,2439,177363.0
77075,"9426 TREE BRIDGE ST, HOUSTON, TX 77075",29.605665999999996,-95.247501,1568,7902,190297,172173,181235,4132,154598.0
77075,"9438 CARMALEE ST, HOUSTON, TX 77075",29.604117,-95.24694699999999,1472,6717,182955,165531,174243,3595,161632.0
77075,"8823 SUMMERSET MEADOW CT, HOUSTON, TX 77075",29.613096999999996,-95.26029399999999,1856,4948,202722,183416,193069,-1868,171108.0
77075,"10923 FERN TERRACE DR, HOUSTON, TX 77075",29.607253999999998,-95.25161800000001,2161,6242,205829,186227,196028,-131,165773.0
77075,"8342 WINTHROP ST, HOUSTON, TX 77075",29.628083,-95.270292,1540,8172,161159,132272,152037,1173,101236.0
77075,"8130 CONSTELLATION LN, HOUSTON, TX 77075",29.62712,-95.275056,1520,8172,146361,120612,135519,-2211,110307.0
77075,"10902 BRADFORD WAY DR, HOUSTON, TX 77075",29.607846999999996,-95.254405,1981,6980,203730,184328,194029,-229,169072.0
77075,"10854 SHANNON MILLS LN, HOUSTON, TX 77075",29.607936,-95.257133,1911,4400,200013,180965,190489,340,162771.0
77075,"8226 WAYFARER LN, HOUSTON, TX 77075",29.618668,-95.27160699999999,3452,20038,366408,328022,348960,3684,277149.0
77075,"9003 FUQUA RIDGE LN, HOUSTON, TX 77075",29.610497,-95.255945,2090,8472,232584,210434,221509,2886,213290.0
77075,"9331 CANADY PARK LN, HOUSTON, TX 77075",29.612228,-95.252169,1638,5022,187786,169902,178844,1275,148834.0
77075,"8024 WINTHROP ST, HOUSTON, TX 77075",29.628007,-95.277175,1975,8172,219073,198209,208641,1121,192223.0
77075,"8610 TARTAN WALK LN, HOUSTON, TX 77075",29.604653000000003,-95.264725,2100,5345,200024,180974,190499,83,160308.0
77075,"9526 NARNIA SPRINGS CT, HOUSTON, TX 77075",29.632208000000002,-95.242359,1334,4199,163885,148277,156081,1243,135004.0
77075,"7734 GREENSWARTH LN, HOUSTON, TX 77075",29.615091999999997,-95.283692,1524,7780,154207,136913,144119,-2033,96792.0
77075,"10913 HOFFER ST, HOUSTON, TX 77075",29.610364,-95.24096800000001,1393,7758,131853,113540,122086,-204,90155.0
77075,"8703 KAELING MEADOW CT, HOUSTON, TX 77075",29.611632,-95.260733,2238,8046,238917,216163,227540,343,193753.0
77075,"10014 VICTORIA CHASE LN, HOUSTON, TX 77075",29.622765,-95.23666800000001,1807,4160,176409,156248,168009,-920,145839.0
77075,"9826 TILTREE ST, HOUSTON, TX 77075",29.61492,-95.241449,1503,6730,145241,120808,135739,-1867,122398.0
77075,"7724 OSAKWE ST, HOUSTON, TX 77075",29.610428999999996,-95.285325,1454,2087,170411,123548,142009,541,59075.0
77075,"8042 TAVENOR LN, HOUSTON, TX 77075",29.629825,-95.276891,1338,8172,144110,117908,131009,1493,98894.0
77075,"8105 BOTANY LN, HOUSTON, TX 77075",29.631008,-95.275701,1444,9112,155298,123663,143794,617,70000.0
77075,"10210 OLENTANGY ST, HOUSTON, TX 77075",29.617793,-95.232816,1054,7296,128161,112293,122058,-1603,91520.0
77075,"8313 CONSTELLATION LN, HOUSTON, TX 77075",29.627440000000004,-95.270972,1684,8172,167902,142795,156918,-3375,113203.0
77075,"9403 FREEMONT FAIR CT, HOUSTON, TX 77075",29.632611999999998,-95.24165500000001,2024,5702,196309,177613,186961,-938,163695.0
77075,"9219 GARFIELD PARK LN, HOUSTON, TX 77075",29.612952000000003,-95.254032,1405,5022,186740,168956,177848,940,138837.0
77075,"10934 HEATHER BLUFF LN, HOUSTON, TX 77075",29.605276,-95.265078,1580,4600,171797,145618,163616,-266,139792.0
77075,"10018 SAN IGNACIO, HOUSTON, TX 77075",29.621878999999996,-95.234527,1916,6294,203274,181978,193594,1362,177194.0
77075,"10830 MALDEN DR, HOUSTON, TX 77075",29.609301000000002,-95.251172,2608,6076,234491,207945,221218,732,181066.0
77075,"9502 FUQUA ST, HOUSTON, TX 77075",29.610826,-95.247316,1275,7906,161432,141633,152294,-1591,119962.0
77075,"8331 SWISS LN, HOUSTON, TX 77075",29.625234999999996,-95.270547,1275,9779,147381,118987,135212,1260,106572.0
77075,"9410 GULF BRIDGE ST, HOUSTON, TX 77075",29.60677,-95.249354,1591,8040,159793,140379,149339,-1257,156923.0
77075,"10319 KINSDALE CROSSING LN, HOUSTON, TX 77075",29.615571999999997,-95.257547,2926,4948,220136,199170,209653,3343,216027.0
77075,"11030 LINDEN GATE DR, HOUSTON, TX 77075",29.605292,-95.253539,2556,6303,227513,198020,210660,7205,186873.0
77075,"9651 BLACKHAWK BLVD, HOUSTON, TX 77075",29.607166999999997,-95.249812,1591,8037,161193,140298,149253,-145,145822.0
77075,"8827 SPURFLOWER PATH LN, HOUSTON, TX 77075",29.612396,-95.259004,1612,4883,190791,172621,181706,-773,161922.0
77075,"8420 BOTANY LN, HOUSTON, TX 77075",29.630825,-95.26791300000001,1348,8171,155424,136362,146626,772,97451.0
77075,"11026 GREAT HAWK LN, HOUSTON, TX 77075",29.604716999999997,-95.26209,2247,6787,217486,196774,207130,1837,184540.0
77075,"8034 CATALINA LN, HOUSTON, TX 77075",29.61311,-95.27695600000001,2727,20282,291975,237905,270347,-2368,226632.0
77075,"8213 PEEKSKILL LN, HOUSTON, TX 77075",29.616815000000003,-95.273036,1600,10019,186546,168780,177663,324,137774.0
77075,"9543 NARNIA SPRINGS CT, HOUSTON, TX 77075",29.632018,-95.242032,1812,3977,172745,143411,162967,5117,151791.0
77075,"8418 TAREYTON LN, HOUSTON, TX 77075",29.631725,-95.267888,2245,8172,215747,195199,205473,3014,170970.0
77075,"10225 LAS TERRAZAS DR, HOUSTON, TX 77075",29.618143,-95.260901,1962,4090,204402,181262,192832,1214,92100.0
77075,"8248 HICKOK LN, HOUSTON, TX 77075",29.628970000000002,-95.272397,2079,8172,201376,176679,189977,-3344,150000.0
77075,"8454 SPRINGTIME LN, HOUSTON, TX 77075",29.608353,-95.26692,1608,8024,187754,169872,178813,688,117752.0
77075,"7746 SWIFTWATER LN, HOUSTON, TX 77075",29.619546000000003,-95.283856,2606,7048,233136,208943,219940,1535,172132.0
77075,"10319 SOUTHOVER CT, HOUSTON, TX 77075",29.615043,-95.251379,2825,6499,240509,217603,229056,4287,204077.0
77075,"8326 SPRINGTIME LN, HOUSTON, TX 77075",29.608293,-95.271128,1666,7701,191974,173690,182832,2507,120036.0
77075,"10235 TORRINGTON LN, HOUSTON, TX 77075",29.619075,-95.231143,1916,8999,169314,144230,156772,2973,99579.0
77075,"10911 BRADFORD WAY DR, HOUSTON, TX 77075",29.607553999999997,-95.254086,2161,6242,205565,185987,195776,290,173398.0
77075,"9259 KINGSFLOWER CIR, HOUSTON, TX 77075",29.603388,-95.24680500000001,1508,4400,166089,142149,149630,-1390,92222.0
77075,"10118 SAN IGNACIO, HOUSTON, TX 77075",29.621026,-95.234487,2304,5841,211401,191267,201334,4064,195079.0
77075,"9527 KINGSPASS ST, HOUSTON, TX 77075",29.606265000000004,-95.24247199999999,1586,5502,165352,134349,147636,-2220,102679.0
77075,"10935 GULFDALE DR, HOUSTON, TX 77075",29.606596000000003,-95.275225,1480,8250,152704,122163,132786,7592,58721.0
77075,"8050 HICKOK LN, HOUSTON, TX 77075",29.628926,-95.276736,950,8172,104853,89874,99860,-471,48916.0
77075,"10435 CLEARWOOD CROSSING BLVD, HOUSTON, TX 77075",29.613647999999998,-95.256843,1638,5384,188424,161017,171295,920,165287.0
77075,"10803 REGAL MANOR LN, HOUSTON, TX 77075",29.608776000000002,-95.263952,2172,6726,217941,197185,207563,1173,175945.0
77075,"10921 STOVER ST, HOUSTON, TX 77075",29.609105,-95.24336,1048,6599,122480,106150,116648,-70,80557.0
77075,"10143 TORRINGTON LN, HOUSTON, TX 77075",29.620057,-95.232978,1993,10000,184737,167143,175940,-259,132802.0
77075,"10822 QUILL GARDEN LN, HOUSTON, TX 77075",29.608456,-95.255448,1409,4391,184481,166911,175696,492,140593.0
77075,"7730 SAYLYNN LN, HOUSTON, TX 77075",29.617290999999998,-95.283457,1542,6695,153577,126306,143530,-1988,107698.0
77075,"8336 GULICK LN, HOUSTON, TX 77075",29.623927000000002,-95.270103,1470,9919,169132,142260,158067,175,117916.0
77075,"8310 GULF SPRING LN, HOUSTON, TX 77075",29.606755,-95.27141400000001,1745,7700,191991,173707,182849,899,95877.0
77075,"9030 DURHAM MANOR LN, HOUSTON, TX 77075",29.608269,-95.260352,1512,6852,191310,173090,182200,-224,161750.0
77075,"8410 GULF TREE LN, HOUSTON, TX 77075",29.606011,-95.26896500000001,1569,8032,186102,168378,177240,356,119402.0
77075,"9284 KINGSFLOWER CIR, HOUSTON, TX 77075",29.603383,-95.24602800000001,1285,3160,158565,140782,148192,-602,93014.0
77075,"8029 CONSTELLATION LN, HOUSTON, TX 77075",29.627373,-95.277663,1536,8172,151328,114184,137571,-722,67694.0
77075,"8201 GULICK LN, HOUSTON, TX 77075",29.624171999999998,-95.27341899999999,1492,9896,165358,143518,155998,1686,105037.0
77075,"9503 SWANPOND CT, HOUSTON, TX 77075",29.632434999999997,-95.244551,2270,4199,201969,180810,192351,2049,174543.0
77075,"9302 DOVE WAY, HOUSTON, TX 77075",29.60618,-95.257348,2163,6242,202831,183513,193172,1127,176180.0
77075,"9421 RADIO RD, HOUSTON, TX 77075",29.631853000000003,-95.256045,880,58065,257788,186674,222231,2839,141639.0
77075,"8206 PEEKSKILL LN, HOUSTON, TX 77075",29.616540000000004,-95.273169,1957,20042,244132,196218,228161,4983,182463.0
77075,"8326 FUQUA GARDENS DR, HOUSTON, TX 77075",29.610745,-95.271178,1170,3520,164407,147346,155101,511,104335.0
77075,"11038 LINDEN GATE DR, HOUSTON, TX 77075",29.605176,-95.253536,2161,7571,206821,187123,196972,-643,173716.0
77075,"8046 LANHAM LN, HOUSTON, TX 77075",29.622807,-95.277106,800,20282,184460,137121,163239,-1796,101072.0
77075,"10927 GREAT HAWK LN, HOUSTON, TX 77075",29.605456,-95.26173299999999,1957,5876,202807,183493,193150,647,163175.0
77075,"9825 SUMERLIN ST, HOUSTON, TX 77075",29.61362,-95.241876,1106,6599,147100,133090,140095,371,100940.0
77075,"9502 ALMEDA PINES DR, HOUSTON, TX 77075",29.625634,-95.247128,2770,7884,247746,215330,231538,-11,201342.0
77075,"10019 ACER CT, HOUSTON, TX 77075",29.620817,-95.254366,1748,4900,217609,196885,207247,-241,153660.0
77075,"9451 TREE BRIDGE ST, HOUSTON, TX 77075",29.606246000000002,-95.24729599999999,1490,7192,184838,167234,176036,5674,156555.0
77075,"10522 PLEASANT VILLAS LN, HOUSTON, TX 77075",29.611993,-95.25608299999999,1935,4352,212263,192047,202155,-1287,181427.0
77075,"11123 FERN TERRACE DR, HOUSTON, TX 77075",29.603926,-95.251566,2161,5942,204497,185021,194759,-1185,173000.0
77075,"9246 WOLCOTT PARK LN, HOUSTON, TX 77075",29.614233000000002,-95.253152,1638,4950,184028,166502,175265,2173,149145.0
77075,"8411 MISTY VALE LN, HOUSTON, TX 77075",29.610134999999996,-95.269081,2089,8250,143228,123697,130207,-6267,139603.0
77075,"9839 W JENNIFER WAY DR, HOUSTON, TX 77075",29.623871,-95.24986899999999,1890,3654,197902,179054,188478,-776,166081.0
77075,"9534 LOWER RIDGEWAY, HOUSTON, TX 77075",29.6313,-95.24562900000001,1702,4200,180874,163648,172261,2713,149128.0
77075,"8216 LANHAM LN, HOUSTON, TX 77075",29.622852,-95.273032,1623,9975,195417,176805,186111,843,145440.0
77075,"8431 BOTANY LN, HOUSTON, TX 77075",29.631099,-95.267987,1280,8172,153400,138790,146095,1051,113954.0
77075,"10831 BRADFORD WAY DR, HOUSTON, TX 77075",29.608579,-95.25410500000001,2031,6242,204179,182991,192622,925,163171.0
77075,"9623 VERMONT GREEN TRL, HOUSTON, TX 77075",29.632583,-95.244924,2299,4399,198925,178085,189452,995,184794.0
77075,"9467 CARMALEE ST, HOUSTON, TX 77075",29.605093,-95.246298,1728,6448,189458,167805,180436,1844,172533.0
77075,"8240 SWISS LN, HOUSTON, TX 77075",29.624934999999997,-95.272526,2807,19794,289027,246209,267618,3813,216232.0
77075,"9510 JUNIPER PLACE CT, HOUSTON, TX 77075",29.631464,-95.241484,1334,4356,159217,142537,151635,826,120091.0
77075,"10034 YOLANDITA, HOUSTON, TX 77075",29.620603999999997,-95.236705,2254,5419,219195,190245,206788,-316,198293.0
77075,"8118 HOLIDAY LN, HOUSTON, TX 77075",29.621777,-95.275248,1690,9919,178041,161085,169563,3456,102300.0
77075,"8911 SMOKEY RIDGE LN, HOUSTON, TX 77075",29.606126,-95.26191999999999,1512,6037,186384,168634,177509,-122,151050.0
77075,"9723 MOERS RD, HOUSTON, TX 77075",29.625639000000003,-95.264478,2072,20909,240413,204125,226805,6925,165600.0
77075,"8101 PEEKSKILL LN, HOUSTON, TX 77075",29.616787,-95.275582,1786,10097,174032,146382,162647,4118,146996.0
77075,"9111 GARDEN BREEZE DR, HOUSTON, TX 77075",29.605756,-95.259016,2213,8850,204280,184824,194552,643,186524.0
77075,"8214 FOLKSTONE LN, HOUSTON, TX 77075",29.615483,-95.272971,1940,21401,232934,179994,211758,3031,160000.0
77075,"8320 WAYFARER LN, HOUSTON, TX 77075",29.618688,-95.269803,1890,9801,196561,177841,187201,143,150000.0
77075,"9210 WOLCOTT PARK LN, HOUSTON, TX 77075",29.614221,-95.253923,2933,4948,233243,211029,222136,4963,201000.0
77075,"8422 LETTIE ST, HOUSTON, TX 77075",29.604478999999998,-95.268489,1384,8250,172010,142523,163819,3841,53179.0
77075,"8935 DOAK LN, HOUSTON, TX 77075",29.609021000000002,-95.261216,1840,4600,198771,179841,189306,-760,159785.0
77075,"9542 GULF BRIDGE ST, HOUSTON, TX 77075",29.608943,-95.245703,1560,7858,175685,150587,167319,4646,138438.0
77075,"10803 FERN TERRACE DR, HOUSTON, TX 77075",29.609693,-95.251652,2161,6502,207380,185655,197505,488,166100.0
77075,"8603 TARTAN WALK LN, HOUSTON, TX 77075",29.60493,-95.26478,1168,5445,170984,154700,162842,-588,127084.0
77075,"8341 BOTANY LN, HOUSTON, TX 77075",29.631077,-95.270275,1292,8172,148825,126361,140401,1938,107777.0
77075,"8102 GULICK LN, HOUSTON, TX 77075",29.623873,-95.275643,3442,20025,330244,273716,297517,-762,163869.0
77075,"8114 CONSTELLATION LN, HOUSTON, TX 77075",29.627115999999997,-95.27542,1228,8172,153124,138540,145832,5281,105673.0
77075,"8447 GULF TREE LN, HOUSTON, TX 77075",29.605612,-95.266972,1548,11537,180410,163228,171819,581,71313.0
77075,"10010 VICTORIA GROVE LN, HOUSTON, TX 77075",29.623469,-95.237849,1380,4356,164548,148876,156712,635,123232.0
77075,"10019 GIL JR LN, HOUSTON, TX 77075",29.622336999999998,-95.237503,1796,5249,183255,164057,174529,3000,175925.0
77075,"10827 HEATHERCLIFF LN, HOUSTON, TX 77075",29.607449,-95.262909,2172,4567,212327,192105,202216,688,169474.0
77075,"9326 LOGANS RUN LN, HOUSTON, TX 77075",29.606983000000003,-95.256011,2525,4622,240885,217943,229414,5742,196424.0
77075,"8431 LETTIE ST, HOUSTON, TX 77075",29.604761,-95.26799100000001,1518,8250,185910,168204,177057,232,111238.0
77075,"8312 WETHERBY LN, HOUSTON, TX 77075",29.620783000000003,-95.270876,1557,9600,192948,174572,183760,-479,137785.0
77075,"9506 COAST BRIDGE ST, HOUSTON, TX 77075",29.606662,-95.245263,1568,6242,189390,171352,180371,3291,161371.0
77075,"9411 CARMALEE ST, HOUSTON, TX 77075",29.60378,-95.24844,1500,6447,181729,164421,173075,3600,159182.0
77075,"10103 MARISA ALEXIS DR, HOUSTON, TX 77075",29.621583,-95.23677099999999,1810,5249,183382,155702,173002,3338,179303.0
77075,"10126 SAN IGNACIO, HOUSTON, TX 77075",29.620984999999997,-95.234486,2270,7941,223929,200691,211254,4019,180921.0
77075,"9270 KINGSFLOWER CIR, HOUSTON, TX 77075",29.603265000000004,-95.246371,1381,3302,157207,139576,146922,-1146,94354.0
77075,"8310 HICKOK LN, HOUSTON, TX 77075",29.62899,-95.270955,1300,9779,171282,151892,161587,3621,130678.0
