zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77049,"5726 SECLUSION DR, HOUSTON, TX 77049",29.809533000000002,-95.20751800000001,5021,83199,489414,429391,461711,1493,385000.0
77049,"6518 TURTLEWOOD ST, HOUSTON, TX 77049",29.820913,-95.205525,1131,6826,105121,81761,97334,-3374,54681.0
77049,"16442 KETTLEBROOK LN, HOUSTON, TX 77049",29.809983000000003,-95.136791,1764,6422,192946,174570,183758,-1350,165259.0
77049,"14330 LORNE DR, HOUSTON, TX 77049",29.810347999999998,-95.194389,1735,8041,155333,140539,147936,-2192,86829.0
77049,"1914 STIELER DR, HOUSTON, TX 77049",29.808009999999996,-95.152927,2195,5798,228766,206978,217872,-4797,190008.0
77049,"5622 PINE ROW ST, HOUSTON, TX 77049",29.806678,-95.190229,1901,7200,158439,143349,150894,1257,113812.0
77049,"6810 STABLETON LN, HOUSTON, TX 77049",29.821824,-95.17488399999999,4270,8630,352169,318629,335399,1607,272563.0
77049,"14654 LOURDES DR, HOUSTON, TX 77049",29.811177,-95.18770500000001,1711,7320,161311,145949,153630,418,121037.0
77049,"16034 MILLERS LANDING LN, HOUSTON, TX 77049",29.822073,-95.144855,2417,43560,245902,220140,234192,1385,205498.0
77049,"15219 BRAMSHAW GLEN CT, HOUSTON, TX 77049",29.822526,-95.169708,3732,10389,342170,309582,325876,-3604,265986.0
77049,"14535 FLAIR DR, HOUSTON, TX 77049",29.815704999999998,-95.19061500000001,1381,9239,155895,141047,148471,1170,93613.0
77049,"530 MAJESTIC RIDGE DR, HOUSTON, TX 77049",29.812924,-95.167743,2720,6970,227097,205469,216283,375,190108.0
77049,"6318 NACHITA DR, HOUSTON, TX 77049",29.815988,-95.196993,1250,7440,130905,114697,124671,1400,85201.0
77049,"13306 PINE TREE FOREST TRL, HOUSTON, TX 77049",29.820564,-95.211899,2606,5911,243099,215316,231523,-3452,223958.0
77049,"1814 DOMINIC LN, HOUSTON, TX 77049",29.812098,-95.144594,2361,6456,213183,192879,203031,-301,180854.0
77049,"1903 ROCK RIDGE DR, HOUSTON, TX 77049",29.810014000000002,-95.1411,2572,5584,213800,193438,203619,193,175890.0
77049,"15515 SATSUMA POINT CT, HOUSTON, TX 77049",29.827517999999998,-95.16674300000001,2964,5527,219392,198498,208945,-403,182592.0
77049,"5803 GORMAN DR, HOUSTON, TX 77049",29.809653000000004,-95.19635500000001,1289,8398,136355,119789,127435,-985,76292.0
77049,"6310 EDENPORT CT, HOUSTON, TX 77049",29.816253000000003,-95.196063,1176,8520,132040,114601,124566,-578,87639.0
77049,"14510 DARTWOOD DR, HOUSTON, TX 77049",29.814556,-95.190826,1752,7688,158657,143547,151102,2349,98748.0
77049,"14635 DARTWOOD DR, HOUSTON, TX 77049",29.815381,-95.18777800000001,1235,7562,145248,131414,138331,-658,102160.0
77049,"15511 JASMINE TREE LN, HOUSTON, TX 77049",29.825090000000003,-95.166562,1393,6662,159356,135302,150336,695,125844.0
77049,"5931 CARPENTERS COVE LN, HOUSTON, TX 77049",29.83527,-95.14907,2186,5049,219613,198697,209155,-1197,176777.0
77049,"16523 PEYTON RIDGE CIR, HOUSTON, TX 77049",29.808073999999998,-95.136166,2178,5062,204603,185117,194860,-320,163778.0
77049,"6914 RUSSELFIELD LN, HOUSTON, TX 77049",29.82263,-95.171172,2936,8098,275784,234545,257742,2857,247649.0
77049,"14103 NORDIC DR, HOUSTON, TX 77049",29.816157,-95.199629,1278,6490,136320,122039,129829,883,95146.0
77049,"13134 SHELBURNE RD, HOUSTON, TX 77049",29.831903999999998,-95.196198,1152,16871,110296,80130,94270,748,33659.0
77049,"6418 LODGEPOLE RD, HOUSTON, TX 77049",29.818503000000003,-95.207482,1046,6670,112199,94373,104859,-2612,53127.0
77049,"14115 MERRY MEADOW DR, HOUSTON, TX 77049",29.809829999999998,-95.19970699999999,2225,7562,180705,153169,172100,8597,100041.0
77049,"1931 ROCK RIDGE DR, HOUSTON, TX 77049",29.809611,-95.141091,2477,5105,208616,186761,198682,58,174785.0
77049,"14619 MORINSCOTT DR, HOUSTON, TX 77049",29.808153000000004,-95.188707,1332,7867,146404,132460,139432,3443,97385.0
77049,"1727 ADELLA DR, HOUSTON, TX 77049",29.806995,-95.143884,1728,4944,188606,170644,179625,-1145,150301.0
77049,"1803 LAURA ANNE DR, HOUSTON, TX 77049",29.811003000000003,-95.148762,2251,9047,210503,190455,200479,332,171366.0
77049,"15843 GRANITE MOUNTAIN TRL, HOUSTON, TX 77049",29.815675,-95.155748,2620,5266,219957,197132,207507,943,165255.0
77049,"14203 PINEWEST DR, HOUSTON, TX 77049",29.815233000000003,-95.19856800000001,2314,6961,172651,150061,161356,-2506,139048.0
77049,"14415 LORNE DR, HOUSTON, TX 77049",29.810637,-95.192173,1981,7440,162053,146619,154336,2815,115379.0
77049,"1811 FALLOW LN, HOUSTON, TX 77049",29.808764,-95.141919,1905,4948,198696,179772,189234,-493,149073.0
77049,"14203 EDENGLEN DR, HOUSTON, TX 77049",29.816878000000003,-95.19878,1126,7876,128767,109330,121478,-1528,92967.0
77049,"14222 EDENGLEN DR, HOUSTON, TX 77049",29.816609999999997,-95.19844599999999,1029,7200,118848,107530,113189,3,81389.0
77049,"13715 ARAGON MEADOW LN, HOUSTON, TX 77049",29.83527,-95.14907,2510,5175,246589,223105,234847,-1725,221747.0
77049,"1722 EDENA DR, HOUSTON, TX 77049",29.807033,-95.142718,1662,4978,186339,168593,177466,-417,157523.0
77049,"6446 LODGEPOLE RD, HOUSTON, TX 77049",29.818866999999997,-95.20679799999999,978,5998,112131,94801,101937,3497,51055.0
77049,"14547 LEACREST DR, HOUSTON, TX 77049",29.813216999999998,-95.185721,1827,9601,161692,146292,153992,-207,123720.0
77049,"15606 JASMINE TREE LN, HOUSTON, TX 77049",29.825017,-95.16582,2459,4399,194640,176102,185371,-4089,156000.0
77049,"15522 LIBERTY BLUFF DR, HOUSTON, TX 77049",29.832027000000004,-95.165768,2894,6351,223864,202544,213204,1008,186055.0
77049,"2127 FOREST RANCH DR, HOUSTON, TX 77049",29.813333,-95.138758,2589,5288,231378,205429,216241,-1101,176092.0
77049,"6614 SURREY MEADOW CT, HOUSTON, TX 77049",29.818716,-95.168592,2815,6386,240211,217333,228772,-1484,219171.0
77049,"12614 FLAGSTAFF LN, HOUSTON, TX 77049",29.827071000000004,-95.20594799999999,612,12196,90160,73255,80500,3912,28732.0
77049,"1911 ROCK RIDGE DR, HOUSTON, TX 77049",29.809898999999998,-95.141097,2299,5105,203128,183782,193455,-95,166130.0
77049,"6207 NORTHPORT DR, HOUSTON, TX 77049",29.813277000000003,-95.201268,1235,7248,131949,116869,125666,-259,72899.0
77049,"14414 DARTWOOD DR, HOUSTON, TX 77049",29.814204999999998,-95.19270300000001,1287,7627,142421,128857,135639,1656,80253.0
77049,"7303 LIBERTY MESA LN, HOUSTON, TX 77049",29.833808,-95.16335600000001,2177,4905,196761,178021,187391,-523,162689.0
77049,"6307 NACHITA DR, HOUSTON, TX 77049",29.815496000000003,-95.19720699999999,1072,8159,118218,103719,111526,1039,88256.0
77049,"13278 CRIM RD, HOUSTON, TX 77049",29.820193,-95.212058,1470,4726,147348,124367,135182,-4217,124501.0
77049,"5803 TRAILVIEW DR, HOUSTON, TX 77049",29.809648,-95.188579,1674,11212,161722,146320,154021,770,104395.0
77049,"15806 COZ CT, HOUSTON, TX 77049",29.808583000000002,-95.151623,3026,5685,257117,232629,244873,-2215,230699.0
77049,"14127 PINEWEST DR, HOUSTON, TX 77049",29.81529,-95.19968399999999,1369,6961,147419,133379,140399,-974,100477.0
77049,"8123 STIELER DR, HOUSTON, TX 77049",29.83527,-95.14907,2398,5497,229432,205623,216445,-1834,199212.0
77049,"21603 RIO VILLA DR, HOUSTON, TX 77049",29.827019,-95.076864,1722,11199,272240,223188,245261,1407,186074.0
77049,"13335 CRIM RD, HOUSTON, TX 77049",29.820478,-95.211088,1466,5502,142940,117558,133589,7564,87737.0
77049,"1815 RIANE LN, HOUSTON, TX 77049",29.812057,-95.147177,2294,5911,211703,191541,201622,-626,180019.0
77049,"12908 VERDUN DR, HOUSTON, TX 77049",29.828159000000003,-95.200941,672,19441,101018,76223,91835,697,60000.0
77049,"14714 BOLDERE LN, HOUSTON, TX 77049",29.819716999999997,-95.177837,3159,7414,287808,257941,271517,2,237168.0
77049,"5615 LANSDOWN DR, HOUSTON, TX 77049",29.807843,-95.189562,2242,6904,181713,164407,173060,5684,122526.0
77049,"16426 PEYTON RIDGE CIR, HOUSTON, TX 77049",29.807779999999998,-95.137158,2160,5232,205831,186229,196030,-1532,162048.0
77049,"19514 RIO VILLA DR, HOUSTON, TX 77049",29.828346000000003,-95.078391,1598,22215,216696,182900,198804,2909,124416.0
77049,"6518 LEWISTON CT, HOUSTON, TX 77049",29.821641999999997,-95.20339200000001,1905,6900,157937,141391,150416,2245,64191.0
77049,"5711 MID PINES ST, HOUSTON, TX 77049",29.808756,-95.192358,1981,7680,160760,142388,153105,3104,119518.0
77049,"15711 MOUNTAIN MIST TRL, HOUSTON, TX 77049",29.814207,-95.158126,2923,4726,223795,202481,213138,-885,199774.0
77049,"15422 RUSSELFERN LN, HOUSTON, TX 77049",29.81868,-95.16714300000001,2859,9317,250437,226585,238511,47,229749.0
77049,"15219 MOUNTAIN HEIGHTS DR, HOUSTON, TX 77049",29.815653,-95.169349,2485,10985,239211,211873,227820,669,186361.0
77049,"7215 LIBERTY MESA LN, HOUSTON, TX 77049",29.832715999999998,-95.164334,1290,4447,157817,142787,150302,-127,122534.0
77049,"13233 GLADDEN DR, HOUSTON, TX 77049",29.828594,-95.193494,1216,12711,98650,75952,87301,-1190,32426.0
77049,"6606 LEWISTON ST, HOUSTON, TX 77049",29.822471000000004,-95.203411,1751,6300,153051,134456,143038,2793,63499.0
77049,"6310 EDENHOLLOW CT, HOUSTON, TX 77049",29.816851,-95.190219,2032,8799,163012,147488,155250,2034,107414.0
77049,"15831 EGRET FIELD LN, HOUSTON, TX 77049",29.812796999999996,-95.155578,1392,4739,176260,159474,167867,278,142641.0
77049,"1715 SONOMA TRAIL DR, HOUSTON, TX 77049",29.808016,-95.147812,2396,6530,216555,193868,206243,-2803,200400.0
77049,"7315 LIBERTY HALL DR, HOUSTON, TX 77049",29.834422999999997,-95.16396999999999,1839,5227,189706,171638,180672,1045,151559.0
77049,"6206 PURPLE SAGE RD, HOUSTON, TX 77049",29.814758,-95.193647,1381,8059,150145,135845,142995,1203,87530.0
77049,"15814 COZ CT, HOUSTON, TX 77049",29.808633,-95.151591,1642,5654,185938,168230,177084,-1484,153749.0
77049,"1623 MUSTANG CANYON WAY, HOUSTON, TX 77049",29.83527,-95.14907,1904,5022,213851,191659,201746,1252,181756.0
77049,"12706 LONGFORD DR, HOUSTON, TX 77049",29.831283000000003,-95.205134,936,8999,99205,85033,94481,7044,21078.0
77049,"7115 LIBERTY OAK CT, HOUSTON, TX 77049",29.830513,-95.164609,2176,5546,199964,180920,190442,-1098,147606.0
77049,"14642 MEYERSVILLE DR, HOUSTON, TX 77049",29.808681,-95.186828,1751,7200,158083,143027,150555,933,104000.0
77049,"13202 CRIM RD, HOUSTON, TX 77049",29.820178000000002,-95.213121,1508,6599,178221,157853,169734,4728,90268.0
77049,"503 SPRINGHOPE CT, HOUSTON, TX 77049",29.812227000000004,-95.16959399999999,1778,8350,180515,149049,165610,2338,154809.0
77049,"1722 PEYTON CIRCLE CT, HOUSTON, TX 77049",29.808546000000003,-95.134612,1722,4939,189224,171202,180213,-834,140000.0
77049,"7305 PURPLE SAGE RD, HOUSTON, TX 77049",29.830810999999997,-95.19524,2950,27377,232575,208440,219410,-1226,184218.0
77049,"6602 SURREY MEADOW CT, HOUSTON, TX 77049",29.818548,-95.168592,1880,6830,191795,171702,182662,-19,173509.0
77049,"6330 NACHITA DR, HOUSTON, TX 77049",29.816107000000002,-95.197001,1176,7741,132243,114777,124758,-636,89157.0
77049,"20407 RIO VILLA DR, HOUSTON, TX 77049",29.831764,-95.064835,2444,21601,389319,325612,353926,2871,278885.0
77049,"12925 VERDUN DR, HOUSTON, TX 77049",29.828436,-95.200626,1172,9723,105253,91219,100241,70,65760.0
77049,"1830 EDENA DR, HOUSTON, TX 77049",29.808184000000004,-95.142761,1660,4787,188363,170423,179393,-164,146845.0
77049,"7243 LIBERTY HALL DR, HOUSTON, TX 77049",29.833513,-95.16478000000001,1646,4443,177813,160879,169346,-350,138728.0
77049,"13226 FOXLEIGH CT, HOUSTON, TX 77049",29.815303000000004,-95.21340699999999,1437,6599,145715,131837,138776,801,99230.0
77049,"6718 HAWTHORNE FALLS LN, HOUSTON, TX 77049",29.823989,-95.16547,2609,4791,203610,184218,193914,-422,166000.0
77049,"15311 IRIS CROSSING LN, HOUSTON, TX 77049",29.811291999999998,-95.16935,4000,7392,284940,257802,271371,-130,229974.0
77049,"15514 LIBERTY CYPRESS CT, HOUSTON, TX 77049",29.821351,-95.163953,2568,4285,201268,182100,191684,288,176298.0
77049,"1711 RANCHO GRANDE DR, HOUSTON, TX 77049",29.83527,-95.14907,2618,6329,245221,217196,233544,-1321,215246.0
77049,"15511 FALLING LIMB CT, HOUSTON, TX 77049",29.823088000000002,-95.165152,1424,6102,161143,145797,153470,3198,128576.0
77049,"1610 RANCHO GRANDE DR, HOUSTON, TX 77049",29.83527,-95.14907,1904,5288,213959,191756,201848,2174,181951.0
77049,"15323 FRAGRANT PINE LN, HOUSTON, TX 77049",29.8167,-95.168148,3467,10520,332507,300839,316673,-1982,209953.0
77049,"6507 FOXFERN CIR, HOUSTON, TX 77049",29.820771999999998,-95.207545,1426,6900,135047,118485,127403,2419,58993.0
77049,"16339 LAZO CANYON WAY, HOUSTON, TX 77049",29.83527,-95.14907,1726,6547,206662,186980,196821,-1144,175731.0
77049,"15810 MARBLE BLUFF LN, HOUSTON, TX 77049",29.813233,-95.155858,1717,4726,187284,169448,178366,-2913,156341.0
77049,"14811 SCENIC SKY WAY, HOUSTON, TX 77049",29.83527,-95.14907,1799,4726,208514,188656,198585,47,167277.0
77049,"1934 KAMREN DR, HOUSTON, TX 77049",29.810421,-95.14877800000001,1397,5798,173455,143220,159133,1295,138601.0
77049,"6310 FLAIR CIR, HOUSTON, TX 77049",29.814024,-95.19930699999999,1208,15934,133629,113647,124887,316,92465.0
77049,"15226 RUSSELFERN LN, HOUSTON, TX 77049",29.818378999999997,-95.16891600000001,2946,6599,251796,227816,239806,-3060,226158.0
77049,"6003 LEACREST CIR, HOUSTON, TX 77049",29.812531,-95.191592,1731,12000,160542,145252,152897,923,90000.0
77049,"427 OVERLAND PARK DR, HOUSTON, TX 77049",29.811675,-95.17070799999999,2498,8337,223215,201957,212586,-401,193442.0
77049,"19422 RIO VILLA DR, HOUSTON, TX 77049",29.828227000000002,-95.080313,1152,10594,140269,105512,124132,4250,58079.0
77049,"6403 CRIM CT, HOUSTON, TX 77049",29.820303000000003,-95.213228,2279,9500,204848,185338,195093,-843,142707.0
77049,"13631 WILEYWOOD DR, HOUSTON, TX 77049",29.821937,-95.204633,1382,7244,135745,116892,125690,2374,61991.0
77049,"1903 BRUSHY RANCH TRL, HOUSTON, TX 77049",29.83527,-95.14907,2426,6190,235609,209185,220195,1765,181983.0
77049,"6502 LODGEPOLE RD, HOUSTON, TX 77049",29.820103999999997,-95.206372,1315,5998,141427,127957,134692,2353,103304.0
77049,"6510 HAWTHORNE FALLS LN, HOUSTON, TX 77049",29.821524,-95.163625,1433,5550,160250,137573,151179,457,126000.0
77049,"15207 CHANDLER HOLLOW LN, HOUSTON, TX 77049",29.808949,-95.17145,3698,8398,331137,299601,315369,-138,230000.0
77049,"1914 BOSSINGHAM LN, HOUSTON, TX 77049",29.810071999999998,-95.15084399999999,2766,5662,231610,209552,220581,865,197543.0
77049,"13137 VERDUN DR, HOUSTON, TX 77049",29.828475,-95.196352,1442,20482,148253,131469,139861,2811,127101.0
77049,"6610 GREEN PEAR LN, HOUSTON, TX 77049",29.823506,-95.163282,1424,5014,159840,144618,152229,-475,126134.0
77049,"14218 BEAU HARP DR, HOUSTON, TX 77049",29.812062,-95.19707700000001,2361,4957,195968,177304,186636,823,114462.0
77049,"1806 HIDDEN BREEZE DR, HOUSTON, TX 77049",29.807206,-95.146873,2014,5746,202083,182837,192460,-569,173955.0
77049,"6939 MOONRISE LN, HOUSTON, TX 77049",29.83527,-95.14907,2144,6042,225272,203818,214545,-1204,209899.0
77049,"5606 GLENMORIN CT, HOUSTON, TX 77049",29.807183000000002,-95.198881,1692,7200,160876,144022,153215,2722,70228.0
77049,"8134 QUIET PRAIRIE TRL, HOUSTON, TX 77049",29.83527,-95.14907,2530,4726,227433,205773,216603,546,189420.0
77049,"14406 MEYERSVILLE DR, HOUSTON, TX 77049",29.808703,-95.191514,1930,7867,154884,140134,147509,682,114354.0
77049,"6618 HAWTHORNE FALLS LN, HOUSTON, TX 77049",29.823659999999997,-95.16529799999999,2609,4776,201972,182736,192354,-1101,162000.0
77049,"15206 RUSSELFERN LN, HOUSTON, TX 77049",29.818355,-95.170014,2680,7186,240317,212852,228873,-2207,222400.0
77049,"6006 LARCHBROOK DR, HOUSTON, TX 77049",29.811713,-95.185514,1735,10624,161758,146352,154055,1107,107870.0
77049,"16530 KETTLEBROOK LN, HOUSTON, TX 77049",29.83527,-95.14907,2502,4948,222220,201056,211638,906,184968.0
77049,"7342 LIBERTY HALL DR, HOUSTON, TX 77049",29.834474,-95.163492,2658,6225,213868,193500,203684,-9,182300.0
77049,"1703 RIANE LN, HOUSTON, TX 77049",29.809938,-95.144818,2749,7279,237510,214890,226200,3371,194112.0
77049,"6927 OLEANDER GROVE WAY, HOUSTON, TX 77049",29.827454,-95.165889,2250,5557,195705,177067,186386,-1836,153000.0
77049,"1811 MICKLE CREEK DR, HOUSTON, TX 77049",29.809306,-95.140217,1788,4950,196675,177945,187310,-194,149125.0
77049,"12921 COLUMBINE LN, HOUSTON, TX 77049",29.835333000000002,-95.20093100000001,943,21000,112252,93009,106907,4248,82161.0
77049,"15727 GRANITE MOUNTAIN TRL, HOUSTON, TX 77049",29.815668,-95.157834,2650,5266,226761,203229,213925,-80,188463.0
77049,"16462 RODEO RIVER RD, HOUSTON, TX 77049",29.83527,-95.14907,1522,5062,192901,174529,183715,-562,159870.0
77049,"14631 MERRY MEADOW DR, HOUSTON, TX 77049",29.809784999999998,-95.186719,1615,7440,155635,140813,148224,-455,101288.0
77049,"15818 BERTASZ DR, HOUSTON, TX 77049",29.809862,-95.151701,1667,6943,204584,185100,194842,820,173678.0
77049,"6523 LOST PINES BND, HOUSTON, TX 77049",29.821665999999997,-95.208938,1814,5750,203832,184420,194126,-264,182260.0
77049,"15834 MOUNTAIN MIST TRL, HOUSTON, TX 77049",29.813953,-95.155847,2253,4726,199432,180438,189935,-388,157000.0
77049,"6622 LOST PINES BND, HOUSTON, TX 77049",29.822090000000003,-95.208629,1599,7693,199759,180735,190247,-367,167000.0
77049,"16411 LAZO CANYON WAY, HOUSTON, TX 77049",29.83527,-95.14907,2050,5266,219243,198363,208803,5187,192814.0
77049,"13034 FERNWAY LN, HOUSTON, TX 77049",29.83005,-95.197528,1482,32670,153984,138005,145268,11934,80434.0
77049,"14515 MORINSCOTT DR, HOUSTON, TX 77049",29.80811,-95.190462,1725,7867,156437,141539,148988,-478,109397.0
77049,"16031 KRISTA CT, HOUSTON, TX 77049",29.813287,-95.147559,1895,9256,203301,183939,193620,2666,165246.0
77049,"14343 RAINY SUN CIR, HOUSTON, TX 77049",29.813067999999998,-95.194395,2848,4800,206805,185344,195099,-558,121809.0
77049,"6702 LATCHMORE LN, HOUSTON, TX 77049",29.819994,-95.171635,3602,8442,313179,277725,295452,-11656,256699.0
77049,"14623 DARTWOOD DR, HOUSTON, TX 77049",29.815485,-95.187156,1436,7562,149121,134919,142020,-162,93599.0
77049,"15410 BANTER TRAILS CT, HOUSTON, TX 77049",29.809849,-95.168097,3500,13268,318231,273619,297412,3460,215000.0
77049,"6330 FOXHUNTER RD, HOUSTON, TX 77049",29.818527000000003,-95.209703,1492,5828,141012,108371,130567,5296,72456.0
77049,"1919 MAKENNA LN, HOUSTON, TX 77049",29.810315000000003,-95.143124,2669,5366,244722,221416,233069,842,192759.0
77049,"13311 WALLISVILLE RD, HOUSTON, TX 77049",29.805449,-95.212756,1216,,166494,121343,141097,-1547,24558.0
77049,"5907 GORMAN DR, HOUSTON, TX 77049",29.808797,-95.196362,1289,8398,130767,114577,124540,-235,74000.0
77049,"1731 FALLOW LN, HOUSTON, TX 77049",29.807007000000002,-95.141874,1835,4948,189150,171136,180143,-370,152335.0
77049,"1830 RIANE LN, HOUSTON, TX 77049",29.812240999999997,-95.146872,2182,6327,212435,192203,202319,-355,179563.0
77049,"1602 KAMALA DR, HOUSTON, TX 77049",29.813022999999998,-95.144637,2156,7013,212121,191919,202020,779,174804.0
77049,"16446 MANDATE DR, HOUSTON, TX 77049",29.809295000000002,-95.138114,1770,5062,193797,175341,184569,-1215,152274.0
77049,"16231 GAVIN LN, HOUSTON, TX 77049",29.813882,-95.143886,2124,8258,217534,196816,207175,172,176788.0
77049,"6019 LANSDOWN DR, HOUSTON, TX 77049",29.812547,-95.189605,1875,11901,164183,148547,156365,1873,109819.0
77049,"16410 LAZO CANYON WAY, HOUSTON, TX 77049",29.83527,-95.14907,2151,5502,232803,204780,215558,-1442,191002.0
77049,"6406 CRIM CT, HOUSTON, TX 77049",29.820285,-95.212911,2165,8298,198626,179710,189168,41,106568.0
77049,"6318 EDENPORT CT, HOUSTON, TX 77049",29.816301,-95.196064,1176,7802,124465,110240,118538,132,87387.0
77049,"6214 PURPLE SAGE RD, HOUSTON, TX 77049",29.814816999999998,-95.19366099999999,1661,8059,159545,144351,151948,1553,95406.0
77049,"14011 LORNE DR, HOUSTON, TX 77049",29.810667,-95.20172600000001,1827,7562,154078,137937,146741,-3163,57741.0
77049,"6611 GREEN PEAR LN, HOUSTON, TX 77049",29.82335,-95.163542,2119,4451,191905,173629,182767,-155,164026.0
77049,"7401 LEWISTON ST, HOUSTON, TX 77049",29.831417,-95.20411800000001,1636,25600,147144,126517,137518,4882,41714.0
77049,"14507 LEACREST DR, HOUSTON, TX 77049",29.812862,-95.190487,1811,7440,245342,61335,122671,-79,106705.0
77049,"1911 KAMREN DR, HOUSTON, TX 77049",29.810449,-95.149281,2429,5811,208948,189048,198998,-715,180349.0
77049,"2027 EDDLEWOOD CT, HOUSTON, TX 77049",29.811190999999997,-95.138726,2362,5293,207073,187351,197212,-254,166835.0
77049,"7134 HOLLOW CEDAR DR, HOUSTON, TX 77049",29.831521999999996,-95.164732,3380,5630,239580,214481,228171,1250,203473.0
77049,"2007 RANCHO GRANDE DR, HOUSTON, TX 77049",29.812183,-95.13681700000001,1759,6050,191148,172944,182046,-1093,154174.0
77049,"15535 GRANITE MOUNTAIN TRL, HOUSTON, TX 77049",29.83527,-95.14907,2295,5266,219936,198990,209463,-585,185858.0
77049,"15706 FLAGSTONE WALK WAY, HOUSTON, TX 77049",29.814653999999997,-95.158198,2637,4725,218185,197405,207795,2145,175000.0
77049,"6602 BRITTANY FERRY LN, HOUSTON, TX 77049",29.819521,-95.178435,1753,7161,189554,169696,180528,2558,168825.0
77049,"15534 GRANITE MOUNTAIN TRL, HOUSTON, TX 77049",29.83527,-95.14907,2298,5994,226119,204583,215351,-774,188526.0
77049,"2014 EDDLEWOOD CT, HOUSTON, TX 77049",29.811024,-95.138406,2310,5293,207568,187800,197684,-599,174224.0
77049,"647 MAJESTIC RIDGE DR, HOUSTON, TX 77049",29.815254,-95.168272,3933,10528,307255,275067,292624,4262,226492.0
77049,"16538 GREEN FEATHER DR, HOUSTON, TX 77049",29.83527,-95.14907,2694,5371,251184,227262,239223,-1060,218296.0
77049,"15911 BREANNA LN, HOUSTON, TX 77049",29.812271000000003,-95.150194,2338,6120,211429,191293,201361,-105,178388.0
77049,"6307 WOOD BEND DR, HOUSTON, TX 77049",29.814390999999997,-95.198708,1359,7200,147521,133471,140496,-351,109563.0
77049,"15339 SOUTHWOOD TRACE LN, HOUSTON, TX 77049",29.819848999999998,-95.166997,2464,6600,217831,197085,207458,-2205,199330.0
77049,"6315 NORTHPORT DR, HOUSTON, TX 77049",29.814535,-95.200624,1402,7248,145975,132073,139024,-565,97860.0
77049,"13042 VERDUN DR, HOUSTON, TX 77049",29.828181,-95.198291,1802,14580,153302,132010,141946,241,87769.0
77049,"14102 LORNE DR, HOUSTON, TX 77049",29.810388,-95.199945,1827,7562,150167,131750,141667,-7437,86314.0
77049,"6703 GREEN PEAR LN, HOUSTON, TX 77049",29.824109999999997,-95.164034,2160,4452,192060,173768,182914,-190,157752.0
77049,"14507 CARMINE GLEN DR, HOUSTON, TX 77049",29.83527,-95.14907,2519,5824,243563,220367,231965,-2612,204027.0
77049,"14802 LIVE OAK GREEN CT, HOUSTON, TX 77049",29.83527,-95.14907,2630,5140,219477,198575,209026,-338,173864.0
77049,"5707 HOPETOWN DR, HOUSTON, TX 77049",29.809641999999997,-95.197289,1510,8159,137570,120856,128570,-210,82122.0
77049,"15618 MARBLE BLUFF LN, HOUSTON, TX 77049",29.83527,-95.14907,1938,4726,216593,195965,206279,1471,165860.0
77049,"7406 GLEN FALLS ST, HOUSTON, TX 77049",29.831766,-95.206587,1288,10542,119101,101933,107298,1526,46318.0
77049,"13162 KINSMAN RD, HOUSTON, TX 77049",29.832973,-95.195144,1118,9422,134632,117016,125824,1024,104246.0
77049,"13827 NORTHLAKE DR, HOUSTON, TX 77049",29.814733,-95.202876,1072,4347,96988,77047,90643,1502,15136.0
77049,"15411 REIGATE LN, HOUSTON, TX 77049",29.83527,-95.14907,1688,5062,199237,180263,189750,273,171583.0
77049,"7202 LIBERTY RIDGE LN, HOUSTON, TX 77049",29.833521,-95.165428,1944,7200,186960,169154,178057,-395,150263.0
77049,"303 BANTER TRAILS DR, HOUSTON, TX 77049",29.810058,-95.168171,4420,8586,339355,307035,323195,-439,256534.0
77049,"6311 NACHITA DR, HOUSTON, TX 77049",29.815713,-95.19725600000001,1518,9196,145297,131459,138378,-587,98635.0
77049,"6422 FOXHUNTER RD, HOUSTON, TX 77049",29.819801000000002,-95.209746,2165,12702,203758,184352,194055,-2040,115391.0
77049,"16027 KRISTA CT, HOUSTON, TX 77049",29.813287,-95.14757,2216,6050,209126,189210,199168,868,166211.0
77049,"16402 PEYTON RIDGE CIR, HOUSTON, TX 77049",29.807792,-95.136612,2097,6874,206314,186666,196490,-1717,160902.0
77049,"14423 MEYERSVILLE DR, HOUSTON, TX 77049",29.808977000000002,-95.191337,2180,7867,160510,145224,152867,2379,121285.0
77049,"8103 PASTEL DAWN TRCE, HOUSTON, TX 77049",29.83527,-95.14907,2695,7471,240936,217990,229463,678,199686.0
77049,"1707 ADELLA DR, HOUSTON, TX 77049",29.806778,-95.14387099999999,1802,4948,188924,170932,179928,-4240,160221.0
77049,"6326 FOXHUNTER RD, HOUSTON, TX 77049",29.818434000000003,-95.209709,1494,5828,176378,152861,167979,38124,77643.0
77049,"1614 RANCHO GRANDE DR, HOUSTON, TX 77049",29.83527,-95.14907,2618,5811,244435,216499,232795,-292,214967.0
77049,"6506 HAWTHORNE FALLS LN, HOUSTON, TX 77049",29.821585,-95.163687,2610,10001,218601,197781,208191,-897,182902.0
77049,"6611 BRITTANY FERRY LN, HOUSTON, TX 77049",29.819028000000003,-95.178436,2834,8237,255383,219582,238676,-2394,211313.0
77049,"16043 MAKAYLA DR, HOUSTON, TX 77049",29.812959999999997,-95.14681999999999,2430,6107,213142,192842,202992,-409,180086.0
77049,"14123 LORNE DR, HOUSTON, TX 77049",29.810661,-95.199557,1811,7562,153833,132467,142438,-6656,68836.0
