zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77029,"9714 MIMBROUGH ST, HOUSTON, TX 77029",29.747684000000003,-95.256573,1600,5000,199655,177053,188354,2113,122226.0
77029,"11419 MUNN ST, HOUSTON, TX 77029",29.76455,-95.229621,990,7497,115098,90077,100085,6436,77954.0
77029,"1810 CHAZEN DR, HOUSTON, TX 77029",29.760119,-95.232738,1098,7196,105029,92026,100028,-961,62328.0
77029,"7922 FILLMORE ST, HOUSTON, TX 77029",29.758243,-95.286209,2113,10001,183947,164858,173535,6285,141930.0
77029,"10217 FAIRFAX ST, HOUSTON, TX 77029",29.760871999999996,-95.249227,1422,6761,142526,126542,133202,3990,77194.0
77029,"10329 CHADWICK ST, HOUSTON, TX 77029",29.762439,-95.246663,783,5001,89443,73327,80579,1989,25000.0
77029,"10706 BURMAN ST, HOUSTON, TX 77029",29.76445,-95.240273,780,5001,84173,71045,77223,2624,42000.0
77029,"10822 MUSCATINE ST, HOUSTON, TX 77029",29.770233,-95.238676,1336,6438,127761,99369,118297,933,59182.0
77029,"1002 DACUS DR, HOUSTON, TX 77029",29.771328999999998,-95.247194,1400,7980,128727,112789,122597,54,49982.0
77029,"239 CALLOWAY ST, HOUSTON, TX 77029",29.742803000000002,-95.25908000000001,980,6621,89929,76031,81754,4042,38881.0
77029,"10630 PILLOT ST, HOUSTON, TX 77029",29.763709999999996,-95.24150999999999,2459,5000,230477,179487,203962,7257,127167.0
77029,"10918 INVIERNO ST, HOUSTON, TX 77029",29.769453000000002,-95.237236,936,7318,91330,82632,86981,8518,46932.0
77029,"8438 NORVIC ST, HOUSTON, TX 77029",29.762757,-95.27639599999999,878,5614,85728,73596,80875,4757,46524.0
77029,"10329 PILLOT ST, HOUSTON, TX 77029",29.763889000000002,-95.246696,780,5001,143275,116986,131445,2268,12500.0
77029,"10326 NORVIC ST, HOUSTON, TX 77029",29.765071000000002,-95.24676,1095,5001,102295,89630,97424,1189,50317.0
77029,"10405 MUNN ST, HOUSTON, TX 77029",29.763188,-95.245069,1769,10001,158369,138947,149405,3971,104184.0
77029,"8200 CARGILL ST, HOUSTON, TX 77029",29.757593,-95.282116,,5001,194564,148397,164885,2049,10260.0
77029,"10713 LANE ST, HOUSTON, TX 77029",29.760229,-95.23954499999999,1021,7425,119939,93286,111055,1212,80337.0
77029,"8759 GUINEVERE ST, HOUSTON, TX 77029",29.760479999999998,-95.26717,1965,6774,145366,109024,129791,-1996,87783.0
77029,"8518 FILLMORE ST, HOUSTON, TX 77029",29.758728,-95.274067,1230,6438,141686,122188,129987,-846,65878.0
77029,"8507 CARGILL ST, HOUSTON, TX 77029",29.758219,-95.273729,1610,6438,118160,98466,109407,-7202,72529.0
77029,"10509 FLAXMAN ST, HOUSTON, TX 77029",29.761769,-95.243403,1038,5001,111006,90062,104723,-4356,68671.0
77029,"11006 MUSCATINE ST, HOUSTON, TX 77029",29.770253999999998,-95.2355,1091,6669,100080,85783,95314,369,49297.0
77029,"3611 AMOOR ST, HOUSTON, TX 77029",29.795047999999998,-95.277618,1344,7501,146618,107095,127494,4381,63941.0
77029,"10130 NORVIC ST, HOUSTON, TX 77029",29.765009000000003,-95.250667,1155,5249,104384,86658,98475,-1959,68566.0
77029,"10510 MUNN ST, HOUSTON, TX 77029",29.762946000000003,-95.24339599999999,954,5001,119549,93701,107702,1168,82352.0
77029,"10513 PILLOT ST, HOUSTON, TX 77029",29.763951000000002,-95.24339,792,5001,85618,72265,78549,1442,44605.0
77029,"11427 MUNN ST, HOUSTON, TX 77029",29.764644,-95.229564,1396,10951,145033,131221,138127,4793,118925.0
77029,"123 GEORGIA ST, HOUSTON, TX 77029",29.740958000000003,-95.26288100000001,1056,7174,118425,97465,104801,3890,51037.0
77029,"8719 WIGGINS ST, HOUSTON, TX 77029",29.76425,-95.26910699999999,1034,5563,99218,88823,94493,5830,49440.0
77029,"1806 HOLLAND ST, HOUSTON, TX 77029",29.759859999999996,-95.233777,2792,7427,187825,157983,175537,4351,44774.0
77029,"1713 HOLLAND ST, HOUSTON, TX 77029",29.761102,-95.233492,1100,17903,206923,112330,147802,-770,
77029,"1415 SILVERDALE ST, HOUSTON, TX 77029",29.765235999999998,-95.27480200000001,840,5667,80202,69805,74261,2159,49313.0
77029,"8715 OTHELLO ST, HOUSTON, TX 77029",29.761217,-95.269222,1068,6107,103799,86657,95228,-3102,47491.0
77029,"1406 CHESTON DR, HOUSTON, TX 77029",29.766137,-95.23288000000001,696,6991,81983,71052,78079,1892,39691.0
77029,"10702 BURMAN ST, HOUSTON, TX 77029",29.764449,-95.240338,1022,5001,101679,86185,96837,802,57398.0
77029,"10938 LA CROSSE ST, HOUSTON, TX 77029",29.771117999999998,-95.236802,1180,8538,125337,106238,119369,1041,55546.0
77029,"1525 CHESTON DR, HOUSTON, TX 77029",29.764015999999998,-95.232156,1025,7863,97439,86303,92799,1746,52000.0
77029,"10141 PILLOT ST, HOUSTON, TX 77029",29.763834000000003,-95.250625,865,5249,95826,83962,91263,5792,58570.0
77029,"11017 FLAXMAN ST, HOUSTON, TX 77029",29.761945,-95.234799,2204,16217,226105,200747,211313,-1913,129927.0
77029,"10433 S LA CROSSE ST, HOUSTON, TX 77029",29.771414,-95.244822,760,7797,90573,78832,83864,7619,47885.0
77029,"414 TITE ST, HOUSTON, TX 77029",29.744965999999998,-95.255252,1260,5001,78350,66742,72546,-1371,25425.0
77029,"7931 FLAXMAN ST, HOUSTON, TX 77029",29.759208,-95.286089,962,5001,79680,64468,72436,375,37721.0
77029,"259 CALLOWAY ST, HOUSTON, TX 77029",29.742890999999997,-95.258264,1025,6621,123123,111397,117260,15,60204.0
77029,"10622 WIGGINS ST, HOUSTON, TX 77029",29.765888,-95.24124499999999,2142,10001,225291,203835,214563,1808,166967.0
77029,"10217 MUNN ST, HOUSTON, TX 77029",29.763123999999998,-95.249276,1615,5458,149622,130046,139834,5834,83564.0
77029,"122 OWENS ST, HOUSTON, TX 77029",29.739846000000004,-95.262843,1703,6617,121718,96268,110653,-8511,60271.0
77029,"8458 NORVIC ST, HOUSTON, TX 77029",29.762765,-95.275835,1000,5616,91691,74867,84120,4614,43000.0
77029,"10726 PILLOT ST, HOUSTON, TX 77029",29.763734999999997,-95.239948,1255,5001,125009,111913,119056,-2632,67086.0
77029,"10401 PALESTINE ST, HOUSTON, TX 77029",29.766837,-95.245212,858,5001,96684,84714,92080,6087,57954.0
77029,"10138 MUNN ST, HOUSTON, TX 77029",29.762818,-95.250949,726,5249,87322,73033,79384,-1071,37362.0
77029,"136 BOLDEN ST, HOUSTON, TX 77029",29.737137,-95.260571,2041,6821,127336,94686,108834,-6411,36343.0
77029,"11422 MUNN ST, HOUSTON, TX 77029",29.764389,-95.229362,1000,7288,101397,85946,96569,1525,59223.0
77029,"1434 DEMAREE LN, HOUSTON, TX 77029",29.765526,-95.277858,1312,6048,82344,73718,78423,-287,58632.0
77029,"9437 CLINTON DR, HOUSTON, TX 77029",29.735181,-95.260123,1461,6481,104408,92475,99436,23,59432.0
77029,"10417 S OSWEGO ST, HOUSTON, TX 77029",29.768805,-95.245368,1060,8124,111925,87163,99049,1862,57313.0
77029,"8531 COWART ST, HOUSTON, TX 77029",29.765272999999997,-95.273824,1128,5667,93588,82994,88291,938,54898.0
77029,"10126 NORVIC ST, HOUSTON, TX 77029",29.765008,-95.250724,806,5249,87528,77525,83360,2898,57194.0
77029,"10818 BURMAN ST, HOUSTON, TX 77029",29.764543,-95.23759,1230,33600,158259,121190,142576,-1369,87000.0
77029,"11023 LANE ST, HOUSTON, TX 77029",29.760409000000003,-95.23437,1544,34914,239113,154835,195994,13838,111899.0
77029,"11207 MUNN ST, HOUSTON, TX 77029",29.763459,-95.232061,1765,9432,148626,131800,140213,1703,75277.0
77029,"10242 WIGGINS ST, HOUSTON, TX 77029",29.765764,-95.24869699999999,798,5249,85678,75886,81598,3422,36844.0
77029,"205 PENNSYLVANIA ST, HOUSTON, TX 77029",29.737322,-95.25901999999999,792,8120,87141,73550,79946,1800,46589.0
77029,"1823 PLEASANTVILLE DR, HOUSTON, TX 77029",29.758737,-95.275676,1134,6050,120597,99767,109634,-7933,60976.0
77029,"10702 CHADWICK ST, HOUSTON, TX 77029",29.762263,-95.240298,1392,5001,133064,118000,125532,520,77009.0
77029,"1415 HORATIO ST, HOUSTON, TX 77029",29.765762,-95.22981700000001,1627,7139,149155,134949,142052,6239,88558.0
77029,"7913 CHADWICK ST, HOUSTON, TX 77029",29.760587,-95.286836,1204,5001,96473,76483,86913,-780,37243.0
77029,"8734 OTHELLO ST, HOUSTON, TX 77029",29.760958000000002,-95.268302,1238,6107,127347,109660,117914,-1237,56662.0
77029,"10325 N LA CROSSE ST, HOUSTON, TX 77029",29.772231,-95.246617,1713,8878,166704,148008,155798,3669,103989.0
77029,"10101 FLAXMAN ST, HOUSTON, TX 77029",29.761640000000003,-95.251036,2554,5249,180479,147364,165577,5963,135900.0
77029,"10129 PALESTINE ST, HOUSTON, TX 77029",29.766744,-95.250912,800,5249,89234,78392,83396,3956,34894.0
77029,"11506 FLAXMAN ST, HOUSTON, TX 77029",29.761895000000003,-95.227197,944,6299,103975,88427,97173,2207,73302.0
77029,"10222 FAIRFAX ST, HOUSTON, TX 77029",29.7606,-95.249078,1636,10001,157020,138120,145389,3422,86546.0
77029,"8750 BERNDALE ST, HOUSTON, TX 77029",29.766188,-95.268381,1558,5667,100587,89091,95797,-1182,65049.0
77029,"10129 BURMAN ST, HOUSTON, TX 77029",29.764552000000002,-95.250732,1312,5249,118425,106019,112786,-1263,71196.0
77029,"10150 PALESTINE ST, HOUSTON, TX 77029",29.766475,-95.250547,1324,5249,145051,127092,138144,1285,102847.0
77029,"129 OWENS ST, HOUSTON, TX 77029",29.740126,-95.262685,816,6264,72126,65256,68691,1593,33074.0
77029,"8209 WIGGINS ST, HOUSTON, TX 77029",29.764747999999997,-95.282131,1530,12502,135481,115409,125445,-908,64818.0
77029,"806 CLINTON PARK ST, HOUSTON, TX 77029",29.739615999999998,-95.25728000000001,746,6599,86095,67809,76190,3264,49021.0
77029,"10110 BURMAN ST, HOUSTON, TX 77029",29.764275,-95.250977,810,5001,95600,84778,90189,2870,71507.0
77029,"8502 FILLMORE ST, HOUSTON, TX 77029",29.758723,-95.274327,1701,7549,138796,120636,129716,-3068,77950.0
77029,"10114 WIGGINS ST, HOUSTON, TX 77029",29.765736999999998,-95.250985,1241,5249,120418,107803,114684,-1914,72719.0
77029,"8747 COWART ST, HOUSTON, TX 77029",29.765001,-95.26828499999999,1132,5667,103017,88300,98111,952,62696.0
77029,"7929 PILLOT ST, HOUSTON, TX 77029",29.76195,-95.286552,1776,5001,124244,89672,108038,-5655,50129.0
77029,"8538 CARGILL ST, HOUSTON, TX 77029",29.757951000000002,-95.273383,890,8107,120179,97442,108269,-5508,69205.0
