zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77379,"6307 WIMBLEDON VILLAS DR, SPRING, TX 77379",30.026053000000005,-95.50929000000001,3160,13551,333940,302136,318038,6327,260451.0
77379,"17215 HILL VIEW LN, SPRING, TX 77379",30.018615999999998,-95.54278599999999,3391,11269,296645,268393,282519,-264,247953.0
77379,"9103 WALLINGHAM CT, SPRING, TX 77379",30.011377000000003,-95.55738199999999,1808,8829,194966,176398,185682,10,166672.0
77379,"16114 CHAMPION DR, SPRING, TX 77379",30.001393,-95.544821,4951,15600,493076,446116,469596,-11638,424592.0
77379,"16303 COCHET SPRING DR, SPRING, TX 77379",30.019672999999997,-95.507521,3507,12004,382385,342325,364176,3384,183393.0
77379,"7602 NOAH LN, SPRING, TX 77379",30.022567,-95.532889,4892,10500,595085,527717,561401,7324,604478.0
77379,"16314 KLEINWOOD DR, SPRING, TX 77379",30.011785999999997,-95.52399799999999,2285,8760,207904,186124,198004,1113,166181.0
77379,"8007 NORTHBRIDGE CIR, SPRING, TX 77379",30.022443,-95.541772,7315,20376,696177,629875,663026,4736,502049.0
77379,"9118 JAN GLEN LN, SPRING, TX 77379",30.023139,-95.560168,1494,15398,186771,168983,177877,681,148218.0
77379,"8107 ABBY LANE CIR, SPRING, TX 77379",30.020173,-95.542427,3400,14570,291607,263835,277721,-3336,234783.0
77379,"9718 ORANGEVALE DR, SPRING, TX 77379",30.006666,-95.557789,1530,6421,176167,159389,167778,1426,141203.0
77379,"16813 KETTLE CREEK DR, SPRING, TX 77379",30.006488,-95.554829,2405,13809,227158,203585,214300,-1621,170492.0
77379,"16418 HEIDEN CIR, SPRING, TX 77379",30.009388,-95.53173199999999,1794,7937,194668,176128,185398,-424,152673.0
77379,"6306 LAVER LOVE DR, SPRING, TX 77379",30.018089,-95.505502,3775,10001,398515,360561,379538,1730,246401.0
77379,"9426 HALKIRK ST, SPRING, TX 77379",30.015074,-95.559836,2356,7292,210548,190496,200522,2343,174242.0
77379,"7622 HEATHROW LN, SPRING, TX 77379",30.009299,-95.525862,2176,8050,209668,185932,197800,-260,138101.0
77379,"6714 WIMBLEDON ESTATES DR, SPRING, TX 77379",30.018859000000003,-95.51500300000001,3361,12001,298264,269858,284061,-1226,230615.0
77379,"8142 VINTAGE CREEK DR, SPRING, TX 77379",30.018902,-95.54090500000001,3042,12000,300527,271905,286216,14748,232803.0
77379,"8223 TURNMILL CT, SPRING, TX 77379",30.007531,-95.53299399999999,3283,9347,320605,290071,305338,4551,249000.0
77379,"9211 MEMORIAL PINES WAY, SPRING, TX 77379",30.025192999999998,-95.557662,3273,8477,288302,258384,271983,-350,232078.0
77379,"9123 HERTS RD, SPRING, TX 77379",30.002029999999998,-95.543451,2463,7803,278808,252254,265531,-734,225716.0
77379,"9207 BAYOU BLUFF DR, SPRING, TX 77379",30.01097,-95.55309799999999,1899,6194,195693,177055,186374,1008,147831.0
77379,"16115 SOUTHAMPTON DR, SPRING, TX 77379",30.013429,-95.51508000000001,2762,9600,231061,207083,217982,-156,195769.0
77379,"9111 WOODHOUSE DR, SPRING, TX 77379",30.010989000000002,-95.55019200000001,1837,7548,194152,175662,184907,169,158485.0
77379,"9215 TAIDSWOOD DR, SPRING, TX 77379",30.003106,-95.550157,2268,9480,237268,214672,225970,2024,212740.0
77379,"7102 SANDY KNOLLS DR, SPRING, TX 77379",30.025928000000004,-95.525474,1854,10001,191638,173386,182512,-117,143954.0
77379,"16022 GORE GRASS CT, SPRING, TX 77379",30.018518,-95.503819,3782,10110,380140,343936,362038,72,311834.0
77379,"7906 NORTHBRIDGE DR, SPRING, TX 77379",30.022893,-95.54231999999999,4362,11702,389126,348745,367100,-4019,324853.0
77379,"9102 COLONY COVE DR, SPRING, TX 77379",30.015206,-95.556386,1923,7379,205392,185830,195611,1337,185228.0
77379,"9102 WOODHOUSE DR, SPRING, TX 77379",30.011186,-95.55041700000001,1899,10912,202848,183530,193189,871,156990.0
77379,"9518 STOCKPORT DR, SPRING, TX 77379",29.999583,-95.551589,3461,9718,341714,309170,325442,410,291412.0
77379,"31 LAKE STERLING GATE DR, SPRING, TX 77379",30.008967,-95.542721,4664,8960,634366,503118,546867,11884,644107.0
77379,"16406 FARNELL CT, SPRING, TX 77379",30.008509000000004,-95.534278,3259,9104,331886,300278,316082,7079,295229.0
77379,"8014 FONTHILL DR, SPRING, TX 77379",30.008288,-95.53184399999999,4255,8999,424462,379995,404250,-555,348000.0
77379,"16410 KRAYOLA LN, SPRING, TX 77379",30.011499,-95.529721,2096,11150,203600,182271,193905,-2950,172022.0
77379,"16706 GROVE MESA TRL, SPRING, TX 77379",30.004483,-95.556639,2697,5458,243353,217859,231765,-3351,218839.0
77379,"16419 WOLVERTON DR, SPRING, TX 77379",30.019362,-95.51601099999999,2558,10001,246420,215911,234686,1071,213063.0
77379,"16311 KNIGHTRIDER DR, SPRING, TX 77379",30.005614,-95.533938,2514,5174,268574,242996,255785,512,244684.0
77379,"9630 CRAIL DR, SPRING, TX 77379",30.011816999999997,-95.56039399999999,1550,7261,163368,147810,155589,-23,132389.0
77379,"7927 LITCHFIELD LN, SPRING, TX 77379",30.010386999999998,-95.529724,2262,7928,203272,183912,193592,-1028,153000.0
77379,"8922 SUNNY POINT DR, SPRING, TX 77379",30.017636,-95.55252,2376,6743,213913,191503,203727,-1456,190129.0
77379,"8911 SUNNY POINT DR, SPRING, TX 77379",30.017525,-95.552132,1983,6563,199706,180686,190196,490,168097.0
77379,"7735 CHAMPION PINES DR, SPRING, TX 77379",30.018932,-95.532271,1860,592943,203510,159650,175440,2340,128607.0
77379,"16114 MAPLEHURST DR, SPRING, TX 77379",30.001941,-95.541234,3596,8540,343286,310592,326939,51,283895.0
77379,"17823 BURNT LEAF LN, SPRING, TX 77379",30.024506,-95.501685,3384,8620,336678,301407,320646,3580,339255.0
77379,"17019 VINTAGE WOOD LN, SPRING, TX 77379",30.014764000000003,-95.542176,3043,9374,260427,235625,248026,-3169,221887.0
77379,"8514 CANYON PINE DR, SPRING, TX 77379",30.013222,-95.544735,2463,8163,229434,203213,218509,-4957,201401.0
77379,"9111 HARMONY HILL CT, SPRING, TX 77379",30.013116999999998,-95.55250799999999,1899,6438,197029,178265,187647,528,158459.0
77379,"8910 KILRENNY DR, SPRING, TX 77379",30.019683,-95.553963,3396,8568,317733,287473,302603,-4557,260516.0
77379,"17835 SPLIT CREEK DR, SPRING, TX 77379",30.022539000000002,-95.555038,2653,9600,264618,236896,252017,2916,232808.0
77379,"8011 DUTCH OAK CIR, SPRING, TX 77379",30.023936,-95.542801,4361,10018,361569,321019,337915,7160,302955.0
77379,"7124 DEER CREEK CT, SPRING, TX 77379",30.023257,-95.522235,1484,1825,126076,96277,114615,-326,98693.0
77379,"6107 GLENMERE LN, SPRING, TX 77379",30.022665000000003,-95.502199,5299,15542,479598,433922,456760,1334,406405.0
77379,"16302 GRAVEN HILL DR, SPRING, TX 77379",30.007820000000002,-95.532696,3820,9992,389198,352132,370665,-3516,346038.0
77379,"9622 REX CREEK CT, SPRING, TX 77379",30.005602000000003,-95.55739100000001,1940,6138,207001,187287,197144,752,187789.0
77379,"17110 LAPEER CT, SPRING, TX 77379",30.022132,-95.531681,4780,9960,647010,541136,588191,-2057,625000.0
77379,"7902 LITCHFIELD LN, SPRING, TX 77379",30.010842999999998,-95.52946800000001,2589,8799,247373,221702,233371,2692,190273.0
77379,"17822 SHADOW VALLEY DR, SPRING, TX 77379",30.023397999999997,-95.551415,2823,10711,263097,235535,250569,1715,221031.0
77379,"17711 SURREYWEST LN, SPRING, TX 77379",30.022253999999997,-95.499326,3105,9415,289716,262124,275920,352,254590.0
77379,"16847 ASHBRIDGE CT, SPRING, TX 77379",30.009140999999996,-95.55283299999999,2120,7122,202771,183459,193115,-171,165577.0
77379,"16331 KNIGHTRIDER DR, SPRING, TX 77379",30.005436,-95.534812,2166,4500,256086,231696,243891,981,227504.0
77379,"8902 TWEEDBROOK DR, SPRING, TX 77379",30.01652,-95.54859,2899,8032,243518,220326,231922,809,217715.0
77379,"9330 BAYOU BLUFF DR, SPRING, TX 77379",30.008398,-95.55516,1954,6032,199026,180072,189549,-133,163964.0
77379,"17414 COURTNEY PINE CIR, SPRING, TX 77379",30.023728000000002,-95.563539,4939,13300,485466,439232,462349,393,427037.0
77379,"16003 WINCHMORE HILL DR, SPRING, TX 77379",30.004975,-95.538453,3752,19445,416033,354399,385216,4450,302418.0
77379,"17007 FENNY BRIDGE LN, SPRING, TX 77379",30.017765,-95.556979,1852,6403,178730,153197,170219,4744,157901.0
77379,"16206 YORK MINSTER DR, SPRING, TX 77379",30.015113,-95.51396899999999,2749,10000,249257,218397,237388,-347,187123.0
77379,"5818 SPRINGTON LN, SPRING, TX 77379",30.022353000000003,-95.49560699999999,2936,11387,296233,268021,282127,706,261829.0
77379,"16818 MARKRIDGE DR, SPRING, TX 77379",30.007386999999998,-95.556848,1709,6887,189025,171023,180024,2855,147312.0
77379,"17431 MEMORIAL MILLS DR, SPRING, TX 77379",30.025437,-95.56234599999999,3781,8891,332027,294439,313233,-2403,279756.0
77379,"17811 MAHOGANY FOREST DR, SPRING, TX 77379",30.023215000000004,-95.54940500000001,3105,10454,261369,225728,237608,-102,242122.0
77379,"8319 EVERLEAF DR, SPRING, TX 77379",30.016790999999998,-95.544317,3336,10306,300191,271601,285896,-1556,242516.0
77379,"17114 VALLEY PALMS DR, SPRING, TX 77379",30.015832,-95.54736,2262,6765,236812,214258,225535,-1838,208251.0
77379,"8322 VINTAGE CREEK DR, SPRING, TX 77379",30.01538,-95.543178,3036,11887,281265,254477,267871,342,232848.0
77379,"8015 TWINING OAKS LN, SPRING, TX 77379",30.015856,-95.537572,3708,10441,318656,271448,295052,5554,215132.0
77379,"17918 SHADOW VALLEY DR, SPRING, TX 77379",30.024065000000004,-95.551896,3683,10201,331792,291854,307215,-1193,264183.0
77379,"17210 SILVERTHORNE LN, SPRING, TX 77379",30.021133000000003,-95.53864300000001,4133,10093,389702,352588,371145,-6315,349389.0
77379,"9723 JOHN BANK DR, SPRING, TX 77379",30.018174,-95.565814,2967,7479,237032,201916,219474,4870,193593.0
77379,"16803 SPRUCE RUN DR, SPRING, TX 77379",30.006003000000003,-95.555712,1430,7166,171060,151694,161377,1831,126612.0
77379,"16610 MANNINGTREE LN, SPRING, TX 77379",30.008008,-95.53578,3300,4948,328470,294383,309877,-2036,300000.0
77379,"17511 COLONY STREAM DR, SPRING, TX 77379",30.014226,-95.558817,1530,6652,181071,156929,172449,2051,162192.0
77379,"7707 THEISSETTA DR, SPRING, TX 77379",30.017851,-95.53186600000001,1436,,137029,114191,126879,1335,110000.0
77379,"9322 JAN GLEN LN, SPRING, TX 77379",30.021468,-95.56309399999999,1494,13198,188138,166636,179179,-46,174764.0
77379,"8723 KENNET VALLEY RD, SPRING, TX 77379",30.001894,-95.53888,4246,10860,430899,389861,410380,1288,396758.0
77379,"17123 WUNDER HILL DR, SPRING, TX 77379",30.020419,-95.537249,5483,14288,472404,427414,449909,16516,369000.0
77379,"8319 LICHEN LN, SPRING, TX 77379",30.013501,-95.540048,2702,16000,255262,228772,240813,-2401,184722.0
77379,"17207 ATHERINGTON PL, SPRING, TX 77379",30.023232,-95.532774,4845,12223,434177,385484,405773,5172,325840.0
77379,"17422 LARGS CIR, SPRING, TX 77379",30.020390999999996,-95.567226,1542,7048,164181,142290,156363,-674,132224.0
77379,"16807 ORANGEVALE CT, SPRING, TX 77379",30.006521999999997,-95.557689,1548,8625,175516,157129,167158,-150,137284.0
77379,"16964 CHAPEL PINES DR, SPRING, TX 77379",30.018179999999997,-95.533002,1046,,111514,97708,106204,-254,82896.0
77379,"17515 COLONY CREEK DR, SPRING, TX 77379",30.014535,-95.557653,2552,8656,241247,215973,229759,5659,209730.0
77379,"6915 FARNABY CT, SPRING, TX 77379",30.015804,-95.51558,2970,10036,266366,240998,253682,-4621,225184.0
77379,"16802 ORANGEVALE CT, SPRING, TX 77379",30.006525,-95.557372,1615,7941,183142,165700,174421,1403,145544.0
77379,"9719 DALMALLY ST, SPRING, TX 77379",30.018829999999998,-95.566257,1801,6599,181158,163904,172531,1660,134197.0
77379,"9607 LARGS DR, SPRING, TX 77379",30.020534,-95.566449,1542,6710,166642,149185,158707,-1538,130895.0
77379,"7715 KLEINGREEN LN, SPRING, TX 77379",30.011601000000002,-95.52538100000001,1973,8638,278038,200935,233645,-657,139280.0
77379,"18019 MAHOGANY FOREST DR, SPRING, TX 77379",30.025789000000003,-95.551299,4517,21601,464743,400196,430318,-19759,410000.0
77379,"8823 CREEK WATER DR, SPRING, TX 77379",30.021023,-95.55366,3774,8400,332567,292161,310810,-6462,277052.0
77379,"16030 CHAMPION DR, SPRING, TX 77379",29.999261999999998,-95.544078,3950,14353,415453,375887,395670,2788,342000.0
77379,"17235 HARMONY HILL DR, SPRING, TX 77379",30.012711,-95.55319300000001,1638,6599,197836,178994,188415,-262,144528.0
77379,"9714 BALLIN DAVID DR, SPRING, TX 77379",30.017929,-95.565127,1752,7370,173281,153478,165030,-426,131132.0
77379,"8907 VILLAGE HILLS DR, SPRING, TX 77379",30.016734999999997,-95.55064499999999,2456,6299,225042,201689,212304,2504,194765.0
77379,"9214 JAN GLEN LN, SPRING, TX 77379",30.023069,-95.560299,2184,13199,212492,192254,202373,3069,179211.0
77379,"17303 BONNARD CIR, SPRING, TX 77379",30.025273,-95.53095,4837,8869,382723,346273,364498,732,322502.0
77379,"17411 HARMONY HILL DR, SPRING, TX 77379",30.014127000000002,-95.55537700000001,3172,7982,266641,229608,246890,1840,215000.0
77379,"9646 REX CREEK CT, SPRING, TX 77379",30.005633000000003,-95.55778199999999,1875,6141,204637,185147,194892,1973,186162.0
77379,"7507 NAREMORE DR, SPRING, TX 77379",30.026425,-95.532765,6980,16026,523832,438114,476211,-3348,399000.0
77379,"17111 HARMONY HILL DR, SPRING, TX 77379",30.011415000000003,-95.55117299999999,1631,6708,186801,169011,177906,2764,146373.0
77379,"16603 SIR WILLIAM DR, SPRING, TX 77379",30.021017999999998,-95.515527,2634,14166,260287,235497,247892,-1772,222727.0
77379,"6602 CHANCELLOR DR, SPRING, TX 77379",30.01703,-95.51101,2842,5998,257968,233400,245684,2841,210246.0
77379,"17819 ENGLISH IVY LN, SPRING, TX 77379",30.023887,-95.50247399999999,3608,10000,370179,331764,349225,11088,310000.0
77379,"7911 ANNOLA LN, SPRING, TX 77379",30.010707,-95.530842,2234,7645,204076,184640,194358,-1068,154000.0
77379,"8827 W VALLEY PALMS DR, SPRING, TX 77379",30.022692,-95.55449,2308,8960,249080,190737,224396,-7778,223801.0
77379,"9911 ORANGEVALE DR, SPRING, TX 77379",30.006964,-95.56068,1743,6820,187502,169644,178573,1305,144268.0
77379,"8139 THEISSWOOD RD, SPRING, TX 77379",30.026159000000003,-95.544124,3234,10193,269661,243979,256820,244,224517.0
77379,"9303 WINDRUSH DR, SPRING, TX 77379",29.997652000000002,-95.54432800000001,5203,24925,526274,476152,501213,-2418,492424.0
77379,"16833 AMIDON DR, SPRING, TX 77379",30.024138,-95.520657,1276,6490,153557,138933,146245,1032,108607.0
77379,"7126 DEER CREEK CT, SPRING, TX 77379",30.023263,-95.522224,1410,3372,132869,105338,119702,123,95568.0
77379,"9726 BIRSAY ST, SPRING, TX 77379",30.011028000000003,-95.56053100000001,1805,6708,185453,167791,176622,665,137000.0
77379,"8903 SPOON CREEK LN, SPRING, TX 77379",30.022616999999997,-95.55677299999999,2674,9725,263171,238107,250639,-202,228765.0
77379,"7906 LITCHFIELD LN, SPRING, TX 77379",30.010808,-95.529535,2202,8250,207388,187636,197512,-907,182449.0
77379,"16722 GROVE MESA TRL, SPRING, TX 77379",30.004642999999998,-95.55662199999999,2344,6225,215378,190763,205122,111,196423.0
77379,"8006 HERTFORDSHIRE CIR, SPRING, TX 77379",30.025407,-95.538595,4479,43560,449617,383618,412493,5720,303000.0
77379,"16502 CHAMPIONS COVE CIR, SPRING, TX 77379",30.003556,-95.552116,4180,15585,456307,412849,434578,-3024,385336.0
77379,"15918 CHILTREN CIR, SPRING, TX 77379",29.995965999999996,-95.54379300000001,5558,40197,724214,655242,689728,-1529,700000.0
77379,"17127 KIRKCHAPEL ST, SPRING, TX 77379",30.019016999999998,-95.559351,2425,6599,209975,189977,199976,712,174005.0
77379,"17803 BURNT LEAF LN, SPRING, TX 77379",30.023307,-95.501166,4733,10515,421495,381353,401424,4118,358000.0
77379,"5215 BROWNLEE LN, SPRING, TX 77379",30.026507000000002,-95.48814200000001,2616,8999,225734,204236,214985,-1084,190277.0
77379,"7122 DEER CREEK CT, SPRING, TX 77379",30.023251000000002,-95.522245,1161,1826,105645,80900,95176,-1130,88369.0
77379,"8303 HIDDEN TRAIL LN, SPRING, TX 77379",30.022203,-95.545574,2941,9011,293028,265120,279074,-471,265339.0
77379,"16506 EMILIA CT, SPRING, TX 77379",30.00295,-95.553861,5213,15111,521574,471900,496737,798,465229.0
77379,"6318 CASH OAKS DR, SPRING, TX 77379",30.01515,-95.501735,3411,7436,315107,279095,300102,-2534,295988.0
77379,"17222 SHADOW VALLEY DR, SPRING, TX 77379",30.016161999999998,-95.545643,2576,9030,248136,222141,236320,-4910,211000.0
77379,"8911 SPOON CREEK LN, SPRING, TX 77379",30.022592,-95.556732,2691,13003,274842,248666,261754,-2535,241004.0
77379,"17627 OAKSHAM LN, SPRING, TX 77379",30.022353000000003,-95.495841,3401,10681,293896,265906,279901,-1939,249686.0
77379,"6911 FARNABY CT, SPRING, TX 77379",30.015788,-95.51561099999999,2721,9149,242452,214744,230907,-2388,184000.0
77379,"17310 CHAPEL PINE ST, SPRING, TX 77379",30.020749,-95.562439,1327,6300,159759,139979,152151,-17,136818.0
77379,"17310 THORHILL ST, SPRING, TX 77379",30.022096,-95.55935699999999,1513,6300,175937,159181,167559,-868,139254.0
77379,"6610 CAMPDEN DR, SPRING, TX 77379",30.015520000000002,-95.510087,2445,11399,244456,221174,232815,4828,115055.0
77379,"17830 WINDTREE LN, SPRING, TX 77379",30.025746,-95.497775,2829,13608,281260,254474,267867,62,239473.0
77379,"17326 CHAPEL PINE ST, SPRING, TX 77379",30.020891,-95.562549,1498,6508,174758,158114,166436,-1600,143840.0
77379,"9627 ORANGEVALE DR, SPRING, TX 77379",30.006327000000002,-95.556699,2108,6708,203594,184204,193899,604,152947.0
77379,"17626 SURREYWEST LN, SPRING, TX 77379",30.021094,-95.498441,2616,9361,264543,239349,251946,-4661,222288.0
77379,"9606 GALSTON LN, SPRING, TX 77379",30.012199,-95.563338,2273,6708,206764,187072,196918,3308,145914.0
77379,"17010 SHADOW VALLEY DR, SPRING, TX 77379",30.013146999999996,-95.542578,2335,8295,228110,202041,217248,-4790,208223.0
77379,"9210 TOWERSTONE DR, SPRING, TX 77379",30.012134000000003,-95.555775,1470,7854,161317,145953,153635,1663,138592.0
77379,"17535 COLONY STREAM DR, SPRING, TX 77379",30.013994,-95.558637,1838,7118,197050,178284,187667,2056,181800.0
77379,"17722 SURREYWEST LN, SPRING, TX 77379",30.022553000000002,-95.499125,2747,9361,257668,233128,245398,-7660,195000.0
77379,"9210 COLONYWAY CT, SPRING, TX 77379",30.013021000000002,-95.55749899999999,2113,7792,213018,190702,202874,324,193175.0
77379,"7918 LICHEN LN, SPRING, TX 77379",30.016775,-95.534751,3786,10798,324988,276842,300915,2219,230546.0
77379,"9219 SOUTHLEIGH DR, SPRING, TX 77379",30.017145000000003,-95.55726899999999,1968,6599,196566,177846,187206,907,152147.0
77379,"17902 SHADOW VALLEY DR, SPRING, TX 77379",30.023962,-95.551823,2382,12140,228853,205104,215899,-737,199941.0
77379,"16218 FRIAR CIR, SPRING, TX 77379",30.007329,-95.529894,3090,13037,403771,365317,384544,4544,345060.0
77379,"7915 OAK MOSS DR, SPRING, TX 77379",30.017961,-95.535533,3082,10028,256881,229970,244649,1430,216565.0
77379,"16226 HEDEN RD, SPRING, TX 77379",30.006388,-95.54049300000001,3019,8160,328965,297635,313300,1606,301729.0
77379,"16211 CHIPSTEAD DR, SPRING, TX 77379",29.998631,-95.552554,3305,9701,324325,293437,308881,982,287441.0
77379,"16302 WIMBLEDON FOREST DR, SPRING, TX 77379",30.018334000000003,-95.50743100000001,4584,10759,427653,386925,407289,908,171145.0
77379,"8910 DRIFTSTONE DR, SPRING, TX 77379",30.017021000000003,-95.54920899999999,1510,6299,181676,164374,173025,2194,157127.0
77379,"6607 SUMNER ISLE CT, SPRING, TX 77379",30.022427,-95.513276,3191,10502,301396,270119,284336,692,247034.0
77379,"16235 CRYSTAL CREEK CT, SPRING, TX 77379",30.005502000000003,-95.532444,3324,19537,348755,312563,329014,5528,320925.0
77379,"5915 SLASHWOOD LN, SPRING, TX 77379",30.026291999999998,-95.50005999999999,3236,14658,303742,274814,289278,4441,259855.0
77379,"16514 SQUYRES RD, SPRING, TX 77379",30.013333000000003,-95.529098,3015,8050,244455,221173,232814,-4470,193352.0
77379,"16119 CHAMPION DR, SPRING, TX 77379",30.001434000000003,-95.545158,3592,13769,375854,340058,357956,-4262,315125.0
77379,"16246 MORNINGBROOK DR, SPRING, TX 77379",30.006394,-95.53178,3274,17672,337043,304943,320993,4832,316329.0
77379,"6511 KODES CLAY CT, SPRING, TX 77379",30.013138,-95.504776,4685,9713,433747,388735,409195,-1152,327967.0
77379,"5326 BROWNLEE LN, SPRING, TX 77379",30.025175,-95.491023,2389,9875,217727,196991,207359,-401,176921.0
77379,"8826 VISTA SPRINGS DR, SPRING, TX 77379",30.012646999999998,-95.54768,2554,7784,236274,200943,220817,-7359,201391.0
77379,"9214 TOWNE TERRACE DR, SPRING, TX 77379",30.010263000000002,-95.55193100000001,1789,8045,200839,181711,191275,-168,156324.0
77379,"9615 DUNDALK ST, SPRING, TX 77379",30.015735999999997,-95.563161,1805,7558,180643,163439,172041,-1123,140379.0
77379,"8815 TWEEDBROOK DR, SPRING, TX 77379",30.01496,-95.55064499999999,2397,7875,223568,202276,212922,139,192000.0
77379,"6818 ENNS LN, SPRING, TX 77379",30.025557,-95.51983800000001,1360,8425,154329,133752,146980,147,126307.0
77379,"16003 WIMBLEDON CHAMPIONS DR, SPRING, TX 77379",30.018791999999998,-95.503136,3968,12741,415626,376042,395834,2443,278720.0
77379,"8315 VINTAGE CREEK DR, SPRING, TX 77379",30.016268,-95.54228,2089,11400,233147,189972,215877,-2104,232607.0
77379,"17510 METHIL DR, SPRING, TX 77379",30.022809999999996,-95.569056,1805,16080,189691,160786,180658,737,154758.0
77379,"16702 GROVETRAIL LN, SPRING, TX 77379",30.004506,-95.55753,1926,6190,207437,187681,197559,2115,186373.0
77379,"16307 RADLEY CT, SPRING, TX 77379",30.018410999999997,-95.511477,2881,9901,281039,254273,267656,-588,242034.0
77379,"9206 TOWERSTONE DR, SPRING, TX 77379",30.012156,-95.555787,1808,7854,191923,173645,182784,1010,154400.0
77379,"18110 SHADOW VALLEY DR, SPRING, TX 77379",30.026187,-95.553472,2372,8400,221122,200062,210592,114,187000.0
77379,"7602 FRIARS COURT LN, SPRING, TX 77379",30.00978,-95.526656,1965,10258,200905,181771,191338,134,161353.0
77379,"16630 LAFONE DR, SPRING, TX 77379",30.024234999999997,-95.512821,4658,13566,490614,443888,467251,6840,431769.0
77379,"16902 CANYON RIDGE DR, SPRING, TX 77379",30.011319,-95.545925,2596,9143,254538,210572,231398,-4996,210632.0
77379,"9707 APPIN FALLS DR, SPRING, TX 77379",30.000721000000002,-95.552481,4976,43560,547650,481113,511822,-6289,475500.0
77379,"16215 LOBO LN, SPRING, TX 77379",30.007075,-95.531374,2780,10557,380800,330505,359245,12198,330195.0
77379,"9003 NAPFIELD DR, SPRING, TX 77379",30.002997999999998,-95.543267,2723,11914,282003,252739,266041,-70,220100.0
77379,"17621 SHADOW VALLEY DR, SPRING, TX 77379",30.019709000000002,-95.54924799999999,4081,11421,408535,369627,389081,-1139,388817.0
77379,"6830 JASMINE PLACE ST, SPRING, TX 77379",30.013264000000003,-95.513571,2131,3314,195963,171930,184871,2638,165985.0
77379,"7915 SUNSET FALLS CT, SPRING, TX 77379",30.01235,-95.530597,3594,11522,529947,479475,504711,-1057,535000.0
