zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77050,"6511 STANDING OAKS ST, HOUSTON, TX 77050",29.901804,-95.293149,1322,6604,127795,114533,120561,2437,59771.0
77050,"6419 GREY OAKS DR, HOUSTON, TX 77050",29.901031,-95.294156,1982,6952,129873,111667,121377,706,84347.0
77050,"6311 GREAT OAKS DR, HOUSTON, TX 77050",29.903327,-95.29590400000001,1364,9021,143161,116077,128974,256,73133.0
77050,"6526 SANDY OAKS DR, HOUSTON, TX 77050",29.904268,-95.292477,1040,7018,117703,90621,104162,-11574,54288.0
77050,"6702 LAKEMONT DR, HOUSTON, TX 77050",29.90441,-95.289365,1935,10563,165549,144286,151880,3224,93136.0
77050,"6810 GREY OAKS DR, HOUSTON, TX 77050",29.901002000000002,-95.28908100000001,1416,7440,125249,112251,118159,1875,70985.0
77050,"12334 BLUE RIVER DR, HOUSTON, TX 77050",29.902095000000003,-95.29099699999999,1350,7802,128232,116020,122126,845,62333.0
77050,"8007 INDIAN SPRING TRL, HOUSTON, TX 77050",29.896528000000004,-95.27225899999999,,7074,176566,142788,153536,-8996,23561.0
77050,"8007 COBBLE HILL RD, HOUSTON, TX 77050",29.895728000000002,-95.272258,1296,7074,101644,83330,91571,4332,36972.0
77050,"6218 MOUNT HOUSTON RD, HOUSTON, TX 77050",29.891103,-95.29695600000001,1164,23139,144433,129445,136258,-199,57252.0
77050,"12215 SWAN RIVER DR, HOUSTON, TX 77050",29.900865000000003,-95.299448,1635,7253,120648,108009,114903,2292,70201.0
77050,"8306 INDIAN SPRING TRL, HOUSTON, TX 77050",29.896315,-95.268526,2209,14153,192191,158380,177955,2696,90728.0
77050,"6329 HERMANN RD, HOUSTON, TX 77050",29.895427,-95.295334,1911,100188,256559,186389,219281,6062,104687.0
77050,"6434 SANDY OAKS DR, HOUSTON, TX 77050",29.904799,-95.293398,1070,6604,119687,101790,111857,-4270,56262.0
77050,"6110 BENDING OAKS ST, HOUSTON, TX 77050",29.902292,-95.298738,2214,6490,150050,129210,138935,3018,69800.0
77050,"11747 LONE SHADOW TRL, HOUSTON, TX 77050",29.892740000000003,-95.267772,1351,30684,201664,139864,162632,3012,95140.0
77050,"6519 STANDING OAKS ST, HOUSTON, TX 77050",29.901804,-95.293074,1562,7562,123669,111891,117780,1327,73887.0
77050,"12406 BIG OAKS DR, HOUSTON, TX 77050",29.903146000000003,-95.294119,1577,12105,126972,111252,120926,130,75464.0
77050,"12311 SWAN RIVER DR, HOUSTON, TX 77050",29.901671,-95.299449,1272,7035,124111,112291,118201,2538,61952.0
77050,"6301 MOUNT HOUSTON RD, HOUSTON, TX 77050",29.891386999999998,-95.29654000000001,2576,256568,668377,489759,576187,-7333,539002.0
77050,"6507 SANDY OAKS DR, HOUSTON, TX 77050",29.90462,-95.292524,1070,6900,119455,103016,109592,-6916,60791.0
77050,"13239 FOREST ACRES DR, HOUSTON, TX 77050",29.895326,-95.249048,450,55996,119468,73063,98734,5992,18000.0
77050,"12327 SWAN RIVER DR, HOUSTON, TX 77050",29.901807,-95.299454,1158,7540,117021,102803,109365,3724,63444.0
77050,"6527 SANDY OAKS DR, HOUSTON, TX 77050",29.904508,-95.292323,1040,6957,116830,94113,108176,-7569,60019.0
77050,"6119 MOSS OAKS DR, HOUSTON, TX 77050",29.900213,-95.29899,1512,6490,105747,83087,94417,3669,60276.0
77050,"13918 FOREST ACRES DR, HOUSTON, TX 77050",29.907883,-95.24209599999999,1329,235197,292364,262024,275815,-619,162404.0
77050,"12319 BLUE RIVER DR, HOUSTON, TX 77050",29.902013,-95.291364,1478,8751,129542,115971,123373,170,59565.0
77050,"6106 MOSS OAKS DR, HOUSTON, TX 77050",29.899935,-95.29916899999999,1050,6490,121458,106562,114583,951,51000.0
77050,"6703 WINFIELD RD, HOUSTON, TX 77050",29.899541999999997,-95.290295,1600,9492,137340,123088,129566,1303,70825.0
77050,"6731 MOSS OAKS DR, HOUSTON, TX 77050",29.900401000000002,-95.29091700000001,2106,7200,145828,127944,137574,3528,87551.0
77050,"6231 BENDING OAKS ST, HOUSTON, TX 77050",29.902590000000004,-95.297296,1586,6852,119358,106854,113674,808,76136.0
77050,"6511 HOLLOW OAKS DR, HOUSTON, TX 77050",29.904034000000003,-95.293118,1070,8429,128640,114213,120224,-3579,58021.0
77050,"6223 STANDING OAKS ST, HOUSTON, TX 77050",29.901821999999996,-95.297444,1751,6490,119428,101229,113741,5249,70936.0
77050,"12307 GLENN RIVER DR, HOUSTON, TX 77050",29.901992,-95.290287,3371,23400,241626,195074,221675,4729,137798.0
77050,"6627 MOUNT HOUSTON RD, HOUSTON, TX 77050",29.891446999999996,-95.291622,912,180164,381507,264594,307667,23202,123056.0
77050,"6227 STANDING OAKS ST, HOUSTON, TX 77050",29.901822999999997,-95.297383,1137,6490,120317,107832,113507,-94,55483.0
77050,"6514 BENDING OAKS ST, HOUSTON, TX 77050",29.902408,-95.293194,1322,10690,127225,115109,121167,424,65253.0
77050,"11720 ASHWORTH ST, HOUSTON, TX 77050",29.892872999999998,-95.30269200000001,816,7248,87690,70466,78295,2229,22505.0
77050,"9702 WINFIELD RD, HOUSTON, TX 77050",29.899804,-95.244147,1064,87120,241123,157585,189861,19860,93900.0
77050,"6415 HOLLOW OAKS DR, HOUSTON, TX 77050",29.905008000000002,-95.29462,1364,6957,129769,117411,123590,-4461,68037.0
77050,"12035 SUBURBAN RD, HOUSTON, TX 77050",29.898698,-95.28806800000001,1200,43560,184831,167229,176030,2550,137867.0
77050,"5815 MOUNT HOUSTON RD, HOUSTON, TX 77050",29.891301000000002,-95.30365400000001,2396,7248,175405,145898,163930,-1470,100500.0
77050,"6226 MOSS OAKS DR, HOUSTON, TX 77050",29.899975,-95.297433,1492,6490,122310,109618,115387,1599,63089.0
77050,"13125 FOREST ACRES DR, HOUSTON, TX 77050",29.893721000000003,-95.249018,696,59499,230466,160745,193669,4644,13100.0
77050,"6102 MOUNT HOUSTON RD, HOUSTON, TX 77050",29.891092999999998,-95.29890999999999,682,10498,78169,66799,71063,64,19536.0
77050,"6430 SANDY OAKS DR, HOUSTON, TX 77050",29.904821999999996,-95.293437,1040,6360,114618,93317,101432,-13770,53732.0
77050,"6819 SANDY OAKS DR, HOUSTON, TX 77050",29.903694,-95.288892,1872,8259,164498,144697,152313,677,90300.0
77050,"11723 URBAN DR, HOUSTON, TX 77050",29.892106,-95.261155,1101,16657,130633,117077,123239,879,54408.0
77050,"6206 BENDING OAKS ST, HOUSTON, TX 77050",29.902310999999997,-95.29758000000001,2056,6490,144620,128248,136434,3261,98497.0
77050,"12330 BLUE RIVER DR, HOUSTON, TX 77050",29.902040000000003,-95.29101899999999,1986,7802,153931,127099,141221,3488,77004.0
77050,"13810 NIGHTINGALE DR, HOUSTON, TX 77050",29.905426000000002,-95.249297,1613,27577,171694,133709,151942,-2079,54155.0
77050,"11810 URBAN DR, HOUSTON, TX 77050",29.893821000000003,-95.26086600000001,1434,24990,243171,165519,204345,4239,256417.0
77050,"13906 NIGHTINGALE DR, HOUSTON, TX 77050",29.907175,-95.24931099999999,1047,15625,124626,101966,113296,2240,34666.0
77050,"5813 MOUNT HOUSTON RD, HOUSTON, TX 77050",29.8913,-95.303709,1400,,157056,85911,134236,-2387,
77050,"8401 MOUNT HOUSTON RD, HOUSTON, TX 77050",29.891762,-95.266288,2585,435600,521121,434267,482519,1884,304021.0
77050,"6526 GREY OAKS DR, HOUSTON, TX 77050",29.900772999999997,-95.293058,1607,10245,127693,114315,121612,-198,76165.0
77050,"8031 MOUNT HOUSTON RD, HOUSTON, TX 77050",29.891687,-95.273022,1992,83635,353334,272036,312685,9016,266642.0
77050,"6527 HOLLOW OAKS DR, HOUSTON, TX 77050",29.903778000000003,-95.29265,1100,12253,116569,92602,108943,-2704,60207.0
77050,"6927 PINE ISLAND DR, HOUSTON, TX 77050",29.89433,-95.287461,1120,,130903,92822,119003,-2300,8717.0
77050,"6218 BENDING OAKS ST, HOUSTON, TX 77050",29.902314,-95.297435,1364,6490,121421,109857,115639,804,66718.0
77050,"8107 COBBLE HILL RD, HOUSTON, TX 77050",29.895747999999998,-95.27100899999999,1152,6969,117609,101928,112009,4315,43528.0
77050,"6710 MOSS OAKS DR, HOUSTON, TX 77050",29.900122999999997,-95.291302,1761,8041,127704,115542,121623,81,82474.0
77050,"6203 GREY OAKS DR, HOUSTON, TX 77050",29.901011999999998,-95.297833,2865,6490,157378,128764,143071,345,87519.0
77050,"6921 PINE ISLAND DR, HOUSTON, TX 77050",29.894328,-95.287549,896,,126312,86912,115883,-8486,9333.0
77050,"8116 TOMAHAWK TRL, HOUSTON, TX 77050",29.897090999999996,-95.27001899999999,1664,7074,189882,159993,175817,-309,107437.0
77050,"6414 STANDING OAKS ST, HOUSTON, TX 77050",29.901527,-95.29404,2101,7662,142354,121264,131809,60,79721.0
77050,"6123 GREY OAKS DR, HOUSTON, TX 77050",29.901008,-95.298976,1377,6490,126062,112980,118926,768,59380.0
77050,"6219 BENDING OAKS ST, HOUSTON, TX 77050",29.902588,-95.297441,1569,6316,121445,108722,115662,-716,76906.0
77050,"12317 RIVER TRAIL DR, HOUSTON, TX 77050",29.901828000000002,-95.292457,1070,6600,123309,109480,115242,-3712,55000.0
77050,"6418 GREY OAKS DR, HOUSTON, TX 77050",29.900757000000002,-95.294122,1476,6952,125252,112254,118162,2708,71700.0
77050,"9625 WINFIELD RD, HOUSTON, TX 77050",29.900095,-95.246002,1184,43560,154966,126532,142171,5034,79461.0
77050,"6410 GREY OAKS DR, HOUSTON, TX 77050",29.900756,-95.294201,1318,6403,125151,112164,118067,1724,66469.0
77050,"12323 GLENN RIVER DR, HOUSTON, TX 77050",29.902140999999997,-95.290246,2521,33532,241105,191592,215272,-2861,126000.0
77050,"13530 NIGHTINGALE DR, HOUSTON, TX 77050",29.901189000000002,-95.249237,,217800,301085,248603,276225,-395,144106.0
77050,"12306 SAN LUCIA RIVER DR, HOUSTON, TX 77050",29.901221000000003,-95.288014,1954,22804,186679,167306,176112,4857,98717.0
77050,"6407 STANDING OAKS ST, HOUSTON, TX 77050",29.901801000000003,-95.294115,1462,7078,111430,88341,100387,3856,62772.0
77050,"12402 SAN LUCIA RIVER DR, HOUSTON, TX 77050",29.902877,-95.288049,3517,9601,207999,182489,196225,-1435,117534.0
77050,"6906 PINE ISLAND DR, HOUSTON, TX 77050",29.894046999999997,-95.287745,924,924,140905,96409,123601,-2629,4570.0
77050,"6522 SANDY OAKS DR, HOUSTON, TX 77050",29.904290999999997,-95.292517,1040,7018,119801,94752,108910,-7121,55645.0
77050,"6222 GREAT OAKS DR, HOUSTON, TX 77050",29.903031,-95.297476,3157,12628,204497,183276,192922,-2188,147307.0
77050,"6310 SANDY OAKS DR, HOUSTON, TX 77050",29.906022999999998,-95.295209,1280,3598,95129,86069,90599,1545,57497.0
77050,"7054 MOUNT HOUSTON RD, HOUSTON, TX 77050",29.891246000000002,-95.285099,1140,22351,132156,114864,123510,2930,28803.0
77050,"12434 BIG OAKS DR, HOUSTON, TX 77050",29.903162,-95.293723,1036,7540,123587,109727,115502,-3202,59420.0
77050,"6526 STANDING OAKS ST, HOUSTON, TX 77050",29.901529999999998,-95.292999,1070,6307,133285,119454,125741,-1937,56656.0
77050,"6713 HOLLOW OAKS DR, HOUSTON, TX 77050",29.902934000000002,-95.289617,2325,7754,167493,136476,155086,-1878,111193.0
77050,"6523 GREY OAKS DR, HOUSTON, TX 77050",29.901045,-95.29317900000001,1286,6952,127419,114197,120207,1848,65728.0
77050,"6502 BENDING OAKS ST, HOUSTON, TX 77050",29.902403999999997,-95.29330999999999,1056,6242,132666,120032,126349,-1209,58956.0
77050,"6223 GREAT OAKS DR, HOUSTON, TX 77050",29.903305,-95.29747900000001,1145,6434,118576,105152,111864,-633,58514.0
77050,"6827 SANDY OAKS DR, HOUSTON, TX 77050",29.903698,-95.288829,2371,14000,191845,166507,180986,4150,86068.0
77050,"6502 SANDY OAKS DR, HOUSTON, TX 77050",29.904403000000002,-95.29271800000001,1040,6360,115667,93345,101462,-14028,53732.0
77050,"9407 WINFIELD RD, HOUSTON, TX 77050",29.900037,-95.250237,3227,42941,363739,316147,339943,6703,277158.0
77050,"6110 MOSS OAKS DR, HOUSTON, TX 77050",29.899936,-95.299112,1059,6490,123522,111758,117640,1890,55588.0
77050,"13625 FOREST ACRES DR, HOUSTON, TX 77050",29.902726,-95.244382,272,108900,231184,177992,204588,8887,59077.0
77050,"6929 PINE ISLAND DR, HOUSTON, TX 77050",29.89433,-95.287432,1568,,147358,123024,135191,-2983,16836.0
77050,"6820 WINFIELD RD, HOUSTON, TX 77050",29.899283,-95.28801899999999,4763,65340,476676,378054,410928,5103,332992.0
77050,"6802 SANDY OAKS DR, HOUSTON, TX 77050",29.903415999999996,-95.289028,2337,8128,167957,139964,155516,-179,95992.0
77050,"6714 STANDING OAKS ST, HOUSTON, TX 77050",29.901761999999998,-95.290184,1982,8751,141456,117022,128596,2139,67232.0
77050,"5802 ELBERTA ST, HOUSTON, TX 77050",29.892014,-95.304532,1954,7248,164542,141689,152354,-11,83600.0
77050,"6819 LAKEMONT DR, HOUSTON, TX 77050",29.904665,-95.287865,1837,9601,169314,145354,159730,-662,91491.0
77050,"12410 SAN LUCIA RIVER DR, HOUSTON, TX 77050",29.903169000000002,-95.288063,1686,7876,142041,112872,126822,2320,78000.0
77050,"6102 GREY OAKS DR, HOUSTON, TX 77050",29.900733000000002,-95.299261,1409,7044,120618,107982,114874,1346,68733.0
77050,"6114 GREAT OAKS DR, HOUSTON, TX 77050",29.903015000000003,-95.29910699999999,1781,6311,164241,144286,153496,-45,89596.0
77050,"6952 HERMANN RD, HOUSTON, TX 77050",29.895243,-95.28782700000001,1056,,128128,88162,117549,-10293,11751.0
77050,"12423 BIG OAKS DR, HOUSTON, TX 77050",29.903429,-95.29390500000001,1285,14754,127318,103295,120111,-1944,73832.0
77050,"6435 HOLLOW OAKS DR, HOUSTON, TX 77050",29.904801000000003,-95.294321,1434,6900,127664,107568,118207,-2422,66352.0
77050,"6127 MOSS OAKS DR, HOUSTON, TX 77050",29.900215999999997,-95.298868,1604,6490,136798,10944,68399,-164,66237.0
77050,"6126 STANDING OAKS ST, HOUSTON, TX 77050",29.901528000000003,-95.29889399999999,1263,6490,118165,101600,110435,2294,59797.0
77050,"6807 SANDY OAKS DR, HOUSTON, TX 77050",29.903688,-95.288987,3565,15878,322958,267174,293598,8989,206929.0
77050,"6506 STANDING OAKS ST, HOUSTON, TX 77050",29.901529999999998,-95.293185,1372,5711,129668,116212,122328,2762,66528.0
77050,"6210 BENDING OAKS ST, HOUSTON, TX 77050",29.902312,-95.29753199999999,1406,6490,119904,108484,114194,2219,67480.0
77050,"6218 GREY OAKS DR, HOUSTON, TX 77050",29.900738,-95.297619,2405,6490,159755,141669,150712,1938,83984.0
77050,"6912 HERMANN RD, HOUSTON, TX 77050",29.895236999999998,-95.288309,1216,,123806,88269,114635,-13857,15178.0
77050,"6415 BENDING OAKS ST, HOUSTON, TX 77050",29.902649,-95.294175,1843,7200,124368,107786,118446,1789,84377.0
77050,"11819 NANETTE DR, HOUSTON, TX 77050",29.893990000000002,-95.26212,2322,16657,196894,178142,187518,1992,114286.0
77050,"6418 BENDING OAKS ST, HOUSTON, TX 77050",29.902376,-95.294125,1056,6843,128066,115870,121968,-430,52544.0
77050,"12211 BLUE RIVER DR, HOUSTON, TX 77050",29.90085,-95.291542,1474,9121,134885,122039,128462,1357,74970.0
77050,"8210 TOMAHAWK TRL, HOUSTON, TX 77050",29.897102,-95.269326,2573,14156,219422,177148,201305,-3670,134801.0
77050,"12223 SWAN RIVER DR, HOUSTON, TX 77050",29.900923,-95.299448,1320,7166,121869,109102,116066,1533,62800.0
77050,"6414 GREY OAKS DR, HOUSTON, TX 77050",29.900757000000002,-95.294162,1705,6952,123605,111833,117719,2875,75621.0
77050,"11734 KNOTTY PINE TRL, HOUSTON, TX 77050",29.892439000000003,-95.268359,1569,15229,166650,137601,152890,1424,106910.0
77050,"7201 HERMANN RD, HOUSTON, TX 77050",29.895533,-95.283113,480,435670,441232,366380,393957,3792,325030.0
77050,"6415 STANDING OAKS ST, HOUSTON, TX 77050",29.901801000000003,-95.294041,1077,7083,132481,119863,126172,-528,58081.0
77050,"13313 FOREST ACRES DR, HOUSTON, TX 77050",29.896997,-95.249085,832,105267,197753,141496,170477,16855,66055.0
77050,"6726 STANDING OAKS ST, HOUSTON, TX 77050",29.901764,-95.290071,1589,8750,127626,110610,121549,328,51990.0
77050,"6115 GREY OAKS DR, HOUSTON, TX 77050",29.901008,-95.29909,1424,6490,105972,84777,96338,2032,67312.0
77050,"12302 RIVER TRAIL DR, HOUSTON, TX 77050",29.90165,-95.292172,1502,6835,124076,112260,118168,2155,70703.0
77050,"11731 SHERIDAN RD, HOUSTON, TX 77050",29.892286,-95.27245699999999,1654,29799,172135,145039,159384,449,115690.0
77050,"6907 PINE ISLAND DR, HOUSTON, TX 77050",29.894321,-95.287758,1216,1216,127222,102484,117798,-8459,9332.0
77050,"6427 GREY OAKS DR, HOUSTON, TX 77050",29.901032,-95.29408000000001,1500,6952,127776,114516,120543,3306,72654.0
77050,"12322 BLUE RIVER DR, HOUSTON, TX 77050",29.901929,-95.291063,2504,9601,172488,149920,161204,1897,97724.0
77050,"6719 MOSS OAKS DR, HOUSTON, TX 77050",29.9004,-95.291112,1868,8403,137190,118136,127028,-1108,88132.0
77050,"12202 RIVER TRAIL DR, HOUSTON, TX 77050",29.900270000000003,-95.292182,2494,7684,175819,136069,152886,4402,113937.0
77050,"6414 SANDY OAKS DR, HOUSTON, TX 77050",29.904916999999998,-95.293593,1040,6360,120457,92741,106599,-8309,54378.0
77050,"6422 HOLLOW OAKS DR, HOUSTON, TX 77050",29.9047,-95.29468,1322,12153,120550,106773,114810,-588,64604.0
77050,"6202 BENDING OAKS ST, HOUSTON, TX 77050",29.902310999999997,-95.297629,1871,6490,123781,103741,117887,5236,73094.0
77050,"12302 RIVER SPRINGS DR, HOUSTON, TX 77050",29.901159000000003,-95.28898199999999,2766,33297,289253,236661,262957,4515,165000.0
77050,"6815 SANDY OAKS DR, HOUSTON, TX 77050",29.903692,-95.288924,2011,8320,161225,140131,150678,818,94053.0
77050,"6203 MOSS OAKS DR, HOUSTON, TX 77050",29.900243,-95.297713,1101,6490,123102,110327,116134,1048,56446.0
77050,"6207 GREY OAKS DR, HOUSTON, TX 77050",29.901011999999998,-95.297776,1409,6490,120330,108870,114600,1830,62173.0
77050,"6511 SANDY OAKS DR, HOUSTON, TX 77050",29.904596999999995,-95.292484,1034,6952,97177,87923,92550,-22491,53811.0
77050,"12214 SAN LUCIA RIVER DR, HOUSTON, TX 77050",29.900405,-95.28802900000001,2555,34203,223955,186971,205463,107,150060.0
77050,"6418 STANDING OAKS ST, HOUSTON, TX 77050",29.901527,-95.294003,2027,5711,156887,140607,148007,1976,78888.0
77050,"12519 FRAZIER RIVER DR, HOUSTON, TX 77050",29.90427,-95.295326,1558,11282,126266,111835,120253,-132,74020.0
77050,"5825 ELBERTA ST, HOUSTON, TX 77050",29.892294,-95.304152,320,14497,95184,74846,81354,201,28214.0
77050,"5918 HERMANN RD, HOUSTON, TX 77050",29.895068,-95.30225,1008,7248,91300,77519,86132,1245,12192.0
77050,"6530 HOLLOW OAKS DR, HOUSTON, TX 77050",29.903621,-95.292777,1797,9901,127703,111892,121622,65,83198.0
77050,"6535 SANDY OAKS DR, HOUSTON, TX 77050",29.904463,-95.292242,1334,7322,122088,107255,114101,-984,58219.0
77050,"6818 MOUNT HOUSTON RD, HOUSTON, TX 77050",29.891207,-95.28835500000001,1853,217800,349843,256552,291536,5468,144289.0
77050,"6602 LAKEMONT DR, HOUSTON, TX 77050",29.904363,-95.288124,1603,12045,154254,138247,145523,791,93145.0
77050,"8103 ARROWROCK TRL, HOUSTON, TX 77050",29.894956,-95.27090600000001,1774,14153,163581,132065,150074,6263,81268.0
77050,"6419 SANDY OAKS DR, HOUSTON, TX 77050",29.905128,-95.29339,1040,6843,119914,99012,110013,-5654,57392.0
77050,"12315 RIVER TRAIL DR, HOUSTON, TX 77050",29.901802000000004,-95.292462,1040,7200,122109,92932,108061,-7760,49300.0
77050,"6411 SANDY OAKS DR, HOUSTON, TX 77050",29.905176,-95.293468,1376,6835,125324,112319,118230,1268,63366.0
77050,"8019 COBBLE HILL RD, HOUSTON, TX 77050",29.895731,-95.272108,1560,7074,127776,110900,120543,1341,59674.0
77050,"6223 BENDING OAKS ST, HOUSTON, TX 77050",29.902589000000003,-95.297392,1937,6316,137756,118623,127552,1399,86408.0
77050,"11807 SUBURBAN RD, HOUSTON, TX 77050",29.894018,-95.28799599999999,1958,34669,181415,162409,172776,3730,41928.0
77050,"6515 SANDY OAKS DR, HOUSTON, TX 77050",29.904575,-95.29244399999999,1461,6900,116006,98496,109440,-2480,64197.0
77050,"12302 GLENN RIVER DR, HOUSTON, TX 77050",29.901882,-95.289992,2339,18060,203443,182331,191927,3466,85000.0
77050,"12311 RIVER TRAIL DR, HOUSTON, TX 77050",29.901751,-95.292474,1275,13599,127031,113723,120982,-819,70101.0
77050,"6727 GREY OAKS DR, HOUSTON, TX 77050",29.901257,-95.290044,1761,7200,127227,113899,121169,523,81760.0
77050,"6103 GREAT OAKS DR, HOUSTON, TX 77050",29.903287,-95.299291,2430,10498,182876,165460,174168,2053,93762.0
77050,"12406 SAN LUCIA RIVER DR, HOUSTON, TX 77050",29.903157,-95.288062,1736,9004,147417,125577,136497,3833,78882.0
77050,"12515 FRAZIER RIVER DR, HOUSTON, TX 77050",29.904228999999997,-95.295325,1160,11522,115504,88148,101319,-5101,50000.0
77050,"6206 MOSS OAKS DR, HOUSTON, TX 77050",29.899969,-95.297722,1320,6490,118518,100033,108732,3375,57708.0
77050,"5822 ORANGE DR, HOUSTON, TX 77050",29.893990000000002,-95.30367,2619,14248,186476,156570,175921,-711,150588.0
77050,"6527 GREY OAKS DR, HOUSTON, TX 77050",29.901046,-95.293141,1500,8677,131833,117048,123208,1112,71628.0
77050,"11092 SUBURBAN RD, HOUSTON, TX 77050",29.903609999999997,-95.26944,560,,160058,114524,137981,-2832,2771.0
77050,"6231 STANDING OAKS ST, HOUSTON, TX 77050",29.901822999999997,-95.297322,1983,7044,141929,116123,129026,-65,70846.0
77050,"6103 STANDING OAKS ST, HOUSTON, TX 77050",29.901798,-95.299262,1137,7044,126273,114247,120260,1956,53926.0
77050,"6110 STANDING OAKS ST, HOUSTON, TX 77050",29.901525,-95.299136,1692,6490,104098,83088,95503,3425,68400.0
77050,"13418 FOREST ACRES DR, HOUSTON, TX 77050",29.899114,-95.248822,1314,74052,235418,151340,186840,9165,54535.0
77050,"14802 FOREST ACRES DR, HOUSTON, TX 77050",29.903609999999997,-95.26944,1155,285754,291505,216623,267436,-697,168627.0
77050,"6230 GREAT OAKS DR, HOUSTON, TX 77050",29.903032,-95.29735600000001,2223,6848,163679,137915,151555,-192,94723.0
77050,"6901 MOUNT HOUSTON RD, HOUSTON, TX 77050",29.891492,-95.287533,1368,,130212,108307,121693,-7011,12454.0
77050,"11803 KNOTTY PINE TRL, HOUSTON, TX 77050",29.89413,-95.26870799999999,2704,8799,188780,155258,176430,-1011,111847.0
77050,"6703 GREY OAKS DR, HOUSTON, TX 77050",29.901251000000002,-95.290328,1761,6604,127228,112824,120026,1319,83753.0
77050,"6218 HERMANN RD, HOUSTON, TX 77050",29.895133,-95.29720999999999,1624,103120,284088,175534,230966,5667,113475.0
77050,"6942 HERMANN RD, HOUSTON, TX 77050",29.895242,-95.287933,1280,,131069,112521,123650,-7003,7761.0
77050,"12218 CLEAR RIVER DR, HOUSTON, TX 77050",29.900901,-95.296103,1544,8786,130425,118003,124214,1014,75000.0
77050,"6978 HERMANN RD, HOUSTON, TX 77050",29.89525,-95.28743399999999,600,,157931,123784,142280,-16062,2968.0
77050,"14118 FOREST ACRES DR, HOUSTON, TX 77050",29.911385,-95.244011,2128,86335,242517,189604,220470,-4244,82785.0
77050,"6214 STANDING OAKS ST, HOUSTON, TX 77050",29.901546000000003,-95.297561,1393,6490,123824,110974,116815,815,71630.0
77050,"11834 LONE SHADOW TRL, HOUSTON, TX 77050",29.895004999999998,-95.267436,1216,7806,96642,72058,84774,1069,19424.0
77050,"11715 LONE SHADOW TRL, HOUSTON, TX 77050",29.891953000000004,-95.267762,945,7039,103339,85490,93945,4000,61181.0
77050,"11807 KNOTTY PINE TRL, HOUSTON, TX 77050",29.894370000000002,-95.26870799999999,1260,7919,116841,89168,102492,627,67113.0
77050,"8714 MOUNT HOUSTON RD, HOUSTON, TX 77050",29.891543,-95.26128800000001,1284,233442,382812,319596,351204,30310,200395.0
77050,"6730 MOSS OAKS DR, HOUSTON, TX 77050",29.900127,-95.290971,2016,8403,146212,110964,130546,4430,82331.0
77050,"12114 SAN LUCIA RIVER DR, HOUSTON, TX 77050",29.899561,-95.28776500000001,1546,10267,134951,122099,128525,1503,78123.0
77050,"14017 FOREST ACRES DR, HOUSTON, TX 77050",29.909208000000003,-95.243176,2674,240887,329270,266976,296640,1361,219106.0
77050,"6916 ROYAL LAKE DR, HOUSTON, TX 77050",29.894646,-95.287601,960,,129965,90976,118150,-6802,10128.0
77050,"5816 ORANGE DR, HOUSTON, TX 77050",29.893988,-95.304068,1984,14998,176725,158211,168310,2231,143569.0
77050,"6818 GREY OAKS DR, HOUSTON, TX 77050",29.901,-95.288999,1198,5998,116909,102435,111342,1863,67220.0
77050,"6607 WINFIELD RD, HOUSTON, TX 77050",29.899527000000003,-95.29178,1657,8063,125921,113929,119925,1183,70300.0
77050,"6112 HERMANN RD, HOUSTON, TX 77050",29.895125,-95.298467,2205,87717,246192,186250,214080,8705,132750.0
77050,"12403 BLUE RIVER DR, HOUSTON, TX 77050",29.903194,-95.290888,1868,10140,148890,129225,140462,5336,85000.0
77050,"1 LAKESIDE DR, HOUSTON, TX 77050",29.896575,-95.285776,720,435674,511043,421137,473188,21154,241757.0
77050,"6418 SANDY OAKS DR, HOUSTON, TX 77050",29.904894,-95.293554,1070,11761,117811,95582,111142,-4492,59138.0
77050,"13803 NIGHTINGALE DR, HOUSTON, TX 77050",29.905313,-95.249613,1426,180500,291377,238877,262502,-12524,154590.0
77050,"6026 HERMANN RD, HOUSTON, TX 77050",29.895096999999996,-95.300057,1272,10873,115625,95834,104167,9209,51487.0
77050,"8030 TOMAHAWK TRL, HOUSTON, TX 77050",29.897081,-95.270652,2344,7074,185272,150641,173151,-3649,108838.0
77050,"13911 NIGHTINGALE DR, HOUSTON, TX 77050",29.907319,-95.249628,1781,176017,283694,229535,257904,-14127,148393.0
77050,"6207 WINFIELD RD, HOUSTON, TX 77050",29.899461,-95.297779,1398,6434,125227,112232,118139,2576,62967.0
77050,"12110 MESA DR, HOUSTON, TX 77016",29.886845,-95.257199,1216,1216,118855,84420,111079,-10258,11111.0
77050,"9621 WINFIELD RD, HOUSTON, TX 77050",29.900094,-95.246099,1584,53233,188776,152406,173189,6033,92768.0
77050,"6419 BENDING OAKS ST, HOUSTON, TX 77050",29.90265,-95.294136,1528,7200,123939,112135,118037,2471,71114.0
77050,"8119 FLATROCK TRL, HOUSTON, TX 77050",29.894121000000002,-95.270543,,7309,192141,153713,174674,-636,14348.0
77050,"6427 HOLLOW OAKS DR, HOUSTON, TX 77050",29.904884000000003,-95.294441,1305,6900,118715,103183,110949,-2521,59942.0
77050,"6810 MOSS OAKS DR, HOUSTON, TX 77050",29.900139000000003,-95.28964599999999,1761,8041,127826,115652,121739,-1247,85800.0
77050,"11735 LONE SHADOW TRL, HOUSTON, TX 77050",29.892444,-95.267769,2344,14079,198737,179809,189273,3242,92109.0
