zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77022,"301 CROSSTIMBERS ST, HOUSTON, TX 77022",29.828587,-95.39746099999999,2206,12502,451064,311986,375887,12996,207784.0
77022,"7616 APPLETON ST, HOUSTON, TX 77022",29.830616,-95.367508,950,8403,151317,122429,137561,486,86026.0
77022,"639 WAINWRIGHT ST, HOUSTON, TX 77022",29.825302,-95.364513,1598,9692,195123,162299,182358,2405,127396.0
77022,"247 SPELL ST, HOUSTON, TX 77022",29.836647999999997,-95.398119,1124,8268,206225,134840,158635,10683,91280.0
77022,"736 NEYLAND ST, HOUSTON, TX 77022",29.825702000000003,-95.390188,912,5802,137067,102492,123484,1130,87595.0
77022,"9020 FULTON ST, HOUSTON, TX 77022",29.842335,-95.376021,1410,6752,141214,117234,133221,2542,86636.0
77022,"9317 UNA ST, HOUSTON, TX 77022",29.844595,-95.37585,1710,7079,179374,140238,163067,4314,71100.0
77022,"1199 NORHAM ST, HOUSTON, TX 77022",29.836037,-95.359981,1950,7449,195480,175194,184415,3235,105904.0
77022,"8208 APPLETON ST, HOUSTON, TX 77022",29.835340000000002,-95.368021,1773,6900,183726,156253,171707,1670,123425.0
77022,"230 DEERFIELD ST, HOUSTON, TX 77022",29.831934999999998,-95.372996,1222,16753,258090,186274,224426,13382,212189.0
77022,"3507 DELHI ST, HOUSTON, TX 77022",29.818193,-95.387469,1140,5998,174683,108274,144366,8041,103000.0
77022,"446 GLENBURNIE DR, HOUSTON, TX 77022",29.838392,-95.394316,1337,7079,139940,123947,133276,169,84067.0
77022,"4330 HERRIDGE ST, HOUSTON, TX 77022",29.828045,-95.394378,971,6826,134035,105223,125266,-90,89183.0
77022,"9101 IRVINGTON BLVD, HOUSTON, TX 77022",29.84269,-95.362818,1125,11225,144739,109569,135270,371,92552.0
77022,"629 WESTFORD ST, HOUSTON, TX 77022",29.824203999999998,-95.365047,1220,10202,162665,134311,149234,-963,92500.0
77022,"318 FRISCO ST, HOUSTON, TX 77022",29.819122999999998,-95.367527,1510,15847,241618,195907,217674,-2357,136226.0
77022,"1103 WESTFORD ST, HOUSTON, TX 77022",29.824277000000002,-95.357858,1194,10202,161970,138831,154257,2868,116284.0
77022,"1310 SADLER ST, HOUSTON, TX 77022",29.834683000000002,-95.357534,1350,20282,267370,157679,228521,25729,117280.0
77022,"226 BIZERTE ST, HOUSTON, TX 77022",29.83805,-95.398504,1152,7680,136844,102633,122182,-3433,89551.0
77022,"1005 REID ST, HOUSTON, TX 77022",29.814940000000004,-95.35837099999999,1151,6251,204001,171284,192454,5004,130000.0
77022,"8 FARRELL ST, HOUSTON, TX 77022",29.839815,-95.383663,840,,159105,124704,143338,10851,8789.0
77022,"834 E 40TH ST, HOUSTON, TX 77022",29.822136999999998,-95.38832,988,3999,186930,165567,178029,404,173719.0
77022,"417 E 43RD ST, HOUSTON, TX 77022",29.825021000000003,-95.394539,1152,6399,151502,128848,141591,-3203,88754.0
77022,"233 PALMYRA ST, HOUSTON, TX 77022",29.8304,-95.372987,1320,6700,185689,139267,154741,19,97480.0
77022,"6204 NORLAND ST, HOUSTON, TX 77022",29.815233000000003,-95.373862,1573,4822,215501,187039,203303,-961,100000.0
77022,"5225 WERNER ST, HOUSTON, TX 77022",29.841984999999998,-95.39445400000001,920,8712,131862,116792,125583,3471,90327.0
77022,"711 E 39TH ST, HOUSTON, TX 77022",29.821697999999998,-95.39066899999999,1653,3999,250489,226633,238561,15908,212000.0
77022,"65 FICHTER ST, HOUSTON, TX 77022",29.841267,-95.37875,773,5850,121887,110279,116083,1508,58531.0
77022,"1310 E 31ST ST, HOUSTON, TX 77022",29.814994,-95.381589,720,3180,180515,108309,144412,-10091,83906.0
77022,"55 FARRELL ST, HOUSTON, TX 77022",29.840506,-95.37836800000001,1069,6238,125414,113470,119442,1045,77438.0
77022,"5127 WERNER ST, HOUSTON, TX 77022",29.840622999999997,-95.394634,1317,9701,145197,131369,138283,1766,102240.0
77022,"808 E CROSSTIMBERS ST, HOUSTON, TX 77022",29.828733000000003,-95.361604,1053,11029,151954,127812,142013,-340,95246.0
77022,"8318 ROSWELL ST, HOUSTON, TX 77022",29.835886,-95.369134,1132,14505,240611,184252,216767,16806,161514.0
77022,"1206 DE BOLL ST, HOUSTON, TX 77022",29.842553000000002,-95.361568,1234,8499,147855,130957,140814,-222,86384.0
77022,"1015 E 36TH ST, HOUSTON, TX 77022",29.819649,-95.385856,758,3999,90168,79863,85874,-1411,62223.0
77022,"709 E 41ST ST, HOUSTON, TX 77022",29.823696,-95.39061,1582,5462,223307,199913,212673,477,92472.0
77022,"1203 NORHAM ST, HOUSTON, TX 77022",29.836037,-95.359942,2220,8999,235582,206960,220170,-3104,198283.0
77022,"631 SPELL ST, HOUSTON, TX 77022",29.836275,-95.390048,1612,9152,174041,143136,162655,14304,107122.0
77022,"304 E 41ST ST, HOUSTON, TX 77022",29.823354,-95.396183,826,5005,125248,112127,119284,1008,62069.0
77022,"1321 E 32ND 1/2 ST, HOUSTON, TX 77022",29.815979,-95.382061,958,3180,90727,81223,86407,-641,57836.0
77022,"4208 DELHI ST, HOUSTON, TX 77022",29.825666,-95.387244,758,5001,134240,103451,123156,-1250,89000.0
77022,"318 GLENBURNIE DR, HOUSTON, TX 77022",29.839716999999997,-95.397328,1446,21035,183921,146455,170297,7613,115846.0
77022,"1311 DUFF LN, HOUSTON, TX 77022",29.838915999999998,-95.35891,760,18500,219761,138702,180132,16151,114338.0
77022,"421 FRISCO ST, HOUSTON, TX 77022",29.819072,-95.367114,1387,4948,208028,173674,190851,2657,84268.0
77022,"3301 OMEGA ST, HOUSTON, TX 77022",29.816546999999996,-95.38515799999999,1897,3001,354320,317551,334264,-200,375577.0
77022,"8319 ROSWELL ST, HOUSTON, TX 77022",29.835881,-95.36945,864,7253,127725,93295,111065,-2991,53476.0
77022,"4238 EUROPA ST, HOUSTON, TX 77022",29.826138,-95.386464,780,5001,112372,85758,98572,-1930,76182.0
77022,"329 WALTHALL DR, HOUSTON, TX 77022",29.832369,-95.393684,960,21780,190006,120004,142862,3218,36225.0
77022,"1422 E 35TH ST, HOUSTON, TX 77022",29.817835,-95.379648,1023,3999,144824,113511,130472,-3126,108839.0
77022,"722 E 43RD ST, HOUSTON, TX 77022",29.824852000000003,-95.390825,1236,5665,198634,171046,183920,15798,132573.0
77022,"1201 CROSSTIMBERS ST, HOUSTON, TX 77022",29.828816999999997,-95.38588,1456,11103,205343,145901,180125,5108,79511.0
77022,"1319 DE BOLL ST, HOUSTON, TX 77022",29.842843,-95.36029599999999,816,17001,197253,123086,157802,8138,100658.0
77022,"600 E WHITNEY ST, HOUSTON, TX 77022",29.830463,-95.391964,1784,16239,307545,259579,282151,377,169208.0
77022,"822 E 42ND ST, HOUSTON, TX 77022",29.824132000000002,-95.38985500000001,1417,6591,177360,140021,155579,-2044,115973.0
77022,"59 WELLFORD ST, HOUSTON, TX 77022",29.839029999999998,-95.378035,1082,6238,140540,120652,132585,2736,111580.0
77022,"602 YORKSHIRE ST, HOUSTON, TX 77022",29.827483,-95.365654,952,12480,151862,119320,135591,747,85998.0
77022,"7140 APPLETON ST, HOUSTON, TX 77022",29.825225,-95.36749300000001,1308,7736,189234,171212,180223,2840,130749.0
77022,"1118 DORCHESTER ST, HOUSTON, TX 77022",29.822903999999998,-95.357659,1056,10202,155191,133435,145038,-36,101702.0
77022,"32 FARRELL ST, HOUSTON, TX 77022",29.840193,-95.38077,1756,9235,187989,152851,175691,7473,91496.0
77022,"9321 UNA ST, HOUSTON, TX 77022",29.844640999999996,-95.37585,1208,7797,118290,99319,111594,624,70398.0
77022,"54 NEYLAND ST, HOUSTON, TX 77022",29.826203000000003,-95.378085,1368,5998,144949,129764,138047,250,88000.0
77022,"4126 CORNELL ST, HOUSTON, TX 77022",29.82442,-95.388974,1465,9335,192423,150225,168792,644,122194.0
77022,"1319 RIGGS RD, HOUSTON, TX 77022",29.824212,-95.38198,1331,5998,147350,103510,121777,1544,75962.0
77022,"4319 HERRIDGE ST, HOUSTON, TX 77022",29.827446999999996,-95.394684,1905,6826,234917,184577,209747,-5189,118105.0
77022,"105 MEADOW LEA DR, HOUSTON, TX 77022",29.835957,-95.37518,1353,10402,168340,133771,150304,-411,84695.0
77022,"37 WELLFORD ST, HOUSTON, TX 77022",29.838994,-95.380247,1158,6238,125440,109910,119467,-1597,74971.0
77022,"37 VEENSTRA ST, HOUSTON, TX 77022",29.844140000000003,-95.3802,1198,14911,146808,109439,133462,-2829,84996.0
77022,"201 BURRESS ST, HOUSTON, TX 77022",29.842037,-95.374371,1626,5000,187035,147659,164066,2314,89100.0
77022,"4307 CADMUS ST, HOUSTON, TX 77022",29.827422,-95.39105500000001,1175,6669,171209,138818,154242,3612,109189.0
77022,"716 E 32ND 1/2 ST, HOUSTON, TX 77022",29.815765999999996,-95.390697,950,3999,204291,123813,154766,28526,83760.0
77022,"54 BURRESS ST, HOUSTON, TX 77022",29.841788,-95.379731,996,5850,126244,114220,120232,3964,60392.0
77022,"608 E 40TH ST, HOUSTON, TX 77022",29.822094,-95.392409,1637,6000,334211,278510,309455,2212,294452.0
77022,"518 GAMMON DR, HOUSTON, TX 77022",29.839214000000002,-95.391892,1237,7070,145246,128647,138330,-1436,87074.0
77022,"4931 MERCEDES LN, HOUSTON, TX 77022",29.838134999999998,-95.392596,1523,3290,133790,108547,126217,1020,89583.0
77022,"702 WAINWRIGHT ST, HOUSTON, TX 77022",29.825053000000004,-95.36255799999999,3580,10200,407938,306856,361007,-5199,142540.0
77022,"49 TIDWELL RD, HOUSTON, TX 77022",29.845767,-95.378913,1269,6778,127064,114962,121013,2378,47346.0
77022,"4539 LELAY CIR, HOUSTON, TX 77022",29.831020000000002,-95.398912,862,1925,95331,76771,84364,-1886,44869.0
77022,"4738 MARABLE DR, HOUSTON, TX 77022",29.835475,-95.388411,1526,7562,155748,131457,142888,-4185,77601.0
77022,"724 DUFF LN, HOUSTON, TX 77022",29.838603999999997,-95.365665,1360,16000,251710,153215,218878,25142,126670.0
77022,"703 DUFF LN, HOUSTON, TX 77022",29.838877,-95.365973,1238,10920,168213,141735,155753,3979,119197.0
77022,"3906 OXFORD ST, HOUSTON, TX 77022",29.823292,-95.39201700000001,992,1655,130469,81292,100361,-2512,33800.0
77022,"311 DORCHESTER ST, HOUSTON, TX 77022",29.822806,-95.36966,900,8751,171514,131825,141747,-335,91285.0
77022,"632 WAINWRIGHT ST, HOUSTON, TX 77022",29.825025,-95.364692,1630,10202,193964,149477,177949,2060,96483.0
77022,"506 JERRY ST, HOUSTON, TX 77022",29.827343,-95.393637,1460,8912,223132,177716,197462,7530,125552.0
77022,"209 BURRESS ST, HOUSTON, TX 77022",29.84204,-95.37392,1063,5001,111812,96137,104497,440,71181.0
77022,"341 DORCHESTER ST, HOUSTON, TX 77022",29.822803000000004,-95.370257,1770,12501,207467,170627,193894,-14135,148900.0
77022,"807 APACHE ST, HOUSTON, TX 77022",29.833888,-95.361266,1128,15120,215656,154305,185910,7555,160357.0
77022,"49 NEYLAND ST, HOUSTON, TX 77022",29.826477,-95.378274,1261,6000,131075,115298,121366,-1178,69236.0
77022,"920 FRISCO ST, HOUSTON, TX 77022",29.818737,-95.359388,1080,4800,171440,139983,157284,2708,144097.0
77022,"1024 CAPERTON ST, HOUSTON, TX 77022",29.82994,-95.35799300000001,732,11700,147457,110593,131658,2116,78427.0
77022,"820 DE BOLL ST, HOUSTON, TX 77022",29.842538,-95.36458,2592,8499,251394,218502,234948,-150,188598.0
77022,"1302 DUFF LN, HOUSTON, TX 77022",29.838641,-95.358977,2235,16000,272854,207077,243620,4453,144673.0
77022,"1008 LINDALE ST, HOUSTON, TX 77022",29.817934,-95.35815,1674,9600,214531,180762,198640,3779,123900.0
77022,"7007 DUAN ST, HOUSTON, TX 77022",29.823706,-95.373131,1959,5502,286892,235662,256154,2770,227539.0
77022,"234 E JANISCH RD, HOUSTON, TX 77022",29.837201,-95.398374,1079,8999,215707,141609,164662,19102,86423.0
77022,"4932 BRENNER ST, HOUSTON, TX 77022",29.837692999999998,-95.393872,1585,5001,169525,116207,136714,3253,102541.0
77022,"237 DORCHESTER ST, HOUSTON, TX 77022",29.82259,-95.37219,1330,7719,187343,136250,154829,1341,110704.0
77022,"1017 CAPERTON ST, HOUSTON, TX 77022",29.830212,-95.358114,1452,11700,188646,163731,177968,-261,108895.0
77022,"901 E ROGERS ST, HOUSTON, TX 77022",29.843696,-95.385462,1080,8364,129498,106503,121026,2570,65491.0
77022,"4326 HEITE ST, HOUSTON, TX 77022",29.827845,-95.395232,1193,6826,140719,113357,130295,-2004,98281.0
77022,"214 NORVIEW DR, HOUSTON, TX 77022",29.834394,-95.399716,1008,6324,151746,100348,122376,6636,67342.0
77022,"329 E CROSSTIMBERS ST, HOUSTON, TX 77022",29.828597,-95.37049499999999,1718,9453,191066,162495,178566,30,142691.0
77022,"1404 DE BOLL ST, HOUSTON, TX 77022",29.842579999999998,-95.359337,760,8499,109277,86428,99343,-574,68655.0
77022,"110 THERON ST, HOUSTON, TX 77022",29.827296999999998,-95.37654599999999,1292,9169,171180,123308,145068,-2817,66894.0
77022,"803 BARKLEY ST, HOUSTON, TX 77022",29.826753999999998,-95.389439,560,5802,150620,108137,128735,738,93674.0
77022,"531 COMILE ST, HOUSTON, TX 77022",29.820208,-95.366236,520,5515,279432,176020,220025,-4986,340600.0
77022,"1202 DE BOLL ST, HOUSTON, TX 77022",29.842553000000002,-95.361595,1565,9039,172881,144331,158606,618,111187.0
77022,"535 DOGWOOD ST, HOUSTON, TX 77022",29.820923999999998,-95.366111,1548,7645,202509,163493,185788,2741,95729.0
77022,"405 KING ST, HOUSTON, TX 77022",29.817168,-95.36667,1210,11025,218617,190278,202423,-633,156287.0
77022,"9222 HIGHLAWN ST, HOUSTON, TX 77022",29.844011,-95.374583,842,7079,103650,87855,98714,-2232,65617.0
77022,"4314 DELHI ST, HOUSTON, TX 77022",29.828048,-95.387288,938,5001,211164,160193,182038,5207,196388.0
