zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77053,"16138 CANARIDGE DR, HOUSTON, TX 77053",29.594471000000002,-95.478116,1251,4269,128940,116660,122800,1183,122050.0
77053,"6017 ARTHINGTON ST, HOUSTON, TX 77053",29.602908000000003,-95.473558,2303,,173831,145687,165553,8710,150380.0
77053,"5406 MARKWOOD LN, HOUSTON, TX 77053",29.602396999999996,-95.461875,1129,6050,133694,99640,126126,-6376,96352.0
77053,"5307 PARKRIDGE DR, HOUSTON, TX 77053",29.583712,-95.467926,1287,,142341,126074,135563,6161,114600.0
77053,"14112 PAPADOSA ST, HOUSTON, TX 77053",29.604237,-95.429233,1064,7096,121485,80658,99578,1119,14413.0
77053,"16214 COYRIDGE LN, HOUSTON, TX 77053",29.591374,-95.480414,1011,,134515,119429,125715,4886,99220.0
77053,"4018 MINTO CT, HOUSTON, TX 77053",29.605814000000002,-95.437392,1937,4225,197277,178489,187883,188,154218.0
77053,"4119 MISTISSIN LN, HOUSTON, TX 77053",29.599689,-95.438875,1355,5565,160732,142536,151634,-1045,143475.0
77053,"5327 DANFIELD DR, HOUSTON, TX 77053",29.600089,-95.46215699999999,1299,5771,140315,124431,132373,28197,101764.0
77053,"3822 JUNIPER MEADOWS LN, HOUSTON, TX 77053",29.600846999999998,-95.435124,1512,4500,175504,158790,167147,39,146179.0
77053,"15014 ALROVER ST, HOUSTON, TX 77053",29.609592,-95.427503,1744,6090,151524,133285,140300,-3046,63914.0
77053,"3931 CURLY OAKS DR, HOUSTON, TX 77053",29.608378000000002,-95.435914,1425,6821,139230,125970,132600,-3132,90011.0
77053,"15814 BITRIDGE CIR, HOUSTON, TX 77053",29.593001,-95.452321,1708,7150,164429,144071,156599,2952,115400.0
77053,"4411 OAKSIDE DR, HOUSTON, TX 77053",29.606684,-95.444705,1105,5972,122931,104199,117077,-2246,73705.0
77053,"5622 ANDERSON OAKS ST, HOUSTON, TX 77053",29.607477000000003,-95.468243,1152,6050,133739,115334,122696,-427,45422.0
77053,"4818 BRYANT RIDGE RD, HOUSTON, TX 77053",29.594956,-95.450724,2002,5304,186066,168346,177206,-172,129900.0
77053,"16330 LAZY RIDGE RD, HOUSTON, TX 77053",29.584335999999997,-95.457562,1716,,157681,141318,148756,-824,134080.0
77053,"16315 NAPA VINE DR, HOUSTON, TX 77053",29.588513,-95.479747,1286,5428,133371,119531,125822,3483,92250.0
77053,"16015 BROAD RIDGE RD, HOUSTON, TX 77053",29.586638,-95.450473,2256,,184637,167053,175845,3209,147140.0
77053,"5817 ARTHINGTON ST, HOUSTON, TX 77053",29.601629,-95.470726,1026,,126822,111268,119643,4875,80580.0
77053,"4815 MACRIDGE BLVD, HOUSTON, TX 77053",29.602983000000002,-95.451471,1034,6050,128964,114225,122823,-970,65603.0
77053,"4511 ISFALL PARK PL, HOUSTON, TX 77053",29.586965999999997,-95.447644,1400,4913,159069,127255,144608,3862,60000.0
77053,"5414 ARTHINGTON ST, HOUSTON, TX 77053",29.598934000000003,-95.4643,1200,,144210,116427,132303,7187,71660.0
77053,"5019 CASTLECREEK LN, HOUSTON, TX 77053",29.594094000000002,-95.457148,1156,7150,137998,123541,131427,6694,103890.0
77053,"6110 SONOMA WAY, HOUSTON, TX 77053",29.588515,-95.476338,1660,5250,157855,139985,148920,834,131440.0
77053,"14232 PAPADOSA ST, HOUSTON, TX 77053",29.600496999999997,-95.429204,1000,8999,157784,129096,143440,-258,70928.0
77053,"15871 RIDGECROFT RD, HOUSTON, TX 77053",29.591356,-95.44858599999999,1312,,138300,112924,126881,1711,79900.0
77053,"4913 E RIDGE CREEK DR, HOUSTON, TX 77053",29.588976000000002,-95.455069,1082,5005,132084,116988,125794,3294,106560.0
77053,"4826 RIDGE HARBOR DR, HOUSTON, TX 77053",29.584683000000002,-95.458798,1716,,157570,141218,148651,-346,133080.0
77053,"5039 PRAIRIE RIDGE RD, HOUSTON, TX 77053",29.587635,-95.464979,1160,6050,132366,95063,120333,-3619,112980.0
77053,"5606 MARKWOOD LN, HOUSTON, TX 77053",29.603239000000002,-95.466444,1418,7200,151285,135436,144081,2463,110539.0
77053,"4507 S RIDGEWALK DR, HOUSTON, TX 77053",29.581583000000002,-95.451847,1667,,176816,158292,168396,3672,128050.0
77053,"4651 CALLERY CREEK DR, HOUSTON, TX 77053",29.595447999999998,-95.449714,1406,6299,146409,123363,135564,-2836,114270.0
77053,"6219 PRESIDIO DR, HOUSTON, TX 77053",29.590473,-95.477819,1885,5903,168735,151225,159184,2804,149820.0
77053,"5623 ANDERSON RD, HOUSTON, TX 77053",29.605622999999998,-95.46806099999999,1384,11400,145255,127441,137033,-2318,109772.0
77053,"5515 AMBERN DR, HOUSTON, TX 77053",29.591955,-95.4693,968,5778,120285,106795,112416,1014,121880.0
77053,"15823 IRONSIDE HILL DR, HOUSTON, TX 77053",29.597172999999998,-95.474838,1819,11060,152299,137795,145047,2829,134650.0
77053,"15807 LENCLAIRE DR, HOUSTON, TX 77053",29.596244,-95.47023399999999,2147,,158659,140865,148279,3162,152360.0
77053,"5130 RIDGEHAVEN DR, HOUSTON, TX 77053",29.587226,-95.46528599999999,1346,,139647,122357,132997,2344,136570.0
77053,"3903 ASPEN STAR CT, HOUSTON, TX 77053",29.602643,-95.435383,2570,4064,208965,189063,199014,-1132,195999.0
77053,"5170 MARKWOOD LN, HOUSTON, TX 77053",29.601681,-95.45858199999999,1134,2374,109846,75061,91538,-2274,36469.0
77053,"5406 RIDGEMONT PL, HOUSTON, TX 77053",29.587009000000002,-95.47028900000001,1141,,119675,103206,109794,883,72150.0
77053,"15111 TREATY OAKS ST, HOUSTON, TX 77053",29.607196000000002,-95.466415,1393,5001,136290,117360,126194,755,53276.0
77053,"5410 DANFIELD DR, HOUSTON, TX 77053",29.600816,-95.463062,1372,5249,141496,122630,134758,-179,111539.0
77053,"4911 WICKVIEW LN, HOUSTON, TX 77053",29.599041999999997,-95.453059,1170,6268,132751,116316,126430,-4632,94493.0
77053,"4302 HIGH POINT LN, HOUSTON, TX 77053",29.607694,-95.443588,1632,6551,143136,129504,136320,-1829,112256.0
77053,"4034 PEPPERSTONE CT, HOUSTON, TX 77053",29.604824,-95.437648,1512,6909,174456,140845,160051,-37,142916.0
77053,"6310 COSTA MESA DR, HOUSTON, TX 77053",29.589743,-95.481627,1405,5719,132153,119567,125860,2925,96110.0
77053,"4626 ROSEBUD DR, HOUSTON, TX 77053",29.609720000000003,-95.44851899999999,2224,6930,161929,144965,154218,-1341,118406.0
77053,"16211 DIAMOND RIDGE DR, HOUSTON, TX 77053",29.592763,-95.473189,971,4200,119646,107230,112874,871,104710.0
77053,"5219 INGOMAR WAY, HOUSTON, TX 77053",29.600599,-95.459834,1132,5750,131601,104288,124152,-4125,96021.0
77053,"5935 BEACONRIDGE DR, HOUSTON, TX 77053",29.592470000000002,-95.475077,1676,4386,176107,159335,167721,1643,162930.0
77053,"5110 COURT RD, HOUSTON, TX 77053",29.588257000000002,-95.46321400000001,1221,7200,129695,106448,122354,-1572,124900.0
77053,"6031 QUIET VILLAGE CT, HOUSTON, TX 77053",29.583690999999998,-95.479182,1493,11600,153218,137167,145922,5098,119960.0
77053,"4834 CROKER RIDGE RD, HOUSTON, TX 77053",29.594194,-95.451376,1401,6600,121135,91129,111133,-5248,104690.0
77053,"4711 OAKSIDE DR, HOUSTON, TX 77053",29.606363,-95.449619,1196,6599,135724,122798,129261,341,85068.0
77053,"4903 CROKER RIDGE RD, HOUSTON, TX 77053",29.593854999999998,-95.454989,1419,7700,141577,128093,134835,1230,112930.0
77053,"16423 GOLD RIDGE LN, HOUSTON, TX 77053",29.585966,-95.468416,1270,,133558,110277,122530,873,117650.0
77053,"5210 RIDGEWEST ST, HOUSTON, TX 77053",29.592767,-95.460317,1520,6703,150015,132870,142871,2711,122900.0
77053,"16375 PAITER ST, HOUSTON, TX 77053",29.584387,-95.467099,1426,7631,151880,137416,144648,4184,113100.0
77053,"4111 HEATHFORD LN, HOUSTON, TX 77053",29.6018,-95.439619,2378,4500,207255,187517,197386,-810,196735.0
77053,"5534 MAYWOOD DR, HOUSTON, TX 77053",29.599104999999998,-95.46633,1114,,128963,112245,119410,4383,87000.0
77053,"16227 SAMOA WAY, HOUSTON, TX 77053",29.592499,-95.474214,1070,5107,124551,112689,118620,2755,112450.0
77053,"4924 RIDGEVAN DR, HOUSTON, TX 77053",29.59165,-95.45884699999999,790,6649,112028,80020,106693,2666,35150.0
77053,"16150 CANARIDGE DR, HOUSTON, TX 77053",29.592528,-95.47870400000001,1251,4270,129060,116768,122914,1174,122050.0
77053,"4765 BEECHAVEN ST, HOUSTON, TX 77053",29.591112,-95.44971600000001,1221,4950,140245,126889,133567,3105,117400.0
77053,"16143 BANTAM RIDGE CT, HOUSTON, TX 77053",29.590569,-95.467736,1357,5627,135170,117648,125157,882,121940.0
77053,"16238 BANTAM RIDGE CT, HOUSTON, TX 77053",29.592005,-95.46736899999999,1822,,176762,154877,168345,3153,151830.0
77053,"16203 BOWIE RIDGE LN, HOUSTON, TX 77053",29.590308,-95.465324,1010,6600,126330,113095,120314,2964,120930.0
77053,"4631 CROKER RIDGE RD, HOUSTON, TX 77053",29.593953999999997,-95.449336,1311,4966,128261,113877,119870,-4293,111106.0
77053,"4889 E RIDGE CREEK DR, HOUSTON, TX 77053",29.588219,-95.45366700000001,1239,5525,135666,121588,127987,3028,115400.0
77053,"4015 ROSALIND LN, HOUSTON, TX 77053",29.603653,-95.436799,2355,4805,206879,187177,197028,-233,173524.0
77053,"5818 MACKINAW ST, HOUSTON, TX 77053",29.599904,-95.47285699999999,1322,,132874,114071,125353,4732,87550.0
77053,"16206 ALDEN RIDGE DR, HOUSTON, TX 77053",29.591745,-95.47194300000001,1256,4962,125554,113596,119575,714,124690.0
77053,"4106 HEATHFORD LN, HOUSTON, TX 77053",29.602075,-95.439666,1735,4500,195695,177057,186376,-21,161994.0
77053,"5134 CASTLECREEK LN, HOUSTON, TX 77053",29.595125,-95.459399,1099,6900,140130,125450,133457,7191,114760.0
77053,"16530 GOLD RIDGE LN, HOUSTON, TX 77053",29.583910999999997,-95.468661,1298,3794,113253,102467,107860,1886,82220.0
77053,"3911 DENVER ARBOR CT, HOUSTON, TX 77053",29.601931,-95.436181,1446,4770,169645,153489,161567,-854,151298.0
77053,"3920 ANDERSON RD, HOUSTON, TX 77053",29.606337,-95.436162,,,236191,80088,135742,5195,
77053,"5413 REGAL RIDGE LN, HOUSTON, TX 77053",29.581418,-95.469814,1048,5314,126329,106206,111796,4279,67120.0
77053,"15885 RIDGECROFT RD, HOUSTON, TX 77053",29.590756,-95.448571,1312,,134479,111856,125681,1418,79900.0
77053,"16335 PETALUMA DR, HOUSTON, TX 77053",29.589221999999996,-95.4824,1405,5040,132195,118346,125900,2692,96110.0
77053,"4811 E RIDGE CREEK DR, HOUSTON, TX 77053",29.589648999999998,-95.452591,1119,5525,128403,109381,118892,409,111470.0
77053,"15706 DANFORD DR, HOUSTON, TX 77053",29.596212,-95.47165799999999,1918,,155723,140893,148308,2368,139880.0
77053,"4903 E RIDGE CREEK DR, HOUSTON, TX 77053",29.587995000000003,-95.45386500000001,1322,5061,144780,126855,137886,5292,106880.0
77053,"4818 RIDGESTONE ST, HOUSTON, TX 77053",29.590265999999996,-95.455671,1024,7245,117305,104149,109631,4120,85240.0
77053,"5015 E RIDGE CREEK DR, HOUSTON, TX 77053",29.590382,-95.45448499999999,1697,4675,153694,139056,146375,852,131630.0
77053,"16222 COYRIDGE LN, HOUSTON, TX 77053",29.591745,-95.48044200000001,1011,,120943,109425,115184,959,89050.0
77053,"6117 MAYWOOD DR, HOUSTON, TX 77053",29.602617,-95.475206,1026,,123471,108609,114325,1043,81770.0
77053,"6303 MARINWOOD DR, HOUSTON, TX 77053",29.588184000000002,-95.479839,2025,12336,160566,145274,152920,1142,118780.0
77053,"4789 BEECHAVEN ST, HOUSTON, TX 77053",29.590805,-95.450515,1258,7645,139564,119626,132918,3724,136240.0
77053,"16719 SONATA CT, HOUSTON, TX 77053",29.583731,-95.477512,1305,5776,141022,117734,129378,5224,101200.0
77053,"15811 DANFORD DR, HOUSTON, TX 77053",29.596996999999998,-95.47108100000001,2147,,154711,139977,147344,2051,149780.0
77053,"5018 RIDGEVAN DR, HOUSTON, TX 77053",29.591027,-95.45796,790,4592,112923,84961,107546,2775,35050.0
77053,"5111 RIDGEVAN DR, HOUSTON, TX 77053",29.591509999999996,-95.46146800000001,790,7232,115362,103390,108832,1594,5000.0
77053,"16722 GOLD BRIDGE CT, HOUSTON, TX 77053",29.583232000000002,-95.47357199999999,1027,6441,146477,111371,121055,5400,82180.0
77053,"5229 MACKINAW ST, HOUSTON, TX 77053",29.596118,-95.461023,1277,,130809,115859,124580,4860,83500.0
77053,"5610 MARKWOOD LN, HOUSTON, TX 77053",29.603237,-95.466514,1652,7200,159255,142571,151671,-108,114655.0
77053,"5121 INGOMAR WAY, HOUSTON, TX 77053",29.600642999999998,-95.456748,816,2644,72991,54423,64027,-637,31551.0
77053,"5306 MAYWOOD DR, HOUSTON, TX 77053",29.59818,-95.462227,1232,,128268,111166,122160,4440,78420.0
77053,"5454 MARKWOOD LN, HOUSTON, TX 77053",29.602396999999996,-95.463031,1132,5502,132555,103519,126243,-2432,87988.0
77053,"5526 GINERIDGE DR, HOUSTON, TX 77053",29.593564,-95.469306,1306,4200,126195,112975,120186,-455,121400.0
77053,"6106 SANTA CHRISTI DR, HOUSTON, TX 77053",29.584055,-95.479483,1704,,156676,140262,149215,-1185,113030.0
77053,"16518 AMY RIDGE RD, HOUSTON, TX 77053",29.583277000000002,-95.461629,1343,,138148,115992,130328,3026,115650.0
77053,"5119 COURT RD, HOUSTON, TX 77053",29.588237,-95.46437399999999,1306,7200,139338,126068,132703,1020,119790.0
77053,"4022 OAKSIDE DR, HOUSTON, TX 77053",29.607095,-95.437177,1207,6821,123346,111598,117472,-69,70000.0
77053,"16611 GOLD RIDGE LN, HOUSTON, TX 77053",29.582905,-95.468319,1298,6155,124022,103352,114835,2391,82220.0
77053,"5151 CASTLECREEK LN, HOUSTON, TX 77053",29.594835999999997,-95.46041600000001,1158,7150,136291,123311,129801,7686,99130.0
77053,"16510 LAZY RIDGE RD, HOUSTON, TX 77053",29.581806,-95.460408,1343,,139396,115947,130277,3902,115650.0
77053,"15845 RIDGEROE LN, HOUSTON, TX 77053",29.592037,-95.45370600000001,1434,8340,148221,134105,141163,3104,133830.0
77053,"5714 GATEWOOD AVE, HOUSTON, TX 77053",29.604852,-95.468929,1525,5881,143347,129695,136521,-1014,91961.0
77053,"15106 ALROVER ST, HOUSTON, TX 77053",29.607940000000003,-95.427471,1132,8843,105747,85185,97914,1603,45127.0
77053,"4730 E RIDGE CREEK DR, HOUSTON, TX 77053",29.590922999999997,-95.45263100000001,1202,7920,138260,118508,131676,3984,118080.0
77053,"14132 BURNHAM ST, HOUSTON, TX 77053",29.603863,-95.428265,1368,5397,131485,86533,112380,-1965,26967.0
77053,"15806 IRONSIDE CREEK DR, HOUSTON, TX 77053",29.598277000000003,-95.47678,1528,,152448,133574,145189,2655,116790.0
77053,"16219 PURPLERIDGE CT, HOUSTON, TX 77053",29.585234999999997,-95.452069,2256,7840,185213,167573,176393,2654,147140.0
77053,"4827 MACRIDGE BLVD, HOUSTON, TX 77053",29.602983000000002,-95.451797,1322,6050,136466,123470,129968,709,84071.0
77053,"16234 DIAMOND RIDGE DR, HOUSTON, TX 77053",29.593065000000003,-95.473381,1256,4476,128298,116080,122189,1202,124690.0
77053,"5144 GLENRIDGE LN, HOUSTON, TX 77053",29.602471,-95.45838499999999,900,3968,95042,58204,73676,-1089,28607.0
77053,"5026 RIDGE MANOR DR, HOUSTON, TX 77053",29.585633,-95.46327600000001,1221,7881,138616,125414,132015,6916,114440.0
77053,"5406 MACKINAW ST, HOUSTON, TX 77053",29.596813,-95.464815,1320,,132689,116416,125178,3794,87320.0
77053,"4023 PEPPERSTONE CT, HOUSTON, TX 77053",29.604551,-95.437495,2290,3999,203944,184520,194232,-469,172227.0
77053,"4839 PORTER RIDGE DR, HOUSTON, TX 77053",29.587660999999997,-95.460211,1358,6050,148740,134574,141657,3123,107130.0
77053,"4743 E RIDGE CREEK DR, HOUSTON, TX 77053",29.590154,-95.45136,1181,4500,131091,112884,121381,707,139120.0
77053,"5202 MACKINAW ST, HOUSTON, TX 77053",29.596415000000004,-95.45966700000001,1035,,132512,110220,123843,6181,79510.0
77053,"5603 MARKWOOD LN, HOUSTON, TX 77053",29.602966,-95.466369,1561,2340,152041,111410,131070,-695,53798.0
77053,"5113 MARKWOOD LN, HOUSTON, TX 77053",29.601437,-95.45646500000001,1024,4199,107871,68175,86297,-1539,38154.0
77053,"4114 ROSALIND LN, HOUSTON, TX 77053",29.604119,-95.438611,1520,4132,185316,167666,176491,1183,131110.0
77053,"5730 ARTHINGTON ST, HOUSTON, TX 77053",29.601276000000002,-95.469247,1036,,124479,108491,114201,1198,77910.0
77053,"16147 CANARIDGE DR, HOUSTON, TX 77053",29.592365,-95.478414,1147,4329,128830,116560,122695,1436,119990.0
77053,"5059 CASTLECREEK LN, HOUSTON, TX 77053",29.594887,-95.457705,925,6600,123557,108404,116563,3561,58270.0
77053,"4714 BRYANT RIDGE RD, HOUSTON, TX 77053",29.594934000000002,-95.45251400000001,2087,5301,190513,170555,181441,-896,133725.0
77053,"5533 MACKINAW ST, HOUSTON, TX 77053",29.597716,-95.467937,2110,,160839,142631,151735,2493,131290.0
77053,"5131 RIDGETON DR, HOUSTON, TX 77053",29.590097999999998,-95.46217800000001,1041,6600,120619,107982,114875,782,105590.0
77053,"4718 RIDGETON DR, HOUSTON, TX 77053",29.587644,-95.45506800000001,1358,6600,140781,126032,134077,-710,125450.0
77053,"16111 NECORIDGE DR, HOUSTON, TX 77053",29.593514000000003,-95.477274,1380,5504,129442,117114,123278,1202,152210.0
77053,"4910 GLENRIDGE LN, HOUSTON, TX 77053",29.602487,-95.45288599999999,1034,6050,130918,113462,124684,-1346,89903.0
77053,"4838 PORTER RIDGE DR, HOUSTON, TX 77053",29.587915999999996,-95.460094,1357,6600,145004,131194,138099,1926,122200.0
77053,"16615 PARKRIDGE CT, HOUSTON, TX 77053",29.58346,-95.469197,1141,9269,122026,104277,110933,3684,72090.0
77053,"5211 INGOMAR WAY, HOUSTON, TX 77053",29.600601,-95.45972900000001,1248,5750,140193,122836,133517,968,101317.0
77053,"5420 RIDGE WIND LN, HOUSTON, TX 77053",29.582496999999996,-95.46931500000001,1298,4003,116330,103160,109745,3252,82220.0
77053,"4926 BRYANT RIDGE RD, HOUSTON, TX 77053",29.594905999999998,-95.453988,1413,,141625,120643,131134,3778,101000.0
77053,"4819 GLENRIDGE LN, HOUSTON, TX 77053",29.602220000000003,-95.451534,1124,6050,130719,114534,124494,-1600,85656.0
77053,"5019 PORTER RIDGE DR, HOUSTON, TX 77053",29.589343,-95.464564,1306,6600,135513,120026,129060,-4214,120460.0
77053,"5538 ARTHINGTON ST, HOUSTON, TX 77053",29.599802,-95.465884,1036,,126907,109602,115370,2142,77650.0
77053,"14123 INDUSTRY ST, HOUSTON, TX 77053",29.604112,-95.426103,1008,5772,114958,76956,95007,970,12941.0
77053,"4010 BROWNSTONE LN, HOUSTON, TX 77053",29.609419,-95.43695500000001,1411,6821,130994,114776,124756,-792,78253.0
77053,"4606 KINGS RIDGE RD, HOUSTON, TX 77053",29.586044,-95.453106,2058,,182007,164673,173340,4526,140060.0
77053,"4822 BEECHAVEN ST, HOUSTON, TX 77053",29.593396999999996,-95.453884,1512,6600,151689,137243,144466,2719,112400.0
77053,"16323 NAPA VINE DR, HOUSTON, TX 77053",29.588621999999997,-95.47975,1084,5632,136219,118561,126129,4216,84130.0
77053,"16111 CANARIDGE DR, HOUSTON, TX 77053",29.593590000000003,-95.478138,1265,5335,132930,118022,124234,611,152300.0
77053,"5162 DANFIELD DR, HOUSTON, TX 77053",29.600071999999997,-95.45825400000001,1323,6325,132585,112381,126271,387,94004.0
77053,"4851 BEECHAVEN ST, HOUSTON, TX 77053",29.593257,-95.453407,1329,,142269,128719,135494,483,125110.0
77053,"6210 CANERIDGE DR, HOUSTON, TX 77053",29.59593,-95.479439,1501,,140534,124473,133842,2222,118850.0
77053,"16523 MONTE CARLO LN, HOUSTON, TX 77053",29.585246,-95.470455,1041,3794,114101,102148,108668,-345,55350.0
77053,"16002 DIAMOND RIDGE DR, HOUSTON, TX 77053",29.594690999999997,-95.472541,1070,5508,125471,111131,119496,2967,103300.0
77053,"5702 DRAKESTONE BLVD, HOUSTON, TX 77053",29.604026,-95.468873,1554,8403,157356,142370,149863,987,109874.0
77053,"15218 JUPITER DR, HOUSTON, TX 77053",29.605926,-95.44109499999999,1366,12301,120152,99014,111252,-3129,83671.0
77053,"6310 CANERIDGE DR, HOUSTON, TX 77053",29.595599,-95.478635,1664,7150,147177,126152,140169,3396,78040.0
77053,"15710 MAIDEN LN, HOUSTON, TX 77053",29.597408,-95.462546,900,,126156,108953,114687,1588,67780.0
77053,"5529 MELANITE AVE, HOUSTON, TX 77053",29.598072,-95.466527,1271,,133295,115690,125750,3827,111870.0
77053,"4822 DRAKESTONE BLVD, HOUSTON, TX 77053",29.604034999999996,-95.452258,1364,6050,141034,127602,134318,-387,113264.0
77053,"16127 BOOT RIDGE RD, HOUSTON, TX 77053",29.584688,-95.451195,2282,,185461,167799,176630,3345,148010.0
77053,"3802 WIMBERLEY HOLLOW LN, HOUSTON, TX 77053",29.600321,-95.437996,1512,5364,173629,157093,165361,7,141283.0
77053,"4706 BROWNSTONE LN, HOUSTON, TX 77053",29.608946999999997,-95.449155,1616,6821,144960,131154,138057,-827,95271.0
77053,"4307 ROSEBUD DR, HOUSTON, TX 77053",29.609608,-95.443678,1532,5974,138963,125729,132346,-1565,93804.0
77053,"5134 RAVEN RIDGE DR, HOUSTON, TX 77053",29.589896000000003,-95.463002,1222,6600,124651,107011,117595,-800,115560.0
77053,"5139 WICKVIEW LN, HOUSTON, TX 77053",29.599009000000002,-95.457526,1204,6899,123415,95733,115341,-4829,90300.0
77053,"6506 SONOMA DR, HOUSTON, TX 77053",29.589844,-95.483384,1405,6560,132049,119473,125761,2066,96110.0
77053,"5738 ANDERSON OAKS ST, HOUSTON, TX 77053",29.606440000000003,-95.469559,1618,5001,138466,115600,127033,2064,61380.0
77053,"15427 CAMPDEN HILL RD, HOUSTON, TX 77053",29.601204,-95.450672,1139,7501,131147,114910,124902,-1879,86432.0
77053,"16110 BOWIE RIDGE LN, HOUSTON, TX 77053",29.589395,-95.466133,1067,6600,126272,114246,120259,2128,117970.0
77053,"4023 WIMBERLEY HOLLOW LN, HOUSTON, TX 77053",29.599849,-95.435505,1355,4900,163173,147633,155403,-541,131318.0
77053,"3434 W RILEY RD, HOUSTON, TX 77053",29.591894,-95.429283,1568,44797,249441,173980,209614,4377,136639.0
77053,"4619 BRYANT RIDGE RD, HOUSTON, TX 77053",29.594687,-95.450435,1311,4426,126736,112388,119562,-2925,109824.0
77053,"15915 HIRAM CLARKE RD, HOUSTON, TX 77053",29.589015999999997,-95.449074,1735,,163708,146557,155912,4137,129960.0
77053,"5634 ARTHINGTON ST, HOUSTON, TX 77053",29.600544,-95.467623,2004,16797,218386,172724,198533,6175,241790.0
77053,"16311 VALLEJO DR, HOUSTON, TX 77053",29.590309,-95.47694,2420,6021,183574,166090,174832,1964,160270.0
77053,"6219 CANERIDGE DR, HOUSTON, TX 77053",29.595654999999997,-95.479524,1547,,149091,130632,141991,2870,121220.0
77053,"5114 RIDGEHAVEN DR, HOUSTON, TX 77053",29.58717,-95.46514300000001,1419,,143264,129620,136442,3997,118460.0
77053,"4010 WIMBERLEY HOLLOW LN, HOUSTON, TX 77053",29.600122999999996,-95.435649,1595,5515,176418,157936,168017,-83,143452.0
77053,"5903 QUAIL VILLAGE DR, HOUSTON, TX 77053",29.581775,-95.480343,1992,,178163,161195,169679,2467,145580.0
77053,"3935 OAKSIDE DR, HOUSTON, TX 77053",29.606842999999998,-95.43543100000001,1749,6821,151975,132456,139427,-2667,90453.0
77053,"16034 MALADI DR, HOUSTON, TX 77053",29.588922999999998,-95.447959,1232,4901,134871,111785,121505,2009,52860.0
77053,"6009 MAYWOOD DR, HOUSTON, TX 77053",29.602103000000003,-95.474042,1036,,123083,108268,113966,1618,82090.0
77053,"15923 BUNKER RIDGE RD, HOUSTON, TX 77053",29.589026,-95.450675,1221,6600,133689,117293,126122,1689,95880.0
77053,"15031 BATHURST DR, HOUSTON, TX 77053",29.608411,-95.43460400000001,1322,7619,135066,119630,128634,-731,83998.0
77053,"5539 GINERIDGE DR, HOUSTON, TX 77053",29.593377,-95.469605,1070,5565,121530,109956,115743,2090,115450.0
77053,"16702 GOLD BRIDGE CT, HOUSTON, TX 77053",29.583054999999998,-95.473568,1150,7157,132480,110194,123813,3004,96110.0
77053,"4851 E RIDGE CREEK DR, HOUSTON, TX 77053",29.589019,-95.453326,1239,5525,135228,112479,126381,1858,121340.0
77053,"5922 IRISH HILL DR, HOUSTON, TX 77053",29.599154,-95.47416199999999,2147,,156799,134818,146541,4231,149780.0
77053,"4507 SPRING RIDGE RD, HOUSTON, TX 77053",29.586231,-95.44749399999999,1139,4776,135588,116581,126718,3547,76150.0
77053,"16502 MONTE CARLO LN, HOUSTON, TX 77053",29.584969,-95.470764,1048,,114151,101105,108715,1969,58840.0
77053,"14246 PAPADOSA ST, HOUSTON, TX 77053",29.599551,-95.42920699999999,1098,8999,117551,82977,98782,2715,15742.0
77053,"15518 CORSAIR RD, HOUSTON, TX 77053",29.602762,-95.476122,1491,,146321,123500,134239,4037,103570.0
77053,"5117 MAYWOOD DR, HOUSTON, TX 77053",29.596921000000002,-95.460115,1215,,129534,113497,123366,5347,81810.0
77053,"5478 QUAIL COVE LN, HOUSTON, TX 77053",29.585344,-95.469983,1295,,161526,136334,148189,70,101710.0
77053,"4834 MACRIDGE BLVD, HOUSTON, TX 77053",29.603257,-95.451986,1379,6599,138064,124916,131490,-428,71919.0
77053,"15002 BUXLEY ST, HOUSTON, TX 77053",29.608703000000002,-95.450666,1116,6599,135610,121403,129152,-174,76336.0
77053,"5523 IRISH HILL DR, HOUSTON, TX 77053",29.597478999999996,-95.470543,2147,6599,177154,160282,168718,2549,149780.0
77053,"15415 JUPITER DR, HOUSTON, TX 77053",29.603627000000003,-95.44074499999999,1520,12301,126715,97299,113138,-2503,89924.0
77053,"16506 MONTE CARLO LN, HOUSTON, TX 77053",29.585023,-95.470766,1298,,118086,100262,111402,2008,82220.0
77053,"15519 HINSDALE SPRINGS LN, HOUSTON, TX 77053",29.601969,-95.434411,1355,4356,163356,147798,155577,239,134568.0
77053,"15827 IRONFORK DR, HOUSTON, TX 77053",29.596899,-95.475923,1828,,153559,138935,146247,6424,139050.0
77053,"5031 RIDGE MANOR DR, HOUSTON, TX 77053",29.585358000000003,-95.46332199999999,1358,6490,146253,132325,139289,3545,117840.0
77053,"16335 PARK MANOR ST, HOUSTON, TX 77053",29.585756,-95.461895,1348,,145162,125808,138250,5524,121500.0
77053,"16616 PARKRIDGE CT, HOUSTON, TX 77053",29.583448999999998,-95.469512,1141,9426,122037,104286,110943,3582,72090.0
77053,"15418 BOW LN, HOUSTON, TX 77053",29.602028999999998,-95.461922,1299,6029,142693,129103,135898,-273,101428.0
77053,"5610 IRISH HILL DR, HOUSTON, TX 77053",29.597162,-95.46897,1528,,151011,135191,143820,4143,132250.0
77053,"5019 INGOMAR WAY, HOUSTON, TX 77053",29.600671000000002,-95.45474,1166,6556,134176,115008,127787,-772,93466.0
