zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77066,"5943 THEALL RD, HOUSTON, TX 77066",29.970965000000003,-95.513414,2168,11400,206883,183463,195173,1021,139958.0
77066,"12219 HERITAGE GROVE DR, HOUSTON, TX 77066",29.957726,-95.489249,1825,6899,175674,147232,167309,2081,141733.0
77066,"4302 QUEENS RETREAT DR, HOUSTON, TX 77066",29.973291999999997,-95.4889,1596,6970,156875,141935,149405,-147,105231.0
77066,"11311 WILKENBERG DR, HOUSTON, TX 77066",29.940877,-95.505073,2812,7200,207360,185637,197486,1890,158816.0
77066,"11323 YORKLYN DR, HOUSTON, TX 77066",29.946625,-95.476025,1562,6299,144805,131015,137910,-669,112038.0
77066,"4615 MALLARD LANDING CT, HOUSTON, TX 77066",29.958565999999998,-95.488747,2609,6922,193962,175490,184726,-264,176671.0
77066,"11922 WELSHPOOL GLEN DR, HOUSTON, TX 77066",29.956149,-95.481782,1188,5040,136559,119652,130056,1345,103276.0
77066,"6310 MARSTON RIVER LN, HOUSTON, TX 77066",29.961065,-95.513796,1842,5249,196619,177893,187256,-293,167283.0
77066,"12947 BLACKPOOL LN, HOUSTON, TX 77066",29.971095000000002,-95.486994,2600,5615,181272,164008,172640,759,98456.0
77066,"4710 KLEINWAY DR, HOUSTON, TX 77066",29.958213,-95.489573,3083,8233,250208,214464,238293,4189,190039.0
77066,"4906 HAVENWOODS DR, HOUSTON, TX 77066",29.977068,-95.49706,3346,9147,247224,223678,235451,1988,197870.0
77066,"5914 HAVENWOODS DR, HOUSTON, TX 77066",29.97025,-95.51360799999999,2984,9601,245914,222494,234204,3123,172842.0
77066,"4715 MARBURG CT, HOUSTON, TX 77066",29.950705,-95.491404,1224,6599,139379,123450,132742,662,102365.0
77066,"5205 CALDERA CT, HOUSTON, TX 77066",29.941478999999998,-95.496309,2466,3080,202106,182858,192482,69,160000.0
77066,"12538 ROSSLARE DR, HOUSTON, TX 77066",29.967779999999998,-95.49405,2048,4410,174648,153025,166331,2078,128473.0
77066,"11706 KESWICK PINES LN, HOUSTON, TX 77066",29.962427,-95.501949,2407,7126,206313,186665,196489,744,188018.0
77066,"3442 CHEANEY DR, HOUSTON, TX 77066",29.949677,-95.47667,1562,7148,143614,129936,136775,-1196,112684.0
77066,"11503 JACINTH CT, HOUSTON, TX 77066",29.943109999999997,-95.496678,1660,3537,161230,145874,153552,1000,132356.0
77066,"4827 TIGER TRACE LN, HOUSTON, TX 77066",29.959383000000003,-95.489946,2672,6850,194839,174427,185561,134,170234.0
77066,"3346 CHALFONT DR, HOUSTON, TX 77066",29.947756,-95.474013,1908,6826,150508,136174,143341,8600,125578.0
77066,"12238 W MARSHAM CIR, HOUSTON, TX 77066",29.963459000000004,-95.484474,1122,5776,137917,121002,130110,2839,88594.0
77066,"5414 PINEWILDE DR, HOUSTON, TX 77066",29.970726000000003,-95.502794,1828,9679,183475,166001,174738,1513,133444.0
77066,"4326 STONEHENGE TRL, HOUSTON, TX 77066",29.974769000000002,-95.492417,1474,6351,155164,140386,147775,172,101654.0
77066,"2516 MILROY LN, HOUSTON, TX 77066",29.952176,-95.472441,1694,30000,238553,168024,207437,6014,160246.0
77066,"11506 BRISTOL LANE CT, HOUSTON, TX 77066",29.950838,-95.515845,2712,8637,226566,204988,215777,1735,162430.0
77066,"12107 ESSENBRUK DR, HOUSTON, TX 77066",29.954453000000004,-95.49629499999999,1783,7797,172245,150920,164043,-968,134542.0
77066,"3823 MATTINGHAM DR, HOUSTON, TX 77066",29.955696999999997,-95.486528,1419,5001,144219,130483,137351,1226,104364.0
77066,"12426 AARONS WAY DR, HOUSTON, TX 77066",29.96663,-95.494606,2048,4410,176914,148271,168490,1184,130149.0
77066,"12550 STERLINGSTONE DR, HOUSTON, TX 77066",29.966644,-95.493016,1620,3772,170671,152960,161010,3858,123395.0
77066,"4505 TRACEMEADOW DR, HOUSTON, TX 77066",29.962271,-95.489017,,88862,302262,249575,277305,7128,54381.0
77066,"5322 CHAMPIONS WAY LN, HOUSTON, TX 77066",29.963316,-95.50076800000001,2646,9747,230788,202749,215690,413,211121.0
77066,"3630 SUTTONFORD DR, HOUSTON, TX 77066",29.955137,-95.484998,1079,6826,134746,120630,128330,1482,87534.0
77066,"5131 GABLE LN, HOUSTON, TX 77066",29.945563,-95.496241,1827,2849,195930,177270,186600,552,150164.0
77066,"4903 KLEINWAY DR, HOUSTON, TX 77066",29.95797,-95.490511,1927,8168,179786,162664,171225,579,158623.0
77066,"4458 BRANDEMERE WAY ST, HOUSTON, TX 77066",29.974515000000004,-95.492919,1790,6904,168300,149426,157290,1980,106682.0
77066,"11626 BOURGEOIS FOREST DR, HOUSTON, TX 77066",29.957528000000003,-95.508258,3378,32626,379726,339945,361644,-666,311743.0
77066,"4510 KLEINWAY DR, HOUSTON, TX 77066",29.957458000000003,-95.487557,3086,7057,213934,193560,203747,4707,198597.0
77066,"12007 BLUE SPRUCE ST, HOUSTON, TX 77066",29.950181,-95.50256,1568,23625,122189,89535,105335,781,44156.0
77066,"5123 FORESTHAVEN DR, HOUSTON, TX 77066",29.976389,-95.501896,3112,9944,261987,237035,249511,1888,213000.0
77066,"3807 MOHLERBRUK DR, HOUSTON, TX 77066",29.950803000000004,-95.48586999999999,998,5131,99455,84300,94719,1746,80341.0
77066,"11338 CHELSEA WALK DR, HOUSTON, TX 77066",29.946419,-95.477322,3446,6826,200596,181492,191044,-1308,143644.0
77066,"5111 HAVENWOODS DR, HOUSTON, TX 77066",29.974707000000002,-95.501377,2071,9479,197231,172812,187839,1129,152195.0
77066,"6203 VILLA HILLS DR, HOUSTON, TX 77066",29.954501,-95.506387,1975,6599,180547,158194,171950,86,162369.0
77066,"11927 KLEINFIELDS DR, HOUSTON, TX 77066",29.952636,-95.492837,2420,7649,191492,173254,182373,-713,140510.0
77066,"12523 STERLINGSTONE DR, HOUSTON, TX 77066",29.966675,-95.493555,2048,4408,177647,153961,169188,920,128473.0
77066,"12010 SOFT PINES DR, HOUSTON, TX 77066",29.966365999999997,-95.507653,2337,9282,209146,189228,199187,-698,172612.0
77066,"3614 ABERHAM DR, HOUSTON, TX 77066",29.960053000000002,-95.482108,1045,6364,128812,116544,122678,1204,83751.0
77066,"4715 INNSBRUK DR, HOUSTON, TX 77066",29.954727000000002,-95.491045,2302,6904,188846,161868,179853,210,172776.0
77066,"5419 CROSS VALLEY DR, HOUSTON, TX 77066",29.945225,-95.500093,1651,6717,148766,131764,141682,496,104216.0
77066,"5602 PEBBLE SPRINGS DR, HOUSTON, TX 77066",29.976041,-95.508076,2870,10062,248534,224864,236699,9710,174000.0
77066,"11330 CHAMPIONS GREEN DR, HOUSTON, TX 77066",29.941270000000003,-95.495009,1694,2522,173824,152303,165547,2291,134789.0
77066,"4811 WIND CHIMES DR, HOUSTON, TX 77066",29.975671000000002,-95.497037,2640,8662,205170,185630,195400,1582,140000.0
77066,"14119 SANDY POINT LN, HOUSTON, TX 77066",29.941615999999996,-95.470807,1432,6891,136467,122171,129969,4032,107144.0
77066,"5302 MELODY PARK, HOUSTON, TX 77066",29.954725,-95.49964399999999,1836,10411,189806,171730,180768,-116,157950.0
77066,"5602 GREEN SPRINGS DR, HOUSTON, TX 77066",29.971433,-95.506384,3257,9440,266170,240820,253495,-439,194550.0
77066,"11902 MARBURG DR, HOUSTON, TX 77066",29.951681,-95.491411,2420,7126,189537,171485,180511,1027,137059.0
77066,"12618 MINT FLD, HOUSTON, TX 77066",29.95775,-95.50216999999999,3078,4230,238631,215905,227268,1868,213313.0
77066,"11434 GALBREATH DR, HOUSTON, TX 77066",29.954259999999998,-95.50845600000001,3158,7280,240309,217423,228866,1739,194810.0
77066,"12534 STERLINGSTONE DR, HOUSTON, TX 77066",29.966524,-95.493238,2048,4410,177707,154013,169245,864,130149.0
77066,"12523 AARONS WAY DR, HOUSTON, TX 77066",29.967422999999997,-95.49374,1760,4408,169009,150054,157952,4353,120755.0
77066,"12079 MISTY VALLEY DR, HOUSTON, TX 77066",29.969271999999997,-95.503897,1769,4329,167394,145075,159423,4090,100253.0
77066,"3514 MATTINGHAM DR, HOUSTON, TX 77066",29.955546999999996,-95.482016,956,5562,114586,95310,107090,-74,79787.0
77066,"5927 PEBBLE SPRINGS DR, HOUSTON, TX 77066",29.973464,-95.514154,2340,10080,202788,179612,193131,425,150387.0
77066,"11719 ANTOINE DR, HOUSTON, TX 77066",29.952788,-95.483588,920,5536,112483,93560,105124,1095,76992.0
77066,"12619 MISTY VALLEY DR, HOUSTON, TX 77066",29.977303000000003,-95.50693299999999,3284,9361,247911,224301,236106,747,189329.0
77066,"5215 BOYCE SPRINGS DR, HOUSTON, TX 77066",29.977565999999996,-95.501537,3134,14000,262297,237317,249807,1513,209098.0
77066,"3902 DERBYHALL DR, HOUSTON, TX 77066",29.956643,-95.486937,906,5114,100195,82730,91922,3163,75682.0
77066,"12230 WINDERWICK LN, HOUSTON, TX 77066",29.955944,-95.499751,2684,8682,216205,195615,205910,385,189005.0
77066,"4415 TRACEMEADOW DR, HOUSTON, TX 77066",29.962846000000003,-95.486102,1950,4160,158615,136170,149637,-880,120767.0
77066,"12207 HERITAGE GROVE DR, HOUSTON, TX 77066",29.956276000000003,-95.489522,2492,7057,197170,171128,186009,605,154414.0
77066,"11623 BOXHILL DR, HOUSTON, TX 77066",29.951471999999995,-95.484478,1112,5401,111574,94011,103309,712,80102.0
77066,"12025 CHAMPION FOREST DR, HOUSTON, TX 77066",29.967708000000002,-95.507237,2119,4251,166753,136435,151594,2348,152940.0
77066,"11539 HEATHERMILL DR, HOUSTON, TX 77066",29.948514000000003,-95.484944,1765,5502,154700,135546,147333,3237,131237.0
77066,"11514 ALTIC LANE CT, HOUSTON, TX 77066",29.954484000000004,-95.51134,2530,14674,224722,203320,214021,-432,173099.0
77066,"11402 MORTIMER DR, HOUSTON, TX 77066",29.947391999999997,-95.479802,2585,6825,183210,165762,174486,904,136522.0
77066,"6723 CASTLE LANE DR, HOUSTON, TX 77066",29.947198999999998,-95.513039,2665,8999,221472,200380,210926,1880,170489.0
77066,"11707 BOXHILL DR, HOUSTON, TX 77066",29.952814,-95.484478,1019,5401,111416,92847,103163,321,89700.0
77066,"3807 TREVOR HILL DR, HOUSTON, TX 77066",29.953434,-95.48859200000001,1325,5487,144847,129816,136648,337,91590.0
77066,"11403 CHELSEA WALK DR, HOUSTON, TX 77066",29.94748,-95.477637,2585,6825,179944,162806,171375,626,136881.0
77066,"12102 EMBER LAKE RD, HOUSTON, TX 77066",29.952219,-95.49924200000001,2078,6154,189495,171447,180471,-186,158200.0
77066,"4019 BRANDEMERE WAY ST, HOUSTON, TX 77066",29.9682,-95.48956899999999,1842,6604,167752,150178,159764,-177,116997.0
77066,"5430 CROSS VALLEY DR, HOUSTON, TX 77066",29.9455,-95.500258,1656,6900,149407,129674,140950,28,103368.0
77066,"12115 SARTI ST, HOUSTON, TX 77066",29.975202000000003,-95.494218,2511,11613,205614,186032,195823,569,158579.0
77066,"12214 LENNOX GARDENS DR, HOUSTON, TX 77066",29.962186,-95.482776,1228,5776,146343,132405,139374,1607,95000.0
77066,"3906 MATTINGHAM DR, HOUSTON, TX 77066",29.95595,-95.487055,1376,5001,140897,127479,134188,-123,101962.0
77066,"5311 HAVENWOODS DR, HOUSTON, TX 77066",29.973184000000003,-95.505015,2748,9479,225662,204170,214916,3450,173981.0
77066,"6403 STONEWOOD POINTE LN, HOUSTON, TX 77066",29.959785999999998,-95.513975,1622,5354,191263,173047,182155,-42,153570.0
77066,"12615 ARBOR TRELLIS DR, HOUSTON, TX 77066",29.95775,-95.50216999999999,2067,4186,204205,184757,194481,1461,168891.0
77066,"5319 SPANISH OAK DR, HOUSTON, TX 77066",29.970944,-95.503989,2612,10803,215174,194682,204928,1013,164625.0
77066,"12526 ROSSLARE DR, HOUSTON, TX 77066",29.967691,-95.494215,2044,4408,176886,153301,168463,1311,126500.0
77066,"12218 LENNOX GARDENS DR, HOUSTON, TX 77066",29.962241,-95.482777,1122,5776,135130,116187,126290,1024,88766.0
77066,"4007 BROOKHEAD TRL, HOUSTON, TX 77066",29.968795,-95.486835,1148,6504,143101,129473,136287,-113,91951.0
77066,"12219 KLEINMEADOW DR, HOUSTON, TX 77066",29.956195,-95.491439,1068,7148,128917,113107,121620,2673,89991.0
77066,"3227 WALHALLA DR, HOUSTON, TX 77066",29.948021,-95.47152700000001,1946,6299,153558,138934,146246,6935,124759.0
77066,"4418 HIDDEN TRACE CT, HOUSTON, TX 77066",29.963755,-95.48852099999999,1940,4156,160129,143354,152504,922,142637.0
77066,"4719 MARBURG CT, HOUSTON, TX 77066",29.950706,-95.491366,1696,6599,159827,143083,152216,-226,122300.0
77066,"4623 TIGER TRACE LN, HOUSTON, TX 77066",29.959731,-95.489271,2614,7610,191910,173632,182771,723,165255.0
77066,"5610 GREEN SPRINGS DR, HOUSTON, TX 77066",29.971473,-95.506251,2539,9439,214298,193888,204093,1275,179575.0
77066,"4319 BRECKENRIDGE DR, HOUSTON, TX 77066",29.947208000000003,-95.487476,1668,6600,158044,141487,150518,2940,123602.0
77066,"12119 EMBER LAKE RD, HOUSTON, TX 77066",29.952370000000002,-95.499558,1723,4917,167018,148287,156092,947,110000.0
77066,"11537 SPRINGSHIRE DR, HOUSTON, TX 77066",29.947416999999998,-95.48676999999999,1145,3313,126796,112305,120758,-799,97548.0
77066,"3802 TREVOR HILL DR, HOUSTON, TX 77066",29.953707,-95.48862,1334,5828,141405,127937,134671,242,107706.0
77066,"4835 TIGER TRACE LN, HOUSTON, TX 77066",29.959421000000003,-95.48987199999999,2056,11073,181398,164122,172760,561,140524.0
77066,"4615 WESTERN BRANCH CT, HOUSTON, TX 77066",29.95642,-95.489137,2824,6599,206919,172433,191592,2169,145000.0
77066,"11523 CLOVER LANE CT, HOUSTON, TX 77066",29.951659999999997,-95.514556,2652,7800,221825,200699,211262,1527,167774.0
77066,"5930 THEALL RD, HOUSTON, TX 77066",29.971019000000002,-95.513901,2740,9600,229459,207605,218532,917,152800.0
77066,"6310 SUTTER PARK LN, HOUSTON, TX 77066",29.952507,-95.510993,3000,8276,226837,203297,213997,-28,161946.0
77066,"11520 SPRINGSHIRE DR, HOUSTON, TX 77066",29.948161,-95.486275,789,3467,95301,80017,89907,1095,83819.0
77066,"11910 BRYONSTON DR, HOUSTON, TX 77066",29.955503999999998,-95.485711,1484,5175,146908,132916,139912,2674,100428.0
77066,"5022 BROOKLAWN DR, HOUSTON, TX 77066",29.954555,-95.494325,1477,7200,159581,138504,150548,633,113001.0
77066,"4914 CONWARD DR, HOUSTON, TX 77066",29.948976000000002,-95.49403199999999,2322,8377,193076,174688,183882,1005,144511.0
77066,"5918 QUEENSGATE DR, HOUSTON, TX 77066",29.976363,-95.516426,2644,9400,229769,207887,218828,4270,191335.0
77066,"12275 SCYRUS LN, HOUSTON, TX 77066",29.9666,-95.512098,6313,172406,921568,737254,837789,-6653,567900.0
77066,"5918 OLD LODGE DR, HOUSTON, TX 77066",29.974911,-95.51560400000001,2862,8930,245664,222268,233966,2448,165113.0
77066,"4806 BRECKENRIDGE DR, HOUSTON, TX 77066",29.948491999999998,-95.49189799999999,2336,7301,190724,172560,181642,552,151746.0
77066,"11911 MADISON KENDALL LN, HOUSTON, TX 77066",29.951197999999998,-95.495069,1452,6225,152548,136567,145284,4732,124026.0
77066,"12611 BIG STONE DR, HOUSTON, TX 77066",29.976672999999998,-95.508649,2559,9360,263285,238211,250748,-286,213517.0
77066,"4318 STONEHENGE TRL, HOUSTON, TX 77066",29.974835,-95.49255699999999,1378,6355,142521,122353,134454,888,95932.0
77066,"11319 ELEGANT WAY, HOUSTON, TX 77066",29.941505,-95.49466,1839,2426,179412,162326,170869,2090,141265.0
77066,"5110 PINEWILDE DR, HOUSTON, TX 77066",29.972601,-95.498899,2274,9426,210765,190693,200729,1380,179397.0
77066,"12718 BIG STONE DR, HOUSTON, TX 77066",29.977638,-95.50890600000001,2748,15163,229003,207193,218098,4633,153772.0
77066,"11606 CHAMPIONS GREEN DR, HOUSTON, TX 77066",29.944387,-95.494897,1900,2688,185107,167477,176292,60,144964.0
77066,"12430 AARONS WAY DR, HOUSTON, TX 77066",29.966653000000004,-95.494564,2390,4408,192193,173889,183041,-96,144788.0
77066,"11918 CHAMPIONS WALK LN, HOUSTON, TX 77066",29.960178999999997,-95.512461,2478,5614,214508,192248,202366,377,175000.0
77066,"5113 CALDERA CT, HOUSTON, TX 77066",29.941465,-95.497237,1847,3698,199273,180295,189784,235,157187.0
77066,"4902 KLEINMEADOW CT, HOUSTON, TX 77066",29.954451000000002,-95.491577,2498,7148,188666,170698,179682,778,148493.0
77066,"5803 TEMPLEGATE DR, HOUSTON, TX 77066",29.977012,-95.516472,2266,11887,200855,176222,189486,369,148383.0
77066,"11830 WELSHPOOL GLEN DR, HOUSTON, TX 77066",29.954874,-95.481737,1572,5040,142313,128759,135536,1871,111454.0
77066,"5915 SPANISH OAK DR, HOUSTON, TX 77066",29.968161,-95.511566,2685,9583,218465,189336,208062,-923,189197.0
77066,"4230 BRANDEMERE WAY ST, HOUSTON, TX 77066",29.971598999999998,-95.491651,1254,6970,149518,135278,142398,234,100025.0
77066,"4139 BROOKHEAD TRL, HOUSTON, TX 77066",29.970706,-95.488281,1470,6242,153450,138836,146143,1387,107663.0
77066,"11434 GRACECHURCH DR, HOUSTON, TX 77066",29.947826,-95.478162,1888,6826,158117,143059,150588,4347,124368.0
77066,"5802 PEBBLE SPRINGS DR, HOUSTON, TX 77066",29.97496,-95.511773,2327,9322,203070,181996,191575,932,153216.0
77066,"4927 BROWNFIELDS CT, HOUSTON, TX 77066",29.949933,-95.49306999999999,1652,7623,158451,143361,150906,331,120993.0
77066,"5706 OLD LODGE DR, HOUSTON, TX 77066",29.977154,-95.511599,2656,9976,221472,194310,208936,1822,153506.0
77066,"4910 CONWARD DR, HOUSTON, TX 77066",29.948946999999997,-95.494076,1952,5929,180177,163017,171597,-307,134383.0
77066,"12607 ARBOR TRELLIS DR, HOUSTON, TX 77066",29.95775,-95.50216999999999,1702,4195,193430,173166,184219,2935,150774.0
