zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77079,"14534 CHADBOURNE DR, HOUSTON, TX 77079",29.769173,-95.604652,2508,7700,506315,453773,477656,1080,365000.0
77079,"13154 BARRYKNOLL LN, HOUSTON, TX 77079",29.777909,-95.57226700000001,3668,8577,884586,800340,842463,-11132,798167.0
77079,"15191 KIMBERLEY CT, HOUSTON, TX 77079",29.774144,-95.618337,1708,,398745,215987,276906,4156,
77079,"13607 PERTHSHIRE RD, HOUSTON, TX 77079",29.774963,-95.580721,2956,8511,766549,693545,730047,911,803500.0
77079,"14327 APPLE TREE RD, HOUSTON, TX 77079",29.769240000000003,-95.596847,3715,8777,669824,606032,637928,8119,649000.0
77079,"13919 QUEENSBURY LN, HOUSTON, TX 77079",29.778199,-95.588981,3695,10496,1072012,923122,992604,-19136,1078000.0
77079,"855 PLAINWOOD DR, HOUSTON, TX 77079",29.775137,-95.625206,3838,9130,554486,501678,528082,7448,336429.0
77079,"14145 MISTY MEADOW LN, HOUSTON, TX 77079",29.780038,-95.595516,1424,965,170311,144844,159169,-1686,145508.0
77079,"395 RANCHO BAUER DR, HOUSTON, TX 77079",29.761120000000002,-95.593766,2301,2800,317210,256652,288373,7262,147343.0
77079,"13306 KINGSRIDE LN, HOUSTON, TX 77079",29.779071000000002,-95.576525,2541,8873,671896,577705,627940,2315,709599.0
77079,"13907 BARRYKNOLL LN, HOUSTON, TX 77079",29.779066999999998,-95.588913,1981,9339,587847,526844,554573,-934,536189.0
77079,"14546 MISTY MEADOW LN, HOUSTON, TX 77079",29.780377,-95.601013,1886,1350,206605,186929,196767,-2440,174587.0
77079,"727 MARYWOOD CHASE, HOUSTON, TX 77079",29.776314000000003,-95.632531,5660,20037,952457,861747,907102,-4109,901878.0
77079,"14306 BROADGREEN DR, HOUSTON, TX 77079",29.767907,-95.59630600000001,2412,9923,527242,472007,502135,-3717,473837.0
77079,"802 OLNEY OAK DR, HOUSTON, TX 77079",29.776245,-95.607714,2415,8803,397251,348067,378334,9139,362043.0
77079,"823 HERDSMAN DR, HOUSTON, TX 77079",29.774993,-95.626062,3652,9087,492346,428523,455876,-3101,296500.0
77079,"619 LANGWOOD DR, HOUSTON, TX 77079",29.77318,-95.621935,3036,7993,466323,417470,444117,43777,259272.0
77079,"14826 CINDYWOOD DR, HOUSTON, TX 77079",29.767533,-95.613711,2621,8250,487326,436273,464120,-15146,546200.0
77079,"13406 ALCHESTER LN, HOUSTON, TX 77079",29.77047,-95.57708199999999,2590,10370,703174,636206,669690,1539,685000.0
77079,"507 W FOREST DR, HOUSTON, TX 77079",29.767295,-95.586625,4524,20935,1045360,918354,976972,22666,940353.0
77079,"662 RAMBLEWOOD RD, HOUSTON, TX 77079",29.772219,-95.586793,4052,11665,951760,821974,865236,10791,745933.0
77079,"13702 PERTHSHIRE RD, HOUSTON, TX 77079",29.775516999999997,-95.582388,2438,10406,737835,625403,702700,-662,822815.0
77079,"718 DIAMOND LEAF LN, HOUSTON, TX 77079",29.777534000000003,-95.564755,2716,10533,764152,691376,727764,-16786,734616.0
77079,"812 WAX MYRTLE LN, HOUSTON, TX 77079",29.778136,-95.566822,2274,,320305,283698,305052,-3210,281404.0
77079,"418 N WILCREST DR, HOUSTON, TX 77079",29.770621999999996,-95.575373,2972,11927,672120,584993,622333,-14804,605023.0
77079,"14305 LOST MEADOW LN, HOUSTON, TX 77079",29.782773,-95.59644,2376,1498,222051,198788,211477,1726,201405.0
77079,"911 CARLINGFORD LN, HOUSTON, TX 77079",29.780665000000003,-95.594445,2077,7701,474651,425395,447784,-10135,356069.0
77079,"631 FAIRPORT LN, HOUSTON, TX 77079",29.778657,-95.638408,3751,9000,547644,495488,521566,709,550000.0
77079,"14148 MISTY MEADOW LN, HOUSTON, TX 77079",29.780312,-95.595454,1936,1346,238427,215719,227073,7066,229208.0
77079,"1131 DARIA DR, HOUSTON, TX 77079",29.770833000000003,-95.642252,3442,9625,486869,423167,455018,-1209,93759.0
77079,"14131 SAINT MARYS LN, HOUSTON, TX 77079",29.780834000000002,-95.592855,3924,7919,972939,880279,926609,-59834,940000.0
77079,"15706 STEAMBOAT LN, HOUSTON, TX 77079",29.780482,-95.634869,2644,5741,325996,294948,310472,-1669,305000.0
77079,"822 WAX MYRTLE LN, HOUSTON, TX 77079",29.778183000000002,-95.566822,2274,,320305,283698,305052,-3210,281404.0
77079,"638 ELECTRA DR, HOUSTON, TX 77079",29.774384,-95.56568100000001,3158,10920,824961,746393,785677,-3115,750000.0
77079,"13311 BUTTERFLY LN, HOUSTON, TX 77079",29.771858,-95.5768,2693,9762,816089,722822,777228,11336,752094.0
77079,"13726 TOSCA LN, HOUSTON, TX 77079",29.771257000000002,-95.58457299999999,3017,8895,770515,697133,733824,-1849,779716.0
77079,"15731 FLEETWOOD OAKS DR, HOUSTON, TX 77079",29.7771,-95.635832,2992,6700,423111,382815,402963,755,352298.0
77079,"13938 SAINT MARYS LN, HOUSTON, TX 77079",29.781674,-95.589304,2352,9016,757686,679058,714798,-3981,626604.0
77079,"13626 PEBBLEBROOK DR, HOUSTON, TX 77079",29.774638,-95.580783,3597,8734,857937,776229,817083,-15766,820000.0
77079,"569 RANCHO BAUER DR, HOUSTON, TX 77079",29.766784,-95.59376999999999,2474,9344,460414,399605,434353,22092,248500.0
77079,"13219 TAYLORCREST RD, HOUSTON, TX 77079",29.773063,-95.57532900000001,2979,20473,721141,631857,686801,-15691,625000.0
77079,"13507 PEBBLEBROOK DR, HOUSTON, TX 77079",29.773915999999996,-95.57846500000001,3034,9827,768605,682406,718322,-6623,692514.0
77079,"310 W FAIR HARBOR LN, HOUSTON, TX 77079",29.781432000000002,-95.633667,2284,5527,300645,269446,283627,-2840,336086.0
77079,"1249 COUNTRY PLACE DR, HOUSTON, TX 77079",29.780755,-95.599463,1280,988,175590,153851,167229,1730,132247.0
77079,"13719 ALCHESTER LN, HOUSTON, TX 77079",29.770197999999997,-95.584211,2894,9361,705378,608308,647136,-28939,730952.0
77079,"803 SOBODA CT, HOUSTON, TX 77079",29.776071,-95.615368,3504,10637,576333,521445,548889,727,554497.0
77079,"13615 TAYLORCREST RD, HOUSTON, TX 77079",29.773562,-95.580621,3695,9525,823016,729844,776430,10763,748816.0
77079,"610 WINTER OAKS DR, HOUSTON, TX 77079",29.768617,-95.602475,2298,8098,481999,436095,459047,2103,415000.0
77079,"13135 BOHEME DR, HOUSTON, TX 77079",29.765633,-95.572556,2501,15002,671494,607542,639518,-159,573268.0
77079,"643 RAMBLEWOOD RD, HOUSTON, TX 77079",29.771796999999996,-95.588078,3110,13298,606843,503896,541824,8731,598900.0
77079,"707 CHERRYBARK LN, HOUSTON, TX 77079",29.777012,-95.564035,2521,12493,696987,581889,639438,10696,625000.0
77079,"14131 HEATHERFIELD DR, HOUSTON, TX 77079",29.761426,-95.590623,3040,11112,553211,500525,526868,10840,348364.0
77079,"647 ELECTRA DR, HOUSTON, TX 77079",29.774594,-95.566,4936,10454,1560490,1347696,1418627,-31925,1540150.0
77079,"618 CHADBOURNE CT, HOUSTON, TX 77079",29.76874,-95.609436,3152,7083,471169,410652,432265,-8380,428331.0
77079,"15734 STEAMBOAT LN, HOUSTON, TX 77079",29.781046000000003,-95.63609100000001,2805,6978,360027,325739,342883,-1020,350300.0
77079,"13515 HAVERSHIRE LN, HOUSTON, TX 77079",29.779553999999997,-95.578509,3590,8873,814128,736592,775360,8360,849612.0
77079,"527 BRIAR PATH DR, HOUSTON, TX 77079",29.765613000000002,-95.604733,2018,8651,460543,416681,438612,13849,410000.0
77079,"415 KICKERILLO DR, HOUSTON, TX 77079",29.762306,-95.59809399999999,3065,12301,639588,578674,609131,320,510342.0
77079,"811 SILVERGATE DR, HOUSTON, TX 77079",29.775555999999998,-95.63381600000001,3462,7501,433612,384057,412964,4367,291593.0
77079,"411 GLENCHESTER DR, HOUSTON, TX 77079",29.770178,-95.57986600000001,2136,9200,591918,535544,563731,-16481,641190.0
77079,"14711 CAROLCREST DR, HOUSTON, TX 77079",29.766067,-95.608948,3300,8400,534357,483465,508911,-1296,583341.0
77079,"14138 CARDINAL LN, HOUSTON, TX 77079",29.766837,-95.593358,2848,8973,531112,480530,505821,9873,494070.0
77079,"14110 KINGSRIDE LN, HOUSTON, TX 77079",29.779603,-95.592497,2341,7701,503888,455898,479893,-1933,401233.0
77079,"560 RANCHO BAUER DR, HOUSTON, TX 77079",29.766170000000002,-95.593452,3268,9374,548236,496024,522130,16929,408623.0
77079,"15906 RIVER ROADS DR, HOUSTON, TX 77079",29.773011999999998,-95.639119,3386,8659,467830,414363,445552,-512,257390.0
77079,"13631 PINEROCK LN, HOUSTON, TX 77079",29.775957000000002,-95.580937,2932,8925,756853,684771,720812,3328,800000.0
77079,"707 DIAMOND LEAF LN, HOUSTON, TX 77079",29.776946000000002,-95.565075,2514,10994,691077,625261,658169,36529,586000.0
77079,"13407 INDIAN CREEK RD, HOUSTON, TX 77079",29.768544,-95.578006,3440,16444,1264901,1097839,1193303,603,997000.0
77079,"13830 WOODTHORPE LN, HOUSTON, TX 77079",29.776234000000002,-95.58728599999999,2364,8969,654257,564222,600236,3190,713000.0
77079,"13726 BARRYKNOLL LN, HOUSTON, TX 77079",29.777859999999997,-95.582847,2220,8947,627941,568137,598039,-1124,570000.0
77079,"13727 ALCHESTER LN, HOUSTON, TX 77079",29.770193,-95.584517,2609,9844,778585,704435,741510,108,783000.0
77079,"14469 STILL MEADOW DR, HOUSTON, TX 77079",29.782393,-95.600971,2103,1441,221346,200266,210806,474,191762.0
77079,"13714 KINGSRIDE LN, HOUSTON, TX 77079",29.778657,-95.582066,2448,8400,643209,581951,612580,-16918,715600.0
77079,"13403 PEBBLEBROOK DR, HOUSTON, TX 77079",29.773919,-95.57715999999999,2943,9828,762235,675945,719090,-6588,679300.0
77079,"13410 TAYLORCREST RD, HOUSTON, TX 77079",29.773327000000002,-95.577313,3348,9827,877944,794330,836137,-3798,831015.0
77079,"907 IVY WALL DR, HOUSTON, TX 77079",29.772028999999996,-95.63596,2831,8437,373936,328925,346237,-16808,168949.0
77079,"13003 BOHEME DR, HOUSTON, TX 77079",29.765636999999998,-95.566918,3554,24999,1019373,893165,970831,21070,1076745.0
77079,"14706 OAK BEND DR, HOUSTON, TX 77079",29.763992,-95.608737,3044,8960,543201,491467,517334,2691,523127.0
77079,"1375 COUNTRY PLACE DR, HOUSTON, TX 77079",29.781965000000003,-95.599448,2103,1437,213162,187019,201096,4709,186995.0
77079,"14501 MEMORIAL DR, HOUSTON, TX 77079",29.770013,-95.60285999999999,1281,862,181591,149164,162135,1905,127268.0
77079,"13411 BUTTERFLY LN, HOUSTON, TX 77079",29.771853000000004,-95.57796,3376,9762,812163,686647,738330,-12228,618684.0
77079,"519 BRIAR PATH DR, HOUSTON, TX 77079",29.76555,-95.604732,5149,9250,970008,859150,923817,-2747,950000.0
77079,"542 STONELEIGH DR, HOUSTON, TX 77079",29.768679,-95.586454,5484,20112,1190829,997722,1072819,35981,924100.0
77079,"13402 PERTHSHIRE RD, HOUSTON, TX 77079",29.775044,-95.57703599999999,2814,10332,786869,705213,742329,4497,811521.0
77079,"522 TIMBER CIR, HOUSTON, TX 77079",29.778833000000002,-95.641704,3456,9200,501759,453973,477866,-2077,490251.0
77079,"12929 TRAIL HOLLOW DR, HOUSTON, TX 77079",29.779325,-95.56546800000001,2056,,281886,255040,268463,-2486,258118.0
77079,"13602 INDIAN CREEK RD, HOUSTON, TX 77079",29.768611,-95.58082399999999,3102,8860,936384,847204,891794,-425,909385.0
77079,"623 PINESAP DR, HOUSTON, TX 77079",29.769015999999997,-95.60875300000001,2669,4720,384828,329853,366503,1774,402117.0
77079,"862 PLAINWOOD DR, HOUSTON, TX 77079",29.774820000000002,-95.624845,4345,21763,777815,662583,720199,-2378,405422.0
77079,"13284 TRAIL HOLLOW DR, HOUSTON, TX 77079",29.780129,-95.565912,1385,,548732,174148,328582,-1728,
77079,"712 PLAINWOOD DR, HOUSTON, TX 77079",29.776684999999997,-95.62915,5249,19079,541766,346242,407343,-4098,415041.0
77079,"13514 APPLE TREE RD, HOUSTON, TX 77079",29.769619,-95.578827,3505,10981,921547,833781,877664,12222,913670.0
77079,"15183 KIMBERLEY CT, HOUSTON, TX 77079",29.774146000000002,-95.618335,1751,,194923,135955,163801,8386,63912.0
77079,"15751 FOXGATE RD, HOUSTON, TX 77079",29.775946,-95.635885,3138,7400,409023,370069,389546,-330,259399.0
77079,"819 SOBODA CT, HOUSTON, TX 77079",29.777037,-95.615368,3072,8969,518755,441184,484818,11223,344262.0
77079,"718 ELECTRA DR, HOUSTON, TX 77079",29.777535999999998,-95.565795,2219,10803,642143,543797,578507,-6964,709900.0
77079,"15910 BAYOU RIVER CT, HOUSTON, TX 77079",29.775101,-95.64173199999999,4381,15359,573849,514299,541367,11106,385400.0
77079,"13611 PINEROCK LN, HOUSTON, TX 77079",29.775921000000004,-95.58052099999999,3008,8847,816526,738762,777644,-357,805000.0
77079,"10927 BRITOAK LN, HOUSTON, TX 77079",29.782238,-95.57073000000001,2485,18600,670950,576005,632972,-3956,643500.0
77079,"13722 KINGSRIDE LN, HOUSTON, TX 77079",29.778657,-95.58233299999999,2321,8398,617846,559004,588425,-6472,630000.0
77079,"15511 OLD STONE TRL, HOUSTON, TX 77079",29.775203,-95.628029,3304,11891,694038,627940,660989,-1429,369959.0
77079,"13503 WESTPORT LN, HOUSTON, TX 77079",29.781953,-95.578254,2343,9479,595135,484925,551051,-874,630606.0
77079,"426 RANCHO BAUER DR, HOUSTON, TX 77079",29.761915000000002,-95.59344300000001,3499,38373,1025797,785520,924141,25951,1008654.0
77079,"503 SANDY PORT ST, HOUSTON, TX 77079",29.778098999999997,-95.637601,2916,8786,394768,357172,375970,2998,385955.0
77079,"14315 CHADBOURNE DR, HOUSTON, TX 77079",29.768359999999998,-95.596975,2099,9156,527798,477532,502665,-3429,486454.0
77079,"14527 KELLYWOOD LN, HOUSTON, TX 77079",29.765277,-95.604201,2404,7850,483849,437769,460809,2317,420582.0
77079,"13611 APPLE TREE RD, HOUSTON, TX 77079",29.769851,-95.581539,3944,9556,982073,879190,935308,9981,1065085.0
77079,"13171 RUMMEL CREEK RD, HOUSTON, TX 77079",29.776940999999997,-95.57301,2654,11906,688404,622842,655623,2448,583222.0
77079,"738 BISON DR, HOUSTON, TX 77079",29.776598999999997,-95.62026800000001,2383,8908,379923,340497,358418,7704,226620.0
77079,"711 BISON DR, HOUSTON, TX 77079",29.775191999999997,-95.620568,2846,8512,468909,424251,446580,9451,243658.0
77079,"14359 MISTY MEADOW LN, HOUSTON, TX 77079",29.780053000000002,-95.598573,1848,1350,213194,192890,203042,-3158,175288.0
77079,"814 THICKET LN, HOUSTON, TX 77079",29.777455,-95.609566,2044,8394,418669,378795,398732,1840,414347.0
77079,"807 PLAINWOOD DR, HOUSTON, TX 77079",29.776273,-95.627804,3436,10267,569319,515099,542209,8012,311766.0
77079,"539 STONELEIGH DR, HOUSTON, TX 77079",29.768416,-95.58659200000001,6398,15525,1776780,1488654,1600703,-14620,1854904.0
77079,"323 PATCHESTER DR, HOUSTON, TX 77079",29.768389000000003,-95.58486500000001,3316,8799,895625,780590,821674,-3352,804367.0
77079,"14102 SAINT MARYS LN, HOUSTON, TX 77079",29.781264,-95.592398,1970,7571,550238,482756,519092,-1313,629439.0
77079,"13111 APPLE TREE RD, HOUSTON, TX 77079",29.769398,-95.571774,5800,13160,1497170,1354582,1425876,-13508,1638597.0
77079,"815 WALKWOOD CIR, HOUSTON, TX 77079",29.776822999999997,-95.627117,3750,9257,538930,449932,494431,7769,265700.0
77079,"14133 LOST MEADOW LN, HOUSTON, TX 77079",29.782764,-95.59513100000001,2484,1603,258810,219744,244160,-3393,250000.0
77079,"14444 MISTY MEADOW LN, HOUSTON, TX 77079",29.780367,-95.599847,1771,1612,228518,202648,215583,4696,225228.0
77079,"14703 KIMBERLEY LN, HOUSTON, TX 77079",29.775993,-95.607984,2676,8625,480175,434445,457310,-6108,349669.0
77079,"14022 KIMBERLEY LN, HOUSTON, TX 77079",29.776690999999996,-95.590649,2794,7680,652911,545091,599001,-1859,690000.0
77079,"811 WALKWOOD CT, HOUSTON, TX 77079",29.775234,-95.63270899999999,3773,9740,519358,465462,489960,11830,248719.0
77079,"12907 TRAIL HOLLOW DR, HOUSTON, TX 77079",29.779721000000002,-95.565343,2056,,269167,227568,244697,-10898,230000.0
77079,"13907 KIMBERLEY LN, HOUSTON, TX 77079",29.776625,-95.588015,2358,10267,669355,599894,631467,24342,621700.0
77079,"419 GREENPARK DR, HOUSTON, TX 77079",29.763917,-95.612608,2451,8398,431266,377872,410730,27112,344044.0
77079,"314 DUNCASTER DR, HOUSTON, TX 77079",29.768835,-95.583674,2732,9200,628797,568911,598854,-4144,620653.0
77079,"710 KAHLDEN CT, HOUSTON, TX 77079",29.775964000000002,-95.638375,3018,6020,412549,373259,392904,5940,349000.0
77079,"13715 KINGSRIDE LN, HOUSTON, TX 77079",29.778383,-95.582066,2218,8624,629435,569489,599462,-4950,623459.0
77079,"13406 MYRTLEA DR, HOUSTON, TX 77079",29.780624,-95.577101,2661,8851,738045,667755,702900,832,665438.0
77079,"615 TIMBER CIR, HOUSTON, TX 77079",29.778271000000004,-95.641262,3904,16574,569511,515271,542391,-1609,566899.0
77079,"13007 TOSCA LN, HOUSTON, TX 77079",29.770740000000004,-95.569395,3424,8850,798408,684350,760389,-32117,667266.0
77079,"10906 SAINT MARYS LN, HOUSTON, TX 77079",29.781637,-95.57029,2194,9478,549674,497324,523499,1444,468594.0
77079,"13336 TRAIL HOLLOW DR, HOUSTON, TX 77079",29.780439,-95.566868,1521,,191181,152945,173801,-9510,177000.0
77079,"13319 HAVERSHIRE LN, HOUSTON, TX 77079",29.77958,-95.57594399999999,3288,8873,849430,768532,808981,8000,760500.0
77079,"14110 RIVER FOREST DR, HOUSTON, TX 77079",29.762859000000002,-95.590067,3542,13098,706117,638867,672492,27429,510630.0
77079,"14311 CHADBOURNE DR, HOUSTON, TX 77079",29.768423,-95.596711,2968,9361,665314,573757,610380,-5930,740578.0
77079,"15010 TURKEY TRAIL CT, HOUSTON, TX 77079",29.773926,-95.61691400000001,4473,11259,729045,638783,694329,-3760,809598.0
77079,"647 CHERRYBARK LN, HOUSTON, TX 77079",29.774825,-95.56399300000001,4465,10920,1403535,1142701,1242066,1884,1494545.0
77079,"14359 KELLYWOOD LN, HOUSTON, TX 77079",29.765110999999997,-95.599232,2706,9888,551058,498576,524817,7229,509954.0
77079,"14122 KELLYWOOD LN, HOUSTON, TX 77079",29.763678999999996,-95.590459,2564,11430,641091,555612,610563,5419,398613.0
77079,"606 WYCLIFFE DR, HOUSTON, TX 77079",29.774646999999998,-95.57429300000001,2015,14374,538865,482413,513205,23029,470000.0
77079,"14513 STILL MEADOW DR, HOUSTON, TX 77079",29.782393,-95.601609,2103,1294,207778,184256,196017,-1378,186419.0
77079,"851 MYRTLEA LN, HOUSTON, TX 77079",29.780011,-95.571809,2124,15155,667296,574616,617867,-10562,687621.0
77079,"707 WINDBREAK TRL, HOUSTON, TX 77079",29.778771999999996,-95.628126,4039,13068,730745,619394,695948,-6407,789395.0
77079,"14926 WOODTHORPE LN, HOUSTON, TX 77079",29.774434999999997,-95.615236,2740,9653,483202,437182,460192,3462,444169.0
77079,"13515 TAYLORCREST RD, HOUSTON, TX 77079",29.773053000000004,-95.57854499999999,2646,10480,661691,598673,630182,1736,663134.0
77079,"1347 COUNTRY PLACE DR, HOUSTON, TX 77079",29.781675,-95.599451,2103,1581,217710,196976,207343,335,192339.0
77079,"14903 BROADGREEN DR, HOUSTON, TX 77079",29.768005,-95.615995,2718,7701,528800,478438,503619,-1338,525400.0
77079,"728 THICKET LN, HOUSTON, TX 77079",29.771576,-95.609987,1886,1246,192474,174144,183309,281,157149.0
77079,"815 GLENCHESTER DR, HOUSTON, TX 77079",29.777354,-95.579768,2594,9500,681551,616641,649096,11124,579000.0
77079,"14350 CINDYWOOD DR, HOUSTON, TX 77079",29.766948,-95.598608,3732,10158,1074911,941827,1023725,-2881,860394.0
77079,"810 IVY WALL DR, HOUSTON, TX 77079",29.77435,-95.635623,3715,7878,520073,470543,495308,8658,284447.0
77079,"14850 BRAMBLEWOOD DR, HOUSTON, TX 77079",29.763505,-95.614903,3107,8800,576150,521278,548714,-1894,451606.0
77079,"15111 CAMELBACK CT, HOUSTON, TX 77079",29.774553000000004,-95.620503,2631,8777,397221,203907,264814,-2068,268139.0
77079,"10834 LASSO LN, HOUSTON, TX 77079",29.782978999999997,-95.568506,2078,8102,488028,441550,464789,2729,418482.0
77079,"14734 OAK BEND DR, HOUSTON, TX 77079",29.76397,-95.609873,2696,8851,501156,453426,477291,-8583,545658.0
77079,"10922 BRITOAK LN, HOUSTON, TX 77079",29.782479,-95.570524,1984,13399,624687,522465,567897,-7393,626142.0
77079,"13410 APPLE TREE RD, HOUSTON, TX 77079",29.769622,-95.577745,3856,10128,988937,851584,915682,11634,858850.0
77079,"14651 PERTHSHIRE RD, HOUSTON, TX 77079",29.773643,-95.607711,1632,1150,151441,131249,144230,-1052,145830.0
77079,"14114 PINEROCK LN, HOUSTON, TX 77079",29.777186999999998,-95.592489,3897,7370,1060938,959896,1010417,-2515,876201.0
77079,"13002 APPLE TREE RD, HOUSTON, TX 77079",29.770211,-95.569195,6208,20460,1553081,1265473,1438038,-5396,1514500.0
77079,"619 CHERRYBARK LN, HOUSTON, TX 77079",29.774182,-95.56399,1974,12350,605207,513855,570950,-9799,553000.0
77079,"14111 KELLYWOOD LN, HOUSTON, TX 77079",29.763478999999997,-95.590149,2050,11326,454288,411022,432655,35918,407600.0
77079,"13819 KIMBERLEY LN, HOUSTON, TX 77079",29.777070000000002,-95.586177,2808,9679,656762,563824,619587,8766,529300.0
77079,"810 THORNVINE LN, HOUSTON, TX 77079",29.776721999999996,-95.614142,3261,8969,553532,500814,527173,10539,487645.0
77079,"782 THICKET LN, HOUSTON, TX 77079",29.773249,-95.609962,1302,967,161904,142048,152740,2923,130013.0
77079,"14535 MISTY MEADOW LN, HOUSTON, TX 77079",29.780103000000004,-95.60086700000001,1992,1260,191871,170149,181010,-6697,195663.0
77079,"803 GREENPARK DR, HOUSTON, TX 77079",29.776015,-95.612608,2650,9043,477401,431935,454668,-6771,369000.0
77079,"13823 BRITOAK LN, HOUSTON, TX 77079",29.782715000000003,-95.586874,2259,7695,549940,482494,518811,-3636,516066.0
77079,"14931 BRAMBLEWOOD DR, HOUSTON, TX 77079",29.764879999999998,-95.61755500000001,2984,7910,603201,540008,574477,2728,445581.0
77079,"14539 RIVER FOREST DR, HOUSTON, TX 77079",29.764515999999997,-95.604283,2418,7849,494586,447482,471034,2841,413018.0
77079,"438 W GAYWOOD DR, HOUSTON, TX 77079",29.772118,-95.57270600000001,2645,11595,1162119,861571,1001827,-3788,1514300.0
77079,"214 RENOIR DR, HOUSTON, TX 77079",29.764863000000002,-95.56406199999999,2455,9601,556142,503176,529659,-6398,496900.0
77079,"10842 LASSO LN, HOUSTON, TX 77079",29.782982,-95.568936,2280,8102,497766,450360,474063,-881,410402.0
77079,"418 E GAYWOOD DR, HOUSTON, TX 77079",29.770584999999997,-95.57135500000001,2529,14854,689142,623510,656326,-12627,715133.0
77079,"15930 FLEETWOOD OAKS DR, HOUSTON, TX 77079",29.777207,-95.641539,2891,,349854,316534,333194,-99,342358.0
77079,"802 SILVERGATE DR, HOUSTON, TX 77079",29.775972999999997,-95.63372,3688,12993,549466,497136,523301,73616,277998.0
77079,"310 N WILCREST DR, HOUSTON, TX 77079",29.767889,-95.57531999999999,3146,11404,728833,598684,650744,-14082,526763.0
77079,"13715 QUEENSBURY LN, HOUSTON, TX 77079",29.776813,-95.582616,3704,9243,923496,835544,879520,-887,866659.0
77079,"810 HIGHWAY 6 S, HOUSTON, TX 77079",29.774959000000003,-95.644017,,,401822,117900,240612,10205,
