zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77056,"5679 SHADY RIVER DR, HOUSTON, TX 77056",29.767276000000003,-95.477312,5389,16836,1529452,1286455,1429394,15253,1536000.0
77056,"5350 MCCULLOCH CIR, HOUSTON, TX 77056",29.732217,-95.470192,3127,3300,609115,545303,580110,-12638,615223.0
77056,"5569 DOLIVER DR, HOUSTON, TX 77056",29.752209000000004,-95.47328900000001,4356,19149,1514448,1262040,1402267,71553,1585775.0
77056,"5657 SUGAR HILL DR, HOUSTON, TX 77056",29.756733,-95.476425,5210,17850,1826366,1386081,1630684,24734,1474400.0
77056,"5437 PAGEWOOD LN, HOUSTON, TX 77056",29.727395,-95.471757,2109,8041,462332,418300,440316,4029,416283.0
77056,"5509 SCHUMACHER LN, HOUSTON, TX 77056",29.728756,-95.473855,2202,7973,499852,452248,476050,-7705,473176.0
77056,"5300 BAYOU GLEN RD, HOUSTON, TX 77056",29.766484000000002,-95.469337,6778,15002,2599138,2238146,2406609,-7547,2569100.0
77056,"5630 INWOOD DR, HOUSTON, TX 77056",29.747127000000003,-95.475321,4326,14100,1271693,1138468,1211136,-2618,1398495.0
77056,"5207 SAGESQUARE ST, HOUSTON, TX 77056",29.730043,-95.46709,2251,1742,473518,412136,438443,-911,420000.0
77056,"5438 PAGEWOOD LN, HOUSTON, TX 77056",29.727659999999997,-95.471849,1336,8160,408899,369957,389428,-7110,360000.0
77056,"5667 PIPING ROCK LN, HOUSTON, TX 77056",29.742208,-95.476182,2306,12662,695195,611514,643699,-29397,701735.0
77056,"5614 PIPING ROCK LN, HOUSTON, TX 77056",29.742489000000003,-95.474687,2827,9766,757056,636776,707529,23651,650000.0
77056,"4934 POST OAK TIMBER DR, HOUSTON, TX 77056",29.759038,-95.46214499999999,2721,,884884,690830,776214,1709,739506.0
77056,"5642 CHEVY CHASE DR, HOUSTON, TX 77056",29.745219,-95.475679,2928,13408,806486,729678,768082,25627,750000.0
77056,"5328 HIDALGO ST, HOUSTON, TX 77056",29.735452000000002,-95.469886,3200,2945,598248,541272,569760,-14063,532385.0
77056,"3414 SAGECIRCLE ST W, HOUSTON, TX 77056",29.730603000000002,-95.468008,2884,1999,564396,510644,537520,-3956,544120.0
77056,"5402 CHEVY CHASE DR, HOUSTON, TX 77056",29.745334999999997,-95.469402,2605,3851,531096,439362,482815,-1003,410000.0
77056,"16 E BROAD OAKS DR, HOUSTON, TX 77056",29.765871999999998,-95.472728,5385,47284,2059103,1756849,1889085,-79675,1985000.0
77056,"712 CHIMNEY ROCK RD, HOUSTON, TX 77056",29.761570000000003,-95.477628,3837,18003,1033303,861086,956762,8459,901045.0
77056,"2836 MCCULLOCH CIR, HOUSTON, TX 77056",29.736675,-95.473933,3420,3294,689094,606148,638050,354,668511.0
77056,"5329 MCCULLOCH CIR, HOUSTON, TX 77056",29.73195,-95.469634,2843,3300,533505,482695,508100,1821,500000.0
77056,"5529 NAVARRO ST, HOUSTON, TX 77056",29.73378,-95.47449499999999,4011,6324,1131325,1023579,1077452,-2401,1062000.0
77056,"5076 CEDAR CREEK DR, HOUSTON, TX 77056",29.753595,-95.465811,4100,9749,1243294,1124886,1184090,5418,1302984.0
77056,"5430 LAMPASAS ST, HOUSTON, TX 77056",29.73378,-95.473067,4225,6599,963169,871439,917304,-6919,898000.0
77056,"1832 CHIMNEY ROCK RD, HOUSTON, TX 77056",29.747808000000003,-95.47734200000001,1962,11678,644701,583301,614001,-5721,647109.0
77056,"215 PINE SHADOWS DR, HOUSTON, TX 77056",29.767946000000002,-95.470824,5781,14172,1984230,1795256,1889743,-87976,2149326.0
77056,"4930 POST OAK TIMBER DR, HOUSTON, TX 77056",29.759025,-95.462075,3408,,873530,718923,773035,10347,725902.0
77056,"240 S POST OAK LN, HOUSTON, TX 77056",29.764136999999998,-95.461058,3348,2278,766594,693586,730090,-1463,705703.0
77056,"5357 NAVARRO ST, HOUSTON, TX 77056",29.734319,-95.47040600000001,4504,13090,1084905,981581,1033243,-1710,938375.0
77056,"5312 FAYETTE ST, HOUSTON, TX 77056",29.736907000000002,-95.46906,3,3272,600067,542917,571492,-15473,567500.0
77056,"36 MILAN ESTS, HOUSTON, TX 77056",29.740852,-95.469669,2752,2665,619242,560266,589754,-2019,578025.0
77056,"5523 BEVERLYHILL ST, HOUSTON, TX 77056",29.730296999999997,-95.474434,2334,4012,481557,431108,458626,1724,453588.0
77056,"928 CHIMNEY ROCK RD, HOUSTON, TX 77056",29.757209999999997,-95.47757800000001,6532,15002,1979461,1518724,1706432,-15963,1630000.0
77056,"5438 CANDLEWOOD DR, HOUSTON, TX 77056",29.760965999999996,-95.471845,9717,19096,6012131,4023503,4624716,-45859,4776562.0
77056,"801 ROCKY RIVER RD, HOUSTON, TX 77056",29.75945,-95.468082,6738,14801,2238558,1892599,2035053,-29083,2122716.0
77056,"717 SAGE RD, HOUSTON, TX 77056",29.760996000000002,-95.467472,794,,173147,151710,164902,-152,165030.0
77056,"5411 CHEVY CHASE DR, HOUSTON, TX 77056",29.745145,-95.469759,2087,2650,469345,415705,446995,8709,412521.0
77056,"5611 INDIAN CIR, HOUSTON, TX 77056",29.771738,-95.477603,3705,28536,1363656,1220797,1298720,-40425,1432500.0
77056,"3301 MCCULLOCH CIR, HOUSTON, TX 77056",29.734030999999998,-95.475398,4392,6664,984655,890879,937767,-1629,955000.0
77056,"5417 LINCREST LN, HOUSTON, TX 77056",29.729542,-95.472399,2356,13822,548905,496629,522767,-5098,526687.0
77056,"1232 RUE DE LA PAIX WAY, HOUSTON, TX 77056",29.754747,-95.460537,6842,4356,2318889,1978502,2127421,-4792,2345000.0
77056,"3205 MCCULLOCH CIR, HOUSTON, TX 77056",29.734532,-95.474908,5106,6664,1440609,1049935,1220855,-10666,1152454.0
77056,"129 SAGE RD, HOUSTON, TX 77056",29.767993,-95.466219,4144,5157,935654,746882,820749,-3753,695271.0
77056,"5620 BORDLEY DR, HOUSTON, TX 77056",29.754752000000003,-95.474662,10840,26440,3618518,3273898,3446208,-5024,3643130.0
77056,"5665 PINE FOREST RD, HOUSTON, TX 77056",29.764315000000003,-95.477244,4479,23701,1409033,914258,1075598,2606,994800.0
77056,"5632 BORDLEY DR, HOUSTON, TX 77056",29.754801,-95.47506,3360,23191,1363212,1207416,1298297,6710,1475000.0
77056,"5687 GREEN TREE RD, HOUSTON, TX 77056",29.765240000000002,-95.477707,3892,24071,1114051,969637,1031529,-2319,1200000.0
77056,"5526 LINCREST LN, HOUSTON, TX 77056",29.729707,-95.475432,2096,7505,531442,480828,506135,14742,428495.0
77056,"5211 BRIAR DR, HOUSTON, TX 77056",29.768033000000003,-95.468672,5680,19018,2142107,1897295,2040102,-34845,2325000.0
77056,"5315 SAINT GEORGE SQUARE LN, HOUSTON, TX 77056",29.732343,-95.468634,3527,3402,704335,573441,623305,-20485,520000.0
77056,"5418 TUPPER LAKE DR, HOUSTON, TX 77056",29.761889,-95.47212900000001,3738,30326,2217740,1653908,1879441,-64130,1942934.0
77056,"5388 LYNBROOK DR, HOUSTON, TX 77056",29.758349,-95.470065,6985,18413,3399921,2682507,3119194,10000,3280900.0
77056,"202 WYNDEN CRESCENT CT, HOUSTON, TX 77056",29.756667999999998,-95.460932,3182,3528,795889,720091,757990,-2827,754000.0
77056,"5679 LYNBROOK DR, HOUSTON, TX 77056",29.755616999999997,-95.47681,3055,20399,1097209,982263,1044961,104,1196500.0
77056,"5301 NAVARRO ST, HOUSTON, TX 77056",29.734313,-95.468334,3514,7148,848075,657989,731099,11751,698000.0
77056,"5340 CEDAR CREEK DR, HOUSTON, TX 77056",29.753276,-95.468971,5638,15488,1924460,1741178,1832819,-81187,2087800.0
77056,"35 E BROAD OAKS DR, HOUSTON, TX 77056",29.767083000000003,-95.473176,3862,20636,1612536,1429984,1521260,32275,1745949.0
77056,"5137 TANGLE LN, HOUSTON, TX 77056",29.756794,-95.466138,4318,4896,1254670,1100795,1183651,-6242,1278661.0
77056,"5326 PAGEWOOD LN, HOUSTON, TX 77056",29.727805,-95.468908,1610,7455,460817,368654,418925,-3709,437566.0
77056,"5115 BAYOU TIMBER LN, HOUSTON, TX 77056",29.7676,-95.46587199999999,4901,21514,1630745,1195880,1358954,17179,1403225.0
77056,"5651 MEADOW LAKE LN, HOUSTON, TX 77056",29.743107000000002,-95.475916,3185,9796,832188,752932,792560,-1878,718000.0
77056,"1722 CHIMNEY ROCK RD, HOUSTON, TX 77056",29.749385999999998,-95.47729,4600,15075,1058227,918461,998327,19275,939103.0
77056,"221 SAGE RD, HOUSTON, TX 77056",29.767169,-95.46753199999999,5886,20721,2113759,1912449,2013104,-34740,2050779.0
77056,"2011 STONEWALK DR, HOUSTON, TX 77056",29.746191999999997,-95.468251,2651,3598,515510,429592,477324,5227,423830.0
77056,"5614 SAN FELIPE ST, HOUSTON, TX 77056",29.750296000000002,-95.475537,3200,,827986,472259,613323,9992,419391.0
77056,"5630 SAN FELIPE ST, HOUSTON, TX 77056",29.750287,-95.475884,3815,4127,932846,774595,832898,-7835,825500.0
77056,"5309 VAL VERDE ST, HOUSTON, TX 77056",29.735863000000002,-95.468577,4127,6599,998020,902970,950495,-9431,858000.0
77056,"5663 DOLIVER DR, HOUSTON, TX 77056",29.752254999999998,-95.47536099999999,9571,21274,4243305,3402289,3822797,-15368,1590773.0
77056,"5319 BRIAR DR, HOUSTON, TX 77056",29.768365000000003,-95.470499,5484,16596,1813143,1573671,1710512,-61721,1867704.0
77056,"5651 TERWILLIGER WAY, HOUSTON, TX 77056",29.748808,-95.476354,3260,16287,897902,812388,855145,-403,870000.0
77056,"5450 JOHN DREAPER DR, HOUSTON, TX 77056",29.744475,-95.47044100000001,2480,,552480,447957,497730,5631,412000.0
77056,"5126 DOLIVER DR, HOUSTON, TX 77056",29.754632,-95.466018,3471,21600,2193134,1673708,1923802,-28430,2275000.0
77056,"5625 CEDAR CREEK DR, HOUSTON, TX 77056",29.751121,-95.474737,3463,16250,1053530,933127,1003362,-16103,1087130.0
77056,"5513 BEVERLYHILL ST, HOUSTON, TX 77056",29.730337,-95.474198,2473,3942,486703,440351,463527,-855,454000.0
77056,"5501 NAVARRO ST, HOUSTON, TX 77056",29.734012,-95.47421899999999,4828,6364,1265420,1134102,1193792,-9913,1045219.0
77056,"203 BRIAR OAKS CV, HOUSTON, TX 77056",29.768689000000002,-95.47214699999999,5228,4695,1404918,1271116,1338017,-10116,1500000.0
77056,"5645 BORDLEY DR, HOUSTON, TX 77056",29.754552,-95.475475,4610,16988,1320755,1172633,1234350,5656,1460000.0
77056,"1207 WYNDEN COMMONS LN, HOUSTON, TX 77056",29.755096,-95.461779,3247,2405,953910,854919,899915,-10268,1000963.0
77056,"5529 SCHUMACHER LN, HOUSTON, TX 77056",29.728687,-95.474378,1916,7920,493988,446942,470465,-8959,442216.0
77056,"158 GLYNN WAY DR, HOUSTON, TX 77056",29.769229,-95.469693,2610,4416,647895,525018,558530,-27106,538736.0
77056,"5080 FIELDWOOD DR, HOUSTON, TX 77056",29.752653000000002,-95.466165,5259,10497,1343836,1060274,1232877,-8876,1577095.0
77056,"5469 LYNBROOK DR, HOUSTON, TX 77056",29.757505,-95.471747,5458,12929,1898624,1717802,1808213,-14750,2057543.0
77056,"5221 PINE FOREST RD, HOUSTON, TX 77056",29.764139,-95.467934,5214,14170,1935332,1751014,1843173,-95052,2139044.0
77056,"10 PINEWOLD CT, HOUSTON, TX 77056",29.764113000000002,-95.463376,3233,3049,780660,706312,743486,-874,782226.0
77056,"5402 WOODWAY DR, HOUSTON, TX 77056",29.763765000000003,-95.4712,3707,19989,1123777,893001,1003372,-927,865000.0
77056,"5430 JUDALON LN, HOUSTON, TX 77056",29.728448999999998,-95.47176,1750,7631,1161010,780511,975639,-6440,1576900.0
77056,"5658 BORDLEY DR, HOUSTON, TX 77056",29.754821000000003,-95.475943,3306,19270,3290081,2418350,2812035,45200,2985600.0
77056,"3323 BINGHAM MANOR LN, HOUSTON, TX 77056",29.730225,-95.46836400000001,2871,1446,513283,438624,466621,12413,415000.0
77056,"5624 WICKERSHAM LN, HOUSTON, TX 77056",29.739832,-95.474639,1839,8960,612414,519974,577749,11473,630000.0
77056,"1211 WYNDEN COMMONS LN, HOUSTON, TX 77056",29.755063,-95.46178,2973,1855,937226,824412,867802,-17435,937007.0
77056,"5104 CHEVY CHASE DR, HOUSTON, TX 77056",29.746216999999998,-95.46431700000001,2416,2766,616615,557889,587252,-1829,604000.0
77056,"5336 SCHUMACHER LN, HOUSTON, TX 77056",29.729251,-95.46929,1432,6499,396503,344134,374059,1528,319312.0
77056,"5405 LONGMONT DR, HOUSTON, TX 77056",29.754685,-95.47071,8618,20020,3463744,3067888,3298804,2664,3469320.0
77056,"8 WYNDEN OAKS DR, HOUSTON, TX 77056",29.75497,-95.45920500000001,3852,3667,824411,745895,785153,-5240,825000.0
77056,"5412 WOODWAY DR, HOUSTON, TX 77056",29.763856,-95.471408,2099,8141,566289,512357,539323,-5601,609000.0
77056,"5673 BAYOU GLEN RD, HOUSTON, TX 77056",29.766202000000003,-95.477325,3258,14253,1090850,986960,1038905,3397,1161200.0
77056,"5577 TILBURY DR, HOUSTON, TX 77056",29.755390000000002,-95.473652,7109,19166,2179917,1819931,1999924,-58378,2030000.0
77056,"5438 LINCREST LN, HOUSTON, TX 77056",29.729889,-95.472799,1318,6826,409158,352330,378850,-1895,320000.0
77056,"5134 LONGMONT DR, HOUSTON, TX 77056",29.755777000000002,-95.46604,3089,5528,906719,789182,839555,2728,950000.0
77056,"22 N WEST OAK DR, HOUSTON, TX 77056",29.758537,-95.465295,2753,1738,1120802,906831,1018911,-3213,1192212.0
77056,"5304 LONGMONT DR, HOUSTON, TX 77056",29.75569,-95.46820600000001,3525,20190,1255217,1092504,1162238,52098,1330000.0
77056,"30 MILAN ESTS, HOUSTON, TX 77056",29.741071,-95.46963000000001,2912,2670,616207,557521,586864,-6477,625871.0
77056,"3111 POST OAK BLVD, HOUSTON, TX 77056",29.733829999999998,-95.460352,774,,204548,185068,194808,-9108,196927.0
77056,"5341 FAIRDALE LN, HOUSTON, TX 77056",29.732743,-95.470208,3838,3850,729722,603679,663384,1069,662500.0
77056,"5518 NAVARRO ST, HOUSTON, TX 77056",29.734069,-95.47462900000001,5206,6899,1547885,1064945,1238308,3132,1270592.0
77056,"4854 POST OAK TIMBER DR, HOUSTON, TX 77056",29.759034999999997,-95.46084,4561,,1604597,1086985,1294030,-12782,1238000.0
77056,"5542 TUPPER LAKE DR, HOUSTON, TX 77056",29.761044000000002,-95.47505600000001,5119,20199,1863602,1615122,1774859,13729,1619700.0
77056,"5418 MEADOW LAKE LN, HOUSTON, TX 77056",29.743427,-95.47041999999999,3302,17729,881210,781450,831330,-2939,876355.0
77056,"5211 CHAMPLAIN BEND ST, HOUSTON, TX 77056",29.747745000000002,-95.467248,3610,19101,923963,769969,810494,-18411,694200.0
77056,"5610 BRIAR DR, HOUSTON, TX 77056",29.769968,-95.475899,8638,30348,2948198,2109486,2541550,62423,2104400.0
77056,"243 MAPLE VALLEY RD, HOUSTON, TX 77056",29.768774,-95.475183,6211,13939,2775217,1991889,2238078,-147444,2149000.0
77056,"5573 SUGAR HILL DR, HOUSTON, TX 77056",29.757109000000003,-95.474673,3972,17184,1540252,1246204,1400229,-16632,1794000.0
77056,"5449 JOHN DREAPER DR, HOUSTON, TX 77056",29.744203999999996,-95.469614,5619,4961,1063823,777753,893969,20528,600500.0
77056,"5345 MCCULLOCH CIR, HOUSTON, TX 77056",29.731944,-95.47012600000001,2680,3301,552462,499846,526154,2387,522593.0
77056,"149 SAGE RD, HOUSTON, TX 77056",29.768463,-95.467636,2240,2640,569814,515546,542680,3816,582200.0
77056,"5158 CHEVY CHASE DR, HOUSTON, TX 77056",29.746216999999998,-95.465899,2285,2583,614084,555600,584842,-28,618406.0
77056,"5034 TANGLE LN, HOUSTON, TX 77056",29.757134999999998,-95.463948,4930,4569,1438606,1265441,1332043,-74,1337000.0
77056,"5623 SHADY RIVER DR, HOUSTON, TX 77056",29.7672,-95.475842,8350,23400,3843870,3367963,3660829,4798,3827600.0
77056,"5015 LONGMONT DR, HOUSTON, TX 77056",29.755583,-95.463459,5108,16701,1558740,1367573,1470509,6486,1650000.0
77056,"5337 NAVARRO ST, HOUSTON, TX 77056",29.734326,-95.469833,3321,6821,738882,649111,690544,-21668,720000.0
77056,"5534 JUDALON LN, HOUSTON, TX 77056",29.728140999999997,-95.474422,1610,7735,458892,415188,437040,-5796,391200.0
77056,"5626 TERWILLIGER WAY, HOUSTON, TX 77056",29.749157,-95.475541,8555,15102,2992319,2414854,2624841,78379,2544977.0
77056,"4816 POST OAK TIMBER DR, HOUSTON, TX 77056",29.759047,-95.460208,5481,5244,981260,817716,860754,3793,949500.0
77056,"5310 SCHUMACHER LN, HOUSTON, TX 77056",29.729263,-95.468526,1359,6499,395963,358253,377108,-2891,355853.0
77056,"5483 HOLLY SPRINGS DR, HOUSTON, TX 77056",29.758910999999998,-95.473586,7854,20556,3183123,2879969,3031546,238338,2836500.0
77056,"5202 STAMPER WAY, HOUSTON, TX 77056",29.744807,-95.46708000000001,3849,8712,1019913,922779,971346,-1897,1171846.0
77056,"21 W OAK DR, HOUSTON, TX 77056",29.758343,-95.466801,3265,53718,3016975,2196569,2646469,7924,2959895.0
77056,"5307 CEDAR CREEK DR, HOUSTON, TX 77056",29.753085,-95.468642,6878,12466,2304525,1959923,2153762,-17148,2450000.0
77056,"5444 DEL MONTE DR, HOUSTON, TX 77056",29.746097,-95.46991700000001,4556,12079,1240429,1068147,1148545,-23596,1256327.0
77056,"5214 SAGECIRCLE ST N, HOUSTON, TX 77056",29.730737,-95.46750300000001,2444,1498,534076,459205,499136,13322,456953.0
77056,"5521 LINCREST LN, HOUSTON, TX 77056",29.729459999999996,-95.475044,2200,7571,517234,467974,492604,737,488969.0
77056,"5129 HUCKLEBERRY CIR, HOUSTON, TX 77056",29.750967,-95.46571,8171,13680,2960896,2368717,2574692,56415,2230000.0
77056,"5243 STAMPER WAY, HOUSTON, TX 77056",29.744526,-95.46785799999999,3978,4883,940752,827514,871067,7927,831524.0
77056,"68 E BROAD OAKS DR, HOUSTON, TX 77056",29.768704999999997,-95.473202,3321,5370,1012124,915732,963928,-136575,1223629.0
77056,"19 EXBURY WAY, HOUSTON, TX 77056",29.759646000000004,-95.464095,4516,5401,1243076,1016080,1080936,3135,1043680.0
77056,"7 UPPERWAY LN, HOUSTON, TX 77056",29.76012,-95.46441800000001,3677,4425,846406,765796,806101,-2739,853870.0
77056,"5206 SAGESQUARE ST, HOUSTON, TX 77056",29.730317,-95.46709,2884,1786,551183,498689,524936,623,512000.0
77056,"5649 PIPING ROCK LN, HOUSTON, TX 77056",29.742217,-95.475667,5846,9365,2009080,1817740,1913410,-2403,1749000.0
77056,"5429 NAVARRO ST, HOUSTON, TX 77056",29.734283,-95.473117,1218,7148,538575,487283,512929,1843,462900.0
77056,"5215 GREEN TREE RD, HOUSTON, TX 77056",29.76513,-95.467878,3999,14074,2707425,2151436,2417344,17007,2605000.0
77056,"5434 WINDSWEPT LN, HOUSTON, TX 77056",29.726896000000004,-95.47120100000001,1348,8041,388870,351834,370352,-3727,382834.0
77056,"5447 TILBURY DR, HOUSTON, TX 77056",29.756793,-95.47086800000001,7021,12863,2901116,2331254,2590282,-8127,2746000.0
77056,"5449 TUPPER LAKE DR, HOUSTON, TX 77056",29.761287,-95.473741,11781,41678,6449926,5835648,6142787,-22796,6500000.0
77056,"5502 BEVERLYHILL ST, HOUSTON, TX 77056",29.730512,-95.474862,2478,5009,465804,349353,401555,7538,245000.0
77056,"5518 LINCREST LN, HOUSTON, TX 77056",29.729741999999998,-95.474944,2022,7636,505629,457473,481551,-9676,442000.0
77056,"5529 LONGMONT DR, HOUSTON, TX 77056",29.753588,-95.47268000000001,3480,16199,1110496,995256,1047638,429,1200000.0
77056,"5510 SCHUMACHER LN, HOUSTON, TX 77056",29.729021000000003,-95.47395,1312,8281,478507,432935,455721,-9130,402755.0
77056,"5308 PINE FOREST RD, HOUSTON, TX 77056",29.764506,-95.46886500000001,5134,14810,1810357,1622490,1707884,-28634,1967800.0
77056,"5119 HOLLY TERRACE DR, HOUSTON, TX 77056",29.759625,-95.465777,5437,6599,1405181,1257972,1338268,-10564,1343500.0
77056,"5506 NAVARRO ST, HOUSTON, TX 77056",29.734187,-95.474471,4381,8830,1036558,937838,987198,-8734,1000000.0
77056,"5406 LAMPASAS ST, HOUSTON, TX 77056",29.733802,-95.471992,1094,6599,521931,472223,497077,-4313,430331.0
77056,"5489 FIELDWOOD DR, HOUSTON, TX 77056",29.750974,-95.470698,6897,15407,2483846,2247290,2365568,7502,2550000.0
77056,"5215 PINE FOREST RD, HOUSTON, TX 77056",29.764132,-95.467869,5070,13338,1905519,1687745,1814780,-96166,2125475.0
77056,"107 N WYNDEN ESTATES CT, HOUSTON, TX 77056",29.756083,-95.46019,4588,4526,1058274,908519,998372,3737,885000.0
77056,"5640 DOLIVER DR, HOUSTON, TX 77056",29.752464,-95.474847,9997,21387,4420157,3472981,3946569,14101,2300000.0
77056,"5313 HIDALGO ST, HOUSTON, TX 77056",29.734964,-95.470534,3106,2945,594644,538012,566328,-15838,544900.0
77056,"5206 PINE FOREST RD, HOUSTON, TX 77056",29.764394,-95.46774599999999,2424,13133,1041034,912144,991461,-21454,1164000.0
77056,"5424 HOLLY SPRINGS DR, HOUSTON, TX 77056",29.759922999999997,-95.47163499999999,3544,17596,1374974,1217834,1309499,17822,1565300.0
77056,"5472 LYNBROOK DR, HOUSTON, TX 77056",29.757721999999998,-95.471954,7618,16552,2974103,2310460,2457936,-21261,2628900.0
77056,"5321 VAL VERDE ST, HOUSTON, TX 77056",29.735863000000002,-95.468903,3575,6600,808691,731673,770182,-7470,779000.0
77056,"5654 PINE FOREST RD, HOUSTON, TX 77056",29.764592999999998,-95.47703,4045,17424,1047193,947461,997327,-4554,1218700.0
77056,"1258 CHIMNEY ROCK RD, HOUSTON, TX 77056",29.754084999999996,-95.477527,6015,15000,1786272,1599138,1701211,-3268,1390000.0
77056,"5602 SUGAR HILL DR, HOUSTON, TX 77056",29.757132000000002,-95.47535699999999,5911,17100,3639837,3100601,3370219,-8238,2972308.0
77056,"103 WYNDEN TRACE LN, HOUSTON, TX 77056",29.754976,-95.460295,4711,3829,1192201,1028136,1093762,-17845,1115649.0
77056,"5300 BROWNWAY ST, HOUSTON, TX 77056",29.740622,-95.468476,2592,,397529,330091,354937,-4058,318646.0
77056,"5522 NAVARRO ST, HOUSTON, TX 77056",29.734029,-95.47466700000001,3184,6734,768109,680325,731532,-13655,775180.0
77056,"4914 POST OAK TIMBER DR, HOUSTON, TX 77056",29.759010999999997,-95.46185200000001,3311,,1030952,731643,831413,3100,700000.0
77056,"5313 SHADY RIVER DR, HOUSTON, TX 77056",29.767202,-95.469738,3600,15000,1194367,1039541,1105895,697,1371200.0
77056,"5618 BRIAR DR, HOUSTON, TX 77056",29.769845,-95.476385,8439,24080,2994576,1957992,2303520,-65897,2100000.0
77056,"5211 PIPING ROCK LN, HOUSTON, TX 77056",29.743392999999998,-95.467463,2351,15682,798141,722127,760134,-9637,778300.0
77056,"291 PINE HOLLOW LN, HOUSTON, TX 77056",29.764945,-95.46309000000001,3449,16801,1325541,1174051,1262420,35330,1450000.0
77056,"5311 PERRINGTON HEIGHTS LN, HOUSTON, TX 77056",29.730355,-95.468876,3374,1481,488477,441955,465216,-17832,482740.0
77056,"5301 VAL VERDE ST, HOUSTON, TX 77056",29.735863000000002,-95.46836,4213,7150,980273,877577,933593,-6114,830000.0
77056,"118 N WYNDEN ESTATES CT, HOUSTON, TX 77056",29.756357,-95.46016,4803,3929,1067717,926698,1007280,12334,937600.0
77056,"5338 WINDSWEPT LN, HOUSTON, TX 77056",29.726977,-95.470171,1449,7034,368703,323054,351146,-5858,312139.0
77056,"5519 BRIAR DR, HOUSTON, TX 77056",29.769496999999998,-95.474041,4003,15995,1619246,1411270,1485547,-70766,1665000.0
77056,"5143 DEL MONTE DR, HOUSTON, TX 77056",29.746781,-95.465373,2300,2587,527118,346047,402380,19815,450789.0
77056,"2003 CANONGATE DR, HOUSTON, TX 77056",29.746244,-95.46743199999999,2934,3600,577644,508113,534856,3307,509000.0
