zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77077,"1630 ASPEN GROVE DR, HOUSTON, TX 77077",29.749685999999997,-95.596092,2286,8400,323310,289439,307914,2546,298381.0
77077,"12523 ELLA LEE LN, HOUSTON, TX 77077",29.739455,-95.60254599999999,3038,7104,356311,316351,333001,-14880,322000.0
77077,"1810 EAGLE FALLS CT, HOUSTON, TX 77077",29.746143,-95.59252099999999,2498,9239,365964,315136,338856,5575,307324.0
77077,"14311 CHEVY CHASE DR, HOUSTON, TX 77077",29.741931,-95.64014399999999,2922,8163,304975,270772,285023,1807,217840.0
77077,"2203 ROUND LAKE DR, HOUSTON, TX 77077",29.742333000000002,-95.59022,2001,7619,304345,272762,287118,7811,273584.0
77077,"13406 STONELEIGH TERRACE DR, HOUSTON, TX 77077",29.75102,-95.61242,2991,4491,539244,487888,513566,17079,467424.0
77077,"12830 WESTELLA DR, HOUSTON, TX 77077",29.747926,-95.61218000000001,1740,7244,224874,203458,214166,945,206865.0
77077,"13731 BURGOYNE RD, HOUSTON, TX 77077",29.74045,-95.632532,1596,7257,223201,190438,204772,-1439,170454.0
77077,"12402 ROCKY KNOLL DR, HOUSTON, TX 77077",29.744246999999998,-95.601635,2274,8001,286147,256453,269950,-441,273000.0
77077,"11403 WICKERSHAM LN, HOUSTON, TX 77077",29.738722999999997,-95.576647,1912,8908,303483,274579,289031,-513,278535.0
77077,"11514 BURGOYNE DR, HOUSTON, TX 77077",29.741759000000002,-95.579327,2444,8425,331024,299498,315261,480,310000.0
77077,"13907 HAMPTON COVE DR, HOUSTON, TX 77077",29.743246000000003,-95.634112,5741,9600,1287586,1036906,1139457,21888,1379977.0
77077,"11628 LAKESIDE PARK DR, HOUSTON, TX 77077",29.74055,-95.583128,1276,,132494,92216,105995,172,137554.0
77077,"12514 WHITTINGTON DR, HOUSTON, TX 77077",29.746407,-95.60365,1608,8050,262277,237299,249788,148,185147.0
77077,"11830 CEDAR PASS DR, HOUSTON, TX 77077",29.74918,-95.587642,2448,9601,361998,327522,344760,4466,357943.0
77077,"1379 CHARDONNAY DR, HOUSTON, TX 77077",29.754474,-95.584503,1941,,245600,219871,233905,-64,223974.0
77077,"1915 EMERALD CV, HOUSTON, TX 77077",29.748882000000002,-95.63223,5399,17755,1111481,996139,1048567,8668,1251010.0
77077,"13319 BRENTONWOOD LN, HOUSTON, TX 77077",29.747854999999998,-95.62423100000001,3008,9375,551929,499365,525647,132,509140.0
77077,"1422 HEATHWOOD DR, HOUSTON, TX 77077",29.752514,-95.591169,2625,9346,373351,334607,352218,3417,280000.0
77077,"12423 OLYMPIA DR, HOUSTON, TX 77077",29.743005,-95.600801,2008,7308,271351,242924,258430,-36,275761.0
77077,"13216 STONELEIGH TERRACE DR, HOUSTON, TX 77077",29.75102,-95.61242,3300,7035,616366,542174,570709,11626,536323.0
77077,"1914 FORELAND DR, HOUSTON, TX 77077",29.747529999999998,-95.62325899999999,3919,10001,660492,580245,617282,25228,558907.0
77077,"12826 ASHFORD HILLS DR, HOUSTON, TX 77077",29.751056,-95.612813,2569,6212,304271,275293,289782,3478,255603.0
77077,"3215 ENCLAVE TRL, HOUSTON, TX 77077",29.750053,-95.622047,3300,6599,459735,415951,437843,1188,441860.0
77077,"14106 ELLA LEE LN, HOUSTON, TX 77077",29.739441999999997,-95.638182,2019,7809,249928,226126,238027,-104,190300.0
77077,"14422 SUMMERLEAF LN, HOUSTON, TX 77077",29.748935999999997,-95.642622,2844,2660,412504,373218,392861,1209,408133.0
77077,"2230 ASHFORD HOLLOW LN, HOUSTON, TX 77077",29.740414,-95.603729,2009,5750,246525,216003,234786,-8307,227000.0
77077,"11314 MEADOW LAKE DR, HOUSTON, TX 77077",29.742813,-95.57861199999999,2414,8359,344720,311890,328305,3815,330062.0
77077,"2018 ASHGROVE DR, HOUSTON, TX 77077",29.743725,-95.595497,3007,8194,403179,364781,383980,-96,347689.0
77077,"11808 WESTMERE DR, HOUSTON, TX 77077",29.745082,-95.588472,2075,8446,327100,295948,311524,8628,303235.0
77077,"11920 WESTMERE DR, HOUSTON, TX 77077",29.750027000000003,-95.591841,2297,8638,323065,292297,307681,3035,288662.0
77077,"2303 GRAY FALLS DR, HOUSTON, TX 77077",29.740582,-95.593372,2043,6368,295017,266921,280969,-1472,306321.0
77077,"1517 E CANTERBURY, HOUSTON, TX 77077",29.753985999999998,-95.611089,2465,4047,298219,269817,284018,-168,269601.0
77077,"1528 PRAIRIE GROVE DR, HOUSTON, TX 77077",29.753365000000002,-95.58270999999999,1750,2134,187235,165837,178319,456,151895.0
77077,"12423 ROCKY KNOLL DR, HOUSTON, TX 77077",29.743904999999998,-95.603509,1800,7100,248670,214132,230250,-1809,273387.0
77077,"1302 AMBERGATE DR, HOUSTON, TX 77077",29.754886,-95.595228,2700,7300,356773,322795,339784,594,243853.0
77077,"11611 MANOR PARK DR, HOUSTON, TX 77077",29.748086999999998,-95.58228299999999,2437,7588,389864,320636,364359,-5318,416349.0
77077,"2114 WOODLAND SPRINGS ST, HOUSTON, TX 77077",29.744479,-95.581626,2483,6572,317768,275799,299781,10597,250000.0
77077,"12422 WHITTINGTON DR, HOUSTON, TX 77077",29.746553999999996,-95.601823,1627,8660,263978,238838,251408,-1834,215213.0
77077,"1822 ROUND LAKE DR, HOUSTON, TX 77077",29.743202,-95.602401,2544,7100,323068,289223,307684,10532,303000.0
77077,"1706 KEENEN CT, HOUSTON, TX 77077",29.754253000000002,-95.632487,5413,10922,1118951,1002833,1055614,-7041,1032096.0
77077,"12203 MEADOW LAKE DR, HOUSTON, TX 77077",29.741108,-95.59683100000001,2436,8660,343673,310943,327308,-3383,334000.0
77077,"1819 CHERRY BEND DR, HOUSTON, TX 77077",29.745584,-95.590295,2050,8285,320714,290170,305442,6590,275000.0
77077,"13907 BRIAR PLACE DR, HOUSTON, TX 77077",29.743790999999998,-95.635976,2062,8133,285123,238887,256868,-173,194678.0
77077,"12962 WESTLEIGH DR, HOUSTON, TX 77077",29.749477000000002,-95.61629,1501,7718,241248,213677,229760,3296,226076.0
77077,"14450 SUMMERLEAF LN, HOUSTON, TX 77077",29.748933,-95.642263,2578,2374,383631,347095,365363,-969,345010.0
77077,"1922 EAGLE FALLS ST, HOUSTON, TX 77077",29.744597,-95.589827,2308,8184,352361,312471,332416,16279,339447.0
77077,"12410 WEDGEHILL LN, HOUSTON, TX 77077",29.748745,-95.601086,2260,9000,324208,293332,308770,-4780,282054.0
77077,"12111 OLYMPIA DR, HOUSTON, TX 77077",29.741632,-95.594613,2273,8049,332576,300902,316739,5991,300868.0
77077,"1550 WOOD LODGE DR, HOUSTON, TX 77077",29.751040999999997,-95.57871999999999,2636,10349,386896,350048,368472,2056,390000.0
77077,"12723 WESTELLA DR, HOUSTON, TX 77077",29.747705,-95.60930400000001,1790,8904,272062,246152,259107,432,215569.0
77077,"12206 PIPING ROCK DR, HOUSTON, TX 77077",29.739926,-95.597402,4087,7937,500212,443584,471898,-2873,422000.0
77077,"11419 OLYMPIA DR, HOUSTON, TX 77077",29.743628,-95.57737900000001,2203,8851,326731,295613,311172,4338,306993.0
77077,"1550 LAKESIDE ENCLAVE DR, HOUSTON, TX 77077",29.752627,-95.621903,3145,7505,502730,441075,474274,-1341,433969.0
77077,"11815 SPRUCE HILL DR, HOUSTON, TX 77077",29.746353000000003,-95.58927800000001,2203,8481,330510,299032,314771,915,316900.0
77077,"1914 WILLOWLAKE DR, HOUSTON, TX 77077",29.744069,-95.594615,2642,9622,375062,329064,353832,-5666,291000.0
77077,"12015 WEDGEHILL LN, HOUSTON, TX 77077",29.750185,-95.59400600000001,1659,8607,264392,239212,251802,-101,215000.0
77077,"12126 MEADOW LAKE DR, HOUSTON, TX 77077",29.741151000000002,-95.595411,2636,8015,373010,337486,355248,-5457,357488.0
77077,"1810 FIRHILL DR, HOUSTON, TX 77077",29.745852000000003,-95.589526,2179,8629,331816,300214,316015,1444,318997.0
77077,"12411 OLYMPIA DR, HOUSTON, TX 77077",29.743190000000002,-95.60080699999999,2040,8193,297118,268822,282970,-869,272486.0
77077,"12038 RIVERVIEW DR, HOUSTON, TX 77077",29.753429999999998,-95.593926,2398,14257,373017,337491,355254,5489,332759.0
77077,"13902 ASHBURY PARK CT, HOUSTON, TX 77077",29.75286,-95.634793,3629,9702,724178,655208,689693,505,639409.0
77077,"13220 DARTMOOR TERRACE DR, HOUSTON, TX 77077",29.75102,-95.61242,2969,4818,566370,507595,534311,6924,465089.0
77077,"2307 IVY GLEN DR, HOUSTON, TX 77077",29.742046999999996,-95.59955699999999,2534,11156,393941,356423,375182,-1154,399580.0
77077,"11640 LAKESIDE PARK DR, HOUSTON, TX 77077",29.74032,-95.583128,1552,,191871,141817,166844,3244,137921.0
77077,"12821 BRIARWEST CIR, HOUSTON, TX 77077",29.740292999999998,-95.613175,1370,,139592,126298,132945,1316,109682.0
77077,"11639 SOUTHLAKE DR, HOUSTON, TX 77077",29.741176,-95.584548,1812,,198010,179152,188581,-1856,163575.0
77077,"2314 BRIARPORT DR, HOUSTON, TX 77077",29.738646999999997,-95.642095,1668,7148,226314,198559,213504,10941,164373.0
77077,"11938 WALDEMAR DR, HOUSTON, TX 77077",29.743992,-95.58984699999999,2356,8157,336486,304440,320463,6649,315653.0
77077,"2111 BRIARGREEN DR, HOUSTON, TX 77077",29.741078,-95.638614,1780,8260,256712,230072,242181,-3162,201867.0
77077,"2439 BRIARWEST BLVD, HOUSTON, TX 77077",29.738453999999997,-95.61359300000001,831,,129156,109843,120707,884,89882.0
77077,"2102 CRYSTAL HILLS DR, HOUSTON, TX 77077",29.741595,-95.597649,2558,10986,368759,314629,338311,-4747,303800.0
77077,"11403 CHEVY CHASE DR, HOUSTON, TX 77077",29.743940999999996,-95.579608,2482,8168,354979,321171,338075,-3534,298086.0
77077,"12819 BRIARWEST CIR, HOUSTON, TX 77077",29.740292999999998,-95.613196,1550,,152405,131238,141116,337,116525.0
77077,"2206 FORELAND DR, HOUSTON, TX 77077",29.741032,-95.620688,2857,9261,379063,342961,361012,-725,370000.0
77077,"1630 COTTAGE LANDING LN, HOUSTON, TX 77077",29.753918,-95.633877,4344,8411,746660,675550,711105,-2541,721278.0
77077,"11510 OVERBROOK LN, HOUSTON, TX 77077",29.739517,-95.580516,2090,7553,299215,270719,284967,1105,294700.0
77077,"11614 LAKESIDE PLACE DR, HOUSTON, TX 77077",29.754151,-95.582426,2539,9814,395896,358192,377044,1014,343922.0
77077,"12502 PIPING ROCK DR, HOUSTON, TX 77077",29.740403999999998,-95.600832,3215,7105,356577,319573,336393,-11240,326408.0
77077,"13402 PRESTON CLIFF CT, HOUSTON, TX 77077",29.75102,-95.61242,3036,2992,432465,391277,411871,-1848,475000.0
77077,"13902 WICKERSHAM LN, HOUSTON, TX 77077",29.737616999999997,-95.635829,2042,7919,251403,227459,239431,-897,186629.0
77077,"12414 DEEP SPRING LN, HOUSTON, TX 77077",29.754413,-95.598886,2628,8625,393067,355633,374350,-4344,310000.0
77077,"2114 ROUND LAKE DR, HOUSTON, TX 77077",29.742867999999998,-95.59190600000001,1729,6403,332098,294144,316284,-6451,247326.0
77077,"11827 POPLAR CREEK DR, HOUSTON, TX 77077",29.742729999999998,-95.589166,1746,6299,265723,240417,253070,-2822,251376.0
77077,"12323 RINCON DR, HOUSTON, TX 77077",29.74575,-95.598791,1951,7022,293734,265760,279747,-4072,308772.0
77077,"12114 ROCKY KNOLL DR, HOUSTON, TX 77077",29.744317,-95.594945,2207,9122,319727,289277,304502,6777,277857.0
77077,"12946 BRIARWEST CIR, HOUSTON, TX 77077",29.740731,-95.616138,1748,5314,239216,209599,227825,742,211902.0
77077,"2305 BRIARWEST BLVD, HOUSTON, TX 77077",29.740369,-95.613962,1370,,141442,127972,134707,2807,110552.0
77077,"1711 PRAIRIE GROVE DR, HOUSTON, TX 77077",29.750992,-95.584246,2450,8969,369584,330866,351985,-3797,368124.0
77077,"11902 SUMMERDALE ST, HOUSTON, TX 77077",29.754106,-95.58804,2749,9988,412098,372850,392474,3956,330000.0
77077,"1922 ROUND LAKE DR, HOUSTON, TX 77077",29.743178999999998,-95.598162,2208,8006,298816,270358,284587,8450,232600.0
77077,"11518 OLYMPIA DR, HOUSTON, TX 77077",29.743314,-95.580014,2228,8891,324934,293988,309461,1290,284525.0
77077,"13714 WICKERSHAM LN, HOUSTON, TX 77077",29.737657000000002,-95.632038,1696,7148,223916,202590,213253,86,165000.0
77077,"12118 BRIAR FOREST DR, HOUSTON, TX 77077",29.752488,-95.594043,2146,8970,290971,260488,277115,-6808,278000.0
77077,"11660 LAKESIDE PARK DR, HOUSTON, TX 77077",29.740396999999998,-95.58338499999999,2157,,225693,189742,199728,-789,168000.0
77077,"2146 PASO RELLO DR, HOUSTON, TX 77077",29.74142,-95.612686,2578,5022,274772,248604,261688,11482,256193.0
77077,"12738 SANDRI LN, HOUSTON, TX 77077",29.743777,-95.613147,2650,5662,263045,237993,250519,636,234564.0
77077,"2210 BRIARVIEW DR, HOUSTON, TX 77077",29.740358,-95.64299799999999,1739,7697,236390,207122,225133,9616,179285.0
77077,"11403 INWOOD DR, HOUSTON, TX 77077",29.745658000000002,-95.57938,2377,7986,324665,272100,309205,5117,312000.0
77077,"11542 WICKERSHAM LN, HOUSTON, TX 77077",29.738674,-95.580105,2641,8851,352612,319030,335821,-5565,320433.0
77077,"1604 PRAIRIE MARK LN, HOUSTON, TX 77077",29.752765999999998,-95.583263,1460,1747,138129,114673,130310,-6808,116000.0
77077,"2102 GLEN KNOLL DR, HOUSTON, TX 77077",29.744678999999998,-95.582858,2152,7558,292110,258726,278200,-357,270136.0
77077,"1620 PRAIRIE MARK LN, HOUSTON, TX 77077",29.752435,-95.583212,1280,1359,140693,124613,133993,-7583,127041.0
77077,"11503 LONG PINE DR, HOUSTON, TX 77077",29.752613,-95.580237,2215,10576,363951,325823,346620,-499,361594.0
77077,"13114 IVYSIDE DR, HOUSTON, TX 77077",29.740914,-95.620434,2720,9840,376826,340938,358882,-2285,364648.0
77077,"11418 ELLA LEE LN, HOUSTON, TX 77077",29.74062,-95.577487,2182,10010,344885,312039,328462,-2377,364209.0
77077,"12131 BURGOYNE DR, HOUSTON, TX 77077",29.740116999999998,-95.595783,2598,7954,399350,357513,380333,3331,403409.0
77077,"1522 ROCKIN DR, HOUSTON, TX 77077",29.751445,-95.609164,2388,5092,309072,274409,288852,-169,275476.0
77077,"11904 WESTMERE DR, HOUSTON, TX 77077",29.748915999999998,-95.59044,2225,8637,331606,300024,315815,4418,302000.0
77077,"12231 MEADOW LAKE DR, HOUSTON, TX 77077",29.741405,-95.597862,1972,8050,301439,272731,287085,-2587,282335.0
77077,"2357 BRIARWEST BLVD, HOUSTON, TX 77077",29.739602,-95.613892,1169,,137055,118781,130529,1603,101197.0
77077,"13603 WESTIN HILLS CT, HOUSTON, TX 77077",29.75102,-95.61242,3562,7405,697032,593768,645400,17333,579117.0
77077,"12218 PIPING ROCK DR, HOUSTON, TX 77077",29.739977000000003,-95.597573,2360,8110,309699,280203,294951,-543,310000.0
77077,"12822 TUTOR LN, HOUSTON, TX 77077",29.753581,-95.613723,2377,4500,298404,269984,284194,369,265045.0
77077,"1403 CHARDONNAY DR, HOUSTON, TX 77077",29.754184999999996,-95.585289,2099,,238400,194484,209123,-4171,150966.0
77077,"1742 COTTAGE LANDING LN, HOUSTON, TX 77077",29.75225,-95.634283,4116,8960,726168,657010,691589,-13338,702100.0
77077,"13310 BRENTONWOOD LN, HOUSTON, TX 77077",29.748134000000004,-95.62361800000001,2986,9374,525744,470666,500709,-3977,520531.0
77077,"12515 OLYMPIA DR, HOUSTON, TX 77077",29.742447,-95.602127,2527,7100,303376,274484,288930,8074,297855.0
77077,"11608 VILLAGE PLACE DR, HOUSTON, TX 77077",29.739684999999998,-95.582852,1552,,158870,135334,147102,-880,152106.0
77077,"12322 MEADOW LAKE DR, HOUSTON, TX 77077",29.742271000000002,-95.599502,2563,7880,347707,314593,331150,-2882,312981.0
77077,"1307 BEAUJOLAIS LN, HOUSTON, TX 77077",29.754744,-95.586803,1904,6377,253447,229309,241378,-9827,239990.0
77077,"14034 HAMPTON COVE DR, HOUSTON, TX 77077",29.741757,-95.634606,4054,17507,904168,792223,861112,1837,848936.0
77077,"12306 WESTMERE DR, HOUSTON, TX 77077",29.752496999999998,-95.599166,2292,9818,360158,325858,343008,-10727,318000.0
77077,"1617 BEACONSHIRE RD, HOUSTON, TX 77077",29.751915999999998,-95.611122,2426,4291,294721,266653,280687,444,230067.0
77077,"1431 E BROOKLAKE DR, HOUSTON, TX 77077",29.754338,-95.579797,2955,11896,403999,365523,384761,5210,398307.0
77077,"11918 SUMMERDALE ST, HOUSTON, TX 77077",29.753697999999996,-95.58895,2847,9392,404021,365543,384782,644,314592.0
77077,"2317 BRIARWEST BLVD, HOUSTON, TX 77077",29.740196,-95.613955,1550,,149212,132320,140766,0,116525.0
77077,"2406 LEATON PARK CT, HOUSTON, TX 77077",29.742265999999997,-95.629111,4877,13310,1084299,971778,1022924,-1110,1177822.0
77077,"2230 ROUND LAKE DR, HOUSTON, TX 77077",29.741769,-95.590245,1571,6525,245496,222116,233806,-408,243140.0
77077,"2314 BINLEY DR, HOUSTON, TX 77077",29.740090999999996,-95.618183,2305,9196,324818,279704,300757,7563,270133.0
77077,"14103 OVERBROOK LN, HOUSTON, TX 77077",29.738357,-95.638386,2112,7700,245426,222052,233739,-1313,200000.0
77077,"12829 BRIARWEST CIR, HOUSTON, TX 77077",29.740292999999998,-95.61309200000001,1259,,139872,125218,133211,1220,102365.0
77077,"12351 MEADOW LAKE DR, HOUSTON, TX 77077",29.743478999999997,-95.600228,2154,8281,328739,297431,313085,1239,324251.0
77077,"2334 JOEL WHEATON RD, HOUSTON, TX 77077",29.737503000000004,-95.634718,2304,7148,245581,222193,233887,136,211495.0
77077,"1538 ASHFORD HOLLOW LN, HOUSTON, TX 77077",29.752273,-95.60334499999999,2159,9000,339300,306986,323143,-7299,308034.0
77077,"11650 MANOR PARK DR, HOUSTON, TX 77077",29.747763,-95.58376899999999,1690,7148,283067,256109,269588,-1773,294286.0
77077,"2015 IVY CREST CT, HOUSTON, TX 77077",29.746078999999998,-95.638181,3397,9177,621783,536216,570443,-16581,703300.0
77077,"11511 LAKESIDE PLACE DR, HOUSTON, TX 77077",29.753457,-95.580114,2850,10942,399906,361820,380863,2259,366220.0
