zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77521,"3702 SUMMER LN, BAYTOWN, TX 77521",29.776493,-94.92456800000001,2229,8682,247441,223875,235658,1660,125000.0
77521,"3635 APACHE MEADOWS RD, BAYTOWN, TX 77521",29.761193,-94.955207,1777,6120,199030,180074,189552,492,96380.0
77521,"4918 REDELL RD, BAYTOWN, TX 77521",29.781399,-95.019906,2143,108896,299013,192752,247118,1556,86124.0
77521,"4938 DEERWOOD CIR, BAYTOWN, TX 77521",29.776072999999997,-94.991016,1317,7278,141265,127811,134538,-1726,117185.0
77521,"4709 BURNING TREE DR, BAYTOWN, TX 77521",29.770139,-94.99340500000001,2087,8540,195406,173074,186101,-430,181300.0
77521,"3007 QUAIL HOLLOW CIR, BAYTOWN, TX 77521",29.773697,-94.995968,1443,8050,140427,120366,133740,1339,123689.0
77521,"4418 GREEN TEE DR, BAYTOWN, TX 77521",29.764711,-94.986672,3612,25944,359874,325600,342737,-6160,294750.0
77521,"5107 TAMARACH DR, BAYTOWN, TX 77521",29.768296000000003,-95.003951,1987,12001,176993,148291,159453,11,124775.0
77521,"2 THUNDERBIRD ST, BAYTOWN, TX 77521",29.768256,-94.99375500000001,2664,10311,235617,197061,214197,-11882,216686.0
77521,"516 PAMELA DR, BAYTOWN, TX 77521",29.753137,-94.97055300000001,1430,9662,142693,125357,133358,-1438,79630.0
77521,"5114 PARSLEY ST, BAYTOWN, TX 77521",29.77964,-95.00036800000001,1352,6899,155949,126177,141772,-2260,144635.0
77521,"3802 HARDIN RD, BAYTOWN, TX 77521",29.76913,-94.935348,1884,27443,198381,170828,183686,2710,116021.0
77521,"5025 GLENHAVEN DR, BAYTOWN, TX 77521",29.763706,-95.003744,2332,16583,203787,184379,194083,-1343,162247.0
77521,"4813 COACHMAN DR, BAYTOWN, TX 77521",29.775840999999996,-95.001347,1625,13826,154794,140052,147423,739,103875.0
77521,"3222 RED CEDAR DR, BAYTOWN, TX 77521",29.758929,-94.932271,1120,6046,135941,121834,128246,784,116386.0
77521,"4619 BAYOU BLVD, BAYTOWN, TX 77521",29.77923,-94.92213100000001,1679,45080,247545,223969,235757,2060,132924.0
77521,"4504 ADOBE LN, BAYTOWN, TX 77521",29.770691999999997,-94.950316,1999,7590,190295,172171,181233,2191,123883.0
77521,"3907 KRYSTAL CT, BAYTOWN, TX 77521",29.765778000000005,-94.94641899999999,1296,,196417,121661,146580,-2250,33270.0
77521,"10010 CEDAR BRANCH DR, BAYTOWN, TX 77521",29.78025,-94.917019,956,5445,86913,65732,73036,-1941,22100.0
77521,"5405 CRESTMONT ST, BAYTOWN, TX 77521",29.774809,-95.013977,1196,7200,139026,125786,132406,-165,98071.0
77521,"5216 GWENN LN, BAYTOWN, TX 77521",29.777732,-95.007348,1087,16100,130630,109058,119844,3758,45762.0
77521,"4809 OAK HOLLOW ST, BAYTOWN, TX 77521",29.761544,-95.0003,1700,3850,102089,88477,97228,-822,68344.0
77521,"700 HEATHER LN, BAYTOWN, TX 77521",29.765012,-94.969175,1624,8242,158231,143161,150696,2479,132227.0
77521,"3503 KINGSWAY DR, BAYTOWN, TX 77521",29.769747,-94.925148,1762,7505,160535,136970,147280,-7153,142159.0
77521,"3946 CARY CREEK DR, BAYTOWN, TX 77521",29.769246999999996,-94.934174,1490,4634,154489,139775,147132,4728,101374.0
77521,"3510 W CEDAR BAYOU LYNCHBURG RD, BAYTOWN, TX 77521",29.782788,-95.004828,1216,21998,132660,95422,116368,8577,26907.0
77521,"4501 PUEBLO TRL, BAYTOWN, TX 77521",29.771022,-94.948026,2030,12127,203603,184213,193908,-213,114812.0
77521,"717 MEADOWGLEN DR, BAYTOWN, TX 77521",29.755964000000002,-94.955637,1471,8600,146442,131101,139469,1862,119922.0
77521,"3803 WATER CANYON RD, BAYTOWN, TX 77521",29.761751,-94.92804,2082,5776,197874,179028,188451,-439,177770.0
77521,"9918 CRYSTAL BLVD, BAYTOWN, TX 77521",29.790975,-94.912072,2384,9583,257932,233368,245650,-353,188070.0
77521,"516 GRANTHAM RD, BAYTOWN, TX 77521",29.751119,-94.971067,1776,7144,156245,141365,148805,862,102936.0
77521,"5316 DEBORAH LN, BAYTOWN, TX 77521",29.774656,-95.006072,1611,7018,147754,130868,140718,-1101,131238.0
77521,"4900 SUMMER LN, BAYTOWN, TX 77521",29.775561,-94.92475400000001,1797,12200,235647,208716,224426,7528,121804.0
77521,"125 MASSEY TOMPKINS RD, BAYTOWN, TX 77521",29.761577000000003,-94.962471,2260,21780,236153,195730,212750,-3546,120790.0
77521,"3020 QUAIL HOLLOW CIR, BAYTOWN, TX 77521",29.774845000000003,-94.995798,1669,8050,147448,133406,140427,-31,125255.0
77521,"5307 LITTLE RD, BAYTOWN, TX 77521",29.780033000000003,-95.02273000000001,936,8281,89109,73286,83279,1317,20784.0
77521,"3001 WOODSTONE DR, BAYTOWN, TX 77521",29.772122999999997,-94.99896600000001,1519,10462,148972,130528,141878,104,120349.0
77521,"2934 FOREST GATE DR, BAYTOWN, TX 77521",29.777502000000002,-94.932226,3685,28048,387771,328682,369306,-1212,266312.0
77521,"4306 PARK BEND DR, BAYTOWN, TX 77521",29.774846999999998,-94.929381,2842,14684,325914,282869,307466,-7626,273677.0
77521,"308 LONG DR, BAYTOWN, TX 77521",29.752048,-94.959645,1513,8124,133358,120658,127008,-178,87599.0
77521,"101 GRANTHAM RD, BAYTOWN, TX 77521",29.750883,-94.969303,1560,7153,133800,119915,126226,-78,77148.0
77521,"3901 DEREK DR, BAYTOWN, TX 77521",29.766445,-94.944721,1716,,213269,156275,183853,9188,27131.0
77521,"116 FOX HOLLOW ST, BAYTOWN, TX 77521",29.788990999999996,-94.925663,2256,15167,262724,237702,250213,971,178577.0
77521,"3404 DEL NORTE DR, BAYTOWN, TX 77521",29.777264000000002,-94.928561,1848,9601,217082,196408,206745,-381,152582.0
77521,"107 PAMELA DR, BAYTOWN, TX 77521",29.752367,-94.969264,1913,6438,140201,125652,132265,-3542,115816.0
77521,"4501 COUNTRY CLUB VW, BAYTOWN, TX 77521",29.765390999999997,-94.989855,2585,6359,259478,234766,247122,453,224225.0
77521,"10 AUTUMN OAKS DR, BAYTOWN, TX 77521",29.782940999999997,-94.925061,3154,28344,342493,309875,326184,-744,271464.0
77521,"1831 OAKWOOD COURT DR, BAYTOWN, TX 77521",29.776884999999996,-94.98814300000001,2029,7474,212296,190265,200279,-37,171619.0
77521,"3910 REDELL RD, BAYTOWN, TX 77521",29.780588,-95.015142,1144,31664,167205,137347,149290,645,80580.0
77521,"52 CRESTBRIAR CT, BAYTOWN, TX 77521",29.76584,-94.956532,1360,4800,125860,111612,118736,1061,114831.0
77521,"4918 LONE OAK CT, BAYTOWN, TX 77521",29.77658,-94.984125,2569,12672,276548,250210,263379,-3030,212535.0
77521,"4625 COUNTRY CLUB VW, BAYTOWN, TX 77521",29.767025,-94.992305,2630,5502,246218,222768,234493,-3584,168042.0
77521,"5418 VAE DR, BAYTOWN, TX 77521",29.773048,-95.01159399999999,1040,7200,120679,109185,114932,-167,88659.0
77521,"916 CHAD, BAYTOWN, TX 77521",29.767896,-94.959239,2239,6884,229626,201986,212617,-293,170164.0
77521,"3802 ALLENBROOK DR, BAYTOWN, TX 77521",29.764051000000002,-94.97105400000001,1900,15130,181036,163794,172415,-2136,147528.0
77521,"804 EDGEBROOK DR, BAYTOWN, TX 77521",29.763346000000002,-94.97122900000001,1469,8058,145588,122458,136064,6756,123548.0
77521,"4215 CINNAMON ST, BAYTOWN, TX 77521",29.768729999999998,-94.959536,2798,6033,242326,216940,230787,-466,191227.0
77521,"5109 SHIRLEY ST, BAYTOWN, TX 77521",29.776489,-95.00645899999999,1244,5502,136874,122535,130356,-898,107952.0
77521,"3206 RIPPLE CREEK CIR, BAYTOWN, TX 77521",29.774013,-94.997408,1687,8050,151887,137421,144654,-1534,131058.0
77521,"4047 CARY CREEK DR, BAYTOWN, TX 77521",29.770946000000002,-94.934872,1777,6133,219884,187308,203596,1265,106101.0
77521,"4613 BURNING TREE DR, BAYTOWN, TX 77521",29.769157,-94.990669,3500,8359,322546,291828,307187,-631,275272.0
77521,"3314 RED CEDAR DR, BAYTOWN, TX 77521",29.760046999999997,-94.932501,1120,6050,136078,120817,127176,2180,116386.0
77521,"1707 CONNELLY RD, BAYTOWN, TX 77521",29.782384999999998,-94.98768100000001,600,133498,196287,157764,183446,9261,117762.0
77521,"4210 COPPER CRK, BAYTOWN, TX 77521",29.767528999999996,-94.983277,3437,9601,347355,314273,330814,-1896,295240.0
77521,"406 LONG DR, BAYTOWN, TX 77521",29.752203,-94.958667,1156,8124,117076,95891,111501,2204,73631.0
77521,"13 CRESTBRIAR CT, BAYTOWN, TX 77521",29.766234000000004,-94.955683,1182,5040,123970,107441,118067,3505,109387.0
77521,"4426 PARK BEND DR, BAYTOWN, TX 77521",29.776506,-94.931315,4056,9775,344502,311692,328097,1426,286900.0
77521,"5214 GOLDEN RD, BAYTOWN, TX 77521",29.779551,-95.02009,1754,7841,143285,116177,129086,1337,46000.0
77521,"104 W BAKER RD, BAYTOWN, TX 77521",29.770046999999998,-94.96519,1896,13151,210082,180631,196338,332,138261.0
77521,"4810 OAK HOLLOW ST, BAYTOWN, TX 77521",29.761569,-94.999984,1432,3498,113602,98455,108192,-2654,69431.0
77521,"306 CHANDLER DR, BAYTOWN, TX 77521",29.753726,-94.960041,1106,8450,121421,108701,115639,-927,85344.0
77521,"5303 GAYLA LN, BAYTOWN, TX 77521",29.773918,-95.007607,1231,5502,128334,116112,122223,-1092,87754.0
77521,"1005 E BAKER RD, BAYTOWN, TX 77521",29.769129,-94.95419,2076,15708,203019,183683,193351,-245,152000.0
77521,"5214 WILLOWVIEW DR, BAYTOWN, TX 77521",29.775983,-95.00754,1270,5502,135357,122465,128911,-108,99388.0
77521,"4102 REDELL RD, BAYTOWN, TX 77521",29.780256,-95.013275,1480,109000,273385,228649,248532,3417,133581.0
77521,"2906 NEWCASTLE DR, BAYTOWN, TX 77521",29.754122,-94.954353,1141,8747,131107,118621,124864,29,90315.0
77521,"3800 DEL ORO ST, BAYTOWN, TX 77521",29.777624,-94.92353100000001,2764,14501,294152,263627,277502,-5622,181049.0
77521,"207 MIDWAY DR, BAYTOWN, TX 77521",29.752467,-94.96086,1400,8123,115504,94603,110004,2111,67000.0
77521,"708 MEADOWICK DR, BAYTOWN, TX 77521",29.756914000000002,-94.95636400000001,1312,7932,142270,128720,135495,1597,105288.0
77521,"4503 CHAPARRAL DR, BAYTOWN, TX 77521",29.770553999999997,-94.950846,1658,7588,167854,148852,158353,3877,118812.0
77521,"3208 WOODSTONE DR, BAYTOWN, TX 77521",29.773064,-94.996423,1548,7501,142356,122019,135577,-2727,121895.0
77521,"5119 INVERNESS DR, BAYTOWN, TX 77521",29.767538000000002,-95.005851,2315,12000,212998,192712,202855,-427,200056.0
77521,"3709 SUMMER LN, BAYTOWN, TX 77521",29.776246,-94.924374,2676,8799,274127,248019,261073,-2439,119499.0
77521,"3203 LONG MEADOW DR, BAYTOWN, TX 77521",29.75654,-94.95800799999999,1735,7153,148446,132894,141377,660,108978.0
77521,"906 NORTHBEND DR, BAYTOWN, TX 77521",29.758236,-94.95335899999999,2236,6599,200426,172329,187314,1552,122849.0
77521,"1800 E BAKER RD, BAYTOWN, TX 77521",29.770346000000004,-94.94545500000001,1260,9487,155310,140518,147914,-110,109062.0
77521,"308 GRANTHAM RD, BAYTOWN, TX 77521",29.751264000000003,-94.966305,1414,5306,134647,115412,128235,-9952,95255.0
77521,"4805 OAK HOLLOW ST, BAYTOWN, TX 77521",29.761505,-95.000299,1524,3498,116598,101052,111046,-2176,73004.0
77521,"2114 MASSEY TOMPKINS RD, BAYTOWN, TX 77521",29.76513,-94.942725,1784,21313,191189,169339,182085,-1564,149461.0
77521,"901 EDGEBROOK DR, BAYTOWN, TX 77521",29.763040999999998,-94.972548,1564,8041,154948,138716,147570,2634,128959.0
77521,"3514 SINGLETON RD, BAYTOWN, TX 77521",29.760893,-94.947233,4440,30492,413074,303627,353055,5719,340000.0
77521,"3811 DOGWOOD TRL, BAYTOWN, TX 77521",29.763388,-94.92827700000001,2082,6534,197445,178641,188043,-765,173835.0
77521,"412 SOUTH RD, BAYTOWN, TX 77521",29.784736,-94.968903,2240,68825,289084,246650,265215,-1359,182627.0
77521,"4612 COACHMAN DR, BAYTOWN, TX 77521",29.772755,-95.000571,1906,8107,164073,148447,156260,597,106915.0
77521,"4306 LONGHORN DR, BAYTOWN, TX 77521",29.767381,-94.952555,1503,7797,153937,133606,145224,6457,131445.0
77521,"4500 PUEBLO TRL, BAYTOWN, TX 77521",29.770958,-94.948334,1494,9570,168134,147707,157135,1402,117317.0
77521,"2118 W CEDAR BAYOU LYNCHBURG RD, BAYTOWN, TX 77521",29.780695,-94.991795,1644,66747,248138,177529,201738,651,80057.0
77521,"5306 GAYLA LN, BAYTOWN, TX 77521",29.774125,-95.007387,1039,6050,125164,113244,119204,-103,83259.0
77521,"3700 WINTER HAVEN DR, BAYTOWN, TX 77521",29.775204,-94.92322800000001,2249,9348,264458,239272,251865,-352,130002.0
77521,"800 SUNNYBROOK LN, BAYTOWN, TX 77521",29.764927,-94.97391400000001,1799,9273,181609,164313,172961,14562,115008.0
77521,"4702 GULFWAY DR, BAYTOWN, TX 77521",29.773496999999995,-94.92170899999999,2862,8799,275770,249506,262638,-233,131711.0
77521,"4406 QUEENSWOOD ST, BAYTOWN, TX 77521",29.770065000000002,-94.925457,1962,13125,220048,199092,209570,-5350,151968.0
77521,"501 INWOOD DR, BAYTOWN, TX 77521",29.754033000000003,-94.971194,1296,9940,136377,119652,128658,-1209,85561.0
77521,"4906 SANDALWOOD CIR, BAYTOWN, TX 77521",29.775482,-94.995971,1388,7820,140041,121545,132114,-1683,120592.0
77521,"3427 WOODED TRL, BAYTOWN, TX 77521",29.762509,-94.929474,2080,7688,223587,202293,212940,4929,181203.0
77521,"913 BRIARCREEK DR, BAYTOWN, TX 77521",29.766305,-94.956162,1670,4800,155184,140404,147794,954,130140.0
77521,"6703 HAIDER AVE, BAYTOWN, TX 77521",29.790583,-94.915986,2976,10019,257697,233155,245426,298,146800.0
77521,"1700 SIERRA DR, BAYTOWN, TX 77521",29.769743,-94.946412,1448,7148,156492,141588,149040,564,125376.0
77521,"4908 DEERWOOD CIR, BAYTOWN, TX 77521",29.776390999999997,-94.992184,1313,6540,137303,122919,130765,-414,126275.0
77521,"4114 AVALON LN, BAYTOWN, TX 77521",29.770729,-94.928531,3229,9539,356284,316327,332976,-2942,357862.0
77521,"4531 KNIGHTS CT, BAYTOWN, TX 77521",29.773314000000003,-94.987133,2761,10860,256198,229358,243998,-271,188555.0
77521,"404 HAROLD LN, BAYTOWN, TX 77521",29.752608000000002,-94.97287299999999,1653,8085,154200,136906,144112,-1527,99982.0
77521,"3702 CANTERBURY DR, BAYTOWN, TX 77521",29.769119,-94.92325600000001,1527,7823,150041,134322,142896,-555,141841.0
77521,"917 HARTMAN DR, BAYTOWN, TX 77521",29.767003999999996,-94.95676800000001,1825,4800,181229,158791,172599,572,144600.0
77521,"5402 GAYLA LN, BAYTOWN, TX 77521",29.775794,-95.008504,1575,6207,137913,124779,131346,-357,92941.0
77521,"3315 WATER RIDGE LN, BAYTOWN, TX 77521",29.760981,-94.92802900000001,1495,6434,165114,141967,154312,-3034,145760.0
77521,"3003 QUAIL HOLLOW CIR, BAYTOWN, TX 77521",29.773859,-94.99537099999999,1662,8050,148617,134463,141540,-1460,128786.0
77521,"715 GRANTHAM RD, BAYTOWN, TX 77521",29.751590999999998,-94.972983,1038,6298,105904,89918,99909,3792,67574.0
77521,"4507 NAVAJO TRL, BAYTOWN, TX 77521",29.771361,-94.947001,1607,9644,179147,162085,170616,-2285,147096.0
77521,"405 E ARCHER RD, BAYTOWN, TX 77521",29.790511,-94.960537,1822,21780,223583,171542,192744,1946,57534.0
77521,"3000 COLUMBIA ST, BAYTOWN, TX 77521",29.754510999999997,-94.969409,1346,9823,143939,126118,137085,-1499,103383.0
77521,"3703 LA REFORMA BLVD, BAYTOWN, TX 77521",29.775011,-94.92590799999999,3023,12306,305349,270452,290809,459,220000.0
77521,"3211 SHELLDRAKE WAY, BAYTOWN, TX 77521",29.775588,-94.998719,1908,7131,158537,138909,150988,-1795,127378.0
77521,"4019 WATERWOOD DR, BAYTOWN, TX 77521",29.766709999999996,-94.984544,2788,10402,343999,311237,327618,408,270304.0
77521,"4427 GREEN TEE DR, BAYTOWN, TX 77521",29.766431,-94.987037,2634,9775,268383,218218,250825,-966,224000.0
77521,"3322 RED CEDAR TRL, BAYTOWN, TX 77521",29.760398,-94.931698,1240,6403,144367,126493,137492,-1560,123598.0
77521,"5106 GOOSE CREEK DR, BAYTOWN, TX 77521",29.769536,-95.000601,2316,12600,199513,180511,190012,-5481,195821.0
77521,"606 PAMELA DR, BAYTOWN, TX 77521",29.753371,-94.97669,970,6721,106439,83979,97650,2579,64152.0
77521,"702 PINEBROOK LN, BAYTOWN, TX 77521",29.763384000000002,-94.969597,1550,8411,156058,141196,148627,3506,134976.0
77521,"5118 ASHWOOD DR, BAYTOWN, TX 77521",29.76715,-95.00628499999999,2658,12000,213876,193506,203691,407,198648.0
77521,"1515 SQUIRE DR, BAYTOWN, TX 77521",29.774851,-94.983611,1851,5497,197813,178973,188393,-1427,163904.0
77521,"310 INWOOD DR, BAYTOWN, TX 77521",29.754348999999998,-94.969363,1808,7795,154754,138542,147385,2243,117594.0
77521,"1907 OAKWOOD COURT DR, BAYTOWN, TX 77521",29.776875,-94.989995,1842,7474,197869,179025,188447,-2198,170684.0
77521,"3202 NEW MEADOW DR, BAYTOWN, TX 77521",29.756885999999998,-94.952676,1464,6930,146175,132253,139214,3242,87427.0
77521,"4701 INDIAN TRL, BAYTOWN, TX 77521",29.760067,-94.999994,2301,2039,186620,134691,162278,-881,80828.0
77521,"3204 INDIAN TRL, BAYTOWN, TX 77521",29.760221,-95.000359,2104,2004,144748,121062,131589,-92,75755.0
77521,"410 NORTH RD, BAYTOWN, TX 77521",29.78663,-94.971928,1368,68799,171911,113683,138638,3811,47712.0
77521,"3407 COBBLESTONE LN, BAYTOWN, TX 77521",29.773235999999997,-95.001292,1642,8395,132657,100096,120597,2622,43678.0
77521,"4907 FAWNDALE WAY, BAYTOWN, TX 77521",29.776088,-94.997232,1350,7475,134319,117689,127923,-2756,120000.0
77521,"3302 MCKINNEY RD, BAYTOWN, TX 77521",29.758867,-94.942523,2342,66656,330949,238051,290306,2819,243910.0
77521,"908 SAGE ST, BAYTOWN, TX 77521",29.768753000000004,-94.958816,2280,6190,211740,191574,201657,-476,180484.0
77521,"4604 LARIAT DR, BAYTOWN, TX 77521",29.772113,-94.946402,1431,10419,158293,140202,150755,-406,114347.0
77521,"4629 BAYOU BLVD, BAYTOWN, TX 77521",29.780027,-94.92233,2412,54014,342465,306588,326157,-1261,175683.0
77521,"107 CHANDLER DR, BAYTOWN, TX 77521",29.753047,-94.962626,1351,8124,131311,118805,125058,1940,82667.0
