zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77346,"13206 CLOVER CREEK POINT LN, HUMBLE, TX 77346",29.963962,-95.180852,2454,5693,264922,239692,252307,6344,242877.0
77346,"15119 DRY RIDGE CT, HUMBLE, TX 77346",29.939878000000004,-95.21096800000001,3112,5811,265630,240332,252981,724,234065.0
77346,"5526 TRAIL TIMBERS DR, HUMBLE, TX 77346",29.991792999999998,-95.19181999999999,2625,8882,224649,203253,213951,696,173859.0
77346,"6910 SUNFLOWER GROVE DR, HUMBLE, TX 77346",29.982809000000003,-95.17355,3306,7936,292816,264928,278872,-2636,283451.0
77346,"12807 GREAT SANDS CT, HUMBLE, TX 77346",29.97723,-95.18109399999999,2375,7723,218229,193523,205876,1973,199500.0
77346,"18514 RUSTIC OAR WAY, HUMBLE, TX 77346",29.986271000000002,-95.140548,3210,7349,286293,259027,272660,-709,253314.0
77346,"12051 SUMMER RANGE DR, HUMBLE, TX 77346",29.940717,-95.208927,2344,7858,260432,231224,243394,2566,193090.0
77346,"17206 QUIET GROVE LN, HUMBLE, TX 77346",29.971346999999998,-95.210598,3227,6081,225015,203585,214300,1673,205197.0
77346,"18906 WOODGLEN SHADOWS DR, HUMBLE, TX 77346",29.992181,-95.177428,1789,6300,193496,175068,184282,-1149,165596.0
77346,"8107 MALARDCREST DR, HUMBLE, TX 77346",29.985591999999997,-95.154358,2339,7810,246426,222956,234691,2892,185000.0
77346,"18435 ATASCOCITA MEADOWS DR, HUMBLE, TX 77346",29.986919,-95.20617800000001,1857,5401,180983,162023,172365,-3595,147484.0
77346,"18903 WOODGLEN SHADOWS DR, HUMBLE, TX 77346",29.992209000000003,-95.177747,2358,6922,218278,197490,207884,218,172938.0
77346,"18110 POLO MEADOW DR, HUMBLE, TX 77346",29.980328000000004,-95.157742,2120,6464,228132,202306,215219,1051,178683.0
77346,"17251 LOWELL LAKE LN, HUMBLE, TX 77346",29.965759999999996,-95.189201,2726,9543,287597,260207,273902,688,260744.0
77346,"16019 MOSSY GROVE DR, HUMBLE, TX 77346",29.966413,-95.206825,2120,6050,200232,181162,190697,-357,151400.0
77346,"18523 RED SAILS PASS, HUMBLE, TX 77346",29.987061999999998,-95.139836,2058,8289,237022,214448,225735,-2504,182106.0
77346,"18031 JUNE FOREST DR, HUMBLE, TX 77346",29.980281,-95.203198,2479,6599,201736,182524,192130,210,160524.0
77346,"12430 CEDAR BREAKS CT, HUMBLE, TX 77346",29.986117,-95.189338,3352,8698,337783,305613,321698,2332,271682.0
77346,"12906 MADISON BOULDER LN, HUMBLE, TX 77346",29.963881,-95.185633,2504,5693,258166,233578,245872,1898,227278.0
77346,"17614 DURHAM RIDGE LN, HUMBLE, TX 77346",29.972123999999997,-95.203551,1903,6991,205296,185744,195520,-2825,171054.0
77346,"18138 NOBLE FOREST DR, HUMBLE, TX 77346",29.981716,-95.196827,2240,8100,198292,179408,188850,-1040,151781.0
77346,"13226 CLOVER CREEK POINT LN, HUMBLE, TX 77346",29.964035,-95.180537,1968,7819,247743,224149,235946,-1882,205000.0
77346,"12710 RIBBON MEADOW CT, HUMBLE, TX 77346",29.979910999999998,-95.183212,2424,7937,245232,219541,233554,328,215291.0
77346,"4139 TREE MOSS PL, HUMBLE, TX 77346",29.970953,-95.208881,2477,5810,218251,197465,207858,657,183534.0
77346,"12711 CEDAR GROVE CT, HUMBLE, TX 77346",29.990267,-95.182897,2492,7256,241381,218393,229887,-1680,215000.0
77346,"5026 FAIR OAK DALE LN, HUMBLE, TX 77346",29.976802000000003,-95.19753299999999,2420,5497,204146,184704,194425,-4952,170445.0
77346,"7023 TURTLE MANOR DR, HUMBLE, TX 77346",29.982670000000002,-95.170911,2720,10306,276944,250568,263756,2749,234690.0
77346,"7023 ECHO PINES DR, HUMBLE, TX 77346",29.989772,-95.170679,2807,6299,233233,209029,220031,3988,182623.0
77346,"11910 WIND COVE PLACE CT, HUMBLE, TX 77346",29.967093,-95.200068,3697,8882,361415,320111,344205,-1538,360000.0
77346,"16318 GREAT FRST, HUMBLE, TX 77346",29.967879999999997,-95.210157,2348,6795,216198,195608,205903,-151,162719.0
77346,"18502 WIDE BRIM CT, HUMBLE, TX 77346",29.98858,-95.183537,2755,8908,287913,258035,271616,3825,247800.0
77346,"7602 DOLPHIN ARCADE DR, HUMBLE, TX 77346",29.981723,-95.159317,1781,6825,191481,164127,182363,-1432,150900.0
77346,"4118 WOOD ARBOR CT, HUMBLE, TX 77346",29.969842,-95.207625,2367,6264,212082,191884,201983,-1421,174099.0
77346,"18415 DALE FOREST CT, HUMBLE, TX 77346",29.984665999999997,-95.195918,2408,5144,202401,183125,192763,-1796,162348.0
77346,"18226 WINDING TIMBERS LN, HUMBLE, TX 77346",29.983763,-95.202078,1753,6605,179021,161971,170496,-1126,139725.0
77346,"7322 LEENS LODGE LN, HUMBLE, TX 77346",29.986587,-95.16551,3152,7096,272733,246759,259746,-396,227997.0
77346,"17002 BUFFALO PEAK CT, HUMBLE, TX 77346",29.965455,-95.195638,2566,9233,272026,246118,259072,827,246655.0
77346,"18215 WINDING TIMBERS LN, HUMBLE, TX 77346",29.982371999999998,-95.20214200000001,2861,6142,216824,196174,206499,-264,177000.0
77346,"7615 LIMBER BOUGH DR, HUMBLE, TX 77346",29.986052,-95.158822,2707,8881,265341,240071,252706,813,211669.0
77346,"13223 TAPPER RIDGE LN, HUMBLE, TX 77346",29.970483,-95.17914499999999,3137,7823,367037,332081,349559,6184,324110.0
77346,"12218 GRANITE WOODS CT, HUMBLE, TX 77346",29.980496999999996,-95.19346999999999,1662,5584,164804,149108,156956,-1264,135875.0
77346,"18411 MARINER PL, HUMBLE, TX 77346",29.985025,-95.145299,3560,8820,323580,292762,308171,-4403,276010.0
77346,"7610 CEDAR JUMP DR, HUMBLE, TX 77346",29.987178000000004,-95.15778900000001,3163,12619,339508,300707,323341,1556,292015.0
77346,"12754 GREAT SANDS DR, HUMBLE, TX 77346",29.976815000000002,-95.181428,2253,9988,228047,202231,215139,5334,201366.0
77346,"7143 GARNET HILL LN, HUMBLE, TX 77346",29.986254,-95.169398,2421,7558,231118,207134,218036,-145,191578.0
77346,"9018 ROLLING RAPIDS RD, HUMBLE, TX 77346",29.985091999999998,-95.139062,1875,9148,221052,200000,210526,-908,179000.0
77346,"18406 MARINER PL, HUMBLE, TX 77346",29.984832,-95.145076,4016,13491,392305,341917,359913,8300,320000.0
77346,"18219 BROAD VALE CIR, HUMBLE, TX 77346",29.982446999999997,-95.19594000000001,1938,7363,196281,177587,186934,-696,141077.0
77346,"7214 DOGWOOD TRAIL DR, HUMBLE, TX 77346",29.991582,-95.168029,1752,7039,174947,158285,166616,-370,140000.0
77346,"17114 BEDFORD PEAK CT, HUMBLE, TX 77346",29.965134000000003,-95.180704,1942,5715,226421,204857,215639,488,191800.0
77346,"7118 ECHO PINES DR, HUMBLE, TX 77346",29.989484,-95.16929,1753,6930,186662,163769,176096,-2035,135000.0
77346,"17618 OLYMPIC PARK LN, HUMBLE, TX 77346",29.973707,-95.19250100000001,1665,2635,157586,142578,150082,493,151563.0
77346,"18234 BLUEWATER COVE DR, HUMBLE, TX 77346",29.983023,-95.156739,2090,6686,243331,217839,231744,1672,201654.0
77346,"17102 QUIET GROVE LN, HUMBLE, TX 77346",29.972285,-95.211022,3056,5767,222662,201456,212059,1703,196695.0
77346,"12127 CARRIAGE OAK CIR, HUMBLE, TX 77346",29.983244,-95.1955,1597,4726,166356,150512,158434,-1245,137253.0
77346,"18330 ENCHANTED ROCK TRL, HUMBLE, TX 77346",29.985559999999996,-95.189725,4224,8996,387744,350816,369280,3637,349021.0
77346,"17127 KOBUK VALLEY CIR, HUMBLE, TX 77346",29.966896000000002,-95.194202,2087,7858,225871,204359,215115,-1324,193956.0
77346,"17011 BUFFALO PEAK CT, HUMBLE, TX 77346",29.965475,-95.195962,1853,6205,220264,190895,209775,1638,198036.0
77346,"9218 ROLLING RAPIDS RD, HUMBLE, TX 77346",29.98573,-95.137026,2443,9148,241462,207612,225665,1406,177671.0
77346,"11918 LAKE MEAD LN, HUMBLE, TX 77346",29.969071000000003,-95.19935799999999,3663,13147,380694,341188,359145,6242,320966.0
77346,"6730 TREELINE DR, HUMBLE, TX 77346",29.98801,-95.175702,2966,7353,258935,234275,246605,-234,194362.0
77346,"18303 ENCHANTED ROCK TRL, HUMBLE, TX 77346",29.985303000000002,-95.189238,3409,13233,373364,337806,355585,1665,353727.0
77346,"17627 KENNESAW MOUNTAIN LN, HUMBLE, TX 77346",29.973736,-95.191244,1423,2670,153709,131751,146390,645,129865.0
77346,"7122 ECHO PINES DR, HUMBLE, TX 77346",29.989478000000002,-95.16924399999999,2058,6930,205864,186258,196061,-3470,165146.0
77346,"18919 AQUATIC DR, HUMBLE, TX 77346",29.989967,-95.14231,4400,10454,889077,704854,800970,-1057,550000.0
77346,"8103 SPORTS HAVEN DR, HUMBLE, TX 77346",29.987686,-95.154948,1739,7198,202269,181079,192637,2377,165691.0
77346,"7430 ROSEBUD BEND DR, HUMBLE, TX 77346",29.983163,-95.164438,2516,6682,233751,211489,222620,-1465,189352.0
77346,"18811 JODYWOOD DR, HUMBLE, TX 77346",29.991433,-95.163331,1583,6599,164327,143982,156502,5550,147814.0
77346,"7006 GARNET HILL LN, HUMBLE, TX 77346",29.986002000000003,-95.171501,1978,10306,222005,200861,211433,-276,184401.0
77346,"12326 GRAND ARCHES LN, HUMBLE, TX 77346",29.963669,-95.196655,3152,6534,312918,283116,298017,546,280000.0
77346,"12734 MADISON BOULDER LN, HUMBLE, TX 77346",29.963813000000002,-95.187899,2410,5941,248955,225245,237100,-1058,226922.0
77346,"17419 LAKE CLARK LN, HUMBLE, TX 77346",29.970617999999998,-95.19031,3052,8259,292838,264948,278893,3592,246807.0
77346,"18014 OUTBACK LAKES TRL, HUMBLE, TX 77346",29.98207,-95.181404,2953,7787,271511,245653,258582,-435,235374.0
77346,"12602 ROCK CREEK CT, HUMBLE, TX 77346",29.983233000000002,-95.183759,2233,12802,250354,226510,238432,-1385,214395.0
77346,"4926 LAZY TIMBERS DR, HUMBLE, TX 77346",29.983319,-95.199274,1926,5976,173383,144486,160540,-6414,141804.0
77346,"17906 PELICAN COVE CT, HUMBLE, TX 77346",29.976827,-95.18210699999999,2644,7850,264110,236441,251533,308,246554.0
77346,"4939 LAZY TIMBERS DR, HUMBLE, TX 77346",29.983228999999998,-95.19870300000001,3250,6495,237952,215290,226621,-3180,194154.0
77346,"12106 GUADALUPE TRAIL LN, HUMBLE, TX 77346",29.966682000000002,-95.204777,3623,8464,357255,323231,340243,3323,301956.0
77346,"12338 SUNLIGHT PEAK LN, HUMBLE, TX 77346",29.965968,-95.194783,2436,7409,249646,225870,237758,722,210931.0
77346,"17722 ROUGH RIVER CT, HUMBLE, TX 77346",29.973209000000004,-95.180433,4687,8912,471538,422605,444847,1997,423698.0
77346,"18414 S ROARING RIVER CT, HUMBLE, TX 77346",29.987596000000003,-95.18438499999999,3034,8982,307750,278440,293095,-4032,273520.0
77346,"18542 BLANCA SPRINGS CT, HUMBLE, TX 77346",29.991014,-95.182045,1875,7160,220594,199586,210090,-1414,197085.0
77346,"11915 SUNSET RANGE DR, HUMBLE, TX 77346",29.938608000000002,-95.210473,3112,6199,241489,218491,229990,-2156,217022.0
77346,"8823 SILVER YACHT DR, HUMBLE, TX 77346",29.988584999999997,-95.141841,1870,7349,215565,195035,205300,-201,154222.0
77346,"12930 PICKET HILLS LN, HUMBLE, TX 77346",29.966516,-95.184485,3235,11683,356720,319702,336528,6144,307607.0
77346,"18623 TIMBERS EDGE DR, HUMBLE, TX 77346",29.992533,-95.196972,1850,5497,182241,164885,173563,-660,143982.0
77346,"4747 BLUE SPRUCE HILL ST, HUMBLE, TX 77346",29.977484999999998,-95.203314,2390,4762,200847,181719,191283,-1806,166708.0
77346,"18715 RACQUET RIDGE RD, HUMBLE, TX 77346",29.989413,-95.154253,2889,9169,295501,264544,281430,1190,271935.0
77346,"6719 ATASCA SOUTH CT, HUMBLE, TX 77346",29.992488,-95.17570500000001,2464,6294,222635,201431,212033,2064,183413.0
77346,"17706 ASHE PARK CT, HUMBLE, TX 77346",29.973916,-95.183562,2667,9121,265405,233458,245745,-492,281656.0
77346,"18506 BLUEWATER COVE DR, HUMBLE, TX 77346",29.985703000000004,-95.15610500000001,2718,6616,263153,238091,250622,-1801,215000.0
77346,"12322 GRAND ARCHES LN, HUMBLE, TX 77346",29.963668,-95.196714,2576,6250,263993,238851,251422,-865,232839.0
77346,"18051 LANDING BROOK DR, HUMBLE, TX 77346",29.980612,-95.207808,3147,7915,248629,224951,236790,-5602,213554.0
77346,"17111 THOMASTONE LN, HUMBLE, TX 77346",29.965408,-95.200978,3723,12275,377288,326983,359322,1861,375000.0
77346,"17511 MINERAL BLUFF LN, HUMBLE, TX 77346",29.969265999999998,-95.181269,3509,7570,357033,319629,340031,1972,318929.0
77346,"7023 LEENS LODGE LN, HUMBLE, TX 77346",29.985065000000002,-95.170585,1842,7278,207191,187459,197325,-2044,175000.0
77346,"7010 ATASCA CREEK DR, HUMBLE, TX 77346",29.98681,-95.170877,1985,6490,214224,193822,204023,-3007,182556.0
77346,"18602 NASHUA PINES CT, HUMBLE, TX 77346",29.990596999999998,-95.155557,2760,9313,263199,238133,250666,-2832,233353.0
77346,"18114 PAGEMILL POINT LN, HUMBLE, TX 77346",29.982581,-95.176339,2293,5750,230172,204358,215114,2982,196857.0
77346,"17818 SILVER BEND DR, HUMBLE, TX 77346",29.974951,-95.206122,2270,6434,219229,198351,208790,-452,188407.0
77346,"7106 FOUNTAIN LILLY DR, HUMBLE, TX 77346",29.985564,-95.17403399999999,2109,6786,225240,201866,212491,1925,176947.0
77346,"17414 DURHAM RIDGE LN, HUMBLE, TX 77346",29.970163,-95.204503,1854,7501,220393,193106,209898,884,196855.0
77346,"17251 LAFAYETTE HOLLOW LN, HUMBLE, TX 77346",29.966264000000002,-95.190216,1511,3820,179712,162596,171154,-3726,153542.0
77346,"8307 SILVER LURE DR, HUMBLE, TX 77346",29.984077000000003,-95.150347,1827,6771,205278,181818,195503,-3,143000.0
77346,"12606 ROCK CREEK CT, HUMBLE, TX 77346",29.98323,-95.183739,2274,7244,232860,208695,219679,2437,203198.0
77346,"8803 ROLLING RAPIDS RD, HUMBLE, TX 77346",29.985039,-95.145003,2091,7562,244313,221045,232679,555,203803.0
77346,"13318 MAYWATER CREST CT, HUMBLE, TX 77346",29.966533000000002,-95.179817,2788,8150,309190,276799,294467,1465,277233.0
77346,"18007 CRESCENT ROYALE WAY, HUMBLE, TX 77346",29.980731,-95.18934,4071,14692,5489008,2607279,2744504,-8846,350000.0
77346,"8519 SILVER LURE DR, HUMBLE, TX 77346",29.984537,-95.147487,2820,8978,305088,270221,290560,1879,269763.0
77346,"12610 ALSEA BAY CT, HUMBLE, TX 77346",29.969682000000002,-95.187423,2941,8672,323219,292437,307828,2435,298470.0
77346,"11914 WIND COVE PLACE CT, HUMBLE, TX 77346",29.967105,-95.200032,4262,10197,421553,381405,401479,-5951,409333.0
77346,"4826 CONIFER RIDGE WAY, HUMBLE, TX 77346",29.974892999999998,-95.202341,2816,5288,212248,192034,202141,-1021,183432.0
77346,"12726 MUIR WOODS TRL, HUMBLE, TX 77346",29.987648999999998,-95.181845,2116,6987,229440,207588,218514,219,200516.0
77346,"12310 DENALI LN, HUMBLE, TX 77346",29.971633,-95.194131,2936,8046,273876,237704,258374,787,226398.0
77346,"4938 FAIR OAK DALE LN, HUMBLE, TX 77346",29.976521,-95.19864100000001,2690,5153,215071,194589,204830,-3781,183142.0
77346,"8318 HUNTERS VILLAGE DR, HUMBLE, TX 77346",29.9869,-95.15159399999999,3002,8298,278889,249948,263103,-1691,247558.0
77346,"12115 GLEN CROSSING CIR, HUMBLE, TX 77346",29.986202000000002,-95.19555600000001,1526,4726,156875,136349,146612,-3237,128565.0
77346,"18326 BLUEWATER COVE DR, HUMBLE, TX 77346",29.984567,-95.156311,2284,6299,254974,216847,238293,8752,231694.0
77346,"4031 MOSSY GROVE CT, HUMBLE, TX 77346",29.967897999999998,-95.208164,1738,7057,192626,174280,183453,-1888,143118.0
77346,"7019 MIRA BLOSSOM DR, HUMBLE, TX 77346",29.98488,-95.176608,2430,6308,227021,201321,214171,-679,193758.0
77346,"12319 LANDSDOWN RIDGE WAY, HUMBLE, TX 77346",29.983997,-95.193434,2468,5528,206177,184782,194507,-2408,163217.0
77346,"19122 SUMMER ANNE DR, HUMBLE, TX 77346",29.991840999999997,-95.174104,2416,6708,219949,199001,209475,718,165114.0
77346,"18710 ARTESIAN WAY, HUMBLE, TX 77346",29.992010999999998,-95.205812,1620,9760,147060,130253,140057,-367,100648.0
77346,"4906 DREW FOREST LN, HUMBLE, TX 77346",29.982087,-95.199729,2000,5249,175807,152366,167435,-3809,139809.0
77346,"12523 BRAZOS BEND TRL, HUMBLE, TX 77346",29.986748,-95.186759,3029,10600,320501,289977,305239,2327,281000.0
77346,"19323 AQUATIC DR, HUMBLE, TX 77346",29.987303000000004,-95.137422,2395,8834,457726,377200,423820,6554,463200.0
77346,"9006 SAILING DR, HUMBLE, TX 77346",29.985889,-95.139297,4551,8115,366932,328854,346162,-1628,313229.0
77346,"18911 ATASCA SOUTH DR, HUMBLE, TX 77346",29.991213000000002,-95.175208,1790,6508,191520,173280,182400,-1017,159000.0
77346,"18814 OAK BOWER DR, HUMBLE, TX 77346",29.991983,-95.165584,1824,6599,185041,167419,176230,-1754,138888.0
77346,"18930 OAKWAY DR, HUMBLE, TX 77346",29.991991,-95.17137199999999,2397,6403,219808,198874,209341,2117,180660.0
77346,"17002 THOMASTONE LN, HUMBLE, TX 77346",29.965065000000003,-95.20042099999999,4332,12041,470075,421294,443467,-2191,410642.0
77346,"17506 STONEY RISE LN, HUMBLE, TX 77346",29.968889,-95.17845799999999,3028,10182,358601,324449,341525,14126,316000.0
77346,"18506 SKIPPERS HELM, HUMBLE, TX 77346",29.985646999999997,-95.14224499999999,3512,7945,322891,292139,307515,451,264244.0
77346,"18414 MARINER PL, HUMBLE, TX 77346",29.9848,-95.145113,3186,9211,310842,278278,296040,-2362,279194.0
77346,"18102 BAYOU MEAD TRL, HUMBLE, TX 77346",29.981937,-95.184903,4254,12056,424154,380138,400145,382,373615.0
77346,"17930 MAGENTA SPRINGS DR, HUMBLE, TX 77346",29.979576,-95.178462,2078,6351,216024,195450,205737,1647,186195.0
77346,"18430 HURON PARK TRL, HUMBLE, TX 77346",29.989611,-95.17990999999999,1798,8359,208978,189076,199027,-1952,182706.0
77346,"18615 TIMBER TWIST DR, HUMBLE, TX 77346",29.992534000000003,-95.192768,2710,6900,223124,201874,212499,1037,175463.0
77346,"13351 DAVENPORT HILLS LN, HUMBLE, TX 77346",29.965076,-95.178996,2358,8533,291439,263683,277561,772,239428.0
77346,"18514 POLO MEADOW DR, HUMBLE, TX 77346",29.983884000000003,-95.160402,2081,6300,223308,202040,212674,-7,173295.0
77346,"18619 AGILE PINES DR, HUMBLE, TX 77346",29.986061,-95.160198,3250,8695,291082,260876,274606,-1455,251094.0
77346,"18406 BRISTOL BAY CT, HUMBLE, TX 77346",29.985120000000002,-95.163512,1736,4870,187855,169965,178910,624,151715.0
77346,"12223 SALT RIVER VALLEY LN, HUMBLE, TX 77346",29.973535,-95.19595799999999,3006,8098,315984,285890,300937,-1441,274268.0
77346,"7022 TIMBER POST LN, HUMBLE, TX 77346",29.985035999999997,-95.172129,1907,7744,208924,189026,198975,-2471,176453.0
77346,"7031 ECHO PINES DR, HUMBLE, TX 77346",29.989775,-95.17056,2417,6769,219321,198433,208877,-862,181129.0
77346,"4923 JASMINE MEADOWS LN, HUMBLE, TX 77346",29.989290000000004,-95.205083,1744,5349,172043,150944,162305,-511,136816.0
77346,"16319 MOSSY GRV, HUMBLE, TX 77346",29.967088,-95.209399,2389,6447,216717,196077,206397,141,164839.0
77346,"5006 FAIR OAK DALE LN, HUMBLE, TX 77346",29.976740999999997,-95.197766,2390,5266,203426,184052,193739,-5150,171639.0
77346,"18211 NOBLE FOREST DR, HUMBLE, TX 77346",29.983397999999998,-95.19778199999999,2655,7415,219775,198845,209310,549,175718.0
77346,"18822 ATASCOCITA FOREST DR, HUMBLE, TX 77346",29.988891,-95.176502,2916,6691,247161,223621,235391,217,198160.0
77346,"12906 TAMARACK BEND LN, HUMBLE, TX 77346",29.969134000000004,-95.18281800000001,4197,12393,471121,426253,448687,844,459903.0
77346,"12211 FALL RIVER PASS LN, HUMBLE, TX 77346",29.974357,-95.195984,3315,12240,336301,304273,320287,9548,268980.0
77346,"8830 ROLLING RAPIDS RD, HUMBLE, TX 77346",29.984844,-95.140553,2696,8999,258858,224670,244206,-731,215578.0
77346,"18111 POLO MEADOW DR, HUMBLE, TX 77346",29.980054,-95.157753,2414,6311,241430,201560,221495,3370,204495.0
77346,"18506 BLANCA SPRINGS CT, HUMBLE, TX 77346",29.989667999999998,-95.18090600000001,2187,5510,217731,192848,207363,-1518,193902.0
77346,"18906 PINE TRACE CT, HUMBLE, TX 77346",29.992508,-95.164735,1656,6599,155609,140789,148199,9742,127666.0
77346,"19119 SUMMER ANNE DR, HUMBLE, TX 77346",29.991864,-95.17442199999999,2168,6299,204190,184744,194467,-4287,161712.0
77346,"7303 ECHO PINES DR, HUMBLE, TX 77346",29.989446,-95.166984,1556,6455,163858,148252,156055,1102,138931.0
77346,"12447 FOSSIL POINT LN, HUMBLE, TX 77346",29.975615,-95.189998,3055,8442,274127,248019,261073,283,245865.0
77346,"17822 JUNIPER GREEN TRL, HUMBLE, TX 77346",29.975568,-95.20472600000001,2491,4726,214266,193860,204063,2262,164101.0
77346,"17702 TRAIL MOUNTAIN CT, HUMBLE, TX 77346",29.97424,-95.189942,2729,7023,268237,242691,255464,-220,225663.0
77346,"12210 SALT RIVER VALLEY LN, HUMBLE, TX 77346",29.973209999999998,-95.19543900000001,3006,8982,324662,293742,309202,955,273518.0
77346,"18118 YELLOWSTONE TRL, HUMBLE, TX 77346",29.980295,-95.183429,2328,8890,247981,224363,236172,1282,206391.0
77346,"8914 ROLLING RAPIDS RD, HUMBLE, TX 77346",29.984731,-95.141839,2870,9000,259969,189276,228043,-1991,228654.0
77346,"17330 TOWER FALLS LN, HUMBLE, TX 77346",29.969865999999996,-95.198177,4300,8398,414146,374704,394425,9093,389000.0
77346,"7018 ECHO PINES DR, HUMBLE, TX 77346",29.989496000000003,-95.170731,3233,6600,262693,237675,250184,-3244,208090.0
77346,"17311 LAKE CLARK LN, HUMBLE, TX 77346",29.969329,-95.19012099999999,3108,8197,314037,284129,299083,-589,271864.0
77346,"18507 STEAMBOAT INN DR, HUMBLE, TX 77346",29.986695,-95.168229,3005,6403,271406,245558,258482,-511,224604.0
77346,"7127 HOT CREEK TRCE, HUMBLE, TX 77346",29.985177,-95.16940699999999,3532,7475,295578,267428,281503,-295,260349.0
77346,"17603 DURHAM RIDGE LN, HUMBLE, TX 77346",29.972046999999996,-95.203854,2615,7135,252092,225683,240088,-2990,233367.0
77346,"18803 LONG TRACE DR, HUMBLE, TX 77346",29.991053000000004,-95.168399,1904,7357,219476,196700,207053,200,162328.0
77346,"17238 MARQUETTE POINT LN, HUMBLE, TX 77346",29.967056,-95.19215799999999,2074,3902,226662,205076,215869,1231,195925.0
77346,"12623 OTTER CREST CT, HUMBLE, TX 77346",29.969072999999998,-95.188879,2971,10989,323215,292433,307824,3949,265656.0
77346,"18715 LEISURE PLACE DR, HUMBLE, TX 77346",29.992264000000002,-95.155489,2860,8250,313069,274674,295348,4473,276745.0
77346,"12739 ROCK CREEK CT, HUMBLE, TX 77346",29.983372999999997,-95.182598,3134,9535,286455,259173,272814,8694,248276.0
77346,"5003 FAIR OAK DALE LN, HUMBLE, TX 77346",29.976998,-95.197878,2349,5240,214804,194346,204575,1438,171950.0
77346,"7411 BLANCO PINES DR, HUMBLE, TX 77346",29.987906,-95.16515799999999,2065,6534,194071,175589,184830,-96,148815.0
77346,"7107 WINTER BLOSSOM DR, HUMBLE, TX 77346",29.985913,-95.17527199999999,2170,7048,230510,206589,217462,2474,182218.0
