zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77092,"6007 VIKING DR, HOUSTON, TX 77092",29.834411,-95.47841899999999,1728,6403,254836,230566,242701,-4962,226800.0
77092,"6015 LIBBEY LN, HOUSTON, TX 77092",29.830806,-95.47864799999999,1614,8590,327420,268732,308887,6867,287238.0
77092,"6701 ACORN ST, HOUSTON, TX 77092",29.836854,-95.489405,938,11692,177948,140741,161771,15056,109858.0
77092,"5902 GOLDEN FOREST DR, HOUSTON, TX 77092",29.843566999999997,-95.477687,2086,9210,272475,246525,259500,2326,191692.0
77092,"6326 GRANITE ST, HOUSTON, TX 77092",29.828228999999997,-95.482959,965,6708,136907,117534,129158,860,110582.0
77092,"5013 VIKING DR, HOUSTON, TX 77092",29.834764,-95.465484,1172,7954,264671,239465,252068,-15800,237088.0
77092,"4134 COSTA RICA RD, HOUSTON, TX 77092",29.829403999999997,-95.469373,1480,5998,330462,298990,314726,-4252,262294.0
77092,"6034 LYNWOOD BANKS LN, HOUSTON, TX 77092",29.838531,-95.481248,1798,4177,269169,243533,256351,-3471,238410.0
77092,"4524 DE LANGE LN, HOUSTON, TX 77092",29.836828999999998,-95.457824,1180,7257,267955,242435,255195,3457,231000.0
77092,"6503 JIM ST, HOUSTON, TX 77092",29.823991999999997,-95.48438,1720,30165,341610,299316,325343,4398,255267.0
77092,"6310 LEAF ARBOR DR, HOUSTON, TX 77092",29.842407,-95.48397800000001,1520,7200,264265,239097,251681,-2845,191435.0
77092,"5703 ACORN ST, HOUSTON, TX 77092",29.836653000000002,-95.475269,1520,6825,233621,211371,222496,-321,190914.0
77092,"4102 COSTA RICA RD, HOUSTON, TX 77092",29.82815,-95.468713,1470,9980,295057,253304,278356,15234,177719.0
77092,"5243 LAMONTE LN, HOUSTON, TX 77092",29.824188,-95.46883299999999,1557,7800,400310,330531,367257,3864,358173.0
77092,"4421 LIDO LN, HOUSTON, TX 77092",29.83325,-95.457037,1091,8400,267700,234556,254952,-1149,241117.0
77092,"6726 ACORN ST, HOUSTON, TX 77092",29.837176,-95.490314,1136,6930,149650,121338,134820,976,107114.0
77092,"6733 BARNEY RD, HOUSTON, TX 77092",29.832117999999998,-95.492675,1412,6599,140125,124410,130958,-926,125218.0
77092,"5807 DE MILO DR, HOUSTON, TX 77092",29.833682,-95.477025,1427,7610,243869,209682,227915,927,181737.0
77092,"6419 FELDSPAR ST, HOUSTON, TX 77092",29.828683,-95.48610500000001,1020,6268,141436,123925,134701,-1329,138248.0
77092,"5602 NINA LEE LN, HOUSTON, TX 77092",29.83223,-95.474362,1374,7200,221938,187324,203613,-2647,202612.0
77092,"5911 VIKING DR, HOUSTON, TX 77092",29.834419,-95.477241,1600,6299,228654,204700,217766,-2454,193087.0
77092,"4019 MARLBOROUGH DR, HOUSTON, TX 77092",29.816708000000002,-95.451082,1525,9653,300853,253054,281171,-3464,249403.0
77092,"6426 UNDERHILL ST, HOUSTON, TX 77092",29.82743,-95.48559300000001,1066,6281,139219,123309,132590,-1561,119896.0
77092,"5902 PEG ST, HOUSTON, TX 77092",29.825369,-95.47641,1674,9814,275435,246580,262319,5936,222885.0
77092,"5711 DE LANGE LN, HOUSTON, TX 77092",29.835913,-95.475336,2120,6299,277446,236342,256894,-626,201568.0
77092,"6630 THORNWALL ST, HOUSTON, TX 77092",29.826937,-95.49026500000001,914,6547,119013,90036,103490,3201,62460.0
77092,"6002 BIRCHMONT DR, HOUSTON, TX 77092",29.844448,-95.478445,1954,8250,282903,235752,261947,9531,174316.0
77092,"4934 NINA LEE LN, HOUSTON, TX 77092",29.831737,-95.46418299999999,1350,6660,281819,210129,247210,-17200,284589.0
77092,"5819 BIRCHMONT DR, HOUSTON, TX 77092",29.843601,-95.47594699999999,1717,7680,271971,246069,259020,14320,186000.0
77092,"5013 W 43RD ST, HOUSTON, TX 77092",29.832240999999996,-95.46425,1064,6660,214713,194265,204489,-2704,162347.0
77092,"6601 CLEMSON ST, HOUSTON, TX 77092",29.829782,-95.48894399999999,1305,7153,142099,123152,135332,-3554,104993.0
77092,"5602 SAXON DR, HOUSTON, TX 77092",29.827437,-95.474242,1392,13595,333213,301479,317346,-2559,209000.0
77092,"5614 NINA LEE LN, HOUSTON, TX 77092",29.832228999999998,-95.474517,1362,7200,217574,187905,197795,-2346,165840.0
77092,"2421 HURFUS DR, HOUSTON, TX 77092",29.810064,-95.460323,11000,22750,1227165,501615,895741,10650,
77092,"2811 VOLLMER RD, HOUSTON, TX 77092",29.812384,-95.450222,1537,11760,343048,307109,326712,-1588,311463.0
77092,"4518 LIDO LN, HOUSTON, TX 77092",29.833506,-95.458247,1475,7200,270899,242519,257999,-2431,245016.0
77092,"6102 LYNWOOD BANKS LN, HOUSTON, TX 77092",29.838527000000003,-95.481606,1772,4525,269612,243934,256773,-3323,225116.0
77092,"5714 WEEPING WILLOW RD, HOUSTON, TX 77092",29.837667,-95.475024,1461,6403,226869,192624,214027,-882,218483.0
77092,"5007 NORTHRUP DR, HOUSTON, TX 77092",29.837984000000002,-95.479917,1363,6490,237292,214692,225992,-2726,191207.0
77092,"4422 VIKING DR, HOUSTON, TX 77092",29.835178999999997,-95.457418,1261,8400,271065,245249,258157,-3518,230000.0
77092,"4014 NORTHFIELD LN, HOUSTON, TX 77092",29.829784000000004,-95.49891,1020,21479,242963,205940,231393,6082,88068.0
77092,"4705 SANBORN DR, HOUSTON, TX 77092",29.836215000000003,-95.46034499999999,1151,8437,766922,693882,730402,-3255,715000.0
77092,"7011 PINE GROVE DR, HOUSTON, TX 77092",29.854101,-95.494497,1312,16117,163147,129342,146979,5129,153921.0
77092,"4639 TREMBLING FOREST LN, HOUSTON, TX 77092",29.835727000000002,-95.46401999999999,2136,3052,334476,299766,315543,-2411,267000.0
77092,"5028 VIKING DR, HOUSTON, TX 77092",29.834976,-95.465862,998,6830,268088,237449,255322,-1830,183605.0
77092,"6011 LIBBEY LN, HOUSTON, TX 77092",29.830824,-95.478619,1999,7740,289032,261506,275269,-495,233589.0
77092,"5911 HOOVER ST, HOUSTON, TX 77092",29.838873,-95.47721800000001,1232,6299,207085,164175,186563,-13919,180449.0
77092,"4517 DE LANGE LN, HOUSTON, TX 77092",29.836559,-95.457709,1296,7558,267243,241791,254517,1777,214266.0
77092,"5803 HEWITT DR, HOUSTON, TX 77092",29.830302000000003,-95.476897,1429,8245,309541,280061,294801,-1127,213293.0
77092,"7103 PINE GROVE DR, HOUSTON, TX 77092",29.854982,-95.49669300000001,1582,12750,158763,129632,145654,2312,155781.0
77092,"6610 MIDFIELD DR, HOUSTON, TX 77092",29.832347,-95.48909499999999,1179,6381,128884,116610,122747,-611,103613.0
77092,"5854 LANGFIELD RD, HOUSTON, TX 77092",29.852579,-95.499909,1568,2100,133296,119332,126949,1112,111084.0
77092,"7026 PINE GROVE DR, HOUSTON, TX 77092",29.854567,-95.494703,1518,7301,185244,157800,171522,5230,147326.0
77092,"6658 LIMESTONE ST, HOUSTON, TX 77092",29.826171000000002,-95.491374,891,6050,135407,105593,124227,-1242,107769.0
77092,"6327 MILWEE ST, HOUSTON, TX 77092",29.821920000000002,-95.48214499999999,1788,15211,259458,232533,244772,-1571,198994.0
77092,"4705 CHRYSTELL LN, HOUSTON, TX 77092",29.838303000000003,-95.4604,1570,6080,338075,302992,318939,118395,233931.0
77092,"6903 PINE VISTA LN, HOUSTON, TX 77092",29.855484999999998,-95.491986,1441,7700,163171,144523,155401,4485,135000.0
77092,"3915 ANTOINE DR, HOUSTON, TX 77092",29.825974,-95.473122,1446,14841,317194,281621,296443,8119,215667.0
77092,"4910 MILWEE ST, HOUSTON, TX 77092",29.822625,-95.462349,1320,841,124433,112583,118508,83,87373.0
77092,"4737 CARLEEN RD, HOUSTON, TX 77092",29.837953000000002,-95.461887,1726,10184,363265,328669,345967,-3333,284095.0
77092,"3822 HARLAND DR, HOUSTON, TX 77092",29.824909,-95.475686,1692,7500,261301,160962,209041,14232,136677.0
77092,"5514 CHANTILLY LN, HOUSTON, TX 77092",29.828892,-95.473766,1570,9792,365337,172197,232699,-115,218018.0
77092,"6646 FELDSPAR ST, HOUSTON, TX 77092",29.829296999999997,-95.491033,1036,6187,136071,112133,125992,2420,85000.0
77092,"5510 SAXON DR, HOUSTON, TX 77092",29.827437,-95.473104,1565,16199,344413,308331,328012,4121,339000.0
77092,"7207 PINE GROVE DR, HOUSTON, TX 77092",29.85428,-95.49873000000001,1488,12933,165512,133001,147779,-916,161242.0
77092,"3007 BRONTON ST, HOUSTON, TX 77092",29.816055,-95.44685,2468,11669,465849,363204,394787,10834,307294.0
77092,"6709 THORNWALL ST, HOUSTON, TX 77092",29.827384000000002,-95.492774,1166,6273,136822,121186,130307,270,111147.0
77092,"5830 VILLAGE FOREST CT, HOUSTON, TX 77092",29.847790000000003,-95.476083,1516,,104049,82489,93738,-2192,63427.0
77092,"6006 GOLDEN FOREST DR, HOUSTON, TX 77092",29.843693,-95.478888,2058,8246,280216,253528,266872,1801,282384.0
77092,"5911 LIBBEY LN, HOUSTON, TX 77092",29.831072,-95.477835,1383,7801,312349,267728,297475,3380,273804.0
77092,"6726 CLEMSON ST, HOUSTON, TX 77092",29.830659999999998,-95.49263,3202,7052,394049,271863,305464,-4847,252907.0
77092,"6023 GREENMONT DR, HOUSTON, TX 77092",29.846527000000002,-95.479119,2215,7701,331879,300271,316075,19471,223100.0
77092,"6154 BIRCHMONT DR, HOUSTON, TX 77092",29.845338,-95.481593,1600,8625,265365,240093,252729,1159,201103.0
77092,"6222 LEAF ARBOR DR, HOUSTON, TX 77092",29.842496999999998,-95.48271700000001,1966,7401,277009,250627,263818,-3243,218007.0
77092,"4217 CITADEL LN, HOUSTON, TX 77092",29.833078000000004,-95.492553,1070,7261,135934,120399,129461,341,115210.0
77092,"5329 LOST FOREST DR, HOUSTON, TX 77092",29.841928000000003,-95.479878,1764,,141474,107967,124100,-54,98337.0
77092,"5618 ARBOR VITAE DR, HOUSTON, TX 77092",29.847708,-95.482484,2500,11448,292964,265062,279013,4102,250092.0
77092,"4605 CHRYSTELL LN, HOUSTON, TX 77092",29.838299,-95.45849799999999,1315,7261,284714,254887,271156,17955,202234.0
77092,"5309 DE LANGE LN, HOUSTON, TX 77092",29.836240999999998,-95.469874,1007,6900,246596,209019,234853,12088,186360.0
77092,"3809 CITADEL LN, HOUSTON, TX 77092",29.829976000000002,-95.494188,1121,6617,148856,129009,141768,-1875,132134.0
77092,"6923 PINE VISTA LN, HOUSTON, TX 77092",29.855493,-95.49249499999999,1930,7148,215965,195397,205681,765,169101.0
77092,"5827 AUTUMN FOREST DR, HOUSTON, TX 77092",29.845246999999997,-95.47639000000001,1708,7588,279338,252734,266036,8134,258900.0
77092,"4213 BROOKWOODS DR, HOUSTON, TX 77092",29.812375,-95.452486,1692,16562,381967,334676,363778,-4448,340872.0
77092,"6351 LIMESTONE ST, HOUSTON, TX 77092",29.825633000000003,-95.484453,1657,6786,311820,115819,178183,249,165035.0
77092,"5838 SILVER FOREST DR, HOUSTON, TX 77092",29.846134999999997,-95.47563000000001,2067,8028,298303,269893,284098,4877,192441.0
77092,"4305 VIKING DR, HOUSTON, TX 77092",29.834923,-95.456416,1044,7200,270163,236714,257298,-9010,254422.0
77092,"6910 DROWSY PINE DR, HOUSTON, TX 77092",29.854329999999997,-95.492162,1797,22372,204758,185258,195008,1502,167665.0
77092,"4224 NORTHFIELD LN, HOUSTON, TX 77092",29.833175,-95.498581,1488,16110,275366,239336,257351,4307,119661.0
77092,"4225 CITADEL LN, HOUSTON, TX 77092",29.833145000000002,-95.492522,1196,7261,143702,121290,131837,1655,118987.0
77092,"5417 NINA LEE LN, HOUSTON, TX 77092",29.831719,-95.471643,1656,8690,289510,261938,275724,2649,231501.0
77092,"5229 LIDO LN, HOUSTON, TX 77092",29.833113,-95.468588,1775,7828,288667,258426,274921,1724,212000.0
77092,"3014 HELBERG RD, HOUSTON, TX 77092",29.816251,-95.454639,1846,8255,384609,347979,366294,6109,342403.0
77092,"5865 VILLAGE FOREST CT, HOUSTON, TX 77092",29.847858000000002,-95.47709300000001,1142,,84462,73307,79681,-119,54272.0
77092,"5847 CHINABERRY DR, HOUSTON, TX 77092",29.852903,-95.498529,2609,8372,256804,225009,244575,591,225099.0
77092,"5726 HOOVER ST, HOUSTON, TX 77092",29.839146999999997,-95.475312,1324,7148,224038,184624,207443,5997,186379.0
77092,"4801 DE MILO DR, HOUSTON, TX 77092",29.834242,-95.461203,3825,7501,777171,703155,740163,-10539,717000.0
77092,"6010 CHRYSTELL LN, HOUSTON, TX 77092",29.838409000000002,-95.478229,1506,6299,237296,214696,225996,-2325,205743.0
77092,"5323 HIALEAH DR, HOUSTON, TX 77092",29.826414,-95.470523,1695,6769,308423,273507,290965,-438,234170.0
77092,"6217 JIM ST, HOUSTON, TX 77092",29.824033,-95.480355,1106,7200,144071,120059,133399,-1216,80000.0
77092,"5718 LIBBEY LN, HOUSTON, TX 77092",29.831391999999997,-95.475859,1810,7200,282378,206915,243429,1818,158913.0
77092,"6721 LIMESTONE ST, HOUSTON, TX 77092",29.827092999999998,-95.49374399999999,936,6599,128328,100329,116662,1879,94081.0
77092,"5918 GOLDEN FOREST DR, HOUSTON, TX 77092",29.843644,-95.477988,1734,8520,285488,255862,269328,-1793,211677.0
77092,"5418 NINA LEE LN, HOUSTON, TX 77092",29.831992,-95.471595,1065,10215,258121,198200,230465,1968,298092.0
77092,"6335 FELDSPAR ST, HOUSTON, TX 77092",29.828732000000002,-95.483212,1245,6708,146263,132333,139298,-3774,128005.0
77092,"5307 LAMONTE LN, HOUSTON, TX 77092",29.824112,-95.470069,1261,6599,295884,267704,281794,14187,219121.0
77092,"4106 MARLBOROUGH DR, HOUSTON, TX 77092",29.817154,-95.45190799999999,1670,8538,320617,268152,291470,2148,225078.0
77092,"4263 BETHEL BLVD, HOUSTON, TX 77092",29.831840999999997,-95.480939,1005,10759,220474,164388,193398,-15,165364.0
77092,"5107 LAMONTE LN, HOUSTON, TX 77092",29.824251,-95.46614699999999,1560,9749,345911,295135,317350,41934,237000.0
77092,"4709 LIDO LN, HOUSTON, TX 77092",29.833327,-95.460308,1178,8225,264679,231909,252075,-8295,267898.0
77092,"5607 HIALEAH DR, HOUSTON, TX 77092",29.826342999999998,-95.473938,1440,15891,317092,286892,301992,10154,251390.0
77092,"6434 LIMESTONE ST, HOUSTON, TX 77092",29.825891,-95.486063,1679,7839,307454,206609,245963,1253,145896.0
77092,"5844 LANGFIELD RD, HOUSTON, TX 77092",29.852309,-95.499905,1680,2100,103146,93322,98234,-462,117471.0
77092,"4939 SAXON DR, HOUSTON, TX 77092",29.826323,-95.463378,1850,8725,292548,264686,278617,2036,227680.0
77092,"5407 MANOR CREEK LN, HOUSTON, TX 77092",29.824863,-95.47137,1680,6599,338642,306390,322516,2557,287000.0
77092,"5811 DE MILO DR, HOUSTON, TX 77092",29.833681,-95.477064,2080,6429,252602,208571,231745,492,178000.0
77092,"5323 MANOR CREEK LN, HOUSTON, TX 77092",29.824863,-95.470894,1708,6599,317720,276912,291486,-586,228401.0
77092,"6522 UNDERHILL ST, HOUSTON, TX 77092",29.827545,-95.48735400000001,977,6233,133711,115883,127344,392,114312.0
77092,"6609 CLEMSON ST, HOUSTON, TX 77092",29.82978,-95.489325,1322,6490,142092,123147,135326,-1977,76585.0
77092,"4126 COSTA RICA RD, HOUSTON, TX 77092",29.829139,-95.469142,1634,6033,319177,277802,295534,-5055,206229.0
77092,"6621 BARNEY RD, HOUSTON, TX 77092",29.831307000000002,-95.489328,1348,6050,128809,105936,120382,-2879,114574.0
77092,"6431 UNDERHILL ST, HOUSTON, TX 77092",29.827154999999998,-95.485664,1062,6251,144098,126257,137236,-768,134135.0
77092,"5815 W TIDWELL RD, HOUSTON, TX 77092",29.848983,-95.47587,1142,,84754,73560,79957,373,54272.0
77092,"5406 HARDWAY ST, HOUSTON, TX 77092",29.840444,-95.46968299999999,1772,6403,227932,128831,165168,2758,73266.0
77092,"5413 DE MILO DR, HOUSTON, TX 77092",29.833827000000003,-95.471452,3439,7840,753657,681881,717769,3613,680000.0
77092,"4901 MANGUM RD, HOUSTON, TX 77092",29.839123999999998,-95.46311800000001,1759,8599,244142,159144,180846,-590,142898.0
77092,"6326 TULSA RD, HOUSTON, TX 77092",29.821113,-95.482923,1895,7200,197956,175546,186751,-1462,163685.0
77092,"6315 TULSA RD, HOUSTON, TX 77092",29.820853000000003,-95.482282,1114,7200,156297,131694,144719,1334,125799.0
77092,"4950 MILWEE ST, HOUSTON, TX 77092",29.822603000000004,-95.46284399999999,1320,841,123933,112129,118031,2616,82000.0
77092,"6350 FELDSPAR ST, HOUSTON, TX 77092",29.829002000000003,-95.48369699999999,960,6599,136391,117091,128671,684,114788.0
77092,"5610 ACORN ST, HOUSTON, TX 77092",29.836927000000003,-95.474334,1600,6298,253617,218063,237025,-9063,250000.0
77092,"6239 RENA ST, HOUSTON, TX 77092",29.84295,-95.483121,1467,7479,253266,226984,238930,-11735,180982.0
77092,"6201 PEG ST, HOUSTON, TX 77092",29.824854,-95.480245,1150,7200,144786,125664,136591,-1612,82921.0
77092,"5310 LIBBEY LN, HOUSTON, TX 77092",29.830954,-95.47013299999999,1244,7187,284911,257777,271344,1602,255245.0
77092,"5902 CHRYSTELL LN, HOUSTON, TX 77092",29.838411999999998,-95.47725600000001,1349,6299,234576,203884,219230,393,189397.0
77092,"6633 RENA ST, HOUSTON, TX 77092",29.843003000000003,-95.486088,2019,12500,255007,162449,188894,5834,156023.0
77092,"5044 LIDO LN, HOUSTON, TX 77092",29.833407,-95.465675,1470,6299,324355,271757,292212,8494,190000.0
77092,"6003 DE LANGE LN, HOUSTON, TX 77092",29.835912,-95.47810600000001,1576,6717,236595,214063,225329,-2742,196625.0
77092,"5213 DE MILO DR, HOUSTON, TX 77092",29.83385,-95.46847,1312,6300,283567,256561,270064,1194,280000.0
77092,"5303 POINCIANA DR, HOUSTON, TX 77092",29.825266,-95.469774,1980,7200,335998,303998,319998,1459,289983.0
77092,"4810 W 43RD ST, HOUSTON, TX 77092",29.832815000000004,-95.461603,1036,7501,237207,203015,213700,-8238,215904.0
77092,"5511 VERDOME LN, HOUSTON, TX 77092",29.835172999999998,-95.473445,1941,6195,247886,205455,223321,-1041,185571.0
77092,"6407 GRANITE ST, HOUSTON, TX 77092",29.827933,-95.485171,1341,6268,145302,131464,138383,-4022,136470.0
77092,"6701 MIDFIELD DR, HOUSTON, TX 77092",29.832403000000003,-95.49123900000001,921,7562,136130,114502,127224,328,115822.0
77092,"5407 SAXON DR, HOUSTON, TX 77092",29.827469,-95.471592,1464,8242,299033,270553,284793,7016,198271.0
77092,"6906 COLE CREEK DR, HOUSTON, TX 77092",29.852526,-95.492354,1143,15096,182275,149908,170350,5545,164745.0
77092,"4606 CARLEEN RD, HOUSTON, TX 77092",29.837671999999998,-95.458299,1370,8599,281797,239659,263362,10632,237175.0
77092,"4219 MARLBOROUGH DR, HOUSTON, TX 77092",29.817172999999997,-95.453092,1160,8883,283936,224568,258124,-9042,214790.0
77092,"5830 SHURMARD DR, HOUSTON, TX 77092",29.852311,-95.497262,1554,7148,188617,170653,179635,2385,160028.0
77092,"4606 MANGUM RD, HOUSTON, TX 77092",29.835265999999997,-95.462489,,,375543,271945,323744,-2010,
77092,"6116 SAXON DR, HOUSTON, TX 77092",29.826008,-95.479713,1388,15312,246424,195364,222004,7630,91178.0
77092,"5734 HOOVER ST, HOUSTON, TX 77092",29.839146999999997,-95.47539499999999,1185,6599,184764,146480,166454,-3876,186121.0
77092,"6007 GILMAN TRACE LN, HOUSTON, TX 77092",29.839363,-95.481541,1668,4042,263145,238083,250614,3073,228532.0
77092,"4138 BOLIN RD, HOUSTON, TX 77092",29.829824,-95.482047,1158,7500,161147,123313,140128,-755,117585.0
77092,"5915 SPRUCE FOREST DR, HOUSTON, TX 77092",29.844735999999997,-95.477327,1999,9000,291917,264115,278016,3937,263125.0
77092,"5307 LOST FOREST DR, HOUSTON, TX 77092",29.841075,-95.479928,1656,,123213,95576,115152,2052,93329.0
77092,"4622 OAK LAUREL LN, HOUSTON, TX 77092",29.836149,-95.463154,1564,2862,320753,278785,299769,5019,260027.0
77092,"5922 GREENMONT DR, HOUSTON, TX 77092",29.846028000000004,-95.476831,1763,10918,294958,266866,280912,6204,246995.0
77092,"6219 LEAF ARBOR DR, HOUSTON, TX 77092",29.842222999999997,-95.482659,1580,6360,252323,228293,240308,-8195,182034.0
77092,"4952 MILWEE ST, HOUSTON, TX 77092",29.822602000000003,-95.46287099999999,1264,841,124316,112476,118396,481,85062.0
77092,"3805 BETHEL BLVD, HOUSTON, TX 77092",29.824890000000003,-95.473105,2090,25513,585382,450692,518037,-12931,596400.0
77092,"6753 FELDSPAR ST, HOUSTON, TX 77092",29.829985999999998,-95.493728,1148,3812,134276,117651,127882,1806,106778.0
77092,"6231 AUTUMN ARBOR DR, HOUSTON, TX 77092",29.84367,-95.48428100000001,1927,6826,270522,240183,252824,-2836,206849.0
77092,"5013 LIDO LN, HOUSTON, TX 77092",29.833164,-95.465148,1590,7620,280489,248433,267132,-1007,240000.0
77092,"5915 JIM ST, HOUSTON, TX 77092",29.824069,-95.476747,2563,7257,312926,267409,284478,3565,219173.0
77092,"6015 BIRCHMONT DR, HOUSTON, TX 77092",29.844178999999997,-95.47879300000001,1834,6656,267104,234346,251985,-5884,198811.0
77092,"4809 LIDO LN, HOUSTON, TX 77092",29.833382,-95.461341,1006,7500,243759,206760,217642,-9588,227000.0
77092,"4302 MARLBOROUGH DR, HOUSTON, TX 77092",29.817687,-95.45379799999999,1755,9126,374908,311307,334739,862,253000.0
77092,"6526 GRANITE ST, HOUSTON, TX 77092",29.828326,-95.487433,1287,6281,175436,135772,152553,-2521,168754.0
77092,"5116 PINEMONT DR, HOUSTON, TX 77092",29.841167,-95.467613,1336,1742,254106,227486,242006,-555,209100.0
77092,"7031 PINE VISTA LN, HOUSTON, TX 77092",29.856299,-95.49521800000001,1329,6464,171660,139184,154649,3255,148579.0
77092,"4321 DAYCO ST, HOUSTON, TX 77092",29.834509999999998,-95.496378,1280,24437,324661,269585,289876,9420,122215.0
77092,"4709 LIBBEY LN, HOUSTON, TX 77092",29.830703000000003,-95.46018000000001,1109,6720,266098,233153,253427,1249,211869.0
77092,"6126 STILSON BRANCH LN, HOUSTON, TX 77092",29.837427,-95.481932,1464,4051,233651,209173,222525,4317,201430.0
77092,"5010 POINCIANA DR, HOUSTON, TX 77092",29.825107,-95.464637,1230,7840,333638,262144,297891,19840,227000.0
77092,"6107 GILMAN TRACE LN, HOUSTON, TX 77092",29.839366,-95.48162099999999,3219,3853,344366,305745,321837,-8285,325491.0
77092,"4619 TREMBLING FOREST LN, HOUSTON, TX 77092",29.836003,-95.46418,2200,2862,336253,304229,320241,401,288668.0
77092,"6519 GRANITE ST, HOUSTON, TX 77092",29.828028000000003,-95.487356,884,6125,131342,113830,125088,-170,107319.0
77092,"5322 LAMONTE LN, HOUSTON, TX 77092",29.824383,-95.47034000000001,1513,6599,375931,326743,351337,-1918,271082.0
77092,"4310 W 43RD ST, HOUSTON, TX 77092",29.832727000000002,-95.456363,876,7200,217031,194509,204746,-5653,165031.0
77092,"5603 VIKING DR, HOUSTON, TX 77092",29.834438000000002,-95.474293,1532,6299,226066,187370,203663,-7403,178600.0
77092,"5034 APRIL LN, HOUSTON, TX 77092",29.838275,-95.470912,1635,12432,373122,289836,333145,-1161,120107.0
77092,"5056 LIDO LN, HOUSTON, TX 77092",29.833407,-95.46587199999999,1438,8860,341544,309016,325280,13086,225000.0
77092,"4621 NINA LEE LN, HOUSTON, TX 77092",29.831509999999998,-95.459321,1800,6599,295164,267054,281109,2414,273650.0
77092,"6638 CLEMSON ST, HOUSTON, TX 77092",29.830046999999997,-95.49067600000001,1080,7810,140540,117332,128936,-710,112067.0
77092,"7218 PINE GROVE DR, HOUSTON, TX 77092",29.854469,-95.499004,1796,6969,207258,187520,197389,1441,165910.0
77092,"6334 THORNWALL ST, HOUSTON, TX 77092",29.826686,-95.483716,1278,6635,179118,162060,170589,-483,131590.0
77092,"5514 NINA LEE LN, HOUSTON, TX 77092",29.832235999999998,-95.47322199999999,2017,7200,317622,272675,299643,-1743,301140.0
77092,"6926 COLE CREEK DR, HOUSTON, TX 77092",29.852898,-95.493398,1064,18469,141951,124542,133916,2704,131754.0
77092,"4022 MARLBOROUGH DR, HOUSTON, TX 77092",29.816985,-95.45106,1022,8674,263913,236265,251346,-217,200038.0
77092,"6946 COLE CREEK DR, HOUSTON, TX 77092",29.852914000000002,-95.494024,2147,12889,216264,189989,202116,882,158568.0
77092,"4713 VIKING DR, HOUSTON, TX 77092",29.835038,-95.46039,1608,7862,283334,250953,269842,-2767,257000.0
77092,"6211 GOLDEN FOREST DR, HOUSTON, TX 77092",29.844392,-95.484,1832,8120,276579,250239,263409,-4436,215611.0
77092,"3715 ASCOT LN, HOUSTON, TX 77092",29.811142999999998,-95.44543399999999,2107,15033,430868,343169,381299,11196,298000.0
77092,"6107 BIRCHMONT DR, HOUSTON, TX 77092",29.845451,-95.480756,1488,7150,246855,223345,235100,107,180000.0
77092,"5519 LIBBEY LN, HOUSTON, TX 77092",29.831132,-95.473254,1224,8280,255726,213496,234611,-355,161220.0
77092,"5426 NINA LEE LN, HOUSTON, TX 77092",29.832019,-95.471712,1678,10498,272824,236447,259832,8770,205000.0
77092,"7007 PINE GROVE DR, HOUSTON, TX 77092",29.854057,-95.494399,1104,14837,135569,104758,123245,1418,134843.0
77092,"6911 PINE GROVE DR, HOUSTON, TX 77092",29.853953000000004,-95.492549,1335,22647,174601,135126,151827,2747,165451.0
77092,"5121 W 43RD ST, HOUSTON, TX 77092",29.832203000000003,-95.466623,1244,6599,245208,191902,213224,-2757,180096.0
77092,"3738 BOLIN RD, HOUSTON, TX 77092",29.823234999999997,-95.481272,2082,20151,331534,287330,315747,7608,144550.0
77092,"4518 VIKING DR, HOUSTON, TX 77092",29.835162,-95.45828,1462,7200,296203,267993,282098,-2836,287984.0
77092,"4710 CARLEEN RD, HOUSTON, TX 77092",29.837871000000003,-95.46051700000001,1260,6080,284442,215253,256254,5736,176000.0
77092,"5222 DE MILO DR, HOUSTON, TX 77092",29.834121999999997,-95.468618,1662,6900,303085,274219,288652,7557,250000.0
77092,"6023 DE LANGE LN, HOUSTON, TX 77092",29.835908,-95.47829499999999,1462,5828,229575,207711,218643,-2429,192000.0
77092,"4409 DE MILO DR, HOUSTON, TX 77092",29.834083000000003,-95.45721999999999,1600,7200,281349,251874,267951,-2756,200000.0
77092,"6630 MILLPORT ST, HOUSTON, TX 77092",29.847398,-95.48859399999999,1584,12502,234364,187491,203795,11991,100000.0
77092,"6621 UNDERHILL ST, HOUSTON, TX 77092",29.827452,-95.489834,1202,6273,149400,119790,134595,-1121,100981.0
77092,"6303 GRANITE ST, HOUSTON, TX 77092",29.827962,-95.482238,1408,7649,168088,147277,160084,-5537,142413.0
77092,"5855 SHURMARD DR, HOUSTON, TX 77092",29.853264000000003,-95.497699,1951,10110,228617,200841,213661,3481,189473.0
77092,"7034 PINE VISTA LN, HOUSTON, TX 77092",29.856609999999996,-95.495271,1545,6930,163045,136121,149583,2220,139128.0
77092,"5301 DE LANGE LN, HOUSTON, TX 77092",29.836243,-95.469747,2169,8050,332858,301158,317008,-4585,231600.0
77092,"4745 CARLEEN RD, HOUSTON, TX 77092",29.83823,-95.461878,1464,9527,300917,269393,286588,9412,264789.0
77092,"5852 SAMPLEY WAY, HOUSTON, TX 77092",29.852559999999997,-95.499022,1728,1999,145897,129223,138950,-563,116562.0
