zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77429,"13506 GENERAL GRESHAM LN, CYPRESS, TX 77429",29.968766,-95.666845,3564,9627,403870,355256,373954,-5518,332000.0
77429,"13006 RAVENSWAY DR, CYPRESS, TX 77429",29.956784999999996,-95.628351,1767,5876,179985,162843,171414,-346,138994.0
77429,"13139 TARBET PLACE CT, CYPRESS, TX 77429",29.968925,-95.65248100000001,2486,10829,286873,257103,270635,-4895,255000.0
77429,"11911 LOYOLA DR, CYPRESS, TX 77429",29.946087,-95.63596700000001,1388,7867,149430,129506,142314,284,112400.0
77429,"13223 WATER OAK PARK CIR, CYPRESS, TX 77429",29.964896000000003,-95.595313,3567,11520,373193,337651,355422,-610,372959.0
77429,"14703 HONEYCOMB LN, CYPRESS, TX 77429",29.957524,-95.64558199999999,2133,9600,221544,172960,194337,13062,112604.0
77429,"13323 LAKEWOOD MEADOW DR, CYPRESS, TX 77429",29.974763,-95.61679000000001,2822,12493,309227,279777,294502,543,255807.0
77429,"16410 SHADOW LN, CYPRESS, TX 77429",29.960459999999998,-95.667654,1744,54999,298228,247180,268674,13771,164613.0
77429,"13523 MISSARAH LN, CYPRESS, TX 77429",29.977079999999997,-95.638974,3014,8468,366049,328063,345329,-4503,313058.0
77429,"14014 CARTAGE KNOLLS DR, CYPRESS, TX 77429",29.978096999999998,-95.665136,3131,10454,341351,308841,325096,-650,344375.0
77429,"14414 HANNAH GLEN LN, CYPRESS, TX 77429",29.94517,-95.641631,3130,5898,256204,231804,244004,678,191000.0
77429,"10830 WHITE OAK POINT CT, CYPRESS, TX 77429",29.93202,-95.630195,2474,7305,239729,205805,226159,669,191792.0
77429,"13335 LITTLE RANCH RD, CYPRESS, TX 77429",29.972732,-95.610049,2601,34439,296125,262914,276752,-1294,191135.0
77429,"12711 PLEASANT GROVE RD, CYPRESS, TX 77429",29.958574,-95.64599100000001,2042,7610,197477,178669,188073,2539,176302.0
77429,"15914 AUGUSTIN LANDING DR, CYPRESS, TX 77429",29.971031,-95.65894,3436,7728,335951,301088,316935,-4283,327549.0
77429,"14403 MAGIC RIVER DR, CYPRESS, TX 77429",29.966516,-95.641453,2829,43546,361861,321279,338188,560,302658.0
77429,"13110 KING CIR, CYPRESS, TX 77429",29.963046000000002,-95.596373,3006,35998,322320,288871,304075,794,228000.0
77429,"13535 MISSARAH LN, CYPRESS, TX 77429",29.977189000000003,-95.638852,2779,11893,333047,298485,314195,1795,307281.0
77429,"14110 EVENTIDE DR, CYPRESS, TX 77429",29.939769000000002,-95.636426,1534,7840,171016,151471,162872,-1565,129142.0
77429,"11702 SERENDIPITY LN, CYPRESS, TX 77429",29.957137,-95.598286,2490,8999,239099,216327,227713,2657,194972.0
77429,"12715 PARK FOREST DR, CYPRESS, TX 77429",29.956544,-95.621239,3542,22634,349468,298636,317698,-289,230000.0
77429,"13126 TARBET PLACE CT, CYPRESS, TX 77429",29.968790999999996,-95.652139,2469,7867,278829,252273,265551,-1254,260000.0
77429,"14906 HARVRENEE DR, CYPRESS, TX 77429",29.955958000000003,-95.64820300000001,3004,16200,315591,270932,297727,8713,200000.0
77429,"13822 MAGNOLIA MANOR DR, CYPRESS, TX 77429",29.976232,-95.671305,4304,10846,493974,446928,470451,-1542,365000.0
77429,"12051 LISMORE LAKE DR, CYPRESS, TX 77429",29.972803999999996,-95.61356500000001,3331,9012,382633,339721,357601,-8587,358295.0
77429,"13911 EASTCREST PARK DR, CYPRESS, TX 77429",29.975895,-95.65333199999999,2934,8869,330142,298700,314421,-5885,288044.0
77429,"12702 NEW KENTUCKY RD, CYPRESS, TX 77429",29.960021,-95.622823,2256,11038,203205,168106,184732,-4160,133500.0
77429,"12514 MUSKET TRAIL DR, CYPRESS, TX 77429",29.955644,-95.602998,1568,21780,148790,112833,123992,3242,65447.0
77429,"11915 LOYOLA DR, CYPRESS, TX 77429",29.94612,-95.635971,1500,8250,158889,140730,151323,530,118000.0
77429,"13117 PARC LAKE EDGE, CYPRESS, TX 77429",29.967959000000004,-95.612306,4133,12188,524997,474997,499997,-681,503211.0
77429,"12114 SANDY CT, CYPRESS, TX 77429",29.952070000000003,-95.66186,1120,28837,192806,127475,159344,3303,88998.0
77429,"14622 MOSS CREEK LN, CYPRESS, TX 77429",29.958785,-95.644012,2986,10398,249452,223319,237573,-6325,106791.0
77429,"14503 S KOLBE SPUR DR, CYPRESS, TX 77429",29.936342,-95.642228,3275,44431,393061,331758,360606,635,280000.0
77429,"13526 LAYTON CASTLE LN, CYPRESS, TX 77429",29.968353000000004,-95.667927,2746,11935,338075,305877,321976,-3057,302035.0
77429,"13510 OAK ALLEY LN, CYPRESS, TX 77429",29.969141999999998,-95.670949,3070,9600,348203,315041,331622,2142,309677.0
77429,"14107 SHERBURN MANOR DR, CYPRESS, TX 77429",29.973791,-95.653485,3600,8300,360228,325920,343074,-1515,310000.0
77429,"14407 HAZELDALE DR, CYPRESS, TX 77429",29.971946999999997,-95.648923,3812,7100,379111,343005,361058,196,361247.0
77429,"13418 BELLE HELENE CIR, CYPRESS, TX 77429",29.968328000000003,-95.664955,2187,7505,265414,240136,252775,-640,213694.0
77429,"11707 EDENSTONE DR, CYPRESS, TX 77429",29.944004,-95.641925,2761,5175,230602,206672,217549,2011,186450.0
77429,"12039 LISMORE LAKE DR, CYPRESS, TX 77429",29.972559999999998,-95.613293,3185,6987,354547,320781,337664,2339,345923.0
77429,"11115 CREEKLINE GREEN CT, CYPRESS, TX 77429",29.956215000000004,-95.587582,2132,4500,200331,175528,190791,-1865,181000.0
77429,"13146 OAKWOOD MANOR DR, CYPRESS, TX 77429",29.968913,-95.651219,3518,11804,391652,354352,373002,-1874,341824.0
77429,"14303 MARKS WAY, CYPRESS, TX 77429",29.949932,-95.637688,2152,19998,259076,211539,237684,-3701,208000.0
77429,"13718 WAVERLY CREST CT, CYPRESS, TX 77429",29.973323999999998,-95.669464,3372,9104,392936,352159,370694,-554,352152.0
77429,"12910 YORKMONT DR, CYPRESS, TX 77429",29.965197999999997,-95.657228,2282,6203,256079,231691,243885,-1014,232403.0
77429,"14210 GALVANI DR, CYPRESS, TX 77429",29.944471999999998,-95.638888,1554,7148,168115,149083,158599,-3431,125000.0
77429,"13523 FAWN LILY DR, CYPRESS, TX 77429",29.974758,-95.64675799999999,1680,3358,179260,162188,170724,485,160670.0
77429,"12822 SHADY KNOLL LN, CYPRESS, TX 77429",29.960392,-95.647688,2192,9601,219690,196892,207255,5513,180531.0
77429,"13515 RAVENSWAY DR, CYPRESS, TX 77429",29.956546999999997,-95.625559,1714,5123,175487,150654,165554,-921,102142.0
77429,"12106 VIA PORTA ROSA, CYPRESS, TX 77429",29.97666,-95.61094,2807,9161,290354,260223,273919,1027,250000.0
77429,"16239 EVERGREEN LAKE LN, CYPRESS, TX 77429",29.973343,-95.665968,2732,7200,290603,262927,276765,3346,253875.0
77429,"13022 KING CIR, CYPRESS, TX 77429",29.961411,-95.59825699999999,3320,17999,371335,326638,343829,7361,344250.0
77429,"13606 KLUGE CORNER LN, CYPRESS, TX 77429",29.973186,-95.63265799999999,4596,26279,707894,640476,674185,9560,569373.0
77429,"13903 ROSETTA DR, CYPRESS, TX 77429",29.940826,-95.631695,1528,7475,159070,135284,148664,2746,109000.0
77429,"13114 AVALANGE CT, CYPRESS, TX 77429",29.969041999999998,-95.65316899999999,2568,7566,278317,249160,265064,43,240000.0
77429,"26206 NORTHWEST FWY, CYPRESS, TX 77429",29.974059000000004,-95.698727,1826,4872,194413,175897,185155,844,175000.0
77429,"12614 CRAIGWOOD LN, CYPRESS, TX 77429",29.954898999999997,-95.61686800000001,2059,19563,237083,194747,211681,6025,123780.0
77429,"12507 PARK FOREST DR, CYPRESS, TX 77429",29.959178,-95.619472,1937,21018,231546,203674,214394,3624,180000.0
77429,"13103 ROCKHILL POINT DR, CYPRESS, TX 77429",29.968023,-95.65701800000001,3255,9657,340405,307985,324195,1603,300501.0
77429,"11419 WILLOW FIELD DR, CYPRESS, TX 77429",29.954517,-95.5937,1766,7802,193472,175046,184259,-285,149000.0
77429,"12722 FAIRBRIDGE LN, CYPRESS, TX 77429",29.955797999999998,-95.619091,1652,20698,200523,181425,190974,-63,155035.0
77429,"13406 FAR POINT MANOR CT, CYPRESS, TX 77429",29.970678999999997,-95.674933,4176,10545,428616,387796,408206,-4929,375000.0
77429,"13930 WESSEX PARK DR, CYPRESS, TX 77429",29.978789000000003,-95.65377,3378,16683,407741,368909,388325,2935,358422.0
77429,"13918 EASTCREST PARK DR, CYPRESS, TX 77429",29.975933,-95.65302700000001,2623,7819,290958,260477,277103,-2510,285653.0
77429,"13619 LAKEWOOD MEADOW DR, CYPRESS, TX 77429",29.978544,-95.61368,4233,8751,326011,286402,304683,-2300,280616.0
77429,"12722 NEW KENTUCKY RD, CYPRESS, TX 77429",29.958668,-95.62486700000001,2848,12201,271240,243093,255887,-6601,205000.0
77429,"13632 SALT GRASS TRL, CYPRESS, TX 77429",29.973093,-95.67685999999999,576,10149,164123,111180,132357,-2438,75523.0
77429,"12515 KEEPERS TRL, CYPRESS, TX 77429",29.951311999999998,-95.639103,2254,21414,301846,273098,287472,46,261000.0
77429,"16203 LATTICEVINE, CYPRESS, TX 77429",29.978063,-95.663265,4224,11835,72580464,31209599,36290232,-49064,424510.0
77429,"12011 ASPEN DR, CYPRESS, TX 77429",29.976901,-95.608016,2734,15002,269461,234531,249501,-3249,192196.0
77429,"12907 ANDOVER MANOR DR, CYPRESS, TX 77429",29.967012,-95.655087,3428,10798,344026,308325,324553,-98,363545.0
77429,"18427 CAMELLIA ESTATES LN, CYPRESS, TX 77429",29.977234000000003,-95.708557,2697,13630,292806,264920,278863,1130,231236.0
77429,"14119 CHEVAL DR, CYPRESS, TX 77429",29.945791999999997,-95.637359,1327,6599,146941,132947,139944,-774,124946.0
77429,"12526 KURTELL LN, CYPRESS, TX 77429",29.956640999999998,-95.648276,2217,10197,264732,239520,252126,1186,229108.0
77429,"16210 LATTICEVINE, CYPRESS, TX 77429",29.978337,-95.663166,2924,10454,351029,317597,334313,2082,324102.0
77429,"14114 WHITE OAK GARDENS DR, CYPRESS, TX 77429",29.932108000000003,-95.634059,2957,8986,250175,207692,236014,-443,182000.0
77429,"14215 PROSPECT POINT DR, CYPRESS, TX 77429",29.971228999999997,-95.652139,2954,7919,448239,252529,315661,-4933,295000.0
77429,"12726 SHADY KNOLL LN, CYPRESS, TX 77429",29.958883,-95.648738,3711,10201,372472,261049,318352,-9067,230500.0
77429,"16326 CYPRESS BEND DR, CYPRESS, TX 77429",29.961413,-95.665874,1098,32000,252412,186566,219489,17188,109190.0
77429,"14407 WYNFIELD DR, CYPRESS, TX 77429",29.978692,-95.64314,2035,6969,249382,225632,237507,-4323,231766.0
77429,"11411 SUNSHINE PARK DR, CYPRESS, TX 77429",29.953737,-95.59334,2236,8400,221280,200206,210743,2795,179825.0
77429,"12010 RED BUD LN, CYPRESS, TX 77429",29.975807,-95.609601,1742,15002,201890,177130,190462,3640,154574.0
77429,"15504 CYPRESS NORTH HOUSTON RD, CYPRESS, TX 77429",29.945849,-95.65639499999999,1236,41469,310970,237319,272781,25535,162905.0
77429,"11707 BONAPARTE DR, CYPRESS, TX 77429",29.943841,-95.639697,1427,7200,162185,146739,154462,-1896,126662.0
77429,"15310 LEDGEWOOD PARK DR, CYPRESS, TX 77429",29.967655,-95.653159,2366,6279,271721,245843,258782,1444,255529.0
77429,"15515 STILLER PARK DR, CYPRESS, TX 77429",29.964868,-95.657531,2258,6250,255824,231460,243642,1056,236268.0
77429,"13510 KING CIR, CYPRESS, TX 77429",29.964805,-95.602474,2029,26066,239640,216818,228229,-1800,174326.0
77429,"12607 MANORWOOD LN, CYPRESS, TX 77429",29.951543,-95.61735300000001,2134,24360,277005,247985,263814,3626,250275.0
77429,"13506 MONTEIGNE LN, CYPRESS, TX 77429",29.9695,-95.664502,2276,8238,279357,252751,266054,3434,266614.0
77429,"13915 CARTAGE KNOLLS DR, CYPRESS, TX 77429",29.977014,-95.66543399999999,3382,8403,371303,335941,353622,-7415,346743.0
77429,"13930 MONTAIGNE DR, CYPRESS, TX 77429",29.936614000000002,-95.633831,1427,6786,144642,129632,136455,-1235,121376.0
77429,"15826 BARROW COVE DR, CYPRESS, TX 77429",29.971427000000002,-95.65473,3048,7927,319384,288966,304175,-252,272500.0
77429,"14327 HAZELDALE DR, CYPRESS, TX 77429",29.972046999999996,-95.650086,3041,7018,307074,277828,292451,-4104,274901.0
77429,"11807 LISMORE LAKE DR, CYPRESS, TX 77429",29.968795,-95.61099300000001,2815,7316,319236,282752,304034,615,305342.0
77429,"13911 GREENWOOD MANOR DR, CYPRESS, TX 77429",29.976434,-95.668942,4149,9718,412188,372932,392560,-6288,374000.0
77429,"14515 MOSS CREEK LN, CYPRESS, TX 77429",29.958975,-95.642003,2939,8398,246480,216251,232528,-5183,150369.0
77429,"13206 LISMORE PT, CYPRESS, TX 77429",29.969791999999998,-95.614778,3473,6131,356022,322116,339069,-9957,342996.0
77429,"12611 PINE BOUGH LN, CYPRESS, TX 77429",29.958615999999996,-95.647065,2442,9600,240954,218006,229480,596,194848.0
77429,"14011 JARVIS RD, CYPRESS, TX 77429",29.971663,-95.644914,1590,53017,272301,239524,252131,1183,179787.0
77429,"14218 LAURUS ESTATES LN, CYPRESS, TX 77429",29.977103000000003,-95.70524300000001,2627,8468,288878,261366,275122,1216,246753.0
77429,"13511 OAK ALLEY LN, CYPRESS, TX 77429",29.969388000000002,-95.671134,3531,9601,393049,355615,374332,-3526,341912.0
77429,"14003 DOMINIQUE DR, CYPRESS, TX 77429",29.937171999999997,-95.632121,1427,7200,149248,132191,142141,-2651,119533.0
77429,"13002 CARLA WAY, CYPRESS, TX 77429",29.961651,-95.59987199999999,3670,18500,360055,325765,342910,-1050,335000.0
77429,"15711 STILLER PARK DR, CYPRESS, TX 77429",29.964814,-95.661653,2271,6098,247212,223668,235440,346,205000.0
77429,"12618 DRAKE PRAIRIE LN, CYPRESS, TX 77429",29.952855,-95.621701,1784,7405,202333,183063,192698,-1757,170000.0
77429,"13706 LAYTON HILLS DR, CYPRESS, TX 77429",29.974313000000002,-95.66527099999999,2135,8102,276407,250083,263245,2007,245000.0
77429,"12823 RAVEN SOUTH DR, CYPRESS, TX 77429",29.955111,-95.623574,2483,8050,241538,218534,230036,-1448,199306.0
77429,"12830 BEDFORD FALLS DR, CYPRESS, TX 77429",29.966741,-95.655918,2618,9117,283238,253846,267206,1169,250000.0
77429,"13134 AVALANGE CT, CYPRESS, TX 77429",29.96963,-95.653325,2274,9553,288149,257962,274428,-829,284447.0
77429,"12310 CYPRESS CROSSING DR, CYPRESS, TX 77429",29.952937,-95.602513,2304,22651,235500,213072,224286,1797,68247.0
77429,"11203 SUNSHINE PARK DR, CYPRESS, TX 77429",29.953653000000003,-95.591599,2222,8786,218468,197662,208065,1431,179295.0
77429,"13519 MISSARAH LN, CYPRESS, TX 77429",29.977044,-95.639014,2476,8864,281555,254741,268148,1325,269884.0
77429,"12910 RAVEN SOUTH DR, CYPRESS, TX 77429",29.955910999999997,-95.624087,2409,13252,260399,235599,247999,-3488,211102.0
77429,"12515 RAVENSWAY DR, CYPRESS, TX 77429",29.959183000000003,-95.620649,2786,8298,253524,196659,236938,-12020,144548.0
77429,"13510 MOUNT AIRY DR, CYPRESS, TX 77429",29.969807,-95.662999,3021,8158,336644,304582,320613,-2301,304423.0
77429,"12715 CAMPSITE TRL, CYPRESS, TX 77429",29.959653999999997,-95.62439599999999,3057,10659,279933,253273,266603,-2039,227210.0
77429,"12210 RAVEN ROOST CT, CYPRESS, TX 77429",29.950649,-95.619681,1933,8712,207888,188090,197989,862,172986.0
77429,"14014 SPINDLE ARBOR RD, CYPRESS, TX 77429",29.97873,-95.66404,4241,8316,432456,391270,411863,-9157,409971.0
77429,"14414 DUNSMORE PL, CYPRESS, TX 77429",29.977159000000004,-95.644758,2724,7239,286047,258805,272426,1100,270055.0
77429,"14302 MEADOW ESTATES LN, CYPRESS, TX 77429",29.975967999999998,-95.701593,2406,9147,270211,244477,257344,1570,230917.0
77429,"11917 LAKEWOOD WEST DR, CYPRESS, TX 77429",29.977180999999998,-95.60416,1748,5502,181599,159115,172951,2288,84900.0
77429,"13306 KING CIR, CYPRESS, TX 77429",29.964439000000002,-95.59701,5656,36259,512507,463697,488102,1041,449700.0
77429,"14202 MARANTA ESTATES CT, CYPRESS, TX 77429",29.976828,-95.70760600000001,2250,11265,268115,242581,255348,713,231258.0
77429,"12911 RED LAUREL CT, CYPRESS, TX 77429",29.967458,-95.65228499999999,2068,6734,239836,212426,228415,-3695,227580.0
77429,"14014 PROSPECT POINT DR, CYPRESS, TX 77429",29.970343,-95.65248199999999,3579,7800,352921,319309,336115,-3602,352599.0
77429,"16615 HAMILTON PARK DR, CYPRESS, TX 77429",29.971794,-95.674052,4816,27582,754313,662667,704965,3660,760388.0
77429,"13407 N BEND LDG, CYPRESS, TX 77429",29.969265999999998,-95.674031,3607,10019,402769,364411,383590,-663,392664.0
77429,"16206 DUFFTON ST, CYPRESS, TX 77429",29.94957,-95.666602,1493,11700,171037,122380,147446,-10089,97000.0
77429,"13639 CARDINAL FLOWERS DR, CYPRESS, TX 77429",29.975308000000002,-95.649374,2569,6486,284112,257054,270583,-4193,274560.0
77429,"13411 GENERAL GRESHAM LN, CYPRESS, TX 77429",29.968728000000002,-95.66719,3516,9134,421081,358116,393534,-2917,312000.0
77429,"12410 OAK PLAZA DR, CYPRESS, TX 77429",29.954937,-95.595658,2411,22555,244012,218690,230200,-7072,185000.0
77429,"12502 ADAMS RUN DR, CYPRESS, TX 77429",29.951744,-95.640185,2304,19998,249466,205578,230987,-10758,171135.0
77429,"15815 STENBURY CT, CYPRESS, TX 77429",29.970938,-95.658057,2421,7200,287063,256989,273393,-2240,281298.0
77429,"13614 KING CIR, CYPRESS, TX 77429",29.965528000000003,-95.601619,1997,18239,239777,214895,226205,8843,139017.0
77429,"13003 YORKMONT DR, CYPRESS, TX 77429",29.966773,-95.657875,2245,6406,252478,228432,240455,-1623,206000.0
77429,"13210 WATER OAK PARK CIR, CYPRESS, TX 77429",29.964795000000002,-95.594996,2763,8855,334024,286756,315117,-1467,302108.0
77429,"15319 WOODLAWN MANOR CT, CYPRESS, TX 77429",29.9657,-95.65415300000001,3605,11922,384880,348224,366552,-2320,350346.0
77429,"15914 HURSTFIELD POINTE DR, CYPRESS, TX 77429",29.975069,-95.654973,3329,10331,360132,325834,342983,3777,320000.0
77429,"13518 GENERAL GRESHAM LN, CYPRESS, TX 77429",29.968912,-95.666776,2953,9704,346273,313295,329784,1619,312610.0
77429,"13306 NEVERMORE DR, CYPRESS, TX 77429",29.952835999999998,-95.623174,1830,8050,196615,177889,187252,-1099,149000.0
77429,"12010 ADAMS RUN DR, CYPRESS, TX 77429",29.946854,-95.639711,2349,20000,253831,211526,235029,-3261,155927.0
77429,"13519 KEY RIDGE LN, CYPRESS, TX 77429",29.971877000000003,-95.672753,5057,25173,749332,663694,713650,14947,761196.0
77429,"12601 PLEASANT GROVE RD, CYPRESS, TX 77429",29.956471999999998,-95.64606500000001,2264,14871,240607,209125,224866,6836,119126.0
77429,"12515 CAMPSITE TRL, CYPRESS, TX 77429",29.960624,-95.623044,2570,9226,251806,227824,239815,-2778,158485.0
77429,"14138 EVENTIDE DR, CYPRESS, TX 77429",29.939775,-95.63596,1650,9375,174869,154884,166542,-718,146518.0
77429,"13715 LAYTON HILLS DR, CYPRESS, TX 77429",29.974442,-95.665562,2951,7840,327546,296352,311949,-1953,307800.0
77429,"16322 HADEN CREST CT, CYPRESS, TX 77429",29.972690000000004,-95.66601999999999,2951,9714,331109,299575,315342,-2850,307000.0
77429,"14227 SYLVIA DR, CYPRESS, TX 77429",29.941093,-95.637342,1477,7200,162802,147298,155050,6445,124792.0
77429,"14238 BATEAU DR, CYPRESS, TX 77429",29.93818,-95.63616400000001,1757,7405,178828,161796,170312,-588,131500.0
77429,"13419 KLUGE RD, CYPRESS, TX 77429",29.975792,-95.63207299999999,6524,35819,1027410,909992,978486,-10068,901806.0
77429,"13331 SCAMP DR, CYPRESS, TX 77429",29.95461,-95.624398,2128,8759,249629,216659,235499,764,195276.0
77429,"16130 HALPREN FALLS LN, CYPRESS, TX 77429",29.974241999999997,-95.663214,2155,7754,279488,252870,266179,2394,253853.0
77429,"13430 WILEY MARTIN DR, CYPRESS, TX 77429",29.961121999999996,-95.62735699999999,2830,11225,260155,233158,245429,-1072,145009.0
77429,"18226 CAMELLIA ESTATES LN, CYPRESS, TX 77429",29.977192,-95.705541,3130,9156,306790,272384,286720,-1606,259303.0
77429,"14207 BLAIR RIDGE DR, CYPRESS, TX 77429",29.978634000000003,-95.659834,3085,14632,360170,325868,343019,2697,298366.0
77429,"13302 LAKEWOOD MEADOW DR, CYPRESS, TX 77429",29.97468,-95.61644100000001,4064,18199,389217,341929,363754,-748,288987.0
77429,"13827 WHITE OAK SPRINGS DR, CYPRESS, TX 77429",29.930963000000002,-95.63033,1816,8237,197969,179115,188542,1977,169853.0
77429,"11106 EVENSONG LN, CYPRESS, TX 77429",29.936427000000002,-95.630414,1477,7802,150575,133367,143405,-2105,125844.0
77429,"12926 BEDFORD FALLS DR, CYPRESS, TX 77429",29.965259000000003,-95.655304,2993,7662,317814,287546,302680,-1360,270000.0
77429,"14306 LAURUS ESTATES LN, CYPRESS, TX 77429",29.977696,-95.70484499999999,2614,9187,285694,258486,272090,3293,244801.0
77429,"16718 INGLESIDE PARK, CYPRESS, TX 77429",29.976992,-95.672562,4022,11400,437047,395423,416235,2472,399000.0
77429,"14523 MOSS CREEK LN, CYPRESS, TX 77429",29.959031,-95.641891,2602,8398,242669,200369,222632,1056,158055.0
77429,"12502 OAK PLAZA DR, CYPRESS, TX 77429",29.956021000000003,-95.59607700000001,2884,19301,260896,214569,243828,544,239487.0
77429,"13119 TALL FOREST DR, CYPRESS, TX 77429",29.957741,-95.62525500000001,1982,9883,202531,175527,192887,455,130000.0
77429,"12603 CAMPSITE TRL, CYPRESS, TX 77429",29.958546000000002,-95.625913,2673,11879,262102,230258,244955,-8546,180000.0
77429,"14203 BATEAU DR, CYPRESS, TX 77429",29.937874,-95.637943,1650,11299,178404,161414,169909,-208,137049.0
77429,"11210 CROOKED PINE DR, CYPRESS, TX 77429",29.955481,-95.59209399999999,2444,7475,214351,184580,198473,-6916,168000.0
77429,"12522 KURTELL LN, CYPRESS, TX 77429",29.956684000000003,-95.648289,2375,9300,259099,234423,246761,-3151,219037.0
77429,"14251 LAFFITE DR, CYPRESS, TX 77429",29.937103000000004,-95.636228,1471,6900,163341,147785,155563,5204,128285.0
77429,"12806 OAK PLAZA DR, CYPRESS, TX 77429",29.958107000000002,-95.60068100000001,1950,19502,229776,207892,218834,7223,180932.0
77429,"11929 LAKEWOOD WEST DR, CYPRESS, TX 77429",29.977781,-95.604738,1755,5500,182195,154694,171882,1099,55100.0
77429,"11119 CREEKLINE GLEN CT, CYPRESS, TX 77429",29.954983000000002,-95.587374,1661,5114,177564,160654,169109,2715,162034.0
77429,"15827 LINWOOD MANOR CT, CYPRESS, TX 77429",29.970964000000002,-95.656948,2560,7400,278127,251639,264883,533,278229.0
77429,"15626 MCCEARLEY DR, CYPRESS, TX 77429",29.950576,-95.659408,2551,40800,351136,317694,334415,2899,280204.0
