zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77071,"7714 COACHWOOD DR, HOUSTON, TX 77071",29.6524,-95.512191,2641,8625,317098,268534,285674,7823,217511.0
77071,"8315 BRAESDALE LN, HOUSTON, TX 77071",29.669557,-95.523706,2132,9199,249544,216585,235419,15176,211266.0
77071,"11711 MEADOW PLACE CT, HOUSTON, TX 77071",29.650109999999998,-95.532287,1622,5609,154162,135255,145436,-672,158548.0
77071,"8719 FONDREN VILLAGE DR, HOUSTON, TX 77071",29.644946,-95.53123599999999,3581,10451,301993,273231,287612,-863,255799.0
77071,"11139 KITTY BROOK DR, HOUSTON, TX 77071",29.657331,-95.51404699999999,2050,6499,185263,155829,173143,758,132834.0
77071,"11815 S KATHY AVE, HOUSTON, TX 77071",29.63353,-95.51258100000001,2088,6499,179088,155435,168951,-5975,135943.0
77071,"10834 VILLA LEA LN, HOUSTON, TX 77071",29.662388,-95.518968,3211,8499,279616,247962,263789,3894,238497.0
77071,"8306 SANDY GLEN LN, HOUSTON, TX 77071",29.643728999999997,-95.521831,2210,5249,187366,169522,178444,-356,154700.0
77071,"11805 S GARDEN ST, HOUSTON, TX 77071",29.633436,-95.524955,960,31999,238511,207009,225010,17823,93793.0
77071,"11026 BRAES FOREST DR, HOUSTON, TX 77071",29.658527000000003,-95.52062,2760,10659,256097,231707,243902,-94,201107.0
77071,"8339 FURLONG LN, HOUSTON, TX 77071",29.642728,-95.52448299999999,1528,5223,156309,139934,148866,3801,133736.0
77071,"7938 QUAIL MEADOW DR, HOUSTON, TX 77071",29.654436999999998,-95.518823,2380,8882,256496,229625,244282,596,227515.0
77071,"7718 DAWNRIDGE DR, HOUSTON, TX 77071",29.648172,-95.51238000000001,1642,7245,177547,160637,169092,10,135294.0
77071,"15334 E BARBARA CIR, HOUSTON, TX 77071",29.639458,-95.516922,1884,7196,180738,163524,172131,-675,123371.0
77071,"7734 CLARIDGE DR, HOUSTON, TX 77071",29.661490999999998,-95.512501,2671,9200,254169,229963,242066,-1691,191241.0
77071,"12714 ARBOR RIDGE DR, HOUSTON, TX 77071",29.639104,-95.51545899999999,1642,7370,158064,143010,150537,-1072,118911.0
77071,"12422 S GARDEN ST, HOUSTON, TX 77071",29.64023,-95.52539399999999,1811,5776,181060,152294,169215,1026,167759.0
77071,"7818 BRAESVIEW LN, HOUSTON, TX 77071",29.672246,-95.515714,2266,9705,259049,234377,246713,3970,170000.0
77071,"12015 MEREWOOD LN, HOUSTON, TX 77071",29.645184000000004,-95.529147,2132,6900,177585,160673,169129,-380,140908.0
77071,"8750 VILLAGE OF FONDREN DR, HOUSTON, TX 77071",29.639387,-95.53116,1184,,64577,51553,54266,-16,37917.0
77071,"11822 S MICHAEL CIR, HOUSTON, TX 77071",29.633077,-95.514312,1431,7000,145487,128860,138559,-3144,113781.0
77071,"12523 VITRY LN, HOUSTON, TX 77071",29.6387,-95.511526,2435,4901,159511,133685,151915,10184,139714.0
77071,"11843 S PERRY AVE, HOUSTON, TX 77071",29.632826,-95.512648,1644,6778,150008,126175,140194,-10081,124041.0
77071,"11814 S PERRY AVE, HOUSTON, TX 77071",29.633703000000004,-95.512064,1645,6926,152852,131016,145573,-6666,117295.0
77071,"11213 PEMBRIDGE DR, HOUSTON, TX 77071",29.656707,-95.516772,1542,,158427,84715,110019,3158,
77071,"12302 VALLEY HILLS DR, HOUSTON, TX 77071",29.643031,-95.514466,2690,6077,209811,189829,199820,-1222,192432.0
77071,"11414 PEPPERDINE LN, HOUSTON, TX 77071",29.654128999999998,-95.50914499999999,2222,5040,185053,167429,176241,4989,131000.0
77071,"7819 BRAES MEADOW DR, HOUSTON, TX 77071",29.668169,-95.515037,2232,9596,293022,254321,276436,-2623,295423.0
77071,"11814 S LITTLE JOHN CIR, HOUSTON, TX 77071",29.633798,-95.518336,1434,5998,144240,130502,137371,1670,93174.0
77071,"8231 TWIN TREE LN, HOUSTON, TX 77071",29.63917,-95.524314,1432,5998,151824,135918,144594,19336,122102.0
77071,"7923 WOLFIELD LN, HOUSTON, TX 77071",29.65495,-95.51716400000001,3368,8624,322292,277940,295681,-1342,251911.0
77071,"8910 N DEER MEADOW DR, HOUSTON, TX 77071",29.647409999999997,-95.534515,2085,4051,170317,142447,154834,-10409,160869.0
77071,"11742 N KATHY AVE, HOUSTON, TX 77071",29.635596000000003,-95.512916,1728,7349,170884,154610,162747,-1359,123111.0
77071,"7827 BURNING HILLS DR, HOUSTON, TX 77071",29.669,-95.51501999999999,2616,10197,271444,243275,256079,-5232,222000.0
77071,"7606 BRAESDALE LN, HOUSTON, TX 77071",29.670146000000003,-95.510419,3188,8400,322795,292053,307424,-16132,277315.0
77071,"7630 BRAES MEADOW DR, HOUSTON, TX 77071",29.668488,-95.511041,2544,9600,263571,238469,251020,1444,265000.0
77071,"7731 SECRETARIAT LN, HOUSTON, TX 77071",29.642253999999998,-95.51236899999999,1729,5460,157995,134803,144950,3255,114454.0
77071,"11229 PEMBRIDGE DR, HOUSTON, TX 77071",29.656160999999997,-95.516762,1430,,78006,65469,69648,-1595,21000.0
77071,"7623 BURNING HILLS DR, HOUSTON, TX 77071",29.669056,-95.510882,2387,8398,230514,193545,217466,540,198000.0
77071,"8915 WESTPLACE DR, HOUSTON, TX 77071",29.649858000000002,-95.535269,1820,4500,181779,155811,173123,-4396,162177.0
77071,"8931 DEER MEADOW DR, HOUSTON, TX 77071",29.646339,-95.533378,1375,4050,148186,123938,134715,4535,137362.0
77071,"8818 PECAN PLACE DR, HOUSTON, TX 77071",29.651428999999997,-95.535492,2302,4068,177915,140459,156066,-10691,191108.0
77071,"12419 WINDY WISP LN, HOUSTON, TX 77071",29.639989,-95.521861,1903,5292,281392,93797,153766,13607,144833.0
77071,"10813 BRAES BEND DR, HOUSTON, TX 77071",29.663767,-95.525264,1014,,76696,68661,73044,1289,63883.0
77071,"8115 S BRAESWOOD BLVD, HOUSTON, TX 77071",29.671315000000003,-95.522319,2436,11000,269530,243860,256695,-516,273696.0
77071,"8302 FRONTENAC DR, HOUSTON, TX 77071",29.644471000000003,-95.523504,4224,11160,372026,315871,350968,9894,276412.0
77071,"8203 BRAESVIEW LN, HOUSTON, TX 77071",29.670546999999996,-95.521811,2365,11095,263988,238846,251417,150,220000.0
77071,"11723 N RIDGEWOOD CIR, HOUSTON, TX 77071",29.634786,-95.510182,1819,7000,181869,164549,173209,-2173,125750.0
77071,"11707 N RIDGEWOOD CIR, HOUSTON, TX 77071",29.634542,-95.510182,1771,11417,185487,167821,176654,8322,103787.0
77071,"8506 CANDLEGREEN LN, HOUSTON, TX 77071",29.645205999999998,-95.526173,1838,4748,176047,143745,161511,2921,177323.0
77071,"10907 SHAWNBROOK DR, HOUSTON, TX 77071",29.661828000000003,-95.519501,2770,8499,253933,229749,241841,2089,213122.0
77071,"11719 BERRY MEADOW DR, HOUSTON, TX 77071",29.650876,-95.533202,1622,4500,150395,133207,143233,-1190,163069.0
77071,"8231 MISTY RIDGE LN, HOUSTON, TX 77071",29.638508,-95.523416,1711,5670,168709,151034,160675,1870,125000.0
77071,"11859 S EVELYN CIR, HOUSTON, TX 77071",29.63433,-95.509698,1445,6199,140653,127257,133955,-42,109066.0
77071,"8219 FURLONG LN, HOUSTON, TX 77071",29.642739000000002,-95.5231,2210,5249,189379,171343,180361,1296,161600.0
77071,"10726 SHAWNBROOK DR, HOUSTON, TX 77071",29.664496000000003,-95.519869,2624,,230531,206380,219553,631,207817.0
77071,"7838 ROYAN DR, HOUSTON, TX 77071",29.6367,-95.513524,1412,4770,139543,123595,132898,5876,110479.0
77071,"8915 ASPEN MEADOW DR, HOUSTON, TX 77071",29.649194,-95.535294,1622,4500,148687,129049,140271,-2121,149910.0
77071,"7619 CLARIDGE DR, HOUSTON, TX 77071",29.66125,-95.510655,2458,9431,232006,199783,214820,5409,160780.0
77071,"7823 BRAESDALE LN, HOUSTON, TX 77071",29.669821000000002,-95.51531999999999,2593,9596,266119,240775,253447,-5467,248402.0
77071,"15427 W BARBARA CIR, HOUSTON, TX 77071",29.639290000000003,-95.520213,1664,7701,169991,140360,155955,2659,126346.0
77071,"8215 SANDY GLEN LN, HOUSTON, TX 77071",29.643433,-95.523238,1528,5001,155980,139639,148552,2044,134143.0
77071,"7922 BURNING HILLS DR, HOUSTON, TX 77071",29.669254,-95.516935,2482,10201,262523,237521,250022,-3964,248266.0
77071,"7907 WOLFIELD LN, HOUSTON, TX 77071",29.654937,-95.518229,2800,14615,286709,246516,267952,-348,207602.0
77071,"8919 SAGE PLACE DR, HOUSTON, TX 77071",29.650551,-95.534283,1677,4051,170774,143386,161108,-2065,130000.0
77071,"7630 WESTWIND LN, HOUSTON, TX 77071",29.671798,-95.511094,2220,8400,234594,210018,223423,-653,230000.0
77071,"11731 N MARCIA CIR, HOUSTON, TX 77071",29.6351,-95.51099,1745,5998,170028,153834,161931,-4477,124587.0
77071,"12018 FAIRMEADOW DR, HOUSTON, TX 77071",29.647267,-95.514597,2302,6900,191828,170112,180970,-1744,143444.0
77071,"11933 FONDREN MEADOW DR, HOUSTON, TX 77071",29.649777,-95.524679,1746,6887,168125,147309,160119,2412,139395.0
77071,"7818 VICKIJOHN DR, HOUSTON, TX 77071",29.662346999999997,-95.514992,1958,435,187783,161210,177154,-360,154232.0
77071,"12610 RAIA LN, HOUSTON, TX 77071",29.63973,-95.509685,2435,5083,186305,168561,177433,1634,140733.0
77071,"8239 MISTY RIDGE LN, HOUSTON, TX 77071",29.638509000000003,-95.523276,1572,5672,154345,136705,146995,10645,123274.0
77071,"12339 KITTY BROOK DR, HOUSTON, TX 77071",29.643866999999997,-95.512349,2861,5248,212790,186937,198869,390,164133.0
77071,"11814 STALLION LN, HOUSTON, TX 77071",29.651243,-95.51185799999999,2856,8625,257234,232736,244985,-677,196590.0
77071,"10006 VILLA LEA LN, HOUSTON, TX 77071",29.670889000000003,-95.51956899999999,2547,8808,273931,247843,260887,-16226,268449.0
77071,"12435 SETTLE DR, HOUSTON, TX 77071",29.639582,-95.530174,1706,4752,175653,153906,167289,11828,147458.0
77071,"8515 TRIPLE CROWN DR, HOUSTON, TX 77071",29.644263,-95.52625400000001,1876,4948,182301,146169,164235,-2701,179322.0
77071,"12623 VITRY LN, HOUSTON, TX 77071",29.639734999999998,-95.51154100000001,1562,4900,154923,140169,147546,3863,122171.0
77071,"8902 FONDREN VILLAGE DR, HOUSTON, TX 77071",29.645853999999996,-95.533085,2629,6625,216676,192376,202501,-5349,190124.0
77071,"11215 PEMBRIDGE DR, HOUSTON, TX 77071",29.656741999999998,-95.516774,1350,,79413,66555,75631,37,28846.0
77071,"12327 KITTY BROOK DR, HOUSTON, TX 77071",29.643402000000002,-95.512341,1771,5563,159991,141879,150935,6156,122103.0
77071,"7955 DAWNRIDGE DR, HOUSTON, TX 77071",29.647839,-95.51689,1585,6899,163596,143532,154336,545,122622.0
77071,"8507 S BRAESWOOD BLVD, HOUSTON, TX 77071",29.671152000000003,-95.524783,2507,12397,287010,239614,263312,-10486,182500.0
77071,"7831 OAKINGTON DR, HOUSTON, TX 77071",29.658427000000003,-95.514792,1963,5672,206040,184658,194377,2843,153978.0
77071,"8822 ASPEN MEADOW DR, HOUSTON, TX 77071",29.649482,-95.533839,2604,4051,202662,172072,191191,-5216,200298.0
77071,"7914 MEADOW GLEN DR, HOUSTON, TX 77071",29.637846000000003,-95.51554499999999,2386,5223,191570,173326,182448,2090,144213.0
77071,"11731 N MARIANNE CIR, HOUSTON, TX 77071",29.635358,-95.51419200000001,1775,7497,173677,157137,165407,-1579,119069.0
77071,"7723 DEL REY LN, HOUSTON, TX 77071",29.670676,-95.512763,2058,8398,277408,245704,264198,2077,259014.0
77071,"12107 BRAESRIDGE DR, HOUSTON, TX 77071",29.646739,-95.510114,1725,6900,157547,136933,147240,-1032,109234.0
77071,"8535 TRIPLE CROWN DR, HOUSTON, TX 77071",29.644259,-95.526574,1552,7998,161903,146483,154193,2837,132629.0
77071,"7934 DEER MEADOW DR, HOUSTON, TX 77071",29.645721999999996,-95.516849,1705,6900,177394,160500,168947,-2214,129090.0
77071,"15322 E ANTONE CIR, HOUSTON, TX 77071",29.638797999999998,-95.518465,1897,7588,179987,162845,171416,7,123547.0
77071,"11818 S MARCIA CIR, HOUSTON, TX 77071",29.633535,-95.51126,1693,6098,151887,129385,140636,-14004,100893.0
77071,"7914 CANDLE LN, HOUSTON, TX 77071",29.659390999999996,-95.520234,2651,8750,257363,232853,245108,490,187000.0
77071,"10822 VALLEY HILLS DR, HOUSTON, TX 77071",29.662496,-95.517315,2493,9047,241528,218526,230027,231,180668.0
77071,"10711 PAULWOOD DR, HOUSTON, TX 77071",29.663840999999998,-95.51785100000001,2880,,242618,208606,226746,-7693,194403.0
77071,"8314 BRAES MEADOW DR, HOUSTON, TX 77071",29.668260999999998,-95.523682,2433,8800,262019,227083,249542,-5753,237171.0
77071,"7606 BRAESVIEW LN, HOUSTON, TX 77071",29.672634999999996,-95.510442,2563,9600,228634,202505,217747,377,209000.0
77071,"7710 TEAL RUN DR, HOUSTON, TX 77071",29.653114000000002,-95.512265,1930,4500,171186,138505,155624,2212,114800.0
77071,"7611 TEAL RUN DR, HOUSTON, TX 77071",29.652824,-95.513868,2062,4500,191268,173052,182160,586,131900.0
77071,"12514 N GARDEN ST, HOUSTON, TX 77071",29.640029,-95.522407,1666,5401,165544,149778,157661,5286,140386.0
77071,"7823 LA ROCHELLE CIR, HOUSTON, TX 77071",29.637701,-95.51276,1412,4770,143756,126126,135619,5771,116676.0
77071,"7711 QUAIL MEADOW DR, HOUSTON, TX 77071",29.654096999999997,-95.51261099999999,2019,4500,195721,177081,186401,456,137992.0
77071,"8526 TRIPLE CROWN DR, HOUSTON, TX 77071",29.644534999999998,-95.526439,1185,4500,132583,113298,120530,132,107215.0
77071,"8411 BURNING HILLS DR, HOUSTON, TX 77071",29.668752,-95.52460699999999,2558,8250,263812,236175,251250,-4250,252917.0
77071,"8826 FONDREN VILLAGE DR, HOUSTON, TX 77071",29.645519,-95.53217,1953,4095,172306,150175,158079,-1429,151121.0
77071,"7530 TEAL RUN DR, HOUSTON, TX 77071",29.653121999999996,-95.50990999999999,2336,5218,182104,164760,173432,3604,157755.0
77071,"12319 BRAESRIDGE DR, HOUSTON, TX 77071",29.642944,-95.509785,2045,7035,171072,153150,162926,305,126967.0
77071,"12071 S CIRCLE DR, HOUSTON, TX 77071",29.646943,-95.520436,2408,10999,237844,196001,220226,-333,178709.0
77071,"8515 OLD BROOK DR, HOUSTON, TX 77071",29.647484000000002,-95.526261,1640,4499,158863,140707,151298,-1358,136004.0
77071,"11782 N EVELYN CIR, HOUSTON, TX 77071",29.635028000000002,-95.50971,2102,6200,183324,164300,172947,38,100990.0
77071,"7958 CANDLEGREEN LN, HOUSTON, TX 77071",29.644919,-95.51841800000001,2851,7588,227058,195522,210239,2119,168800.0
77071,"7915 DEL REY LN, HOUSTON, TX 77071",29.670623,-95.516497,2245,8403,262221,237247,249734,1486,220221.0
77071,"15418 W FONDREN CIR, HOUSTON, TX 77071",29.637065000000003,-95.519549,1472,6199,148702,121165,137687,5273,110895.0
77071,"12007 BRAESRIDGE DR, HOUSTON, TX 77071",29.647567,-95.510142,2728,7475,200220,159809,183688,-3483,128295.0
77071,"11735 MCLAIN BLVD, HOUSTON, TX 77071",29.636846999999996,-95.518637,1666,5998,167885,150463,158382,5252,103305.0
77071,"12626 LALEU LN, HOUSTON, TX 77071",29.640203000000003,-95.510417,2070,4901,184591,167011,175801,87,132988.0
77071,"8107 BURNING HILLS DR, HOUSTON, TX 77071",29.668941999999998,-95.52029499999999,2294,8800,266014,240680,253347,-1992,233163.0
77071,"11715 N EVELYN CIR, HOUSTON, TX 77071",29.635385999999997,-95.50891800000001,1745,6499,172781,142937,157074,-2607,141004.0
77071,"7714 MOONDANCE LN, HOUSTON, TX 77071",29.650091999999997,-95.51352,2596,8246,252315,228285,240300,-392,196000.0
77071,"12007 RIPPLE GLEN DR, HOUSTON, TX 77071",29.64814,-95.525922,1749,6160,174077,157499,165788,4077,142922.0
77071,"8914 WESTPLACE DR, HOUSTON, TX 77071",29.650132,-95.535274,1964,4499,167943,138398,155503,-10986,169376.0
77071,"8103 MEADOW CREST ST, HOUSTON, TX 77071",29.647239000000003,-95.520844,5813,8398,528272,405637,471671,-982,455401.0
77071,"8415 BURNING HILLS DR, HOUSTON, TX 77071",29.668751,-95.52464599999999,2432,8250,265605,238042,250571,2625,194000.0
77071,"11702 WOODKNOLL LN, HOUSTON, TX 77071",29.651945,-95.51425,5996,19402,508804,446404,480004,-4539,419508.0
77071,"7627 CANDLEGREEN LN, HOUSTON, TX 77071",29.645535,-95.510346,2890,7474,335118,142171,203102,1126,184968.0
77071,"7959 FAWN TERRACE DR, HOUSTON, TX 77071",29.646237,-95.517558,1705,6900,178198,161226,169712,-3011,136129.0
77071,"11818 BRAESRIDGE DR, HOUSTON, TX 77071",29.651313000000002,-95.51100500000001,2709,15865,275860,244922,257813,-3835,220000.0
77071,"8903 DEER MEADOW DR, HOUSTON, TX 77071",29.646174,-95.532792,2679,4961,211540,187816,197701,-1639,187742.0
77071,"8014 OAKINGTON DR, HOUSTON, TX 77071",29.658621999999998,-95.51844200000001,3125,9200,288626,261138,274882,-556,237743.0
77071,"12506 N GARDEN ST, HOUSTON, TX 77071",29.639674,-95.522402,1811,5401,161505,139971,153814,1131,136901.0
77071,"12431 WINDY WISP LN, HOUSTON, TX 77071",29.640003000000004,-95.521569,1682,5293,168957,152865,160911,9996,131500.0
77071,"7727 TWIN HILLS DR, HOUSTON, TX 77071",29.667376,-95.512856,2391,8520,234079,211785,222932,-1992,225463.0
77071,"11722 N MARIANNE CIR, HOUSTON, TX 77071",29.635634999999997,-95.514513,1869,8599,181975,164645,173310,685,120132.0
77071,"12303 SILO LN, HOUSTON, TX 77071",29.642451,-95.510603,2322,8607,192038,161240,181168,-991,132457.0
77071,"12518 MIRIAM LN, HOUSTON, TX 77071",29.638646,-95.51111999999999,2061,4901,165110,147813,157248,4513,132548.0
77071,"15410 W FONDREN CIR, HOUSTON, TX 77071",29.637056,-95.520051,1383,6199,148937,129079,141845,7657,100315.0
77071,"11111 KITTY BROOK DR, HOUSTON, TX 77071",29.658306,-95.51406800000001,2022,6504,209862,184365,196133,-570,159878.0
77071,"7914 WOLFIELD LN, HOUSTON, TX 77071",29.655217999999998,-95.5177,2392,9287,261225,236347,248786,452,229701.0
77071,"8946 DAWNRIDGE DR, HOUSTON, TX 77071",29.648073999999998,-95.53394399999999,1606,4500,153931,134873,146601,1070,140529.0
77071,"12215 RIPPLE GLEN DR, HOUSTON, TX 77071",29.644122999999997,-95.525899,1360,4748,123605,109743,115519,-3559,115714.0
77071,"7611 APACHE PLUME DR, HOUSTON, TX 77071",29.649117999999998,-95.509532,3991,9749,382170,331214,363971,3402,286840.0
77071,"12327 SILO LN, HOUSTON, TX 77071",29.642753999999996,-95.510616,1840,6298,169507,153363,161435,8063,127657.0
77071,"7969 W AIRPORT BLVD, HOUSTON, TX 77071",29.641853,-95.51760999999999,1260,,124997,68660,88026,1600,49921.0
77071,"8611 VINKINS RD, HOUSTON, TX 77071",29.639039,-95.530191,1381,8037,164311,139969,152140,6548,128544.0
77071,"11839 S WILLOW CIR, HOUSTON, TX 77071",29.633412,-95.515683,1434,6650,141742,125543,134992,-314,108355.0
77071,"10810 VICKIJOHN CT, HOUSTON, TX 77071",29.662498,-95.512668,4000,8280,416041,376419,396230,-1406,299375.0
77071,"7828 W BELLFORT ST, HOUSTON, TX 77071",29.655948,-95.514893,1236,,75314,63100,67850,1381,17772.0
77071,"12438 N GARDEN ST, HOUSTON, TX 77071",29.640441999999997,-95.522411,1848,5775,164317,139746,153567,555,115000.0
77071,"8527 DEER MEADOW DR, HOUSTON, TX 77071",29.645598,-95.52669399999999,1640,6551,156532,138643,149078,541,125000.0
77071,"7711 BRAESRIDGE CT, HOUSTON, TX 77071",29.663977000000003,-95.512636,2661,13225,254919,228213,242780,-2197,185000.0
77071,"12022 PECAN MEADOW DR, HOUSTON, TX 77071",29.647558,-95.530389,2210,7562,199594,180586,190090,-862,158647.0
77071,"12002 S CIRCLE DR, HOUSTON, TX 77071",29.649081,-95.52232099999999,3722,10698,341123,308635,324879,3997,288006.0
77071,"7634 HOPEWELL LN, HOUSTON, TX 77071",29.653722,-95.512923,2436,4861,206373,186719,196546,-24,165854.0
77071,"8722 VICTORIAN VILLAGE DR, HOUSTON, TX 77071",29.638773999999998,-95.531352,1120,,71165,64387,67776,1089,35287.0
77071,"7838 W BELLFORT ST, HOUSTON, TX 77071",29.655982,-95.514627,1350,,79229,66401,75456,-36,21000.0
77071,"7958 DAWNRIDGE DR, HOUSTON, TX 77071",29.648115,-95.516767,1504,6900,155052,137332,147669,944,140902.0
77071,"10827 BRAES FOREST DR, HOUSTON, TX 77071",29.663010999999997,-95.520386,2364,7901,240887,217945,229416,-731,210755.0
77071,"8007 BURNING HILLS DR, HOUSTON, TX 77071",29.668964000000003,-95.519047,2469,8800,277344,248289,264137,-10826,267888.0
77071,"12423 VERDE GLEN LN, HOUSTON, TX 77071",29.640808000000003,-95.52359,1432,4500,152514,135083,145251,18569,126025.0
77071,"12338 SPLIT RAIL LN, HOUSTON, TX 77071",29.642847999999997,-95.511791,3141,7455,227043,201581,212190,-2245,161359.0
77071,"7611 HOPEWELL LN, HOUSTON, TX 77071",29.653444,-95.513222,2004,5040,191553,173309,182431,160,138048.0
77071,"8410 BURNING HILLS DR, HOUSTON, TX 77071",29.669026000000002,-95.52461,2104,8625,250650,211196,232083,10598,221077.0
77071,"10827 VALLEY HILLS DR, HOUSTON, TX 77071",29.662576,-95.517011,2366,8560,233759,211497,222628,1619,197811.0
77071,"10730 VILLA LEA LN, HOUSTON, TX 77071",29.664078999999997,-95.51901099999999,2764,,235586,208916,222251,-719,210632.0
77071,"7642 CANDLEGREEN LN, HOUSTON, TX 77071",29.645388,-95.51393900000001,2532,7013,191495,160784,180656,-1815,134807.0
77071,"11727 N LITTLE JOHN CIR, HOUSTON, TX 77071",29.635554,-95.51791999999999,1148,6499,145828,122874,135026,340,95451.0
77071,"7892 W BELLFORT ST, HOUSTON, TX 77071",29.655857,-95.51584799999999,1388,172401,158846,83659,105897,2120,
77071,"11435 PEPPERDINE LN, HOUSTON, TX 77071",29.653126,-95.508772,1622,8250,153067,138489,145778,-679,119701.0
77071,"10710 VILLA LEA LN, HOUSTON, TX 77071",29.664932,-95.519025,2196,,204043,182868,192493,1186,153874.0
77071,"7818 OAKINGTON DR, HOUSTON, TX 77071",29.658703000000003,-95.51456999999999,2105,5672,215085,194601,204843,143,157557.0
77071,"8622 E RACHLIN CIR, HOUSTON, TX 77071",29.640646999999998,-95.52918199999999,1493,3642,156578,141666,149122,13814,146277.0
77071,"11807 PEPPERDINE LN, HOUSTON, TX 77071",29.64981,-95.508836,3466,9825,321950,279826,300888,450,247591.0
77071,"11715 N MARCIA CIR, HOUSTON, TX 77071",29.635732,-95.511051,1771,6499,175312,158616,166964,145,129448.0
77071,"8822 N RYLANDER CIR, HOUSTON, TX 77071",29.642745,-95.532549,1449,3580,147694,129581,139334,9530,121310.0
77071,"7702 POITIERS DR, HOUSTON, TX 77071",29.641327,-95.510316,2062,4770,174776,153137,166453,8591,132363.0
77071,"8118 MEADOW CREST ST, HOUSTON, TX 77071",29.647405,-95.521136,3955,12201,406774,364160,387404,9190,323763.0
77071,"12310 VALLEY HILLS DR, HOUSTON, TX 77071",29.643143,-95.514248,2952,9113,254907,219173,238231,5670,169144.0
77071,"10714 BRAES BAYOU DR, HOUSTON, TX 77071",29.663584999999998,-95.513524,2457,9087,231586,205368,218477,3398,173074.0
77071,"12311 KITTY BROOK DR, HOUSTON, TX 77071",29.642781,-95.51232900000001,1912,5563,170533,147279,155030,-1097,125820.0
77071,"15335 E HAMPTON CIR, HOUSTON, TX 77071",29.631346,-95.51699599999999,1653,6586,166456,139218,151324,134,146325.0
77071,"8702 DAWNRIDGE DR, HOUSTON, TX 77071",29.648119,-95.531802,1701,9635,187384,167753,178461,739,149402.0
77071,"8754 VILLAGE OF FONDREN DR, HOUSTON, TX 77071",29.639409000000004,-95.531186,1184,,68951,53191,65668,1724,37917.0
77071,"8615 SCHOOLEY DR, HOUSTON, TX 77071",29.648553000000003,-95.530956,1341,4857,152682,133778,145411,4586,150855.0
77071,"7803 OAKINGTON DR, HOUSTON, TX 77071",29.658432,-95.514266,2239,6300,217678,195089,205357,3863,157200.0
77071,"11823 PEPPERDINE LN, HOUSTON, TX 77071",29.649953000000004,-95.508837,2400,9825,249404,225652,237528,3450,200054.0
77071,"7627 DEL REY LN, HOUSTON, TX 77071",29.670697999999998,-95.510997,2510,9600,264942,239710,252326,-78,297603.0
77071,"10722 BRAES BAYOU DR, HOUSTON, TX 77071",29.663756,-95.513527,2955,9085,323480,259939,288821,-1662,203782.0
77071,"15419 PARKVIEW ST, HOUSTON, TX 77071",29.634922999999997,-95.520588,1836,6500,167319,151383,159351,4670,113529.0
77071,"10714 VILLA LEA LN, HOUSTON, TX 77071",29.664756,-95.519026,2630,7753,228268,204354,217398,-11388,197562.0
77071,"8507 SOUTHMEADOW DR, HOUSTON, TX 77071",29.646873,-95.526275,1324,5641,145053,118679,131866,1602,118366.0
77071,"12419 ATLAW DR, HOUSTON, TX 77071",29.640817,-95.531909,1406,2884,144388,119448,131262,4019,118396.0
77071,"11719 FLAGLER ST, HOUSTON, TX 77071",29.635924,-95.519672,1790,7000,172130,155736,163933,4589,122192.0
77071,"7614 BURNING HILLS DR, HOUSTON, TX 77071",29.669333,-95.510733,3105,8398,358855,283822,326232,787,327224.0
77071,"7722 DAWNRIDGE DR, HOUSTON, TX 77071",29.648171,-95.512438,2019,7244,185757,168065,176911,0,132366.0
77071,"12431 TRUESDELL DR, HOUSTON, TX 77071",29.641340000000003,-95.532351,1593,3720,156506,140110,149053,13210,150646.0
77071,"8831 ASPEN PLACE DR, HOUSTON, TX 77071",29.648504,-95.533991,1976,4207,153381,131879,143347,-14290,169449.0
77071,"8311 BRAESVIEW LN, HOUSTON, TX 77071",29.670434999999998,-95.523308,2441,9840,264777,239561,252169,-2054,229538.0
77071,"12334 SILO LN, HOUSTON, TX 77071",29.642845,-95.510935,2275,5985,187764,169882,178823,-1600,138434.0
77071,"8523 DEER MEADOW DR, HOUSTON, TX 77071",29.645598,-95.52666500000001,2034,4330,176406,154566,168006,-2595,154541.0
77071,"7539 QUAIL MEADOW DR, HOUSTON, TX 77071",29.654113,-95.509958,2446,5220,199232,180258,189745,6070,167692.0
77071,"7844 W BELLFORT ST, HOUSTON, TX 77071",29.655856,-95.5157,1512,,84771,66442,76370,-378,30913.0
77071,"7707 ROYAN DR, HOUSTON, TX 77071",29.636438000000002,-95.51168299999999,2028,6203,190601,172449,181525,418,157000.0
77071,"8521 S BRAESWOOD BLVD, HOUSTON, TX 77071",29.671122999999998,-95.528049,2602,12401,257938,233372,245655,-9470,188100.0
77071,"15422 POOLVIEW ST, HOUSTON, TX 77071",29.63373,-95.519447,1661,6299,135032,118626,126198,-685,121176.0
77071,"8019 TWIN HILLS DR, HOUSTON, TX 77071",29.667296999999998,-95.519076,2052,8002,243329,211192,229556,11999,203162.0
77071,"8530 S BRAESWOOD BLVD, HOUSTON, TX 77071",29.671588,-95.526881,2806,12297,272316,246382,259349,-14483,229023.0
77071,"7726 DEL REY LN, HOUSTON, TX 77071",29.670949,-95.512839,2172,8001,249924,219840,231411,5998,250000.0
77071,"7955 FAWN TERRACE DR, HOUSTON, TX 77071",29.646239,-95.517455,1856,6969,190802,172630,181716,-1142,154392.0
