zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77067,"12210 VIRLINE LN, HOUSTON, TX 77067",29.963397999999998,-95.451828,3150,5502,198632,179714,189173,-198,173438.0
77067,"2531 GRAND CANYON DR, HOUSTON, TX 77067",29.962559000000002,-95.474424,1664,7292,154951,134486,146180,-552,129101.0
77067,"11003 LILLEUX RD, HOUSTON, TX 77067",29.941158,-95.450244,1488,43560,193239,144929,172535,-5965,131231.0
77067,"12130 COBBS CREEK RD, HOUSTON, TX 77067",29.961318,-95.459373,1929,6647,167579,139649,155166,2607,125412.0
77067,"2210 QUIVER LN, HOUSTON, TX 77067",29.958406,-95.457265,1343,6708,143099,129471,136285,641,112807.0
77067,"1254 FLATROCK CRK, HOUSTON, TX 77067",29.956468,-95.43929,2280,6303,184935,167323,176129,-1347,162360.0
77067,"2202 LACEWING LN, HOUSTON, TX 77067",29.948967,-95.456869,1614,6826,149714,135456,142585,820,118110.0
77067,"2206 GREEN KNOLL DR, HOUSTON, TX 77067",29.952448999999998,-95.45681,1494,7039,147467,133423,140445,-24,109784.0
77067,"12018 DIANE LN, HOUSTON, TX 77067",29.959246999999998,-95.462497,2274,5309,189618,171560,180589,3008,150270.0
77067,"1515 DAISEY BELL LN, HOUSTON, TX 77067",29.947046000000004,-95.44680699999999,1048,6299,93492,77045,86567,1870,68582.0
77067,"1714 LACEWING LN, HOUSTON, TX 77067",29.948831,-95.452416,1798,7013,155681,140855,148268,1888,128500.0
77067,"822 FOREST BARK LN, HOUSTON, TX 77067",29.962084,-95.42926700000001,1716,2326,155154,140378,147766,108,122568.0
77067,"2511 HAZYKNOLL LN, HOUSTON, TX 77067",29.946293,-95.45996,3142,7614,220863,177479,197199,-747,93300.0
77067,"2522 GRAND TETON DR, HOUSTON, TX 77067",29.960977000000003,-95.473596,1601,8581,149131,121256,139375,-1194,117000.0
77067,"11403 LOVEBIRD LN, HOUSTON, TX 77067",29.949406,-95.45190799999999,2176,9169,180330,161438,171743,2387,132628.0
77067,"12007 THORNBURG LN, HOUSTON, TX 77067",29.95913,-95.454576,2313,5502,186119,168393,177256,-448,159946.0
77067,"1323 CROSS DRAW DR, HOUSTON, TX 77067",29.953297999999997,-95.439669,2175,5776,181336,164066,172701,3668,136708.0
77067,"2443 BRUSH HOLLOW RD, HOUSTON, TX 77067",29.963129,-95.458729,1467,5458,139970,125307,133305,-2411,101100.0
77067,"2827 WHITINHAM DR, HOUSTON, TX 77067",29.958832,-95.463553,2680,5750,191018,172826,181922,697,164059.0
77067,"10911 CHELSEA KNOLL LN, HOUSTON, TX 77067",29.940584,-95.45371800000001,1850,4709,170666,140917,156574,-1715,133381.0
77067,"2315 HAZYKNOLL LN, HOUSTON, TX 77067",29.946310999999998,-95.458182,2220,7745,175342,153633,166992,4330,134039.0
77067,"2507 CHAPEL CREEK CT, HOUSTON, TX 77067",29.962490999999996,-95.460837,2262,6660,187059,169243,178151,1902,131453.0
77067,"12031 BALLARDVALE LN, HOUSTON, TX 77067",29.959819,-95.464497,1581,5502,153008,132607,145722,-1126,129350.0
77067,"11947 ESTES PARK LN, HOUSTON, TX 77067",29.959338,-95.472128,2329,7348,183999,166475,175237,421,139044.0
77067,"1702 LACEWING LN, HOUSTON, TX 77067",29.948828000000002,-95.45251800000001,2174,8163,175310,155464,165387,1692,138346.0
77067,"11711 SPRUCE MOUNTAIN DR, HOUSTON, TX 77067",29.954672,-95.470624,1654,6300,148622,134468,141545,1207,112379.0
77067,"2526 CHESTNUT MILLS RD, HOUSTON, TX 77067",29.964367,-95.46045500000001,2049,5500,167119,145456,154740,-244,133512.0
77067,"2603 GLACIER DR, HOUSTON, TX 77067",29.960955,-95.471177,1443,7139,147520,133470,140495,-28,111738.0
77067,"2454 KENBRIDGE DR, HOUSTON, TX 77067",29.959596,-95.456192,2106,5501,173653,157115,165384,3454,136067.0
77067,"2806 LACEWING LN, HOUSTON, TX 77067",29.948897,-95.462772,1253,6508,126455,101637,118182,1822,112943.0
77067,"1338 HAWKS NEST DR, HOUSTON, TX 77067",29.955752,-95.440038,2997,7531,211664,191506,201585,-1357,191437.0
77067,"2751 FLINTROCK CIR, HOUSTON, TX 77067",29.958529,-95.466313,1566,8778,146333,132397,139365,63,119225.0
77067,"11727 STEAMBOAT SPRINGS DR, HOUSTON, TX 77067",29.955136,-95.467318,1490,7989,147947,133857,140902,396,122392.0
77067,"11922 BALD MOUNTAIN CIR, HOUSTON, TX 77067",29.960771,-95.466982,1520,6299,153666,139032,146349,-455,112300.0
77067,"11703 SAWMILL STREAM CIR, HOUSTON, TX 77067",29.954618,-95.468168,1528,6612,150989,136609,143799,1994,118497.0
77067,"2406 W GREENS RD, HOUSTON, TX 77067",29.949839,-95.45947,1312,9300,133215,120527,126871,4810,113416.0
77067,"1542 CHESTNUT TREE LN, HOUSTON, TX 77067",29.946637,-95.44526,1158,6299,102919,76958,92720,795,71648.0
77067,"2423 RAVENWIND RD, HOUSTON, TX 77067",29.950652,-95.459274,1552,7919,147187,133169,140178,-832,110000.0
77067,"1527 CHESTNUT TREE LN, HOUSTON, TX 77067",29.946363,-95.446083,1225,6900,112633,86416,97097,-192,83138.0
77067,"11326 GRAYLING LN, HOUSTON, TX 77067",29.947584000000003,-95.45729399999999,1350,6826,125701,108941,119715,161,102000.0
77067,"2442 BLACKRIDGE RD, HOUSTON, TX 77067",29.961957,-95.456973,1973,5249,157596,141086,150091,-922,129086.0
77067,"11514 EAGLE VIEW LN, HOUSTON, TX 77067",29.951028000000004,-95.462446,1725,6599,154220,138216,145491,88,118226.0
77067,"11955 STEAMBOAT SPRINGS DR, HOUSTON, TX 77067",29.960038,-95.47073,1852,6299,159314,139590,151728,169,129459.0
77067,"1218 WATSON CROSSING WAY, HOUSTON, TX 77067",29.961557,-95.438621,1878,4356,170343,152666,160701,501,131365.0
77067,"11723 QUICKSILVER CT, HOUSTON, TX 77067",29.954788,-95.469818,1284,6299,146636,132670,139653,1448,115014.0
77067,"2503 JOHNSBURY DR, HOUSTON, TX 77067",29.960835999999997,-95.45916,2656,5641,195860,177206,186533,1502,146225.0
77067,"11926 SILVER CANYON LN, HOUSTON, TX 77067",29.958439000000002,-95.47205500000001,1484,6299,130933,98795,119030,-2753,115965.0
77067,"2615 CHESTNUT MILLS RD, HOUSTON, TX 77067",29.964084000000003,-95.461614,1834,6395,157346,136758,147052,-3411,125848.0
77067,"2719 S CAMDEN PKWY, HOUSTON, TX 77067",29.958994,-95.467738,1421,6299,143349,129697,136523,323,104516.0
77067,"1210 FLATROCK CRK, HOUSTON, TX 77067",29.956484999999997,-95.43843299999999,2648,5737,191107,172907,182007,-1354,176319.0
77067,"11714 ALTO LAKE DR, HOUSTON, TX 77067",29.956273,-95.4368,1635,6764,153505,135961,146195,9781,132000.0
77067,"2110 LACEWING LN, HOUSTON, TX 77067",29.948967,-95.45753,1638,12201,153201,138611,145906,-210,120217.0
77067,"10930 MAPLE BOUGH LN, HOUSTON, TX 77067",29.941269000000002,-95.45430400000001,2069,4914,177087,148952,165502,-675,132293.0
77067,"2210 RAVENWIND RD, HOUSTON, TX 77067",29.950958,-95.45823,1640,7153,148043,133943,140993,110,106000.0
77067,"12046 BALLARDVALE LN, HOUSTON, TX 77067",29.960101,-95.464178,2977,5300,198844,179906,189375,-357,177713.0
77067,"11942 SILVER ISLAND CIR, HOUSTON, TX 77067",29.960496999999997,-95.46533199999999,1573,7139,152161,137669,144915,-961,116586.0
77067,"2911 ASHINGTON DR, HOUSTON, TX 77067",29.944532000000002,-95.460955,2032,5985,159530,144336,151933,4723,122522.0
77067,"1310 CHALK ROCK DR, HOUSTON, TX 77067",29.952844,-95.43943900000001,2175,5776,182762,165356,174059,6411,153975.0
77067,"11703 OLD TELEGRAPH RD, HOUSTON, TX 77067",29.953290999999997,-95.452859,1821,6887,159230,142549,151648,1363,130026.0
77067,"1502 CHESTNUT TREE LN, HOUSTON, TX 77067",29.946637,-95.447317,1228,6926,97282,73388,85335,-648,76346.0
77067,"2642 N CAMDEN PKWY, HOUSTON, TX 77067",29.961686,-95.470069,1443,6508,147048,133044,140046,2341,100000.0
77067,"11727 LOVELAND PASS DR, HOUSTON, TX 77067",29.956153999999998,-95.466196,1610,7479,150442,136114,143278,548,122249.0
77067,"12218 VIRLINE LN, HOUSTON, TX 77067",29.963731,-95.451842,2474,5500,192790,174430,183610,-433,149480.0
77067,"1902 LIVE OAK HILL ST, HOUSTON, TX 77067",29.941291999999997,-95.453299,1542,4500,144781,118216,132827,671,126805.0
77067,"2407 GOLDEN PASS, HOUSTON, TX 77067",29.959564,-95.47495500000001,1702,8960,157134,135106,146854,-194,126508.0
77067,"2430 KENBRIDGE DR, HOUSTON, TX 77067",29.960833,-95.454699,2578,5502,189852,171770,180811,1366,162095.0
77067,"13435 ELLA VIEW LN, HOUSTON, TX 77067",29.961743,-95.428668,1956,6238,203954,176760,194242,-155,130175.0
77067,"12035 BLUE MOUNTAIN DR, HOUSTON, TX 77067",29.962379,-95.47346800000001,1505,6299,148018,133922,140970,2760,100000.0
77067,"11530 EAGLE VIEW LN, HOUSTON, TX 77067",29.951319,-95.462461,1526,6599,149067,134871,141969,761,105861.0
77067,"2119 RIDGE HOLLOW DR, HOUSTON, TX 77067",29.952503000000004,-95.454396,1612,11103,149458,135224,142341,211,111805.0
77067,"2714 ASHINGTON DR, HOUSTON, TX 77067",29.944801000000002,-95.462811,1402,6508,128726,110336,122596,2294,117891.0
77067,"1542 BUTTER MILL LN, HOUSTON, TX 77067",29.948075,-95.445406,1225,6299,104082,76930,90506,-315,73544.0
77067,"1238 FLATROCK CRK, HOUSTON, TX 77067",29.956508000000003,-95.437422,1670,5750,155450,128354,142615,8207,141212.0
77067,"11902 SWORDS CREEK RD, HOUSTON, TX 77067",29.959287,-95.451748,2640,6599,192036,173746,182891,222,174929.0
77067,"2426 KENBRIDGE DR, HOUSTON, TX 77067",29.96074,-95.45481099999999,1389,5500,134941,103704,124945,-4429,112000.0
77067,"11346 PARAMOUNT LN, HOUSTON, TX 77067",29.948484999999998,-95.46311800000001,1206,6510,124319,99920,116186,2533,108322.0
77067,"12118 CHAPEL OAKS DR, HOUSTON, TX 77067",29.963822999999998,-95.45914499999999,1914,6600,157883,138520,148946,-5035,131347.0
77067,"11934 GUADALUPE RIVER DR, HOUSTON, TX 77067",29.95753,-95.473365,1852,7148,159727,137542,147895,-2474,123000.0
77067,"11306 NEW VISTA LN, HOUSTON, TX 77067",29.946546,-95.461424,1452,6617,129998,106697,122640,4925,121563.0
77067,"12107 SWORDS CREEK RD, HOUSTON, TX 77067",29.961152000000002,-95.458175,1600,5950,144307,130563,137435,347,122881.0
77067,"12022 GREGORY CROSSING WAY, HOUSTON, TX 77067",29.960599,-95.438474,1192,3999,143749,130059,136904,557,114095.0
77067,"2906 LACEWING LN, HOUSTON, TX 77067",29.948887,-95.463329,1418,6403,134786,121950,128368,7215,104603.0
77067,"2555 FORGE CREEK RD, HOUSTON, TX 77067",29.961807,-95.461772,1902,5249,163959,143851,154678,3638,141793.0
77067,"2710 W GREENS RD, HOUSTON, TX 77067",29.949802000000002,-95.462311,1384,8059,133561,113209,127201,4336,107838.0
77067,"2214 GREEN KNOLL DR, HOUSTON, TX 77067",29.952389,-95.456761,1781,7039,154266,138257,145534,885,125000.0
77067,"11931 YEATMAH LN, HOUSTON, TX 77067",29.957288000000002,-95.456776,1821,5828,155121,140347,147734,377,128788.0
77067,"11951 MEDICINE BOW CIR, HOUSTON, TX 77067",29.960511999999998,-95.468092,1223,6299,142715,129123,135919,517,90300.0
77067,"2703 SPRING CANYON CT, HOUSTON, TX 77067",29.963448,-95.469553,1557,6489,150084,132931,142937,-3562,119743.0
77067,"11526 PARAMOUNT LN, HOUSTON, TX 77067",29.951517,-95.46336,1835,6599,157495,139665,148580,-1061,120000.0
77067,"2418 CHESTNUT MILLS RD, HOUSTON, TX 77067",29.964421999999995,-95.457738,2622,6900,193154,174758,183956,633,171547.0
77067,"12114 CHAPEL OAKS DR, HOUSTON, TX 77067",29.963801,-95.45914499999999,1392,5149,137751,122008,131191,-2979,108490.0
77067,"11706 SAWMILL STREAM CIR, HOUSTON, TX 77067",29.954675,-95.46785200000001,1214,6299,145744,131864,138804,9599,100539.0
77067,"12010 SWORDS CREEK RD, HOUSTON, TX 77067",29.959303000000002,-95.455702,2508,9020,195412,176802,186107,751,188112.0
77067,"11506 NEW VISTA LN, HOUSTON, TX 77067",29.950889,-95.461575,1691,6599,157791,141416,148859,415,116202.0
77067,"12030 THORNBURG LN, HOUSTON, TX 77067",29.959424,-95.45425,2309,8468,186429,168673,177551,-565,153977.0
77067,"1814 DAY LILY WAY, HOUSTON, TX 77067",29.940002000000003,-95.45197900000001,1812,4500,164240,140998,154943,-641,137389.0
77067,"1314 CHALK ROCK DR, HOUSTON, TX 77067",29.952842999999998,-95.439514,3939,5776,211974,191786,201880,555,190000.0
77067,"2418 N RIM DR, HOUSTON, TX 77067",29.960679,-95.475639,1935,6299,167211,145126,157746,-928,124730.0
77067,"2502 W GREENS RD, HOUSTON, TX 77067",29.949817,-95.46131,2654,9100,189608,171550,180579,2139,152321.0
77067,"2427 BRANDY MILL RD, HOUSTON, TX 77067",29.962438,-95.45838,2109,5500,172889,151484,164656,1128,148944.0
77067,"12262 COBBS CREEK RD, HOUSTON, TX 77067",29.963715000000004,-95.461845,2808,6647,194823,176269,185546,794,144772.0
77067,"1226 BARTLETT COVE DR, HOUSTON, TX 77067",29.955068,-95.43854499999999,1674,5532,150382,125548,137965,7792,138217.0
77067,"11943 ESTES PARK LN, HOUSTON, TX 77067",29.959177,-95.472003,1943,7021,182738,163594,174036,371,177929.0
77067,"10807 MEADOW WALK LN, HOUSTON, TX 77067",29.939707000000002,-95.458946,1756,7540,182130,163050,173457,428,126117.0
77067,"11522 EAGLE VIEW LN, HOUSTON, TX 77067",29.951173999999998,-95.46245400000001,1701,6930,151943,137473,144708,-142,112500.0
77067,"827 FOREST HILLSIDE LN, HOUSTON, TX 77067",29.96009,-95.430063,2165,2522,173908,157346,165627,2565,133310.0
77067,"1251 COPPERMEADE DR, HOUSTON, TX 77067",29.951866,-95.438112,2520,5750,187251,167634,178334,-1488,171207.0
77067,"2406 RHYME COURT RD, HOUSTON, TX 77067",29.951959000000002,-95.45874,1587,6599,148225,134109,141167,82,118883.0
77067,"2702 COPPER VALLEY CT, HOUSTON, TX 77067",29.954453000000004,-95.468704,1490,6360,150167,135865,143016,1789,118500.0
77067,"12222 VIRLINE LN, HOUSTON, TX 77067",29.964474,-95.45193499999999,1884,5502,171693,150436,163517,3051,138102.0
77067,"11603 KINSDALE CT, HOUSTON, TX 77067",29.951314,-95.45428299999999,2104,7919,158632,135970,151078,1092,123694.0
77067,"11910 SILVER ISLAND CIR, HOUSTON, TX 77067",29.959571999999998,-95.465292,1223,8098,141344,127882,134613,239,97514.0
77067,"2319 HADDEN HOLLOW DR, HOUSTON, TX 77067",29.938851,-95.45628,1994,6347,162000,142132,152830,-735,131751.0
77067,"2614 QUIET MEADOWS DR, HOUSTON, TX 77067",29.956878999999997,-95.462944,1514,5776,149409,135179,142294,38,109911.0
77067,"2514 W GREENS RD, HOUSTON, TX 77067",29.949820000000003,-95.461117,1764,8059,156173,141299,148736,1712,123651.0
77067,"2503 N CAMDEN PKWY, HOUSTON, TX 77067",29.960046000000002,-95.473674,,8773,199342,166424,182883,-86,17550.0
77067,"11314 WHITE GATE LN, HOUSTON, TX 77067",29.948183,-95.458996,1400,6508,136879,122539,130361,5648,115331.0
77067,"12019 SWORDS CREEK RD, HOUSTON, TX 77067",29.959241,-95.456103,1715,5998,150285,123347,141778,1814,132969.0
77067,"11967 SWORDS CREEK RD, HOUSTON, TX 77067",29.958903000000003,-95.455198,2640,5998,192495,174163,183329,962,164141.0
77067,"2135 UNION MILL RD, HOUSTON, TX 77067",29.951990999999996,-95.45599200000001,1526,7119,148056,133956,141006,-119,105741.0
77067,"12231 AURONIA DR, HOUSTON, TX 77067",29.963615,-95.453118,2719,5611,192834,174468,183651,-948,172019.0
77067,"13223 FOREST PINES VILLAGE LN, HOUSTON, TX 77067",29.960715000000004,-95.430615,1718,3477,168883,151358,159324,343,126809.0
77067,"11943 SULPHUR SPRINGS DR, HOUSTON, TX 77067",29.960904,-95.469818,1404,5889,146880,132892,139886,1110,108410.0
77067,"2519 N CAMDEN PKWY, HOUSTON, TX 77067",29.960359999999998,-95.473479,1474,7200,139690,106015,124723,-186,119502.0
77067,"11327 SUNFISH LN, HOUSTON, TX 77067",29.948532,-95.46425699999999,1423,7074,137475,121764,130929,-1442,110602.0
77067,"2731 FLINTROCK CIR, HOUSTON, TX 77067",29.958522,-95.466709,1620,6299,143871,123512,135727,-1673,131919.0
77067,"1538 DAISEY BELL LN, HOUSTON, TX 77067",29.947326,-95.44558599999999,1225,6299,103763,76457,91020,-106,73544.0
77067,"2723 WHITINHAM DR, HOUSTON, TX 77067",29.958863,-95.461826,1677,5749,154197,139511,146854,-749,125313.0
77067,"11943 DURAN CANYON CT, HOUSTON, TX 77067",29.958096,-95.473173,1852,6547,157493,132703,145827,-2287,130149.0
77067,"12111 VETERANS MEMORIAL DR, HOUSTON, TX 77067",29.961839,-95.478785,1311,59024,327163,255417,286985,2033,156501.0
77067,"11606 KINSDALE CT, HOUSTON, TX 77067",29.95154,-95.454094,1651,6826,150525,136189,143357,519,118743.0
77067,"2702 KINGS CANYON CT, HOUSTON, TX 77067",29.957552000000003,-95.465419,1201,7004,140929,127507,134218,-14,109523.0
77067,"11002 LILLEUX RD, HOUSTON, TX 77067",29.941162,-95.449928,1818,130427,348903,298154,317185,-19785,209113.0
77067,"2507 QUIET MEADOWS DR, HOUSTON, TX 77067",29.956622999999997,-95.459601,1346,6403,145808,131922,138865,1167,112231.0
77067,"2203 RIDGE HOLLOW DR, HOUSTON, TX 77067",29.953491999999997,-95.45544100000001,1219,6660,135816,115121,129349,3165,95204.0
77067,"2050 DERBY DR, HOUSTON, TX 77067",29.955399,-95.454421,1821,5776,157397,142407,149902,744,127853.0
77067,"2422 QUIVER LN, HOUSTON, TX 77067",29.958371000000003,-95.459949,1458,6050,136439,117489,126332,167,117665.0
77067,"1242 COPPERMEADE DR, HOUSTON, TX 77067",29.952144,-95.437933,2280,5249,181969,164639,173304,180,158292.0
77067,"11403 ECHO LEDGE ST, HOUSTON, TX 77067",29.948656,-95.44687900000001,1224,6926,107146,83649,93988,102,81624.0
77067,"2511 UNION MILL RD, HOUSTON, TX 77067",29.954487,-95.458294,1691,6599,150279,135967,143123,1293,100000.0
77067,"11626 GARDEN VIEW DR, HOUSTON, TX 77067",29.953813,-95.436745,2280,5501,182806,165396,174101,293,156785.0
77067,"2515 LOWER VALLEY DR, HOUSTON, TX 77067",29.95735,-95.460624,1711,6825,152042,137562,144802,-1160,119667.0
77067,"1323 BEAUFORT SEA DR, HOUSTON, TX 77067",29.954006,-95.440687,4004,5776,242180,205277,230648,2656,224999.0
77067,"11946 MEDICINE BOW CIR, HOUSTON, TX 77067",29.960411999999998,-95.467772,1620,6403,156296,141410,148853,-1189,115702.0
77067,"13567 FOREST PINES VILLAGE LN, HOUSTON, TX 77067",29.963553000000005,-95.43082199999999,1999,4426,165073,146207,157212,2555,138564.0
77067,"2411 UNION MILL RD, HOUSTON, TX 77067",29.954824,-95.45947199999999,1526,7013,148294,134170,141232,224,100242.0
77067,"2506 OWENS CROSS DR, HOUSTON, TX 77067",29.943337,-95.45962,1775,6299,154812,138594,147440,2991,129639.0
77067,"1315 CHALK ROCK DR, HOUSTON, TX 77067",29.952569,-95.439509,2912,5776,194985,176415,185700,-49,201719.0
77067,"1506 BIRCH RUN CT, HOUSTON, TX 77067",29.953444,-95.44651800000001,1360,8961,147492,133446,140469,4936,109686.0
