zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77068,"2314 MICLIFF BLVD, HOUSTON, TX 77068",30.014132,-95.47243,2451,20438,213215,191089,201146,372,167500.0
77068,"4035 LAKE CYPRESS CIR, HOUSTON, TX 77068",30.0064,-95.48788,2084,5715,220995,199947,210471,-812,161625.0
77068,"4214 LAKE CYPRESS CIR, HOUSTON, TX 77068",30.0064,-95.48788,2669,5715,248909,225203,237056,-994,73735.0
77068,"15514 PEBBLE BEND DR, HOUSTON, TX 77068",30.006909000000004,-95.494484,2428,10890,216806,196158,206482,362,173854.0
77068,"2611 COLWELL RD, HOUSTON, TX 77068",30.010496999999997,-95.47315400000001,2317,22882,211864,191686,201775,-1613,172000.0
77068,"15131 RIPPLEWIND LN, HOUSTON, TX 77068",30.004063000000002,-95.48666300000001,2890,8137,254959,230677,242818,3304,216877.0
77068,"3519 KENNONVIEW DR, HOUSTON, TX 77068",30.009576000000003,-95.495281,2927,9744,238684,215952,227318,3828,203217.0
77068,"15507 BANTY FALLS CT, HOUSTON, TX 77068",30.010515,-95.487811,3785,24960,340087,304458,323892,-3885,277020.0
77068,"4202 BAYGLEN CT, HOUSTON, TX 77068",30.002916,-95.504227,2761,8969,234149,211849,222999,974,201375.0
77068,"15018 GLADEBROOK DR, HOUSTON, TX 77068",29.999203,-95.495118,2081,10960,204452,184980,194716,36,180757.0
77068,"15610 RIPPLEWIND LN, HOUSTON, TX 77068",30.010489,-95.491354,2244,9239,197148,178372,187760,-2546,145746.0
77068,"3811 PINELEAF DR, HOUSTON, TX 77068",30.006671,-95.498048,3157,10527,233505,211267,222386,4692,184459.0
77068,"15106 WALTERS RD, HOUSTON, TX 77068",30.002164,-95.489242,2465,8999,209417,185709,197563,-3465,161000.0
77068,"3811 GLADERIDGE DR, HOUSTON, TX 77068",30.001557000000002,-95.492876,2696,9557,217147,196467,206807,-2276,187499.0
77068,"3402 IVY FALLS DR, HOUSTON, TX 77068",30.013133000000003,-95.494191,4351,41539,445399,391285,416261,7034,278594.0
77068,"14311 HICKORY STREAM CT, HOUSTON, TX 77068",30.0064,-95.48788,2560,5885,252154,228140,240147,-8018,211139.0
77068,"15326 POPLAR GROVE DR, HOUSTON, TX 77068",30.002744,-95.49561899999999,3353,9888,244344,221074,232709,-1605,207984.0
77068,"15403 DAWNBROOK DR, HOUSTON, TX 77068",30.007659999999998,-95.48687,4866,8625,329919,295682,311244,-634,273690.0
77068,"2615 CREEKHICKORY RD, HOUSTON, TX 77068",30.016637,-95.476626,2362,25299,199371,180383,189877,21277,93145.0
77068,"3734 PINELEAF DR, HOUSTON, TX 77068",30.007686,-95.49800400000001,2740,10001,223681,202379,213030,1774,192718.0
77068,"15326 BEECHAM DR, HOUSTON, TX 77068",30.010703999999997,-95.48195,4746,10890,434359,389284,409773,673,330878.0
77068,"15219 PARKVILLE DR, HOUSTON, TX 77068",30.001815,-95.496783,2994,9361,223949,202621,213285,886,171654.0
77068,"15306 SIERRA PINES CT, HOUSTON, TX 77068",30.005484999999997,-95.489687,4008,12475,321896,291240,306568,10406,282444.0
77068,"4214 BRIGHTWOOD DR, HOUSTON, TX 77068",30.000629999999997,-95.503991,2573,12628,221982,200840,211411,3418,163868.0
77068,"15210 WALTERS RD, HOUSTON, TX 77068",30.003953000000003,-95.490539,2225,8999,201818,182598,192208,484,161118.0
77068,"2618 COLWELL RD, HOUSTON, TX 77068",30.011095,-95.472588,1793,25500,195169,176581,185875,269,130091.0
77068,"16719 CREEKSOUTH RD, HOUSTON, TX 77068",30.014871000000003,-95.47771800000001,1631,37200,196777,174289,187407,4974,159148.0
77068,"16703 SOUTHERN OAKS DR, HOUSTON, TX 77068",30.013756,-95.48068,7318,20394,960749,860099,914999,16197,775000.0
77068,"4034 LAKE CYPRESS CIR, HOUSTON, TX 77068",30.0064,-95.48788,2145,5532,230565,208607,219586,-874,190627.0
77068,"2410 CREEKLEAF RD, HOUSTON, TX 77068",30.019031,-95.47599,2921,19079,280386,253682,267034,1155,187557.0
77068,"3011 SERENA VISTA WAY, HOUSTON, TX 77068",30.005366,-95.479321,3352,8398,390890,328200,368764,2670,402000.0
77068,"3910 GLADEBROOK CT, HOUSTON, TX 77068",29.997628000000002,-95.493984,2472,10441,214959,194487,204723,-1281,185193.0
77068,"3038 SERENA VISTA WAY, HOUSTON, TX 77068",30.005737,-95.479078,4223,9588,473878,424233,451312,5418,503161.0
77068,"3102 STARGATE CT, HOUSTON, TX 77068",30.008289,-95.48215,3290,12728,370988,304740,331239,-34,265000.0
77068,"3719 WOODBRIAR DR, HOUSTON, TX 77068",30.007463,-95.49669,2548,9471,207886,188088,197987,1632,168766.0
77068,"15207 DAWNBROOK DR, HOUSTON, TX 77068",30.004319,-95.484484,5405,12626,393458,355986,374722,-453,341400.0
77068,"14923 WALTERS RD, HOUSTON, TX 77068",29.999185999999998,-95.48749699999999,2244,8855,196100,177424,186762,153,149555.0
77068,"15211 RIPPLEWIND LN, HOUSTON, TX 77068",30.005391999999997,-95.48745100000001,3227,8394,267270,241816,254543,1585,229807.0
77068,"3822 STILLVIEW DR, HOUSTON, TX 77068",29.995801,-95.491759,2464,9396,201709,174815,192104,-600,138000.0
77068,"16506 AMCREEK RD, HOUSTON, TX 77068",30.013296999999998,-95.473682,1971,20281,201712,182502,192107,148,168000.0
77068,"15903 PEBBLE BEND DR, HOUSTON, TX 77068",30.010140000000003,-95.496565,3138,23522,276411,250087,263249,-2190,230725.0
77068,"15114 WALTERS RD, HOUSTON, TX 77068",30.002509000000003,-95.489517,3896,8999,309728,280230,294979,5340,258084.0
77068,"3914 HIGHPINES DR, HOUSTON, TX 77068",29.994061,-95.49138,2568,10080,202331,177280,192696,-853,159115.0
77068,"4214 FALSE CYPRESS LN, HOUSTON, TX 77068",30.0064,-95.48788,3030,5715,257494,232970,245232,-2153,228004.0
77068,"3903 SUNSTONE DR, HOUSTON, TX 77068",30.006332,-95.500281,2091,10441,187395,165978,178471,1836,125077.0
77068,"15515 DAWNBROOK DR, HOUSTON, TX 77068",30.009704,-95.48830799999999,3480,9600,269610,243932,256771,660,205000.0
77068,"15102 LANTERN CREEK LN, HOUSTON, TX 77068",30.004962,-95.483476,3613,14873,305805,270856,291243,4874,261472.0
77068,"15311 DAWN MEADOWS DR, HOUSTON, TX 77068",30.005863,-95.488892,3007,7701,254240,230026,242133,-905,208881.0
77068,"4150 STREAMBED TRL, HOUSTON, TX 77068",30.0064,-95.48788,2580,8908,258518,233898,246208,-2769,214146.0
77068,"3723 PINELEAF DR, HOUSTON, TX 77068",30.007446999999996,-95.497742,2747,12558,232301,208194,219152,-118,216004.0
77068,"14714 PLANTATION OAK DR, HOUSTON, TX 77068",30.001551,-95.478545,3148,5830,272761,246783,259772,1396,238778.0
77068,"15735 MISTY HOLLOW DR, HOUSTON, TX 77068",30.004831,-95.5045,2539,11517,222971,201735,212353,2606,182585.0
77068,"3622 STONEY OAK DR, HOUSTON, TX 77068",30.006079999999997,-95.494086,3315,10200,291430,263674,277552,3762,237763.0
77068,"15419 RIPPLESTREAM ST, HOUSTON, TX 77068",30.003869,-95.496859,2066,10115,198560,179650,189105,-466,160821.0
77068,"15214 WALTERS RD, HOUSTON, TX 77068",30.003967,-95.490549,2278,8999,210690,190624,200657,-766,185278.0
77068,"15507 RANA CT, HOUSTON, TX 77068",30.001579,-95.499588,2979,9426,249903,226103,238003,23893,210474.0
77068,"2507 ENCREEK RD, HOUSTON, TX 77068",30.020401,-95.475116,2427,19201,251592,64156,125796,-651,102990.0
77068,"16534 GLORIETTA TURN, HOUSTON, TX 77068",30.007363,-95.476555,4483,14806,729884,595432,640249,-6510,628200.0
77068,"14838 FALLING CREEK DR, HOUSTON, TX 77068",29.998540999999996,-95.48967900000001,2431,9875,207596,184094,195845,-374,199183.0
77068,"15238 PARKVILLE DR, HOUSTON, TX 77068",30.001625,-95.496256,2178,9884,200549,181449,190999,-3214,155689.0
77068,"2719 S SOUTHERN OAKS DR, HOUSTON, TX 77068",30.009659999999997,-95.476659,4058,7827,351335,300692,316518,3033,367132.0
77068,"2402 BAMMEL TIMBERS LN, HOUSTON, TX 77068",30.009681,-95.468962,2878,19585,231690,192032,208730,-715,146033.0
77068,"15315 DAWN MEADOWS DR, HOUSTON, TX 77068",30.007270000000002,-95.490578,3716,8625,281389,241942,262980,9,220000.0
77068,"3111 HOLLY OAK CT, HOUSTON, TX 77068",30.003854999999998,-95.480362,2298,6168,228402,189979,213460,1697,193400.0
77068,"15006 OLDE TAVERN CT, HOUSTON, TX 77068",30.005863,-95.482057,3532,9919,273176,247160,260168,1656,216103.0
77068,"2902 PINE LAKE TRL, HOUSTON, TX 77068",30.015237,-95.484818,7271,24594,614402,484232,520680,4571,606986.0
77068,"3511 BRAEWIN CT, HOUSTON, TX 77068",30.004597999999998,-95.489073,3361,8394,271651,245779,258715,313,196920.0
77068,"3715 WOODBRIAR DR, HOUSTON, TX 77068",30.007438,-95.496702,2640,9121,214331,193919,204125,2353,182976.0
77068,"4110 BRIGHTWOOD DR, HOUSTON, TX 77068",30.001051,-95.501325,2627,7841,218203,197421,207812,872,176000.0
77068,"2627 SUCCESS RD, HOUSTON, TX 77068",30.008999,-95.47330500000001,3008,21780,252891,228807,240849,1545,165000.0
77068,"3610 BRAEWIN CT, HOUSTON, TX 77068",30.003663,-95.49146800000001,4300,8799,338379,299707,322266,3436,299900.0
77068,"15618 DAWNBROOK DR, HOUSTON, TX 77068",30.010876,-95.488805,2814,10197,239418,216616,228017,3825,201805.0
77068,"3102 CLIMBING BRANCH CT, HOUSTON, TX 77068",30.009121,-95.48285200000001,4110,19497,454547,407377,428818,-1802,333777.0
77068,"16615 CREEKSOUTH RD, HOUSTON, TX 77068",30.013631,-95.476802,2425,36120,214476,194050,204263,1232,171967.0
77068,"4226 FALSE CYPRESS LN, HOUSTON, TX 77068",30.0064,-95.48788,2760,6987,260563,235747,248155,-1062,219283.0
77068,"16814 CREEKSOUTH RD, HOUSTON, TX 77068",30.016195,-95.47827099999999,2410,35161,208719,188841,198780,3921,152020.0
77068,"2615 MICLIFF BLVD, HOUSTON, TX 77068",30.016602000000002,-95.47137,3327,24594,296336,265291,282225,-151,257699.0
77068,"3010 GRAND NOBLE CIR, HOUSTON, TX 77068",30.01124,-95.483237,3616,10034,364290,309817,340458,-19715,275210.0
77068,"15502 FAWN VILLA DR, HOUSTON, TX 77068",30.001776,-95.501302,2764,8276,238874,211574,227499,6108,183204.0
77068,"16039 FAWN VIS, HOUSTON, TX 77068",30.016821999999998,-95.48974,3961,10559,446854,404296,425575,1769,398834.0
77068,"4134 LAKE CYPRESS CIR, HOUSTON, TX 77068",30.0064,-95.48788,1989,5715,223638,202340,212989,-725,184726.0
77068,"15102 FALLING CREEK DR, HOUSTON, TX 77068",30.001557000000002,-95.49180799999999,2524,9361,196293,162643,186946,1745,165000.0
77068,"14334 PERSIMMON WOODS DR, HOUSTON, TX 77068",30.0064,-95.48788,2050,5685,225569,204087,214828,-1044,187594.0
77068,"3302 KENNONVIEW DR, HOUSTON, TX 77068",30.012827,-95.49311999999999,3681,9958,295403,267269,281336,2105,233834.0
77068,"3822 PINELEAF DR, HOUSTON, TX 77068",30.006324,-95.498657,1986,10080,194478,175956,185217,2330,159449.0
77068,"15407 PEBBLE BEND DR, HOUSTON, TX 77068",30.005546000000002,-95.49388,2544,9000,216955,196293,206624,2834,170000.0
77068,"4115 LAKE CYPRESS CIR, HOUSTON, TX 77068",30.0064,-95.48788,3049,6373,270845,245051,257948,6799,232827.0
77068,"2507 BYCREEK DR, HOUSTON, TX 77068",30.019903000000003,-95.47855,2669,32334,251881,227893,239887,18268,71020.0
77068,"3615 GLENPINE DR, HOUSTON, TX 77068",30.005539000000002,-95.492776,2616,9960,211366,191236,201301,1637,162459.0
77068,"15914 PEBBLE BEND DR, HOUSTON, TX 77068",30.009866,-95.49627,2534,9361,212955,192673,202814,1924,174398.0
77068,"14722 PLANTATION OAK DR, HOUSTON, TX 77068",30.001499,-95.47850600000001,2708,5619,241434,204644,229937,479,210851.0
77068,"16507 SOUTHERN OAKS DR, HOUSTON, TX 77068",30.011678000000003,-95.47941800000001,7155,21222,1335263,1173034,1247909,8938,1198958.0
77068,"3606 FAIRVALLEY DR, HOUSTON, TX 77068",30.006787,-95.496286,2490,12184,215963,195395,205679,1746,188084.0
77068,"14803 GLADEBROOK DR, HOUSTON, TX 77068",29.995783000000003,-95.49301700000001,2345,9361,203359,183991,193675,-337,150574.0
77068,"3323 FOREST WILLOW LN, HOUSTON, TX 77068",30.000805,-95.481576,2920,6033,232913,204615,217676,342,188166.0
77068,"3831 WOODBRIAR DR, HOUSTON, TX 77068",30.005396,-95.497918,2828,8856,230854,208868,219861,3868,186657.0
77068,"14914 WALTERS RD, HOUSTON, TX 77068",29.999225,-95.487155,2323,9239,198707,179783,189245,-318,167312.0
77068,"15602 PEBBLE BEND DR, HOUSTON, TX 77068",30.007676,-95.49501500000001,3534,9601,258955,227493,242014,-4066,190750.0
77068,"15015 PARKVILLE DR, HOUSTON, TX 77068",29.999639000000002,-95.49461600000001,2172,11705,200457,181365,190911,174,134038.0
77068,"15910 WRENSTONE DR, HOUSTON, TX 77068",30.012940000000004,-95.49104200000001,2029,9796,196815,178071,187443,-970,170154.0
77068,"2810 TWIN FOUNTAINS DR, HOUSTON, TX 77068",30.006062,-95.47555600000001,4493,9087,740114,524808,672831,5136,732784.0
77068,"14750 WALTERS RD, HOUSTON, TX 77068",29.997684999999997,-95.486081,1752,9601,179667,150267,163334,-3972,143421.0
77068,"3703 BROOKBANK DR, HOUSTON, TX 77068",30.003062,-95.493463,1946,10624,190596,172444,181520,-522,144781.0
77068,"3415 HAVEN OAKS DR, HOUSTON, TX 77068",30.007107,-95.488911,3286,8808,279734,253092,266413,-3130,244580.0
77068,"3415 ASPEN BEND DR, HOUSTON, TX 77068",30.007114,-95.491759,2790,9000,232153,210043,221098,6360,185618.0
77068,"15130 WALTERS RD, HOUSTON, TX 77068",30.00327,-95.490051,3105,8999,235133,212739,223936,1158,200000.0
77068,"3611 GLENPINE DR, HOUSTON, TX 77068",30.005436,-95.492961,3508,9239,287689,255425,268868,-1842,241567.0
77068,"3310 CHIMNEY BROOK LN, HOUSTON, TX 77068",30.011444,-95.49002,3067,11419,261790,236858,249324,3923,220093.0
77068,"3218 FOREST WILLOW LN, HOUSTON, TX 77068",30.001383,-95.48067900000001,1792,6072,197269,174724,187875,-277,155000.0
77068,"15615 RIPPLEWIND LN, HOUSTON, TX 77068",30.010288,-95.491573,2324,8956,201205,182043,191624,1436,109052.0
77068,"15107 TERRACE OAKS DR, HOUSTON, TX 77068",30.006784999999997,-95.483642,4421,8625,337971,294562,310065,-3056,268672.0
77068,"3211 AMBER FOREST DR, HOUSTON, TX 77068",30.008465,-95.488135,4122,8625,316242,286124,301183,584,239869.0
77068,"2746 N SOUTHERN OAKS DR, HOUSTON, TX 77068",30.010680999999998,-95.477223,3998,11003,373663,334886,352512,28102,330477.0
77068,"3114 IRON CROWN CIR, HOUSTON, TX 77068",30.007277000000002,-95.48298,3629,10710,387444,350544,368994,-3202,282500.0
77068,"15227 FALLING CREEK DR, HOUSTON, TX 77068",30.003,-95.493652,2425,9439,209422,189478,199450,-510,160446.0
77068,"15123 T C JESTER BLVD, HOUSTON, TX 77068",30.002595,-95.484737,3144,9576,259155,234473,246814,1337,145000.0
77068,"3610 PARK BANK CT, HOUSTON, TX 77068",30.004745,-95.493042,2052,9239,196285,177591,186938,-3029,150000.0
77068,"15715 T C JESTER BLVD, HOUSTON, TX 77068",30.011035999999997,-95.491134,3194,10167,257657,233119,245388,8220,203731.0
77068,"16018 BRIDGES FAIRWAY LN, HOUSTON, TX 77068",30.005437,-95.47431999999999,3116,10598,569929,461124,518117,422,595678.0
77068,"15506 SAN MILO DR, HOUSTON, TX 77068",30.002767,-95.499152,2492,9000,213155,192855,203005,1252,155138.0
77068,"2403 ENCREEK RD, HOUSTON, TX 77068",30.019622,-95.476575,1968,19201,197973,175348,188546,807,84530.0
77068,"3503 BRAEWIN CT, HOUSTON, TX 77068",30.004547,-95.48915600000001,3061,8969,264261,239093,251677,1959,220606.0
77068,"15239 PARKVILLE DR, HOUSTON, TX 77068",30.001428000000004,-95.496481,2439,11008,205476,185906,195691,-1979,168160.0
77068,"3431 WOODBRIAR DR, HOUSTON, TX 77068",30.009252000000004,-95.494001,2148,8851,198149,179277,188713,-2273,156000.0
77068,"15123 TERRACE OAKS DR, HOUSTON, TX 77068",30.006017,-95.48345400000001,4651,13224,456738,354366,393740,6893,320117.0
77068,"15315 PEBBLE BEND DR, HOUSTON, TX 77068",30.004507,-95.493184,2992,8999,223941,202613,213277,671,176461.0
77068,"15214 DAWN MEADOWS DR, HOUSTON, TX 77068",30.005803999999998,-95.488465,4068,8624,319216,288814,304015,3073,248000.0
77068,"3506 TIERWOOD CT, HOUSTON, TX 77068",30.005478000000004,-95.491748,2501,6294,203680,184282,193981,810,173408.0
77068,"2811 CEDAR WOODS PL, HOUSTON, TX 77068",30.015184,-95.48339200000001,6385,13780,577987,522941,550464,6579,534940.0
77068,"15207 FALLING CREEK DR, HOUSTON, TX 77068",30.002886,-95.49340500000001,2322,9675,208308,188470,198389,-1362,168460.0
77068,"16411 WAYCREEK RD, HOUSTON, TX 77068",30.011771000000003,-95.474249,2032,21875,202532,183244,192888,402,159647.0
77068,"3107 BLACKCASTLE DR, HOUSTON, TX 77068",30.009334000000003,-95.483814,2932,43560,295450,267312,281381,2017,232717.0
77068,"3306 CHAPEL BEND DR, HOUSTON, TX 77068",30.006621000000003,-95.485351,2877,8625,262492,237492,249992,2932,215474.0
77068,"15122 DAWN MEADOWS DR, HOUSTON, TX 77068",30.0047,-95.487601,3266,8050,270276,244536,257406,1071,230000.0
77068,"3227 PEBBLE TRACE DR, HOUSTON, TX 77068",30.003635,-95.48214499999999,3600,8699,281325,254533,267929,-7704,240800.0
77068,"16614 WAYCREEK RD, HOUSTON, TX 77068",30.013828999999998,-95.47448399999999,2352,25896,207100,187376,197238,2023,183899.0
77068,"14911 FOREST ENCLAVE LN, HOUSTON, TX 77068",30.001062,-95.482843,1840,5750,186735,158280,177843,-2052,148335.0
77068,"3923 HIGHPINES DR, HOUSTON, TX 77068",29.993879999999997,-95.49112099999999,2262,8851,192120,173822,182971,2154,149019.0
77068,"3311 PEBBLE TRACE DR, HOUSTON, TX 77068",30.002634000000004,-95.483076,3334,7840,257599,233065,245332,2079,200000.0
77068,"15330 BEECHAM DR, HOUSTON, TX 77068",30.01067,-95.481926,3587,10001,375170,324011,341064,-11899,255000.0
77068,"3206 MISSION GROVE DR, HOUSTON, TX 77068",30.007683,-95.485175,3203,8249,272989,246991,259990,-83,238743.0
77068,"3511 SHANEMOSS CT, HOUSTON, TX 77068",30.003923999999998,-95.488667,2949,8512,259196,234510,246853,1954,223727.0
77068,"14907 MANOR TREE CT, HOUSTON, TX 77068",30.002746000000002,-95.48186700000001,2548,8555,226396,202902,213581,770,184090.0
77068,"2815 CEDAR WOODS PL, HOUSTON, TX 77068",30.014852,-95.483488,5641,13778,504083,442261,475550,5211,426200.0
77068,"3415 STONEY OAK DR, HOUSTON, TX 77068",30.008764000000003,-95.49116,2364,9120,205836,186232,196034,-534,135329.0
77068,"3519 BRIMWOOD DR, HOUSTON, TX 77068",30.002160999999997,-95.488331,3735,9300,289631,257149,270683,2492,228247.0
77068,"15706 BANTY FALLS CT, HOUSTON, TX 77068",30.012131,-95.488606,3728,12366,307974,278644,293309,-2102,260997.0
77068,"15514 RANA CT, HOUSTON, TX 77068",30.001803000000002,-95.49938,2382,8586,211756,191588,201672,1715,169800.0
77068,"4010 SEASTONE LN, HOUSTON, TX 77068",30.002984,-95.500203,3446,8625,285524,258332,271928,-2745,261180.0
77068,"3610 SIERRA PINES DR, HOUSTON, TX 77068",30.004434999999997,-95.491802,2936,9840,234617,212273,223445,4384,196475.0
77068,"3606 MOSSVILLE CT, HOUSTON, TX 77068",29.999124,-95.48902700000001,3003,8799,225715,204219,214967,-1564,195794.0
77068,"15407 DAWNBROOK DR, HOUSTON, TX 77068",30.007685,-95.486889,3327,8625,283819,256789,270304,-1304,248780.0
77068,"15303 SIERRA PINES CT, HOUSTON, TX 77068",30.0053,-95.489926,4296,9121,357880,317366,337623,6055,305609.0
77068,"14210 BROAD CYPRESS CT, HOUSTON, TX 77068",30.0064,-95.48788,1825,12410,257375,227961,245119,-2235,115043.0
77068,"3539 BRIMWOOD DR, HOUSTON, TX 77068",30.001769,-95.48897,3191,11055,273112,244770,257653,-1699,222440.0
77068,"4123 LAKE CYPRESS CIR, HOUSTON, TX 77068",30.0064,-95.48788,2828,6229,257286,232782,245034,-2867,220376.0
77068,"3823 MIDFOREST DR, HOUSTON, TX 77068",29.995559000000004,-95.489972,2665,12349,220997,194147,206539,1714,207055.0
77068,"2826 TWIN FOUNTAINS DR, HOUSTON, TX 77068",30.006159000000004,-95.47537,2658,7858,456075,403952,434357,715,467000.0
77068,"3726 PINELEAF DR, HOUSTON, TX 77068",30.007603000000003,-95.498014,2018,10001,194473,174099,185212,4107,155275.0
77068,"17106 NORTHGATE FOREST DR, HOUSTON, TX 77068",30.016194,-95.48310699999999,9022,22647,1122060,977942,1029413,-2185,1075000.0
77068,"16711 WAYCREEK RD, HOUSTON, TX 77068",30.015731,-95.47591,2604,32670,201489,182299,191894,966,137492.0
77068,"3522 HIGHFALLS DR, HOUSTON, TX 77068",30.0033,-95.488663,3990,8280,306603,277403,292003,11406,270000.0
77068,"3810 WOODBRIAR DR, HOUSTON, TX 77068",30.006502,-95.497433,2732,9518,215236,194738,204987,4393,172072.0
77068,"3422 WOODBRIAR DR, HOUSTON, TX 77068",30.01105,-95.492588,2394,8760,212283,192065,202174,3848,176444.0
77068,"15511 WINDING MOSS DR, HOUSTON, TX 77068",30.011060999999998,-95.487134,2810,9360,239342,216548,227945,5416,202700.0
77068,"2603 MICLIFF BLVD, HOUSTON, TX 77068",30.014940999999997,-95.47379000000001,2536,24320,206196,186558,196377,1430,180968.0
77068,"15618 VALLEY BEND DR, HOUSTON, TX 77068",30.006407,-95.49531999999999,2870,11070,220231,183863,202047,6487,142000.0
77068,"15002 FALLING CREEK DR, HOUSTON, TX 77068",30.000387,-95.49096800000001,2387,9478,202301,163768,192668,-622,154524.0
77068,"15407 DAWN MEADOWS DR, HOUSTON, TX 77068",30.006829999999997,-95.49024399999999,3636,8856,282412,255516,268964,2806,234406.0
77068,"15519 SAN MILO DR, HOUSTON, TX 77068",30.002049,-95.49884,3334,7957,271044,245230,258137,6102,205123.0
77068,"3902 STILLVIEW DR, HOUSTON, TX 77068",29.996909999999996,-95.48964000000001,2486,9600,203122,183778,193450,-818,156603.0
77068,"3103 SMOKEY HOLLOW DR, HOUSTON, TX 77068",30.006172999999997,-95.48134300000001,4562,9600,422054,381858,401956,6332,316301.0
77068,"3815 WOODBRIAR DR, HOUSTON, TX 77068",30.006168,-95.49726,2504,9545,203742,184338,194040,1454,163274.0
77068,"15114 TERRACE OAKS DR, HOUSTON, TX 77068",30.006433,-95.48325,3213,8699,266073,240733,253403,2344,201822.0
77068,"16018 PEBBLE BEND DR, HOUSTON, TX 77068",30.01212,-95.495715,2942,19319,250946,227046,238996,4316,200349.0
77068,"3502 WOODBRIAR DR, HOUSTON, TX 77068",30.010302000000003,-95.493119,2530,8712,219810,198876,209343,2364,188384.0
77068,"14331 CYPRESS CASCADE LN, HOUSTON, TX 77068",30.0064,-95.48788,2828,5702,256276,231868,244072,-1963,219121.0
77068,"15518 T C JESTER BLVD, HOUSTON, TX 77068",30.010225,-95.489446,3094,10010,259575,234853,247214,2736,220498.0
77068,"3406 CREEKBRIAR DR, HOUSTON, TX 77068",30.010244,-95.492059,2178,9000,194329,175821,185075,-6670,178680.0
77068,"3107 MISSION GROVE DR, HOUSTON, TX 77068",30.007747,-95.483659,3309,8468,273207,247187,260197,-3005,243974.0
77068,"3103 IVY FALLS DR, HOUSTON, TX 77068",30.013863,-95.49027099999999,4030,14810,336651,290744,306046,2997,232800.0
77068,"15515 BONNIE PARK CT, HOUSTON, TX 77068",30.007652,-95.49287199999999,2050,14688,211672,187710,199691,-851,186512.0
77068,"2411 ENCREEK RD, HOUSTON, TX 77068",30.019682,-95.476462,2055,19201,200113,181055,190584,182,127539.0
77068,"15518 FAWN VILLA DR, HOUSTON, TX 77068",30.002129999999998,-95.501302,2716,10430,235454,213030,224242,7308,190150.0
77068,"15015 CROFTWOOD DR, HOUSTON, TX 77068",29.999605,-95.491883,2048,10877,196229,177541,186885,-2452,153179.0
77068,"14903 MANOR TREE CT, HOUSTON, TX 77068",30.002736,-95.48186700000001,1837,5994,190366,170423,181301,-1822,154293.0
77068,"3606 PARK BANK CT, HOUSTON, TX 77068",30.004727000000003,-95.493075,2382,9601,208129,188307,198218,3126,167147.0
77068,"3911 GLENHEATHER DR, HOUSTON, TX 77068",29.996585999999997,-95.493321,2187,8786,198559,179649,189104,720,155256.0
77068,"3814 HIGHFALLS DR, HOUSTON, TX 77068",30.000901000000002,-95.492685,2147,9675,198893,179951,189422,-1668,159780.0
77068,"15507 ALDERETE DR, HOUSTON, TX 77068",30.001189,-95.50034000000001,3462,13230,287538,260154,273846,-372,200225.0
77068,"15522 BEECHAM DR, HOUSTON, TX 77068",30.012843,-95.48347700000001,3382,11404,383463,339639,365203,8459,290154.0
77068,"3119 MOUNTAIN OAK CT, HOUSTON, TX 77068",30.00325,-95.47994399999999,2756,5637,247861,203848,231646,-2183,217430.0
77068,"15611 BANTY FALLS CT, HOUSTON, TX 77068",30.011291999999997,-95.488373,3066,9840,258511,233891,246201,1951,226066.0
77068,"3414 BRIMWOOD DR, HOUSTON, TX 77068",30.002752,-95.487899,3364,9431,260124,235350,247737,1449,205541.0
77068,"15222 RIPPLEWIND LN, HOUSTON, TX 77068",30.005672999999998,-95.48728,4185,8395,319505,286349,301420,2712,250677.0
77068,"15110 LANTERN CREEK LN, HOUSTON, TX 77068",30.00504,-95.48352299999999,4038,13148,341085,285774,307284,2176,242668.0
77068,"3834 WOODBRIAR DR, HOUSTON, TX 77068",30.005453000000003,-95.49830899999999,2286,9360,200297,181221,190759,-1052,163942.0
77068,"3110 IRON CROWN CIR, HOUSTON, TX 77068",30.007289,-95.482609,4734,10166,420936,380846,400891,16562,310000.0
77068,"14319 HICKORY STREAM CT, HOUSTON, TX 77068",30.0064,-95.48788,2758,6464,255859,231491,243675,-2994,225868.0
77068,"15334 POPLAR GROVE DR, HOUSTON, TX 77068",30.003020000000003,-95.495666,3013,9600,222007,198969,209441,436,180611.0
77068,"3707 WOODBRIAR DR, HOUSTON, TX 77068",30.007388,-95.496725,2502,9121,207918,188116,198017,1931,174139.0
77068,"16002 BRIDGES FAIRWAY LN, HOUSTON, TX 77068",30.005476,-95.47449499999999,3826,12985,635185,495890,557180,1439,622105.0
77068,"14315 CEDAR PINE CT, HOUSTON, TX 77068",30.0064,-95.48788,2682,6948,255046,230756,242901,-3218,209463.0
77068,"14755 PEBBLE BEND DR, HOUSTON, TX 77068",29.997011999999998,-95.48785500000001,2539,8999,213302,192988,203145,-2318,186525.0
77068,"15302 BEECHAM DR, HOUSTON, TX 77068",30.009985999999998,-95.481434,3587,10000,405172,366584,385878,12068,272000.0
77068,"3803 FERNGLADE DR, HOUSTON, TX 77068",29.997616999999998,-95.489564,3031,9583,214252,193848,204050,-709,180000.0
77068,"15122 RIPPLEWIND LN, HOUSTON, TX 77068",30.004025,-95.486305,3759,8814,267619,242131,254875,-313,243227.0
77068,"2311 ENCREEK RD, HOUSTON, TX 77068",30.018934,-95.47786500000001,1976,19201,200223,181155,190689,-617,49488.0
