zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77081,"5330 GULFTON ST, HOUSTON, TX 77081",29.716717,-95.47414,2568,2474,379791,330099,354945,54,301504.0
77081,"5903 HIGH STAR DR, HOUSTON, TX 77081",29.711743,-95.485173,1391,10359,198533,179625,189079,2234,141245.0
77081,"5614 VALERIE ST, HOUSTON, TX 77081",29.693547,-95.489487,2491,17550,528023,477735,502879,1579,536060.0
77081,"5654 SYLMAR RD, HOUSTON, TX 77081",29.690897999999997,-95.491194,2561,9125,421333,381207,401270,6869,319838.0
77081,"4946 WILLIAMS COURT LN, HOUSTON, TX 77081",29.721253000000004,-95.464567,2669,3864,523941,418233,459597,-9939,375485.0
77081,"6219 SUTHERLAND SQ, HOUSTON, TX 77081",29.713064000000003,-95.469408,2527,2421,412978,373646,393312,-3732,402501.0
77081,"5923 MOONMIST DR, HOUSTON, TX 77081",29.710838,-95.48523,2082,8772,228316,200834,211404,-23689,133000.0
77081,"5818 CLAREWOOD DR, HOUSTON, TX 77081",29.709317,-95.48334200000001,2476,8773,285045,252775,268910,-5857,180753.0
77081,"5526 SYLMAR RD, HOUSTON, TX 77081",29.691151,-95.485466,2352,16919,521311,471663,496487,8828,460973.0
77081,"6922 CHETWOOD DR, HOUSTON, TX 77081",29.704258000000003,-95.478531,1714,10698,335948,204057,248850,-10175,142605.0
77081,"6014 HIGH STAR DR, HOUSTON, TX 77081",29.712007,-95.487111,2038,8908,234975,208121,223786,-6543,184044.0
77081,"5415 HUISACHE ST, HOUSTON, TX 77081",29.700060999999998,-95.474374,1386,8080,471221,426343,448782,-3714,376081.0
77081,"6002 DE MOSS DR, HOUSTON, TX 77081",29.708385999999997,-95.486807,1681,10528,204786,176078,191389,2517,149742.0
77081,"5527 JESSAMINE ST, HOUSTON, TX 77081",29.701465000000002,-95.477334,1116,6599,397684,359810,378747,-627,353870.0
77081,"5822 CLAREWOOD DR, HOUSTON, TX 77081",29.709317,-95.483374,2264,8773,268843,231155,251255,-10210,150000.0
77081,"5902 HIGH STAR DR, HOUSTON, TX 77081",29.712017,-95.485175,1410,10359,199040,180084,189562,2309,143831.0
77081,"5923 ELM ST, HOUSTON, TX 77081",29.712649,-95.485507,1595,8638,203456,176836,190146,1252,159846.0
77081,"5412 HUISACHE ST, HOUSTON, TX 77081",29.700336,-95.474333,4001,7963,920546,809739,852357,-7761,847000.0
77081,"5507 HUISACHE ST, HOUSTON, TX 77081",29.699925,-95.476863,1098,6599,401607,363359,382483,454,331000.0
77081,"5423 GULFTON ST, HOUSTON, TX 77081",29.716338,-95.475426,2524,16649,448566,340292,386695,1390,306350.0
77081,"5522 HOLLY ST, HOUSTON, TX 77081",29.692293,-95.486413,3370,20046,778072,675308,734030,18907,800798.0
77081,"5819 ELM ST, HOUSTON, TX 77081",29.712663,-95.4837,2070,8772,272620,229708,252426,-1625,174648.0
77081,"4951 WILLIAMS COURT LN, HOUSTON, TX 77081",29.721259000000003,-95.464896,1936,3724,392345,354979,373662,-6413,346422.0
77081,"5508 ASPEN ST, HOUSTON, TX 77081",29.701010999999998,-95.477075,2452,6599,735432,624424,693804,-1067,756100.0
77081,"5631 SYLMAR RD, HOUSTON, TX 77081",29.690634999999997,-95.490239,1627,9374,322798,266009,298887,3956,250000.0
77081,"5400 HUISACHE ST, HOUSTON, TX 77081",29.700337,-95.47408100000001,1481,7967,768674,424652,537534,485,370000.0
77081,"5930 CLAREWOOD DR, HOUSTON, TX 77081",29.709301,-95.48538,1452,8773,199429,178536,189932,2027,145166.0
77081,"5407 JESSAMINE ST, HOUSTON, TX 77081",29.701845000000002,-95.474253,1565,8381,454723,392146,417177,8987,268305.0
77081,"5931 ELM ST, HOUSTON, TX 77081",29.712647999999998,-95.48575699999999,1332,8638,199374,180386,189880,2901,159202.0
77081,"5506 EVERGREEN ST, HOUSTON, TX 77081",29.698487,-95.47685,1344,7344,430607,389597,410102,2277,365000.0
77081,"5411 ASPEN ST, HOUSTON, TX 77081",29.700981,-95.474299,3883,8400,961800,870200,916000,902,984300.0
77081,"5923 CLAREWOOD DR, HOUSTON, TX 77081",29.709028000000004,-95.485212,1324,9718,206593,181493,193078,4069,144560.0
77081,"6525 RENWICK DR, HOUSTON, TX 77081",29.709398999999998,-95.484475,600,9448,202578,175822,191111,3203,164468.0
77081,"6511 CLAREWOOD OAK ESTATES LN, HOUSTON, TX 77081",29.70934,-95.475353,3300,2287,572642,494555,520584,9798,382315.0
77081,"6027 HIGH STAR DR, HOUSTON, TX 77081",29.711733000000002,-95.48737,1792,8908,181761,150649,163749,4014,160191.0
77081,"6418 ALDER DR, HOUSTON, TX 77081",29.711049,-95.48066800000001,1272,10642,243103,183859,204288,-2833,141360.0
77081,"6010 CLAREWOOD DR, HOUSTON, TX 77081",29.709284000000004,-95.486997,1591,8910,227787,195854,212885,7802,203398.0
77081,"5619 WOODBROOK WAY, HOUSTON, TX 77081",29.721163,-95.465137,2632,2008,527713,411986,462906,5939,323250.0
77081,"5418 EVERGREEN ST, HOUSTON, TX 77081",29.698507,-95.476012,1236,7963,425977,385407,405692,1436,290000.0
77081,"5830 CLAREWOOD DR, HOUSTON, TX 77081",29.709315999999998,-95.48350699999999,2064,8773,256062,215756,237094,1575,137239.0
77081,"5094 GLENMONT DR, HOUSTON, TX 77081",29.720349,-95.46749,1184,,189325,171295,180310,8097,166226.0
77081,"5329 ELM ST, HOUSTON, TX 77081",29.712773,-95.47353000000001,2450,2400,367374,315387,346579,-3643,306553.0
77081,"5610 VALERIE ST, HOUSTON, TX 77081",29.69355,-95.489246,3629,17550,674442,545685,613129,5521,605000.0
77081,"5803 MOONMIST DR, HOUSTON, TX 77081",29.710872,-95.482649,1751,9448,212097,174784,196386,-3021,119000.0
77081,"5662 EDITH ST, HOUSTON, TX 77081",29.690042,-95.491582,4221,8499,946267,817231,860243,10022,768530.0
77081,"5513 PINE ST, HOUSTON, TX 77081",29.694477000000003,-95.485463,936,,68795,61588,65519,1063,44500.0
77081,"5673 PINE ST, HOUSTON, TX 77081",29.694422999999997,-95.491701,2166,1759,255927,204272,234795,6075,291318.0
77081,"6035 HIGH STAR DR, HOUSTON, TX 77081",29.711733000000002,-95.487542,1810,9448,192121,158006,179552,6570,159905.0
77081,"5834 HORNWOOD DR, HOUSTON, TX 77081",29.71023,-95.483303,2063,9448,336500,215571,262891,-9798,157710.0
77081,"5511 GRAND LAKE ST, HOUSTON, TX 77081",29.698828000000002,-95.477276,4452,8799,928485,840057,884271,-39229,978786.0
77081,"5413 GRAND LAKE ST, HOUSTON, TX 77081",29.69916,-95.474337,3948,7965,962446,870784,916615,1560,930656.0
77081,"6002 HIGH STAR DR, HOUSTON, TX 77081",29.712007,-95.486853,1386,9448,198077,179213,188645,1511,142731.0
77081,"5416 GRAND LAKE ST, HOUSTON, TX 77081",29.699434000000004,-95.474423,4307,7809,1055084,954600,1004842,-1917,977640.0
77081,"5610 EDGEMOOR DR, HOUSTON, TX 77081",29.703916999999997,-95.478835,1764,13199,291798,173387,211448,-3923,122631.0
77081,"5532 JESSAMINE ST, HOUSTON, TX 77081",29.701584999999998,-95.47771999999999,2620,7501,642820,517669,568867,-21036,649000.0
77081,"5401 HUISACHE ST, HOUSTON, TX 77081",29.700063,-95.474079,4955,8083,1015494,901607,949060,-2111,975000.0
77081,"5670 HAZEN ST, HOUSTON, TX 77081",29.691740999999997,-95.49179699999999,2002,9374,351223,308551,328246,-2215,281154.0
77081,"5503 HOLLY ST, HOUSTON, TX 77081",29.692069,-95.484981,2571,18526,524477,474527,499502,7623,498000.0
77081,"5675 HAZEN ST, HOUSTON, TX 77081",29.691464,-95.491947,2529,11250,414637,367250,394892,-260,325000.0
77081,"5555 EDITH ST, HOUSTON, TX 77081",29.689830999999998,-95.487972,2226,11059,433009,364213,404681,1936,427495.0
77081,"6206 ELM HEIGHTS LN, HOUSTON, TX 77081",29.713484,-95.470568,2744,2178,509015,451391,480203,17263,426074.0
77081,"5626 SYLMAR RD, HOUSTON, TX 77081",29.690912,-95.489961,2295,9375,421252,381132,401192,-2562,389931.0
77081,"5519 ALANNEIL DR, HOUSTON, TX 77081",29.696053999999997,-95.486529,3363,3119,592887,505051,548969,13936,519525.0
77081,"5915 HIGH STAR DR, HOUSTON, TX 77081",29.711740999999996,-95.485378,1397,8640,197149,178373,187761,1490,138572.0
77081,"5523 JESSAMINE ST, HOUSTON, TX 77081",29.701546999999998,-95.477172,3,6600,847639,766911,807275,2268,840000.0
77081,"5404 HUISACHE ST, HOUSTON, TX 77081",29.700337,-95.474165,3062,7967,715239,628341,668448,3355,765000.0
77081,"5515 PINE ST, HOUSTON, TX 77081",29.694477000000003,-95.48561,948,,71552,62939,66252,166,53200.0
77081,"5655 SYLMAR RD, HOUSTON, TX 77081",29.690623,-95.491189,2321,9147,413432,370120,393745,7082,381989.0
77081,"5505 JESSAMINE ST, HOUSTON, TX 77081",29.70181,-95.476465,1152,6600,411301,372129,391715,-7006,305940.0
77081,"6026 MOONMIST DR, HOUSTON, TX 77081",29.711092999999998,-95.487348,1816,8908,193112,169203,183916,1819,152300.0
77081,"5642 SYLMAR RD, HOUSTON, TX 77081",29.690903999999996,-95.490746,3381,9875,446263,396215,417068,2123,334839.0
77081,"6111 DE MOSS DR, HOUSTON, TX 77081",29.708083000000002,-95.489071,1324,11069,289780,222510,258732,-555,310789.0
77081,"6018 MOONMIST DR, HOUSTON, TX 77081",29.711094,-95.487177,1610,8773,197073,178305,187689,1186,143124.0
77081,"6111 CLAREWOOD DR, HOUSTON, TX 77081",29.70898,-95.489092,1612,11069,243595,203369,223482,128,177528.0
77081,"5603 HAZEN ST, HOUSTON, TX 77081",29.691511,-95.488286,2413,10000,424530,384098,404314,1749,341000.0
77081,"5626 FLACK DR, HOUSTON, TX 77081",29.69262,-95.490477,2211,9431,416437,376777,396607,-11588,407202.0
77081,"5508 GRAND LAKE ST, HOUSTON, TX 77081",29.699211,-95.47712,3733,6600,860664,748054,804359,-6375,715000.0
77081,"5625 FLACK DR, HOUSTON, TX 77081",29.692346999999998,-95.490332,1970,9384,376795,323973,352145,-9325,280000.0
77081,"4942 EDISON PARK LN, HOUSTON, TX 77081",29.721490999999997,-95.465637,2609,2008,548552,491627,517502,1303,493667.0
77081,"5404 EVERGREEN ST, HOUSTON, TX 77081",29.698517,-95.47498,4248,7840,953700,862872,908286,-462,989000.0
77081,"5827 HIGH STAR DR, HOUSTON, TX 77081",29.711763,-95.48315600000001,1374,8773,195203,176613,185908,7,122470.0
77081,"5827 HORNWOOD DR, HOUSTON, TX 77081",29.709958,-95.483132,1905,8773,219805,187241,203523,3754,168738.0
77081,"5507 HOLLY ST, HOUSTON, TX 77081",29.692066999999998,-95.485275,3091,18526,679870,547673,629509,6131,597800.0
77081,"5807 HORNWOOD DR, HOUSTON, TX 77081",29.709962,-95.482714,1366,8773,247232,176882,201002,3355,132531.0
77081,"5320 GULFTON ST, HOUSTON, TX 77081",29.716727000000002,-95.47304,1053,14749,375841,302015,335572,2195,325846.0
77081,"5032 GLENMONT DR, HOUSTON, TX 77081",29.720370000000003,-95.466404,990,,173559,157029,165294,-148,146675.0
77081,"5506 ALANNEIL DR, HOUSTON, TX 77081",29.696327,-95.48633000000001,3708,2720,717259,576369,640410,12849,625274.0
77081,"5802 HORNWOOD DR, HOUSTON, TX 77081",29.710237,-95.48263299999999,1391,9448,201178,178404,189791,1557,156041.0
77081,"5305 PALMETTO ST, HOUSTON, TX 77081",29.711932,-95.472638,1512,7079,335161,189127,239401,-9560,99689.0
77081,"5325 ELM ST, HOUSTON, TX 77081",29.712773,-95.473425,2460,2472,366868,317952,349398,521,294340.0
77081,"5523 SYLMAR RD, HOUSTON, TX 77081",29.690878,-95.48536700000001,2072,10934,411098,371946,391522,4234,326533.0
77081,"5024 GLENMONT DR, HOUSTON, TX 77081",29.720371000000004,-95.466341,990,,173559,157029,165294,-148,146675.0
77081,"6034 MOONMIST DR, HOUSTON, TX 77081",29.711090999999996,-95.48751999999999,1352,9448,195871,177217,186544,443,125000.0
77081,"6023 HIGH STAR DR, HOUSTON, TX 77081",29.711733000000002,-95.487284,1364,8773,196443,177735,187089,956,143356.0
77081,"5915 DE MOSS DR, HOUSTON, TX 77081",29.708113,-95.48526,1869,8638,211758,187786,199772,8546,148983.0
77081,"6718 ALDER DR, HOUSTON, TX 77081",29.7064,-95.480628,1576,21510,408352,290691,346061,3893,216100.0
77081,"5405 GRAND LAKE ST, HOUSTON, TX 77081",29.699162,-95.474171,1210,7963,443504,401266,422385,8285,353000.0
77081,"5627 S RICE AVE, HOUSTON, TX 77081",29.720574,-95.46794399999999,1476,,246773,214181,232805,-3251,235617.0
77081,"5802 HIGH STAR DR, HOUSTON, TX 77081",29.712037,-95.482661,1836,9448,195606,160545,184534,1410,137171.0
77081,"5502 EVERGREEN ST, HOUSTON, TX 77081",29.698496999999996,-95.476484,1219,7501,435495,394019,414757,914,375388.0
77081,"6226 SUTHERLAND SQ, HOUSTON, TX 77081",29.713096999999998,-95.469726,2436,2421,400597,362445,381521,997,383796.0
77081,"5637 VALERIE ST, HOUSTON, TX 77081",29.693255999999998,-95.490811,1896,13089,393067,355633,374350,1928,290000.0
77081,"5835 HIGH STAR DR, HOUSTON, TX 77081",29.711763,-95.48332099999999,1403,9448,196846,178098,187472,1051,141587.0
77081,"6010 DE MOSS DR, HOUSTON, TX 77081",29.708382,-95.48697800000001,2008,9988,226069,204539,215304,-3367,193163.0
77081,"5514 KIAN CT, HOUSTON, TX 77081",29.695837,-95.486586,3267,3063,670458,600883,632508,14822,649321.0
77081,"5919 HORNWOOD DR, HOUSTON, TX 77081",29.709923,-95.485474,1291,8773,203169,180384,189878,3090,122000.0
77081,"5419 GRAND LAKE ST, HOUSTON, TX 77081",29.699159,-95.474461,3890,7963,896694,735127,807832,-9715,812516.0
77081,"6507 CLAREWOOD OAK ESTATES LN, HOUSTON, TX 77081",29.709305,-95.475353,3266,1751,525348,446791,490979,49801,350106.0
77081,"5613 VALERIE ST, HOUSTON, TX 77081",29.693274,-95.489363,1931,13861,435390,373191,414657,-1222,415000.0
77081,"6022 CLAREWOOD DR, HOUSTON, TX 77081",29.70928,-95.48725400000001,2000,8773,214987,188621,202818,-823,153697.0
77081,"5908 GULFTON ST, HOUSTON, TX 77081",29.716609000000002,-95.48567299999999,1247,8503,199858,177017,190341,1928,159856.0
77081,"5907 ELM ST, HOUSTON, TX 77081",29.712652000000002,-95.485007,1247,8503,199858,177017,190341,1928,159856.0
77081,"5607 HAZEN ST, HOUSTON, TX 77081",29.691508000000002,-95.488561,2176,9374,409087,370127,389607,466,311000.0
77081,"5626 VALERIE ST, HOUSTON, TX 77081",29.693538,-95.490212,2581,17550,507757,444892,483578,12561,494191.0
77081,"5509 JESSAMINE ST, HOUSTON, TX 77081",29.701791999999998,-95.476641,3298,6599,774170,693067,737305,7394,833218.0
77081,"6027 CLAREWOOD DR, HOUSTON, TX 77081",29.709004999999998,-95.487335,1734,9988,201927,175507,188717,1926,146791.0
77081,"5657 PINE ST, HOUSTON, TX 77081",29.694427,-95.491235,2264,2057,276381,242162,263220,6904,277875.0
77081,"5612 PINE ST, HOUSTON, TX 77081",29.694721,-95.489234,3037,11700,526530,476384,501457,-583,514310.0
77081,"6014 CLAREWOOD DR, HOUSTON, TX 77081",29.709283000000003,-95.487082,1428,8908,201681,180752,190265,2433,151878.0
77081,"5530 ASPEN ST, HOUSTON, TX 77081",29.700076,-95.47891800000001,3579,6599,861457,779413,820435,-3705,841124.0
77081,"5818 MOONMIST DR, HOUSTON, TX 77081",29.711142,-95.48298199999999,1581,8773,195127,169110,185835,-610,150411.0
77081,"5409 HUISACHE ST, HOUSTON, TX 77081",29.700062,-95.47424699999999,4162,8080,985643,891773,938708,1195,890000.0
77081,"5835 ELM ST, HOUSTON, TX 77081",29.712663,-95.48429200000001,1606,9448,205414,178538,191976,460,135000.0
77081,"6222 SUTHERLAND SQ, HOUSTON, TX 77081",29.713072999999998,-95.469724,2431,2421,512013,320008,376480,6036,372275.0
77081,"5547 EDITH ST, HOUSTON, TX 77081",29.689896,-95.487422,2082,10899,402222,360482,379455,192,330373.0
77081,"5510 HOLLY ST, HOUSTON, TX 77081",29.692339,-95.485477,5815,18525,1361371,1154735,1215510,-568,1025000.0
77081,"5502 ASPEN ST, HOUSTON, TX 77081",29.701210999999997,-95.47649200000001,1606,9126,494541,447441,470991,841,428572.0
77081,"5406 EVERGREEN ST, HOUSTON, TX 77081",29.698517,-95.475002,2282,7965,1130975,792649,966645,-4491,1418766.0
77081,"5510 EDITH ST, HOUSTON, TX 77081",29.690212,-95.485279,4400,10934,926080,829977,873660,5286,842545.0
77081,"5050 GLENMONT DR, HOUSTON, TX 77081",29.720368,-95.46654699999999,990,,173328,156820,165074,-330,146675.0
77081,"5523 EDITH ST, HOUSTON, TX 77081",29.689931,-95.486083,3133,9940,518301,449846,488963,5836,354286.0
77081,"5826 HORNWOOD DR, HOUSTON, TX 77081",29.710232,-95.483135,2120,8773,235800,202744,220374,-8719,158611.0
77081,"5530 EDITH ST, HOUSTON, TX 77081",29.690202000000003,-95.48653399999999,2088,10934,397983,360079,379031,15670,306849.0
77081,"5514 GRAND LAKE ST, HOUSTON, TX 77081",29.698936,-95.47769,1232,6599,399810,361732,380771,-1681,324100.0
77081,"5517 PINE ST, HOUSTON, TX 77081",29.694476,-95.48575699999999,1018,,75864,64139,68967,1371,56300.0
77081,"5318 PALMETTO ST, HOUSTON, TX 77081",29.712204999999997,-95.47288,2949,4008,525940,404569,449521,9748,310000.0
77081,"5911 CLAREWOOD DR, HOUSTON, TX 77081",29.709031,-95.484965,1986,9718,228107,206383,217245,-16968,175127.0
77081,"5810 HIGH STAR DR, HOUSTON, TX 77081",29.712037,-95.482826,1352,8773,197963,179109,188536,2061,142613.0
77081,"5407 ASPEN ST, HOUSTON, TX 77081",29.700982,-95.474215,1088,9239,476745,431341,454043,5261,415788.0
77081,"5806 CLAREWOOD DR, HOUSTON, TX 77081",29.709324,-95.482842,2212,8503,275911,247006,262772,-3522,162678.0
77081,"6023 CLAREWOOD DR, HOUSTON, TX 77081",29.709006,-95.487249,2004,9988,247610,201183,221080,-29733,163544.0
77081,"6011 HIGH STAR DR, HOUSTON, TX 77081",29.711733000000002,-95.487025,1461,8908,197103,178331,187717,550,146604.0
77081,"5602 EDITH ST, HOUSTON, TX 77081",29.69006,-95.489101,2290,8960,388838,318140,353489,31913,304405.0
77081,"6107 DE MOSS DR, HOUSTON, TX 77081",29.708083000000002,-95.488987,1324,11069,210404,178645,198494,5803,112318.0
77081,"5653 PINE ST, HOUSTON, TX 77081",29.694429,-95.491049,1325,1400,219754,174220,197977,-6750,204000.0
77081,"5617 PINE ST, HOUSTON, TX 77081",29.694446000000003,-95.48938000000001,3115,15298,505054,432904,481004,13192,461144.0
77081,"6015 ELM ST, HOUSTON, TX 77081",29.712629999999997,-95.488151,1774,8908,216439,193764,206132,77,168332.0
77081,"5504 HUISACHE ST, HOUSTON, TX 77081",29.700286,-95.476727,1900,7638,479312,433664,456488,-11588,432000.0
77081,"5004 GLENMONT DR, HOUSTON, TX 77081",29.720373,-95.46618199999999,990,,434442,173777,271526,34247,
77081,"5922 DE MOSS DR, HOUSTON, TX 77081",29.708387,-95.485403,1377,9718,202365,179455,190910,2804,148678.0
77081,"8018 MULLINS DR, HOUSTON, TX 77081",29.691929,-95.487348,2041,9626,401670,363416,382543,-11145,385446.0
77081,"5814 CLAREWOOD DR, HOUSTON, TX 77081",29.709319,-95.483175,2476,8773,287190,249962,265917,-5317,152000.0
77081,"5810 HORNWOOD DR, HOUSTON, TX 77081",29.710234999999997,-95.482801,1870,8773,222244,197084,209664,3177,161280.0
77081,"6227 SUTHERLAND SQ, HOUSTON, TX 77081",29.713110999999998,-95.46941,2526,2421,402994,364614,383804,-13672,400480.0
77081,"5507 FELICE DR, HOUSTON, TX 77081",29.69485,-95.486337,3422,2884,624130,552801,594410,18806,548000.0
77081,"5919 MOONMIST DR, HOUSTON, TX 77081",29.710839,-95.485148,1391,8773,199810,180780,190295,2817,154007.0
77081,"5671 HAZEN ST, HOUSTON, TX 77081",29.691466,-95.491793,2543,9374,428282,387494,407888,-910,324028.0
77081,"5647 HAZEN ST, HOUSTON, TX 77081",29.691478000000004,-95.490872,2618,9375,432861,391637,412249,-831,435000.0
77081,"5520 ASPEN ST, HOUSTON, TX 77081",29.700503,-95.478084,1681,6599,403480,365054,384267,-8354,355000.0
77081,"6109 DE MOSS DR, HOUSTON, TX 77081",29.708083000000002,-95.489029,1815,11069,244722,209762,233069,4167,154900.0
77081,"6027 DE MOSS DR, HOUSTON, TX 77081",29.708099,-95.487313,2098,9988,223176,201922,212549,-6606,163756.0
77081,"5548 ASPEN ST, HOUSTON, TX 77081",29.698832,-95.479924,3910,8100,1138321,953728,1025514,181,1085709.0
77081,"5643 SYLMAR RD, HOUSTON, TX 77081",29.69063,-95.490742,2156,9749,412990,373658,393324,3168,358754.0
77081,"8103 RAMPART ST, HOUSTON, TX 77081",29.690765999999996,-95.487983,2023,9875,392681,355283,373982,-20,314214.0
77081,"5510 ASPEN ST, HOUSTON, TX 77081",29.700929,-95.477249,4034,6600,1119231,965208,1026817,495,1063185.0
77081,"5638 FLACK DR, HOUSTON, TX 77081",29.692611,-95.491334,2316,10200,432655,391449,412052,-4557,407061.0
77081,"5803 HIGH STAR DR, HOUSTON, TX 77081",29.711763,-95.482661,1391,9448,195312,176710,186011,-98,126146.0
77081,"5513 VALERIE ST, HOUSTON, TX 77081",29.6933,-95.485068,2933,21209,588129,512590,539568,-11231,550000.0
77081,"5650 EDITH ST, HOUSTON, TX 77081",29.69005,-95.491168,1939,8499,315159,276139,300151,26665,307202.0
77081,"5518 KIAN CT, HOUSTON, TX 77081",29.695837,-95.486602,3320,3119,659125,584507,621816,42640,608358.0
77081,"8010 MULLINS DR, HOUSTON, TX 77081",29.692023,-95.487348,2650,9626,694434,499992,555547,328,552008.0
77081,"6026 HIGH STAR DR, HOUSTON, TX 77081",29.712007,-95.48737,2985,8908,296515,99364,157721,-76499,154267.0
77081,"5926 HORNWOOD DR, HOUSTON, TX 77081",29.710196999999997,-95.48560400000001,1291,8773,203033,180263,189750,2976,123000.0
77081,"5918 HORNWOOD DR, HOUSTON, TX 77081",29.710196999999997,-95.485474,1256,8773,202642,179702,191172,3310,150653.0
77081,"7402 HILLCROFT ST, HOUSTON, TX 77081",29.698256,-95.493269,1303,9618,197589,173583,184663,1125,141642.0
77081,"5931 HORNWOOD DR, HOUSTON, TX 77081",29.709923,-95.48567,1256,8773,205491,178853,190269,3636,134258.0
77081,"5621 VALERIE ST, HOUSTON, TX 77081",29.693268,-95.48984499999999,1936,13861,429856,357544,401735,-5623,404482.0
77081,"5609 FLACK DR, HOUSTON, TX 77081",29.692357,-95.48919000000001,1939,9426,382002,321872,353706,-7632,276997.0
77081,"5550 GULFTON ST, HOUSTON, TX 77081",29.716690000000003,-95.477307,2714,8098,695906,579921,644357,-1053,710000.0
77081,"5527 HUISACHE ST, HOUSTON, TX 77081",29.698987,-95.47855799999999,3749,7243,960451,868979,914715,672,927619.0
77081,"5834 MOONMIST DR, HOUSTON, TX 77081",29.711137,-95.48331,1397,9448,196493,177779,187136,899,137519.0
77081,"6007 MOONMIST DR, HOUSTON, TX 77081",29.710821999999997,-95.486917,1076,8908,196418,177712,187065,2769,129252.0
77081,"5540 JESSAMINE ST, HOUSTON, TX 77081",29.701420000000002,-95.478044,3442,7501,836038,756416,796227,-450,744000.0
77081,"5506 EDITH ST, HOUSTON, TX 77081",29.690214,-95.485028,2112,10934,411392,372212,391802,6299,309869.0
77081,"5513 JESSAMINE ST, HOUSTON, TX 77081",29.701759999999997,-95.476763,1881,6599,445958,403486,424722,-10881,371300.0
77081,"5540 ASPEN ST, HOUSTON, TX 77081",29.699564000000002,-95.47976700000001,3574,13500,827244,732701,787851,1654,878779.0
77081,"5305 ELM ST, HOUSTON, TX 77081",29.712773,-95.47282,2676,2627,393392,355926,374659,-2740,318712.0
77081,"5910 CLAREWOOD DR, HOUSTON, TX 77081",29.709305,-95.48496800000001,2319,8773,293015,231328,257031,-8127,172221.0
77081,"6215 SUTHERLAND SQ, HOUSTON, TX 77081",29.713040000000003,-95.46940699999999,2585,1951,503832,400482,430626,16984,392200.0
77081,"8003 MULLINS DR, HOUSTON, TX 77081",29.692117,-95.487032,2059,9374,395103,357475,376289,-3674,310000.0
77081,"5527 ALANNEIL DR, HOUSTON, TX 77081",29.696054999999998,-95.486576,3284,3040,608520,518368,563444,19141,565000.0
77081,"5515 SYLMAR RD, HOUSTON, TX 77081",29.69088,-95.48517700000001,3224,10934,521044,471420,496232,2577,453773.0
77081,"5934 MOONMIST DR, HOUSTON, TX 77081",29.711109999999998,-95.485479,1634,9315,199518,180516,190017,2537,170904.0
77081,"5349 ELM ST, HOUSTON, TX 77081",29.712773,-95.474051,2550,2914,398047,360137,379092,-3017,323753.0
77081,"6003 DE MOSS DR, HOUSTON, TX 77081",29.708112,-95.486799,2037,10528,221428,200340,210884,-6746,159126.0
77081,"5630 SYLMAR RD, HOUSTON, TX 77081",29.690909,-95.490241,2127,9374,406262,367570,386916,-1727,315384.0
