zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77014,"13823 DENTWOOD DR, HOUSTON, TX 77014",29.968885999999998,-95.437529,1671,5408,158086,143030,150558,449,111213.0
77014,"3003 LOGANBERRY PARK LN, HOUSTON, TX 77014",29.996548999999998,-95.472425,1636,2661,124407,100711,118483,1312,111693.0
77014,"13830 CLINTWAY DR, HOUSTON, TX 77014",29.968898,-95.444151,2272,6761,180614,163412,172013,1031,144140.0
77014,"15426 BAMMEL OAKS CT, HOUSTON, TX 77014",29.998719,-95.46544399999999,1797,3327,157827,142795,150311,-1830,120393.0
77014,"2638 ASPEN TREE CT, HOUSTON, TX 77014",29.974711,-95.454678,3267,8516,255295,230981,243138,3279,216700.0
77014,"4251 TORREY CREEK LN, HOUSTON, TX 77014",29.980984999999997,-95.486682,3599,7362,270474,244714,257594,935,198000.0
77014,"1638 BONNYTON LN, HOUSTON, TX 77014",29.986566999999997,-95.447298,1703,4400,180922,163692,172307,1678,137314.0
77014,"3323 CITY CT, HOUSTON, TX 77014",29.980140000000002,-95.467067,1240,4500,132878,114075,125357,-857,115799.0
77014,"12634 ASHLYNN CREEK TRL, HOUSTON, TX 77014",29.981140000000003,-95.4635,2786,6682,267230,241780,254505,-636,181480.0
77014,"13815 CANTWELL DR, HOUSTON, TX 77014",29.968722999999997,-95.436678,2288,5833,181738,164430,173084,2063,128252.0
77014,"3823 PINTAN LN, HOUSTON, TX 77014",29.978265000000004,-95.476329,1041,4400,124997,107141,119045,1554,97469.0
77014,"4218 JOSHUA CIR, HOUSTON, TX 77014",29.985872999999998,-95.485691,2459,7000,187857,169965,178911,-2453,153298.0
77014,"1743 KILMORY CT, HOUSTON, TX 77014",29.984316999999997,-95.449535,2401,4748,209433,189487,199460,2162,164083.0
77014,"13815 BINK CT, HOUSTON, TX 77014",29.982027000000002,-95.47943599999999,3150,8285,227740,206050,216895,1601,200458.0
77014,"1431 CLEAR VALLEY DR, HOUSTON, TX 77014",29.968346,-95.43842099999999,2324,7649,185914,168208,177061,1246,135053.0
77014,"13635 PAXTON DR, HOUSTON, TX 77014",29.979871000000003,-95.46823499999999,1050,4600,128383,113711,122270,-3494,107134.0
77014,"4010 SABLERIDGE CIR, HOUSTON, TX 77014",29.976908,-95.481548,1762,8568,170324,148038,159181,-4253,118000.0
77014,"12407 MAY LAUREL DR, HOUSTON, TX 77014",29.970051,-95.449565,1730,6630,164877,146034,157026,-1334,151857.0
77014,"12422 SILVERFIELD LN, HOUSTON, TX 77014",29.971027000000003,-95.463649,1904,6300,165696,141148,153422,2231,142000.0
77014,"13707 N SABLECHASE LN, HOUSTON, TX 77014",29.974588,-95.48097299999999,1993,8908,187778,169894,178836,307,157610.0
77014,"14003 COOKRIDGE LN, HOUSTON, TX 77014",29.985657,-95.445509,2298,8794,203151,183803,193477,-677,170600.0
77014,"14626 TREBORWAY DR, HOUSTON, TX 77014",29.987025,-95.48533499999999,2544,7474,187674,169800,178737,-3885,148178.0
77014,"4107 BRIARCHASE DR, HOUSTON, TX 77014",29.981019,-95.4848,1817,7475,153995,132203,145278,-2004,113461.0
77014,"2603 ASPEN TREE CT, HOUSTON, TX 77014",29.975119,-95.45427,2369,6991,202650,183350,193000,-194,170000.0
77014,"2219 LAUREL CREEK DR, HOUSTON, TX 77014",29.970261999999998,-95.454782,3839,8450,239454,197715,219683,463,199586.0
77014,"13122 PORTER MEADOW LN, HOUSTON, TX 77014",29.975649,-95.462111,3083,6285,214748,194296,204522,1404,165592.0
77014,"13747 SABLEGLEN ST, HOUSTON, TX 77014",29.981074,-95.47288499999999,932,7261,114585,88543,104168,1644,83300.0
77014,"2615 SANDLEWOOD TRAIL LN, HOUSTON, TX 77014",29.9749,-95.456132,3642,6551,248493,224827,236660,-1149,208663.0
77014,"2315 LAUREL RUSTIC OAKS, HOUSTON, TX 77014",29.972410999999997,-95.45691500000001,2453,6900,194153,175663,184908,-214,158795.0
77014,"12619 RIVERHILL CT, HOUSTON, TX 77014",29.973672999999998,-95.454971,2920,7148,206847,187147,196997,416,178000.0
77014,"2311 LAUREL ARBOR DR, HOUSTON, TX 77014",29.971272999999997,-95.453838,1692,7044,153430,135895,146124,-719,131370.0
77014,"12418 GLENLEIGH DR, HOUSTON, TX 77014",29.971021999999998,-95.462098,2466,8995,195590,176962,186276,-52,163649.0
77014,"2535 KIPLANDS WAY DR, HOUSTON, TX 77014",30.000034000000003,-95.465342,1539,3620,155129,140355,147742,275,120000.0
77014,"1406 GARDENVIEW DR, HOUSTON, TX 77014",29.969368,-95.439838,2089,10132,183066,165632,174349,448,137069.0
77014,"1211 CLEAR VALLEY DR, HOUSTON, TX 77014",29.968957,-95.43356800000001,1754,8680,164138,147105,154847,539,117388.0
77014,"13947 FAIR PARK DR, HOUSTON, TX 77014",29.973375,-95.445358,2025,9405,174994,156661,166661,3307,139613.0
77014,"2922 SILVERCHASE MEADOWS DR, HOUSTON, TX 77014",29.981140000000003,-95.4635,1658,6708,200444,181354,190899,-63,159165.0
77014,"13702 SABLECREST ST, HOUSTON, TX 77014",29.979149,-95.472163,2306,7261,182541,165157,173849,-34,140465.0
77014,"12407 AVERY VALE CT, HOUSTON, TX 77014",29.971631,-95.459379,3884,11186,278101,248967,264858,218,237363.0
77014,"14127 TORREY VILLAGE DR, HOUSTON, TX 77014",29.98198,-95.489162,2941,7475,270123,242091,254833,3797,175000.0
77014,"12323 MAY LAUREL DR, HOUSTON, TX 77014",29.968359999999997,-95.449511,2418,6107,193282,174874,184078,-647,170612.0
77014,"3930 JASON DR, HOUSTON, TX 77014",29.980994,-95.480762,1642,7187,167573,141196,155160,-1820,132000.0
77014,"12610 BERRY LAUREL LN, HOUSTON, TX 77014",29.97141,-95.45056899999999,2270,9592,193845,175383,184614,-660,167432.0
77014,"3750 PINTAN LN, HOUSTON, TX 77014",29.977769,-95.47778000000001,888,4400,113996,102054,108568,286,88084.0
77014,"1722 KRISWOOD DR, HOUSTON, TX 77014",29.970627,-95.444214,2420,8838,189416,171376,180396,926,147909.0
77014,"13715 ALON CT, HOUSTON, TX 77014",29.976801000000002,-95.476027,1041,10224,126359,114325,120342,2129,100324.0
77014,"13707 CARSA LN, HOUSTON, TX 77014",29.976599,-95.47787199999999,1088,4400,126676,113405,120644,-1229,104297.0
77014,"3007 PATIENCE AVE, HOUSTON, TX 77014",29.973537,-95.47296,1464,1577,118259,95682,107508,2189,92170.0
77014,"4206 RIVERCHASE LN, HOUSTON, TX 77014",29.984732,-95.4873,2669,7705,191030,171017,181933,-3223,155660.0
77014,"4243 BRIDLEDON LN, HOUSTON, TX 77014",29.978068,-95.487724,1785,6599,173440,143207,159119,-1637,141784.0
77014,"2407 HYLAND PARK, HOUSTON, TX 77014",29.967574,-95.456737,1948,7802,184206,166662,175434,-957,159210.0
77014,"2902 SEINE CT, HOUSTON, TX 77014",29.972623,-95.46953,2985,9036,225372,203908,214640,1136,195031.0
77014,"1626 BONNYTON LN, HOUSTON, TX 77014",29.986566999999997,-95.447099,2320,4399,191853,173581,182717,-353,162822.0
77014,"14334 LARKHALL LN, HOUSTON, TX 77014",29.995163,-95.473499,1636,2709,126462,112009,120440,2496,107700.0
77014,"2914 QUAIL OAK DR, HOUSTON, TX 77014",29.970496,-95.470546,1864,21244,182602,165212,173907,-112,133679.0
77014,"2110 SILVER RIMROCK TRL, HOUSTON, TX 77014",29.981140000000003,-95.4635,2596,6059,235153,212757,223955,-1630,188266.0
77014,"2126 LAUREL FOREST WAY, HOUSTON, TX 77014",29.970033,-95.451986,2873,11979,209075,189163,199119,1614,151000.0
77014,"14511 TORREY VILLAGE DR, HOUSTON, TX 77014",29.985601000000003,-95.48768299999999,3242,7866,264388,239208,251798,2774,189389.0
77014,"13903 KINSBOURNE CT, HOUSTON, TX 77014",29.985653999999997,-95.446438,2370,6608,190110,170194,181057,-1395,151865.0
77014,"4019 TIM ALLEN CT, HOUSTON, TX 77014",29.978676,-95.480962,3410,6826,236869,214311,225590,3056,214277.0
77014,"14326 MELODY GLEN LN, HOUSTON, TX 77014",29.996990999999998,-95.4713,1636,2662,120800,100667,111852,-4519,109581.0
77014,"12707 CAPE LAUREL, HOUSTON, TX 77014",29.972289,-95.45577800000001,3026,9583,224741,197436,210038,-1615,172418.0
77014,"4102 SABLEMIST CT, HOUSTON, TX 77014",29.976201,-95.483025,1888,9775,166876,143482,155959,-5813,136507.0
77014,"2311 ALTMAN TRL, HOUSTON, TX 77014",29.981140000000003,-95.4635,2129,6599,216297,195697,205997,-1050,132301.0
77014,"4115 VALEDON LN, HOUSTON, TX 77014",29.97829,-95.48651600000001,2548,6900,197484,178676,188080,804,175118.0
77014,"2835 SILVER TREE, HOUSTON, TX 77014",29.971182000000002,-95.466594,2076,3620,199895,180857,190376,2212,126535.0
77014,"2915 HACKAMORE HOLLOW LN, HOUSTON, TX 77014",29.995241999999998,-95.4729,1599,2799,110594,98191,103359,-1490,91820.0
77014,"14335 MIRKWOOD LN, HOUSTON, TX 77014",29.99465,-95.474458,1683,2708,129142,116842,122992,472,113300.0
77014,"4143 SABLECHASE DR, HOUSTON, TX 77014",29.975825,-95.48498000000001,2452,6899,192569,174229,183399,437,171881.0
77014,"13706 ALON CT, HOUSTON, TX 77014",29.977008,-95.475811,1041,4617,122253,108281,116431,1644,96800.0
77014,"13823 SANDOVER DR, HOUSTON, TX 77014",29.970095,-95.441506,1828,6364,164679,148995,156837,491,128794.0
77014,"1622 RUSHWORTH DR, HOUSTON, TX 77014",29.973135,-95.44176999999999,2360,7836,184177,166637,175407,2947,150000.0
77014,"12630 RIVERHILL CT, HOUSTON, TX 77014",29.973964000000002,-95.45444,2863,7179,202109,182861,192485,-580,178607.0
77014,"3359 STRONG WINDS DR, HOUSTON, TX 77014",29.982779999999998,-95.468474,1116,4199,128310,109980,122200,-3459,108986.0
77014,"4006 SABLERUN CT, HOUSTON, TX 77014",29.973684999999996,-95.47930699999999,1410,11896,148349,134221,141285,-2568,123000.0
77014,"2243 LAUREL CREEK DR, HOUSTON, TX 77014",29.971158000000003,-95.453787,2273,8233,188678,170708,179693,1562,130000.0
77014,"4234 SOUTHCHASE LN, HOUSTON, TX 77014",29.971196999999997,-95.482618,1831,6710,175131,151780,166791,1243,136750.0
77014,"12831 PORTER MEADOW LN, HOUSTON, TX 77014",29.973899,-95.45980300000001,2573,7131,199016,180062,189539,-251,178416.0
77014,"12718 MARDI GRAS DR, HOUSTON, TX 77014",29.973151,-95.470318,1950,6085,183011,165581,174296,-766,154992.0
77014,"13903 EDGEGROVE CT, HOUSTON, TX 77014",29.970577000000002,-95.43966999999999,1920,9199,172487,154417,164273,-118,140000.0
77014,"2923 LOGANBERRY PARK LN, HOUSTON, TX 77014",29.996415000000002,-95.473088,1636,3397,127142,110190,121088,-380,112300.0
77014,"3342 SILVERCHASE MEADOWS DR, HOUSTON, TX 77014",29.981140000000003,-95.4635,,6978,253685,229525,241605,-540,22000.0
77014,"15522 KIPLANDS BEND DR, HOUSTON, TX 77014",30.001597999999998,-95.465388,1747,3519,157683,142665,150174,-918,119682.0
77014,"4255 BRIDLEDON LN, HOUSTON, TX 77014",29.977678000000004,-95.487264,2584,6050,195863,177209,186536,224,159463.0
77014,"2907 LA FONTAINE, HOUSTON, TX 77014",29.967921999999998,-95.467409,3301,10126,256227,231825,244026,-2610,204341.0
77014,"12522 SILVERWYCK DR, HOUSTON, TX 77014",29.970994,-95.46059699999999,2302,5371,187582,169718,178650,467,159122.0
77014,"12638 COLONY HILL LN, HOUSTON, TX 77014",29.975547,-95.456316,3110,6996,217784,197042,207413,-2142,188905.0
77014,"2107 LAUREL ARBOR DR, HOUSTON, TX 77014",29.971303000000002,-95.45200799999999,2247,7044,188991,170991,179991,-679,154000.0
77014,"1718 BONNYTON LN, HOUSTON, TX 77014",29.986566999999997,-95.448624,2220,4399,190734,172568,181651,-605,161793.0
77014,"14318 MIRKWOOD LN, HOUSTON, TX 77014",29.995008000000002,-95.474339,1663,2662,125336,111012,119368,2488,111000.0
77014,"13242 BARROW POINT LN, HOUSTON, TX 77014",29.978838,-95.462181,2408,5881,201030,181884,191457,-602,161138.0
77014,"4259 NORTHVALE DR, HOUSTON, TX 77014",29.986101,-95.487302,2100,7475,200026,173608,188704,-384,160415.0
77014,"14006 VALEDON CT, HOUSTON, TX 77014",29.979430999999998,-95.487503,2539,7427,187318,169478,178398,-1755,145000.0
77014,"4219 WICKSTONE LN, HOUSTON, TX 77014",29.971498999999998,-95.48309,1796,6708,160500,143686,152857,-976,134390.0
77014,"4239 SOUTHCHASE LN, HOUSTON, TX 77014",29.971087,-95.482235,1796,6820,160995,144129,153329,-468,130393.0
77014,"14330 MOOREVIEW LN, HOUSTON, TX 77014",29.994606,-95.47493399999999,1675,3510,132714,120074,126394,1956,116985.0
77014,"3211 ATHERTON CANYON LN, HOUSTON, TX 77014",29.99387,-95.475302,1720,2801,128192,115984,122088,1133,101000.0
77014,"14018 CRESTBOURNE CT, HOUSTON, TX 77014",29.984662,-95.447878,1290,4944,149938,135658,142798,-1257,122707.0
77014,"4138 HAMBLEDON VILLAGE DR, HOUSTON, TX 77014",29.976955,-95.48678199999999,2584,8468,196785,178043,187414,-76,171477.0
77014,"13335 ARDEN RIDGE LN, HOUSTON, TX 77014",29.981340000000003,-95.458964,2143,6739,193492,175064,184278,-2253,153138.0
77014,"13710 SABLEBEND LN, HOUSTON, TX 77014",29.975413,-95.482479,2463,7150,189372,171336,180354,-355,162262.0
77014,"4011 TIM ALLEN CT, HOUSTON, TX 77014",29.978641999999997,-95.481025,2560,5700,196671,177941,187306,-376,181303.0
77014,"13922 EASTMOORE CT, HOUSTON, TX 77014",29.984718,-95.443714,2416,5062,192335,174017,183176,258,165969.0
77014,"12410 SILVERWYCK DR, HOUSTON, TX 77014",29.970714,-95.46029399999999,3006,5550,213473,191321,201390,-2552,186443.0
77014,"12411 GLENLEIGH DR, HOUSTON, TX 77014",29.970746000000002,-95.46222,2892,6299,206054,186430,196242,924,186712.0
77014,"14019 BRIDLECHASE LN, HOUSTON, TX 77014",29.980709,-95.48876,2190,6899,183226,165776,174501,492,134819.0
77014,"13706 SABLEGLEN ST, HOUSTON, TX 77014",29.97969,-95.47154300000001,1379,7316,135189,117163,128751,-1745,116943.0
77014,"2943 HACKAMORE HOLLOW LN, HOUSTON, TX 77014",29.995128,-95.473093,1683,4008,130698,118250,124474,-157,115586.0
77014,"13131 CANDLEWOOD GLEN LN, HOUSTON, TX 77014",29.979257,-95.459779,1877,6451,175679,150582,167313,-647,144970.0
77014,"13926 MARNERS CT, HOUSTON, TX 77014",29.98545,-95.44703,1989,4948,180935,163703,172319,-183,139116.0
77014,"13807 VICKSTON LN, HOUSTON, TX 77014",29.980506,-95.480064,2054,7017,194620,176084,185352,329,157365.0
77014,"12911 ARDEN RIDGE LN, HOUSTON, TX 77014",29.976733000000003,-95.459515,2463,7410,201584,173058,190174,1079,162331.0
77014,"12635 PERSIAN DR, HOUSTON, TX 77014",29.972894,-95.470837,2294,6077,194564,176034,185299,-783,167771.0
77014,"12619 PERSIAN DR, HOUSTON, TX 77014",29.973082,-95.47081899999999,2510,6055,197934,179084,188509,643,162491.0
77014,"12922 SCHILLER PARK LN, HOUSTON, TX 77014",29.979805,-95.45845,1879,6331,181036,163794,172415,51,141325.0
77014,"2822 WISNER CIR, HOUSTON, TX 77014",29.967832,-95.464694,2050,5401,185696,168010,176853,8434,149642.0
77014,"13502 N SABLERIDGE LN, HOUSTON, TX 77014",29.973791,-95.483643,1382,8059,148554,134406,141480,-2331,123002.0
77014,"13910 TINSLEY CT, HOUSTON, TX 77014",29.98477,-95.444562,2870,5036,200765,181645,191205,-931,172992.0
77014,"1619 BONNYTON LN, HOUSTON, TX 77014",29.986293,-95.447032,1850,4400,177283,158711,168841,-207,143705.0
77014,"2514 ABERNATHY GLEN CT, HOUSTON, TX 77014",29.97652,-95.4586,3601,8803,252254,228230,240242,3222,202836.0
77014,"12415 BERRY LAUREL LN, HOUSTON, TX 77014",29.969504999999998,-95.45082099999999,3295,7013,216341,195737,206039,818,173742.0
77014,"2719 CHATFORD HOLLOW LN, HOUSTON, TX 77014",29.976613,-95.463657,2326,7246,197059,170784,187675,1869,159866.0
77014,"13907 ELMPARK CT, HOUSTON, TX 77014",29.983939000000003,-95.481967,1739,7475,158469,138849,150923,-905,132378.0
77014,"2610 ATWOOD GLEN LN, HOUSTON, TX 77014",29.974662,-95.460563,2864,7850,216523,192011,204267,1839,172948.0
77014,"13626 CARSA LN, HOUSTON, TX 77014",29.975689000000003,-95.47679000000001,1068,4200,126535,114485,120510,1357,100377.0
77014,"3722 PINTAN LN, HOUSTON, TX 77014",29.977484000000004,-95.47828299999999,964,4400,114383,101310,108936,491,89256.0
77014,"3331 ATHERTON CANYON LN, HOUSTON, TX 77014",29.993392999999998,-95.476163,1500,2798,123041,99116,113927,-174,108348.0
77014,"3827 FARLAN LN, HOUSTON, TX 77014",29.977269,-95.47654200000001,1088,4617,126871,114789,120830,-1957,100631.0
77014,"13223 BEECHDALE CT, HOUSTON, TX 77014",29.979511,-95.461316,1681,9614,177567,157273,169111,-918,143352.0
77014,"3831 KRISTIN LEE LN, HOUSTON, TX 77014",29.980709,-95.478337,2997,8851,226203,204659,215431,2287,175000.0
77014,"1707 CLEAR VALLEY DR, HOUSTON, TX 77014",29.968349,-95.443821,1625,9631,161808,146398,154103,711,133855.0
77014,"1903 LAUREL ROSE LN, HOUSTON, TX 77014",29.969864,-95.44865899999999,2208,7767,182435,165061,173748,141,153390.0
77014,"4010 TIM ALLEN CT, HOUSTON, TX 77014",29.978884000000004,-95.481175,2736,6024,200064,181010,190537,-566,178636.0
77014,"1618 PLUMWOOD DR, HOUSTON, TX 77014",29.971740000000004,-95.442314,1594,6260,154605,139881,147243,2,126471.0
77014,"1430 YORK CREEK DR, HOUSTON, TX 77014",29.985812,-95.444901,2160,5118,186821,169029,177925,-790,146497.0
77014,"14006 TORREY VILLAGE DR, HOUSTON, TX 77014",29.980967,-95.489267,2548,7505,191799,171706,182666,-909,166171.0
77014,"2307 MINTGLADE LN, HOUSTON, TX 77014",29.979163,-95.457422,1847,5889,174042,144764,162656,-544,145006.0
77014,"2502 ATWOOD GLEN LN, HOUSTON, TX 77014",29.97597,-95.460029,2459,7836,199410,172822,189914,2129,158629.0
77014,"12822 SCHILLER PARK LN, HOUSTON, TX 77014",29.979360999999997,-95.457335,1915,6011,173824,147337,165547,-1905,144961.0
77014,"4239 WICKSTONE LN, HOUSTON, TX 77014",29.971964,-95.482254,1831,6708,158917,139242,151350,-3270,138627.0
77014,"14718 RIDGECHASE LN, HOUSTON, TX 77014",29.987772999999997,-95.48692700000001,3088,7474,247729,224135,235932,1710,175717.0
77014,"1746 BONNYTON LN, HOUSTON, TX 77014",29.986566999999997,-95.449088,1859,4400,181480,164196,172838,676,150300.0
77014,"13818 CANTWELL DR, HOUSTON, TX 77014",29.968819,-95.436371,2109,5355,176262,157797,167869,3353,113526.0
77014,"1606 THORNHOLLOW DR, HOUSTON, TX 77014",29.987327,-95.446706,1558,4421,176077,155954,167692,-482,151439.0
77014,"12522 GLENLEIGH DR, HOUSTON, TX 77014",29.970473,-95.463133,3163,6299,212502,192264,202383,-1158,197831.0
77014,"14418 MOOREVIEW LN, HOUSTON, TX 77014",29.994411,-95.475818,1687,3959,132608,119978,126293,255,116815.0
77014,"1703 NEWMARK DR, HOUSTON, TX 77014",29.971038,-95.443899,2420,6425,182398,163289,173712,1376,149583.0
77014,"13627 ALON LN, HOUSTON, TX 77014",29.976295,-95.475607,1112,4400,127149,112755,119952,-512,103577.0
77014,"12707 LAUREL MEADOW WAY, HOUSTON, TX 77014",29.971725,-95.456517,2476,7688,198616,179700,189158,934,163997.0
77014,"1638 RIDGEBRIAR DR, HOUSTON, TX 77014",29.972338,-95.441835,2499,6312,186543,163447,177660,1583,159248.0
77014,"12702 LAUREL BANK WAY, HOUSTON, TX 77014",29.971488,-95.45099300000001,4089,11866,290799,263103,276951,1043,264919.0
77014,"13722 SABLE LN, HOUSTON, TX 77014",29.975891999999998,-95.487224,2456,7126,187896,170002,178949,-629,156050.0
77014,"15526 KIPLANDS BEND DR, HOUSTON, TX 77014",30.001562,-95.465334,1753,3519,159004,143860,151432,-660,119952.0
77014,"13931 ELM TRAIL LN, HOUSTON, TX 77014",29.982144,-95.483819,3125,8015,236816,203617,221323,1200,179185.0
77014,"4222 RIVERCHASE LN, HOUSTON, TX 77014",29.984493,-95.486515,3300,7588,210935,185065,198995,9667,145000.0
77014,"12502 GLENLEIGH DR, HOUSTON, TX 77014",29.970340000000004,-95.461031,2305,6765,192355,174035,183195,212,163403.0
77014,"12311 ALLINGTON DR, HOUSTON, TX 77014",29.965753000000003,-95.476425,1807,5489,184359,166801,175580,913,136544.0
77014,"3603 SABLECHASE DR, HOUSTON, TX 77014",29.978401,-95.47296999999999,944,13939,116415,95055,106803,2231,86400.0
77014,"1507 YORK CREEK DR, HOUSTON, TX 77014",29.985613,-95.443683,2815,4948,198742,179814,189278,159,172938.0
77014,"13238 BARROW POINT LN, HOUSTON, TX 77014",29.97888,-95.462221,1622,5750,173008,151588,164770,-1564,141409.0
77014,"13819 GLADE HOLLOW DR, HOUSTON, TX 77014",29.968671,-95.441047,2004,7775,169266,147324,156728,1129,130036.0
77014,"12919 CANDLEWOOD GLEN LN, HOUSTON, TX 77014",29.977203000000003,-95.4583,2481,6098,193855,175393,184624,536,144120.0
77014,"13714 N SABLECHASE LN, HOUSTON, TX 77014",29.974546000000004,-95.480659,1597,11957,167862,147467,156880,-782,146239.0
77014,"12419 BERRY LAUREL LN, HOUSTON, TX 77014",29.969483,-95.45082,2097,7013,180770,163554,172162,2910,135988.0
77014,"2907 HACKAMORE HOLLOW LN, HOUSTON, TX 77014",29.995263,-95.472861,1683,2801,123996,112186,118091,1291,114591.0
77014,"13818 DENTWOOD DR, HOUSTON, TX 77014",29.968858,-95.437207,2368,5410,182156,164808,173482,1165,128200.0
77014,"14210 BRIARCHASE CT, HOUSTON, TX 77014",29.980967,-95.483982,3186,9644,211462,179841,197628,1266,160000.0
77014,"4139 VALEDON LN, HOUSTON, TX 77014",29.978094,-95.486074,2794,8128,216240,176563,198385,-1911,171275.0
77014,"13739 SABLESPRINGS LN, HOUSTON, TX 77014",29.977251000000003,-95.484377,1888,6617,158997,142340,151426,-1314,143154.0
77014,"4230 WICKSTONE LN, HOUSTON, TX 77014",29.972016999999997,-95.482743,1473,6599,151155,136759,143957,-383,118076.0
77014,"3126 PALSTON BEND LN, HOUSTON, TX 77014",29.994883,-95.476385,1683,2718,128766,116502,122634,6191,113460.0
77014,"1418 RUSHWORTH DR, HOUSTON, TX 77014",29.972172999999998,-95.43864599999999,2109,6895,166230,140064,153917,684,118209.0
77014,"1514 YORK CREEK DR, HOUSTON, TX 77014",29.985889,-95.443771,1771,4948,176913,160065,168489,3736,135000.0
77014,"2914 SILVERCHASE MEADOWS DR, HOUSTON, TX 77014",29.981140000000003,-95.4635,2498,10537,252687,228621,240654,6,198766.0
77014,"12230 FORSTALL DR, HOUSTON, TX 77014",29.967049,-95.462762,1599,5563,181209,163951,172580,198,147944.0
77014,"1522 THORNHOLLOW DR, HOUSTON, TX 77014",29.987331,-95.44609799999999,1565,4963,176572,159756,168164,641,136322.0
77014,"13918 CANTWELL DR, HOUSTON, TX 77014",29.970601000000002,-95.437392,2197,5880,177139,160269,168704,1616,139147.0
77014,"4227 E TERRACE CREEK CIR, HOUSTON, TX 77014",29.973967,-95.485448,1342,6708,148122,134016,141069,-1346,115032.0
77014,"12519 LAUREL MEADOW WAY, HOUSTON, TX 77014",29.969766999999997,-95.45444300000001,2918,8712,203107,180329,189820,-52,128000.0
77014,"3906 ASHLEE LN, HOUSTON, TX 77014",29.981811999999998,-95.480439,2195,6900,187024,165650,178118,-1276,145000.0
77014,"4222 NORTHVALE DR, HOUSTON, TX 77014",29.985003000000003,-95.48455899999999,2798,9229,233257,204378,222150,5895,185030.0
77014,"1526 DARFIELD CT, HOUSTON, TX 77014",29.986611,-95.444929,2165,4731,185527,167857,176692,-483,138000.0
77014,"12727 LAUREL MIST WAY, HOUSTON, TX 77014",29.971732,-95.453096,2728,6133,196107,177431,186769,95,169049.0
77014,"3319 ALLINGTON CT, HOUSTON, TX 77014",29.964964000000002,-95.476626,1922,5293,200718,175867,191160,299,135800.0
77014,"14703 RIDGECHASE LN, HOUSTON, TX 77014",29.987432000000002,-95.487054,3001,7475,237616,206233,224166,4828,185458.0
77014,"3927 JASON DR, HOUSTON, TX 77014",29.980860999999997,-95.481042,3626,7989,260735,235903,248319,2051,222985.0
77014,"14410 MOOREVIEW LN, HOUSTON, TX 77014",29.994460999999998,-95.475749,1687,3049,126685,114619,120652,-2274,115939.0
77014,"13723 VICKSTON LN, HOUSTON, TX 77014",29.976490000000002,-95.478815,1088,6133,142361,128803,135582,1061,111052.0
77014,"3343 MONZA DR, HOUSTON, TX 77014",29.980228999999998,-95.465837,1200,4726,133443,119464,127089,-530,106471.0
77014,"13663 PAXTON DR, HOUSTON, TX 77014",29.980331,-95.468553,1835,4600,158281,133133,147926,-1672,141318.0
77014,"12911 ATWOOD GLEN CT, HOUSTON, TX 77014",29.974976,-95.459862,2481,9583,209838,182382,196110,-658,163343.0
77014,"12926 CANDLEWOOD GLEN LN, HOUSTON, TX 77014",29.977477,-95.458206,1900,6351,175488,155432,167131,-1436,136781.0
77014,"14342 LARKHALL LN, HOUSTON, TX 77014",29.99567,-95.473941,1636,2709,127326,115200,121263,766,111733.0
77014,"2911 QUAIL HAWK DR, HOUSTON, TX 77014",29.969025,-95.468046,2340,5662,193566,175132,184349,468,155000.0
77014,"12406 TURCHIN DR, HOUSTON, TX 77014",29.968936,-95.463685,3102,5127,202827,183511,193169,-1403,155000.0
77014,"1711 BONNYTON LN, HOUSTON, TX 77014",29.986293,-95.448524,1840,4400,179580,162478,171029,343,146653.0
77014,"12730 MARDI GRAS DR, HOUSTON, TX 77014",29.973081,-95.470169,2610,6655,203314,183950,193632,450,170800.0
77014,"12506 MAY LAUREL DR, HOUSTON, TX 77014",29.968649,-95.44920400000001,2359,6534,191479,173243,182361,409,159864.0
77014,"2227 LAUREL BRANCH WAY, HOUSTON, TX 77014",29.970457,-95.45304499999999,2850,6970,204733,183487,193144,629,169131.0
77014,"3303 SHIRO DR, HOUSTON, TX 77014",29.981951000000002,-95.468482,1901,6750,177019,156789,168590,2982,137549.0
77014,"13714 SABLEGROVE LN, HOUSTON, TX 77014",29.975765999999997,-95.480235,1830,7261,163151,147613,155382,-316,130192.0
77014,"13911 ELMPARK CT, HOUSTON, TX 77014",29.983966,-95.481987,2534,7410,188825,158542,178137,-1224,151752.0
77014,"13851 DAEHNE DR, HOUSTON, TX 77014",29.980827,-95.482878,3069,9047,228600,206828,217714,3021,202915.0
77014,"14302 N TORREY CHASE CT, HOUSTON, TX 77014",29.983386,-95.48732,2338,7632,198840,173064,184111,-5360,164166.0
77014,"4151 SURREYDON DR, HOUSTON, TX 77014",29.978531,-95.484765,1903,6899,176834,159992,168413,-289,150324.0
77014,"14702 RIDGECHASE LN, HOUSTON, TX 77014",29.987592,-95.486797,2210,7475,185763,168071,176917,-2275,142385.0
77014,"1515 PLUMWOOD DR, HOUSTON, TX 77014",29.970853,-95.440905,1987,5201,162820,147314,155067,1584,132248.0
77014,"2518 SANDLEWOOD TRAIL LN, HOUSTON, TX 77014",29.975502000000002,-95.45646500000001,2635,6965,201409,182227,191818,224,181499.0
77014,"13706 VICKSTON LN, HOUSTON, TX 77014",29.976909999999997,-95.478762,888,4400,114468,101386,109017,649,88015.0
