zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77345,"3702 TIMBER GLADE CT, HUMBLE, TX 77345",30.068475,-95.178213,3324,8646,326811,292574,311249,-3805,298447.0
77345,"4719 BROOK SHADOW DR, HUMBLE, TX 77345",30.067651,-95.168103,2867,8703,296954,268672,282813,935,251800.0
77345,"2602 SANDY LODGE CT, HUMBLE, TX 77345",30.070546999999998,-95.167052,3624,8376,394067,349873,368287,-5453,333974.0
77345,"6014 RIVERCHASE GLEN DR, KINGWOOD, TX 77345",30.07334,-95.163326,3990,8377,413373,374005,393689,-2340,389877.0
77345,"5615 SPRING LODGE DR, HUMBLE, TX 77345",30.057528,-95.162624,3302,8878,356298,319324,336130,5823,285735.0
77345,"5515 AUGUST HILL DR, HUMBLE, TX 77345",30.044978999999998,-95.133277,2981,7927,391667,351022,369497,-2100,301000.0
77345,"5610 ORCHARD VALLEY CT, HUMBLE, TX 77345",30.043288,-95.14891999999999,5066,22176,661577,553319,601434,-1916,564910.0
77345,"5215 SPRING PINE CT, HUMBLE, TX 77345",30.080044,-95.19046,2566,7862,264076,238926,251501,1747,206467.0
77345,"2838 N STRATHFORD LN, HUMBLE, TX 77345",30.049406,-95.178933,2757,8542,300600,261991,275780,-2305,248307.0
77345,"3218 RIDGE GREEN DR, HUMBLE, TX 77345",30.061711,-95.16415500000001,3519,13239,372158,336714,354436,4184,329205.0
77345,"4406 DENMERE CT, HUMBLE, TX 77345",30.045865999999997,-95.177897,1826,8965,227251,203669,214388,3909,182284.0
77345,"3011 ELM CANYON CT, HUMBLE, TX 77345",30.077406,-95.17630799999999,2595,8172,275809,249541,262675,366,260696.0
77345,"4102 PINE BREEZE DR, HUMBLE, TX 77345",30.069127,-95.177481,2801,10498,281098,254326,267712,-325,235356.0
77345,"3706 CLOVER CREEK DR, HUMBLE, TX 77345",30.06585,-95.16655300000001,2691,9496,316299,283163,301237,1563,264718.0
77345,"3806 SCENIC VALLEY DR, HUMBLE, TX 77345",30.068920000000002,-95.18617900000001,2668,6939,262806,223872,243339,2686,218122.0
77345,"5822 HICKORY SPRINGS DR, HUMBLE, TX 77345",30.05469,-95.15302199999999,3373,10202,387615,340522,362257,-107,305120.0
77345,"6002 SHADY ALCOVE CT, HUMBLE, TX 77345",30.048545,-95.144061,3851,10903,489316,430417,453070,-12565,464414.0
77345,"3603 CLOVER VALLEY DR, HUMBLE, TX 77345",30.066071,-95.167838,2818,8515,318333,288015,303174,3560,261237.0
77345,"4434 ECHO FALLS DR, HUMBLE, TX 77345",30.070497999999997,-95.187728,2682,8197,266746,241342,254044,403,229911.0
77345,"2726 EVERGREEN CLIFF TRL, HUMBLE, TX 77345",30.058597,-95.15313,4198,11121,453731,390713,420121,2534,350000.0
77345,"3203 QUIET GLEN DR, HUMBLE, TX 77345",30.062939,-95.159388,3380,10703,364732,329996,347364,3776,298906.0
77345,"3106 SOFT FERN CT, HUMBLE, TX 77345",30.083561,-95.172457,3154,8842,340652,302088,321370,1980,310909.0
77345,"5203 LAURELWOOD DR, HUMBLE, TX 77345",30.059896000000002,-95.1702,3209,10799,352042,318514,335278,3810,321482.0
77345,"3611 BIRCH VILLA DR, HUMBLE, TX 77345",30.063055,-95.182119,2307,8468,228903,205149,215946,-894,183348.0
77345,"3411 RAMBLING PINES DR, HUMBLE, TX 77345",30.063654999999997,-95.16583299999999,3133,8999,323207,292425,307816,1471,284715.0
77345,"3203 HIGHLAND LAURELS DR, HUMBLE, TX 77345",30.059119,-95.181951,2196,9849,236889,214329,225609,-3406,189857.0
77345,"4927 ECHO FALLS DR, HUMBLE, TX 77345",30.075232,-95.190498,2768,7022,272093,246179,259136,-555,219546.0
77345,"4502 ECHO FALLS DR, HUMBLE, TX 77345",30.071121,-95.187823,2496,7928,264925,239695,252310,4368,217926.0
77345,"3230 CANNA LILY CT, HUMBLE, TX 77345",30.084909000000003,-95.174593,3292,9466,312705,282923,297814,-7247,285641.0
77345,"2823 EVERGREEN CLIFF TRL, HUMBLE, TX 77345",30.058165999999996,-95.154963,4094,15211,487151,440755,463953,-10985,415908.0
77345,"1723 BROOKSIDE PINE LN, HUMBLE, TX 77345",30.044775,-95.156516,5071,19619,616574,537381,565664,4641,584410.0
77345,"5323 MANOR GLEN DR, HUMBLE, TX 77345",30.058513,-95.16754499999999,2500,11076,284823,247901,263725,-670,215000.0
77345,"5107 DOBBIN SPRINGS LN, HUMBLE, TX 77345",30.075774,-95.179283,2094,5860,218247,197461,207854,138,191834.0
77345,"1911 PLEASANT CREEK DR, HUMBLE, TX 77345",30.043889,-95.169963,3540,15050,413152,373804,393478,10966,359003.0
77345,"3219 SUNNY VALE DR, HUMBLE, TX 77345",30.062282,-95.169534,3571,12663,367985,329798,347156,7203,311030.0
77345,"5826 REDWOOD RIVER DR, HUMBLE, TX 77345",30.056279999999997,-95.15645,3414,10202,399877,358380,377242,1798,335200.0
77345,"4403 APPALACHIAN TRL, HUMBLE, TX 77345",30.07485,-95.177624,2026,8123,229649,203894,214625,530,193016.0
77345,"3010 HICKORY FALLS DR, HUMBLE, TX 77345",30.061252000000003,-95.17606500000001,3392,8682,320825,290271,305548,-1105,276959.0
77345,"5810 BEACON FALLS DR, HUMBLE, TX 77345",30.056005,-95.157884,3936,11792,402220,363914,383067,1529,362912.0
77345,"1711 BRONZE SUNSET CT, HUMBLE, TX 77345",30.045806,-95.14393299999999,2557,8519,349854,301709,320967,-8920,325555.0
77345,"3330 LOST MAPLE FOREST CT, HUMBLE, TX 77345",30.079578,-95.178852,2948,7953,287191,259839,273515,1258,272199.0
77345,"4315 CEDAR VALLEY DR, HUMBLE, TX 77345",30.05387,-95.171545,2204,10415,265916,240590,253253,5840,252859.0
77345,"3835 BROOK SHADOW DR, HUMBLE, TX 77345",30.063585999999997,-95.180322,2772,8695,290330,262680,276505,-2918,237618.0
77345,"2922 MAPLE BEND DR, HUMBLE, TX 77345",30.080064,-95.171943,2509,8717,277938,251468,264703,3507,247642.0
77345,"3626 MILL BRIDGE WAY, HUMBLE, TX 77345",30.074234999999998,-95.187904,2477,7405,260283,235495,247889,570,215067.0
77345,"4427 WALHAM CT, HUMBLE, TX 77345",30.046026,-95.179807,1722,6934,222317,175406,203961,4735,196404.0
77345,"3611 SCENIC VALLEY DR, HUMBLE, TX 77345",30.069770000000002,-95.18447900000001,2250,7092,235588,211140,222253,916,176000.0
77345,"2703 WHISPERING FERN CT, HUMBLE, TX 77345",30.057904999999998,-95.150655,4022,15621,482182,436260,459221,-5636,398900.0
77345,"2514 SPLINTWOOD CT, HUMBLE, TX 77345",30.071890000000003,-95.164918,3391,8128,356707,322735,339721,2653,305275.0
77345,"2314 PLEASANT CREEK DR, HUMBLE, TX 77345",30.049458,-95.170357,3074,10415,317741,281771,299756,-7687,253901.0
77345,"5314 MULBERRY GROVE DR, HUMBLE, TX 77345",30.057084999999997,-95.167813,2294,9074,270523,244759,257641,1822,219000.0
77345,"4907 RIVER HILL DR, HUMBLE, TX 77345",30.051201000000002,-95.171092,3656,13647,343939,311183,327561,-750,336625.0
77345,"2318 CRIMSON VALLEY CT, HUMBLE, TX 77345",30.071028000000002,-95.162187,3283,13264,368459,326349,350913,-880,372653.0
77345,"2720 WOODSPRING ACRES DR, KINGWOOD, TX 77345",30.075322999999997,-95.169428,1813,5632,200758,181638,191198,-1345,159224.0
77345,"2011 FOREST MOUNTAIN CT, KINGWOOD, TX 77345",30.050940999999998,-95.142839,4409,11648,513898,464956,489427,4253,477457.0
77345,"2604 HANSFORD TIMBER DR, KINGWOOD, TX 77345",30.073053,-95.165008,3178,8712,337592,305440,321516,1601,317375.0
77345,"4730 WOODSEND LN, HUMBLE, TX 77345",30.076607,-95.168766,3105,6542,239988,210275,228560,7978,222000.0
77345,"1815 QUIET COUNTRY CT, HUMBLE, TX 77345",30.047697999999997,-95.148684,3634,11880,405050,366474,385762,-4299,349031.0
77345,"2818 CRYSTAL FALLS DR, HUMBLE, TX 77345",30.05573,-95.178274,2787,9840,294187,266169,280178,-4127,270000.0
77345,"2602 HANSFORD TIMBER DR, KINGWOOD, TX 77345",30.072929,-95.16484399999999,,24829,336523,245013,295196,-96,114087.0
77345,"4306 ECHO FALLS DR, HUMBLE, TX 77345",30.069352000000002,-95.187528,3027,7349,272005,246099,259052,-112,230039.0
77345,"2710 RUSTIC WOODS DR, HUMBLE, TX 77345",30.054782,-95.17955500000001,2641,10799,270413,244659,257536,-1429,256778.0
77345,"3331 KINGS MOUNTAIN DR, HUMBLE, TX 77345",30.080741999999997,-95.186047,1885,6286,217651,196923,207287,2,192260.0
77345,"6123 COUNTRY FALLS LN, HUMBLE, TX 77345",30.052488,-95.14456700000001,4221,12747,506585,458339,482462,331,412879.0
77345,"3527 SHADY VILLAGE DR, HUMBLE, TX 77345",30.067365999999996,-95.168314,3306,8359,354240,320502,337371,6418,306777.0
77345,"5707 LONE CEDAR DR, HUMBLE, TX 77345",30.059951,-95.16235999999999,2399,10890,275479,249243,262361,191,230171.0
77345,"5838 LAUREL CAVERNS DR, HUMBLE, TX 77345",30.056162,-95.15527,3510,11552,389466,352374,370920,879,342362.0
77345,"4102 HILL SPRINGS DR, HUMBLE, TX 77345",30.064703,-95.177477,2344,8368,262265,237287,249776,2524,220184.0
77345,"4506 MULBERRY PARK LN, HUMBLE, TX 77345",30.079185,-95.167406,2771,8755,291984,238409,267875,5346,174357.0
77345,"3202 REDWOOD LAKE DR, HUMBLE, TX 77345",30.059046999999996,-95.182389,2235,5995,253193,213339,234438,-6286,231427.0
77345,"2402 GOLDEN POND DR, HUMBLE, TX 77345",30.050458000000003,-95.168542,3302,11224,339029,303512,322885,6305,308477.0
77345,"5206 BLUE CREEK DR, HUMBLE, TX 77345",30.055495,-95.167404,3076,14057,328776,294658,310166,-107,326889.0
77345,"4930 MIDDLE FALLS DR, HUMBLE, TX 77345",30.04745,-95.16810600000001,3127,10920,321567,290941,306254,2729,300432.0
77345,"3114 SILVERBERRY TRL, HUMBLE, TX 77345",30.082937,-95.174526,2616,8189,269589,243913,256751,1072,219272.0
77345,"3018 CROWN FOREST DR, HUMBLE, TX 77345",30.062799,-95.15676500000001,2698,10045,330249,286632,311556,-1331,313588.0
77345,"3514 BABBLING CREEK DR, HUMBLE, TX 77345",30.071137,-95.187007,2365,6839,254646,223708,237987,2721,207137.0
77345,"6103 RIVERCHASE VILLAGE DR, HUMBLE, TX 77345",30.071557000000002,-95.159982,3294,13721,383213,343067,364965,859,338260.0
77345,"5507 GLADEHILL DR, HUMBLE, TX 77345",30.061984000000002,-95.164387,2854,11138,320289,283684,305037,169,280513.0
77345,"6025 ASPEN PASS DR, KINGWOOD, TX 77345",30.075124,-95.16466700000001,3493,8189,366489,331585,349037,-3653,320092.0
77345,"5010 PINE PRARIE LN, HUMBLE, TX 77345",30.075976,-95.17825699999999,2365,8154,254978,230694,242836,3848,200000.0
77345,"1423 BARON GROVE DR, KINGWOOD, TX 77345",30.046393,-95.13293399999999,3911,8542,496728,444690,473074,-2974,489142.0
77345,"2726 WOODSPRING FOREST DR, HUMBLE, TX 77345",30.078351,-95.170645,1759,5500,192746,174390,183568,-2324,152000.0
77345,"4822 MIDDLE FALLS DR, HUMBLE, TX 77345",30.047904,-95.170559,2606,10738,280965,251808,265061,-1821,217556.0
77345,"3503 KINGS MOUNTAIN DR, HUMBLE, TX 77345",30.082040999999997,-95.188146,2137,5750,236073,213589,224831,4380,212784.0
77345,"4014 HAVEN PINES DR, HUMBLE, TX 77345",30.065524,-95.17780400000001,2512,8080,279288,252690,265989,3255,233971.0
77345,"2621 HANSFORD TIMBER DR, KINGWOOD, TX 77345",30.073543,-95.165864,2514,9692,311180,278888,293566,1839,304317.0
77345,"2914 APPLE FOREST CT, HUMBLE, TX 77345",30.080190999999996,-95.170475,2760,7658,280667,217454,252853,1086,155000.0
77345,"4910 GARDEN FORD DR, HUMBLE, TX 77345",30.046044000000002,-95.170181,4010,21005,435818,386010,415065,19847,323518.0
77345,"2814 CRYSTAL FALLS DR, HUMBLE, TX 77345",30.055678999999998,-95.178292,3189,9840,353472,319808,336640,2046,307156.0
77345,"3003 MANOR GROVE DR, HUMBLE, TX 77345",30.061638000000002,-95.17270400000001,2988,9631,296164,267958,282061,3830,241876.0
77345,"1702 ARBOR FOREST TRL, HUMBLE, TX 77345",30.044905,-95.142942,3309,20221,471555,418671,440706,-3479,443095.0
77345,"5307 SYCAMORE VILLAS DR, HUMBLE, TX 77345",30.054623,-95.16648599999999,3069,10454,324956,294008,309482,-2128,260400.0
77345,"5614 EVERGREEN VALLEY DR, HUMBLE, TX 77345",30.064502,-95.161324,3009,8699,333971,302165,318068,2815,283274.0
77345,"4023 QUIET GLADE CT, HUMBLE, TX 77345",30.070782,-95.17935899999999,3200,8712,336600,304542,320571,-634,298331.0
77345,"3319 MISTY ALCOVE CT, HUMBLE, TX 77345",30.080088,-95.178627,3354,8098,313114,271760,295391,-5491,300996.0
77345,"3607 RED OAK BRANCH LN, HUMBLE, TX 77345",30.073571,-95.18806500000001,2580,13077,280020,253352,266686,1576,228213.0
77345,"3002 CEDAR VILLAGE DR, HUMBLE, TX 77345",30.060944,-95.17439499999999,2679,8403,274717,248553,261635,-4260,240000.0
77345,"4722 FOSTER HILL CT, HUMBLE, TX 77345",30.076683000000003,-95.17068,1935,6795,202029,182789,192409,4840,177382.0
77345,"2318 RIVER ROCK TRL, HUMBLE, TX 77345",30.072754999999997,-95.16189200000001,2929,9801,339681,307331,323506,3625,302700.0
77345,"5903 SPRING LODGE DR, HUMBLE, TX 77345",30.061915000000003,-95.158825,3177,11639,361892,327426,344659,1647,329350.0
77345,"4603 MILLINGHAM CT, HUMBLE, TX 77345",30.047094,-95.17671700000001,2526,8712,295447,262313,276119,2149,191950.0
77345,"3223 HEARTWOOD OAK WAY, HUMBLE, TX 77345",30.079493,-95.176069,2152,5920,247907,224297,236102,341,202216.0
77345,"5931 AUTUMN DOGWOOD WAY, HUMBLE, TX 77345",30.047057000000002,-95.146491,3573,12732,403997,365521,384759,-1552,350154.0
77345,"5206 SYCAMORE CREEK DR, HUMBLE, TX 77345",30.056071000000003,-95.16868000000001,2589,8686,270910,245110,258010,-2513,225000.0
77345,"4503 ECHO FALLS DR, HUMBLE, TX 77345",30.071053999999997,-95.188131,2530,7821,261320,236432,248876,-2665,206000.0
77345,"3434 RIVERWOOD PARK DR, HUMBLE, TX 77345",30.065181,-95.185675,2380,8158,235875,206947,222524,-1754,221611.0
77345,"3646 CAPE FOREST DR, HUMBLE, TX 77345",30.057843,-95.186047,1871,6403,233094,208905,219900,-5468,203788.0
77345,"2402 RIVERWAY OAK DR, HUMBLE, TX 77345",30.069225,-95.162239,3184,9191,348011,314867,331439,5824,291185.0
77345,"2102 BLUFF CREEK DR, HUMBLE, TX 77345",30.045463,-95.165646,4143,13390,533727,482895,508311,11349,422783.0
77345,"1722 ARBOR FOREST TRL, HUMBLE, TX 77345",30.04535,-95.142682,2609,8255,355157,305830,328849,-4233,337841.0
77345,"3210 FAIR FALLS DR, HUMBLE, TX 77345",30.080244,-95.175167,2355,7361,264513,239321,251917,-319,234077.0
77345,"6122 SOARING PINE CT, HUMBLE, TX 77345",30.053662,-95.14474,4271,13573,515796,466672,491234,3609,501637.0
77345,"3815 HILL SPRINGS DR, HUMBLE, TX 77345",30.064631,-95.181473,2542,8211,235976,198484,220538,-3576,208007.0
77345,"4014 BROOK SHADOW DR, HUMBLE, TX 77345",30.063723,-95.177491,2413,8538,270273,244533,257403,3008,230881.0
77345,"2606 RIVER SLATE CT, KINGWOOD, TX 77345",30.05882,-95.16411,2913,10864,350471,317093,333782,11668,311133.0
77345,"3710 BABBLING CREEK DR, HUMBLE, TX 77345",30.071704999999998,-95.18533199999999,2587,6930,263867,226877,246605,3190,217301.0
77345,"6210 RIVERCHASE TRL, HUMBLE, TX 77345",30.073497999999997,-95.160007,4199,11060,475735,430427,453081,7988,406327.0
77345,"2721 FOSTER HILL DR, HUMBLE, TX 77345",30.076268,-95.170712,2321,5711,225685,204191,214938,541,186287.0
77345,"3531 SHADY VILLAGE DR, HUMBLE, TX 77345",30.067317,-95.168341,3596,8519,357701,323635,340668,5154,316981.0
77345,"3210 SPRING MANOR DR, HUMBLE, TX 77345",30.062855,-95.159976,3330,10786,365566,330750,348158,2033,304128.0
77345,"6102 S ROYAL POINT DR, KINGWOOD, TX 77345",30.03698,-95.136015,4977,25064,798364,677857,753174,2073,610000.0
77345,"4514 GLENNWELL CT, HUMBLE, TX 77345",30.048113,-95.17773100000001,2263,6568,259835,235089,247462,-2005,216886.0
77345,"6210 SWEETSTEM CT, HUMBLE, TX 77345",30.065371999999996,-95.154551,4053,10750,469201,411657,442642,-11168,431740.0
77345,"2822 MOUNTAIN GREEN TRL, HUMBLE, TX 77345",30.061040000000002,-95.151421,4329,11761,479621,433943,456782,-18607,425000.0
77345,"5207 SANDY GROVE DR, HUMBLE, TX 77345",30.051788000000002,-95.166423,3241,10798,327985,296749,312367,3636,296590.0
77345,"5918 ROCKY BROOK DR, HUMBLE, TX 77345",30.061142999999998,-95.157962,2822,9967,322997,292235,307616,996,269542.0
77345,"3011 GREENWOOD GLEN DR, HUMBLE, TX 77345",30.060876,-95.177225,2889,9596,302276,273488,287882,-5275,244945.0
77345,"3623 PURPLE MEADOW LN, HUMBLE, TX 77345",30.075278000000004,-95.188348,2319,7950,255832,231468,243650,-349,207348.0
77345,"4602 WOODSPRING GLEN LN, KINGWOOD, TX 77345",30.074121,-95.169703,1960,5750,213592,193250,203421,-1687,176041.0
77345,"4914 ECHO FALLS DR, HUMBLE, TX 77345",30.075219,-95.190149,2496,6813,265117,239867,252492,3023,211372.0
77345,"1402 BARON GROVE DR, HUMBLE, TX 77345",30.045687,-95.132239,3888,24977,1538990,943614,1123350,-444,476938.0
77345,"4302 RIVERSIDE OAKS DR, HUMBLE, TX 77345",30.065406,-95.173738,2766,8544,287421,260047,273734,-102,242383.0
77345,"2222 BLUFF CREEK DR, HUMBLE, TX 77345",30.0442,-95.167229,5376,20608,703706,605969,651580,14254,504568.0
77345,"6218 MAJESTIC HILL DR, KINGWOOD, TX 77345",30.035696,-95.13809499999999,5203,13146,887435,746074,785341,4426,727662.0
77345,"3623 HILL SPRINGS DR, HUMBLE, TX 77345",30.064381,-95.18395500000001,1997,11129,220535,199531,210033,-2545,174000.0
77345,"3539 GLENWOOD SPRINGS CT, HUMBLE, TX 77345",30.067746000000003,-95.185896,2605,9520,248514,224846,236680,-1839,173499.0
77345,"3618 GLENWOOD SPRINGS DR, HUMBLE, TX 77345",30.067873,-95.184667,2056,8640,219182,196220,208745,-1148,184652.0
77345,"4426 ECHO FALLS DR, HUMBLE, TX 77345",30.070425,-95.187717,2508,7410,259787,235045,247416,1335,205879.0
77345,"4318 BROADLEAF ST, HUMBLE, TX 77345",30.07248,-95.177789,3037,8786,331331,299775,315553,-1037,299800.0
77345,"3207 SPRING MANOR DR, HUMBLE, TX 77345",30.062828000000003,-95.160292,3540,11979,377643,341677,359660,1567,340284.0
77345,"5902 LEAFY ASPEN CT, HUMBLE, TX 77345",30.056326000000002,-95.15104000000001,3612,14039,431784,375812,399800,3599,352636.0
77345,"5611 ROCKY BROOK DR, HUMBLE, TX 77345",30.057081,-95.16185899999999,2800,9439,322643,291915,307279,1522,265799.0
77345,"3022 GREENWOOD GLEN DR, HUMBLE, TX 77345",30.060919000000002,-95.176889,2889,8377,299709,271165,285437,-3700,245287.0
77345,"6015 RAPID CREEK CT, HUMBLE, TX 77345",30.053309000000002,-95.14778299999999,2935,10598,339254,306944,323099,-3522,313148.0
77345,"3918 WILDWOOD VALLEY CT, HUMBLE, TX 77345",30.076613000000002,-95.183533,3181,7440,278686,252144,265415,2000,259703.0
77345,"2006 LONGFLOWER CT, HUMBLE, TX 77345",30.067826,-95.158326,3272,11764,365929,331079,348504,1857,306000.0
77345,"4322 CEDAR VALLEY DR, HUMBLE, TX 77345",30.05367,-95.171299,2579,10349,288931,253158,275172,-2335,287643.0
77345,"5331 WILD BLACKBERRY DR, HUMBLE, TX 77345",30.082966,-95.18997900000001,2940,7244,278026,251548,264787,1303,274447.0
77345,"3811 SCENIC VALLEY DR, HUMBLE, TX 77345",30.069171,-95.186308,2485,7082,250033,208361,231512,-717,210936.0
77345,"3611 SPRUCE PARK CIR, HUMBLE, TX 77345",30.066757,-95.170609,2856,8472,322218,291530,306874,4416,267179.0
77345,"3011 MAPLE BEND DR, HUMBLE, TX 77345",30.08053,-95.173686,3186,8359,334937,303039,318988,-51,310807.0
77345,"5819 WOODLAND FALLS DR, HUMBLE, TX 77345",30.049991,-95.150263,3639,10167,402366,353020,379591,1295,301332.0
77345,"3218 HIGHLAND LAURELS DR, HUMBLE, TX 77345",30.059628000000004,-95.18185,2652,8211,245629,222235,233932,210,205143.0
77345,"5302 HARVEST SPRING DR, HUMBLE, TX 77345",30.079573,-95.18600699999999,2576,6904,255666,231316,243491,-3817,227749.0
77345,"5015 FOX GRASS TRL, HUMBLE, TX 77345",30.085096999999998,-95.175115,3183,8930,315815,285737,300776,-1984,272175.0
77345,"4603 REGENT MANOR DR, HUMBLE, TX 77345",30.031779999999998,-95.171312,2570,2365,311332,281682,296507,-936,260575.0
77345,"6114 MOODY PINES CT, KINGWOOD, TX 77345",30.075067999999998,-95.163174,3963,7980,410525,364485,383668,-9633,379192.0
77345,"2328 TIMBERCREEK TRL, HUMBLE, TX 77345",30.068,-95.163209,3676,8799,369831,334609,352220,-554,350000.0
77345,"3322 HICKORY BROOK LN, HUMBLE, TX 77345",30.060265,-95.184361,2372,6325,270418,237563,252727,-1439,229000.0
77345,"3107 HICKORY FALLS DR, HUMBLE, TX 77345",30.060507,-95.17580500000001,2679,8350,274620,248466,261543,-8704,248169.0
77345,"6103 PEACHTREE HILL CT, KINGWOOD, TX 77345",30.049638,-95.14219399999999,3889,9953,471730,422777,445028,-15008,445000.0
