zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77074,"7007 TRIOLA LN, HOUSTON, TX 77074",29.697951,-95.507665,1409,8107,182986,165558,174272,2563,136769.0
77074,"8822 BIRDWOOD RD, HOUSTON, TX 77074",29.68337,-95.532063,1645,7370,165965,145611,156571,9449,129423.0
77074,"5822 JACKWOOD ST, HOUSTON, TX 77074",29.684793,-95.494004,1535,7000,227247,178690,194228,2509,143946.0
77074,"7834 MARINETTE DR, HOUSTON, TX 77074",29.694388,-95.510217,1296,7440,190488,170721,179706,3131,128566.0
77074,"8415 ARIEL ST, HOUSTON, TX 77074",29.682994,-95.525711,1600,1115,118105,106857,112481,299,100904.0
77074,"5922 BIRDWOOD RD, HOUSTON, TX 77074",29.681912,-95.496498,1659,7000,259650,234922,247286,-883,209264.0
77074,"6526 NEFF ST, HOUSTON, TX 77074",29.700751,-95.49703000000001,1300,7741,194748,176200,185474,-287,139838.0
77074,"8831 BINTLIFF DR, HOUSTON, TX 77074",29.68191,-95.504456,1739,8503,204833,183577,193239,-5492,210457.0
77074,"7102 TRIOLA LN, HOUSTON, TX 77074",29.698213,-95.508993,1822,7244,180858,153299,172246,595,150803.0
77074,"7527 FONDREN RD, HOUSTON, TX 77074",29.698012,-95.514814,1176,8581,147014,123873,136124,-3702,119996.0
77074,"8330 BRAEWICK DR, HOUSTON, TX 77074",29.689187,-95.49703199999999,967,7096,178026,137776,154805,7336,123500.0
77074,"8819 JASON ST, HOUSTON, TX 77074",29.685403000000004,-95.531203,2416,9775,229963,201760,216946,5901,158840.0
77074,"8810 BINTLIFF DR, HOUSTON, TX 77074",29.682890999999998,-95.504788,1376,10350,200374,181290,190832,1188,178705.0
77074,"7906 MARINETTE DR, HOUSTON, TX 77074",29.693641999999997,-95.509765,1731,7139,188287,170355,179321,2169,136273.0
77074,"6738 SHARPCREST ST, HOUSTON, TX 77074",29.694867,-95.50156700000001,1440,7174,199606,178893,188308,2084,130496.0
77074,"8406 BRAEBURN VALLEY DR, HOUSTON, TX 77074",29.687455,-95.517827,1633,7919,210833,187188,197040,-1075,155505.0
77074,"6430 ROOS RD, HOUSTON, TX 77074",29.698859999999996,-95.496096,1664,7440,197724,178894,188309,460,159317.0
77074,"7047 HENDON LN, HOUSTON, TX 77074",29.695486,-95.507931,1325,7135,187175,167751,176580,2716,140452.0
77074,"6103 BIRDWOOD RD, HOUSTON, TX 77074",29.681613,-95.49851899999999,1215,7000,204789,183537,193197,6242,190000.0
77074,"8719 NAIRN ST, HOUSTON, TX 77074",29.679921999999998,-95.530293,1509,7736,151629,115399,134185,-2454,42470.0
77074,"8905 SANDPIPER DR, HOUSTON, TX 77074",29.681611,-95.505622,1571,6398,139676,119542,125834,199,101000.0
77074,"7142 TRIOLA LN, HOUSTON, TX 77074",29.697782,-95.511262,1748,8742,194895,152892,168013,-3708,158724.0
77074,"7003 LEADER ST, HOUSTON, TX 77074",29.703043,-95.506704,1690,8616,167311,140180,150731,-4105,134000.0
77074,"6729 SYLMAR RD, HOUSTON, TX 77074",29.69057,-95.50251300000001,1230,9300,195015,176443,185729,2813,131340.0
77074,"7007 SANDPIPER DR, HOUSTON, TX 77074",29.703737,-95.505002,1525,8281,159956,137321,150902,-558,139101.0
77074,"7207 BELLAIRE BLVD, HOUSTON, TX 77074",29.703689,-95.511376,1058,9030,149529,122093,137183,-757,103061.0
77074,"8715 MCAVOY DR, HOUSTON, TX 77074",29.684853000000004,-95.503512,1770,9563,209294,179677,197447,109,185103.0
77074,"8223 WEDNESBURY LN, HOUSTON, TX 77074",29.689201,-95.525835,1804,,124621,94895,114331,3499,84917.0
77074,"8902 BINTLIFF DR, HOUSTON, TX 77074",29.681669,-95.504768,1830,11103,202793,174364,189526,-1920,107274.0
77074,"7102 CARVEL LN, HOUSTON, TX 77074",29.697389,-95.508893,2213,9361,244823,194547,218592,3158,155834.0
77074,"7043 TRIOLA LN, HOUSTON, TX 77074",29.697988,-95.508256,1360,8642,185286,159066,174798,2063,133822.0
77074,"6513 SHADOW CREST ST, HOUSTON, TX 77074",29.680778000000004,-95.506287,1529,6500,147100,131689,140095,-3481,45150.0
77074,"8111 BONHOMME RD, HOUSTON, TX 77074",29.690087,-95.513621,1638,8280,186624,156409,177737,-865,158106.0
77074,"8211 LUGARY DR, HOUSTON, TX 77074",29.690087,-95.510194,1738,8385,191620,173370,182495,835,151360.0
77074,"9017 RUE CAMBON ST, HOUSTON, TX 77074",29.681976000000002,-95.517158,680,,64793,58623,61708,2142,42179.0
77074,"5931 KULDELL DR, HOUSTON, TX 77074",29.680892,-95.496306,2017,7767,240805,215578,229338,547,186902.0
77074,"5826 KULDELL DR, HOUSTON, TX 77074",29.681129,-95.4947,2021,8838,235362,197195,212038,-4236,169979.0
77074,"7422 JACKWOOD ST, HOUSTON, TX 77074",29.685819,-95.516626,1696,7080,227783,181808,208975,2483,211930.0
77074,"7118 TANAGER ST, HOUSTON, TX 77074",29.690225,-95.510515,1426,6852,179958,162820,171389,3012,141083.0
77074,"6202 JASON ST, HOUSTON, TX 77074",29.684396999999997,-95.501648,1262,7606,203831,180971,190496,1214,142150.0
77074,"8815 MCAVOY DR, HOUSTON, TX 77074",29.683357,-95.503509,1880,9710,236765,181656,204108,-2755,173000.0
77074,"5909 GRAPE ST, HOUSTON, TX 77074",29.685209999999998,-95.496325,1121,7000,195933,177273,186603,1855,138271.0
77074,"6809 HENDON LN, HOUSTON, TX 77074",29.694077000000004,-95.503119,1195,7322,199524,178819,188230,3792,127714.0
77074,"7139 TRIOLA LN, HOUSTON, TX 77074",29.697578000000004,-95.510959,2330,8093,204813,181406,195060,-3170,163864.0
77074,"7054 SHARPCREST ST, HOUSTON, TX 77074",29.696577,-95.508026,1346,8259,183533,166053,174793,1500,126000.0
77074,"6706 HENDON LN, HOUSTON, TX 77074",29.694045000000003,-95.50090300000001,1209,7440,206034,184653,194372,846,132660.0
77074,"8512 ARIEL ST, HOUSTON, TX 77074",29.683259000000003,-95.526535,1600,1093,113996,94454,108568,-1456,100869.0
77074,"8005 MCAVOY DR, HOUSTON, TX 77074",29.693234999999998,-95.502928,1602,7937,205630,176804,192178,-2706,153126.0
77074,"7423 DARNELL CIR, HOUSTON, TX 77074",29.687454,-95.51661999999999,1617,6617,181816,159305,173158,-514,155000.0
77074,"9111 BONHOMME RD, HOUSTON, TX 77074",29.680049,-95.512821,3251,27839,283874,242205,260435,-5258,171861.0
77074,"8337 NAIRN ST, HOUSTON, TX 77074",29.682671999999997,-95.526188,1848,1115,118522,103848,112878,2111,110843.0
77074,"8706 SHADOW CREST ST, HOUSTON, TX 77074",29.681791999999998,-95.53025699999999,1648,6639,177865,160925,169395,13495,109211.0
77074,"6818 CARVEL LN, HOUSTON, TX 77074",29.696313,-95.503273,1365,7375,198012,179154,188583,-1825,144087.0
77074,"6733 HENDON LN, HOUSTON, TX 77074",29.693769,-95.501476,1362,7414,243257,197647,217194,5989,139772.0
77074,"7323 BROU LN, HOUSTON, TX 77074",29.698901,-95.505534,1253,9405,205704,161487,192247,-3790,136346.0
77074,"7531 JACKWOOD ST, HOUSTON, TX 77074",29.685178999999998,-95.519403,1613,8159,186841,169047,177944,1168,134913.0
77074,"8911 ALBURY DR, HOUSTON, TX 77074",29.681663,-95.499926,1727,13364,238850,177552,211372,5291,218000.0
77074,"5929 JACKWOOD ST, HOUSTON, TX 77074",29.684496999999997,-95.496228,1398,7000,220417,174417,191667,2383,142000.0
77074,"5921 GRAPE ST, HOUSTON, TX 77074",29.685206,-95.49663199999999,1578,7000,221207,178889,192354,1839,147864.0
77074,"7226 BINTLIFF DR, HOUSTON, TX 77074",29.700727,-95.50364499999999,1986,8999,208131,175370,192714,-2226,158853.0
77074,"6613 NEFF ST, HOUSTON, TX 77074",29.70096,-95.498496,1616,7714,192139,173841,182990,1323,144043.0
77074,"8741 ROBINDELL DR, HOUSTON, TX 77074",29.683962,-95.498437,1138,7148,198553,177948,187314,4388,131287.0
77074,"6136 DARNELL ST, HOUSTON, TX 77074",29.686712,-95.500217,1774,7840,204664,185172,194918,1062,177000.0
77074,"8803 OSAGE ST, HOUSTON, TX 77074",29.684403999999997,-95.52018199999999,1694,8545,220591,184820,198731,-419,210847.0
77074,"7 TREE FROG DR, HOUSTON, TX 77074",29.678303000000003,-95.512345,2152,11147,220297,171757,186692,-3402,65389.0
77074,"6729 SHARPCREST ST, HOUSTON, TX 77074",29.694592999999998,-95.501368,1182,7771,201056,181908,191482,2168,129746.0
77074,"5933 JACKWOOD ST, HOUSTON, TX 77074",29.684496000000003,-95.496312,1826,7000,228539,182022,202247,8434,162023.0
77074,"5806 JASON ST, HOUSTON, TX 77074",29.684085999999997,-95.49363699999999,1280,7000,247883,185409,201531,-1141,163049.0
77074,"7114 EDGEMOOR DR, HOUSTON, TX 77074",29.702151,-95.50899100000001,1275,7976,164135,142456,154844,2156,124935.0
77074,"6214 GRAPE ST, HOUSTON, TX 77074",29.685175,-95.50132099999999,1571,7475,228168,182946,205557,5299,231000.0
77074,"6617 REAMER ST, HOUSTON, TX 77074",29.680058000000002,-95.507312,1672,7736,190802,172630,181716,2813,133045.0
77074,"6143 ARIEL ST, HOUSTON, TX 77074",29.682452,-95.50054,1750,7540,245282,207027,225029,12583,165000.0
77074,"8501 ARIEL ST, HOUSTON, TX 77074",29.682643,-95.527587,2250,1355,134111,117507,127725,-4223,126813.0
77074,"8714 IMOGENE ST, HOUSTON, TX 77074",29.684133000000003,-95.529602,1847,9801,189813,169928,180774,-726,144298.0
77074,"8331 WEDNESBURY LN, HOUSTON, TX 77074",29.688045000000002,-95.52583299999999,1922,1759,126584,114528,120556,729,88684.0
77074,"6143 JASON ST, HOUSTON, TX 77074",29.684061,-95.50066600000001,1559,7605,255951,231575,243763,14496,238833.0
77074,"6119 IMOGENE ST, HOUSTON, TX 77074",29.683233,-95.500225,1794,7409,243080,209319,225074,6697,183062.0
77074,"8702 NAIRN ST, HOUSTON, TX 77074",29.680156,-95.530015,1892,8999,187358,169514,178436,-2931,138432.0
77074,"7026 LEADER ST, HOUSTON, TX 77074",29.7032,-95.50725600000001,1945,8339,202966,173173,186207,-3338,195269.0
77074,"8206 BRAEBURN VALLEY DR, HOUSTON, TX 77074",29.689258000000002,-95.51785600000001,2771,9788,249891,215184,231381,3963,181054.0
77074,"7622 TANAGER ST, HOUSTON, TX 77074",29.689890000000002,-95.52085699999999,1585,7131,168199,148977,160190,3057,152664.0
77074,"6123 BIRDWOOD RD, HOUSTON, TX 77074",29.681618,-95.49931600000001,1257,6499,179179,149859,162890,2924,150955.0
77074,"7131 TRIOLA LN, HOUSTON, TX 77074",29.697698,-95.51051899999999,1335,7889,189151,171137,180144,3149,132454.0
77074,"6721 ROOS RD, HOUSTON, TX 77074",29.700048,-95.50076700000001,1273,8124,196072,177398,186735,-1370,145788.0
77074,"8818 BRAE ACRES RD, HOUSTON, TX 77074",29.683360999999998,-95.521929,3856,54279,532462,477207,502323,5078,443700.0
77074,"7722 NAIRN ST, HOUSTON, TX 77074",29.679739,-95.514798,2985,14350,320039,286828,301924,-7031,189501.0
77074,"6213 GRAPE ST, HOUSTON, TX 77074",29.684913,-95.501483,1505,7605,200416,179618,189072,151,152398.0
77074,"6709 SYLMAR RD, HOUSTON, TX 77074",29.690635999999998,-95.50213199999999,1575,10545,240791,213786,225038,6411,133962.0
77074,"7335 DARNELL ST, HOUSTON, TX 77074",29.687416,-95.514954,1700,8115,200107,179341,188780,-1299,147942.0
77074,"8218 LUGARY DR, HOUSTON, TX 77074",29.689936,-95.510472,2093,14174,231702,184504,214539,-1667,225551.0
77074,"9406 PIPESTONE ST, HOUSTON, TX 77074",29.679160999999997,-95.535923,2383,12450,214251,181140,194774,-2999,121758.0
77074,"8718 BOB WHITE DR, HOUSTON, TX 77074",29.684257000000002,-95.502868,1993,7820,196280,177586,186933,-975,194521.0
77074,"8556 ARIEL ST, HOUSTON, TX 77074",29.683294,-95.527254,1764,1119,122004,110384,116194,3353,107544.0
77074,"6225 BIRDWOOD RD, HOUSTON, TX 77074",29.681725,-95.50167900000001,1526,10337,189461,155501,178737,2628,104110.0
77074,"7011 TRIOLA LN, HOUSTON, TX 77074",29.697957000000002,-95.507746,1797,8041,182792,161902,174088,2333,150595.0
77074,"8304 NAIRN ST, HOUSTON, TX 77074",29.682159000000002,-95.526884,1764,1133,118867,107547,113207,2765,104039.0
77074,"7711 BEECHNUT ST, HOUSTON, TX 77074",29.691351,-95.522347,3653,46278,1248378,928281,1066990,-4028,1235732.0
77074,"7803 FONDREN RD, HOUSTON, TX 77074",29.695315,-95.51177,1708,10241,185985,168273,177129,4707,128260.0
77074,"7131 SHARPVIEW DR, HOUSTON, TX 77074",29.698621999999997,-95.509365,1647,7000,185327,167677,176502,3879,146838.0
77074,"7019 ROOS RD, HOUSTON, TX 77074",29.699605,-95.507014,1425,8281,144670,120559,133954,-2322,137989.0
77074,"8462 ARIEL ST, HOUSTON, TX 77074",29.683269,-95.525727,1600,919,119767,108361,114064,-290,100584.0
77074,"8118 BOB WHITE DR, HOUSTON, TX 77074",29.692078000000002,-95.50238,1777,11051,205970,178766,194311,-2203,170171.0
77074,"5919 REAMER ST, HOUSTON, TX 77074",29.680071999999996,-95.49622099999999,1839,7997,229221,183377,199323,-14197,135104.0
77074,"7238 MOBUD DR, HOUSTON, TX 77074",29.701642,-95.512736,2071,9317,209621,163886,190565,-446,169266.0
77074,"6301 TARNA LN, HOUSTON, TX 77074",29.702693,-95.493179,1230,10838,198497,179593,189045,1646,148025.0
77074,"7110 TROULON DR, HOUSTON, TX 77074",29.690971,-95.510869,1762,12850,198966,176227,189491,-541,171053.0
77074,"6430 TARNA LN, HOUSTON, TX 77074",29.702941999999997,-95.495457,2230,11761,254151,229947,242049,2479,231443.0
77074,"6730 ROOS RD, HOUSTON, TX 77074",29.700345000000002,-95.500883,1275,7440,195427,176815,186121,-2335,133200.0
77074,"6617 SHADOW CREST ST, HOUSTON, TX 77074",29.680770000000003,-95.507266,1215,7000,143629,129951,136790,-498,107636.0
77074,"6833 TRIOLA LN, HOUSTON, TX 77074",29.696890999999997,-95.503185,1928,7793,324115,212778,247416,-7581,175050.0
77074,"7810 BINTLIFF DR, HOUSTON, TX 77074",29.693652,-95.50551899999999,1155,8220,187536,164318,178606,1907,102500.0
77074,"7163 SHARPVIEW DR, HOUSTON, TX 77074",29.698520000000002,-95.510581,1930,9588,203421,175168,188353,-4631,155173.0
77074,"8207 BRAES RIVER DR, HOUSTON, TX 77074",29.688965999999997,-95.518697,1573,7623,197522,171678,184600,-344,146911.0
77074,"7425 HEILIG RD, HOUSTON, TX 77074",29.697829,-95.49582,1234,8520,208128,183075,192711,1754,199907.0
77074,"6106 KULDELL DR, HOUSTON, TX 77074",29.681140999999997,-95.498612,1749,7148,236982,189585,206071,6515,149839.0
77074,"6139 DARNELL ST, HOUSTON, TX 77074",29.686443,-95.500291,1131,7735,193519,175089,184304,11250,152089.0
77074,"6301 ROWAN LN, HOUSTON, TX 77074",29.699293,-95.49313000000001,1490,8878,202203,181220,190758,-5,147986.0
77074,"8914 MAHONING DR, HOUSTON, TX 77074",29.685076000000002,-95.531983,2366,9126,216584,186503,200541,1697,151886.0
77074,"7207 TROULON DR, HOUSTON, TX 77074",29.690221,-95.512526,1563,8695,179375,157166,170833,1126,153364.0
77074,"6710 SYLMAR RD, HOUSTON, TX 77074",29.690909,-95.502172,1099,11186,219714,189753,199740,4373,143976.0
77074,"8818 SHADOW CREST ST, HOUSTON, TX 77074",29.682434000000004,-95.532048,1896,7148,183605,166119,174862,936,78284.0
77074,"7110 BINTLIFF DR, HOUSTON, TX 77074",29.702436,-95.503826,1761,9361,209221,176590,191946,-3448,163199.0
77074,"6850 LEADER ST, HOUSTON, TX 77074",29.704475,-95.50269,1155,7636,177734,148650,161576,1506,141792.0
77074,"6005 MAPLE ST, HOUSTON, TX 77074",29.690703000000003,-95.49696,1228,43560,302279,224010,269892,-544,247420.0
77074,"6817 EDGEMOOR DR, HOUSTON, TX 77074",29.703418,-95.50215,1668,7206,187573,149395,165994,1891,146754.0
77074,"7407 TROULON DR, HOUSTON, TX 77074",29.69002,-95.516319,1407,7318,184205,166661,175433,512,141150.0
77074,"7806 OLDHAVEN ST, HOUSTON, TX 77074",29.679215999999997,-95.51624699999999,3264,10202,356689,302849,336499,736,318968.0
77074,"7111 LEADER ST, HOUSTON, TX 77074",29.702709000000002,-95.50894100000001,1407,9570,177931,151073,167859,-229,148216.0
77074,"5901 IMOGENE ST, HOUSTON, TX 77074",29.683083,-95.495604,1970,7000,261391,236497,248944,1325,215000.0
77074,"6842 BEECHNUT ST, HOUSTON, TX 77074",29.691909999999996,-95.506001,1236,9161,182287,154772,171969,7082,122309.0
77074,"7602 JACKWOOD ST, HOUSTON, TX 77074",29.685437,-95.52046999999999,1916,7440,213941,182822,194492,1049,192702.0
77074,"6120 ARIEL ST, HOUSTON, TX 77074",29.682705,-95.500215,1373,7540,198105,179237,188671,1792,163510.0
77074,"7546 JACKWOOD ST, HOUSTON, TX 77074",29.685447999999997,-95.519734,1613,7440,182998,165570,174284,570,137949.0
77074,"7426 HEILIG RD, HOUSTON, TX 77074",29.697806,-95.496135,1389,10799,201619,182417,192018,2210,154350.0
77074,"9106 BONHOMME RD, HOUSTON, TX 77074",29.680112,-95.513137,3364,30480,335866,301012,316855,-120,185146.0
77074,"6706 BERYL ST, HOUSTON, TX 77074",29.69234,-95.501503,1585,9448,208500,185117,194860,1121,153055.0
77074,"8819 REAMER ST, HOUSTON, TX 77074",29.681124,-95.53179200000001,1636,7780,173560,157030,165295,18760,79006.0
77074,"7150 MOBUD DR, HOUSTON, TX 77074",29.701307,-95.51011700000001,1320,8207,148664,126434,138938,-2629,133287.0
77074,"6923 SHARPVIEW DR, HOUSTON, TX 77074",29.698508,-95.50534300000001,2825,9182,252181,214821,233501,1050,184960.0
77074,"8231 WEDNESBURY LN, HOUSTON, TX 77074",29.689111999999998,-95.525837,1800,,117172,87633,98464,2640,85252.0
77074,"6210 JASON ST, HOUSTON, TX 77074",29.684396999999997,-95.50178100000001,1221,7475,188679,163522,179694,8036,118000.0
77074,"7403 TANAGER ST, HOUSTON, TX 77074",29.689190999999997,-95.516127,1370,7318,184172,166632,175402,973,140149.0
77074,"7022 HAZEN ST, HOUSTON, TX 77074",29.693288,-95.508279,1299,7322,187248,169414,178331,2033,129383.0
77074,"6325 EDGEMOOR DR, HOUSTON, TX 77074",29.703509999999998,-95.494199,1136,7079,150361,136041,143201,-4512,128857.0
77074,"5821 ARIEL ST, HOUSTON, TX 77074",29.682371000000003,-95.493913,1976,7000,283074,243759,262106,1239,305000.0
77074,"6414 LEADER ST, HOUSTON, TX 77074",29.704584000000004,-95.49551600000001,1272,7200,148353,121133,136104,-14266,140252.0
77074,"5909 IMOGENE ST, HOUSTON, TX 77074",29.683081,-95.495772,1916,7000,243018,176188,202515,-2163,142798.0
77074,"7506 IMOGENE ST, HOUSTON, TX 77074",29.683548,-95.517765,1747,8451,196322,177624,186973,-1193,151666.0
77074,"8313 ARIEL ST, HOUSTON, TX 77074",29.682063,-95.527263,1600,1306,116518,93000,106897,-1940,118450.0
77074,"9015 SANDPIPER DR, HOUSTON, TX 77074",29.680212,-95.505612,1215,6599,142028,128502,135265,1319,86294.0
77074,"9015 RUE CRILLON ST, HOUSTON, TX 77074",29.683259000000003,-95.514783,680,,64777,58607,61692,2099,42179.0
77074,"7322 CAREW ST, HOUSTON, TX 77074",29.688501000000002,-95.514188,1996,7318,195615,176985,186300,540,168000.0
77074,"1 HIDEAWAY CIR, HOUSTON, TX 77074",29.676616999999997,-95.514719,2734,31503,327080,261064,300073,-4270,179856.0
77074,"8305 WEDNESBURY LN, HOUSTON, TX 77074",29.688325,-95.525837,1590,,113768,91421,101579,415,82007.0
77074,"6573 WANDA LN, HOUSTON, TX 77074",29.678578,-95.506751,1404,1145,104575,88938,97734,-575,56990.0
77074,"8822 REAMER ST, HOUSTON, TX 77074",29.681403000000003,-95.531762,2052,7379,202375,161184,179093,87,178366.0
77074,"7262 ROOS RD, HOUSTON, TX 77074",29.700446999999997,-95.514705,1491,7746,156225,137065,147382,-3495,128701.0
77074,"8622 NAIRN ST, HOUSTON, TX 77074",29.680096999999996,-95.528897,2432,7797,208963,174769,189966,457,135033.0
77074,"8359 WEDNESBURY LN, HOUSTON, TX 77074",29.687764,-95.525829,1804,,123199,92132,107130,3533,79000.0
77074,"5930 GRAPE ST, HOUSTON, TX 77074",29.685477000000002,-95.496892,996,7000,193548,152708,177567,7122,159255.0
77074,"6422 ROOS RD, HOUSTON, TX 77074",29.698843,-95.495981,1198,7440,195982,177318,186650,-234,141639.0
77074,"9415 CAMARGO CT, HOUSTON, TX 77074",29.678538,-95.533271,1394,8960,177903,157571,169431,4952,117430.0
77074,"8494 ARIEL ST, HOUSTON, TX 77074",29.683275,-95.526059,1600,1115,119806,108396,114101,-65,100904.0
77074,"7227 TANAGER ST, HOUSTON, TX 77074",29.689228999999997,-95.512124,1608,11645,198725,174121,189262,-259,147586.0
77074,"7714 BINTLIFF DR, HOUSTON, TX 77074",29.694806,-95.505054,1131,8220,190989,165764,180178,-363,111402.0
77074,"8437 WEDNESBURY LN, HOUSTON, TX 77074",29.687203999999998,-95.525824,1800,,112253,87308,103938,1863,87909.0
77074,"7022 TRIOLA LN, HOUSTON, TX 77074",29.69825,-95.507959,1170,9226,182831,158454,174125,-4852,131185.0
77074,"7001 ROOKIN ST, HOUSTON, TX 77074",29.703229999999998,-95.497052,1276,10550,196930,178174,187552,1732,176817.0
77074,"6217 GRAPE ST, HOUSTON, TX 77074",29.684913,-95.50156899999999,1282,7671,203166,183816,193491,-80,205215.0
77074,"8443 WEDNESBURY LN, HOUSTON, TX 77074",29.687184000000002,-95.525824,1708,,102112,54853,84390,1054,76000.0
77074,"7821 OLDHAVEN ST, HOUSTON, TX 77074",29.679025,-95.51658,2077,10202,265201,230175,250190,1109,268515.0
77074,"7431 JACKWOOD ST, HOUSTON, TX 77074",29.685541999999998,-95.516817,1677,8002,186401,156786,174207,9800,96000.0
77074,"6131 REAMER ST, HOUSTON, TX 77074",29.679540999999997,-95.49879200000001,2330,31037,294217,245181,272423,-5465,204092.0
77074,"6127 GRAPE ST, HOUSTON, TX 77074",29.684784000000004,-95.49964,2015,7344,210204,184665,196452,666,130000.0
77074,"8810 WATEKA DR, HOUSTON, TX 77074",29.683171,-95.524237,2536,57051,328905,238674,291066,2576,226400.0
77074,"7805 ALBACORE DR, HOUSTON, TX 77074",29.694703000000004,-95.500651,1391,7688,230264,194018,213207,6607,146533.0
77074,"6822 CARVEL LN, HOUSTON, TX 77074",29.696339000000002,-95.503337,2007,7314,255993,210958,237031,5233,181112.0
77074,"8914 KENNARD DR, HOUSTON, TX 77074",29.681471999999996,-95.53371,1982,7832,186195,168463,177329,595,110679.0
77074,"8931 VALLEY VIEW LN, HOUSTON, TX 77074",29.680177,-95.534523,2669,14975,244647,195717,222406,-6296,86594.0
77074,"6306 ROOS RD, HOUSTON, TX 77074",29.698746999999997,-95.49348,1298,7318,192838,174472,183655,2218,138858.0
77074,"7546 GRAPE ST, HOUSTON, TX 77074",29.686287,-95.520085,1495,7318,183220,165770,174495,741,137353.0
77074,"6513 SCRIBNER RD, HOUSTON, TX 77074",29.702007000000002,-95.496353,1160,7524,188656,168892,179672,4267,128000.0
77074,"7018 SHARPCREST ST, HOUSTON, TX 77074",29.696554,-95.507427,1196,8329,178866,149907,170349,1852,150262.0
77074,"7327 BEECHNUT ST, HOUSTON, TX 77074",29.690873,-95.515129,1627,8838,187420,159395,175159,4161,127000.0
77074,"7027 EDGEMOOR DR, HOUSTON, TX 77074",29.702058,-95.507389,1436,8093,148294,123578,137309,-1563,120558.0
77074,"6830 HENDON LN, HOUSTON, TX 77074",29.694522999999997,-95.503429,1268,7411,192143,173843,182993,-375,159186.0
77074,"7111 TRIOLA LN, HOUSTON, TX 77074",29.697885999999997,-95.509412,1290,7888,183531,166051,174791,3643,133966.0
77074,"8907 BINTLIFF DR, HOUSTON, TX 77074",29.681632,-95.504452,1798,8375,195200,151236,175856,1359,115612.0
77074,"6606 ARIEL ST, HOUSTON, TX 77074",29.682470000000002,-95.50731800000001,2087,6499,164103,135758,149185,-7254,113665.0
77074,"6701 LANGDON LN, HOUSTON, TX 77074",29.692922999999997,-95.501064,1436,9090,205521,184194,193888,327,155346.0
77074,"6833 HAZEN ST, HOUSTON, TX 77074",29.691894,-95.504613,1732,7992,197709,178879,188294,85,149757.0
77074,"6714 ROOS RD, HOUSTON, TX 77074",29.700284000000003,-95.500586,1712,7416,248899,189333,212734,-10,165250.0
77074,"8351 ARIEL ST, HOUSTON, TX 77074",29.682078999999998,-95.52725799999999,2230,1355,132037,116947,125750,-3899,121760.0
77074,"6306 TARNA LN, HOUSTON, TX 77074",29.702966999999997,-95.493285,1363,7619,167029,142511,153238,-5615,145528.0
77074,"7515 WANDA LN, HOUSTON, TX 77074",29.678232,-95.51342199999999,5466,143099,609304,528830,574815,125,629723.0
77074,"7843 RUE CHABLIS ST, HOUSTON, TX 77074",29.681083,-95.513986,370,,61584,54545,58651,1494,23504.0
77074,"6837 CONCHO ST, HOUSTON, TX 77074",29.6929,-95.504651,1175,7069,231926,205420,220882,6032,192661.0
77074,"7319 TANAGER ST, HOUSTON, TX 77074",29.689201,-95.514185,1472,7318,184246,166698,175472,615,145667.0
77074,"6106 N BRAESWOOD BLVD, HOUSTON, TX 77074",29.679247999999998,-95.498182,2532,10842,271256,240548,255902,833,164699.0
77074,"7130 LEADER ST, HOUSTON, TX 77074",29.702961,-95.509512,1254,7614,179792,148737,163447,1088,132051.0
