zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77076,"806 TASSELL ST, HOUSTON, TX 77076",29.846175,-95.38726,768,10459,124791,96577,108514,-872,67679.0
77076,"5638 PATRICK ST, HOUSTON, TX 77076",29.848634000000004,-95.401321,1962,20752,204191,151788,180700,3171,64000.0
77076,"426 SEDGWICK DR, HOUSTON, TX 77076",29.868196,-95.376591,976,6469,108046,93910,100978,-1024,69998.0
77076,"11115 MCGALLION RD, HOUSTON, TX 77076",29.864017999999998,-95.36839,1244,8375,144221,103543,123266,-1327,114000.0
77076,"149 TURNER DR, HOUSTON, TX 77076",29.852028000000004,-95.378427,2032,7806,192998,172970,182074,2962,89620.0
77076,"159 PARKER RD, HOUSTON, TX 77076",29.85959,-95.377055,636,6756,101346,87004,95609,850,40188.0
77076,"81 LUTHER ST, HOUSTON, TX 77076",29.846573,-95.37925600000001,1104,7440,127315,107459,116803,241,57574.0
77076,"7121 RITTENHOUSE VILLAGE CT, HOUSTON, TX 77076",29.864883000000003,-95.403609,1355,4581,133873,108316,121703,-2456,110541.0
77076,"1008 TURNER DR, HOUSTON, TX 77076",29.851734999999998,-95.363123,1232,5253,146159,119711,139199,1020,84098.0
77076,"11518 O'DONNELL DR, HOUSTON, TX 77076",29.868170000000003,-95.379297,1494,7118,127169,100776,119971,-3816,74881.0
77076,"6083 YALE ST, HOUSTON, TX 77076",29.854239,-95.403192,1923,3260,319569,289133,304351,106,295479.0
77076,"139 ANNETTE LN, HOUSTON, TX 77076",29.851227,-95.37903399999999,1270,7083,116709,91474,105143,-634,62374.0
77076,"7218 RITTENHOUSE VILLAGE RD, HOUSTON, TX 77076",29.865589,-95.402843,1493,7736,156946,123012,141393,-2178,123357.0
77076,"10803 VISTA NORTE CT, HOUSTON, TX 77076",29.860202,-95.373678,1507,2479,148323,126144,138620,807,112937.0
77076,"806 DUNWOODY DR, HOUSTON, TX 77076",29.866184999999998,-95.367012,1203,7139,128225,91279,108665,-1882,92739.0
77076,"806 GRENFELL LN, HOUSTON, TX 77076",29.865361,-95.367384,1146,7436,89709,76893,85437,520,68364.0
77076,"805 DIPPING LN, HOUSTON, TX 77076",29.850107,-95.365915,1210,7466,119915,88633,104274,-1041,80766.0
77076,"715 INNSDALE DR, HOUSTON, TX 77076",29.851015000000004,-95.3668,1225,8102,143847,111155,130770,1704,86246.0
77076,"20 WELLINGTON ST, HOUSTON, TX 77076",29.857993,-95.381967,1650,7858,176536,140283,157621,-1628,166703.0
77076,"11513 BISCAYNE WAY, HOUSTON, TX 77076",29.867509000000002,-95.378701,1288,7118,121544,106496,115756,-2511,78277.0
77076,"433 E WITCHER LN, HOUSTON, TX 77076",29.850321,-95.39373499999999,1400,9753,161061,127688,145100,1982,117707.0
77076,"615 PARKER RD, HOUSTON, TX 77076",29.859187,-95.368718,1940,9919,178675,153150,170167,1244,87199.0
77076,"11111 MCGALLION RD, HOUSTON, TX 77076",29.863986999999998,-95.36838900000001,1088,7627,99350,84353,93726,-626,64470.0
77076,"11505 HEATHERWOOD DR, HOUSTON, TX 77076",29.867659000000003,-95.37048399999999,1796,5981,166010,125990,148223,-2969,52137.0
77076,"803 ELLENA RD, HOUSTON, TX 77076",29.855717,-95.387967,804,18600,111620,80288,97912,1912,113500.0
77076,"233 ROBMORE ST, HOUSTON, TX 77076",29.854865000000004,-95.37481700000001,1141,8098,103506,86255,95839,-1995,76436.0
77076,"11730 ART ST, HOUSTON, TX 77076",29.871671999999997,-95.372548,951,7061,97837,86656,93178,-1063,52814.0
77076,"725 DUNHAM DR, HOUSTON, TX 77076",29.85391,-95.389167,2303,8625,186909,169109,178009,1645,124916.0
77076,"6112 WERNER ST, HOUSTON, TX 77076",29.853515,-95.394864,864,4343,93035,76272,83815,-1406,37879.0
77076,"94 RITTENHOUSE ST, HOUSTON, TX 77076",29.864373999999998,-95.381135,840,12798,116641,95734,110039,2653,81526.0
77076,"12026 ANCHICK ST, HOUSTON, TX 77076",29.874575,-95.381537,960,4452,91299,78256,86951,-1585,68104.0
77076,"907 CRESLINE ST, HOUSTON, TX 77076",29.860833000000003,-95.366334,,7309,179063,146799,161318,-5755,38373.0
77076,"11514 O'DONNELL DR, HOUSTON, TX 77076",29.867982,-95.37929399999999,992,7118,113724,100035,105300,861,65396.0
77076,"909 BENBROOK DR, HOUSTON, TX 77076",29.867332,-95.365961,1078,8398,117877,102309,111205,23,73361.0
77076,"126 W WELLINGTON ST, HOUSTON, TX 77076",29.857910999999998,-95.39936999999999,1018,6974,111748,95784,106427,6894,75750.0
77076,"11017 BAUMAN RD, HOUSTON, TX 77076",29.862523,-95.372231,320,31476,352118,219352,288621,-1222,159912.0
77076,"53 ANNETTE LN, HOUSTON, TX 77076",29.851135,-95.381573,1200,7349,118101,91857,109353,-2605,71829.0
77076,"73 LUETTA ST, HOUSTON, TX 77076",29.848246999999997,-95.380394,1194,7619,125632,101204,116326,-1247,72757.0
77076,"11117 HEATHERWOOD DR, HOUSTON, TX 77076",29.863694,-95.370465,841,6033,95490,82758,90943,-2529,67665.0
77076,"522 DUNKLEY DR, HOUSTON, TX 77076",29.863446999999997,-95.391699,1396,6421,154519,137190,144410,-1381,89930.0
77076,"10810 VISTA NORTE CT, HOUSTON, TX 77076",29.860278000000005,-95.37335999999999,1124,2479,112261,90229,104917,3776,95097.0
77076,"10515 ACOMA DR, HOUSTON, TX 77076",29.856869,-95.382011,1779,6190,152100,128923,144857,-3159,106601.0
77076,"1000 WELLINGTON ST, HOUSTON, TX 77076",29.858034999999997,-95.365526,1549,7440,148999,134809,141904,1983,91326.0
77076,"209 W RITTENHOUSE ST, HOUSTON, TX 77076",29.864159,-95.399726,1572,6299,146351,132413,139382,-965,82980.0
77076,"11201 O'DONNELL DR, HOUSTON, TX 77076",29.864528000000004,-95.379548,2064,8438,180126,152937,169930,-838,91619.0
77076,"905 BRIARCLIFF DR, HOUSTON, TX 77076",29.849237,-95.364716,2001,7353,183724,166226,174975,1916,102939.0
77076,"10302 ATWOOD LN, HOUSTON, TX 77076",29.856019,-95.369124,1568,7706,157392,137176,144396,2418,86797.0
77076,"1201 WELLINGTON ST, HOUSTON, TX 77076",29.858310999999997,-95.364048,925,7440,96195,77129,86662,2369,81219.0
77076,"1102 CHARLES RD, HOUSTON, TX 77076",29.862294,-95.36473000000001,1706,7562,124330,96701,115120,261,83042.0
77076,"6812 DIONNE DR, HOUSTON, TX 77076",29.860878999999997,-95.38640600000001,1136,5672,115646,101595,108080,536,57047.0
77076,"102 W GRENFELL LN, HOUSTON, TX 77076",29.865436,-95.398157,1098,9670,132570,110475,122750,2746,76204.0
77076,"142 JOHN ALBER RD, HOUSTON, TX 77076",29.872645000000002,-95.383264,1455,3994,121922,93297,106019,-6428,101570.0
77076,"11105 CATAMORE ST, HOUSTON, TX 77076",29.86355,-95.371314,1098,8040,101914,82279,93499,-6148,66153.0
77076,"1006 BECKMAN ST, HOUSTON, TX 77076",29.863051000000002,-95.365576,1098,7305,93700,80314,89238,-584,70054.0
77076,"805 BENBROOK DR, HOUSTON, TX 77076",29.867315,-95.367272,1256,7148,121506,105305,115720,1286,82634.0
77076,"518 ELLENA RD, HOUSTON, TX 77076",29.855769,-95.392055,3013,17764,265288,228098,247933,-1720,184777.0
77076,"117 RED RIPPLE RD, HOUSTON, TX 77076",29.851802000000003,-95.399598,1217,6155,122606,104099,115666,-275,75825.0
77076,"518 ROBMORE ST, HOUSTON, TX 77076",29.854578999999998,-95.36975600000001,1312,11474,148020,121235,140971,-1391,86927.0
77076,"822 DUNKLEY DR, HOUSTON, TX 77076",29.863474,-95.387504,1157,7079,133256,107313,117926,-435,87911.0
77076,"125 HARKNESS ST, HOUSTON, TX 77076",29.852876000000002,-95.378986,960,8050,127667,103071,117126,1215,97402.0
77076,"702 E RITTENHOUSE ST, HOUSTON, TX 77076",29.864266999999998,-95.389277,1484,7174,146730,113077,134615,-1231,72472.0
77076,"614 FRAIL LN, HOUSTON, TX 77076",29.868354999999998,-95.39048199999999,1536,7440,150000,135714,142857,2137,94826.0
77076,"802 GRENFELL LN, HOUSTON, TX 77076",29.86536,-95.367425,1201,7436,102781,86141,97887,-2921,68499.0
77076,"505 ROSAMOND ST, HOUSTON, TX 77076",29.855057000000002,-95.392338,1636,8882,167662,127953,147072,2668,86687.0
77076,"11027 CLARK RD, HOUSTON, TX 77076",29.862966999999998,-95.376549,1161,5354,130476,98450,118615,-2954,70596.0
77076,"128 PARKER RD, HOUSTON, TX 77076",29.859209999999997,-95.377064,1112,13260,136032,118399,125956,5502,65869.0
77076,"1105 WELLINGTON ST, HOUSTON, TX 77076",29.858307,-95.364684,1060,8059,98780,82787,94076,2560,68793.0
77076,"131 HARKNESS ST, HOUSTON, TX 77076",29.852884000000003,-95.378762,1504,8050,159053,135489,147271,223,126647.0
77076,"1 CLIFF CT, HOUSTON, TX 77076",29.855690000000003,-95.402648,1251,8150,121524,104327,114645,8,64000.0
77076,"913 WELLINGTON ST, HOUSTON, TX 77076",29.858311999999998,-95.366256,1260,7440,136040,113574,124807,-3224,73078.0
77076,"502 ROBMORE ST, HOUSTON, TX 77076",29.854577000000003,-95.369913,1285,11474,141871,109918,127812,-5844,77647.0
77076,"914 INNSDALE DR, HOUSTON, TX 77076",29.850733,-95.36484200000001,1306,7505,147773,108191,131940,441,84950.0
77076,"514 WELLINGTON ST, HOUSTON, TX 77076",29.858021,-95.369732,1241,7440,135521,116523,126655,-2535,78215.0
77076,"10928 NORMEADOW LN, HOUSTON, TX 77076",29.863577000000003,-95.372824,1122,6957,117507,100099,108803,87,61154.0
77076,"619 CHARLES RD, HOUSTON, TX 77076",29.862510999999998,-95.36901,1704,9914,168775,146484,159222,2711,103530.0
77076,"6804 BLOOM DR, HOUSTON, TX 77076",29.860971999999997,-95.385562,940,5563,117671,98589,106010,3778,43480.0
77076,"631 E SPREADING OAK DR, HOUSTON, TX 77076",29.862931,-95.389967,1546,6771,148485,134343,141414,-1113,88918.0
77076,"132 PARKER RD, HOUSTON, TX 77076",29.859203000000004,-95.37729300000001,696,13129,100153,82369,93601,-1928,63500.0
77076,"12009 ANCHICK ST, HOUSTON, TX 77076",29.874316999999998,-95.38185,744,4452,82028,71194,77385,-577,44078.0
77076,"210 TURNER DR, HOUSTON, TX 77076",29.851845,-95.375742,1480,7423,143008,121216,136198,1487,96168.0
77076,"51 WELLINGTON ST, HOUSTON, TX 77076",29.858285,-95.380791,1900,7919,183124,156964,174404,2303,125000.0
77076,"315 JOHN ALBER RD, HOUSTON, TX 77076",29.872959,-95.380702,1402,5027,125238,94478,109858,-1132,80000.0
77076,"514 CHARLES RD, HOUSTON, TX 77076",29.862223999999998,-95.370136,1176,7309,115181,88912,101036,-5012,76975.0
77076,"10233 O'DONNELL DR, HOUSTON, TX 77076",29.854628,-95.380088,904,7431,101514,90879,96680,39,51086.0
77076,"109 E TWICKENHAM TRL, HOUSTON, TX 77076",29.862140000000004,-95.397462,1106,7214,111294,92395,104994,3631,62740.0
77076,"138 E WITCHER LN, HOUSTON, TX 77076",29.849659999999997,-95.399629,778,7000,120839,105029,112934,-2067,68975.0
77076,"1102 TWIN OAKS ST, HOUSTON, TX 77076",29.859733000000002,-95.364701,1030,9030,118541,92440,108753,6448,77290.0
77076,"501 RITTENHOUSE ST, HOUSTON, TX 77076",29.864777,-95.370333,1220,7131,115127,92513,102792,-7950,73349.0
77076,"433 CLIFFSIDE DR, HOUSTON, TX 77076",29.869357,-95.376417,1000,7957,126326,92273,109849,-3577,67832.0
77076,"11107 VISTA NORTE CT, HOUSTON, TX 77076",29.863543,-95.37370200000001,1127,2448,108106,87085,100098,3361,97335.0
77076,"317 BRIARCLIFF DR, HOUSTON, TX 77076",29.84925,-95.37159399999999,1844,8102,174814,133045,154703,-144,68600.0
77076,"11522 O'DONNELL DR, HOUSTON, TX 77076",29.868358,-95.3793,1252,7118,115900,99343,110381,-5134,73412.0
77076,"191 RITTENHOUSE ST, HOUSTON, TX 77076",29.864703999999996,-95.376038,1344,76230,235009,132902,162075,-2660,196197.0
77076,"7109 RITTENHOUSE VILLAGE CT, HOUSTON, TX 77076",29.864622999999998,-95.40345,1232,5663,133745,114995,124995,-1180,113151.0
77076,"830 COLONY LN, HOUSTON, TX 77076",29.852863,-95.386864,1955,6782,186958,155210,176375,45,110892.0
77076,"253 ROBMORE ST, HOUSTON, TX 77076",29.854876,-95.373933,2131,8098,176011,150175,161478,-82,107172.0
77076,"11017 MCGALLION RD, HOUSTON, TX 77076",29.863233,-95.368368,1024,7627,93263,82037,86355,-185,63234.0
77076,"5602 ZELMA DR, HOUSTON, TX 77076",29.848263,-95.386312,1398,7000,154457,131360,144352,840,99248.0
77076,"204 BENBROOK DR, HOUSTON, TX 77076",29.867113,-95.382228,1909,8050,170017,150949,158894,1381,102781.0
77076,"6618 ALFANO ST, HOUSTON, TX 77076",29.858611,-95.393661,1360,8581,146970,132972,139971,-1603,85241.0
77076,"614 E SUNNYSIDE ST, HOUSTON, TX 77076",29.857173,-95.368616,1307,8411,124559,103206,118628,-2855,80714.0
77076,"11915 AGGIE LN, HOUSTON, TX 77076",29.873824,-95.378516,1323,10219,146721,128555,139734,-2114,112958.0
77076,"509 E WITCHER LN, HOUSTON, TX 77076",29.850338,-95.392438,1764,9753,182134,164788,173461,7114,98184.0
77076,"518 JOHN ALBER RD, HOUSTON, TX 77076",29.872745000000002,-95.376374,1390,11883,163231,147685,155458,2720,132990.0
77076,"134 TREASURE DR, HOUSTON, TX 77076",29.856051,-95.378639,852,7240,99392,86140,94659,802,62334.0
77076,"117 W TROY RD, HOUSTON, TX 77076",29.855068,-95.400264,972,8398,111965,95064,105627,-836,78338.0
77076,"150 LUTHER ST, HOUSTON, TX 77076",29.846422999999998,-95.3761,2360,14998,226502,202997,213681,-976,163551.0
77076,"2 JADE CT, HOUSTON, TX 77076",29.856164,-95.401888,2052,7200,176711,150531,163621,7721,135356.0
77076,"812 E WITCHER LN, HOUSTON, TX 77076",29.850103000000004,-95.38731999999999,1179,7388,139879,121404,131961,648,86480.0
77076,"11314 CARLA ST, HOUSTON, TX 77076",29.866001,-95.37377,1679,3681,182091,164749,173420,-10766,101314.0
77076,"275 HARKNESS ST, HOUSTON, TX 77076",29.853033,-95.373359,1136,7079,132386,99583,117156,2519,119929.0
77076,"703 E TWICKENHAM TRL, HOUSTON, TX 77076",29.862171999999997,-95.389319,1339,6708,145132,131310,138221,-1112,87076.0
77076,"129 TREASURE DR, HOUSTON, TX 77076",29.856317999999998,-95.378872,1435,7170,134915,114741,126089,527,91465.0
77076,"7114 RITTENHOUSE VILLAGE RD, HOUSTON, TX 77076",29.866668,-95.40283199999999,1493,5628,150373,121402,137957,800,119395.0
77076,"110 W GRENFELL LN, HOUSTON, TX 77076",29.865434000000004,-95.3985,858,7222,96753,83853,92146,678,57000.0
77076,"102 E TWICKENHAM TRL, HOUSTON, TX 77076",29.861863,-95.397638,1447,7553,142879,121107,136075,-765,92109.0
77076,"11409 SAGINAW DR, HOUSTON, TX 77076",29.866436,-95.38051,1479,7079,136778,121146,130265,781,82716.0
77076,"53 PARKER RD, HOUSTON, TX 77076",29.859528000000005,-95.38098000000001,1702,17550,184732,165379,175935,1976,122312.0
77076,"142 E TWICKENHAM TRL, HOUSTON, TX 77076",29.861876000000002,-95.396438,853,6882,101686,87431,95034,278,72797.0
77076,"9829 FULTON ST, HOUSTON, TX 77076",29.848652,-95.37934200000001,1290,16102,136151,98127,122659,-649,37838.0
77076,"11001 HEATHERWOOD DR, HOUSTON, TX 77076",29.862358,-95.370448,1158,6970,124908,94496,108616,-3640,82232.0
77076,"6037 YALE ST, HOUSTON, TX 77076",29.85397,-95.403188,1544,3267,275147,212614,250134,2361,271955.0
77076,"9808 LANGDALE RD, HOUSTON, TX 77076",29.849964,-95.362985,950,7030,97148,80214,89127,-7122,67811.0
77076,"109 TREASURE DR, HOUSTON, TX 77076",29.856296,-95.37961700000001,1438,7170,128361,107579,122249,-1594,82622.0
77076,"253 W RIVERWOOD DR, HOUSTON, TX 77076",29.861288000000002,-95.401476,1632,6399,145113,123001,138203,-1246,90503.0
77076,"220 TURNER DR, HOUSTON, TX 77076",29.851857,-95.375298,760,7423,97770,83286,90528,-1236,53652.0
77076,"59 BURBANK ST, HOUSTON, TX 77076",29.847377,-95.381512,1366,7000,148621,134467,141544,2628,100000.0
77076,"719 TASSELL ST, HOUSTON, TX 77076",29.846445000000003,-95.38765500000001,1126,10280,143827,121187,133173,2582,69592.0
77076,"7223 RITTENHOUSE VILLAGE RD, HOUSTON, TX 77076",29.86555,-95.40316,1730,4950,159763,143026,152155,-533,128681.0
77076,"119 BENBROOK DR, HOUSTON, TX 77076",29.867362,-95.383938,1269,7004,124218,108984,117187,-2960,91924.0
77076,"9714 MARYDEL ST, HOUSTON, TX 77076",29.84822,-95.37700600000001,1223,8059,121181,99149,110165,-2129,59399.0
77076,"829 ELLENA RD, HOUSTON, TX 77076",29.85572,-95.38752,900,18600,200513,137640,169926,2783,197440.0
77076,"713 TURNER DR, HOUSTON, TX 77076",29.851951,-95.366687,1160,7283,114707,96483,107203,-1070,65500.0
77076,"11614 O'DONNELL DR, HOUSTON, TX 77076",29.869303000000002,-95.379328,504,7118,102755,87390,96033,-1479,54018.0
77076,"9606 DENSLOW CIR, HOUSTON, TX 77076",29.847902,-95.364602,1444,8202,150105,132950,142957,1738,92163.0
77076,"6109 YALE ST, HOUSTON, TX 77076",29.854390999999996,-95.403194,2088,3258,358594,315027,335135,-3652,302183.0
77076,"11718 CARDIFF RD, HOUSTON, TX 77076",29.8705,-95.370036,1608,11400,186471,168711,177591,567,145000.0
77076,"818 ELLENA RD, HOUSTON, TX 77076",29.855445,-95.38769,1050,18003,165638,125707,147891,-3238,137803.0
77076,"115 W WELLINGTON ST, HOUSTON, TX 77076",29.857649,-95.398434,1320,6939,143820,130122,136971,913,76792.0
77076,"430 E WITCHER LN, HOUSTON, TX 77076",29.850046000000003,-95.393796,1206,7083,137124,119349,126967,2378,65977.0
77076,"62 PARKER RD, HOUSTON, TX 77076",29.859158,-95.380886,998,13647,123571,104299,113368,2350,39394.0
77076,"618 ROBMORE ST, HOUSTON, TX 77076",29.854591999999997,-95.368774,1181,12026,145823,102332,127915,-1863,84900.0
77076,"7111 WERNER ST, HOUSTON, TX 77076",29.864490000000004,-95.394669,1057,7919,113661,97424,108249,7335,79889.0
77076,"729 E WELLINGTON ST, HOUSTON, TX 77076",29.857837,-95.38910600000001,1512,4552,135116,116175,126277,-2243,75319.0
77076,"233 W TWICKENHAM TRL, HOUSTON, TX 77076",29.862007000000002,-95.400527,3001,6499,182481,159888,173791,-2341,127576.0
77076,"725 FOSTORIA LN, HOUSTON, TX 77076",29.8547,-95.389096,1334,8054,148764,134596,141680,-861,90246.0
77076,"11302 BANNISTER LN, HOUSTON, TX 77076",29.865514,-95.377459,1206,7457,113404,100566,106985,-653,63344.0
77076,"9910 FULTON ST, HOUSTON, TX 77076",29.850040000000003,-95.37965799999999,1120,25361,186669,120876,153007,8899,89936.0
77076,"205 W OBION RD, HOUSTON, TX 77076",29.855833,-95.400774,1260,7802,123714,99879,113499,-822,57846.0
77076,"806 OAK GLEN DR, HOUSTON, TX 77076",29.867803000000002,-95.367324,1080,7148,122792,91035,105855,-2924,77164.0
77076,"278 TALLANT ST, HOUSTON, TX 77076",29.853755,-95.37278,1170,7196,127236,94330,109686,-1398,68129.0
77076,"609 CRAVENS ST, HOUSTON, TX 77076",29.847967999999998,-95.368234,891,32709,318457,180819,269879,7519,167376.0
77076,"202 JOHN ALBER RD, HOUSTON, TX 77076",29.872662,-95.381852,2220,4474,170617,146699,159455,-3363,136143.0
77076,"237 PARKER RD, HOUSTON, TX 77076",29.859467,-95.374291,1168,7449,100028,86691,95265,-388,69616.0
77076,"130 BURBANK ST, HOUSTON, TX 77076",29.847172999999998,-95.377119,1568,7440,145313,116251,132103,2522,72086.0
77076,"710 OAK GLEN DR, HOUSTON, TX 77076",29.867784999999998,-95.36846800000001,1241,7148,119726,92760,107861,-3472,77005.0
77076,"11605 O'DONNELL DR, HOUSTON, TX 77076",29.869199,-95.379641,888,7523,96265,84347,91681,-1947,65232.0
77076,"515 DUNKLEY DR, HOUSTON, TX 77076",29.863721,-95.391757,1090,6599,118231,97236,110496,263,82288.0
77076,"610 PARKER RD, HOUSTON, TX 77076",29.858818,-95.368796,1612,7410,150100,127444,141604,522,98630.0
77076,"826 COLONY LN, HOUSTON, TX 77076",29.852863,-95.387048,2170,6782,170498,143906,156420,-1115,107618.0
77076,"10914 STABLER LN, HOUSTON, TX 77076",29.861445,-95.374071,1537,6887,153810,136561,143748,221,109193.0
77076,"6719 MANO ST, HOUSTON, TX 77076",29.859915,-95.386691,1474,17167,162235,131263,147486,684,103750.0
77076,"86 LUETTA ST, HOUSTON, TX 77076",29.847978,-95.379633,960,7680,114348,90062,101193,-3579,70058.0
77076,"902 E WITCHER LN, HOUSTON, TX 77076",29.850118,-95.38624200000001,1168,11003,137140,112788,128168,-30,74674.0
77076,"6806 LUNA ST, HOUSTON, TX 77076",29.861299,-95.388263,1044,17594,139652,103167,125813,4441,96819.0
77076,"601 DUNHAM DR, HOUSTON, TX 77076",29.853896999999996,-95.390971,1603,7349,146658,127103,139674,-51,90477.0
77076,"237 TALLANT ST, HOUSTON, TX 77076",29.854012,-95.374635,1248,7196,120692,91597,107761,-2071,95000.0
77076,"5614 MAY ST, HOUSTON, TX 77076",29.848276000000002,-95.398335,1136,20473,146071,121498,136515,-685,67804.0
77076,"821 DUNHAM DR, HOUSTON, TX 77076",29.853933,-95.386792,2314,7349,177076,149710,160978,-1602,112641.0
77076,"208 LUTHER ST, HOUSTON, TX 77076",29.846434999999996,-95.37416800000001,708,7497,117580,97454,105928,3682,42018.0
77076,"417 E WITCHER LN, HOUSTON, TX 77076",29.850317999999998,-95.394008,1838,8703,158965,128891,143212,508,77903.0
77076,"710 DUNHAM DR, HOUSTON, TX 77076",29.853634000000003,-95.38936899999999,1136,7122,121084,106234,114230,-135,66655.0
77076,"11922 MEADOWGREEN ST, HOUSTON, TX 77076",29.873093,-95.383286,814,7309,106911,86865,95456,1094,60249.0
77076,"10214 MCGALLION RD, HOUSTON, TX 77076",29.853693,-95.367812,1532,8882,163945,129125,145084,3969,73306.0
77076,"6906 MERRIWOOD LN, HOUSTON, TX 77076",29.861812,-95.399057,1353,6298,146219,132293,139256,-2288,102810.0
77076,"6729 DEWVILLE LN, HOUSTON, TX 77076",29.860269,-95.393008,1328,5998,140455,127079,133767,461,81863.0
77076,"302 E WELLINGTON ST, HOUSTON, TX 77076",29.857692999999998,-95.395015,2139,17860,244061,190812,221874,4830,130832.0
77076,"165 LUTHER ST, HOUSTON, TX 77076",29.846698999999997,-95.375455,772,7497,102943,84394,92741,-789,42147.0
77076,"705 BECKMAN ST, HOUSTON, TX 77076",29.863288,-95.368178,1628,7085,110752,85808,99777,-5764,76513.0
77076,"170 HARKNESS ST, HOUSTON, TX 77076",29.852659000000003,-95.377253,1140,7806,116873,93498,106248,-3080,72503.0
77076,"427 FOXGLOVE LN, HOUSTON, TX 77076",29.849511,-95.393636,1176,7022,136140,113658,124899,1476,69059.0
77076,"10948 NORMEADOW LN, HOUSTON, TX 77076",29.863961,-95.37283000000001,,9609,183108,156230,167989,-4650,37209.0
77076,"206 W TWICKENHAM TRL, HOUSTON, TX 77076",29.862294,-95.399467,2061,6299,175234,139866,160765,-6130,108948.0
77076,"233 W ECHO GLEN DR, HOUSTON, TX 77076",29.863438000000002,-95.400865,1725,6399,154515,129966,144407,-3452,87323.0
77076,"7121 GRACIA ST, HOUSTON, TX 77076",29.864664,-95.395682,1500,9000,145383,128768,138460,-1089,84278.0
77076,"48 WELLINGTON ST, HOUSTON, TX 77076",29.858010999999998,-95.38084,1588,7858,152403,129614,142433,2911,102999.0
77076,"141 WELLINGTON ST, HOUSTON, TX 77076",29.858269,-95.378334,1256,14244,147443,131997,140422,2749,84810.0
77076,"160 HARKNESS ST, HOUSTON, TX 77076",29.852646000000004,-95.377628,1064,7806,116339,105259,110799,-1707,70728.0
77076,"158 E SUNNYSIDE ST, HOUSTON, TX 77076",29.856808,-95.37766500000001,1068,6965,99879,86562,95123,232,64019.0
77076,"11302 O'DONNELL DR, HOUSTON, TX 77076",29.865486999999998,-95.379249,1327,7457,128097,115897,121997,-10138,87643.0
77076,"713 MAYFORD ST, HOUSTON, TX 77076",29.861678,-95.367971,1734,6678,146245,113008,132950,68,82207.0
77076,"11935 PASEO ARBOLES AVE, HOUSTON, TX 77076",29.873284,-95.380992,1704,2910,144778,125656,136583,-1091,111753.0
