zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77047,"13314 CHISWICK RD, HOUSTON, TX 77047",29.614702,-95.404658,1006,8751,117312,101671,111726,-1701,77689.0
77047,"13207 MONTCLAIR POINT CT, HOUSTON, TX 77047",29.614390999999998,-95.41063199999999,1208,4134,149687,132580,142559,-926,122789.0
77047,"11937 CHANTELOUP DR, HOUSTON, TX 77047",29.623709,-95.392262,1200,3060,155228,124182,141116,-4717,122000.0
77047,"1611 SUMMER CITY DR, HOUSTON, TX 77047",29.60848,-95.38634,1509,4199,217481,193090,203253,-720,186165.0
77047,"2706 SKYVIEW SILVER DR, HOUSTON, TX 77047",29.60848,-95.38634,1206,4400,187500,169642,178571,7546,131713.0
77047,"1819 FERGUS PARK CT, HOUSTON, TX 77047",29.623265000000004,-95.40125400000001,1696,7840,193104,174714,183909,379,167252.0
77047,"3509 ALDERFER ST, HOUSTON, TX 77047",29.613516999999998,-95.367822,1506,20739,152054,132160,142107,3528,100638.0
77047,"2626 SKYVIEW RIDGE CT, HOUSTON, TX 77047",29.618901,-95.383161,1343,4464,165310,149566,157438,2293,120405.0
77047,"3023 WESTWOOD MANOR LN, HOUSTON, TX 77047",29.608688,-95.376269,2012,5854,214111,193719,203915,-456,188872.0
77047,"2846 TRINITY GLEN LN, HOUSTON, TX 77047",29.604043,-95.376419,1513,6146,187632,169762,178697,1623,144707.0
77047,"12618 SKYVIEW MANOR DR, HOUSTON, TX 77047",29.621928000000004,-95.382858,2520,4400,209476,189526,199501,738,178608.0
77047,"2827 MAYBROOK HOLLOW LN, HOUSTON, TX 77047",29.601677000000002,-95.376174,2200,4400,207737,187953,197845,-1711,169153.0
77047,"13830 BONNER BLUFF LN, HOUSTON, TX 77047",29.60848,-95.38634,2226,4399,600765,319888,390107,59679,185201.0
77047,"14619 GERONIMO LAKE CT, HOUSTON, TX 77047",29.596487,-95.355625,2567,7545,229001,203077,216039,3308,186959.0
77047,"807 ROYAL GEORGE LN, HOUSTON, TX 77047",29.617044,-95.410911,1900,4375,194269,175767,185018,343,151283.0
77047,"2712 MAYBROOK HOLLOW LN, HOUSTON, TX 77047",29.601311,-95.379048,1687,2800,176897,160049,168473,347,142632.0
77047,"94 WHITE RD, HOUSTON, TX 77047",29.595433,-95.41812,690,111949,324634,235359,270528,-10910,165366.0
77047,"2530 SKYVIEW SILVER DR, HOUSTON, TX 77047",29.60848,-95.38634,1652,5293,208438,188586,198512,-884,148062.0
77047,"2103 MIDNIGHT LN, HOUSTON, TX 77047",29.622402,-95.403752,2482,6146,238145,215465,226805,460,211231.0
77047,"12810 SOUTHSPRING DR, HOUSTON, TX 77047",29.623859999999997,-95.366686,1470,5562,99995,83805,95233,503,61508.0
77047,"1523 NICHOLE WOODS DR, HOUSTON, TX 77047",29.621784,-95.39299799999999,1558,2470,177778,155767,169312,-1075,128962.0
77047,"3710 FORNEY RIDGE LN, HOUSTON, TX 77047",29.601115999999998,-95.358347,2158,5820,200613,181507,191060,-640,166734.0
77047,"14215 WILLOW MOUNTAIN LN, HOUSTON, TX 77047",29.604296,-95.37095500000001,1724,6756,198194,179318,188756,-881,155258.0
77047,"12521 LEITRIM WAY, HOUSTON, TX 77047",29.62711,-95.361722,1731,7706,150768,133860,140905,26996,91289.0
77047,"4223 LEIGHANN LANE DR, HOUSTON, TX 77047",29.597671999999996,-95.35489,2492,7784,204525,185047,194786,1967,165915.0
77047,"13306 BELVEDERE PARK CT, HOUSTON, TX 77047",29.614396000000003,-95.410099,1568,4853,180208,163046,171627,9734,131891.0
77047,"14403 BRUNSWICK POINT LN, HOUSTON, TX 77047",29.602990000000002,-95.377607,1333,4399,152359,126042,138508,-949,133395.0
77047,"3721 HIFORD DR, HOUSTON, TX 77047",29.622163,-95.362588,4026,16862,392368,294276,338248,716,244424.0
77047,"12619 SKYVIEW CREEK CT, HOUSTON, TX 77047",29.6221,-95.383382,2129,4199,199030,180074,189552,271,158904.0
77047,"12714 SOUTHBRIDGE RD, HOUSTON, TX 77047",29.625278,-95.367576,1108,7161,121275,98331,109257,5714,34703.0
77047,"14103 WINECUP LN, HOUSTON, TX 77047",29.606177000000002,-95.37736899999999,1513,6996,186145,168417,177281,1324,145890.0
77047,"14138 WILLOW MOUNTAIN LN, HOUSTON, TX 77047",29.605302000000002,-95.370659,2514,6738,226113,204579,215346,2969,184317.0
77047,"12830 S COAST DR, HOUSTON, TX 77047",29.623673999999998,-95.36501899999999,1132,5563,118715,107409,113062,2632,70150.0
77047,"14102 BISHOP BEND LN, HOUSTON, TX 77047",29.602475,-95.356335,1475,4778,180034,162888,171461,-160,141179.0
77047,"11761 JELICOE DR, HOUSTON, TX 77047",29.625604,-95.396119,1632,5199,179954,161102,171385,1403,135974.0
77047,"3743 GLOVER MEADOWS LN, HOUSTON, TX 77047",29.60616,-95.36282800000001,1836,5750,208776,188892,198834,620,178632.0
77047,"2634 SKYVIEW SHADOWS CT, HOUSTON, TX 77047",29.617486,-95.382345,2198,4399,201925,182695,192310,1611,152606.0
77047,"1627 ROYAL CHASE DR, HOUSTON, TX 77047",29.626857,-95.395201,1650,6041,190854,172678,181766,294,144514.0
77047,"2730 SKYVIEW DOWNS DR, HOUSTON, TX 77047",29.621086,-95.380969,1918,4299,195386,176778,186082,-201,151184.0
77047,"4131 PRESIDENTS DR S, HOUSTON, TX 77047",29.594939,-95.356052,2444,5602,209723,189749,199736,1959,173887.0
77047,"4207 GERONIMO LAKE DR, HOUSTON, TX 77047",29.596933,-95.354712,2614,6024,206762,187070,196916,973,169583.0
77047,"2611 SKYVIEW GLEN CT, HOUSTON, TX 77047",29.620590000000004,-95.383507,2192,3380,201273,182105,191689,1154,160210.0
77047,"11940 JELICOE DR, HOUSTON, TX 77047",29.622234999999996,-95.398537,1226,2566,166511,143596,152762,478,117590.0
77047,"14417 BIRCH KNOLL LN, HOUSTON, TX 77047",29.602752000000002,-95.370476,1650,2661,190022,165389,175946,1729,134511.0
77047,"11911 FORTUNE PARK DR, HOUSTON, TX 77047",29.624088,-95.402112,1485,5489,171199,150003,163047,2984,141500.0
77047,"2507 SKYVIEW SILVER DR, HOUSTON, TX 77047",29.60848,-95.38634,1839,4291,214026,193642,203834,-1109,103168.0
77047,"934 ROYAL GEORGE LN, HOUSTON, TX 77047",29.617348,-95.40925,1366,5727,154043,139373,146708,546,129054.0
77047,"14507 EDGEWATER DR, HOUSTON, TX 77047",29.595751,-95.360026,1703,5083,176590,159772,168181,-1214,133256.0
77047,"1834 CREEGAN PARK CT, HOUSTON, TX 77047",29.624253000000003,-95.401043,1860,5248,202674,183372,193023,-2956,179347.0
77047,"907 POUNDBURY CT, HOUSTON, TX 77047",29.615468,-95.40855,1833,8394,187151,167545,178239,3146,145192.0
77047,"1523 CLAREMONT GARDEN CIR, HOUSTON, TX 77047",29.624437,-95.396586,1307,4129,156065,141201,148633,105,121258.0
77047,"14711 ALMOND LAKE CT, HOUSTON, TX 77047",29.593792999999998,-95.354996,1916,6151,181981,157717,173315,-1808,144792.0
77047,"2719 TRINITY GLEN LN, HOUSTON, TX 77047",29.604852,-95.377156,1424,6325,183020,165590,174305,1257,138189.0
77047,"2526 SKYVIEW COVE CT, HOUSTON, TX 77047",29.623324,-95.382983,2426,4835,206673,186989,196831,1967,166552.0
77047,"3431 GREEN ASPEN LN, HOUSTON, TX 77047",29.604896999999998,-95.368785,2200,8080,214806,194348,204577,2194,178136.0
77047,"4318 MARCHANT RD, HOUSTON, TX 77047",29.626203000000004,-95.359101,1139,8999,118602,103918,112954,7845,70060.0
77047,"2910 WESTWOOD MANOR LN, HOUSTON, TX 77047",29.608427000000002,-95.37707900000001,2130,6820,231383,209347,220365,1070,195027.0
77047,"3522 CORK DR, HOUSTON, TX 77047",29.624631,-95.367192,963,5776,88100,75749,82336,3931,54546.0
77047,"14211 MERGANSER DR, HOUSTON, TX 77047",29.603981,-95.36532199999999,1712,5000,196398,177694,187046,156,155811.0
77047,"4002 GRACEFIELD CT, HOUSTON, TX 77047",29.603594,-95.35554599999999,1700,1742,186391,168639,177515,662,141323.0
77047,"2515 SKYVIEW LONG DR, HOUSTON, TX 77047",29.60848,-95.38634,1515,4400,207224,187488,197356,-287,147971.0
77047,"12943 CLAYGATE DR, HOUSTON, TX 77047",29.621932,-95.365502,1589,5872,121785,106707,115986,3864,83190.0
77047,"14011 MERGANSER DR, HOUSTON, TX 77047",29.604405,-95.365329,2253,5001,224506,203124,213815,1565,193408.0
77047,"14626 MORNINGSIDE VIEW DR, HOUSTON, TX 77047",29.595740000000003,-95.362369,2070,6787,199636,180624,190130,-167,159462.0
77047,"11831 CHANTELOUP DR, HOUSTON, TX 77047",29.625621000000002,-95.39234599999999,1632,4134,180808,163588,172198,3385,136106.0
77047,"4255 LEIGHANN LANE DR, HOUSTON, TX 77047",29.597524,-95.354302,1899,5057,180194,163032,171613,824,126376.0
77047,"12719 BORIS COVE TRL, HOUSTON, TX 77047",29.620365000000003,-95.403042,1956,4400,199567,180561,190064,-102,163586.0
77047,"14215 MERGANSER DR, HOUSTON, TX 77047",29.603944,-95.36532199999999,2624,4791,237493,214875,226184,375,201338.0
77047,"3727 SWINGLE RD, HOUSTON, TX 77047",29.621206,-95.362509,1794,9480,190926,170924,181834,-409,125000.0
77047,"13113 FARADAY DR, HOUSTON, TX 77047",29.617003999999998,-95.402314,1714,8751,155155,137755,145005,1750,92966.0
77047,"14122 LONG MEADOW DR, HOUSTON, TX 77047",29.604505,-95.364773,1786,5001,199089,180129,189609,33,164154.0
77047,"13203 REMME RIDGE LN, HOUSTON, TX 77047",29.615090999999996,-95.411502,2256,5266,209114,189198,199156,1764,170355.0
77047,"13235 SEAGLER PARK LN, HOUSTON, TX 77047",29.615802000000002,-95.408286,1500,5280,169654,151880,161575,3747,127876.0
77047,"13334 BELVEDERE PARK CT, HOUSTON, TX 77047",29.614625,-95.410103,2051,4817,200170,181106,190638,1745,156996.0
77047,"11964 CHANTELOUP DR, HOUSTON, TX 77047",29.624602000000003,-95.392578,1984,4273,192835,169186,181920,-1160,138932.0
77047,"109 FOXSHIRE LN, HOUSTON, TX 77047",29.602553000000004,-95.424476,1298,37126,235407,178987,194551,-10484,110000.0
77047,"3006 WESTWOOD MANOR LN, HOUSTON, TX 77047",29.608442999999998,-95.375858,2011,5502,213731,193375,203553,-135,188545.0
77047,"3434 PRINCETON POINT CT, HOUSTON, TX 77047",29.605387,-95.368938,1315,4169,176257,159471,167864,-536,128395.0
77047,"3208 VICTORIAN MANOR LN, HOUSTON, TX 77047",29.603152,-95.371625,1760,3868,175753,157341,167384,1300,149126.0
77047,"2016 ALMEDA GENOA RD, HOUSTON, TX 77047",29.613753999999997,-95.392003,1216,,158559,103930,133243,-6525,10089.0
77047,"11802 HARRISTOWN DR, HOUSTON, TX 77047",29.624834999999997,-95.404802,2267,5806,221819,200693,211256,-4833,197313.0
77047,"1506 KEW GARDEN DR, HOUSTON, TX 77047",29.627183000000002,-95.392668,1201,3492,153066,123844,139151,-2019,114865.0
77047,"12910 BELMONT LEGEND CT, HOUSTON, TX 77047",29.618526,-95.408906,1208,4400,151481,135612,144268,-338,125639.0
77047,"11722 JELICOE DR, HOUSTON, TX 77047",29.626486,-95.396182,1643,2628,189742,170052,179002,-1451,134314.0
77047,"11926 FORTUNE PARK DR, HOUSTON, TX 77047",29.624309999999998,-95.402428,2328,5249,229369,207525,218447,-1318,189326.0
77047,"13234 SKYVIEW LANDING DR, HOUSTON, TX 77047",29.615486999999998,-95.38175799999999,2128,4874,202170,182916,192543,598,159186.0
77047,"3239 NORVILLE LN, HOUSTON, TX 77047",29.610557,-95.37268900000001,1568,5288,212355,188315,200335,1773,193349.0
77047,"13915 WINTHORPE CT, HOUSTON, TX 77047",29.608853000000003,-95.372935,2393,8163,236352,213842,225097,8047,188438.0
77047,"3815 FROSTDALE LN, HOUSTON, TX 77047",29.60555,-95.360872,1553,7117,184314,166760,175537,1295,149319.0
77047,"2918 WESTWOOD MANOR LN, HOUSTON, TX 77047",29.608566999999997,-95.377188,2551,6246,244978,216980,233312,2910,223225.0
77047,"14111 NOAHS LANDING LN, HOUSTON, TX 77047",29.601693,-95.356588,1105,4731,153597,138969,146283,-324,118039.0
77047,"13713 BRIDGEPORT RD, HOUSTON, TX 77047",29.607908000000002,-95.419364,1248,30056,221616,155882,187810,-7920,86804.0
77047,"4210 LEIGHANN LANE DR, HOUSTON, TX 77047",29.597377,-95.355042,2244,6299,191871,173597,182734,-360,166584.0
77047,"14219 BRUNSWICK POINT LN, HOUSTON, TX 77047",29.604133,-95.379226,1250,4400,173851,157293,165572,2883,127947.0
77047,"13242 SKYVIEW LANDING DR, HOUSTON, TX 77047",29.615389,-95.38176,2102,4321,199856,180822,190339,219,157480.0
77047,"3519 CANVASBACK LN, HOUSTON, TX 77047",29.600785,-95.364823,2559,5001,226238,204692,215465,-829,202445.0
77047,"12515 DONEGAL WAY, HOUSTON, TX 77047",29.626464000000002,-95.359886,1757,8098,143720,107790,128321,17095,61700.0
77047,"1214 BAYSWATER DR, HOUSTON, TX 77047",29.614565000000002,-95.404193,992,7910,115808,100367,110293,-1413,69127.0
77047,"11735 GREEN COLLING PARK DR, HOUSTON, TX 77047",29.625344000000002,-95.40299300000001,1690,5249,194851,176293,185572,-468,158500.0
77047,"2703 SKYVIEW MILL DR, HOUSTON, TX 77047",29.614807,-95.381474,2175,5364,200614,181508,191061,710,153966.0
77047,"13906 BRIDGEPORT RD, HOUSTON, TX 77047",29.605234000000003,-95.419652,1014,12502,129841,98227,112905,-11573,47264.0
77047,"13222 REMME RIDGE LN, HOUSTON, TX 77047",29.615233,-95.411821,2051,4513,199928,180888,190408,2025,158086.0
77047,"2810 DAVENRIDGE LN, HOUSTON, TX 77047",29.602154,-95.376079,2200,4512,209605,189643,199624,-3313,169614.0
77047,"13918 KENSWICK KEY LN, HOUSTON, TX 77047",29.606112,-95.363972,2302,6900,223894,202570,213232,2059,187748.0
77047,"1731 KESSLER PARK CT, HOUSTON, TX 77047",29.625709000000004,-95.39970699999999,2850,6237,241239,218263,229751,-964,205867.0
77047,"13202 ADLER DR, HOUSTON, TX 77047",29.617003000000004,-95.40258,1580,11008,140186,124464,131015,-882,81449.0
77047,"2810 GILBREATH GROVE LN, HOUSTON, TX 77047",29.60848,-95.38634,1937,7044,211033,190935,200984,2471,168505.0
77047,"11802 CAMBY PARK DR, HOUSTON, TX 77047",29.624912,-95.40164200000001,2884,5750,241814,218784,230299,-1266,207008.0
77047,"3538 CORK DR, HOUSTON, TX 77047",29.624684999999996,-95.366552,1403,5776,101491,85059,96658,5311,61866.0
77047,"3204 PEARL BLUFF LN, HOUSTON, TX 77047",29.601809999999997,-95.370798,1593,3423,168764,152692,160728,714,142071.0
77047,"12702 NICHOLE WOODS CT, HOUSTON, TX 77047",29.621712,-95.401107,1332,9596,165908,146947,158008,1031,135541.0
77047,"1009 JANBAR RD, HOUSTON, TX 77047",29.610101,-95.405934,1872,13299,213880,163224,187614,995,72424.0
77047,"13109 NORTHUMB RD, HOUSTON, TX 77047",29.61787,-95.401352,1284,7623,131791,116729,125515,-1667,82553.0
77047,"12215 SKYVIEW SENTRY DR, HOUSTON, TX 77047",29.60848,-95.38634,1539,4352,204107,184669,194388,-664,145720.0
77047,"3526 DALSTROM ST, HOUSTON, TX 77047",29.611072999999998,-95.367462,1443,18901,138387,120281,129334,3518,68446.0
77047,"12535 CHISWICK RD, HOUSTON, TX 77047",29.625852000000002,-95.406761,2470,5358,239998,217142,228570,-596,193177.0
77047,"13230 MONTCLAIR POINT CT, HOUSTON, TX 77047",29.614592,-95.41095,2121,5878,196925,174420,187548,1831,147000.0
77047,"1567 NICHOLE WOODS DR, HOUSTON, TX 77047",29.621765999999997,-95.393716,1619,2468,182363,164995,173679,-368,136372.0
77047,"14522 PRESIDENTS DR W, HOUSTON, TX 77047",29.596603,-95.358592,2449,5502,203717,184315,194016,276,160605.0
77047,"12911 REGALSHIRE CT, HOUSTON, TX 77047",29.619768,-95.40953,2045,4400,198813,179879,189346,1403,155783.0
77047,"4015 GERONIMO LAKE DR, HOUSTON, TX 77047",29.596637,-95.358159,1699,5749,177794,160862,169328,1678,141081.0
77047,"13526 CANTERWELL RD, HOUSTON, TX 77047",29.611307,-95.408056,1598,123771,303521,211700,255060,4132,100101.0
77047,"14247 BRUNSWICK POINT LN, HOUSTON, TX 77047",29.604145000000003,-95.37876700000001,1830,4791,193798,175342,184570,3138,152256.0
77047,"3317 VICTORIAN MANOR LN, HOUSTON, TX 77047",29.602581,-95.369938,1607,2744,174066,157488,165777,7480,132683.0
77047,"14626 BROCKWOOD DR, HOUSTON, TX 77047",29.59461,-95.357118,2470,5113,205204,178102,193589,-93,135000.0
77047,"2663 SKYVIEW GLEN CT, HOUSTON, TX 77047",29.620606,-95.382387,1400,4356,167176,151254,159215,639,127023.0
77047,"3407 HALLE TRACE LN, HOUSTON, TX 77047",29.60848,-95.38634,1830,4522,211053,189152,199107,1010,159000.0
77047,"2943 KAINER MEADOWS LN, HOUSTON, TX 77047",29.610304,-95.37409699999999,1450,5523,186295,168553,177424,-2838,137268.0
77047,"2703 SKYVIEW RIDGE CT, HOUSTON, TX 77047",29.619197999999997,-95.381602,2390,4094,203983,184557,194270,865,170272.0
77047,"13717 ALMEDA SCHOOL RD, HOUSTON, TX 77047",29.611349,-95.417312,3492,34848,377928,312650,343571,6543,158603.0
77047,"1814 MIDNIGHT LN, HOUSTON, TX 77047",29.622697,-95.401303,1905,6351,211620,191466,201543,-1482,181773.0
77047,"3214 BAINBRIDGE HILL LN, HOUSTON, TX 77047",29.608844,-95.371813,1668,5617,207704,187922,197813,223,185982.0
77047,"11807 CHANTELOUP DR, HOUSTON, TX 77047",29.625867,-95.392371,1642,5388,193447,169944,180792,-1673,141163.0
77047,"11843 RED HUMMINGBIRD DR, HOUSTON, TX 77047",29.60848,-95.38634,2430,4199,241001,205297,223149,-44,173201.0
77047,"3815 FLANNERY RIDGE LN, HOUSTON, TX 77047",29.604996999999997,-95.360203,2520,8207,223801,202487,213144,2574,201673.0
77047,"3723 KILDARE DR, HOUSTON, TX 77047",29.624,-95.36214100000001,2124,17237,197928,159442,183267,801,137000.0
77047,"11734 CHANTELOUP DR, HOUSTON, TX 77047",29.626783000000003,-95.39260300000001,2124,3350,193727,175277,184502,-302,159241.0
77047,"14239 STONE COTTAGE LN, HOUSTON, TX 77047",29.603240000000003,-95.368313,1898,4600,201081,181931,191506,1398,152345.0
77047,"1910 MIDNIGHT LN, HOUSTON, TX 77047",29.622609999999998,-95.40054599999999,2172,7227,216118,195536,205827,-1692,188060.0
77047,"1923 MIDNIGHT LN, HOUSTON, TX 77047",29.622328000000003,-95.400498,2125,6199,212862,192590,202726,-1161,185608.0
77047,"1725 NICHOLE WOODS DR, HOUSTON, TX 77047",29.621752,-95.397435,1322,2914,178415,161423,169919,-1485,123388.0
77047,"2659 SKYVIEW GLEN CT, HOUSTON, TX 77047",29.620604999999998,-95.382473,1845,4199,186511,168749,177630,1348,147940.0
77047,"14610 BRADEN DR E, HOUSTON, TX 77047",29.596422999999998,-95.35938,2428,5502,199803,176969,190289,-211,159809.0
77047,"2630 SKYVIEW POINT DR, HOUSTON, TX 77047",29.624374,-95.38238,2337,4400,211528,191382,201455,-878,169739.0
77047,"13718 ALMEDA SCHOOL RD, HOUSTON, TX 77047",29.611392,-95.41762800000001,632,15682,103090,86711,96346,-17546,53214.0
77047,"12843 SCOTT ST, HOUSTON, TX 77047",29.623593,-95.368128,1188,6765,116590,98824,111038,2741,70146.0
77047,"1714 KESSLER PARK CT, HOUSTON, TX 77047",29.62598,-95.399909,1468,5500,173268,147114,163460,-1521,150672.0
77047,"3723 FLANNERY RIDGE LN, HOUSTON, TX 77047",29.604257,-95.361255,2400,7279,232022,207945,218889,-45,175618.0
77047,"915 BLANCHARD HILL LN, HOUSTON, TX 77047",29.616921,-95.408959,1277,4417,153730,139090,146410,748,125886.0
77047,"11918 LONGWOOD GARDEN WAY, HOUSTON, TX 77047",29.623912,-95.393813,2140,7850,209299,189365,199332,1699,176653.0
77047,"11717 PRINCESS GARDEN WAY, HOUSTON, TX 77047",29.624671000000003,-95.395112,1693,5336,189875,169983,180833,236,139565.0
77047,"11830 CAMBY PARK DR, HOUSTON, TX 77047",29.624814,-95.401638,2806,5493,241560,218554,230057,-646,206844.0
77047,"12811 SOUTHSPRING DR, HOUSTON, TX 77047",29.623864,-95.36636999999999,1720,5667,157219,135383,145573,4336,90971.0
77047,"2623 SKYVIEW TRACE CT, HOUSTON, TX 77047",29.618456,-95.383252,2199,4190,202405,183129,192767,1715,152237.0
77047,"13927 CYPRESS MEADOWS DR, HOUSTON, TX 77047",29.604089000000002,-95.36619499999999,2692,5232,232240,210122,221181,1380,209907.0
77047,"12107 FUNICULAR WAY, HOUSTON, TX 77047",29.60848,-95.38634,1860,4548,251991,227991,239991,3073,201080.0
77047,"1616 CLAREMONT GARDEN CIR, HOUSTON, TX 77047",29.623375,-95.396294,1728,3777,189513,171465,180489,49,140395.0
77047,"14427 BENNINGCREST LN, HOUSTON, TX 77047",29.602923999999998,-95.375341,1264,4791,176425,159623,168024,3948,134595.0
77047,"12827 CLAYGATE DR, HOUSTON, TX 77047",29.623689000000002,-95.365543,1158,5563,120105,107523,114386,2570,72014.0
77047,"2606 SKYVIEW GLEN CT, HOUSTON, TX 77047",29.620315,-95.383589,2233,3289,201988,182752,192370,1747,165809.0
77047,"14610 COUNTY CRESS DR, HOUSTON, TX 77047",29.596232,-95.353286,1899,5667,182321,164957,173639,8,137733.0
77047,"213 ALMEDA GENOA RD, HOUSTON, TX 77047",29.613867,-95.417498,2237,87120,314350,242656,275746,-737,149411.0
77047,"11908 PRINCESS GARDEN WAY, HOUSTON, TX 77047",29.624505,-95.395422,1680,4085,179601,162497,171049,-1669,131305.0
77047,"11719 FORTUNE PARK DR, HOUSTON, TX 77047",29.625624,-95.40214499999999,1863,5418,206434,186774,196604,-2052,176159.0
77047,"938 STAFFORDDALE MANOR LN, HOUSTON, TX 77047",29.620465000000003,-95.409041,2658,4356,216791,196145,206468,638,191175.0
77047,"14019 BRUNSWICK PLACE DR, HOUSTON, TX 77047",29.602578,-95.36703,1700,5001,203083,183741,193412,-2014,163902.0
77047,"2026 TANDY PARK WAY, HOUSTON, TX 77047",29.626994,-95.403151,1708,6020,197436,178632,188034,39,168167.0
77047,"14424 LILYGATE CT, HOUSTON, TX 77047",29.602084,-95.371791,1492,3393,167282,151350,159316,-50,135483.0
77047,"2607 SKYVIEW RIDGE CT, HOUSTON, TX 77047",29.619169,-95.38359399999999,1646,3358,180793,163575,172184,-2356,135700.0
77047,"2907 KAINER MEADOWS LN, HOUSTON, TX 77047",29.610459000000002,-95.376762,2252,5062,230060,208150,219105,2595,184581.0
77047,"1610 PALCIO REAL DR, HOUSTON, TX 77047",29.62288,-95.394852,1440,6019,176118,159344,167731,-389,129204.0
77047,"12723 S COAST DR, HOUSTON, TX 77047",29.625384000000004,-95.36476,1014,8494,93794,81288,89328,5176,62011.0
77047,"13926 SUTTON GLEN LN, HOUSTON, TX 77047",29.608615000000004,-95.379786,1751,5824,193487,175059,184273,-705,161696.0
77047,"12831 SEGREST DR, HOUSTON, TX 77047",29.623141999999998,-95.363848,1700,5670,148259,116771,131203,1949,72000.0
77047,"12207 CITY SKYLINE CT, HOUSTON, TX 77047",29.60848,-95.38634,2764,6416,279487,232906,258784,-9510,266625.0
77047,"2222 TANDY PARK WAY, HOUSTON, TX 77047",29.626844000000002,-95.40607,1800,4765,207559,187791,197675,-1099,167139.0
77047,"13930 MERGANSER DR, HOUSTON, TX 77047",29.604107,-95.36564,2415,5231,230659,208691,219675,49,209883.0
77047,"11731 CHANTELOUP DR, HOUSTON, TX 77047",29.626897999999997,-95.39229399999999,1201,2953,152964,125152,139058,-3298,117757.0
77047,"14023 CONCORD MEADOW LN, HOUSTON, TX 77047",29.607003999999996,-95.379412,1450,4948,183097,165659,174378,1669,148642.0
77047,"12930 KINGSTON POINT LN, HOUSTON, TX 77047",29.617148999999998,-95.407721,1956,4739,193974,175500,184737,-1457,140000.0
77047,"13914 SORREL GROVE CT, HOUSTON, TX 77047",29.607124,-95.357228,1824,5667,186203,163149,177336,-127,158302.0
77047,"915 WESTWOOD GLEN LN, HOUSTON, TX 77047",29.619996999999998,-95.408861,1376,4400,156540,141632,149086,2137,136520.0
77047,"2638 SKYVIEW TRACE CT, HOUSTON, TX 77047",29.618188,-95.382903,2199,6639,201223,182059,191641,830,155843.0
77047,"2202 TANDY PARK WAY, HOUSTON, TX 77047",29.626851000000002,-95.40615,2470,4722,240243,217363,228803,423,201255.0
77047,"12930 REGAL OAKS BEND LN, HOUSTON, TX 77047",29.620607,-95.41149200000001,1926,4643,196459,177749,187104,-1457,155666.0
77047,"2731 SKYVIEW GROVE CT, HOUSTON, TX 77047",29.619913,-95.381314,1916,3361,198673,179751,189212,-882,151071.0
77047,"3745 SCHURMIER RD, HOUSTON, TX 77047",29.607945,-95.362812,2575,418394,701411,496574,620718,24137,663538.0
77047,"14607 MORNINGSIDE VIEW DR, HOUSTON, TX 77047",29.595959999999998,-95.362045,1335,6882,176120,159346,167733,376,135808.0
77047,"822 THISTLE ST, HOUSTON, TX 77047",29.609198,-95.408887,1403,8560,155794,140956,148375,-523,124100.0
77047,"3854 GLOVER MEADOWS LN, HOUSTON, TX 77047",29.606369,-95.36040600000001,1984,5859,211249,191131,201190,483,182430.0
77047,"922 ROYAL GEORGE LN, HOUSTON, TX 77047",29.617321999999998,-95.409379,1560,4416,175008,158340,166674,2322,144456.0
77047,"14019 CHELSEAHURST LN, HOUSTON, TX 77047",29.606434999999998,-95.37855400000001,2260,5175,212724,192464,202594,1136,179920.0
77047,"2639 SKYVIEW KNOLL CT, HOUSTON, TX 77047",29.622071000000002,-95.382527,1897,4199,191357,173133,182245,467,145606.0
77047,"12611 CLAYGATE DR, HOUSTON, TX 77047",29.626837,-95.365645,1284,5672,114520,92252,106037,5137,67773.0
77047,"14539 COUNTY CRESS DR, HOUSTON, TX 77047",29.597114,-95.353187,1691,6134,195955,177293,186624,386,146789.0
77047,"3627 WIGEON RIDGE LN, HOUSTON, TX 77047",29.607471000000004,-95.36539499999999,2475,4791,245544,217746,231645,-882,197590.0
77047,"14046 SUFFOLK WOODS LN, HOUSTON, TX 77047",29.607079,-95.368672,1270,5362,185431,167771,176601,2117,143260.0
77047,"1542 SUMMER CITY DR, HOUSTON, TX 77047",29.60848,-95.38634,2060,4600,247903,221932,236098,1352,221503.0
77047,"11826 PRINCESS GARDEN WAY, HOUSTON, TX 77047",29.623477,-95.394874,2176,4905,204380,183170,192811,905,158013.0
77047,"2122 MATEO PARK DR, HOUSTON, TX 77047",29.60848,-95.38634,2284,5249,234368,212048,223208,223,204342.0
77047,"2702 GRAHAMWOOD LN, HOUSTON, TX 77047",29.602031,-95.378664,1700,5005,180856,163632,172244,2792,147764.0
77047,"1723 CLAREMONT GARDEN CIR, HOUSTON, TX 77047",29.622238,-95.39715699999999,2076,3376,200984,181842,191413,184,162878.0
77047,"4019 BEALEY LN, HOUSTON, TX 77047",29.603071999999997,-95.35557800000001,1200,4774,152865,138307,145586,-36,125387.0
77047,"14103 CHELSEAHURST LN, HOUSTON, TX 77047",29.60622,-95.378552,2083,5110,207368,187618,197493,1864,177067.0
77047,"13915 LONG MEADOW DR, HOUSTON, TX 77047",29.606802000000002,-95.36451600000001,1855,5000,203082,183740,193411,-1292,171636.0
77047,"4159 PRESIDENTS DR S, HOUSTON, TX 77047",29.595266,-95.355137,2335,5676,195545,176921,186233,-1336,148661.0
