zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77532,"4314 ROVING MEADOWS LN, CROSBY, TX 77532",29.854032,-94.999672,1568,24394,154252,113382,131839,6802,28106.0
77532,"2026 FM 1942 RD, CROSBY, TX 77532",29.876623,-95.026138,1456,87120,195698,143150,181202,4328,66989.0
77532,"2004 KRENEK RD, CROSBY, TX 77532",29.898495,-95.034504,3701,177725,471720,407394,428836,4383,318900.0
77532,"226 S DIAMONDHEAD BLVD, CROSBY, TX 77532",29.914883000000003,-95.07223,1904,11090,183859,166349,175104,-1982,131569.0
77532,"521 ARCADIAN DR, CROSBY, TX 77532",29.873052,-95.068954,1152,6247,107477,85004,97706,2392,42778.0
77532,"717 MAGNOLIA AVE, CROSBY, TX 77532",29.866243,-95.072707,999,9100,97866,86682,93206,117,60616.0
77532,"10307 MACBETH ST, CROSBY, TX 77532",29.844682000000002,-95.026915,1493,12802,167068,148154,157611,5096,92463.0
77532,"726 MAGNOLIA AVE, CROSBY, TX 77532",29.866605,-95.071865,1296,7649,114466,95933,109015,5188,73044.0
77532,"10406 MACDUFF ST, CROSBY, TX 77532",29.846,-95.02548,854,25605,135584,102898,121057,9515,35658.0
77532,"2221 LOCH KATRINE ST, CROSBY, TX 77532",29.847289,-95.026728,1128,10001,104414,74582,87743,-189,16499.0
77532,"2013 N KRENEK RD, CROSBY, TX 77532",29.901808000000003,-95.035309,3060,43560,400705,355766,374491,4640,298328.0
77532,"327 BINNACLE WAY, CROSBY, TX 77532",29.924609999999998,-95.07570600000001,1340,9762,175254,158564,166909,238,142608.0
77532,"2015 CHALLENGER CT, CROSBY, TX 77532",29.913776000000002,-95.10439699999999,2772,8799,268672,243084,255878,1005,217529.0
77532,"615 TARPAULIN WAY, CROSBY, TX 77532",29.926440000000003,-95.08165600000001,1951,12301,214158,193762,203960,-1234,172081.0
77532,"12403 CROSBY LYNCHBURG RD, CROSBY, TX 77532",29.872597,-95.063488,1392,7139,119000,97364,108182,9212,36022.0
77532,"10415 MACDUFF ST, CROSBY, TX 77532",29.846101,-95.025797,,12802,187193,140795,159994,955,16315.0
77532,"414 FISHHAWK WAY, CROSBY, TX 77532",29.925212,-95.076764,1350,14400,177046,160184,168615,-1322,136357.0
77532,"17030 PORT O CALL ST, CROSBY, TX 77532",29.929045000000002,-95.082013,1567,8751,214834,184996,198920,813,156164.0
77532,"11414 SRALLA RD, CROSBY, TX 77532",29.857477000000003,-95.03080200000001,1652,174240,262155,186619,222165,5746,94624.0
77532,"301 E SAINT CHARLES DR, CROSBY, TX 77532",29.871667,-95.05570999999999,,11665,144217,123047,132309,-1914,8814.0
77532,"3354 DANEK RD, CROSBY, TX 77532",29.844161,-95.01250300000001,2079,89211,241484,167182,206397,-483,84136.0
77532,"517 CYPRESS AVE, CROSBY, TX 77532",29.868373,-95.069458,1280,9749,112149,82035,103842,-807,69915.0
77532,"118 NEW BEDFORD CT, CROSBY, TX 77532",29.919598999999998,-95.071399,2262,18245,219255,198373,208814,1294,142316.0
77532,"507 HELMSMAN ST, CROSBY, TX 77532",29.916216,-95.078002,2400,13138,225897,202455,213110,4050,161200.0
77532,"306 SEVEN SEAS ST, CROSBY, TX 77532",29.922228999999998,-95.074888,1760,13543,203571,182244,193877,-1537,156600.0
77532,"3212 RUNNEBURG RD, CROSBY, TX 77532",29.911528999999998,-95.01935999999999,1996,51924,283052,203599,248291,2484,130809.0
77532,"5406 1ST ST, CROSBY, TX 77532",29.908403000000003,-95.063512,888,9100,103136,75090,90470,4215,53869.0
77532,"6222 MILLER WILSON RD, CROSBY, TX 77532",29.917562,-95.06366,2256,215112,293690,265720,279705,5849,213000.0
77532,"12214 SAINT CECELIA DR, CROSBY, TX 77532",29.871415999999996,-95.060301,1248,7423,108776,83361,101660,164,72786.0
77532,"10110 GLENWOOD DR, CROSBY, TX 77532",29.843190000000003,-94.997804,2017,19998,186602,129672,158137,13875,21087.0
77532,"16122 FORECASTLE ST, CROSBY, TX 77532",29.915008,-95.07898,1848,20268,199418,180426,189922,517,139104.0
77532,"13319 SRALLA RD, CROSBY, TX 77532",29.87903,-95.03596,2112,30056,197215,129210,170013,9623,62215.0
77532,"510 SEA ANCHOR WAY, CROSBY, TX 77532",29.928775,-95.079604,1470,8370,169136,153028,161082,-4499,126665.0
77532,"3703 BARBERS HILL RD, CROSBY, TX 77532",29.842453999999996,-95.005424,1727,174284,230851,192729,211790,776,115105.0
77532,"16903 RAMSEY RD, CROSBY, TX 77532",29.926781,-95.05207800000001,1569,217800,416568,338462,371936,14162,131307.0
77532,"16607 RIVER WOOD CT, CROSBY, TX 77532",29.93145,-95.05666,2111,5776,228753,206967,217860,-820,199449.0
77532,"308 DREAMLAND AVE, CROSBY, TX 77532",29.876628000000004,-95.067918,1792,10001,185632,130937,165743,5709,34345.0
77532,"2423 KENNINGS RD, CROSBY, TX 77532",29.888125,-95.025839,2490,91912,341103,293727,315836,13180,240000.0
77532,"16406 LAMPLIGHTER ST, CROSBY, TX 77532",29.920406,-95.081404,2102,10232,229234,207402,218318,-3349,192696.0
77532,"1811 KRENEK RD, CROSBY, TX 77532",29.898721000000002,-95.037671,3078,39640,397512,310782,361375,14865,228754.0
77532,"19520 SUNSET TRAIL ST, CROSBY, TX 77532",29.93145,-95.05666,1008,232175,230300,171249,196838,6913,80429.0
77532,"5914 FM 2100 RD, CROSBY, TX 77532",29.913497999999997,-95.069193,1773,100624,283510,215164,253134,1883,197293.0
77532,"16807 DECK CT, CROSBY, TX 77532",29.927535,-95.07634200000001,3015,11935,257880,233320,245600,-1806,221247.0
77532,"524 RIDGE DR, CROSBY, TX 77532",29.8693,-95.05156600000001,1152,16701,120384,91101,108454,3527,52718.0
77532,"17146 MORNING STAR AVE, CROSBY, TX 77532",29.931364000000002,-95.081119,2804,17973,288359,258435,272037,2709,223000.0
77532,"4802 HIGHWAY 90, CROSBY, TX 77532",29.912429,-95.045801,1080,240277,526165,380530,469790,-1002,348561.0
77532,"3003 FM 1942 RD, CROSBY, TX 77532",29.868554999999997,-95.014072,2160,43651,338241,201334,268445,13211,61397.0
77532,"17043 LARBOARD CT, CROSBY, TX 77532",29.928873,-95.086056,1865,10376,195218,176626,185922,-345,160591.0
77532,"16115 SEA PALMS DR, CROSBY, TX 77532",29.917531,-95.104795,2567,25199,264178,233986,251598,-1751,156325.0
77532,"438 REUBEN WHITE DR, CROSBY, TX 77532",29.868167,-95.05443199999999,1416,16701,129199,114434,123047,4182,56114.0
77532,"709 KENNINGS AVE, CROSBY, TX 77532",29.906910999999997,-95.061136,1264,11687,147653,110740,131833,-2691,90906.0
77532,"15915 CAPE HOPE ST, CROSBY, TX 77532",29.911676,-95.081363,1944,8640,193214,174812,184013,3001,139548.0
77532,"304 DREAMLAND AVE, CROSBY, TX 77532",29.876628000000004,-95.06796,1450,10001,179494,141963,163176,2368,98932.0
77532,"10802 DAVID LN, CROSBY, TX 77532",29.850813,-95.009957,1140,21876,158759,142127,151199,564,132483.0
77532,"133 LE BLANC LN, CROSBY, TX 77532",29.882807,-95.061094,2593,29625,246352,182086,214219,5185,101391.0
77532,"14523 DUSTIN LN, CROSBY, TX 77532",29.902283,-94.999879,3193,233381,429824,381620,401705,10255,357683.0
77532,"546 REUBEN WHITE DR, CROSBY, TX 77532",29.868225,-95.051928,1560,16701,192945,153322,172272,1256,93164.0
77532,"326 WISDOM ST, CROSBY, TX 77532",29.878773,-95.05623800000001,1563,10346,162209,146761,154485,2237,112236.0
77532,"12710 CROSBY LYNCHBURG RD, CROSBY, TX 77532",29.875690999999996,-95.06329000000001,2000,5097,134884,113454,126060,-836,55874.0
77532,"4525 DANEK RD, CROSBY, TX 77532",29.849846999999997,-94.99863,1564,128785,188537,136815,166847,5571,64115.0
77532,"15815 PART DR, CROSBY, TX 77532",29.910684000000003,-95.080209,1940,25304,214527,194095,204311,2915,160070.0
77532,"515 HELMSMAN ST, CROSBY, TX 77532",29.915656,-95.078585,2105,10942,206045,186421,196233,232,162713.0
77532,"423 W 1ST ST, CROSBY, TX 77532",29.908967999999998,-95.073551,1488,11979,122287,91159,111170,-2645,44257.0
77532,"16910 BOHEMIAN HALL RD, CROSBY, TX 77532",29.928304999999998,-95.031266,2036,87120,260073,196812,234300,-8510,131762.0
77532,"2131 CROSBY LYNCHBURG RD, CROSBY, TX 77532",29.93145,-95.05666,1216,,159043,113217,134782,9154,24558.0
77532,"14323 RENEE LN, CROSBY, TX 77532",29.89992,-94.99689599999999,1980,61393,370588,265986,298861,18668,202003.0
77532,"10417 FAIRVIEW DR, CROSBY, TX 77532",29.848308000000003,-94.99963199999999,1350,21000,144646,102103,121551,9979,39254.0
77532,"310 HARBOR MIST DR, CROSBY, TX 77532",29.928321,-95.075879,2628,11817,252117,223303,240111,1373,212086.0
77532,"15911 CAPE HOPE ST, CROSBY, TX 77532",29.911632,-95.081331,1714,9570,184513,166941,175727,-323,137415.0
77532,"414 BINNACLE WAY, CROSBY, TX 77532",29.92448,-95.077517,1620,7200,184695,167105,175900,-802,149870.0
77532,"306 HARBOR MIST DR, CROSBY, TX 77532",29.928323,-95.075624,1620,6499,188504,170552,179528,1842,137771.0
77532,"11918 SAINT MARTIN ST, CROSBY, TX 77532",29.868284000000003,-95.055472,2021,8350,147217,126384,138884,8866,80100.0
77532,"1502 TOURNAMENT CT, CROSBY, TX 77532",29.912478000000004,-95.09405600000001,3413,11000,276672,247960,261011,-5064,223612.0
77532,"3207 RUNNEBURG RD, CROSBY, TX 77532",29.911765999999997,-95.01968199999999,3313,52272,373678,280258,311398,10642,210400.0
77532,"1919 CHART DR, CROSBY, TX 77532",29.920209000000003,-95.10182900000001,1851,9601,217644,196916,207280,599,177005.0
77532,"5403 AVENUE C, CROSBY, TX 77532",29.906039,-95.066764,840,6512,88797,68183,79283,1259,20031.0
77532,"818 BACKSTAY CT, CROSBY, TX 77532",29.924390999999996,-95.084601,2240,15189,233776,211512,222644,-2197,200211.0
77532,"16603 E CROSBY ST, CROSBY, TX 77532",29.923778000000002,-95.04352,994,15002,107123,74635,87806,1815,19561.0
77532,"3406 HOLY RD, CROSBY, TX 77532",29.871164,-95.010919,2052,50843,210064,133515,178020,8951,46757.0
77532,"5827 AVENUE E, CROSBY, TX 77532",29.907939000000002,-95.073727,756,304920,243928,132605,163710,5468,72026.0
77532,"13715 SRALLA RD, CROSBY, TX 77532",29.885008000000003,-95.036088,3045,217800,393598,338421,367849,10992,199682.0
77532,"1102 S DIAMONDHEAD BLVD, CROSBY, TX 77532",29.910916999999998,-95.084583,2187,10890,220447,199453,209950,436,184839.0
77532,"514 SEALANDER ST, CROSBY, TX 77532",29.916767,-95.077413,2181,19741,237369,208530,221840,1738,171984.0
77532,"16115 JACK LONDON CT, CROSBY, TX 77532",29.915696,-95.08116700000001,1838,13721,200701,181587,191144,1758,163129.0
77532,"5906 MILLER WILSON RD, CROSBY, TX 77532",29.913831,-95.063562,1352,17424,163270,114842,138364,4951,62363.0
77532,"12314 ORLEANS ST, CROSBY, TX 77532",29.872262,-95.04835200000001,1480,11996,127159,109333,118840,2958,30582.0
77532,"15224 ATWOOD LN, CROSBY, TX 77532",29.906723,-95.01796999999999,1492,98489,225976,173248,188313,2070,49216.0
77532,"410 FLYING DUTCHMAN ST, CROSBY, TX 77532",29.920376,-95.076141,1694,10785,229495,201612,214481,1693,217819.0
77532,"114 W SAINT CHARLES DR, CROSBY, TX 77532",29.87159,-95.06381999999999,1456,15076,145659,123673,137414,5464,93976.0
77532,"16202 TAFFRAIL WAY, CROSBY, TX 77532",29.919456,-95.084854,2182,10681,228337,206591,217464,-4793,204323.0
77532,"15623 ATWOOD LN, CROSBY, TX 77532",29.910838000000002,-95.019092,1075,108900,230189,154687,184151,-603,100000.0
77532,"17011 KEDGE CT, CROSBY, TX 77532",29.928363,-95.083055,1585,11008,182656,163521,173958,-1679,147286.0
77532,"111 WAHL ST, CROSBY, TX 77532",29.908376,-95.06602,1492,29000,171437,150801,158738,2247,88420.0
77532,"1009 RUNNEBURG RD, CROSBY, TX 77532",29.911977,-95.0564,1680,37592,152984,106825,131883,1762,48892.0
77532,"118 S DIAMONDHEAD BLVD, CROSBY, TX 77532",29.914677,-95.07077199999999,1904,12780,200240,179263,190705,925,166269.0
77532,"11518 SRALLA RD, CROSBY, TX 77532",29.857467,-95.032051,2050,50530,226785,188987,209986,3684,93547.0
77532,"16607 W CROSBY ST, CROSBY, TX 77532",29.923571999999997,-95.04482800000001,,14998,202824,173052,186077,2316,7499.0
77532,"930 CROSBY DAYTON RD, CROSBY, TX 77532",29.917291,-95.057761,,304920,289387,220242,256095,-3749,65369.0
77532,"1211 HICKORY LN, CROSBY, TX 77532",29.877112,-95.08230400000001,,26924,157997,119860,136204,1088,25347.0
77532,"703 TARPAULIN WAY, CROSBY, TX 77532",29.925984999999997,-95.08283,1804,11400,200514,181418,190966,449,149372.0
77532,"5414 1ST ST, CROSBY, TX 77532",29.908714,-95.06352199999999,1640,7801,149942,131378,142802,467,98371.0
77532,"15911 CHALLENGER DR, CROSBY, TX 77532",29.914006,-95.104941,3372,16244,292511,264653,278582,8,254381.0
77532,"15711 E CHAMFER WAY, CROSBY, TX 77532",29.906786,-95.079761,2644,7362,292070,261761,275538,-2583,207963.0
77532,"10422 BEN VENUE ST, CROSBY, TX 77532",29.846207,-95.02323,1420,12802,136723,99215,120994,8115,22283.0
77532,"3817 FM 1942 RD, CROSBY, TX 77532",29.860162,-95.00458499999999,1155,307969,235631,200397,220216,-335,126665.0
77532,"13915 SRALLA RD, CROSBY, TX 77532",29.887453999999998,-95.03607,1216,43499,141631,104958,126456,5205,30731.0
77532,"10419 BRAEMER ST, CROSBY, TX 77532",29.846837,-95.022418,1176,12802,114813,82704,97299,-1263,26002.0
77532,"5510 GUM ST, CROSBY, TX 77532",29.909264,-95.060057,980,7501,92625,72230,84977,2094,21529.0
77532,"4318 ROVING MEADOWS LN, CROSBY, TX 77532",29.854033,-94.999647,1564,24394,146899,111859,134770,9172,19766.0
77532,"16142 FORECASTLE ST, CROSBY, TX 77532",29.915637,-95.080372,1606,13734,185217,165813,176397,-80,115774.0
77532,"502 CYPRESS AVE, CROSBY, TX 77532",29.868646999999996,-95.069731,1518,6499,115709,94968,109159,6065,52547.0
77532,"202 SPENCE LN, CROSBY, TX 77532",29.890644,-95.06517099999999,1306,15952,120635,94314,109668,3047,31756.0
77532,"12003 LLOYD ST, CROSBY, TX 77532",29.868507,-95.063197,1468,13726,142925,116127,127612,3552,46693.0
77532,"17131 MORNING STAR AVE, CROSBY, TX 77532",29.931074,-95.08153100000001,2156,8398,183682,162690,174935,-117,127745.0
77532,"16019 DUNES DR, CROSBY, TX 77532",29.914206,-95.09926899999999,1839,9600,210646,175539,195043,-2127,21850.0
77532,"630 N STARBOARD ST, CROSBY, TX 77532",29.921052000000003,-95.077559,1496,8799,166508,150650,158579,-1456,117209.0
77532,"4615 HIGHWAY 90, CROSBY, TX 77532",29.915958000000003,-95.045625,1560,50094,293486,207464,253005,-5397,104296.0
77532,"13130 SRALLA RD, CROSBY, TX 77532",29.876441999999997,-95.035651,2775,91637,377360,328892,346202,2931,284801.0
77532,"16230 PORT O CALL ST, CROSBY, TX 77532",29.917747,-95.07735600000001,2346,9905,232169,208076,219027,3189,111072.0
77532,"4521 WOLCIK RD, CROSBY, TX 77532",29.881926,-94.996545,3739,378972,520667,423906,460767,18369,359164.0
77532,"318 NOD AVE, CROSBY, TX 77532",29.877470000000002,-95.06799000000001,1800,10001,142734,107050,127441,-71,74597.0
77532,"714 REIDLAND ST, CROSBY, TX 77532",29.908362,-95.060911,1036,8773,100181,78520,90253,4159,35614.0
77532,"16535 RIVER WOOD CT, CROSBY, TX 77532",29.93145,-95.05666,1601,5902,200837,181709,191273,-818,166302.0
77532,"13420 CEDAR GROVE DR, CROSBY, TX 77532",29.880473,-95.041907,896,14610,102195,77337,92068,2847,43216.0
77532,"13930 BOHEMIAN HALL RD, CROSBY, TX 77532",29.886915000000002,-95.023573,1160,43560,201054,146065,171841,15139,40664.0
77532,"315 KINGSPORT ST, CROSBY, TX 77532",29.922909999999998,-95.07598,2140,10803,212798,192532,202665,1904,140574.0
77532,"500 E MELVILLE DR, CROSBY, TX 77532",29.872233,-95.050952,928,5998,73378,62896,69884,288,25214.0
77532,"703 YAWL CT, CROSBY, TX 77532",29.929434999999998,-95.08336800000001,2940,16701,295701,265015,278963,3002,257043.0
77532,"2410 N KRENEK RD, CROSBY, TX 77532",29.901559999999996,-95.028633,2084,43560,385547,335101,360324,-1913,251667.0
77532,"16911 PORT O CALL ST, CROSBY, TX 77532",29.926990000000004,-95.08114,1604,9996,193172,174774,183973,694,142079.0
77532,"16002 OUTRIGGER CT, CROSBY, TX 77532",29.913646000000004,-95.079819,2049,11308,203986,184558,194272,4578,147034.0
77532,"10111 FAIRVIEW DR, CROSBY, TX 77532",29.843157,-94.99956999999999,1904,19998,199712,157571,183222,2411,89473.0
77532,"515 AWEIGH DR, CROSBY, TX 77532",29.923920000000003,-95.07883199999999,1538,7200,183159,165715,174437,166,143615.0
77532,"222 RED OAK AVE, CROSBY, TX 77532",29.867779,-95.064625,1040,6747,88377,72011,81831,5047,42584.0
77532,"6008 MILLER WILSON RD, CROSBY, TX 77532",29.914453,-95.063569,960,,171224,123742,143886,6839,5332.0
77532,"17046 MIDSHIPS WAY, CROSBY, TX 77532",29.929533000000003,-95.084456,1570,9143,190830,172656,181743,-1200,168460.0
77532,"16314 SPINNAKER DR, CROSBY, TX 77532",29.919982,-95.081758,1988,19118,207535,187769,197652,575,153951.0
77532,"3003 WOLCIK RD, CROSBY, TX 77532",29.882666999999998,-95.017191,2080,43560,364251,252626,293751,16062,116613.0
77532,"16610 OARLOCK CT, CROSBY, TX 77532",29.924090999999997,-95.094488,2909,11047,273178,247162,260170,-1872,217400.0
77532,"17011 FID CT, CROSBY, TX 77532",29.929752,-95.089158,2055,14161,197098,178326,187712,1902,143202.0
77532,"242 E MELVILLE DR, CROSBY, TX 77532",29.872199,-95.059441,924,11696,98690,77542,88116,5055,27598.0
77532,"15502 ATWOOD LN, CROSBY, TX 77532",29.909571999999997,-95.018523,1666,39988,207942,154164,179260,2396,120888.0
77532,"11418 SRALLA RD, CROSBY, TX 77532",29.857476000000002,-95.030911,1572,85800,224006,171413,194788,8046,70082.0
77532,"302 BARNACLE DR, CROSBY, TX 77532",29.925973,-95.075041,1703,7200,189776,171702,180739,-455,143000.0
77532,"608 CYPRESS AVE, CROSBY, TX 77532",29.868643,-95.070017,1210,7148,107461,86352,95947,2103,73473.0
77532,"12302 HOLLY RD, CROSBY, TX 77532",29.871463000000002,-95.069633,984,7497,94177,79214,88016,3803,44283.0
77532,"427 ZINN DR, CROSBY, TX 77532",29.870619,-95.05390600000001,1528,8250,127432,109399,120219,12931,64403.0
77532,"6109 WERCHAN ST, CROSBY, TX 77532",29.91593,-95.0617,1224,30056,146029,105968,129229,582,57429.0
77532,"504 REUBEN WHITE DR, CROSBY, TX 77532",29.86825,-95.050904,2543,16701,192305,158157,179724,448,107550.0
77532,"454 FISHHAWK WAY, CROSBY, TX 77532",29.926225,-95.078579,1420,14431,187424,169574,178499,-413,152450.0
77532,"723 FLYING BRIDGE WAY, CROSBY, TX 77532",29.930390999999997,-95.08378,1730,10202,190214,172098,181156,-1065,143270.0
77532,"17011 MORNING STAR AVE, CROSBY, TX 77532",29.9289,-95.081273,1672,8400,191922,173644,182783,-1389,149518.0
77532,"2418 WAHL ST, CROSBY, TX 77532",29.93145,-95.05666,1591,13199,188175,170253,179214,-1306,146021.0
77532,"16023 GOLF CLUB DR, CROSBY, TX 77532",29.913636,-95.092246,1510,2731,108291,83375,95833,-7680,94123.0
77532,"16534 N MEDITERRANEAN ST, CROSBY, TX 77532",29.922174,-95.076284,2189,12527,227359,205705,216532,-3493,209464.0
77532,"17102 BROKEN BACK DR, CROSBY, TX 77532",29.9301,-95.090393,1700,9600,188949,170953,179951,103,149000.0
77532,"16222 TAFFRAIL WAY, CROSBY, TX 77532",29.919607,-95.085137,2250,10646,228944,207140,218042,-4345,206425.0
77532,"1115 JACK BLOCK CT, CROSBY, TX 77532",29.930985999999997,-95.087753,2055,7200,188999,170999,179999,-219,154035.0
77532,"15902 PENINA CT, CROSBY, TX 77532",29.911645,-95.098938,3170,12514,258537,233915,246226,-2359,198455.0
77532,"16902 ADLONG SCHOOL RD, CROSBY, TX 77532",29.929484000000002,-95.019959,972,23958,147655,114988,130668,861,66392.0
77532,"710 S DIAMONDHEAD BLVD, CROSBY, TX 77532",29.912554999999998,-95.079963,2516,10423,242165,214489,230633,27197,159206.0
77532,"13324 MAUDEAS DR, CROSBY, TX 77532",29.879948,-95.041048,1480,7035,129765,103574,119050,4841,63446.0
77532,"1318 ALPHA LN, CROSBY, TX 77532",29.913708000000003,-95.051524,2002,548747072,268697,232871,255902,4331,220868.0
77532,"606 E SAINT CHARLES DR, CROSBY, TX 77532",29.871451,-95.048775,1064,16496,113753,76808,97225,4710,36508.0
77532,"402 BINNACLE WAY, CROSBY, TX 77532",29.924587,-95.076891,1774,8520,205927,186315,196121,1654,187593.0
77532,"13212 BLANCHARD DR, CROSBY, TX 77532",29.880091999999998,-95.060836,1292,1292,150502,119093,130871,-118,18337.0
77532,"401 E MELVILLE DR, CROSBY, TX 77532",29.872537,-95.05332299999999,1184,5920,98073,75246,84546,-2981,21083.0
77532,"1910 HALYARD DR, CROSBY, TX 77532",29.917092999999998,-95.101913,1865,10398,214047,193661,203854,1222,164444.0
77532,"16439 BOHEMIAN HALL RD, CROSBY, TX 77532",29.92093,-95.029913,2537,216998,414344,371346,390891,9975,350595.0
77532,"632 RIDGE DR, CROSBY, TX 77532",29.869303000000002,-95.049623,886,16701,117358,95422,109680,7137,36490.0
77532,"5315 6TH ST, CROSBY, TX 77532",29.906978999999996,-95.057528,1216,12197,112489,84367,93741,1045,39656.0
77532,"3900 DANEK RD, CROSBY, TX 77532",29.849413000000002,-95.010239,1571,66560,181588,134146,163593,14493,72445.0
77532,"1435 KRENEK RD, CROSBY, TX 77532",29.899808,-95.043818,1685,138521,255758,215123,239026,-6741,162543.0
77532,"12211 MYRTLE AVE, CROSBY, TX 77532",29.870704999999997,-95.068015,1426,1498,112395,88094,101257,2087,29302.0
77532,"2425 LOCH KATRINE ST, CROSBY, TX 77532",29.847308,-95.024406,1489,10001,149552,109238,130045,937,10856.0
77532,"607 N HYANNIS PORT ST, CROSBY, TX 77532",29.916237,-95.080108,2235,10800,208770,188888,198829,4678,158233.0
77532,"2722 KRENEK RD, CROSBY, TX 77532",29.898853999999996,-95.023741,900,21780,146148,104210,127085,147,35972.0
77532,"15811 PART DR, CROSBY, TX 77532",29.910669,-95.080208,1703,10027,188896,170906,179901,497,137620.0
77532,"15910 DUNES DR, CROSBY, TX 77532",29.911956,-95.102447,3532,11761,295018,266922,280970,-182,267089.0
77532,"335 E MELVILLE DR, CROSBY, TX 77532",29.872487,-95.05674,856,11774,84791,70146,77083,5635,30172.0
77532,"911 S ASTERN DR, CROSBY, TX 77532",29.906915,-95.082075,2028,10668,220077,199117,209597,2921,183854.0
77532,"14520 BOHEMIAN HALL RD, CROSBY, TX 77532",29.896377,-95.024087,4135,188785,529266,446720,485565,11722,396243.0
77532,"1605 FM 1942 RD, CROSBY, TX 77532",29.876808,-95.035658,1535,31102,204386,181248,192817,2951,151845.0
77532,"810 N HYANNIS PORT ST, CROSBY, TX 77532",29.9168,-95.08166899999999,1717,10620,184425,166861,175643,-1403,134040.0
77532,"13611 MAUDEAS DR, CROSBY, TX 77532",29.883015000000004,-95.04146,880,14610,97896,61087,78317,-604,22229.0
77532,"12725 CROSBY LYNCHBURG RD, CROSBY, TX 77532",29.875774,-95.063602,,7980,141221,120492,129561,-614,18794.0
77532,"411 FISHHAWK WAY, CROSBY, TX 77532",29.925116999999997,-95.077062,1904,7801,192258,173948,183103,-1775,165290.0
77532,"16322 AZIMUTH DR, CROSBY, TX 77532",29.920559,-95.09944,3413,48312,335119,300343,316150,4484,242935.0
77532,"17010 MARLIN SPIKE WAY, CROSBY, TX 77532",29.928794,-95.077453,1904,7130,196866,178116,187491,-88,166851.0
77532,"6003 PECAN ST, CROSBY, TX 77532",29.914085999999998,-95.061657,1008,16501,133321,113385,124599,666,62070.0
77532,"4611 DANEK RD, CROSBY, TX 77532",29.84985,-94.997782,1216,43560,144476,101257,123484,3688,27023.0
77532,"310 SEVEN SEAS ST, CROSBY, TX 77532",29.922219000000002,-95.074928,2276,13286,214146,193752,203949,929,153950.0
77532,"1025 BARBERS HILL RD, CROSBY, TX 77532",29.93145,-95.05666,1170,303831,359015,246442,304250,20115,261903.0
77532,"17135 JETTY CT, CROSBY, TX 77532",29.930931,-95.080552,1321,8991,167923,144160,158418,-583,131514.0
77532,"12103 EVANGELINE DR, CROSBY, TX 77532",29.86915,-95.053388,1120,8350,95845,73595,85576,-2652,27328.0
77532,"6006 LOVAGE AVE, CROSBY, TX 77532",29.916162,-95.067725,2261,5127,253554,229406,241480,797,189996.0
77532,"15925 MAREK LN, CROSBY, TX 77532",29.915575,-95.019961,1832,210395,287768,260362,274065,-4471,193510.0
77532,"17119 CUTTER WAY, CROSBY, TX 77532",29.930540999999998,-95.0795,1838,9749,206026,182702,194364,-152,120799.0
77532,"919 CHURCH ST, CROSBY, TX 77532",29.906015000000004,-95.057755,1381,30409,213780,151120,184293,4261,143431.0
77532,"13221 CLIFF DR, CROSBY, TX 77532",29.880206,-95.06018,1440,9749,126613,109731,120584,4026,37995.0
77532,"15923 BOATSWAIN CT, CROSBY, TX 77532",29.91211,-95.082686,2630,10302,239909,213003,224214,10553,176564.0
77532,"302 SEVEN SEAS ST, CROSBY, TX 77532",29.922238,-95.074848,1363,12489,178010,161056,169533,-88,140232.0
77532,"830 WINDLASS WAY, CROSBY, TX 77532",29.927632,-95.08543,3286,10502,265248,239986,252617,-1605,220124.0
77532,"1914 S DIAMONDHEAD BLVD, CROSBY, TX 77532",29.911307,-95.101694,3400,10580,283839,256807,270323,-1558,259005.0
77532,"502 S STARBOARD ST, CROSBY, TX 77532",29.919418,-95.076891,2384,9082,214650,194208,204429,573,135712.0
77532,"1811 RUNNEBURG RD, CROSBY, TX 77532",29.911692,-95.042686,1376,76230,277156,213945,243119,-193,184918.0
77532,"16315 SPINNAKER DR, CROSBY, TX 77532",29.920208000000002,-95.081937,1388,9204,154968,137258,147589,64,115935.0
77532,"15931 DUNES DR, CROSBY, TX 77532",29.913231,-95.101624,2063,13203,249372,225622,237497,836,202927.0
77532,"6231 LOVAGE AVE, CROSBY, TX 77532",29.917649,-95.06832800000001,1462,7261,173721,155522,165449,-2294,135567.0
77532,"403 PETREL CT, CROSBY, TX 77532",29.922652000000003,-95.076361,1925,8498,215649,195111,205380,729,185433.0
77532,"228 RED OAK AVE, CROSBY, TX 77532",29.86778,-95.064476,888,6499,81605,68004,75560,4672,35681.0
77532,"111 LIVE OAK ST, CROSBY, TX 77532",29.910908000000003,-95.068318,1835,35798,177661,143116,164501,2627,86259.0
77532,"322 BINNACLE WAY, CROSBY, TX 77532",29.924869,-95.075836,1366,7649,183427,159200,173044,1802,128944.0
77532,"16414 W CROSBY ST, CROSBY, TX 77532",29.920818,-95.044493,1180,20003,152587,117786,133848,1727,82206.0
77532,"1911 CHART DR, CROSBY, TX 77532",29.920268,-95.101629,2559,10659,236402,207133,225145,-1302,166260.0
77532,"10422 FAIRVIEW DR, CROSBY, TX 77532",29.848412,-94.999317,1560,36799,157396,123055,143087,10939,43605.0
77532,"123 ANTIONETTE LN, CROSBY, TX 77532",29.883612,-95.061865,1142,10001,112146,94493,103839,5937,58155.0
