zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77094,"1102 WINDSOR LAKES CT, HOUSTON, TX 77094",29.771829999999998,-95.696101,4059,11992,778081,664905,707346,2198,720000.0
77094,"19706 EMERALD RIDGE LN, HOUSTON, TX 77094",29.774586,-95.714888,3535,12150,457135,413599,435367,2890,404345.0
77094,"19706 MAPLE CHASE LN, HOUSTON, TX 77094",29.773795,-95.71666,3778,10568,467531,423005,445268,4319,424700.0
77094,"1611 WESTSHORE DR, HOUSTON, TX 77094",29.764179,-95.701003,3886,12781,756165,676948,720157,-571,720256.0
77094,"18914 CAMILLO CT, HOUSTON, TX 77094",29.769292999999998,-95.696072,4271,9082,901500,792986,834722,21379,812400.0
77094,"18514 WINDSOR LAKES DR, HOUSTON, TX 77094",29.771594,-95.696118,4980,11743,1024126,917849,966157,198,800000.0
77094,"19726 KNIGHTSRIDGE LN, HOUSTON, TX 77094",29.762067,-95.71285999999999,2754,9500,367201,332229,349715,903,359252.0
77094,"19706 EMERALD SPRINGS DR, HOUSTON, TX 77094",29.767177,-95.709843,3495,6991,434410,369452,405991,-10979,377627.0
77094,"18602 RESICA FALLS LN, HOUSTON, TX 77094",29.781096,-95.697855,3131,8698,405966,367302,386634,-1281,355400.0
77094,"19715 EMERALD SPRINGS DR, HOUSTON, TX 77094",29.766914,-95.710241,3040,7819,367751,332727,350239,-2353,375247.0
77094,"1502 CRESCENT GREEN DR, HOUSTON, TX 77094",29.767762,-95.710435,3036,8715,371272,335912,353592,-3396,385081.0
77094,"19703 EMERALD SPRINGS DR, HOUSTON, TX 77094",29.766903000000003,-95.709682,3550,15634,476036,430700,453368,-3667,422300.0
77094,"1127 VILLA BERGAMO CT, HOUSTON, TX 77094",29.772555999999998,-95.700109,3033,6203,521204,443267,487107,2130,551203.0
77094,"910 OLD VALLEY WAY, HOUSTON, TX 77094",29.773064,-95.71354000000001,3396,10420,432420,391238,411829,1809,411000.0
77094,"1346 REMINGTON CREST DR, HOUSTON, TX 77094",29.769838,-95.70989200000001,2400,7523,338351,306127,322239,136,326137.0
77094,"19515 DESERT IVY DR, HOUSTON, TX 77094",29.771302000000002,-95.709582,3857,9596,490149,443469,466809,-5371,486330.0
77094,"18719 AMESBURY MANOR LN, HOUSTON, TX 77094",29.778985,-95.699313,2524,7200,329571,298183,313877,-2236,335189.0
77094,"1322 REMINGTON CREST DR, HOUSTON, TX 77094",29.770355,-95.71071500000001,2250,7692,322488,291774,307131,-841,283224.0
77094,"19910 IVORY MILLS LN, HOUSTON, TX 77094",29.762009000000003,-95.71422199999999,2375,6050,279051,252475,265763,-1179,262057.0
77094,"19806 SUNBRIDGE LN, HOUSTON, TX 77094",29.769828000000004,-95.716739,4478,12600,677904,482667,542323,-3878,526180.0
77094,"1711 ASPLEY CT, HOUSTON, TX 77094",29.762648,-95.71084300000001,2703,8625,359472,325236,342354,8081,306195.0
77094,"19214 EVENDALE CT, HOUSTON, TX 77094",29.772440000000003,-95.703956,3086,9382,433878,392556,413217,6756,407271.0
77094,"19830 TIMBERWIND LN, HOUSTON, TX 77094",29.766267,-95.71597299999999,3360,12955,454012,410772,432392,-9959,375400.0
77094,"19023 TEBROC CT, HOUSTON, TX 77094",29.767383000000002,-95.70118000000001,4978,11021,985684,840996,904297,66936,988100.0
77094,"19830 SUMMERSET WAY, HOUSTON, TX 77094",29.767955999999998,-95.71712,3852,12192,501509,448970,477628,-2918,492584.0
77094,"19503 CLOVERSTONE CT, HOUSTON, TX 77094",29.772755,-95.70966800000001,3915,11243,490208,438853,466865,1068,462362.0
77094,"19602 GOLDEN FLAME CT, HOUSTON, TX 77094",29.774507,-95.713356,4647,9167,551420,498904,525162,-563,518767.0
77094,"19014 CRESCENT BAY DR, HOUSTON, TX 77094",29.768836999999998,-95.69864100000001,4790,12479,907956,821484,864720,-1121,950000.0
77094,"603 MOSMAN CT, HOUSTON, TX 77094",29.778340000000004,-95.700352,2827,5001,313040,283226,298133,-2947,312596.0
77094,"318 JEWEL PARK LN, HOUSTON, TX 77094",29.778168,-95.693003,2223,9017,343832,311086,327459,-1755,342499.0
77094,"943 CHINQUAPIN PL, HOUSTON, TX 77094",29.776021000000004,-95.708947,3909,10816,493400,432889,465472,159,461960.0
77094,"19018 CRESCENT BAY DR, HOUSTON, TX 77094",29.769077000000003,-95.70016,5598,12219,1036564,920313,968751,-5335,906804.0
77094,"19114 WAVERDALE CT, HOUSTON, TX 77094",29.780757,-95.703563,3596,9827,449360,406564,427962,4096,468376.0
77094,"19702 CARDIFF PARK LN, HOUSTON, TX 77094",29.765763,-95.711854,4096,10703,506785,458519,482652,-54,440000.0
77094,"18711 AMESBURY MANOR LN, HOUSTON, TX 77094",29.778984,-95.699386,3220,7200,364000,329334,346667,-643,376115.0
77094,"19826 WESTSIDE FOREST DR, HOUSTON, TX 77094",29.759153,-95.715559,4455,16030,741687,657723,699705,10359,708547.0
77094,"19130 WAVERDALE CT, HOUSTON, TX 77094",29.780576,-95.704309,3100,10106,422651,382399,402525,587,437211.0
77094,"19610 AUBURN MEADOWS DR, HOUSTON, TX 77094",29.774421000000004,-95.71077,3349,9566,436264,394716,415490,7682,438963.0
77094,"19718 MORNING BROOK LN, HOUSTON, TX 77094",29.773967,-95.716507,2730,12650,366284,331400,348842,-376,315000.0
77094,"723 N VISTA DR, HOUSTON, TX 77073",30.007332,-95.41686700000001,3170,3237,450162,407290,428726,7381,430352.0
77094,"1919 EMERALD CT, HOUSTON, TX 77094",29.760253999999996,-95.71477,2320,5667,273865,247783,260824,493,255149.0
77094,"314 HERITAGE SHR, HOUSTON, TX 77094",29.778888000000002,-95.687572,2126,3202,325305,294323,309814,-802,305529.0
77094,"19223 SWIFT FALLS CT, HOUSTON, TX 77094",29.771254,-95.703947,3588,8956,464261,420045,442153,6870,447766.0
77094,"19539 INDIAN HAWTHORN DR, HOUSTON, TX 77094",29.770388,-95.708922,2742,20416,368161,333099,350630,426,368545.0
77094,"1314 MARLSTONE DR, HOUSTON, TX 77094",29.7703,-95.704817,3491,8400,456013,412583,434298,-412,432413.0
77094,"1110 WOLFS KNL, HOUSTON, TX 77094",29.772803999999997,-95.70866099999999,3636,9118,449382,406584,427983,724,472200.0
77094,"1218 WESTSHORE DR, HOUSTON, TX 77094",29.770222999999998,-95.701376,3680,9969,564277,510537,537407,1755,568311.0
77094,"18210 EDEN TRAILS LN, HOUSTON, TX 77094",29.782003000000003,-95.69350899999999,2349,8503,309311,279853,294582,-3479,295000.0
77094,"18403 WINDSOR LAKES DR, HOUSTON, TX 77094",29.769946,-95.695231,4370,9761,804490,686400,738064,-397,724000.0
77094,"19603 CROSSBRANCH DR, HOUSTON, TX 77094",29.772371999999997,-95.714364,3026,8330,368107,333049,350578,-2882,321921.0
77094,"1343 REMINGTON CREST DR, HOUSTON, TX 77094",29.770160999999998,-95.709787,2444,10799,345413,312517,328965,-780,339257.0
77094,"17715 BRIAR ARBOR, HOUSTON, TX 77094",29.778869,-95.68606,1699,2914,268208,242664,255436,2574,234248.0
77094,"18055 SOMERSET KNLS, HOUSTON, TX 77094",29.780423,-95.69036700000001,2729,7087,333166,301436,317301,-2351,304534.0
77094,"718 WELLINGTON PT, HOUSTON, TX 77094",29.776166999999997,-95.70498,2556,8655,356112,322196,339154,755,342130.0
77094,"19711 GULFWIND DR, HOUSTON, TX 77094",29.769725,-95.71526999999999,3345,8398,435003,393575,414289,1548,395000.0
77094,"18906 CAMILLO CT, HOUSTON, TX 77094",29.76922,-95.69560600000001,4578,9082,867580,770281,810822,2736,745000.0
77094,"19506 KNIGHTSRIDGE LN, HOUSTON, TX 77094",29.761994,-95.70902199999999,3013,8845,392206,333559,366548,612,300827.0
77094,"19310 OAK VIEW TER, HOUSTON, TX 77094",29.765753999999998,-95.705365,5658,21723,875826,769417,818529,3422,880000.0
77094,"627 WELLINGTON PT, HOUSTON, TX 77094",29.77712,-95.706439,2518,7536,339579,307239,323409,-2547,319153.0
77094,"207 OWENS PARK DR, HOUSTON, TX 77094",29.781594000000002,-95.699352,3292,8039,422654,382402,402528,594,361000.0
77094,"19202 FOXTREE LN, HOUSTON, TX 77094",29.763289,-95.703703,4048,17084,749169,626578,681063,10324,688133.0
77094,"19835 EMERALD SPRINGS DR, HOUSTON, TX 77094",29.76822,-95.713287,3281,8747,386931,336305,361618,-2129,334000.0
77094,"19219 ATHERTON LN, HOUSTON, TX 77094",29.773004999999998,-95.703907,2860,9614,373776,334618,355977,4639,373000.0
77094,"902 IVORY RIDGE LN, HOUSTON, TX 77094",29.774271000000002,-95.711799,3978,9118,478055,424441,446780,2403,480000.0
77094,"19822 MORNING BROOK LN, HOUSTON, TX 77094",29.774496999999997,-95.717292,3394,11126,448805,406061,427433,3183,442811.0
77094,"1614 LAGUNA MEADOWS LN, HOUSTON, TX 77094",29.763928999999997,-95.711853,3538,9618,447620,404990,426305,-3287,415673.0
77094,"18051 SOMERSET KNLS, HOUSTON, TX 77094",29.780433000000002,-95.690225,2071,6325,293762,265784,279773,3186,269621.0
77094,"1302 ROSEMEADOW DR, HOUSTON, TX 77094",29.771531,-95.713473,2629,8793,345528,312620,329074,3390,347378.0
77094,"1702 FANTASY WOODS DR, HOUSTON, TX 77094",29.761671000000003,-95.715716,1959,10758,272232,246306,259269,968,249525.0
77094,"1706 LAGUNA MEADOWS LN, HOUSTON, TX 77094",29.762795,-95.712071,3234,7718,380145,343941,362043,-3134,365000.0
77094,"19806 TIMBERWIND LN, HOUSTON, TX 77094",29.766813,-95.714361,3856,13909,523043,473229,498136,-5199,531137.0
77094,"1311 BLACKTHORNE DR, HOUSTON, TX 77094",29.77014,-95.711629,2609,7853,330088,295508,314370,-4115,301500.0
77094,"1402 SHADYBROOK DR, HOUSTON, TX 77094",29.767566,-95.706866,3800,9690,507214,449247,483061,-1432,426700.0
77094,"19106 FOXTREE LN, HOUSTON, TX 77094",29.762223,-95.702519,3791,17799,559070,505826,532448,-5539,569000.0
77094,"1002 CHINNI CT, HOUSTON, TX 77094",29.774988,-95.70586899999999,2898,8550,358738,324572,341655,14,350000.0
77094,"19203 KESSINGTON LN, HOUSTON, TX 77094",29.76203,-95.704662,4609,23849,742262,665235,700247,-1498,629167.0
77094,"1730 CRESCENT GREEN DR, HOUSTON, TX 77094",29.770143,-95.706126,2908,7080,374037,338415,356226,-8643,340000.0
77094,"303 JEWEL PARK LN, HOUSTON, TX 77094",29.778031,-95.692677,2655,8276,344788,311952,328370,6977,304000.0
77094,"18215 MANCE CT, HOUSTON, TX 77094",29.777790000000003,-95.69238100000001,2813,9931,395537,357867,376702,-193,389579.0
77094,"1119 WOLFS KNL, HOUSTON, TX 77094",29.771509000000002,-95.70840600000001,3314,8660,436913,395303,416108,4408,434497.0
77094,"1115 WOLFS KNL, HOUSTON, TX 77094",29.771459000000004,-95.708402,3706,8817,453242,410076,431659,-2578,436095.0
77094,"1211 ROSEMEADOW DR, HOUSTON, TX 77094",29.772239000000003,-95.713639,2617,8886,345527,312619,329073,1561,329849.0
77094,"318 CYPRESS VIS, HOUSTON, TX 77094",29.779326,-95.686613,1699,2953,278453,246629,265193,8546,269330.0
77094,"1402 PAMBROOKE LN, HOUSTON, TX 77094",29.768614000000003,-95.707122,3414,12641,460896,417002,438949,-3933,405074.0
77094,"118 TOWNSEND MILL CT, HOUSTON, TX 77094",29.782567999999998,-95.696259,2104,6761,291429,263673,277551,449,290544.0
77094,"18930 CAMILLO CT, HOUSTON, TX 77094",29.769455999999998,-95.696995,5020,9505,976898,839950,912989,18968,1040266.0
77094,"18214 TREEFORK LN, HOUSTON, TX 77094",29.779023,-95.693747,2207,8189,343889,311137,327513,-2433,339022.0
77094,"19206 EVENDALE CT, HOUSTON, TX 77094",29.772479999999998,-95.703355,2824,9056,372696,337202,354949,2140,366809.0
77094,"19406 HANBY CREEK CT, HOUSTON, TX 77094",29.773322999999998,-95.705541,2724,7031,361936,327466,344701,-5124,346286.0
77094,"17718 SKYLINE ARBOR, HOUSTON, TX 77094",29.780296999999997,-95.685686,1809,3729,302881,271151,288458,-1975,300017.0
77094,"1406 WESTSHORE DR, HOUSTON, TX 77094",29.768789,-95.701338,4359,10400,821690,695845,740261,-2320,803203.0
77094,"510 CYPRESS VIS, HOUSTON, TX 77094",29.778084000000003,-95.68746800000001,2336,3332,323250,292464,307857,-599,293510.0
77094,"18818 DURAL DR, HOUSTON, TX 77094",29.778483,-95.700343,1831,4774,267112,241672,254392,-1768,256786.0
77094,"606 WELLINGTON PT, HOUSTON, TX 77094",29.777253,-95.706799,2841,11931,360427,326101,343264,1313,336813.0
77094,"106 TOWNSEND MILL CT, HOUSTON, TX 77094",29.782526,-95.696813,1869,10036,280715,253981,267348,4089,258304.0
77094,"19811 EXCALIBUR CT, HOUSTON, TX 77094",29.761053999999998,-95.714148,2418,5458,278831,252275,265553,-502,261884.0
77094,"19018 WATERFORD CV, HOUSTON, TX 77094",29.766849,-95.697948,4139,11374,939874,800634,870254,27674,890629.0
77094,"807 CHISEL POINT DR, HOUSTON, TX 77094",29.774884999999998,-95.710163,3789,9547,471561,426651,449106,1204,484485.0
77094,"1015 WESTPORT SHORE DR, HOUSTON, TX 77094",29.77191,-95.701444,4083,9065,750596,659402,701492,-6666,852171.0
77094,"19802 EXCALIBUR CT, HOUSTON, TX 77094",29.761327,-95.714075,2509,6016,286941,259613,273277,-2283,258043.0
77094,"19318 FOXTREE LN, HOUSTON, TX 77094",29.763309999999997,-95.70620699999999,4061,15503,662265,586578,630729,14692,574914.0
77094,"19506 CARDIFF PARK LN, HOUSTON, TX 77094",29.765912,-95.708277,2714,6656,362811,328257,345534,-287,341500.0
77094,"19503 DESERT IVY DR, HOUSTON, TX 77094",29.771303999999997,-95.709446,3826,9600,497608,450216,473912,-6971,490336.0
77094,"18031 SOMERSET KNLS, HOUSTON, TX 77094",29.780094000000002,-95.689251,2036,7305,291486,263726,277606,1285,276130.0
77094,"19626 CROSSBRANCH DR, HOUSTON, TX 77094",29.771665000000002,-95.715497,2721,9034,345107,312239,328673,777,337000.0
77094,"19715 CARDIFF PARK LN, HOUSTON, TX 77094",29.765543,-95.711623,2654,7423,364179,329495,346837,1075,342096.0
77094,"19602 COTTAGE PARK CIR, HOUSTON, TX 77094",29.770934999999998,-95.71498199999999,2776,9992,344838,311996,328417,1230,347273.0
77094,"19806 WESTSIDE FOREST DR, HOUSTON, TX 77094",29.758670000000002,-95.714414,6271,33454,1285636,1052892,1108307,-58335,1003439.0
77094,"206 JAIMES CT, HOUSTON, TX 77094",29.779978000000003,-95.689984,2535,10737,329760,298354,314057,-2672,312553.0
77094,"19718 CARDIFF PARK LN, HOUSTON, TX 77094",29.765819,-95.711668,2580,12149,363530,328908,346219,-9,333799.0
77094,"303 EMBER TRAILS CT, HOUSTON, TX 77094",29.780956,-95.697587,3179,12482,403566,354072,380723,-1196,333000.0
77094,"206 SOMERSET KNOLLS CT, HOUSTON, TX 77094",29.780728999999997,-95.688986,1933,9004,286404,254284,267667,2590,245000.0
77094,"603 ASHLEY COVE CT, HOUSTON, TX 77094",29.778314,-95.696942,2359,4239,268683,238551,251106,547,251774.0
77094,"19706 LAUREL PARK LN, HOUSTON, TX 77094",29.764962,-95.71117,2796,8638,371613,336221,353917,-1019,359000.0
77094,"18519 EDEN TRAILS LN, HOUSTON, TX 77094",29.782528999999997,-95.697786,2033,7320,299116,270628,284872,-2057,287994.0
77094,"1607 LAGUNA MEADOWS LN, HOUSTON, TX 77094",29.764363,-95.711487,3356,8063,435715,394219,414967,-6711,390000.0
77094,"1338 MARLSTONE DR, HOUSTON, TX 77094",29.769616,-95.704717,3518,9357,460063,416247,438155,-989,402006.0
77094,"19719 LAGUNA MEADOWS CT, HOUSTON, TX 77094",29.762565000000002,-95.712742,2359,10497,351556,308030,334815,3720,343490.0
77094,"1907 EMERALD CT, HOUSTON, TX 77094",29.760340000000003,-95.714771,2375,5750,280977,254217,267597,133,247600.0
77094,"19307 MARLSTONE CT, HOUSTON, TX 77094",29.769586999999998,-95.7041,3467,11765,470897,426049,448473,-929,408688.0
77094,"18515 AMESBURY MANOR LN, HOUSTON, TX 77094",29.778993,-95.697519,2548,7200,325827,291692,310311,-4072,313481.0
77094,"18322 EDEN TRAILS LN, HOUSTON, TX 77094",29.7821,-95.695437,1,6543,292533,264673,278603,428,282718.0
77094,"522 CYPRESS VIS, HOUSTON, TX 77094",29.778090000000002,-95.687471,2132,4077,317649,287397,302523,-2691,298000.0
77094,"19627 WHISPERING BREEZE LN, HOUSTON, TX 77094",29.766963,-95.708393,3440,8624,454351,411079,432715,-5772,410028.0
77094,"18422 WINDSOR LAKES DR, HOUSTON, TX 77094",29.770124,-95.69561999999999,4704,8986,954621,863705,909163,-7632,780000.0
77094,"19407 ALLVIEW LN, HOUSTON, TX 77094",29.780924,-95.705454,2679,8721,361811,327353,344582,-647,385479.0
77094,"1018 IVORY RIDGE LN, HOUSTON, TX 77094",29.772352,-95.710868,3586,13491,500494,448061,476661,-1539,474792.0
77094,"207 HEATHBROOK LN, HOUSTON, TX 77094",29.781644,-95.701042,2832,9013,353700,320014,336857,-5863,324000.0
77094,"19826 MAPLE CHASE LN, HOUSTON, TX 77094",29.773284999999998,-95.717965,4222,12807,529307,478897,504102,18777,420051.0
77094,"1011 WESTPORT SHORE DR, HOUSTON, TX 77094",29.771845000000003,-95.701444,3788,9042,680548,566063,636026,-10159,686993.0
77094,"1210 EMERALD GREEN LN, HOUSTON, TX 77094",29.769287,-95.717987,4897,11700,600709,528401,556212,-13331,593831.0
77094,"19218 COHEN GREEN LN, HOUSTON, TX 77094",29.77415,-95.70399499999999,4005,17877,713070,617994,679114,-2172,645200.0
77094,"1403 CRESCENT GREEN CT, HOUSTON, TX 77094",29.768320000000003,-95.707624,3550,11625,462821,418743,440782,-2854,417570.0
77094,"19527 CLOVERSTONE CT, HOUSTON, TX 77094",29.772858000000003,-95.70998,4559,18885,612345,513933,546737,-2020,504000.0
77094,"19419 MORRISFIELD CT, HOUSTON, TX 77094",29.772173,-95.705534,3022,7475,362054,327572,344813,-1650,347271.0
77094,"1911 STEMPLY CT, HOUSTON, TX 77094",29.760990000000003,-95.709862,3082,14435,386299,349509,367904,2449,260000.0
77094,"19511 MILLS MEADOW LN, HOUSTON, TX 77094",29.762488,-95.70869,3034,7980,367031,332075,349553,-4619,320143.0
77094,"1706 FANTASY WOODS DR, HOUSTON, TX 77094",29.761772999999998,-95.71565600000001,1770,7012,225341,198217,208649,-522,205086.0
77094,"1523 CRESCENT GREEN DR, HOUSTON, TX 77094",29.768008000000002,-95.709523,2654,9152,350433,317059,333746,2602,349451.0
77094,"19703 HOLLYWIND CIR, HOUSTON, TX 77094",29.759363,-95.711625,3397,13908,430877,389841,410359,745,407230.0
77094,"1007 REDCEDAR LN, HOUSTON, TX 77094",29.775115999999997,-95.707493,4220,10000,564889,511091,537990,-1174,520629.0
77094,"19818 SUMMERSET WAY, HOUSTON, TX 77094",29.768008000000002,-95.71651800000001,4335,11700,523265,473431,498348,3225,499199.0
77094,"811 SALTGRASS SHORES DR, HOUSTON, TX 77094",29.753359999999997,-95.68302,2848,3358,390508,349984,368404,19114,258830.0
77094,"407 AIRYBROOK LN, HOUSTON, TX 77094",29.779459999999997,-95.704612,3100,7853,364625,329899,347262,-2553,387170.0
77094,"1330 REMINGTON CREST DR, HOUSTON, TX 77094",29.77025,-95.710409,2831,7867,357741,323671,340706,-1614,326817.0
77094,"806 LONGMARK POINTE DR, HOUSTON, TX 77094",29.753359999999997,-95.68302,3388,5515,439049,397235,418142,7206,408434.0
77094,"802 SALTGRASS SHORES DR, HOUSTON, TX 77094",29.753359999999997,-95.68302,3077,3358,436487,383947,404155,9349,383213.0
77094,"1311 ROSEMEADOW DR, HOUSTON, TX 77094",29.771549,-95.713157,2717,8973,346197,313225,329711,-1042,338281.0
77094,"19006 DURAL DR, HOUSTON, TX 77094",29.778477000000002,-95.701875,1901,4779,265981,240649,253315,-1018,247803.0
77094,"19203 SWIFT FALLS CT, HOUSTON, TX 77094",29.771389000000003,-95.70305400000001,3462,9396,480074,434352,457213,9783,425694.0
77094,"18931 VILLA BERGAMO LN, HOUSTON, TX 77094",29.771551000000002,-95.698565,3454,7593,647018,560749,616208,-2725,652806.0
77094,"1311 ROSEMEADOW CT, HOUSTON, TX 77094",29.770815000000002,-95.713502,3016,8712,353738,313310,336893,267,290566.0
77094,"19326 FOXTREE LN, HOUSTON, TX 77094",29.763326,-95.70684,3711,12885,534744,468538,509280,-5261,509698.0
77094,"17910 SKYLINE ARBOR TER, HOUSTON, TX 77094",29.780943,-95.687501,1995,2905,316563,286415,301489,-5697,302475.0
77094,"1310 PURPLE ROSE CT, HOUSTON, TX 77094",29.770508000000003,-95.707335,2401,8764,341778,309228,325503,-48,326000.0
77094,"18219 EMERALD STONE LN, HOUSTON, TX 77094",29.780439,-95.69368100000001,3389,8058,441980,399886,420933,5291,459000.0
77094,"19918 WESTSIDE FOREST DR, HOUSTON, TX 77094",29.759889,-95.716186,4399,33846,741941,605805,680680,20510,598500.0
77094,"18320 S PARKVIEW DR, HOUSTON, TX 77084",29.793932,-95.694226,3037,3219,430853,389819,410336,4534,390329.0
77094,"19523 KNIGHTSRIDGE LN, HOUSTON, TX 77094",29.761733000000003,-95.710342,3076,8542,395137,336599,365868,1044,266155.0
77094,"1918 BAKER RD, HOUSTON, TX 77094",29.759242999999998,-95.704291,1498,36590,529054,421284,489865,-7962,610727.0
77094,"607 CAITLYN CT, HOUSTON, TX 77094",29.778288,-95.69863199999999,2796,4493,305910,276776,291343,-2140,298297.0
77094,"18207 TREEFORK LN, HOUSTON, TX 77094",29.778857000000002,-95.69326,3129,9801,410295,371219,390757,-1120,354000.0
77094,"1410 PAMBROOKE LN, HOUSTON, TX 77094",29.76841,-95.70666899999999,3010,10280,373195,337653,355424,-7826,361648.0
77094,"18222 KELLEY CRK, HOUSTON, TX 77094",29.779901000000002,-95.694443,2967,10193,422520,382280,402400,1283,412873.0
77094,"19719 KNIGHTSRIDGE LN, HOUSTON, TX 77094",29.761725,-95.712633,3093,9056,419510,379556,399533,7355,385200.0
77094,"406 GROVETON RIDGE LN, HOUSTON, TX 77094",29.78,-95.698808,3247,7405,345340,312450,328895,1340,307700.0
77094,"18203 KELLEY CRK, HOUSTON, TX 77094",29.779636,-95.693395,2545,9104,358641,324485,341563,1268,324359.0
77094,"19826 SUNBRIDGE LN, HOUSTON, TX 77094",29.770627,-95.717977,3703,12600,522314,472570,497442,-3773,537576.0
77094,"19710 EMERALD SPRINGS DR, HOUSTON, TX 77094",29.767177,-95.710003,3785,7963,451722,408700,430211,-5402,373052.0
77094,"1142 VILLA BERGAMO CT, HOUSTON, TX 77094",29.772327,-95.70043000000001,3809,7845,666387,602921,634654,-18882,692781.0
77094,"1218 HATHORN WAY DR, HOUSTON, TX 77094",29.772287,-95.70676800000001,2455,9797,340777,308323,324550,-1125,312000.0
77094,"1619 STONE MEADOWS LN, HOUSTON, TX 77094",29.763740000000002,-95.70822199999999,3161,7679,427770,387030,407400,-4276,388470.0
77094,"1607 STONE MEADOWS LN, HOUSTON, TX 77094",29.764557,-95.70823399999999,2501,7679,363215,328623,345919,1472,350951.0
77094,"1106 FAIRGATE DR, HOUSTON, TX 77094",29.770684000000003,-95.716541,3351,8398,397542,356288,375040,-2121,349500.0
77094,"19806 GULFWIND CT, HOUSTON, TX 77094",29.768851,-95.71638399999999,4079,11299,533269,482481,507875,925,531495.0
77094,"19014 WATERFORD CV, HOUSTON, TX 77094",29.766678000000002,-95.697722,4605,11374,895273,794869,836704,11004,874679.0
77094,"223 SEATON GLN, HOUSTON, TX 77094",29.782186,-95.702359,3952,14108,504487,456441,480464,143,446110.0
77094,"1611 WINDSOR PARK DR, HOUSTON, TX 77094",29.764497,-95.70473199999999,5251,21763,778635,704479,741557,1828,795000.0
77094,"615 BONDI CT, HOUSTON, TX 77094",29.778239000000003,-95.697783,2258,5698,269071,240883,256258,2559,264420.0
77094,"19022 OAK VIEW TER, HOUSTON, TX 77094",29.764834000000004,-95.702446,4773,20168,880265,796431,838348,-1752,806597.0
77094,"18811 WINDSOR LAKES DR, HOUSTON, TX 77094",29.767308,-95.695847,4733,13399,844560,728336,774826,45590,745000.0
77094,"1006 ROSEMEADOW DR, HOUSTON, TX 77094",29.772845,-95.71519599999999,2810,7475,346452,313456,329954,706,313000.0
77094,"19826 TIMBERWIND LN, HOUSTON, TX 77094",29.76632,-95.71570200000001,3987,12506,537284,486114,511699,-598,546284.0
77094,"614 AIRYBROOK LN, HOUSTON, TX 77094",29.777140999999997,-95.70541300000001,2321,7757,326110,295052,310581,-1887,296000.0
77094,"814 LONGMARK POINTE DR, HOUSTON, TX 77094",29.753359999999997,-95.68302,3037,3358,426905,386247,406576,3459,379892.0
77094,"1407 SHADYBROOK DR, HOUSTON, TX 77094",29.767463,-95.706546,3107,8372,382698,346250,364474,-3433,379003.0
77094,"19710 GULFWIND DR, HOUSTON, TX 77094",29.769938,-95.71547,2694,9000,347513,314417,330965,179,347554.0
77094,"19227 ATHERTON LN, HOUSTON, TX 77094",29.772990999999998,-95.704319,3473,9875,467643,423105,445374,13285,406000.0
77094,"1407 REMINGTON CREST DR, HOUSTON, TX 77094",29.767822999999996,-95.70943100000001,2986,8398,362733,328187,345460,-4683,373057.0
77094,"18230 EMERALD STONE LN, HOUSTON, TX 77094",29.780733,-95.693822,3340,7971,441868,399786,420827,38,360000.0
77094,"306 CYPRESS VIS, HOUSTON, TX 77094",29.779390999999997,-95.686616,2183,2779,298771,267471,284544,-3107,276229.0
77094,"915 FAIRGATE DR, HOUSTON, TX 77094",29.771409999999996,-95.718398,3569,8398,424707,380214,404483,-1313,364000.0
77094,"19634 REMINGTON CREST CT, HOUSTON, TX 77094",29.768990000000002,-95.70841300000001,2582,9159,342411,309801,326106,159,321388.0
77094,"19051 WINDSOR PALMS DR, HOUSTON, TX 77094",29.77089,-95.70017,3765,7187,703657,624742,657623,-24338,709500.0
77094,"18947 VILLA BERGAMO LN, HOUSTON, TX 77094",29.771278999999996,-95.698316,3666,7095,826498,747784,787141,-2997,657316.0
77094,"1807 LAGUNA MEADOWS LN, HOUSTON, TX 77094",29.76275,-95.711752,2952,8395,395307,339890,369446,1224,305000.0
77094,"611 BONDI CT, HOUSTON, TX 77094",29.778268,-95.697783,2431,7462,282161,255289,268725,2648,280402.0
77094,"18110 RILEYBROOK CIR, HOUSTON, TX 77094",29.779962,-95.691563,2539,6277,313682,259988,282596,1881,278527.0
77094,"902 FAIRGATE DR, HOUSTON, TX 77094",29.771133000000003,-95.71850699999999,3010,7789,367626,319526,343576,2385,368100.0
77094,"18206 MANCE CT, HOUSTON, TX 77094",29.778001,-95.692495,2902,10934,383679,347139,365409,2161,383678.0
77094,"19619 SPRING SAGE CT, HOUSTON, TX 77094",29.775778999999996,-95.711504,3829,9332,456119,412679,434399,2273,468900.0
77094,"19827 MORNING BROOK LN, HOUSTON, TX 77094",29.774526,-95.717653,3624,17873,513999,465047,489523,-1259,472856.0
77094,"1314 PURPLE ROSE CT, HOUSTON, TX 77094",29.770489,-95.707346,2582,8672,347928,314792,331360,-1168,325000.0
77094,"19519 TAMARACK WAY, HOUSTON, TX 77094",29.775979,-95.708686,4304,21048,650230,551148,619267,18125,615000.0
77094,"522 WELLINGTON PT, HOUSTON, TX 77094",29.778194,-95.706816,2497,9100,354189,320457,337323,3287,359558.0
77094,"947 CHINQUAPIN PL, HOUSTON, TX 77094",29.774487,-95.707676,4208,10977,599104,536340,570575,-9393,636390.0
77094,"607 TAYLOR BROOK CT, HOUSTON, TX 77094",29.778299,-95.70118199999999,2214,4278,264815,239595,252205,2288,268003.0
