zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77040,"8715 GOLDEN CHORD CIR, HOUSTON, TX 77040",29.88853,-95.527548,3356,8311,377628,338067,359646,-4430,344817.0
77040,"9222 VANWOOD ST, HOUSTON, TX 77040",29.875023,-95.50187700000001,1422,6381,142300,128748,135524,-125,113392.0
77040,"8227 E RIDGE DR, HOUSTON, TX 77040",29.888742999999998,-95.519357,1552,2801,148122,134016,141069,-346,119756.0
77040,"8115 WIND FOREST DR, HOUSTON, TX 77040",29.8872,-95.546021,1865,7998,199982,177342,188662,-451,151511.0
77040,"7118 LUMBER JACK DR, HOUSTON, TX 77040",29.886913,-95.49661400000001,1136,6817,127992,115802,121897,1737,105381.0
77040,"9935 DEANWOOD ST, HOUSTON, TX 77040",29.884989,-95.50135,1528,8002,143924,128988,135777,322,125308.0
77040,"7911 BATTLEPINE DR, HOUSTON, TX 77040",29.883987,-95.512254,1176,7200,146807,132825,139816,840,108499.0
77040,"7875 MOSEWOOD ST, HOUSTON, TX 77040",29.876356,-95.509567,1093,6499,142768,129172,135970,62,104316.0
77040,"7902 ARGENTINA ST, JERSEY VILLAGE, TX 77040",29.886898,-95.550523,2635,15303,281448,242358,260600,4767,212332.0
77040,"9210 INCE LN, HOUSTON, TX 77040",29.875042999999998,-95.50841199999999,1342,7998,151212,136810,144011,1116,114473.0
77040,"7522 BATTLEPINE CT, HOUSTON, TX 77040",29.885070000000002,-95.503629,1468,8586,142939,129325,136132,172,89796.0
77040,"9822 EBLEN DR, HOUSTON, TX 77040",29.88287,-95.503252,1478,6686,142650,129064,135857,-182,104959.0
77040,"9334 GUYWOOD ST, HOUSTON, TX 77040",29.87605,-95.50052099999999,1032,7479,134709,120596,128294,1293,115853.0
77040,"7314 SMOKEROCK LN, HOUSTON, TX 77040",29.868716,-95.501094,1492,10323,140725,118156,132759,-6295,108840.0
77040,"5221 DOW RD, HOUSTON, TX 77040",29.8419,-95.510704,1004,21780,245326,185594,213327,10137,104700.0
77040,"5902 HOLLISTER COLE, HOUSTON, TX 77040",29.854396,-95.50386999999999,2736,2313,234928,208332,221630,-1052,205922.0
77040,"9319 DEANWOOD ST, HOUSTON, TX 77040",29.876115999999996,-95.50277,1331,7758,135993,123041,129517,-543,120616.0
77040,"15633 ELWOOD DR, JERSEY VILLAGE, TX 77040",29.887871999999998,-95.557201,1979,9814,249584,205675,231096,-2275,275490.0
77040,"7804 BREMAN CREST LN, HOUSTON, TX 77040",29.886253000000004,-95.54151999999999,2522,2244,253655,227081,241576,5801,231502.0
77040,"7601 GAILEY LN, HOUSTON, TX 77040",29.884402,-95.535826,3109,25082,440196,387210,407589,3741,498014.0
77040,"9127 VINETREE LN, HOUSTON, TX 77040",29.873603000000003,-95.512559,1389,7200,158909,141087,148513,1069,91189.0
77040,"8714 LANDWOOD DR, HOUSTON, TX 77040",29.871028999999997,-95.49968199999999,1558,7370,144538,125266,137655,-7736,121553.0
77040,"16225 SEATTLE ST, JERSEY VILLAGE, TX 77040",29.880796000000004,-95.566331,2290,12750,267583,242099,254841,-3874,259637.0
77040,"7310 SHADY GROVE LN, HOUSTON, TX 77040",29.873272999999998,-95.50036899999999,1571,7971,147911,133825,140868,-2573,123733.0
77040,"7402 SHADY VALE LN, HOUSTON, TX 77040",29.880003000000002,-95.513594,1486,7217,166421,150571,158496,75,125737.0
77040,"7914 ARGENTINA ST, JERSEY VILLAGE, TX 77040",29.887715000000004,-95.550531,2401,13599,266399,241027,253713,6863,195000.0
77040,"7219 YELLOW PINE DR, HOUSTON, TX 77040",29.887376,-95.498722,1260,6377,135515,121318,129062,1404,107632.0
77040,"9415 DEANWOOD ST, HOUSTON, TX 77040",29.87752,-95.50194300000001,1660,6599,150241,135933,143087,1807,121016.0
77040,"15421 JERSEY DR, JERSEY VILLAGE, TX 77040",29.885757,-95.555012,1631,17000,218481,191431,208077,7129,185256.0
77040,"7103 WHITE OAK CIR, HOUSTON, TX 77040",29.878292,-95.535797,1088,,150524,92256,121390,4336,14712.0
77040,"9514 JAYWOOD DR, HOUSTON, TX 77040",29.879171999999997,-95.50209100000001,1086,6298,100015,84834,89299,913,75000.0
77040,"8047 TRAILSIDE DR, HOUSTON, TX 77040",29.888563,-95.515975,1258,6299,128412,103897,116738,-2508,116942.0
77040,"8241 WHITE OAK PL, HOUSTON, TX 77040",29.878801,-95.532793,1292,1292,150926,97291,124732,937,14752.0
77040,"7854 WOODSMAN TRL, HOUSTON, TX 77040",29.885313,-95.509984,1176,7375,143867,130165,137016,4775,119689.0
77040,"6985 OAKWOOD PARK, HOUSTON, TX 77040",29.869963000000002,-95.51527,2542,3480,264015,231938,246743,-66,229823.0
77040,"15505 LAKEVIEW DR, JERSEY VILLAGE, TX 77040",29.888003,-95.555195,2750,12001,285369,250698,266700,59,232021.0
77040,"8535 TWILLINGATE LN, HOUSTON, TX 77040",29.867231,-95.49437900000001,2556,4400,198732,179806,189269,729,177194.0
77040,"8031 WIND FOREST DR, HOUSTON, TX 77040",29.888279999999998,-95.54674,1606,7998,176167,159389,167778,769,140938.0
77040,"16234 SINGAPORE LN, JERSEY VILLAGE, TX 77040",29.881999,-95.566247,2212,16100,264376,239198,251787,8182,243000.0
77040,"10218 HANNON DR, HOUSTON, TX 77040",29.88885,-95.503833,1415,6782,119107,98881,112365,-919,123581.0
77040,"9507 KINDLETREE DR, HOUSTON, TX 77040",29.878978999999998,-95.497519,2450,7701,198147,175501,188711,2274,150285.0
77040,"6347 WILSHIRE RDG, HOUSTON, TX 77040",29.856181,-95.50209,1968,3350,220348,199362,209855,2611,182713.0
77040,"7912 STONEYWAY DR, HOUSTON, TX 77040",29.887511,-95.54126099999999,2731,1725,292157,264333,278245,2464,259090.0
77040,"7863 BATTLECREEK DR, HOUSTON, TX 77040",29.882112,-95.50826500000001,1379,6900,151888,137422,144655,2320,110641.0
77040,"7327 WOODLAND WEST DR, HOUSTON, TX 77040",29.878584000000004,-95.517473,1486,6599,166615,150747,158681,1285,112467.0
77040,"7322 SAWMILL TRL, HOUSTON, TX 77040",29.888394,-95.500718,1848,6543,170966,149799,162825,1529,144372.0
77040,"7007 BROOKFIR LN, HOUSTON, TX 77040",29.868608000000002,-95.495754,2200,6695,214665,181185,196940,-584,203123.0
77040,"9426 DEANWOOD ST, HOUSTON, TX 77040",29.8776,-95.501561,1243,8141,141808,128302,135055,1252,113096.0
77040,"7003 WOODFERN DR, HOUSTON, TX 77040",29.872775,-95.493691,1673,9003,183629,166141,174885,67,128753.0
77040,"7906 VERNWOOD ST, HOUSTON, TX 77040",29.877307000000002,-95.51058,996,6299,140203,126851,133527,-468,105904.0
77040,"7232 W GULF BANK RD, HOUSTON, TX 77040",29.878590999999997,-95.499566,1320,7305,139645,126345,132995,2092,117296.0
77040,"15506 CONGO LN, HOUSTON, TX 77040",29.883506,-95.554571,3379,11901,325669,289146,304364,-401,259145.0
77040,"7930 YELLOW PINE DR, HOUSTON, TX 77040",29.886746999999996,-95.512003,1107,6756,140468,125752,133779,2592,107380.0
77040,"7290 SHADY CORNERS LN, HOUSTON, TX 77040",29.873725,-95.499985,1494,8050,147276,133250,140263,-1369,117328.0
77040,"7945 ELLINGER LN, HOUSTON, TX 77040",29.849428999999997,-95.51186700000001,1347,2639,127963,115777,121870,3514,95525.0
77040,"7643 WOODLAND WEST DR, HOUSTON, TX 77040",29.886522999999997,-95.51751800000001,1800,7150,181117,163867,172492,371,136708.0
77040,"7126 WOODSMAN TRL, HOUSTON, TX 77040",29.886144,-95.496762,1303,6820,143004,125465,134909,-601,143219.0
77040,"8242 OLD TRAIL DR, HOUSTON, TX 77040",29.884724,-95.518654,1608,6599,162690,147196,154943,-275,133411.0
77040,"7930 MOSEWOOD ST, HOUSTON, TX 77040",29.876566999999998,-95.51209399999999,1233,5702,143610,129932,136771,-55,113765.0
77040,"6622 HAMPDEN POINT CT, HOUSTON, TX 77040",29.867882,-95.490677,1877,5110,177184,150185,168747,1921,158264.0
77040,"7111 WHITE OAK CIR, HOUSTON, TX 77040",29.878467999999998,-95.536294,928,784,159121,95999,131505,6026,5897.0
77040,"7806 LOG HOLLOW DR, HOUSTON, TX 77040",29.888787,-95.508619,1722,7187,165444,139876,150404,-1555,143438.0
77040,"8123 WAYNEMER WAY, HOUSTON, TX 77040",29.888709999999996,-95.532237,2206,9004,225569,196055,210812,1120,158000.0
77040,"16206 SINGAPORE LN, JERSEY VILLAGE, TX 77040",29.88208,-95.567791,2101,10625,250943,206383,234526,1893,273647.0
77040,"9226 INCE LN, HOUSTON, TX 77040",29.875237,-95.508413,1456,8037,152384,137872,145128,2294,113701.0
77040,"9403 DEANWOOD ST, HOUSTON, TX 77040",29.877365,-95.502037,1217,6708,130297,109787,120645,-2808,105923.0
77040,"7254 SHADY CORNERS LN, HOUSTON, TX 77040",29.875249,-95.499505,1329,7327,146293,132361,139327,-1508,111686.0
77040,"8122 BREEZEWAY ST, HOUSTON, TX 77040",29.87564,-95.51617399999999,1880,6900,176290,135366,157402,3375,111406.0
77040,"7515 BREEZEWAY ST, HOUSTON, TX 77040",29.874999,-95.503639,1263,6821,140612,127220,133916,1498,116834.0
77040,"9603 HEARTHWOOD DR, HOUSTON, TX 77040",29.880315999999997,-95.49643,2337,8999,205467,185899,195683,3628,162668.0
77040,"9306 DEANWOOD ST, HOUSTON, TX 77040",29.875838,-95.502538,1222,6011,133824,119804,127451,-1318,105517.0
77040,"8003 CREEDE DR, HOUSTON, TX 77040",29.888334000000004,-95.542036,2486,1729,249321,225577,237449,4271,229400.0
77040,"7854 MOSEWOOD ST, HOUSTON, TX 77040",29.876644,-95.508831,1004,6000,137465,124373,130919,-155,98093.0
77040,"7438 WOOD BLUFF BLVD, HOUSTON, TX 77040",29.881813,-95.518182,1642,7217,168174,150556,160166,149,129191.0
77040,"5227 DOW RD, HOUSTON, TX 77040",29.842096,-95.510712,677,21780,330125,212623,279767,13313,242225.0
77040,"9343 GUYWOOD ST, HOUSTON, TX 77040",29.876383,-95.500651,1310,7044,136246,123270,129758,-149,88537.0
77040,"7607 BATTLEOAK DR, HOUSTON, TX 77040",29.883315999999997,-95.505185,1158,6670,128875,112919,122738,-80,106540.0
77040,"7935 LOG HOLLOW DR, HOUSTON, TX 77040",29.888122999999997,-95.512108,1705,6961,169740,144824,155725,-2618,148638.0
77040,"7274 AVOCET LN, HOUSTON, TX 77040",29.867140999999997,-95.498869,1448,4680,156653,131019,142412,-13049,143728.0
77040,"7510 S LINPAR CT, HOUSTON, TX 77040",29.855307,-95.507261,2441,2426,227754,206064,216909,-957,224940.0
77040,"7619 BATTLECREEK DR, HOUSTON, TX 77040",29.882696999999997,-95.504361,1364,6599,138228,125064,131646,366,112317.0
77040,"9315 DEANWOOD ST, HOUSTON, TX 77040",29.876053999999996,-95.502792,1422,7741,141170,127726,134448,223,119234.0
77040,"7815 BATTLEOAK DR, HOUSTON, TX 77040",29.882669,-95.50998299999999,1314,6900,145369,131525,138447,1941,109531.0
77040,"9128 WHITE OAK LN, HOUSTON, TX 77040",29.879037,-95.53607099999999,720,,141509,95174,125229,5228,3934.0
77040,"9715 JAYWOOD DR, HOUSTON, TX 77040",29.882094,-95.50268100000001,1022,6599,130135,117741,123938,1329,98877.0
77040,"7866 YELLOW PINE DR, HOUSTON, TX 77040",29.887158000000003,-95.508273,1517,6961,136642,116210,127703,1048,127409.0
77040,"7623 LUMBER JACK DR, HOUSTON, TX 77040",29.886439000000003,-95.505157,1060,6992,130993,118517,124755,273,101808.0
77040,"7923 WOODSMAN TRL, HOUSTON, TX 77040",29.884801,-95.512056,1643,6199,161241,145885,153563,2323,128000.0
77040,"16009 JERSEY DR, JERSEY VILLAGE, TX 77040",29.886086,-95.566154,2364,12236,252813,217038,238503,-7796,247397.0
77040,"6985 OAKWOOD PLACE CT E, HOUSTON, TX 77040",29.869769,-95.514338,2542,3480,258329,233727,246028,80,235074.0
77040,"7323 PIERREPONT DR, HOUSTON, TX 77040",29.878634,-95.51475,1406,6599,165849,150053,157951,230,126462.0
77040,"9506 KELL CIR, HOUSTON, TX 77040",29.879464000000002,-95.504757,1325,9749,142138,128602,135370,562,103305.0
77040,"6431 W LINPAR CT, HOUSTON, TX 77040",29.855884000000003,-95.507492,2117,1864,226707,183426,206097,-2181,195351.0
77040,"7918 SAWMILL TRL, HOUSTON, TX 77040",29.887546,-95.5122,1621,7020,171044,146609,162899,141,129400.0
77040,"8406 STONE VILLAGE LN, HOUSTON, TX 77040",29.866042999999998,-95.495885,2641,14770,248678,209168,232409,2489,244500.0
77040,"7810 BATTLECREEK DR, HOUSTON, TX 77040",29.882058,-95.510189,1500,7444,144918,120539,135437,4241,118777.0
77040,"16018 SEATTLE ST, JERSEY VILLAGE, TX 77040",29.881097999999998,-95.564977,2595,13725,264774,239558,252166,445,271106.0
77040,"7518 DEADWOOD DR, HOUSTON, TX 77040",29.881621000000003,-95.503445,1721,6490,158617,143511,151064,4150,118937.0
77040,"8506 SCAUP DR, HOUSTON, TX 77040",29.867655,-95.499778,1906,5216,191171,172965,182068,2005,162813.0
77040,"16518 DE LOZIER ST, JERSEY VILLAGE, TX 77040",29.887522999999998,-95.573334,2763,14000,300703,272065,286384,-3536,283902.0
77040,"7042 WOOD BLUFF BLVD, HOUSTON, TX 77040",29.8722,-95.517976,1428,6600,152579,136594,145313,988,85515.0
77040,"14610 WIND HOLLOW CIR, HOUSTON, TX 77040",29.888125,-95.54528499999999,2536,9200,252852,210710,234122,2854,182778.0
77040,"7851 BATTLEOAK DR, HOUSTON, TX 77040",29.8829,-95.508696,1129,6900,142193,128651,135422,1520,102783.0
77040,"7903 SALGE DR, HOUSTON, TX 77040",29.880759,-95.51185799999999,1456,6943,152613,138079,145346,1372,103051.0
77040,"7866 BREEZEWAY ST, HOUSTON, TX 77040",29.875887,-95.509885,1921,6721,178788,161760,170274,1991,120674.0
77040,"7035 WOODLAND WEST DR, HOUSTON, TX 77040",29.8718,-95.513702,1278,7150,138173,119924,130352,-1792,79000.0
77040,"8131 LOG HOLLOW DR, HOUSTON, TX 77040",29.887822999999997,-95.51379,2627,6299,269757,216291,243024,693,199618.0
77040,"8710 LANDWOOD DR, HOUSTON, TX 77040",29.871057,-95.499714,1412,8398,142591,120863,135801,-6523,119216.0
77040,"16014 SINGAPORE LN, JERSEY VILLAGE, TX 77040",29.882127,-95.565102,2345,13952,265066,239822,252444,-3111,254550.0
77040,"7138 SHADY MOSS LN, HOUSTON, TX 77040",29.87476,-95.49726700000001,1628,6599,157287,140809,149797,2908,123160.0
77040,"8107 OAKWOOD TRCE, HOUSTON, TX 77040",29.867551000000002,-95.512179,2200,3480,231990,209896,220943,3482,211098.0
77040,"8011 WIND FOREST DR, HOUSTON, TX 77040",29.888564000000002,-95.546748,1630,7998,177719,160793,169256,1408,144231.0
77040,"10014 PINE MOSS DR, HOUSTON, TX 77040",29.886788,-95.496082,1080,6821,121285,100881,113350,1850,81587.0
77040,"7923 SPLIT OAK DR, HOUSTON, TX 77040",29.883314000000002,-95.511051,1766,7200,183610,166124,174867,1691,147000.0
77040,"7922 BATTLEPINE DR, HOUSTON, TX 77040",29.884276,-95.51208299999999,1623,7200,160774,145462,153118,2738,129040.0
77040,"8814 TWISTING VINE LN, HOUSTON, TX 77040",29.869317,-95.501611,1250,7148,138040,120950,131467,-4849,96076.0
77040,"9330 JAYWOOD DR, HOUSTON, TX 77040",29.876905999999998,-95.503056,996,6970,120584,106803,114842,5929,96298.0
77040,"7802 SAWMILL TRL, HOUSTON, TX 77040",29.887705,-95.510809,1488,7954,132934,114122,125409,1349,133500.0
77040,"8614 SCAUP DR, HOUSTON, TX 77040",29.867798999999998,-95.49978,1598,5597,151203,130584,137457,-9790,155000.0
77040,"9207 LOREN LN, HOUSTON, TX 77040",29.875065999999997,-95.50779,1563,10999,160539,145249,152894,217,117965.0
77040,"7715 BREEZEWAY ST, HOUSTON, TX 77040",29.875345000000003,-95.506012,1250,6821,142062,128532,135297,767,111794.0
77040,"8123 TRAILSIDE DR, HOUSTON, TX 77040",29.888563,-95.51485799999999,1388,6299,122319,98753,112219,-2515,124864.0
77040,"7322 WILLIAMS ST, HOUSTON, TX 77040",29.874205,-95.501582,1161,6599,133900,121148,127524,-483,101108.0
77040,"7134 SHADY MOSS LN, HOUSTON, TX 77040",29.874743,-95.497259,1482,7449,147113,133103,140108,-940,120956.0
77040,"7266 AVOCET LN, HOUSTON, TX 77040",29.867143,-95.498622,1548,4680,146206,128443,136641,-9609,150623.0
77040,"7219 CARACARA DR, HOUSTON, TX 77040",29.868278999999998,-95.499123,1621,4783,159618,137242,149176,-6227,155000.0
77040,"7314 WOODSMAN TRL, HOUSTON, TX 77040",29.886072,-95.501103,1497,7327,139697,122401,133045,-960,123161.0
77040,"7811 TRENTWAY ST, HOUSTON, TX 77040",29.84548,-95.508803,1546,13473,233261,183719,206426,2451,125000.0
77040,"16514 DE LOZIER ST, JERSEY VILLAGE, TX 77040",29.887555,-95.573262,1839,14000,212656,176882,198744,2635,195000.0
77040,"7714 MOSEWOOD ST, HOUSTON, TX 77040",29.876416,-95.506095,994,7318,131255,118755,125005,-989,98132.0
77040,"8207 W TIDWELL RD, HOUSTON, TX 77040",29.850683,-95.51776,2920,14697,261908,225532,242507,-844,190778.0
77040,"7118 WHITE OAK CIR, HOUSTON, TX 77040",29.877822,-95.535881,980,,162022,104838,136153,3468,3999.0
77040,"7610 BATTLECREEK DR, HOUSTON, TX 77040",29.882871,-95.504488,1047,6599,133103,119291,125569,672,100155.0
77040,"8511 TWILLINGATE LN, HOUSTON, TX 77040",29.867017999999998,-95.494378,1615,4400,154810,134363,146047,-1658,140538.0
