zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77084,"4507 HIDDEN OAKS WAY, HOUSTON, TX 77084",29.82518,-95.65011,2390,7850,264898,239670,252284,2178,226911.0
77084,"18619 TANGLEROSE CT, HOUSTON, TX 77084",29.831573,-95.69320400000001,2319,7802,235498,213070,224284,-1221,213000.0
77084,"18315 BARKERS CREST DR, HOUSTON, TX 77084",29.818059,-95.68293,1553,5175,159433,131384,147623,162,134868.0
77084,"19834 YOUPON LEAF WAY, HOUSTON, TX 77084",29.812566999999998,-95.71733499999999,3955,9861,306340,277164,291752,5038,264812.0
77084,"2622 SUNBIRD DR, HOUSTON, TX 77084",29.805857,-95.71967,1746,6300,191210,173000,182105,72,138475.0
77084,"3631 BARKERS CROSSING AVE, HOUSTON, TX 77084",29.821628000000004,-95.680277,2574,4726,221049,199997,210523,-988,167714.0
77084,"3410 BARKERS CROSSING AVE, HOUSTON, TX 77084",29.816719,-95.679923,1941,4726,188746,168973,179758,369,151045.0
77084,"2703 SUNBIRD DR, HOUSTON, TX 77084",29.806915000000004,-95.72004799999999,1636,7479,185725,168037,176881,-2493,137746.0
77084,"4119 GRAND SUNNYVIEW LN, HOUSTON, TX 77084",29.82518,-95.65011,2371,7370,277166,245490,263968,17547,242171.0
77084,"3306 AUTUMN BRIDGE LN, HOUSTON, TX 77084",29.8176,-95.695468,2096,6299,208181,188355,198268,596,171479.0
77084,"3239 SIEBINTHALER LN, HOUSTON, TX 77084",29.815781,-95.684547,2628,5750,223528,202240,212884,-299,181443.0
77084,"17105 WILTHORNE GARDENS CT, HOUSTON, TX 77084",29.82518,-95.65011,1779,3001,196765,178025,187395,191,157550.0
77084,"2943 ASPEN PARK LN, HOUSTON, TX 77084",29.811218,-95.697131,2723,5775,226831,205229,216030,465,202166.0
77084,"19519 HARVEST STREAM WAY, HOUSTON, TX 77084",29.807790999999998,-95.71056,2460,5040,215029,194551,204790,-921,179792.0
77084,"2947 AUBURN FALLS LN, HOUSTON, TX 77084",29.812009999999997,-95.696318,3673,6277,278603,252069,265336,875,263138.0
77084,"19806 WREN FOREST LN, HOUSTON, TX 77084",29.814496999999996,-95.71437900000001,2311,5776,205207,179800,195435,5368,201058.0
77084,"19610 SUNRISE CHASE WAY, HOUSTON, TX 77084",29.812354,-95.7135,3084,5780,242291,219215,230753,-1199,222239.0
77084,"2306 SHADY BROOK DR, HOUSTON, TX 77084",29.800827,-95.70893199999999,1715,6839,181515,164227,172871,-597,129599.0
77084,"18615 EACH ELM WAY, HOUSTON, TX 77084",29.82518,-95.65011,2924,7954,273483,247437,260460,1947,234000.0
77084,"18219 OLIVE LEAF DR, HOUSTON, TX 77084",29.819672999999998,-95.682087,1279,5209,168008,135934,152735,2122,124441.0
77084,"19306 DAWN CANYON RD, HOUSTON, TX 77084",29.809565000000003,-95.707223,2430,4726,210864,190782,200823,-747,176205.0
77084,"19635 CHESTNUT BROOK CT, HOUSTON, TX 77084",29.809703000000003,-95.713892,2444,6273,223879,202557,213218,-2661,179604.0
77084,"1703 WHITEBACK DR, HOUSTON, TX 77084",29.792742999999998,-95.71221800000001,1406,6299,165227,146697,154418,1516,124817.0
77084,"17431 CHICORY DR, HOUSTON, TX 77084",29.795441999999998,-95.68398499999999,2033,7593,193329,174917,184123,-112,84202.0
77084,"2942 ASPEN PARK LN, HOUSTON, TX 77084",29.811224,-95.696815,1938,5775,192195,154823,177958,-1209,150000.0
77084,"4411 HIDDEN OAKS WAY, HOUSTON, TX 77084",29.82518,-95.65011,3713,7436,322269,291577,306923,-489,278978.0
77084,"19423 GOOSELAKE LN, HOUSTON, TX 77084",29.797245,-95.712377,1558,7475,168909,151214,160866,-756,126306.0
77084,"3207 EGRET MEADOW LN, HOUSTON, TX 77084",29.816863,-95.703037,2726,8282,225528,181675,208822,525,214014.0
77084,"2943 WESTERFIELD LN, HOUSTON, TX 77084",29.811667,-95.694676,2319,5776,214729,194279,204504,2950,199520.0
77084,"2302 SHADY BROOK DR, HOUSTON, TX 77084",29.800534000000003,-95.708939,1969,8550,189357,171323,180340,-1097,133787.0
77084,"19835 VILLAGE TREE WAY, HOUSTON, TX 77084",29.813374,-95.71762199999999,4004,5775,296715,268457,282586,-1092,238817.0
77084,"3606 ZEPHYR GLEN WAY, HOUSTON, TX 77084",29.821665000000003,-95.678352,2312,5044,216300,195700,206000,-448,175333.0
77084,"17222 GROESCHKE RD, HOUSTON, TX 77084",29.816764000000003,-95.66680799999999,2178,71674,470909,336981,432027,6759,252000.0
77084,"3534 CAYO HUESO LN, HOUSTON, TX 77084",29.82518,-95.65011,1832,6800,232455,210317,221386,2470,184071.0
77084,"18115 DARDANELLES CT, HOUSTON, TX 77084",29.812509999999996,-95.680194,2419,5031,224495,203115,213805,-2269,171553.0
77084,"17827 TROPHY DEER CT, HOUSTON, TX 77084",29.830403000000004,-95.67223299999999,1872,3939,222668,201462,212065,-1670,222421.0
77084,"18211 OLIVE LEAF DR, HOUSTON, TX 77084",29.819672999999998,-95.681986,1552,5732,177476,160574,169025,1778,134754.0
77084,"18503 BRIDGE FALLS WAY, HOUSTON, TX 77084",29.814852000000002,-95.69295100000001,2860,16451,281977,255123,268550,1836,257723.0
77084,"18806 KEYSTONE OAK ST, HOUSTON, TX 77084",29.812929999999998,-95.697102,4276,7928,313846,283956,298901,2190,293681.0
77084,"19723 FRANZ RD, HOUSTON, TX 77084",29.80385,-95.717461,1635,6930,171479,155147,163313,3000,127349.0
77084,"2007 SAGO LN, HOUSTON, TX 77084",29.797837,-95.685496,2162,10998,194930,176366,185648,-262,85933.0
77084,"19322 DAWN CANYON RD, HOUSTON, TX 77084",29.809559999999998,-95.707435,1822,4726,181309,164041,172675,41,156401.0
77084,"1902 MISSION CREEK CIR, HOUSTON, TX 77084",29.7949,-95.716482,2178,12619,195855,177203,186529,-1591,141557.0
77084,"19726 REDROOT DR, HOUSTON, TX 77084",29.807755,-95.715322,1746,6930,147598,121704,129472,4848,128250.0
77084,"3122 CLIPPER WINDS WAY, HOUSTON, TX 77084",29.814103000000003,-95.680729,2262,4726,202557,183265,192911,1816,167233.0
77084,"18503 GLEN BRIAR LN, HOUSTON, TX 77084",29.82775,-95.68985,1114,5562,150744,130645,143566,2697,108800.0
77084,"2723 YOUPON LAKE CT, HOUSTON, TX 77084",29.809440000000002,-95.704814,2368,5536,215703,195159,205431,-2152,181834.0
77084,"3058 ORCHARD VALE DR, HOUSTON, TX 77084",29.814190999999997,-95.713202,2853,5772,233522,211282,222402,-280,205126.0
77084,"3622 APPLE DALE DR, HOUSTON, TX 77084",29.820897,-95.679179,3108,4726,232561,210413,221487,-1504,213325.0
77084,"19426 LEAFWOOD LN, HOUSTON, TX 77084",29.799908000000002,-95.71175600000001,1638,8124,174842,158190,166516,-751,127468.0
77084,"3210 DOBBIN STREAM LN, HOUSTON, TX 77084",29.816104,-95.697829,2178,6861,206497,186831,196664,139,180207.0
77084,"19550 CLEVERA WALK LN, HOUSTON, TX 77084",29.814482,-95.71109200000001,2460,7483,211855,191679,201767,-3413,195325.0
77084,"3011 NATCHEZ HILL TRL, HOUSTON, TX 77084",29.812586,-95.71798000000001,4004,6159,303617,274701,289159,6107,275771.0
77084,"3103 MISTY BROOK LN, HOUSTON, TX 77084",29.813733000000003,-95.694938,3704,7781,302052,270707,284955,4083,281869.0
77084,"19802 WREN FOREST LN, HOUSTON, TX 77084",29.814496999999996,-95.714422,4004,5776,306135,276979,291557,5454,269523.0
77084,"19422 WESTHAVEN DR, HOUSTON, TX 77084",29.801710999999997,-95.710421,1670,6700,178531,161529,170030,-160,128612.0
77084,"2003 RAINLILY DR, HOUSTON, TX 77084",29.79706,-95.686348,1813,7767,191549,173307,182428,-403,84683.0
77084,"18727 BUFFALO RIVER WAY, HOUSTON, TX 77084",29.815831,-95.695852,2034,6433,206028,186406,196217,-1143,184566.0
77084,"19615 OAKWOOD FALLS TRL, HOUSTON, TX 77084",29.810663,-95.715357,2269,5776,203408,184036,193722,198,172000.0
77084,"18330 WILD ORCHID DR, HOUSTON, TX 77084",29.819146999999997,-95.682735,1545,5209,175870,159120,167495,246,136179.0
77084,"6623 PILOTBIRD LN, HOUSTON, TX 77084",29.82518,-95.65011,1769,6382,233305,202491,220099,2852,218978.0
77084,"1907 BENTVINE DR, HOUSTON, TX 77084",29.795053000000003,-95.71007900000001,1626,9200,174174,157586,165880,-1407,136080.0
77084,"2223 WHITEBACK DR, HOUSTON, TX 77084",29.799186,-95.713911,1788,7344,181271,164007,172639,1130,135545.0
77084,"18115 FAIRHOPE OAK ST, HOUSTON, TX 77084",29.813222999999997,-95.680198,2318,4725,214796,194340,204568,3500,170236.0
77084,"19318 GAGELAKE LN, HOUSTON, TX 77084",29.799081,-95.711208,1350,7150,159410,144228,151819,3267,128700.0
77084,"3030 TEAK FOREST TRL, HOUSTON, TX 77084",29.813015999999998,-95.707584,2368,4726,215520,194994,205257,-632,180893.0
77084,"3622 CLIPPER WINDS WAY, HOUSTON, TX 77084",29.821379999999998,-95.680832,1969,4726,200875,181745,191310,-680,152065.0
77084,"5054 MERIDEN DR, HOUSTON, TX 77084",29.82518,-95.65011,2184,7279,226276,193951,215501,1649,221811.0
77084,"19035 RIDGE TRAIL LN, HOUSTON, TX 77084",29.818313,-95.702862,3004,7632,274689,248529,261609,1555,227764.0
77084,"2003 WHITEBACK DR, HOUSTON, TX 77084",29.798167,-95.714044,1626,9431,172957,156485,164721,-2740,130101.0
77084,"3026 ORCHARD VALE DR, HOUSTON, TX 77084",29.813662,-95.713202,2416,6003,217692,194886,207326,10737,198060.0
77084,"17814 TROPHY DEER CT, HOUSTON, TX 77084",29.830677,-95.672066,1664,4033,191789,173523,182656,-6479,185200.0
77084,"3239 EAGLE RIDGE WAY, HOUSTON, TX 77084",29.816314000000002,-95.69906,1828,7133,192481,174149,183315,1382,170363.0
77084,"18314 SABLE TREE DR, HOUSTON, TX 77084",29.820724,-95.683006,3506,6440,240679,217757,229218,-4702,216921.0
77084,"19611 CHESTNUT BROOK CT, HOUSTON, TX 77084",29.809703000000003,-95.713411,1984,5885,195574,176948,186261,748,163002.0
77084,"3510 BARKERS CROSSING AVE, HOUSTON, TX 77084",29.819247999999998,-95.67994200000001,3000,4726,230637,208671,219654,-620,176600.0
77084,"16318 PLACEWOOD CT, HOUSTON, TX 77084",29.82518,-95.65011,2664,,248792,220359,236945,25152,
77084,"1707 LAKE GENEVA CT, HOUSTON, TX 77084",29.792215999999996,-95.690669,2529,6820,220418,187764,204091,-4963,146838.0
77084,"19510 HARVEST STREAM WAY, HOUSTON, TX 77084",29.808069,-95.71045,2375,4725,207816,188024,197920,689,168000.0
77084,"16334 OAKSIDE HOLLOW LN, HOUSTON, TX 77084",29.82518,-95.65011,2820,4143,253007,228911,240959,-2740,237436.0
77084,"19434 WESTHAVEN DR, HOUSTON, TX 77084",29.801677,-95.71143599999999,1715,6612,168138,147321,160131,-1876,128825.0
77084,"2411 CROOKED LN, HOUSTON, TX 77084",29.802707,-95.710098,1969,6181,188525,170571,179548,-600,140668.0
77084,"1627 PARK HARBOR ESTATES DR, HOUSTON, TX 77084",29.794021,-95.701274,2836,8037,248712,222657,236869,-2176,220608.0
77084,"3527 CLIPPER WINDS WAY, HOUSTON, TX 77084",29.819606,-95.681148,2419,5057,220772,199746,210259,-1786,158000.0
77084,"19611 MISSION MILL LN, HOUSTON, TX 77084",29.799308,-95.71634300000001,1842,8625,181744,164436,173090,-154,137961.0
77084,"3310 COBBLESTONE CREEK WAY, HOUSTON, TX 77084",29.816471999999997,-95.69189899999999,3016,10815,262405,237415,249910,2337,222328.0
77084,"19423 FRANZ RD, HOUSTON, TX 77084",29.804353999999996,-95.711652,1682,8281,169342,151601,161278,3760,132689.0
77084,"2430 STRAIT LN, HOUSTON, TX 77084",29.803606,-95.713604,2212,6299,198898,179956,189427,1085,149309.0
77084,"19415 MAYWOOD FALLS CIR, HOUSTON, TX 77084",29.812824,-95.708812,2366,4726,205808,184248,196008,2019,161000.0
77084,"19838 VILLAGE TREE WAY, HOUSTON, TX 77084",29.813648999999998,-95.717584,4004,6159,304891,275853,290372,5450,267278.0
77084,"3802 SAINT WILLIAM LN, HOUSTON, TX 77084",29.827427,-95.690766,1586,8063,157992,128734,146289,3312,122928.0
77084,"4234 GRAND OAK VIEW LOOP, HOUSTON, TX 77084",29.82518,-95.65011,3738,8594,337098,304994,321046,6628,304754.0
77084,"19415 LAKE HOLLOW LN, HOUSTON, TX 77084",29.79402,-95.710104,1618,5501,176031,159267,167649,402,141342.0
77084,"16019 THORNBILL LN, HOUSTON, TX 77084",29.82518,-95.65011,1870,3184,206434,183064,194749,2601,181945.0
77084,"19311 GAGELAKE LN, HOUSTON, TX 77084",29.798804999999998,-95.711344,1637,7545,178376,161388,169882,-175,128882.0
77084,"18306 HARVEST STAR CT, HOUSTON, TX 77084",29.82518,-95.65011,2700,6621,252624,228564,240594,-1764,224406.0
77084,"17710 S WHITE TAIL CT, HOUSTON, TX 77084",29.829417,-95.67178100000001,1562,4796,191806,165411,175969,-1318,193602.0
77084,"1923 MARLBERRY LN, HOUSTON, TX 77084",29.795821000000004,-95.682509,1794,7148,187048,169234,178141,3335,139488.0
77084,"19746 MOONHOLLOW DR, HOUSTON, TX 77084",29.803965,-95.71485600000001,1695,6299,171477,153512,163311,-996,111000.0
77084,"18815 CHERRYTREE GROVE DR, HOUSTON, TX 77084",29.813492999999998,-95.697292,3292,8472,274122,248016,261069,1233,253000.0
77084,"2923 DESTIN SHORE DR, HOUSTON, TX 77084",29.811791999999997,-95.69796600000001,3926,7000,283311,256329,269820,1430,273723.0
77084,"2902 CREEK ARBOR CIR, HOUSTON, TX 77084",29.811259999999997,-95.706733,2368,7048,218321,197529,207925,-1675,182008.0
77084,"1635 PARK HARBOR ESTATES DR, HOUSTON, TX 77084",29.793692999999998,-95.701286,2251,8124,210492,188441,200469,-1686,207886.0
77084,"17111 WILTHORNE GARDENS CT, HOUSTON, TX 77084",29.82518,-95.65011,1659,3001,194379,175867,185123,-1535,151927.0
77084,"19510 COPPERVINE LN, HOUSTON, TX 77084",29.793212,-95.714443,2297,5776,210816,190738,200777,-370,174493.0
77084,"18518 GLEN BRIAR LN, HOUSTON, TX 77084",29.827994,-95.689534,1433,5942,170166,153960,162063,-5542,130409.0
77084,"19415 HILLSIDE SPRINGS CIR, HOUSTON, TX 77084",29.812105,-95.708809,2430,4725,219509,198603,209056,1005,174380.0
77084,"19614 COPPERVINE LN, HOUSTON, TX 77084",29.793246999999997,-95.713443,1510,5349,166582,147900,155684,-465,126916.0
77084,"18706 GLEN BRIAR LN, HOUSTON, TX 77084",29.828179,-95.692929,1190,6765,151561,135683,144344,1958,120568.0
77084,"3427 COBBLESTONE CREEK WAY, HOUSTON, TX 77084",29.817909000000004,-95.692284,2884,7457,255001,230715,242858,4586,212950.0
77084,"1926 HOLLYOAK DR, HOUSTON, TX 77084",29.795859999999998,-95.68388900000001,1797,7958,192314,173998,183156,7,88183.0
77084,"19918 ASHLAND BROOK CT, HOUSTON, TX 77084",29.811647999999998,-95.71875,1923,6560,195973,177309,186641,-320,172014.0
77084,"3318 DOBBIN STREAM LN, HOUSTON, TX 77084",29.817582,-95.697877,1808,6534,189568,169709,180541,3753,180037.0
77084,"18814 APPLETREE HILL LN, HOUSTON, TX 77084",29.819629,-95.69680799999999,2106,6856,212116,191914,202015,1073,191886.0
77084,"19622 SOUTHAVEN DR, HOUSTON, TX 77084",29.802551,-95.715327,1683,6255,157473,128978,149974,363,120000.0
77084,"19411 COPPERVINE LN, HOUSTON, TX 77084",29.793103000000002,-95.709911,2171,5000,202060,182816,192438,-575,154257.0
77084,"2718 YESTEREVE CT, HOUSTON, TX 77084",29.809314,-95.706172,2700,4687,230716,208744,219730,73,192046.0
77084,"3530 BARKERS CROSSING AVE, HOUSTON, TX 77084",29.818966999999997,-95.67994200000001,3000,4726,230208,208284,219246,-818,201197.0
77084,"18303 SABLE TREE DR, HOUSTON, TX 77084",29.820446999999998,-95.68316300000001,2688,6438,211473,185291,201403,4046,186854.0
77084,"19623 SOUTHAVEN DR, HOUSTON, TX 77084",29.802277,-95.715336,1904,7444,176647,158141,168235,-2315,131301.0
77084,"4131 GRAND SUNNYVIEW LN, HOUSTON, TX 77084",29.82518,-95.65011,2349,6639,272326,241203,259358,20422,246618.0
77084,"17015 WILTHORNE GARDENS CT, HOUSTON, TX 77084",29.82518,-95.65011,1547,2627,187009,169199,178104,-1710,140520.0
77084,"18523 CHERRYTREE GROVE DR, HOUSTON, TX 77084",29.813414,-95.693297,2559,8472,247502,223930,235716,-371,209870.0
77084,"18207 FAIRHOPE OAK CT, HOUSTON, TX 77084",29.813283000000002,-95.683392,3626,13199,337691,293507,315599,2560,230756.0
77084,"3215 CLIPPER WINDS WAY, HOUSTON, TX 77084",29.815301,-95.681061,1935,5040,182053,149726,170143,2314,149878.0
77084,"19538 QUIET BROOK DR, HOUSTON, TX 77084",29.800984000000003,-95.712213,1969,6508,189135,171123,180129,2,137260.0
77084,"3343 SIEBINTHALER LN, HOUSTON, TX 77084",29.817208,-95.68454799999999,3432,5750,232698,208320,221617,684,212584.0
77084,"19310 BENTVINE CIR, HOUSTON, TX 77084",29.797527000000002,-95.709965,2115,13917,200475,181383,190929,229,145770.0
77084,"2302 CROOKED LN, HOUSTON, TX 77084",29.803884999999998,-95.709292,1904,9030,181357,164085,172721,-56,73600.0
77084,"3434 COBBLESTONE CREEK WAY, HOUSTON, TX 77084",29.818022999999997,-95.691973,2587,9683,237192,205566,225897,-10671,215004.0
77084,"19202 BUCKEYE RIDGE WAY, HOUSTON, TX 77084",29.810596999999998,-95.70554200000001,2079,5349,201164,182006,191585,180,164122.0
77084,"5014 LONGLANE DR, HOUSTON, TX 77084",29.82518,-95.65011,1944,6250,209265,185349,199300,955,199657.0
77084,"3523 CLIPPER WINDS WAY, HOUSTON, TX 77084",29.819552,-95.681148,1442,5049,156332,124512,138347,85,131779.0
77084,"19519 BROOK VILLAGE RD, HOUSTON, TX 77084",29.811273,-95.71087299999999,2001,5837,192748,172556,183570,-994,155823.0
77084,"18311 OLIVE LEAF DR, HOUSTON, TX 77084",29.819672999999998,-95.683249,1554,5209,176127,159353,167740,612,135834.0
77084,"2611 GILLIOM DR, HOUSTON, TX 77084",29.806288000000002,-95.710206,1844,6098,183393,158941,174660,3305,163370.0
77084,"3347 CLIPPER WINDS WAY, HOUSTON, TX 77084",29.816924,-95.681089,1754,5040,172061,150759,163868,-46,146259.0
77084,"3518 SHADOW TRL, HOUSTON, TX 77084",29.821686,-95.69363100000001,2194,7998,204048,184614,194331,989,160683.0
77084,"17510 SUNDROP LN, HOUSTON, TX 77084",29.798221,-95.683707,1609,7169,189173,171157,180165,-848,154824.0
77084,"19439 DAWN CANYON RD, HOUSTON, TX 77084",29.809251,-95.708962,1576,4726,168575,136967,150513,-228,147603.0
77084,"19715 YOUPON LEAF WAY, HOUSTON, TX 77084",29.811621999999996,-95.715301,2110,6312,201762,182546,192154,2500,174000.0
77084,"18627 COVEY WOOD CT, HOUSTON, TX 77084",29.832326000000002,-95.692366,3060,8917,270322,244578,257450,405,257675.0
77084,"18803 CYPRESS BAY DR, HOUSTON, TX 77084",29.82518,-95.65011,2279,10302,281694,242204,263265,1573,241358.0
77084,"19522 YOUNGLAKE BLVD, HOUSTON, TX 77084",29.795634000000003,-95.71429499999999,1647,8050,179293,162217,170755,166,137963.0
77084,"19239 CLEVERA WALK LN, HOUSTON, TX 77084",29.814214,-95.710235,2368,5240,215716,195172,205444,-2162,181140.0
77084,"18822 BENE VISTA DR, HOUSTON, TX 77084",29.82518,-95.65011,4163,6599,334895,303001,318948,7782,291585.0
77084,"15907 COPPER SPRINGS LN, HOUSTON, TX 77084",29.82518,-95.65011,1970,3951,224275,202915,213595,1896,189779.0
77084,"18738 GLEN BRIAR LN, HOUSTON, TX 77084",29.828196000000002,-95.692288,1446,6821,147956,128415,139581,5326,146653.0
77084,"3310 CABIN WOOD WAY, HOUSTON, TX 77084",29.82518,-95.65011,1832,4726,224079,202739,213409,-938,188917.0
77084,"18531 WOOD GLEN LN, HOUSTON, TX 77084",29.829728999999997,-95.689334,1352,4326,153836,134969,145128,1465,124686.0
77084,"2806 YOUPON LAKE CT, HOUSTON, TX 77084",29.81045,-95.704481,2695,5401,228304,206560,217432,-775,200888.0
77084,"3807 PINE FOREST GREEN BLVD, HOUSTON, TX 77084",29.831564,-95.673358,1703,5963,202137,182885,192511,-893,184168.0
77084,"3831 SHADOW TRL, HOUSTON, TX 77084",29.828921,-95.694548,1440,8769,152523,130940,143890,6685,128715.0
77084,"18723 SHANNON GLEN LN, HOUSTON, TX 77084",29.826363,-95.691582,1502,6821,148732,125321,137715,3269,146989.0
77084,"18755 GLEN BRIAR LN, HOUSTON, TX 77084",29.82793,-95.691948,1211,6821,149485,132401,142367,4005,117183.0
77084,"3511 HIGH SIERRA LN, HOUSTON, TX 77084",29.820968,-95.691919,2194,7998,202236,181050,192606,861,165317.0
77084,"2627 HAZY CREEK DR, HOUSTON, TX 77084",29.807062,-95.71334499999999,1900,6300,185040,167418,176229,6259,138591.0
77084,"3327 MULBERRY HILL LN, HOUSTON, TX 77084",29.818464000000002,-95.696561,2280,6332,212444,190188,202328,-1629,173627.0
77084,"18331 MEANDERING MEADOW LN, HOUSTON, TX 77084",29.816473,-95.682742,1782,6190,178885,151627,170367,921,148613.0
77084,"2319 CYPRESSVINE DR, HOUSTON, TX 77084",29.802515000000003,-95.712295,1904,6299,170330,133501,153450,-11305,134835.0
77084,"18322 LANGSBURY DR, HOUSTON, TX 77084",29.829447,-95.68445899999999,3013,11251,278812,252258,265535,-185,333133.0
77084,"18011 PELICAN WAY RD, HOUSTON, TX 77084",29.792063,-95.690526,2230,7200,215299,189141,201214,-3659,189684.0
77084,"19406 QUIET BROOK DR, HOUSTON, TX 77084",29.800968,-95.70936,1904,6720,183245,165793,174519,-2088,142003.0
77084,"18202 OLIVE LEAF DR, HOUSTON, TX 77084",29.819946999999996,-95.681885,2171,8202,205914,175123,192443,-1689,169134.0
77084,"19702 WREN FOREST LN, HOUSTON, TX 77084",29.814486,-95.715506,3175,8875,251859,225723,237603,-503,242885.0
77084,"18511 AUTUMN PARK DR, HOUSTON, TX 77084",29.808522999999997,-95.685491,2694,7405,264810,239590,252200,1081,244648.0
77084,"2707 HAZY CREEK DR, HOUSTON, TX 77084",29.808228000000003,-95.71333100000001,1545,6298,165074,147780,157213,-3172,135729.0
77084,"19503 WESTHAVEN DR, HOUSTON, TX 77084",29.80142,-95.712046,1662,6825,168900,152814,160857,67,110000.0
77084,"19311 DAWN CANYON RD, HOUSTON, TX 77084",29.80929,-95.707269,2486,5014,221407,200321,210864,-1576,185545.0
77084,"18710 KEYSTONE OAK ST, HOUSTON, TX 77084",29.81291,-95.695901,4276,7928,313517,283659,298588,1823,287360.0
77084,"4107 GUILD MEADOWS DR, HOUSTON, TX 77084",29.82518,-95.65011,2523,6599,273405,239874,257929,13221,245708.0
77084,"19214 CLEVERA WALK LN, HOUSTON, TX 77084",29.814577000000003,-95.704939,2375,5040,218166,197388,207777,-2505,
77084,"3227 MULBERRY HILL LN, HOUSTON, TX 77084",29.816556,-95.69658100000001,2785,6524,243197,220035,231616,890,221442.0
77084,"2914 DESTIN SHORE DR, HOUSTON, TX 77084",29.811871000000004,-95.69765100000001,2723,5776,228152,206424,217288,-673,208594.0
77084,"18807 APPLETREE HILL LN, HOUSTON, TX 77084",29.819359999999996,-95.69660999999999,2032,6456,199536,176732,190034,3264,191142.0
77084,"3315 SIEBINTHALER LN, HOUSTON, TX 77084",29.816096999999996,-95.68454799999999,3432,5750,235485,213057,224271,778,210568.0
77084,"1938 PEPPERWOOD LN, HOUSTON, TX 77084",29.797154,-95.683072,1869,7366,191081,172883,181982,599,122550.0
77084,"3314 PINEY FOREST DR, HOUSTON, TX 77084",29.816838,-95.70083299999999,2728,8307,264306,239134,251720,-292,236516.0
77084,"19511 DAWN CANYON RD, HOUSTON, TX 77084",29.809222,-95.710144,1505,5140,154976,131802,144837,1942,143146.0
77084,"19619 COPPERVINE LN, HOUSTON, TX 77084",29.792973999999997,-95.71340699999999,1510,5000,163842,146840,154568,-467,121042.0
77084,"19439 SPANISH NEEDLE DR, HOUSTON, TX 77084",29.806114,-95.710832,1735,7810,185753,168063,176908,2511,150408.0
77084,"17034 WILTHORNE GARDENS CT, HOUSTON, TX 77084",29.82518,-95.65011,1666,2836,191035,172841,181938,-1995,147278.0
