zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77026,"4615 JEWEL ST, HOUSTON, TX 77026",29.790427,-95.323819,1620,5001,124342,112500,118421,686,53898.0
77026,"3210 BRACKENRIDGE ST, HOUSTON, TX 77026",29.791521999999997,-95.340932,1056,4099,111573,77038,88550,-4149,42525.0
77026,"5536 CAVALCADE ST, HOUSTON, TX 77026",29.800223,-95.313812,720,16383,108611,84267,93630,552,55359.0
77026,"4709 SALINA ST, HOUSTON, TX 77026",29.791867,-95.32292,756,5001,72505,65599,69052,-956,33079.0
77026,"4202 FALLS ST, HOUSTON, TX 77026",29.799087,-95.33041300000001,1751,5000,145273,122616,133278,-2981,83255.0
77026,"6218 CRANE ST, HOUSTON, TX 77026",29.796921,-95.30771700000001,950,9953,101905,76646,87098,346,52608.0
77026,"3419 EASY ST, HOUSTON, TX 77026",29.78983,-95.31236899999999,788,5153,72921,65977,69449,-1438,38792.0
77026,"4710 HOFFMAN ST, HOUSTON, TX 77026",29.803217,-95.312836,1236,10380,125468,109934,119493,18619,54773.0
77026,"4204 HOFFMAN ST, HOUSTON, TX 77026",29.798702000000002,-95.312842,1140,9348,85722,73816,79372,1443,50088.0
77026,"5615 LOCKWOOD DR, HOUSTON, TX 77026",29.811362,-95.317378,1296,15000,125281,100225,113892,17784,38153.0
77026,"6110 CAVALCADE ST, HOUSTON, TX 77026",29.800224,-95.30809,787,10598,115249,71915,92199,-140,30994.0
77026,"2415 DAVIS ST, HOUSTON, TX 77026",29.784155,-95.342885,1270,5567,144557,116903,125702,-4066,56731.0
77026,"4802 LAVENDER ST, HOUSTON, TX 77026",29.803932,-95.320442,1036,8999,119794,2396,59897,-2621,58614.0
77026,"5416 MARCUS ST, HOUSTON, TX 77026",29.798552,-95.31604499999999,1456,7200,126291,96710,113776,775,45572.0
77026,"4601 PICKFAIR ST, HOUSTON, TX 77026",29.802504,-95.318996,1056,15002,137777,124655,131216,6791,69816.0
77026,"2412 LORRAINE ST, HOUSTON, TX 77026",29.778416999999997,-95.345302,1070,3698,128364,112471,122251,-1644,74837.0
77026,"4110 HOFFMAN ST, HOUSTON, TX 77026",29.797940999999998,-95.312833,1042,10202,82864,71920,78174,302,42194.0
77026,"2311 GREGG ST, HOUSTON, TX 77026",29.782926,-95.33598,768,10302,113455,90156,101299,4807,49000.0
77026,"3444 SAYERS ST, HOUSTON, TX 77026",29.792496999999997,-95.330811,1004,7501,121004,105023,114155,-1956,60034.0
77026,"2419 PANNELL ST, HOUSTON, TX 77026",29.784027000000002,-95.332823,1100,10001,303823,217016,289355,5676,130000.0
77026,"5308 WYLIE ST, HOUSTON, TX 77026",29.788224,-95.31741600000001,1850,5001,186537,156901,174334,-1079,144401.0
77026,"4804 KRESS ST, HOUSTON, TX 77026",29.804033,-95.309051,920,10080,86467,74345,80810,-520,47150.0
77026,"4613 FALLS ST, HOUSTON, TX 77026",29.802153000000004,-95.330821,816,5001,87900,72343,77788,-788,41715.0
77026,"4417 WAYNE ST, HOUSTON, TX 77026",29.800988,-95.326015,792,15202,121594,89169,101328,638,57462.0
77026,"2940 SOLO ST, HOUSTON, TX 77026",29.788905,-95.321102,900,5301,82727,74142,78044,178,38078.0
77026,"6118 CAVALCADE ST, HOUSTON, TX 77026",29.800225,-95.308193,1546,11003,108689,87147,97918,5073,42645.0
77026,"5305 KASHMERE ST, HOUSTON, TX 77026",29.808465,-95.324378,837,11282,88359,75269,81814,-1509,38269.0
77026,"4618 KRESS ST, HOUSTON, TX 77026",29.802738,-95.30905600000001,1242,10141,94881,79213,87047,4698,42350.0
77026,"3901 WYLIE ST, HOUSTON, TX 77026",29.788427000000002,-95.331948,903,5001,93399,74887,84143,-3767,36952.0
77026,"3310 KASHMERE ST, HOUSTON, TX 77026",29.790364,-95.323803,1232,5001,142701,106716,124088,-2134,130420.0
77026,"3830 LELIA ST, HOUSTON, TX 77026",29.788815999999997,-95.332596,975,4499,65430,55459,62314,-1527,38364.0
77026,"4814 ENGLEWOOD ST, HOUSTON, TX 77026",29.804129,-95.307783,2216,10202,150378,121669,136707,4716,24051.0
77026,"2413 WEST ST, HOUSTON, TX 77026",29.783075,-95.345984,2367,1306,485232,439020,462126,-3590,504107.0
77026,"5211 JEWEL ST, HOUSTON, TX 77026",29.790559000000002,-95.318512,1462,10001,140914,100312,119419,2542,89941.0
77026,"3705 LEGION ST, HOUSTON, TX 77026",29.795877,-95.333465,1728,7802,153254,137350,144579,63,84238.0
77026,"3110 VINTAGE ST, HOUSTON, TX 77026",29.803016999999997,-95.337523,1296,7601,124734,93817,106610,-284,41227.0
77026,"5000 LAVENDER ST, HOUSTON, TX 77026",29.805913,-95.320472,1656,16200,145922,129557,136376,4605,21430.0
77026,"4307 WAYNE ST, HOUSTON, TX 77026",29.799977000000002,-95.32600500000001,1510,15202,147522,126841,137871,1967,62005.0
77026,"2603 BRINGHURST ST, HOUSTON, TX 77026",29.78595,-95.334418,816,5001,70547,59233,66554,-2084,30001.0
77026,"4703 ENGLEWOOD ST, HOUSTON, TX 77026",29.803271999999996,-95.30810100000001,700,10141,71737,64905,68321,-1925,34484.0
77026,"2938 LAVENDER ST, HOUSTON, TX 77026",29.788624,-95.320274,1172,5619,111843,85119,98976,-2924,43094.0
77026,"4205 MAJESTIC ST, HOUSTON, TX 77026",29.798987,-95.306794,880,10202,75080,67930,71505,-3468,37011.0
77026,"4809 PICKFAIR ST, HOUSTON, TX 77026",29.804043,-95.31900999999999,672,15002,84437,73285,79658,1844,47373.0
77026,"3824 RUPERT ST, HOUSTON, TX 77026",29.795371000000003,-95.312903,1016,4648,88201,75135,81668,-2065,30638.0
77026,"5805 MINDEN ST, HOUSTON, TX 77026",29.807667,-95.311689,1494,7318,116224,102942,110690,12841,45562.0
77026,"5201 CAVALCADE ST, HOUSTON, TX 77026",29.800627000000002,-95.31882,1376,9100,130574,92630,111602,9525,18685.0
77026,"5407 GOLD ST, HOUSTON, TX 77026",29.809760999999998,-95.34841999999999,1675,7200,177445,147594,165836,15615,33000.0
77026,"3122 CHICKERING ST, HOUSTON, TX 77026",29.799253000000004,-95.337701,1336,8059,150602,117283,133276,4839,58064.0
77026,"3410 AMBOY ST, HOUSTON, TX 77026",29.791444,-95.324748,440,2500,73611,65900,70106,-7328,15864.0
77026,"3308 MEMEL ST, HOUSTON, TX 77026",29.80205,-95.335247,768,15124,119182,84990,97690,3658,52185.0
77026,"4415 ENGLEWOOD ST, HOUSTON, TX 77026",29.801088,-95.308112,1388,11500,139518,119960,130391,1568,58782.0
77026,"5301 COLLINGSWORTH ST, HOUSTON, TX 77026",29.793837,-95.317652,2992,14087,287634,252688,268817,-1083,91577.0
77026,"2517 AVENUE OF OAKS ST, HOUSTON, TX 77026",29.8121,-95.346127,1611,8747,133562,103749,119252,8448,34841.0
77026,"4133 CRANE ST, HOUSTON, TX 77026",29.796948999999998,-95.328999,1872,13861,205627,154221,177265,6406,87078.0
77026,"3814 COURTNEY ST, HOUSTON, TX 77026",29.786785,-95.332719,1213,4500,107609,84342,96945,-17464,53189.0
77026,"4601 LAVENDER ST, HOUSTON, TX 77026",29.802279,-95.320737,1820,15002,147618,125949,135429,1564,68721.0
77026,"3436 SAYERS ST, HOUSTON, TX 77026",29.792389,-95.330809,672,7501,82068,71126,78160,-340,41072.0
77026,"2704 CAMPBELL ST, HOUSTON, TX 77026",29.782403000000002,-95.342725,1195,4487,118924,101468,109105,-5784,48031.0
77026,"3007 COAL ST, HOUSTON, TX 77026",29.801416999999997,-95.338,1184,6351,125134,95187,106952,968,37692.0
77026,"6224 MAKEIG ST, HOUSTON, TX 77026",29.795095,-95.307651,1162,5001,88004,74526,79283,-6968,41258.0
77026,"4501 ENGLEFORD ST, HOUSTON, TX 77026",29.792647,-95.324922,952,5001,103709,82777,95146,1788,64772.0
77026,"3920 CRANE ST, HOUSTON, TX 77026",29.796553000000003,-95.331968,752,5001,102984,81835,91950,-9611,38225.0
77026,"3105 LELIA ST, HOUSTON, TX 77026",29.788928000000002,-95.338267,792,3785,164786,146306,154006,-2702,95175.0
77026,"2613 LORRAINE ST, HOUSTON, TX 77026",29.778698,-95.34379200000001,1164,6800,109303,90915,102152,-1143,49021.0
77026,"3014 GROVEY ST, HOUSTON, TX 77026",29.789789000000003,-95.33296800000001,1590,5515,141421,125561,132169,-5774,76496.0
77026,"2405 BRINGHURST ST, HOUSTON, TX 77026",29.783871,-95.334408,750,2500,71093,62374,67069,-6675,24708.0
77026,"3824 COURTNEY ST, HOUSTON, TX 77026",29.786787,-95.332628,1064,4500,77153,62997,70783,-6323,51576.0
