zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77069,"13103 HOLSTON HILLS DR, HOUSTON, TX 77069",29.979840999999997,-95.515509,1924,14898,235201,184347,211893,3288,189787.0
77069,"6511 POINT CLEAR DR, HOUSTON, TX 77069",29.972934999999996,-95.529737,2870,11316,264945,239713,252329,2359,218740.0
77069,"14106 KIAMESHA CT, HOUSTON, TX 77069",29.986119,-95.53337900000001,4193,25195,708384,601458,668287,149,600000.0
77069,"7007 CHERRY HILLS RD, HOUSTON, TX 77069",29.98286,-95.542855,3547,8625,365440,330636,348038,-6224,326784.0
77069,"5202 WESTERHAM PL, HOUSTON, TX 77069",29.994111,-95.51860699999999,3519,13198,335203,303279,319241,1684,298651.0
77069,"5806 VESTAVIA DR, HOUSTON, TX 77069",29.984914,-95.521789,3144,10798,242209,203364,228499,10707,207754.0
77069,"5322 NORBORNE LN, HOUSTON, TX 77069",29.998254,-95.52444799999999,5370,10359,441021,399019,420020,7222,384786.0
77069,"6602 SHINNECOCK HILLS DR, HOUSTON, TX 77069",29.981996999999996,-95.533973,2332,5001,234766,212408,223587,-1110,215936.0
77069,"5622 BERMUDA DUNES DR, HOUSTON, TX 77069",29.987403999999998,-95.51884799999999,2958,10798,288305,260847,274576,-1652,257398.0
77069,"14315 N CASHEL OAK DR, HOUSTON, TX 77069",29.989975,-95.504388,2023,3999,176856,160012,168434,2586,149582.0
77069,"5206 WESTMINISTER CT, HOUSTON, TX 77069",29.986596000000002,-95.512152,2617,9883,263687,227064,244155,-320,239034.0
77069,"5303 HANDBROOK DR, HOUSTON, TX 77069",29.999671000000003,-95.524939,3850,16705,444711,402357,423534,-377,398249.0
77069,"15511 CYPRESS GARDEN DR, HOUSTON, TX 77069",30.002679999999998,-95.517909,2086,23624,222504,201314,211909,-2450,180688.0
77069,"334 CHAMPIONS COLONY III, HOUSTON, TX 77069",29.989809,-95.526266,2183,4639,196297,170124,186950,1324,188606.0
77069,"6102 PEBBLE BEACH DR, HOUSTON, TX 77069",29.981563,-95.52438599999999,3669,43560,501916,454114,478015,-6337,472940.0
77069,"7111 CONCHO MTN, HOUSTON, TX 77069",29.981669,-95.54434300000001,4332,13765,524700,474728,499714,61,527555.0
77069,"13822 HAYNES DR, HOUSTON, TX 77069",29.980905,-95.537736,3201,8625,313294,283456,298375,-4221,281557.0
77069,"5415 GRAYSTONE LN, HOUSTON, TX 77069",29.985306,-95.51594200000001,3713,15359,345354,309174,328909,131,322000.0
77069,"6611 WALTON HEATH DR, HOUSTON, TX 77069",29.977999,-95.53292900000001,3068,13116,284583,257479,271031,271,256855.0
77069,"5107 GRAYSTONE LN, HOUSTON, TX 77069",29.986490000000003,-95.51001,4952,17402,478050,432522,455286,-3074,449849.0
77069,"5418 MITTLESTEDT RD, HOUSTON, TX 77069",29.991233,-95.519948,2885,12249,290018,262398,276208,-1735,251000.0
77069,"14218 BRENTSHIRE LN, HOUSTON, TX 77069",29.996367,-95.524698,3792,12149,398115,360199,379157,971,337562.0
77069,"13710 HAMBLETON CIR, HOUSTON, TX 77069",29.991671000000004,-95.517299,2804,10202,282039,255179,268609,-2604,256142.0
77069,"370 CHAMPIONS COLONY III, HOUSTON, TX 77069",29.990309999999997,-95.525426,1837,4478,182255,164897,173576,2199,151545.0
77069,"14323 REISSEN LN, HOUSTON, TX 77069",29.98667,-95.539847,2018,3500,215410,179173,201318,1344,219848.0
77069,"6206 PEBBLE BEACH DR, HOUSTON, TX 77069",29.979948999999998,-95.526575,3218,12728,452979,357396,415577,-9496,435660.0
77069,"6791 KESTREL CT, HOUSTON, TX 77069",29.979840000000003,-95.537883,3342,10616,326256,295184,310720,-2375,286800.0
77069,"6007 PEBBLE BEACH DR, HOUSTON, TX 77069",29.980885999999998,-95.52393199999999,4108,13525,476519,402199,437173,-3262,300000.0
77069,"6903 CYPRESS POINT DR, HOUSTON, TX 77069",29.975564000000002,-95.535793,3238,7802,295705,259439,278967,6875,221000.0
77069,"4738 CASHEL GLEN DR, HOUSTON, TX 77069",29.990439000000002,-95.506037,2040,4000,189205,163977,180195,-222,173230.0
77069,"15103 BENFER RD, HOUSTON, TX 77069",29.996282,-95.517878,3763,11225,362237,324646,341733,11071,305000.0
77069,"6111 CORAL RIDGE RD, HOUSTON, TX 77069",29.977663,-95.51972099999999,2829,13499,414702,326386,383983,-3802,396000.0
77069,"4619 CASHEL CIR, HOUSTON, TX 77069",29.988597,-95.502724,2488,5647,201941,182709,192325,37,159280.0
77069,"13614 CHAMPIONS CENTRE DR, HOUSTON, TX 77069",29.973323999999998,-95.54039499999999,3816,10318,398771,360793,379782,-558,369150.0
77069,"5703 OLYMPIA FIELDS LN, HOUSTON, TX 77069",29.982881,-95.519446,2938,12824,278787,252235,265511,-4534,243491.0
77069,"6518 POINT CLEAR DR, HOUSTON, TX 77069",29.973276000000002,-95.52965,2329,11787,225691,204197,214944,-1245,206237.0
77069,"6602 CYPRESS POINT DR, HOUSTON, TX 77069",29.977953000000003,-95.5318,2225,13020,228949,203031,215990,-5592,181680.0
77069,"5331 GRAYSTONE LN, HOUSTON, TX 77069",29.984803000000003,-95.513526,3720,16000,340380,305057,321113,-202,316338.0
77069,"14314 CHAMPIONSHIP LN, HOUSTON, TX 77069",29.984833000000002,-95.54465400000001,3282,9725,338182,305974,322078,831,306712.0
77069,"14314 BRENTSHIRE LN, HOUSTON, TX 77069",29.997290000000003,-95.525521,4235,12349,434490,373580,406065,64,220233.0
77069,"5607 BERMUDA DUNES DR, HOUSTON, TX 77069",29.987071999999998,-95.518873,3604,10202,339578,307238,323408,4772,232185.0
77069,"6622 CORAL RIDGE RD, HOUSTON, TX 77069",29.974001,-95.530375,2176,13769,245142,221796,233469,-1916,207577.0
77069,"5210 WESTERHAM PL, HOUSTON, TX 77069",29.994153000000004,-95.51853100000001,3630,11521,334178,302352,318265,8040,279020.0
77069,"5219 MARBLE GATE LN, HOUSTON, TX 77069",29.995905,-95.518243,3597,9600,338230,306018,322124,7844,294037.0
77069,"5403 CORAL RIDGE RD, HOUSTON, TX 77069",29.98357,-95.51473100000001,3362,12855,340388,301854,321121,1082,294234.0
77069,"6610 PAUMA DR, HOUSTON, TX 77069",29.982841999999998,-95.53540500000001,2416,5000,218822,197982,208402,6459,176000.0
77069,"6802 SEINFELD CT, HOUSTON, TX 77069",29.978987,-95.53733000000001,3177,9165,311144,281512,296328,-4678,248685.0
77069,"6815 SEINFELD CT, HOUSTON, TX 77069",29.978666999999998,-95.537322,2574,8542,260575,233277,248167,7992,210121.0
77069,"7114 CHAMPIONS CENTRE ESTATE DR, HOUSTON, TX 77069",29.971611,-95.540463,3950,10171,401751,363489,382620,-752,367049.0
77069,"14022 CASHEL FOREST DR, HOUSTON, TX 77069",29.986753000000004,-95.504103,2449,3080,197882,179036,188459,-346,166232.0
77069,"6706 PRAIRIE DUNES DR, HOUSTON, TX 77069",29.983466999999997,-95.537201,2151,5920,220325,199341,209833,1603,195272.0
77069,"4707 CASHEL CASTLE DR, HOUSTON, TX 77069",29.989635999999997,-95.505184,1549,3999,155939,139602,148513,132,125950.0
77069,"6706 GENTLE BEND DR, HOUSTON, TX 77069",29.979071,-95.535635,2491,7588,235339,212925,224132,-1821,202695.0
77069,"14319 DARSCHELLE CT, HOUSTON, TX 77069",29.996215000000003,-95.526217,4850,9962,445516,390877,420298,1492,309559.0
77069,"13507 FOXMOOR LN, HOUSTON, TX 77069",29.988115999999998,-95.517044,3190,9517,311398,278776,296570,2450,241556.0
77069,"6123 PEBBLE BEACH DR, HOUSTON, TX 77069",29.980922999999997,-95.52396800000001,2140,11964,247236,197789,224760,350,180000.0
77069,"13410 PARK CENTRE CT, HOUSTON, TX 77069",29.971457,-95.539638,3622,12739,394560,356982,375771,-2813,351000.0
77069,"15110 MARLEBONE CT, HOUSTON, TX 77069",29.997405,-95.51602700000001,3020,10071,271585,245719,258652,1874,232199.0
77069,"13630 GLEN ERICA DR, HOUSTON, TX 77069",29.988809000000003,-95.51415899999999,2602,9439,254753,230491,242622,-422,195000.0
77069,"5903 ECHO LAKE LN, HOUSTON, TX 77069",29.987403000000004,-95.526586,2650,18364,337679,302303,321599,7180,320223.0
77069,"13206 BOCA RATON DR, HOUSTON, TX 77069",29.975593,-95.527508,2545,11478,249822,216827,235681,8269,170000.0
77069,"14121 CASHEL FOREST DR, HOUSTON, TX 77069",29.987531,-95.50505,2222,5471,186296,168554,177425,-1650,152217.0
77069,"6615 CYPRESS POINT DR, HOUSTON, TX 77069",29.976877,-95.532949,2370,12126,223572,193763,212926,-9638,209011.0
77069,"5215 WESTMINISTER CT, HOUSTON, TX 77069",29.986324,-95.512045,3499,12123,317566,278248,302444,-131,297220.0
77069,"13803 BALMORE CIR, HOUSTON, TX 77069",29.993062,-95.51696700000001,4348,10798,393093,355655,374374,-2781,320000.0
77069,"174 OLD BRIDGE LK, HOUSTON, TX 77069",29.98862,-95.50904399999999,2591,4352,199089,180129,189609,565,146560.0
77069,"5315 MITTLESTEDT RD, HOUSTON, TX 77069",29.991792999999998,-95.518778,2828,11583,276887,250517,263702,1315,227528.0
77069,"14309 CASHEL FOREST DR, HOUSTON, TX 77069",29.988854999999997,-95.505966,1643,4356,152125,133468,143514,837,109620.0
77069,"7114 TERRAVITA HLS, HOUSTON, TX 77069",29.982772999999998,-95.545458,2963,11068,412805,362178,389439,-4129,411313.0
77069,"6510 PRAIRIE DUNES DR, HOUSTON, TX 77069",29.984847,-95.53475300000001,2117,4530,209446,189498,199472,982,179687.0
77069,"313 CHAMPIONS COLONY III, HOUSTON, TX 77069",29.990804999999998,-95.526466,1891,4704,186458,168700,177579,2456,145000.0
77069,"13707 CHELWOOD PL, HOUSTON, TX 77069",29.991798,-95.51593199999999,3433,19397,310888,278626,293291,1015,244000.0
77069,"13739 BALMORE CIR, HOUSTON, TX 77069",29.992059,-95.51624,3283,10799,366014,316103,332740,80,271425.0
77069,"5515 THREE OAKS CIR, HOUSTON, TX 77069",29.987277000000002,-95.51609599999999,3307,12798,314146,284228,299187,-6758,257900.0
77069,"6902 PEBBLE BEACH DR, HOUSTON, TX 77069",29.972755,-95.534885,3091,8625,319471,265728,298571,-3954,344469.0
77069,"5700 BERMUDA DUNES DR, HOUSTON, TX 77069",29.987184000000003,-95.520275,2560,16901,342054,296447,325766,3175,322077.0
77069,"6922 MICKWAYNE CT, HOUSTON, TX 77069",29.981003,-95.539982,5388,9600,481907,436011,458959,4562,443918.0
77069,"6705 QUEENSCLUB DR, HOUSTON, TX 77069",29.986865,-95.538562,1773,3324,195225,176633,185929,-281,166220.0
77069,"5602 BRAXTONSHIRE CT, HOUSTON, TX 77069",29.991246000000004,-95.522058,2912,15751,287956,260532,274244,-142,240000.0
77069,"14415 BRENTSHIRE LN, HOUSTON, TX 77069",29.998193,-95.52672199999999,3791,9000,369378,324077,348470,7538,248689.0
77069,"13811 HAMBLETON DR, HOUSTON, TX 77069",29.993146000000003,-95.518139,3053,10799,270256,244518,257387,3064,210405.0
77069,"5315 WESTMINISTER CT, HOUSTON, TX 77069",29.98592,-95.51296500000001,3299,19197,297786,252837,280930,-9152,225000.0
77069,"5707 BERMUDA DUNES DR, HOUSTON, TX 77069",29.985649,-95.52186400000001,2941,11178,268878,243270,256074,7828,215164.0
77069,"6911 PENNY CT, HOUSTON, TX 77069",29.982349,-95.542158,4180,9848,388207,347921,366233,-2338,325000.0
77069,"6511 APPLE VALLEY LN, HOUSTON, TX 77069",29.977711,-95.529961,2327,10707,236700,214158,225429,1537,189000.0
77069,"5907 CORAL RIDGE RD, HOUSTON, TX 77069",29.980409,-95.520276,2574,11251,332487,294488,316654,2033,260890.0
77069,"6907 CUTTEN PKWY, HOUSTON, TX 77069",29.980034999999997,-95.539183,3152,9727,328143,296891,312517,-1506,289166.0
77069,"14127 HAYNES DR, HOUSTON, TX 77069",29.983388,-95.54037,3137,11805,312515,268704,292070,3475,233000.0
77069,"7102 CONCHO MTN, HOUSTON, TX 77069",29.981938,-95.544227,3839,11412,466978,422504,444741,3888,436000.0
77069,"40 CHAMPIONS COLONY E, HOUSTON, TX 77069",29.981236,-95.520134,1683,6551,176620,159800,168210,-791,142000.0
77069,"13303 BALMORE CIR, HOUSTON, TX 77069",29.98195,-95.514555,3100,16500,345729,294031,323111,3308,341633.0
77069,"106 OLD BRIDGE LK, HOUSTON, TX 77069",29.986444,-95.508028,3200,4986,240821,202118,215019,828,171703.0
77069,"5218 NORBORNE LN, HOUSTON, TX 77069",29.999266,-95.521879,4670,10428,431201,390135,410668,-651,384636.0
77069,"13306 GLEN ERICA DR, HOUSTON, TX 77069",29.984377000000002,-95.510245,3269,9601,286231,256245,272601,-2849,245653.0
77069,"6522 BLUE HILLS RD, HOUSTON, TX 77069",29.978768,-95.534352,1856,12741,213949,187460,203761,-252,167500.0
77069,"8 CHAMPIONS COLONY E, HOUSTON, TX 77069",29.981371000000003,-95.520599,1514,4225,170858,151331,162722,-2616,153729.0
77069,"6603 WALTON HEATH DR, HOUSTON, TX 77069",29.978083,-95.53281,2411,13003,244222,218636,232592,-7160,199273.0
77069,"13619 BALMORE CIR, HOUSTON, TX 77069",29.989687,-95.514878,4454,14026,452548,405138,430998,1434,443340.0
77069,"13434 PARADISE VALLEY DR, HOUSTON, TX 77069",29.983571,-95.522163,2417,11687,252253,228229,240241,5121,203933.0
77069,"14506 VISTA REACH LN, HOUSTON, TX 77069",29.98697,-95.52445999999999,3037,10476,313552,274731,298621,103,267108.0
77069,"6721 TOURNAMENT DR, HOUSTON, TX 77069",29.987625,-95.540151,2132,3288,203422,184048,193735,4343,188770.0
77069,"5803 WANAKAH DR, HOUSTON, TX 77069",29.983739,-95.52110400000001,2319,13351,238943,209360,227565,6703,220000.0
77069,"14302 CASHEL FOREST DR, HOUSTON, TX 77069",29.988613,-95.505443,2782,5693,206388,177455,192886,1495,155000.0
77069,"5407 THREE OAKS CIR, HOUSTON, TX 77069",29.986882,-95.51519,3146,16827,312032,282314,297173,-4175,242500.0
77069,"14325 REISSEN LN, HOUSTON, TX 77069",29.986695,-95.539865,2040,3497,221439,200349,210894,1542,215513.0
77069,"14210 BRENTSHIRE LN, HOUSTON, TX 77069",29.996315999999997,-95.524652,5008,11787,459526,415762,437644,2037,395061.0
77069,"13808 PARADISE VALLEY DR, HOUSTON, TX 77069",29.986226000000002,-95.523974,1779,9191,185285,167639,176462,-3609,133971.0
77069,"14123 PARADISE VALLEY DR, HOUSTON, TX 77069",29.99172,-95.52886600000001,3389,15006,390279,332990,358054,2793,357984.0
77069,"6902 CHERRY HILLS RD, HOUSTON, TX 77069",29.984289,-95.54090500000001,3375,8507,331159,299621,315390,2504,309589.0
77069,"7122 MOHAVE HLS, HOUSTON, TX 77069",29.984625,-95.54589399999999,4046,16945,483948,437858,460903,-612,459074.0
77069,"5402 WESTMINISTER CT, HOUSTON, TX 77069",29.986288000000002,-95.514845,2898,16797,294149,258074,277499,-5594,218000.0
77069,"5303 THREE OAKS CIR, HOUSTON, TX 77069",29.986752000000003,-95.51309599999999,3025,10648,291896,264096,277996,-8768,249387.0
77069,"13903 MUIRFIELD VILLAGE DR, HOUSTON, TX 77069",29.981719000000002,-95.53580600000001,2475,7501,251233,227307,239270,-718,206000.0
77069,"6844 QUEENSCLUB DR, HOUSTON, TX 77069",29.98622,-95.54260500000001,2318,3485,238275,213549,224788,-1203,242487.0
77069,"14210 BARON OAKS DR, HOUSTON, TX 77069",29.995589000000002,-95.52646899999999,3930,9840,385844,335360,360602,-1695,290000.0
77069,"26 CHAMPION VILLA DR, HOUSTON, TX 77069",29.993757000000002,-95.528842,3093,4273,338678,295178,310714,-8964,205545.0
77069,"7007 CHAMPIONS CENTRE CT, HOUSTON, TX 77069",29.975382,-95.541865,4715,15794,683755,490759,551415,53663,517900.0
77069,"4802 PECAN ARBOR LN, HOUSTON, TX 77069",29.98697,-95.52445999999999,2819,7052,279856,253204,266530,-276,254929.0
77069,"13810 TAMERISK CENTRE CT, HOUSTON, TX 77069",29.977186,-95.54225,4239,19794,531153,470450,505860,2131,496383.0
77069,"6626 PRAIRIE DUNES DR, HOUSTON, TX 77069",29.984628999999998,-95.535145,2400,5000,238331,215633,226982,-750,209358.0
77069,"6811 SEINFELD CT, HOUSTON, TX 77069",29.978694,-95.537274,2760,8540,273606,247548,260577,19792,207894.0
77069,"7123 CONCHO MTN, HOUSTON, TX 77069",29.981677,-95.544494,4338,43560,542607,490931,516769,2955,480000.0
77069,"5222 WINCROFT CT, HOUSTON, TX 77069",29.997982,-95.52082,4990,16169,463790,419620,441705,-4877,460220.0
77069,"5707 GLEN MIST LN, HOUSTON, TX 77069",29.991518,-95.525864,2196,4251,231259,198534,218169,2959,196911.0
77069,"5606 GLEN MIST LN, HOUSTON, TX 77069",29.991132,-95.527135,2435,5619,284906,257772,271339,910,278290.0
77069,"5502 COURT OF YORK, HOUSTON, TX 77069",29.992635999999997,-95.52330699999999,3756,9840,380696,341190,359147,-828,318257.0
77069,"7042 CENTRE GROVE DR, HOUSTON, TX 77069",29.972983000000003,-95.53955699999999,3199,9322,344328,311534,327931,1105,295000.0
77069,"6511 GLENN LAKES DR, HOUSTON, TX 77069",29.975577,-95.53123199999999,1964,10629,218394,185737,204107,2197,182913.0
77069,"5306 HANDBROOK DR, HOUSTON, TX 77069",29.999969,-95.524991,3325,9784,318382,266283,289438,2122,168000.0
77069,"14214 MINDY PARK LN, HOUSTON, TX 77069",29.997418,-95.524212,3310,11160,375529,339765,357647,1704,322292.0
77069,"14435 REISSEN LN, HOUSTON, TX 77069",29.988228999999997,-95.541025,2994,4230,282221,255343,268782,1749,263896.0
77069,"14011 COURT OF REGENTS, HOUSTON, TX 77069",29.994486,-95.521041,3995,17219,433692,392388,413040,-1232,411153.0
77069,"5602 TATTERIDGE DR, HOUSTON, TX 77069",29.990111,-95.519575,4803,13800,437210,387714,412462,-8967,324086.0
77069,"24 VILLA BEND DR, HOUSTON, TX 77069",29.995167,-95.52916,3210,4465,331817,297383,313035,-6177,223580.0
77069,"153 OLD BRIDGE LK, HOUSTON, TX 77069",29.988018,-95.509377,2300,4608,188930,170936,179933,-711,144017.0
77069,"5207 LOOKOUT MOUNTAIN DR, HOUSTON, TX 77069",29.982737,-95.510472,2338,10001,225439,195664,212678,2143,175000.0
77069,"6903 FAWNCLIFF DR, HOUSTON, TX 77069",29.972417,-95.533253,3305,7954,311078,281452,296265,-5279,255604.0
77069,"6911 CYPRESS POINT DR, HOUSTON, TX 77069",29.975628999999998,-95.535674,3095,7802,290984,263272,277128,-570,276871.0
77069,"6603 SEINFELD CT, HOUSTON, TX 77069",29.978773999999998,-95.53712800000001,3716,8350,326179,283099,307716,306,287628.0
77069,"13111 LOOKOUT MOUNTAIN CT, HOUSTON, TX 77069",29.978932,-95.516857,4178,18761,498435,403279,453123,-3489,492376.0
77069,"2 VILLA BEND DR, HOUSTON, TX 77069",29.99411,-95.527782,2752,4273,261826,220227,244697,-2549,188553.0
77069,"13918 PARADISE VALLEY DR, HOUSTON, TX 77069",29.988932000000002,-95.525933,1787,7736,185816,161041,176968,-4929,153552.0
77069,"4633 CASHEL GLEN DR, HOUSTON, TX 77069",29.990793,-95.504875,1638,3385,136133,115584,128427,161,99000.0
77069,"6838 QUEENSCLUB DR, HOUSTON, TX 77069",29.986143,-95.540501,1926,3485,209660,185699,199676,-4,210304.0
77069,"13622 FOXMOOR LN, HOUSTON, TX 77069",29.989579,-95.516892,2824,11918,292309,258903,278390,-9746,266400.0
77069,"7002 CHERRY HILLS RD, HOUSTON, TX 77069",29.982940000000003,-95.543295,3553,8625,337363,305233,321298,2474,282000.0
77069,"4737 N CASHEL CIR, HOUSTON, TX 77069",29.987559,-95.504595,2172,4060,182678,165280,173979,-1220,152511.0
77069,"103 OLD BRIDGE LK, HOUSTON, TX 77069",29.986544,-95.508375,2932,4234,216961,192629,202767,864,176077.0
77069,"4903 CANTERBURY WAY, HOUSTON, TX 77069",29.997359000000003,-95.511853,3949,10001,330619,299131,314875,760,272430.0
77069,"13607 BELINDA CT, HOUSTON, TX 77069",29.976226,-95.536649,2388,8189,253134,226615,241080,-5094,216938.0
77069,"5107 WESTERHAM PL, HOUSTON, TX 77069",29.994747999999998,-95.516403,2451,9380,247439,223873,235656,-2167,205799.0
77069,"6226 CORAL RIDGE RD, HOUSTON, TX 77069",29.976053000000004,-95.522116,2768,15377,386053,305485,335698,-3118,389879.0
77069,"5610 BRAXTONSHIRE CT, HOUSTON, TX 77069",29.991183000000003,-95.522104,3118,14201,344524,311712,328118,2759,284520.0
77069,"9 CHAMPIONS COLONY W, HOUSTON, TX 77069",29.980594,-95.534814,1122,8198,154007,132006,146673,-40,125970.0
77069,"5411 OLYMPIA FIELDS LN, HOUSTON, TX 77069",29.984445,-95.516124,3479,12127,323778,292942,308360,4836,278828.0
77069,"5014 HUNTWICK PARC CT, HOUSTON, TX 77069",29.985646999999997,-95.50851999999999,2681,5489,255504,222074,238789,3534,225000.0
77069,"5223 CHARNWICK CT, HOUSTON, TX 77069",29.997977000000002,-95.522142,4331,10990,422391,382163,402277,-4096,317923.0
77069,"5823 BERMUDA DUNES DR, HOUSTON, TX 77069",29.984953000000004,-95.52314399999999,3404,10800,283071,256111,269591,-2821,248416.0
77069,"4806 PECAN ARBOR LN, HOUSTON, TX 77069",29.98697,-95.52445999999999,2812,5998,292207,261884,275667,397,41944.0
77069,"13607 JESSICA LN, HOUSTON, TX 77069",29.976227,-95.53869300000001,3183,8050,302298,257924,277338,5048,192000.0
77069,"15409 CYPRESS GARDEN DR, HOUSTON, TX 77069",30.001597999999998,-95.517125,2612,11812,233140,201057,213890,2716,175000.0
77069,"5619 CHAMPIONS GLEN DR, HOUSTON, TX 77069",29.991540999999998,-95.52719499999999,2433,6084,261153,236281,248717,5105,208821.0
77069,"6826 SEINFELD CT, HOUSTON, TX 77069",29.978828000000004,-95.53761899999999,3803,12876,378229,342207,360218,-2957,340663.0
77069,"13411 VESTAVIA CT, HOUSTON, TX 77069",29.984648999999997,-95.520612,3228,18134,343905,311153,327529,-329,278191.0
77069,"7 CHAMPIONS COLONY E, HOUSTON, TX 77069",29.981283,-95.520537,1583,5160,172644,151269,164423,-1263,155621.0
77069,"5414 CROWN COLONY, HOUSTON, TX 77069",29.983155,-95.513382,2750,15342,266290,238393,253610,11768,239490.0
77069,"14053 CASHEL FOREST DR, HOUSTON, TX 77069",29.986865,-95.504545,2449,5985,192425,174099,183262,-306,130000.0
77069,"6535 PRAIRIE DUNES DR, HOUSTON, TX 77069",29.983462,-95.536615,2747,4974,250181,226355,238268,181,226766.0
77069,"5810 VESTAVIA DR, HOUSTON, TX 77069",29.985028999999997,-95.521578,2672,10799,258725,229435,244080,9418,239924.0
77069,"311 CHAMPIONS COLONY III, HOUSTON, TX 77069",29.990707,-95.526628,2164,4704,198995,180043,189519,-640,168000.0
77069,"6230 ROLLING WATER DR, HOUSTON, TX 77069",29.977694,-95.52438199999999,4171,16026,471242,405180,440413,-12216,417116.0
77069,"5311 HANDBROOK DR, HOUSTON, TX 77069",29.999383,-95.525418,4325,9600,427326,386628,406977,1089,391798.0
77069,"7007 NAPIER LN, HOUSTON, TX 77069",29.985290000000003,-95.545203,2922,9620,341603,302562,325336,-1325,337626.0
77069,"5915 LOOKOUT MOUNTAIN DR, HOUSTON, TX 77069",29.978015000000003,-95.518113,3800,20325,403418,353471,384208,-5385,348430.0
77069,"59 CHAMPIONS COURT PL, HOUSTON, TX 77069",29.984959000000003,-95.535424,3098,7714,364457,310463,337460,-1822,398648.0
77069,"5310 OLYMPIA FIELDS LN, HOUSTON, TX 77069",29.985189000000002,-95.511137,2906,8799,260880,236034,248457,1340,210000.0
77069,"14206 INDIAN WELLS DR, HOUSTON, TX 77069",29.992284,-95.530535,2575,18021,302922,260055,285775,3572,268000.0
77069,"5211 NORBORNE LN, HOUSTON, TX 77069",29.999117,-95.52156,4800,14810,469826,425080,447453,-2493,488441.0
77069,"7030 NAPIER LN, HOUSTON, TX 77069",29.985512,-95.545389,3873,14374,386926,350076,368501,6901,339316.0
77069,"6238 ROLLING WATER DR, HOUSTON, TX 77069",29.977087,-95.52407099999999,5979,14374,810732,687675,723868,-2018,825000.0
77069,"13806 HAYNES DR, HOUSTON, TX 77069",29.979983,-95.53706899999999,2897,8625,310241,272192,292680,-959,294582.0
77069,"13415 BELHAVEN DR, HOUSTON, TX 77069",29.986106,-95.51065,3600,16800,394981,357363,376172,1485,347155.0
77069,"6607 APPLE VALLEY LN, HOUSTON, TX 77069",29.976637,-95.531391,2232,11478,232147,199603,216960,-2638,243135.0
77069,"6611 POINT CLEAR DR, HOUSTON, TX 77069",29.974491999999998,-95.527436,2285,11069,234576,207768,223406,3231,206400.0
77069,"13426 PARADISE VALLEY DR, HOUSTON, TX 77069",29.983286,-95.52174000000001,2576,11643,244874,219220,233213,703,235886.0
77069,"5819 WANAKAH DR, HOUSTON, TX 77069",29.983560999999998,-95.52069300000001,2453,11504,247172,218924,235402,3746,202019.0
77069,"14038 COURT OF REGENTS, HOUSTON, TX 77069",29.994964000000003,-95.521568,3102,15281,365901,327568,348477,-443,352701.0
77069,"5223 NORBORNE LN, HOUSTON, TX 77069",29.998975,-95.521836,4452,10742,426501,385881,406191,-1180,338863.0
77069,"5410 WESTERHAM PL, HOUSTON, TX 77069",29.992653999999998,-95.521502,3925,13438,402945,364569,383757,2981,355755.0
77069,"14111 GLEN GREEN LN, HOUSTON, TX 77069",29.991173,-95.527597,1880,5101,207329,183857,195593,2349,168942.0
77069,"14303 BRENTSHIRE LN, HOUSTON, TX 77069",29.996775,-95.525472,3937,9923,366307,307436,327060,4159,239050.0
77069,"13706 LEAL DR, HOUSTON, TX 77069",29.980059999999998,-95.534336,3180,8259,274409,248275,261342,5339,210000.0
77069,"6019 BERMUDA DUNES DR, HOUSTON, TX 77069",29.984037,-95.526899,5218,15506,807326,696226,740666,-16962,821400.0
77069,"7003 AMBER CT, HOUSTON, TX 77069",29.980942,-95.541288,4721,9487,420022,376020,400021,548,411494.0
77069,"5615 BRAXTONSHIRE CT, HOUSTON, TX 77069",29.990990999999998,-95.52186999999999,2849,7375,271278,245442,258360,3413,208000.0
77069,"7 CHAMPION VILLA DR, HOUSTON, TX 77069",29.994351,-95.529729,2818,4273,321476,280185,294932,-2578,206742.0
77069,"5414 WESTMINISTER CT, HOUSTON, TX 77069",29.986296999999997,-95.51499100000001,2970,9600,283896,256858,270377,-732,248274.0
77069,"13423 JESSICA LN, HOUSTON, TX 77069",29.973363,-95.536638,3109,9500,300420,268947,286114,7365,225000.0
77069,"13503 FOXMOOR LN, HOUSTON, TX 77069",29.988109,-95.516999,3299,16117,317486,287250,302368,197,269523.0
77069,"5918 SOUTHERN HILLS DR, HOUSTON, TX 77069",29.988172,-95.527621,3098,17115,342525,306641,326214,576,334130.0
77069,"6510 PAUMA DR, HOUSTON, TX 77069",29.983327000000003,-95.534586,2621,12087,264912,235202,247581,-619,216770.0
77069,"6311 MID PINES DR, HOUSTON, TX 77069",29.986485,-95.53359300000001,5198,28866,678759,584487,628481,-12335,517668.0
77069,"4807 KINGS WAY, HOUSTON, TX 77069",29.998305,-95.511962,3324,10798,329870,295312,314162,3234,295312.0
77069,"13710 FOXMOOR LN, HOUSTON, TX 77069",29.990869,-95.51525,2276,19500,246727,223229,234978,6456,206000.0
77069,"7119 CONCHO MTN, HOUSTON, TX 77069",29.981673999999998,-95.544444,2874,13242,443896,388937,422758,31,422804.0
77069,"15015 MARLEBONE CT, HOUSTON, TX 77069",29.996449,-95.51570500000001,2389,9840,264559,239363,251961,-685,217017.0
