zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77505,"4810 GARDENIA TRL, PASADENA, TX 77505",29.663103999999997,-95.16996999999999,1470,6761,173522,153691,165259,2769,138201.0
77505,"3802 CHERRY HILLS LN, PASADENA, TX 77505",29.655981,-95.164957,2613,9962,317815,284520,302681,-348,281449.0
77505,"5111 SUMMER OAK DR, PASADENA, TX 77505",29.63515,-95.14490500000001,2879,6599,315949,283162,298065,-1951,269866.0
77505,"5303 SPRING OAK DR, PASADENA, TX 77505",29.632962,-95.146662,2929,7706,295083,266979,281031,-1562,258916.0
77505,"4910 ANTHONY LN, PASADENA, TX 77505",29.636477000000003,-95.15029799999999,2672,54450,300766,246317,259281,-1835,317086.0
77505,"3623 MOONLITE DR, PASADENA, TX 77505",29.654381,-95.14596999999999,1230,6240,166952,139922,159002,-162,139024.0
77505,"6526 CRESTFORD LN, PASADENA, TX 77505",29.661902,-95.139589,1142,9548,151413,136993,144203,347,108918.0
77505,"7433 KNOB HILL AVE, PASADENA, TX 77505",29.658833,-95.12365,2659,20425,385600,331544,360374,2457,359456.0
77505,"4923 FALLING OAK CT, PASADENA, TX 77505",29.636995000000002,-95.14746,2332,6599,243329,211192,229556,35796,236584.0
77505,"4222 RIVER RANCH DR, PASADENA, TX 77505",29.646905,-95.131426,2624,7518,291885,264087,277986,-8113,244689.0
77505,"7330 KNOB HILL AVE, PASADENA, TX 77505",29.658514,-95.126109,2093,32396,319814,274981,298892,-667,287053.0
77505,"5018 RENO DR, PASADENA, TX 77505",29.662646999999996,-95.16513,1020,3528,124660,104668,117604,3725,91124.0
77505,"5908 QUIET MEADOW CT, PASADENA, TX 77505",29.660915000000003,-95.15085,1523,3960,177515,160609,169062,221,138908.0
77505,"6239 BELGIUM DR, PASADENA, TX 77505",29.647494000000002,-95.144015,2062,7148,251003,213116,236795,-1145,187508.0
77505,"3626 TURTLE COVE DR, PASADENA, TX 77505",29.656292999999998,-95.14273100000001,2005,9888,253661,229503,241582,656,243452.0
77505,"4911 RAINWATER DR, PASADENA, TX 77505",29.653406,-95.168444,2569,7854,253741,229575,241658,-2601,202822.0
77505,"7107 LITTLE REDWOOD DR, PASADENA, TX 77505",29.648090999999997,-95.13059799999999,3241,7475,316677,283814,298752,-3107,264743.0
77505,"6043 BEAR TRACK LN, PASADENA, TX 77505",29.653338,-95.147264,1493,6204,188196,170272,179234,-559,154630.0
77505,"5010 KEITH RD, PASADENA, TX 77505",29.64838,-95.14412,1730,3659,234349,207819,221084,126,197035.0
77505,"4419 NATIONS DR, PASADENA, TX 77505",29.643539,-95.148572,1730,6199,200196,181130,190663,-2397,170829.0
77505,"5010 PIN OAK DR, PASADENA, TX 77505",29.63621,-95.146069,2212,7131,241216,211352,229730,32287,231897.0
77505,"4703 CORNOUSTIE ST, PASADENA, TX 77505",29.641294,-95.140897,2019,8614,252745,228675,240710,5105,204823.0
77505,"6614 KILLEARN DR, PASADENA, TX 77505",29.635959000000003,-95.13822900000001,2434,9200,305812,268658,285806,3289,220000.0
77505,"4809 FAIRSHIRE ST, PASADENA, TX 77505",29.644977,-95.16976,1370,5998,176589,159771,168180,-202,136875.0
77505,"3611 COUNTRY RD, PASADENA, TX 77505",29.657434000000002,-95.149197,1828,6364,202698,183394,193046,-601,163100.0
77505,"5403 SUMMER OAK DR, PASADENA, TX 77505",29.632192,-95.14492299999999,2736,6795,285948,258714,272331,43,252503.0
77505,"6943 ELMSCOTT DR, PASADENA, TX 77505",29.648763,-95.13346899999999,2299,6325,283210,256238,269724,-2707,224402.0
77505,"5306 SILVER OAK DR, PASADENA, TX 77505",29.631164000000002,-95.147789,2308,7536,258669,231826,244027,15334,220000.0
77505,"4915 HONEYSUCKLE LN, PASADENA, TX 77505",29.662596999999998,-95.168348,1266,7305,173075,154943,164833,4104,135313.0
77505,"7315 AVOLON CT, PASADENA, TX 77505",29.645013,-95.125693,2918,7675,315428,285388,300408,314,256610.0
77505,"4615 NATIONS DR, PASADENA, TX 77505",29.641427,-95.148535,2444,6700,281120,239854,257908,2982,184381.0
77505,"3615 RAINDROPS RD, PASADENA, TX 77505",29.654339,-95.144488,1928,6961,240708,200235,213016,3258,166028.0
77505,"3602 COFFEE DR, PASADENA, TX 77505",29.654975,-95.13945799999999,4000,15076,487415,436353,464205,-5599,450735.0
77505,"7511 TRANQUIL RIVER DR, PASADENA, TX 77505",29.646896999999996,-95.12329100000001,2190,8124,273692,247626,260659,-2980,226080.0
77505,"4718 WILBURY HEIGHTS DR, PASADENA, TX 77505",29.640992999999998,-95.16924300000001,2643,6050,285322,255713,269172,801,232873.0
77505,"7441 KNOB HILL AVE, PASADENA, TX 77505",29.658835999999997,-95.123468,2068,21497,360380,286374,321768,1898,352602.0
77505,"4234 WOODHAMPTON DR, PASADENA, TX 77505",29.645523999999998,-95.140969,1668,7588,215833,195277,205555,-4974,170227.0
77505,"4231 MANORDALE DR, PASADENA, TX 77505",29.646355,-95.133187,2888,8424,300073,271495,285784,-5469,246570.0
77505,"3702 MOONLITE DR, PASADENA, TX 77505",29.655614,-95.14613299999999,1231,6359,191954,172035,181089,3287,137711.0
77505,"4522 ARBOR LN, PASADENA, TX 77505",29.643878000000004,-95.117551,2018,3149,196520,170317,187162,-1776,174638.0
77505,"7106 SPRAGUE AVE, PASADENA, TX 77505",29.662404,-95.131008,1130,17998,178849,148235,161125,1069,145094.0
77505,"6902 BENJAMIN LN, PASADENA, TX 77505",29.654684000000003,-95.13583299999999,2874,8381,294476,266430,280453,-12775,250779.0
77505,"7818 TAMORA LN, PASADENA, TX 77505",29.659633000000003,-95.118286,2352,7327,268615,243033,255824,-120,193773.0
77505,"4602 AUGUSTA DR, PASADENA, TX 77505",29.640905,-95.13163399999999,2243,8250,279786,253140,266463,-580,228024.0
77505,"4802 PRESTON TRAILS LN, PASADENA, TX 77505",29.639093,-95.168948,2394,14375,277097,248341,261412,4988,238100.0
77505,"3607 MOONLITE DR, PASADENA, TX 77505",29.654333,-95.146277,1680,6242,193268,174862,184065,-81,161033.0
77505,"4414 KENYA LN, PASADENA, TX 77505",29.644197,-95.146574,1650,6055,194844,176288,185566,-488,144876.0
77505,"4919 ASPEN DR, PASADENA, TX 77505",29.64017,-95.168405,2306,7100,270285,244543,257414,2888,215000.0
77505,"6306 SAINT JUDE DR, PASADENA, TX 77505",29.635893,-95.142075,2752,9017,308658,279262,293960,-750,263892.0
77505,"4914 CANYON GATE DR, PASADENA, TX 77505",29.637265999999997,-95.135423,2352,6325,269362,243708,256535,-1189,196493.0
77505,"4427 ARBOR LN, PASADENA, TX 77505",29.644669,-95.117873,1408,3162,156918,141974,149446,-2315,149461.0
77505,"6602 OLSON LN, PASADENA, TX 77505",29.658689000000003,-95.137842,1688,4225,187250,167818,176651,559,130743.0
77505,"3714 PINE CONE TRL, PASADENA, TX 77505",29.655181,-95.150375,2200,6961,241890,187202,210339,32,111351.0
77505,"6602 TRIMSTONE DR, PASADENA, TX 77505",29.64842,-95.139432,1247,7431,184441,161605,175658,-651,146247.0
77505,"4822 WINDY WAY, PASADENA, TX 77505",29.638463,-95.169768,2364,6403,270455,244697,257576,3769,225564.0
77505,"4202 WATERCOLOR CV, PASADENA, TX 77505",29.645559999999996,-95.12043800000001,3001,11108,320472,289950,305211,713,256565.0
77505,"7122 FLAGLER AVE, PASADENA, TX 77505",29.66025,-95.129722,1709,11925,280006,218601,245619,-2364,295464.0
77505,"6827 LITTLE REDWOOD DR, PASADENA, TX 77505",29.647996999999997,-95.135368,1929,11739,260657,235833,248245,-2576,211200.0
77505,"4218 HEATHFIELD DR, PASADENA, TX 77505",29.647669,-95.13839300000001,2478,7244,281083,254313,267698,-2875,201831.0
77505,"4235 ARMAND VIEW DR, PASADENA, TX 77505",29.647222999999997,-95.129369,2019,6825,265122,239872,252497,-32,218194.0
77505,"6239 RAY DR, PASADENA, TX 77505",29.657137,-95.143936,1585,8176,206312,186664,196488,73,180636.0
77505,"3734 STARLITE DR, PASADENA, TX 77505",29.655086999999998,-95.146953,1520,9360,199420,180428,189924,2063,168375.0
77505,"3923 GERONIMO LN, PASADENA, TX 77505",29.652478000000002,-95.167861,2186,8520,239603,214739,226041,3150,182500.0
77505,"6006 DEE DR, PASADENA, TX 77505",29.658440999999996,-95.149068,1774,6904,209697,189725,199711,1149,193369.0
77505,"3702 DRY CREEK DR, PASADENA, TX 77505",29.65573,-95.141317,2546,10925,355897,303655,326511,-2156,311126.0
77505,"4906 FAIRHAVEN ST, PASADENA, TX 77505",29.64677,-95.16883299999999,1248,5998,168851,140178,159293,-8656,128465.0
77505,"3306 LAUSANNE AVE, PASADENA, TX 77505",29.662603999999998,-95.171238,1750,7741,228614,194429,213658,-963,201924.0
77505,"4523 JAMAICA LN, PASADENA, TX 77505",29.642349,-95.145436,1365,6098,182855,165441,174148,-1608,147229.0
77505,"6423 COLDSTREAM DR, PASADENA, TX 77505",29.644195,-95.14047099999999,2532,7357,288376,260912,274644,-4685,216154.0
77505,"4607 CARMEL CIR, PASADENA, TX 77505",29.64159,-95.133962,2199,8738,268290,242738,255514,48,222966.0
77505,"5102 INGLEWOOD DR, PASADENA, TX 77505",29.635301000000002,-95.139087,2403,8625,314982,276713,294376,3878,243831.0
77505,"4906 DOUBLE EAGLE DR, PASADENA, TX 77505",29.635340999999997,-95.13359,2630,6325,293860,265874,279867,-3407,228352.0
77505,"3314 PANSY ST, PASADENA, TX 77505",29.662146000000003,-95.163032,1255,19798,169900,140554,154455,1440,86085.0
77505,"6511 INVERNESS WAY, PASADENA, TX 77505",29.638949,-95.139837,3608,7788,328314,297046,312680,-402,287048.0
77505,"4746 ROYAL DORNOCH DR, PASADENA, TX 77505",29.640459999999997,-95.141613,2188,8250,267914,240112,252749,-2444,194000.0
77505,"5242 WHITNEY CT, PASADENA, TX 77505",29.657273999999997,-95.162162,1273,5750,175897,154119,167521,551,142216.0
77505,"4215 MANORDALE DR, PASADENA, TX 77505",29.646192,-95.133282,2472,8963,284881,257749,271315,-1868,217558.0
77505,"4430 ARBOR LN, PASADENA, TX 77505",29.644459,-95.118083,2238,3149,210912,190826,200869,-385,185371.0
77505,"6038 DEE DR, PASADENA, TX 77505",29.65867,-95.147412,1639,8303,233671,196889,216362,949,237840.0
77505,"3814 TRIPOLI DR, PASADENA, TX 77505",29.653015999999997,-95.139277,3433,15722,354495,320733,337614,8588,304653.0
77505,"3343 CRESTGROVE DR, PASADENA, TX 77505",29.660619,-95.138999,1454,9601,161901,136416,149908,632,99569.0
77505,"4811 WATER OAK DR, PASADENA, TX 77505",29.639190999999997,-95.14421800000001,2399,6155,281149,254373,267761,3042,228257.0
77505,"6910 ELMSCOTT DR, PASADENA, TX 77505",29.649288000000002,-95.13395200000001,2136,7349,272670,246702,259686,-642,210826.0
77505,"3707 SWEETBRIAR DR, PASADENA, TX 77505",29.655926,-95.148335,1441,6364,195580,176954,186267,1699,147947.0
77505,"4811 MISTLETOE RD, PASADENA, TX 77505",29.661838,-95.16997099999999,1662,6756,188551,170593,179572,1208,148661.0
77505,"4619 MERION CIR, PASADENA, TX 77505",29.641451,-95.133009,2479,8159,288398,260932,274665,-2753,230812.0
77505,"3714 GREEN MEADOWS ST, PASADENA, TX 77505",29.655794,-95.147789,1785,6359,209646,189680,199663,327,192301.0
77505,"6907 ELMSCOTT DR, PASADENA, TX 77505",29.649557,-95.134189,2115,6886,280212,253526,266869,3506,222667.0
77505,"4706 PINEHURST ST, PASADENA, TX 77505",29.640891999999997,-95.137902,1877,13338,226034,200685,211247,4530,180000.0
77505,"4230 FERNSIDE DR, PASADENA, TX 77505",29.646905,-95.141887,2091,7245,262633,237621,250127,-806,185754.0
77505,"3305 SINCLAIR ST, PASADENA, TX 77505",29.663258000000003,-95.15094599999999,1980,7479,203642,184248,193945,-240,133699.0
77505,"7322 AVOLON CT, PASADENA, TX 77505",29.644737,-95.125613,3450,9187,341526,309000,325263,-1294,287644.0
77505,"4907 FALLING OAK CT, PASADENA, TX 77505",29.637131,-95.147462,3876,6599,339470,307140,323305,949,283745.0
77505,"4211 BLUE WATER CT, PASADENA, TX 77505",29.646673,-95.123121,2342,7475,280722,253986,267354,-3187,234592.0
77505,"6406 SANDS DR, PASADENA, TX 77505",29.634372999999997,-95.14094399999999,2078,9000,259738,235002,247370,2106,227708.0
77505,"6359 CRESTSIDE DR, PASADENA, TX 77505",29.659629,-95.141835,1116,7200,142315,127406,135538,1191,108108.0
77505,"4503 BANDERA RUN CT, PASADENA, TX 77505",29.642563,-95.167772,2486,6368,276807,250445,263626,-391,226039.0
77505,"3702 COUNTRY RD, PASADENA, TX 77505",29.655555,-95.149476,1311,8148,180117,159532,171540,-1399,137061.0
77505,"5106 BARTON CREEK DR, PASADENA, TX 77505",29.63382,-95.134449,3231,9209,309582,266979,284020,-225,242311.0
77505,"4519 HAITI LN, PASADENA, TX 77505",29.643411999999998,-95.143872,1266,7558,177787,160855,169321,-242,126543.0
77505,"4702 WILBURY HEIGHTS DR, PASADENA, TX 77505",29.640992999999998,-95.169071,2289,19023,273329,247297,260313,2086,234358.0
77505,"4814 PRESTON TRAILS LN, PASADENA, TX 77505",29.638949,-95.168972,1975,6882,238862,213839,227488,649,212910.0
77505,"4515 AUGUSTA DR, PASADENA, TX 77505",29.642349,-95.13136,1808,8024,224182,197197,207576,1782,182950.0
77505,"4622 NATIONS DR, PASADENA, TX 77505",29.641334000000004,-95.148848,1793,6477,206968,185285,197112,-78,177084.0
77505,"3714 MONMOUTH LN, PASADENA, TX 77505",29.654594,-95.160779,1829,10237,207217,187483,197350,1916,164030.0
77505,"6114 DENMARK DR, PASADENA, TX 77505",29.645721999999996,-95.146466,1797,7148,210605,190547,200576,-1168,167478.0
77505,"4303 GLEN AVON DR, PASADENA, TX 77505",29.644669,-95.142422,1734,7361,229082,203148,216115,704,182396.0
77505,"4603 MERION CIR, PASADENA, TX 77505",29.641613,-95.133012,3149,9074,325341,285061,309849,-2560,279823.0
77505,"4226 HEATHFIELD DR, PASADENA, TX 77505",29.646637,-95.138348,1565,7244,212520,192280,202400,-6662,162742.0
77505,"4303 FAIRWAY ST, PASADENA, TX 77505",29.645829,-95.170613,1058,6900,150668,120534,136971,-6822,119867.0
77505,"3412 DAISY ST, PASADENA, TX 77505",29.660758,-95.16508499999999,1621,19798,239048,214005,227665,-8659,180373.0
77505,"7003 CRYSTAL DOWELS DR, PASADENA, TX 77505",29.635446,-95.13209599999999,1752,6325,222755,201541,212148,1238,191692.0
77505,"6315 STONE BRIAR DR, PASADENA, TX 77505",29.635409999999997,-95.14201,1915,6900,228452,204745,215521,2457,198000.0
77505,"4415 ITALY LN, PASADENA, TX 77505",29.644195,-95.144705,1078,5998,150251,131648,143096,5,117781.0
77505,"5202 KENT DR, PASADENA, TX 77505",29.653343,-95.16289499999999,1573,4857,178960,161916,170438,-3092,148809.0
77505,"4203 FLORA DR, PASADENA, TX 77505",29.646715999999998,-95.12225,4972,10023,446122,384161,413076,-10098,347492.0
77505,"5819 MELINDA LN, PASADENA, TX 77505",29.662377000000003,-95.15132,2018,7126,205138,185602,195370,167,169030.0
77505,"6621 OLYMPIA DR, PASADENA, TX 77505",29.653927000000003,-95.138194,3313,12776,334200,302372,318286,824,275000.0
77505,"5922 BIRDIE WAY, PASADENA, TX 77505",29.645103999999996,-95.15019699999999,3291,7109,305081,273421,287812,-10402,268442.0
77505,"3814 COUNTRY RD, PASADENA, TX 77505",29.652554,-95.149069,1400,6957,188139,170221,179180,-1411,154317.0
77505,"5102 MISTY LN, PASADENA, TX 77505",29.658383,-95.164024,1480,6102,199641,180627,190134,1801,158915.0
77505,"6226 SAINT ANDREWS DR, PASADENA, TX 77505",29.639362,-95.14334699999999,3012,12650,325304,294322,309813,1760,264611.0
77505,"4215 KINSLEY DR, PASADENA, TX 77505",29.646597999999997,-95.134047,2518,6490,286195,258939,272567,-3928,226000.0
77505,"3738 SUNSHINE LN, PASADENA, TX 77505",29.655038,-95.145289,1431,7150,199477,180479,189978,231,169645.0
77505,"4804 FAIRCREST ST, PASADENA, TX 77505",29.645378000000004,-95.16976,1361,5998,176950,160098,168524,427,133052.0
77505,"6606 INVERNESS WAY, PASADENA, TX 77505",29.638694,-95.138467,3798,8259,329955,298531,314243,-936,261000.0
77505,"5819 MAVIS LN, PASADENA, TX 77505",29.663127000000003,-95.15136600000001,1566,7126,189822,171744,180783,2374,142201.0
77505,"6702 OLYMPIA DR, PASADENA, TX 77505",29.653653000000002,-95.138163,3220,10624,328196,296940,312568,997,285500.0
77505,"7130 REDWOOD FALLS DR, PASADENA, TX 77505",29.645253000000004,-95.129612,2424,8119,284203,254430,270670,-2508,253835.0
77505,"3623 RYANN CT, PASADENA, TX 77505",29.657653000000003,-95.16833199999999,1557,5171,212248,182213,200234,273,204749.0
77505,"4303 FAIRWOOD ST, PASADENA, TX 77505",29.645293,-95.167776,1691,6429,189108,167700,178404,-1241,135273.0
77505,"6023 BEAR TRACK LN, PASADENA, TX 77505",29.653610999999998,-95.14821500000001,1362,7501,187483,169627,178555,-786,141177.0
77505,"3723 PROVIDENCE LN, PASADENA, TX 77505",29.656605,-95.15964100000001,1670,6900,206163,186529,196346,-1760,170000.0
77505,"5918 N MEADOW CT, PASADENA, TX 77505",29.661663,-95.14928,1931,4731,200793,181669,191231,-107,172096.0
77505,"6414 OLSON LN, PASADENA, TX 77505",29.657987,-95.141345,1720,7200,191891,170167,181029,-218,125000.0
77505,"3827 PROVIDENCE LN, PASADENA, TX 77505",29.654897,-95.159588,1654,8098,202426,183148,192787,3106,155771.0
77505,"3503 DRY CREEK DR, PASADENA, TX 77505",29.656556,-95.140632,2546,10088,338360,306136,322248,-2151,290543.0
77505,"5812 MAVIS LN, PASADENA, TX 77505",29.662846000000002,-95.152038,1963,7980,204867,185355,195111,-805,152901.0
77505,"7214 KNOB HILL AVE, PASADENA, TX 77505",29.658176,-95.128058,1988,16901,298567,245252,266578,4316,266970.0
77505,"4610 TROON CIR, PASADENA, TX 77505",29.642274,-95.13849,2112,8668,257370,232858,245114,-6545,189183.0
77505,"7418 RAINFOREST TRAIL CT, PASADENA, TX 77505",29.644688000000002,-95.123025,3330,8329,336981,304887,320934,-6603,277433.0
77505,"3322 CRESTMEADOW DR, PASADENA, TX 77505",29.659755,-95.139108,1817,7200,203531,184147,193839,143,141937.0
77505,"6730 GLENEAGLES DR, PASADENA, TX 77505",29.642018,-95.135968,1933,7768,254735,230475,242605,367,208047.0
77505,"6518 RAY RD, PASADENA, TX 77505",29.656144,-95.139189,2762,10018,368400,323219,347547,3247,342790.0
77505,"5315 WHITNEY CT, PASADENA, TX 77505",29.657566,-95.160875,1405,5998,175197,145163,166854,2870,152570.0
77505,"6523 STONE BRIAR DR, PASADENA, TX 77505",29.635457000000002,-95.138932,2621,8625,302794,271372,285655,-4440,250406.0
77505,"6122 LACEY OAK DR, PASADENA, TX 77505",29.638564000000002,-95.14506,2232,7475,275772,249508,262640,1105,227164.0
77505,"4814 BAYFAIR ST, PASADENA, TX 77505",29.638355999999998,-95.134863,2738,11940,331428,299864,315646,2981,291753.0
77505,"4218 FLORA DR, PASADENA, TX 77505",29.64593,-95.122546,2486,8050,288049,260615,274332,-4797,227096.0
77505,"4907 CREPE MYRTLE LN, PASADENA, TX 77505",29.660384000000004,-95.16801,1534,6734,183506,166030,174768,4211,145342.0
77505,"6029 SPENCER HWY, PASADENA, TX 77505",29.665869,-95.14879,1348,24934,190528,158774,176415,4531,96904.0
77505,"4215 FLORA DR, PASADENA, TX 77505",29.646132,-95.122235,2918,8050,319398,288980,304189,1763,265343.0
77505,"5211 SPRING OAK DR, PASADENA, TX 77505",29.634203999999997,-95.146575,1716,6669,235550,210873,224333,2061,199397.0
77505,"4907 SIENNA HEIGHTS LN, PASADENA, TX 77505",29.642827,-95.167686,2140,6273,246061,222627,234344,379,202294.0
77505,"6510 SAINT ANDREWS DR, PASADENA, TX 77505",29.639433,-95.13910600000001,1674,7039,233255,209049,220052,10,171320.0
77505,"3611 SUNSHINE LN, PASADENA, TX 77505",29.656844,-95.145028,1460,6242,188534,170578,179556,-308,149414.0
77505,"5310 WHITNEY CT, PASADENA, TX 77505",29.657291999999998,-95.160917,1418,5662,180040,157750,171467,216,145916.0
77505,"4401 FAIRWOOD ST, PASADENA, TX 77505",29.644057,-95.168755,1438,7000,184145,166607,175376,1581,129000.0
77505,"4706 WESTCHESTER ST, PASADENA, TX 77505",29.64116,-95.139575,2485,10100,299414,265835,279826,877,260290.0
77505,"5910 BUTTERFLY CIR, PASADENA, TX 77505",29.656753000000002,-95.150858,1224,7802,181051,156911,172430,126,173984.0
77505,"5118 SPRING OAK DR, PASADENA, TX 77505",29.633106,-95.146978,3293,6599,310440,280874,295657,-7955,264170.0
77505,"5309 OLD VISTA RD, PASADENA, TX 77505",29.660034000000003,-95.159937,1216,12001,146355,101323,125090,-1563,43696.0
77505,"5111 SCOTTLINE DR, PASADENA, TX 77505",29.63385,-95.135035,3043,6970,307606,270233,287482,-2057,233768.0
77505,"6223 DENMARK DR, PASADENA, TX 77505",29.646008000000002,-95.145062,1762,7148,209935,189941,199938,-400,160956.0
77505,"5030 CARA CIR, PASADENA, TX 77505",29.652446,-95.166627,1954,9239,215123,194635,204879,-738,174267.0
77505,"7006 ROYAL KNOLL CT, PASADENA, TX 77505",29.643269,-95.133178,2714,8093,291162,263432,277297,-7426,229414.0
77505,"4930 WHITE MANOR DR, PASADENA, TX 77505",29.636707,-95.139055,2651,7475,298454,270030,284242,-3309,244000.0
77505,"5813 MAVIS LN, PASADENA, TX 77505",29.663121999999998,-95.151872,2278,7523,219483,198579,209031,2596,170500.0
77505,"4222 CHIPLEY DR, PASADENA, TX 77505",29.646973,-95.132305,2446,9372,284013,256965,270489,-1590,215378.0
77505,"6015 SPANISH OAK DR, PASADENA, TX 77505",29.63803,-95.146017,2284,6377,268421,242857,255639,8877,216065.0
77505,"6114 SPANISH OAK DR, PASADENA, TX 77505",29.637776000000002,-95.14510600000001,2332,6398,274337,248209,261273,6010,220220.0
77505,"4923 PRESTON TRAILS LN, PASADENA, TX 77505",29.638135,-95.169638,2095,6599,249189,225457,237323,1184,218668.0
77505,"4211 GLEN AVON DR, PASADENA, TX 77505",29.646048999999998,-95.142447,1840,7357,227257,205613,216435,965,180939.0
77505,"5011 FAIRVENT ST, PASADENA, TX 77505",29.648604,-95.166219,1061,7497,147293,120016,136382,-1404,112471.0
77505,"5907 OLLIA CIR, PASADENA, TX 77505",29.658837,-95.15073000000001,1601,8276,195826,177176,186501,2201,154462.0
77505,"6507 STONE BRIAR DR, PASADENA, TX 77505",29.635452,-95.139176,2611,8050,306208,274431,288875,-1194,247000.0
77505,"6418 GLENEAGLES DR, PASADENA, TX 77505",29.642136999999998,-95.140915,1853,7788,232899,206282,221809,1485,181219.0
77505,"3324 PANSY ST, PASADENA, TX 77505",29.662004999999997,-95.16303,1188,19798,170473,150990,162355,4660,140678.0
77505,"7522 CREEKSIDE LN, PASADENA, TX 77505",29.641873999999998,-95.116066,1315,3158,157480,142482,149981,169,138028.0
77505,"4904 FAIRDALE ST, PASADENA, TX 77505",29.647478000000003,-95.168059,1715,5998,190226,172110,181168,1582,130000.0
77505,"4718 KIPPER CIR, PASADENA, TX 77505",29.640484000000004,-95.14246999999999,1703,8568,232170,199003,221114,7313,190193.0
77505,"6527 RAY RD, PASADENA, TX 77505",29.656421999999996,-95.13906899999999,2276,9840,277582,246158,261870,-1134,221000.0
77505,"5410 SILVER OAK DR, PASADENA, TX 77505",29.632157,-95.14780999999999,3427,7405,310177,277683,295407,-5679,279900.0
77505,"6527 ELMSCOTT DR, PASADENA, TX 77505",29.649463,-95.138575,1327,7623,187745,169865,178805,1185,144679.0
77505,"3418 BLISS MEADOWS DR, PASADENA, TX 77505",29.661177000000002,-95.15349599999999,1498,5898,189655,171593,180624,-364,154034.0
77505,"5034 CANYON GATE DR, PASADENA, TX 77505",29.636073,-95.135379,2,6617,286687,259383,273035,-1437,221045.0
77505,"4922 SEA OAK CT, PASADENA, TX 77505",29.637009999999997,-95.14693299999999,1820,6599,217454,190785,205145,1987,199357.0
77505,"6223 RAY DR, PASADENA, TX 77505",29.657132,-95.14477600000001,1248,6543,182387,165017,173702,-756,161150.0
77505,"6415 AVENEL DR, PASADENA, TX 77505",29.63813,-95.140923,2023,9200,255338,231020,243179,535,214959.0
77505,"4312 FAIRHILL ST, PASADENA, TX 77505",29.645442,-95.170056,1360,10263,185174,167538,176356,-781,147330.0
77505,"6358 CRESTSIDE DR, PASADENA, TX 77505",29.659428000000002,-95.14161999999999,900,7200,145438,103704,126468,-1362,133222.0
77505,"7007 KEMPER DR, PASADENA, TX 77505",29.633940000000003,-95.132175,1921,6325,229862,207970,218916,-1334,201634.0
77505,"6927 ELMSCOTT DR, PASADENA, TX 77505",29.649565999999997,-95.13379,2157,7562,269775,244083,256929,-777,205547.0
77505,"6903 TRIMSTONE DR, PASADENA, TX 77505",29.648784999999997,-95.134224,2406,6438,281885,255039,268462,-1251,217370.0
77505,"3424 BLUE BONNET ST, PASADENA, TX 77505",29.660722999999997,-95.160947,1568,14972,168597,111937,138194,3906,52789.0
77505,"7043 REDWOOD FALLS DR, PASADENA, TX 77505",29.645511,-95.130997,2592,7199,292059,264243,278151,-5912,210000.0
77505,"6504 STONE BRIAR DR, PASADENA, TX 77505",29.635178000000003,-95.139204,2484,9679,292306,261972,275760,2866,254395.0
77505,"6814 TRIMSTONE DR, PASADENA, TX 77505",29.648477000000003,-95.135982,2043,6438,268222,242678,255450,1680,208091.0
77505,"6302 STONE BRIAR DR, PASADENA, TX 77505",29.635142,-95.141622,2154,11709,258965,234301,246633,3518,221500.0
77505,"6815 MISTRA DR, PASADENA, TX 77505",29.65312,-95.136831,3348,7501,326369,295287,310828,-1291,292012.0
77505,"5202 ANTHONY LN, PASADENA, TX 77505",29.633281,-95.15020799999999,1825,43560,452648,387984,431093,-5464,367616.0
77505,"7543 PARK BEND LN, PASADENA, TX 77505",29.644925,-95.118237,2136,3319,197182,178402,187792,321,177672.0
77505,"5206 FINDLAY DR, PASADENA, TX 77505",29.65424,-95.16251,1848,7130,211311,191187,201249,-727,167647.0
77505,"6611 GLENEAGLES DR, PASADENA, TX 77505",29.642446999999997,-95.138334,1493,7789,209611,183904,197746,-2985,152175.0
77505,"4722 PINEHURST ST, PASADENA, TX 77505",29.640195000000002,-95.138202,1926,7148,251347,227409,239378,9991,200294.0
77505,"4326 FERNSIDE DR, PASADENA, TX 77505",29.645501,-95.141821,1709,14013,227537,203925,214658,1734,175254.0
77505,"3414 DRY CREEK DR, PASADENA, TX 77505",29.657301,-95.137698,4087,9840,428128,383699,403894,564,382300.0
77505,"3726 MACKINAC LN, PASADENA, TX 77505",29.65648,-95.161606,1690,7188,206013,186393,196203,1304,172164.0
77505,"4723 WILBURY HEIGHTS DR, PASADENA, TX 77505",29.641267,-95.169285,1539,5702,201976,182740,192358,584,180234.0
77505,"5011 CARA CIR, PASADENA, TX 77505",29.652718,-95.166917,2016,7000,209327,189391,199359,-1188,166974.0
77505,"3918 COUNTRY RD, PASADENA, TX 77505",29.652485,-95.14903100000001,1445,6155,188413,170469,179441,554,149871.0
77505,"4531 ARBOR LN, PASADENA, TX 77505",29.644012,-95.117272,1788,3189,162741,128401,149304,-9988,165064.0
77505,"4407 VILLAGE HEIGHTS CT, PASADENA, TX 77505",29.644191999999997,-95.132849,2667,10737,323313,292521,307917,2389,245362.0
77505,"7406 SHADY ARBOUR CT, PASADENA, TX 77505",29.643919,-95.123147,3056,7218,317719,287461,302590,-5555,269784.0
77505,"4910 JULIA CT, PASADENA, TX 77505",29.657409,-95.169508,1860,5606,242848,212781,231284,-4868,228453.0
