zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77086,"5931 DRENNER PARK LN, HOUSTON, TX 77086",29.917092999999998,-95.478122,1948,5249,174661,151373,166344,-218,129059.0
77086,"5939 CASCADERA DR, HOUSTON, TX 77086",29.915643,-95.477998,1492,5297,143034,121444,134938,-3077,128392.0
77086,"7734 WHISPERING WOOD LN, HOUSTON, TX 77086",29.917802000000002,-95.508926,1609,6508,152746,138198,145472,3146,115151.0
77086,"7826 WATER PARK LN, HOUSTON, TX 77086",29.923671000000002,-95.508023,1209,7876,140258,124228,133579,-800,101697.0
77086,"7211 PEBBLEMILL LN, HOUSTON, TX 77086",29.92845,-95.495264,1861,5005,182403,165031,173717,-1242,133547.0
77086,"6615 GREENYARD DR, HOUSTON, TX 77086",29.935662,-95.483401,1276,3302,104482,86101,96743,1042,77299.0
77086,"6834 REDDING SPRINGS LN, HOUSTON, TX 77086",29.923661,-95.490047,1903,6826,167933,151939,159936,-1498,129814.0
77086,"6834 DEER RIDGE LN, HOUSTON, TX 77086",29.925971999999998,-95.48930899999999,1322,9152,144705,130923,137814,5090,100000.0
77086,"7431 WOODNETTLE LN, HOUSTON, TX 77086",29.92025,-95.501114,1460,6298,144028,130312,137170,-2722,107788.0
77086,"7702 LAWN WOOD LN, HOUSTON, TX 77086",29.918676,-95.5075,1714,11047,159753,134606,147919,-2053,121219.0
77086,"7614 SILENT WOOD LN, HOUSTON, TX 77086",29.918638,-95.5042,1443,6551,143634,129954,136794,-937,113196.0
77086,"6919 GREENYARD DR, HOUSTON, TX 77086",29.935593,-95.48919599999999,1260,3411,98457,81894,92016,3993,76292.0
77086,"12614 GINGER COVE LN, HOUSTON, TX 77086",29.912853000000002,-95.489432,1947,5171,186139,168411,177275,-1495,162374.0
77086,"6527 CHIPPEWA BLVD, HOUSTON, TX 77086",29.905343,-95.486053,1396,42741,283792,244738,260360,15499,98302.0
77086,"6935 GREENYARD DR, HOUSTON, TX 77086",29.935583,-95.490078,1260,3411,106246,83680,94023,5318,69239.0
77086,"10811 HEATHER HILL DR, HOUSTON, TX 77086",29.93327,-95.496101,1330,7836,144793,131003,137898,731,113379.0
77086,"7935 LAWN WOOD LN, HOUSTON, TX 77086",29.922309000000002,-95.511895,1221,6599,142856,129250,136053,383,102325.0
77086,"7827 SMOKEY WOOD LN, HOUSTON, TX 77086",29.919794,-95.509588,1639,6960,149190,134982,142086,-40,117505.0
77086,"6638 DEER RIDGE LN, HOUSTON, TX 77086",29.925307,-95.48553299999999,1932,6381,160805,145491,153148,-1779,141360.0
77086,"6722 TRAIL VALLEY WAY, HOUSTON, TX 77086",29.929277000000003,-95.485896,1291,7148,139233,125973,132603,1479,111278.0
77086,"10922 LOCH BEND CT, HOUSTON, TX 77086",29.936145,-95.499741,1376,5670,136992,121336,130469,-1449,100000.0
77086,"7111 GREENYARD DR, HOUSTON, TX 77086",29.93556,-95.49132900000001,1353,4513,137782,124660,131221,-509,99085.0
77086,"9722 SHADY TREE LN, HOUSTON, TX 77086",29.921878999999997,-95.503467,1442,5776,140825,127413,134119,-2306,97427.0
77086,"6906 REDDING SPRINGS LN, HOUSTON, TX 77086",29.923026,-95.489242,1903,6826,168259,147427,160247,-383,152376.0
77086,"12630 ATWOOD GROVE LN, HOUSTON, TX 77086",29.913142999999998,-95.490282,2284,5171,213309,192993,203151,3994,158500.0
77086,"7618 CRISP WOOD LN, HOUSTON, TX 77086",29.917568,-95.50447700000001,1480,6242,145529,131669,138599,-1377,115092.0
77086,"15114 WESTERN SKIES DR, HOUSTON, TX 77086",29.931439,-95.511553,2670,5005,204279,184823,194551,2638,170205.0
77086,"10307 MISTY RIVER DR, HOUSTON, TX 77086",29.927393,-95.48520400000001,1538,10794,150414,136088,143251,-858,121610.0
77086,"6022 DRENNER PARK LN, HOUSTON, TX 77086",29.917565999999997,-95.476832,1510,5249,146125,129425,139167,-671,121799.0
77086,"7107 SANDSWEPT LN, HOUSTON, TX 77086",29.931259999999998,-95.491399,1294,7148,141774,128272,135023,-1282,106675.0
77086,"6718 SANDSWEPT LN, HOUSTON, TX 77086",29.931553000000005,-95.48954499999999,1241,8272,144545,130779,137662,5443,112981.0
77086,"7826 WHISPERING WOOD LN, HOUSTON, TX 77086",29.919140999999996,-95.509828,1225,6508,145181,131355,138268,-767,100660.0
77086,"9587 SUTTER PARK LN, HOUSTON, TX 77086",29.920115999999997,-95.497055,1663,9400,161884,143728,151293,-976,119834.0
77086,"13225 RALPH CULVER RD, HOUSTON, TX 77086",29.925824,-95.474719,1032,86802,397969,319863,371934,-6122,359737.0
77086,"7027 CHIPPEWA BLVD, HOUSTON, TX 77086",29.905346,-95.491486,1138,7318,102715,73248,84193,-954,45346.0
77086,"7010 KILLOUGH ST, HOUSTON, TX 77086",29.903931,-95.49133,1731,43525,291659,225140,255841,-3368,158978.0
77086,"7507 CRISP WOOD LN, HOUSTON, TX 77086",29.917293,-95.502583,1291,7584,141703,128207,134955,-836,105962.0
77086,"6839 REDDING SPRINGS LN, HOUSTON, TX 77086",29.923653,-95.490371,1592,6900,167216,142444,154830,794,164526.0
77086,"6415 VICKIE SPRINGS LN, HOUSTON, TX 77086",29.920821000000004,-95.48434,1724,6508,157114,136165,149632,-1097,153025.0
77086,"6507 BILLIKIN DR, HOUSTON, TX 77086",29.933733,-95.482885,1731,7200,159073,142408,151498,-230,136293.0
77086,"7411 CRISP WOOD LN, HOUSTON, TX 77086",29.917213,-95.50036999999999,1460,6599,146909,132917,139913,-1668,107866.0
77086,"6522 VICKIE SPRINGS LN, HOUSTON, TX 77086",29.920907,-95.483094,1903,9718,175040,151702,166705,-750,148669.0
77086,"11006 CRENCHRUS CT, HOUSTON, TX 77086",29.935834999999997,-95.484826,1238,3441,99600,83449,89730,1703,70000.0
77086,"7919 BUNKER WOOD LN, HOUSTON, TX 77086",29.921561999999998,-95.512439,1645,11047,153798,137686,146474,-403,120399.0
77086,"13303 RALPH CULVER RD, HOUSTON, TX 77086",29.926799,-95.474728,2336,23104,244506,193382,222278,3665,149012.0
77086,"10239 NORTHVIEW DR, HOUSTON, TX 77086",29.924885999999997,-95.482156,1761,7261,159363,144185,151774,1247,128915.0
77086,"10106 KATHLEEN HANEY DR, HOUSTON, TX 77086",29.923047999999998,-95.485656,1810,7733,160229,141917,152599,-3258,138928.0
77086,"15626 MILLER HOUSE LN, HOUSTON, TX 77086",29.934057,-95.518079,1760,4852,174420,142858,166114,4409,135325.0
77086,"6714 LOWER ARROW DR, HOUSTON, TX 77086",29.918991,-95.48736099999999,1510,5828,145120,119108,136906,-1299,124185.0
77086,"7643 SILVER CLOUD LN, HOUSTON, TX 77086",29.919102000000002,-95.504802,1918,7257,172071,155683,163877,5909,123631.0
77086,"6335 SUTTON MEADOWS DR, HOUSTON, TX 77086",29.914353000000002,-95.48142,1968,5750,176069,155947,167685,-395,139993.0
77086,"6915 LOWER ARROW DR, HOUSTON, TX 77086",29.920792,-95.490226,1912,5062,177213,160335,168774,-64,135152.0
77086,"7531 WINKLE WOOD LN, HOUSTON, TX 77086",29.916556,-95.502398,1438,6298,143242,129600,136421,-1191,106858.0
77086,"7703 LAWN WOOD LN, HOUSTON, TX 77086",29.918456,-95.507689,1346,8398,141687,128193,134940,-975,99000.0
77086,"7519 WATER PARK LN, HOUSTON, TX 77086",29.919957,-95.502989,1353,8799,143385,128364,136557,294,134648.0
77086,"6707 LOWER ARROW DR, HOUSTON, TX 77086",29.918705,-95.487445,2676,5584,194743,176197,185470,-289,166032.0
77086,"12659 VOGLE CREEK TRL, HOUSTON, TX 77086",29.92025,-95.49115,2103,5990,245408,217361,233722,-1952,138000.0
77086,"11014 THREEAWN CT, HOUSTON, TX 77086",29.935765000000004,-95.495025,1215,4003,116082,100604,110554,64,79000.0
77086,"10111 NW PARK DR, HOUSTON, TX 77086",29.92227,-95.48411999999999,2294,7331,181797,157557,173140,-2169,163275.0
77086,"10051 NW PARK PLACE DR, HOUSTON, TX 77086",29.917392,-95.478737,2440,5515,193443,175019,184231,-3,160889.0
77086,"6711 CLOUD SWEPT LN, HOUSTON, TX 77086",29.926672999999997,-95.485727,1682,7209,155907,139574,148483,-16,135131.0
77086,"8023 LAWN WOOD LN, HOUSTON, TX 77086",29.923646999999995,-95.512688,1243,6599,143429,129769,136599,219,104612.0
77086,"6411 SUTTON MEADOWS DR, HOUSTON, TX 77086",29.915885,-95.48442,1456,5750,130470,103190,118609,-6804,123423.0
77086,"5623 KILLOUGH ST, HOUSTON, TX 77086",29.903699,-95.47587299999999,2731,32126,237104,201978,219541,-3804,141289.0
77086,"7591 FALLBROOK DR, HOUSTON, TX 77086",29.924109,-95.503098,960,,76337,64321,70682,1113,36440.0
77086,"10911 COURTNEY BEND CIR, HOUSTON, TX 77086",29.936295,-95.502499,1300,5881,135541,121342,129087,-1369,102158.0
77086,"6419 HILLMAN GLEN CIR, HOUSTON, TX 77086",29.915895000000003,-95.482123,1912,6752,174207,157615,165911,-799,141746.0
77086,"12611 GINGER COVE LN, HOUSTON, TX 77086",29.912778000000003,-95.48974799999999,2569,5171,217150,196470,206810,3109,166494.0
77086,"6306 CALTON COVE CIR, HOUSTON, TX 77086",29.914820000000002,-95.483754,2118,6225,181023,163783,172403,256,140000.0
77086,"5911 DRENNER PARK LN, HOUSTON, TX 77086",29.917085999999998,-95.47841899999999,2440,6098,194547,176019,185283,2346,155517.0
77086,"15230 BLUE MORNING DR, HOUSTON, TX 77086",29.928997999999996,-95.513065,1865,5296,176377,159579,167978,3320,137690.0
77086,"6718 CHIPPEWA BLVD, HOUSTON, TX 77086",29.905617,-95.487678,1824,43530,267545,216000,245454,4730,121932.0
77086,"10910 ALSETH CIR, HOUSTON, TX 77086",29.93615,-95.503846,1594,5881,144834,125523,137937,-462,106200.0
77086,"6423 SUTTON MEADOWS DR, HOUSTON, TX 77086",29.91583,-95.48433299999999,1422,5750,144386,110487,125553,-16874,119038.0
77086,"5911 FALLMONT DR, HOUSTON, TX 77086",29.918242,-95.476113,1866,5500,168428,146182,158894,-1203,134762.0
77086,"13711 CLARKS FORK DR, HOUSTON, TX 77086",29.933309,-95.518493,1485,5062,152128,136191,144884,3250,129074.0
77086,"15402 BLUE CREEK RANCH DR, HOUSTON, TX 77086",29.931877000000004,-95.515414,1655,5637,158998,143856,151427,1817,131981.0
77086,"9566 SPIRALWOOD LN, HOUSTON, TX 77086",29.919252,-95.49639,1484,7840,149662,135408,142535,-532,103620.0
77086,"7607 BUBBLING SPRING LN, HOUSTON, TX 77086",29.915065999999996,-95.50487,1438,6599,141250,127798,134524,-1098,115001.0
77086,"6813 GREENYARD DR, HOUSTON, TX 77086",29.935623,-95.487086,1441,3851,127471,102454,119132,-1726,81299.0
77086,"11007 BEAVER TRAIL DR, HOUSTON, TX 77086",29.935746,-95.49287700000001,1286,4726,119424,101226,113737,288,69000.0
77086,"9542 RUMBLING WOOD LN, HOUSTON, TX 77086",29.922288,-95.511052,1900,7801,172191,155791,163991,-152,123379.0
77086,"13302 ANN LOUISE RD, HOUSTON, TX 77086",29.926687,-95.470262,6060,87120,778201,588909,701082,-10181,265000.0
77086,"5927 LOGANCREST LN, HOUSTON, TX 77086",29.913121999999998,-95.47655999999999,2444,8586,197025,178261,187643,-31,159989.0
77086,"9718 PHIL HALSTEAD DR, HOUSTON, TX 77086",29.91494,-95.48028000000001,1388,5624,131869,104296,119881,-4112,120692.0
77086,"6703 LOWER ARROW DR, HOUSTON, TX 77086",29.918678999999997,-95.487402,1802,5584,163073,147543,155308,998,139668.0
77086,"12315 NORKEY ST, HOUSTON, TX 77086",29.909387,-95.491528,1280,10890,133516,110027,123626,127,79178.0
77086,"13119 ANN LOUISE RD, HOUSTON, TX 77086",29.924236999999998,-95.47058299999999,2432,13974,263908,233747,251341,4151,228692.0
77086,"6218 PALMER PARK CT, HOUSTON, TX 77086",29.915427,-95.480863,1733,11722,184883,167275,176079,-528,138647.0
77086,"7406 SILENT WOOD LN, HOUSTON, TX 77086",29.918321999999996,-95.499897,1444,6299,146413,132469,139441,-1125,106951.0
77086,"9323 GOLDEN WOOD LN, HOUSTON, TX 77086",29.917253000000002,-95.508762,1609,8970,149029,134835,141932,-1680,117896.0
