zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77051,"3125 JIPSIE LN, HOUSTON, TX 77051",29.647071,-95.378075,795,6050,86478,71438,75198,122,44107.0
77051,"3023 ALTUS DR, HOUSTON, TX 77051",29.6376,-95.379703,1750,5502,149200,121472,132035,-422,70801.0
77051,"4612 DAVENPORT ST, HOUSTON, TX 77051",29.666577,-95.357762,1596,5001,120577,91472,103946,1900,45000.0
77051,"3127 HARTSVILLE RD, HOUSTON, TX 77051",29.639169,-95.37795600000001,1385,6050,97276,85346,91770,3288,63731.0
77051,"3122 DACCA DR, HOUSTON, TX 77051",29.641204,-95.378056,1245,6599,112155,88950,96685,9197,48328.0
77051,"3606 BARBERRY DR, HOUSTON, TX 77051",29.651181,-95.37009599999999,1470,7619,144220,113316,128768,3683,70407.0
77051,"3910 REDBUD ST, HOUSTON, TX 77051",29.675572999999996,-95.36656500000001,1662,5001,124328,98093,114062,2063,54816.0
77051,"2004 COLEHILL DR, HOUSTON, TX 77051",29.657290000000003,-95.37720999999999,2321,5367,241808,207264,230293,-2319,207633.0
77051,"8103 GLADSTONE ST, HOUSTON, TX 77051",29.674418,-95.367802,1400,5000,181700,164396,173048,2712,153437.0
77051,"1951 HELVICK BLVD, HOUSTON, TX 77051",29.638496999999997,-95.401788,2454,5479,250198,226370,238284,-1234,202505.0
77051,"8222 FOUNTAIN ST, HOUSTON, TX 77051",29.672811,-95.376351,1552,7802,121705,100294,112690,5258,48433.0
77051,"12118 HELVICK CRESCENT AVE, HOUSTON, TX 77051",29.637208,-95.405249,1521,4400,181116,162142,172491,2489,153186.0
77051,"1714 HOWTH AVE, HOUSTON, TX 77051",29.638657000000002,-95.405254,1554,4400,176543,153004,168136,6004,151768.0
77051,"3634 SUNBEAM ST, HOUSTON, TX 77051",29.649777,-95.369883,1467,7274,126540,99180,114000,4060,68795.0
77051,"4518 BRICKER ST, HOUSTON, TX 77051",29.673318,-95.35929499999999,576,5249,73132,66168,69650,2959,25337.0
77051,"4130 ALVIN ST, HOUSTON, TX 77051",29.664247999999997,-95.367408,784,5001,91759,74923,84183,-1069,36628.0
77051,"10010 FAIRLAND DR, HOUSTON, TX 77051",29.649493,-95.373795,1148,5802,125426,97920,110023,-6153,55693.0
77051,"3030 ELPYCO ST, HOUSTON, TX 77051",29.645221999999997,-95.37952800000001,1231,6268,118786,0,59393,-2563,39472.0
77051,"10506 ROSEHAVEN DR, HOUSTON, TX 77051",29.645559999999996,-95.376166,1263,5553,111258,96087,101144,1049,60742.0
77051,"8306 PARNELL ST, HOUSTON, TX 77051",29.671775,-95.37547099999999,1189,5515,107833,94608,101729,-4293,54200.0
77051,"1940 ACACIAWOOD WAY, HOUSTON, TX 77051",29.657290000000003,-95.37720999999999,2274,5545,241414,216123,229918,-4148,210328.0
77051,"10113 SIERRA DR, HOUSTON, TX 77051",29.648782,-95.374278,1760,5502,153353,131047,139412,5344,80189.0
77051,"4018 SHELBY CIR, HOUSTON, TX 77051",29.670247999999997,-95.366723,987,5001,101324,78907,89667,4809,36912.0
77051,"10210 FAIRLAND DR, HOUSTON, TX 77051",29.648239,-95.373769,1276,6475,128451,108232,118936,3686,76796.0
77051,"3005 CORKSIE ST, HOUSTON, TX 77051",29.648578000000004,-95.38002900000001,1366,6050,90697,72897,84764,1996,51595.0
77051,"3613 SUNBEAM ST, HOUSTON, TX 77051",29.650042,-95.370338,,6268,198524,169908,178850,-3187,18385.0
77051,"4222 GRASSMERE ST, HOUSTON, TX 77051",29.653163,-95.36561,1400,7109,127176,110841,116675,4968,23249.0
77051,"3630 CHIMIRA LN, HOUSTON, TX 77051",29.647485999999997,-95.369506,996,6168,125731,105755,117506,5713,42458.0
77051,"10109 DULCIMER ST, HOUSTON, TX 77051",29.648947999999997,-95.376775,936,7039,90683,69249,82439,-6528,44693.0
77051,"3010 SUNBEAM ST, HOUSTON, TX 77051",29.649845000000003,-95.379479,1776,6599,153363,133665,140700,3870,93528.0
77051,"4231 ALEDO ST, HOUSTON, TX 77051",29.667434999999998,-95.36469100000001,956,7501,89328,75647,80476,-1402,35302.0
77051,"1102 ELBERTA ST, HOUSTON, TX 77051",29.678024,-95.361935,1188,17489,132490,119872,126181,2135,64666.0
77051,"12138 HELVICK CRESCENT AVE, HOUSTON, TX 77051",29.637472999999996,-95.405149,1521,4400,180435,158096,171843,2641,155804.0
77051,"7826 BRANDON ST, HOUSTON, TX 77051",29.678058,-95.369849,1120,5001,100244,82018,91131,1680,46909.0
77051,"8310 LIVINGSTON ST, HOUSTON, TX 77051",29.671689,-95.372136,,5000,225662,174837,203299,1952,20000.0
77051,"10110 ROSEHAVEN DR, HOUSTON, TX 77051",29.649194,-95.376239,912,5942,96502,84554,91907,-1594,50423.0
77051,"7822 BRANDON ST, HOUSTON, TX 77051",29.678123,-95.369851,1120,5001,100861,83440,91692,1565,36187.0
77051,"10902 BUFFUM ST, HOUSTON, TX 77051",29.6389,-95.380145,1022,7279,109765,92487,101634,1899,57154.0
77051,"10309 DULCIMER ST, HOUSTON, TX 77051",29.64722,-95.376739,918,6329,82519,71266,75017,-3189,43430.0
77051,"4430 GALESBURG ST, HOUSTON, TX 77051",29.665784999999996,-95.36149300000001,760,5001,86381,71092,76443,-2974,43448.0
77051,"4104 ROCKINGHAM ST, HOUSTON, TX 77051",29.654738000000002,-95.367126,800,8027,81350,71466,76028,-333,27928.0
77051,"3006 SUNBEAM ST, HOUSTON, TX 77051",29.649844,-95.379522,1400,6599,100657,89154,95864,2743,59636.0
77051,"8220 WOODWARD ST, HOUSTON, TX 77051",29.672874,-95.373807,720,5000,86794,71938,78193,-2052,55435.0
77051,"9341 CHESTERFIELD DR, HOUSTON, TX 77051",29.656021999999997,-95.372812,2028,5502,163332,136846,147146,-3043,81028.0
77051,"4615 KNOXVILLE ST, HOUSTON, TX 77051",29.665427,-95.358035,958,5001,104995,88313,98126,3597,89834.0
77051,"4219 STERLING ST, HOUSTON, TX 77051",29.668845,-95.36559799999999,1440,5319,108236,89369,99299,-803,34973.0
77051,"8001 BRANDON ST, HOUSTON, TX 77051",29.675662,-95.369452,1368,5000,163918,148306,156112,1187,127293.0
77051,"1216 VERA LOU ST, HOUSTON, TX 77051",29.673191,-95.362515,1236,11761,114830,86122,98991,755,57221.0
77051,"8115 GRANDVIEW ST, HOUSTON, TX 77051",29.674173,-95.37436,1056,5000,121392,89228,103754,-519,102993.0
77051,"4414 MAYFLOWER ST, HOUSTON, TX 77051",29.677549,-95.359854,1547,7906,169563,142873,157003,3998,119000.0
77051,"8107 COLONIAL LN, HOUSTON, TX 77051",29.674366999999997,-95.36861999999999,1561,5001,177895,160953,169424,6180,136997.0
77051,"1802 HOWTH AVE, HOUSTON, TX 77051",29.639709000000003,-95.404481,1429,4400,176778,153208,168360,6913,160881.0
77051,"10118 ROSEHAVEN DR, HOUSTON, TX 77051",29.649132,-95.376238,1322,5942,174323,157721,166022,12190,125703.0
77051,"3023 AKARD ST, HOUSTON, TX 77051",29.643001,-95.379552,1201,7754,99683,83221,91452,4630,58035.0
77051,"4110 STERLING ST, HOUSTON, TX 77051",29.668557,-95.366668,1821,5001,191249,171403,180424,-1299,135066.0
77051,"9406 KAPPA DR, HOUSTON, TX 77051",29.655393,-95.378108,1456,7701,161449,146073,153761,4443,116960.0
77051,"3029 JIPSIE LN, HOUSTON, TX 77051",29.647037,-95.379607,1144,6050,97597,84707,92073,5202,45727.0
77051,"1018 NIAGARA ST, HOUSTON, TX 77051",29.679667,-95.359098,1404,31498,162019,137205,145963,5284,65675.0
77051,"4622 CLOVER ST, HOUSTON, TX 77051",29.660428000000003,-95.357825,1408,5001,131117,110668,120291,11389,47474.0
77051,"9329 SIERRA DR, HOUSTON, TX 77051",29.656462,-95.37445100000001,1293,5502,139596,117824,128070,1762,68836.0
77051,"4145 GALESBURG ST, HOUSTON, TX 77051",29.665974,-95.366366,3332,5000,228721,196954,211779,-6249,168500.0
77051,"9533 ASHVILLE DR, HOUSTON, TX 77051",29.652859000000003,-95.371702,1536,6050,129039,93639,114194,5909,69935.0
77051,"8525 RUBIN ST, HOUSTON, TX 77051",29.668768,-95.360179,1464,5001,132309,100696,117088,10618,48503.0
77051,"4349 BRINKLEY ST, HOUSTON, TX 77051",29.663337,-95.363253,855,11550,93676,78063,86737,2922,48221.0
77051,"3115 HARTSVILLE RD, HOUSTON, TX 77051",29.639165999999996,-95.37815,1379,6050,97752,85876,91357,3277,64411.0
77051,"1914 ACACIAWOOD WAY, HOUSTON, TX 77051",29.640275,-95.40201,2670,5184,284893,257761,271327,-2180,238192.0
77051,"4518 WHITE ROCK ST, HOUSTON, TX 77051",29.671931,-95.359883,855,5249,80703,69597,74039,1104,46544.0
77051,"10005 ROSEHAVEN DR, HOUSTON, TX 77051",29.650021999999996,-95.37594200000001,1104,6003,120455,98555,109505,-6838,55367.0
77051,"4106 MALLOW ST, HOUSTON, TX 77051",29.659653999999996,-95.367852,1124,6608,91891,75574,85879,-5052,50249.0
77051,"3014 FRIAR POINT RD, HOUSTON, TX 77051",29.640404999999998,-95.37985400000001,954,6050,77833,69021,73427,-189,46711.0
77051,"3417 TANGERINE ST, HOUSTON, TX 77051",29.657107,-95.373793,836,5702,100218,87106,93662,-3294,39046.0
77051,"3114 BRISBANE ST, HOUSTON, TX 77051",29.638129,-95.377901,1476,7153,111381,90309,100343,3059,64399.0
77051,"4438 STERLING ST, HOUSTON, TX 77051",29.668678999999997,-95.361221,1440,5000,147144,133130,140137,-334,118514.0
77051,"8007 CORINTH ST, HOUSTON, TX 77051",29.675465999999997,-95.371088,2112,5001,210132,182893,194567,-1082,160151.0
77051,"4350 ALEDO ST, HOUSTON, TX 77051",29.667215000000002,-95.362236,1716,7592,181956,164626,173291,2680,121662.0
77051,"10018 CHESTERFIELD DR, HOUSTON, TX 77051",29.649241999999997,-95.372972,1146,5001,129544,99649,110721,-1369,55543.0
77051,"8004 REDBUD, HOUSTON, TX 77051",29.657290000000003,-95.37720999999999,,5937,241685,173774,199740,2911,
77051,"3126 AIRPORT BLVD, HOUSTON, TX 77051",29.643587,-95.37778399999999,1044,6386,92103,74027,86078,-2913,38088.0
77051,"3102 JIPSIE LN, HOUSTON, TX 77051",29.646789000000002,-95.378419,1102,6050,98129,85980,93456,3696,37918.0
77051,"4630 CARMEN ST, HOUSTON, TX 77051",29.657003000000003,-95.357012,1084,7801,144216,127735,137349,-612,53306.0
77051,"10509 DULCIMER ST, HOUSTON, TX 77051",29.645471,-95.376693,1419,6273,122257,97392,103608,6784,54661.0
77051,"10526 CATHEDRAL DR, HOUSTON, TX 77051",29.645376000000002,-95.37533499999999,921,5693,124446,104675,116305,3383,52548.0
77051,"10010 ROSEHAVEN DR, HOUSTON, TX 77051",29.64997,-95.37625600000001,860,5940,95262,79237,89030,-2936,50896.0
77051,"8030 BRANDON ST, HOUSTON, TX 77051",29.675278000000002,-95.369762,888,5001,104435,79701,91610,1180,40501.0
77051,"9409 ASHVILLE DR, HOUSTON, TX 77051",29.654789,-95.37174399999999,912,6599,99002,80272,89191,-3830,38558.0
77051,"4402 ELMWOOD ST, HOUSTON, TX 77051",29.667943,-95.361992,1134,5001,98781,76731,88197,3652,49221.0
77051,"4226 ALEDO ST, HOUSTON, TX 77051",29.66716,-95.36479,1320,5000,135945,117237,124720,2184,23188.0
77051,"3025 SPARROW ST, HOUSTON, TX 77051",29.652084999999996,-95.379694,1446,7153,168310,144934,155843,5945,123437.0
77051,"4620 SUNFLOWER ST, HOUSTON, TX 77051",29.670485,-95.357834,816,6447,72723,65797,69260,1829,40807.0
77051,"4413 GALESBURG ST, HOUSTON, TX 77051",29.666047,-95.3618,720,10001,88830,74295,80755,23,57131.0
77051,"4306 PHLOX ST, HOUSTON, TX 77051",29.658925,-95.364298,855,5001,73309,65701,69159,-248,41475.0
77051,"3115 DACCA DR, HOUSTON, TX 77051",29.641476,-95.37819,1067,6050,97116,85092,92491,4674,45045.0
77051,"10002 SIERRA DR, HOUSTON, TX 77051",29.649434000000003,-95.374611,930,6003,97439,82101,90221,-1957,49464.0
77051,"4514 DAVENPORT ST, HOUSTON, TX 77051",29.666528000000003,-95.360135,792,5700,99225,86940,94500,1693,76035.0
77051,"10946 FAIRLAND DR, HOUSTON, TX 77051",29.637535999999997,-95.37684499999999,848,7492,90099,74654,85809,3694,53425.0
77051,"3129 ELPYCO ST, HOUSTON, TX 77051",29.645529999999997,-95.377971,1027,6604,96997,85102,91507,2007,51144.0
77051,"4406 BRINKLEY ST, HOUSTON, TX 77051",29.663075,-95.361828,870,8250,78375,70242,73939,4,43490.0
77051,"8305 LIVINGSTON ST, HOUSTON, TX 77051",29.67182,-95.371822,1617,5001,197786,178950,188368,-1867,148640.0
77051,"4608 MAGGIE ST, HOUSTON, TX 77051",29.662039,-95.358352,1546,8525,201161,182003,191582,6141,162052.0
77051,"4008 ALEDO ST, HOUSTON, TX 77051",29.667132000000002,-95.367114,1980,5000,259934,235178,247556,2617,33709.0
77051,"1958 HELVICK BLVD, HOUSTON, TX 77051",29.638244,-95.402034,1695,5515,206851,187151,197001,124,167267.0
77051,"3117 ELPYCO ST, HOUSTON, TX 77051",29.645526,-95.378162,868,6050,78651,69831,73506,18,42548.0
77051,"3118 AIRPORT BLVD, HOUSTON, TX 77051",29.643584999999998,-95.37788499999999,1379,6329,110999,91353,98229,5850,38288.0
77051,"4130 KEWANEE ST, HOUSTON, TX 77051",29.663546999999998,-95.367409,1856,5001,154532,125296,139218,1309,60801.0
77051,"7808 GLADSTONE ST, HOUSTON, TX 77051",29.678043,-95.36820300000001,1295,5000,151888,121784,136836,4147,108864.0
77051,"10318 CHESTERFIELD DR, HOUSTON, TX 77051",29.647382,-95.372924,858,5676,128351,107723,114599,4349,39096.0
77051,"4610 NEWBERRY ST, HOUSTON, TX 77051",29.674045,-95.356606,884,6490,80370,70047,73734,511,32787.0
77051,"4115 KEWANEE ST, HOUSTON, TX 77051",29.663816999999998,-95.367757,1104,5001,140314,106488,125280,11999,36149.0
77051,"3322 DULCREST ST, HOUSTON, TX 77051",29.64449,-95.374849,1140,5719,134842,120716,128421,3892,57153.0
77051,"3501 TANGERINE ST, HOUSTON, TX 77051",29.656546999999996,-95.371943,2684,9718,204877,167962,184574,1011,120404.0
77051,"12119 HELVICK CRESCENT AVE, HOUSTON, TX 77051",29.637110999999997,-95.404954,2090,4399,210671,190607,200639,401,186342.0
77051,"4317 MCKINLEY ST, HOUSTON, TX 77051",29.670447999999997,-95.364111,672,5001,74265,65857,70061,2246,28493.0
77051,"4606 KNOXVILLE ST, HOUSTON, TX 77051",29.665146999999997,-95.358435,2166,5001,209896,180744,194348,-1738,13500.0
77051,"8203 LAWLER ST, HOUSTON, TX 77051",29.673106,-95.372671,1154,5001,145771,127724,138830,4875,115161.0
77051,"9306 ASHVILLE DR, HOUSTON, TX 77051",29.656088,-95.37209,,8037,200110,170187,187019,76,14431.0
77051,"10313 CHESTERFIELD DR, HOUSTON, TX 77051",29.647446000000002,-95.37261,852,5589,123209,98789,110999,7421,54261.0
77051,"3035 POE RD, HOUSTON, TX 77051",29.636701000000002,-95.379453,1234,11848,121012,99208,109020,5304,72841.0
77051,"3605 ROCKINGHAM ST, HOUSTON, TX 77051",29.654859000000002,-95.370786,1443,7000,122055,96132,108013,-6295,57000.0
77051,"10310 BUFFUM ST, HOUSTON, TX 77051",29.647586999999998,-95.38022600000001,1144,8468,92736,71208,82800,2929,54500.0
77051,"1935 HELVICK BLVD, HOUSTON, TX 77051",29.638834999999997,-95.402066,1714,6443,210856,190774,200815,-1558,176449.0
77051,"7906 CANNON ST, HOUSTON, TX 77051",29.675832,-95.3773,1440,11025,117193,93965,105579,6704,55735.0
77051,"4659 ALVIN ST, HOUSTON, TX 77051",29.664471000000002,-95.356889,1598,12388,159169,138726,146027,150,88945.0
77051,"4426 ALEDO ST, HOUSTON, TX 77051",29.667231,-95.361561,680,5201,75228,66792,70307,-175,41496.0
77051,"8208 CORINTH ST, HOUSTON, TX 77051",29.672815999999997,-95.371338,832,5001,124956,90780,106800,5737,29752.0
77051,"1118 NIAGARA ST, HOUSTON, TX 77051",29.676686,-95.359874,954,11761,87311,75405,79374,56,39230.0
77051,"1114 NIAGARA ST, HOUSTON, TX 77051",29.676744,-95.359887,1208,11060,103837,84013,94397,-201,41005.0
77051,"3632 DU BOIS ST, HOUSTON, TX 77051",29.672419,-95.370643,1400,4800,163935,148323,156129,2594,141262.0
77051,"12070 HELVICK CRESCENT AVE, HOUSTON, TX 77051",29.639251,-95.403614,1899,4840,199963,180919,190441,-693,171011.0
77051,"7809 COMAL ST, HOUSTON, TX 77051",29.678145,-95.370354,720,5001,84365,73920,80348,568,33196.0
77051,"3805 SHELBY CIR, HOUSTON, TX 77051",29.670827000000003,-95.36865,1860,7048,206749,122252,179782,-745,189843.0
77051,"3007 AKARD ST, HOUSTON, TX 77051",29.642984999999996,-95.37993,1001,8633,87458,69476,81736,2070,50532.0
77051,"1945 ACACIAWOOD WAY, HOUSTON, TX 77051",29.657290000000003,-95.37720999999999,2313,5998,243066,208342,231491,-6347,207398.0
77051,"4330 LARKSPUR ST, HOUSTON, TX 77051",29.661073,-95.363682,1008,5001,90330,75813,80652,1650,45405.0
77051,"8222 GLADSTONE ST, HOUSTON, TX 77051",29.673068,-95.368084,2152,5001,212516,184968,196774,-1781,154744.0
77051,"8016 CORINTH ST, HOUSTON, TX 77051",29.675009000000003,-95.371394,864,5001,91354,74979,86183,-3236,45664.0
77051,"4215 GALESBURG ST, HOUSTON, TX 77051",29.665983,-95.365635,1319,5001,132327,116098,124837,1562,94954.0
77051,"10410 CATHEDRAL DR, HOUSTON, TX 77051",29.646597999999997,-95.375362,1132,5608,130197,116686,122827,2015,62503.0
77051,"4207 DAWSON LN, HOUSTON, TX 77051",29.654220000000002,-95.365813,1400,6987,130692,113906,119901,3771,23249.0
77051,"4328 LARKSPUR ST, HOUSTON, TX 77051",29.661071999999997,-95.36373499999999,1240,5001,99520,87315,93887,2719,50566.0
77051,"9521 FAIRLAND DR, HOUSTON, TX 77051",29.652893,-95.37355600000001,792,5502,97381,79348,90168,-3425,42536.0
77051,"9409 FAIRLAND DR, HOUSTON, TX 77051",29.655086999999998,-95.37360799999999,1080,5502,102133,87680,96352,-11098,52073.0
77051,"3018 BOLT ST, HOUSTON, TX 77051",29.657106,-95.379953,1050,7153,115987,90326,102643,-5749,75910.0
77051,"4619 KNOXVILLE ST, HOUSTON, TX 77051",29.665429999999997,-95.357833,1134,10001,91354,78304,87004,996,46893.0
77051,"8314 BASSETT ST, HOUSTON, TX 77051",29.671832000000002,-95.380675,1290,10001,122295,99648,113236,-179,67133.0
77051,"8005 COMAL ST, HOUSTON, TX 77051",29.675603999999996,-95.370281,1060,5001,93387,80046,88940,1714,51201.0
77051,"4121 PHLOX ST, HOUSTON, TX 77051",29.659198999999997,-95.367589,4000,10320,423080,298644,355529,1947,196323.0
77051,"3341 SUNBEAM ST, HOUSTON, TX 77051",29.650221999999996,-95.374354,1376,5545,127468,101740,116943,-659,65130.0
77051,"3606 SUNBEAM ST, HOUSTON, TX 77051",29.649765000000002,-95.37045400000001,850,7148,97309,83408,92675,-1737,65862.0
77051,"8216 GRANDVIEW ST, HOUSTON, TX 77051",29.672914000000002,-95.374633,1088,5515,101607,86270,95856,-2381,40000.0
77051,"4220 MAGGIE ST, HOUSTON, TX 77051",29.661958000000002,-95.365204,1959,3656,211446,172150,187120,-3225,113000.0
77051,"4558 NEWBERRY ST, HOUSTON, TX 77051",29.674409999999998,-95.357701,1398,5249,119472,98057,112709,8426,74077.0
77051,"1219 NIAGARA ST, HOUSTON, TX 77051",29.672363,-95.361191,1874,11761,217122,196444,206783,-1338,175977.0
77051,"3927 LOWDEN ST, HOUSTON, TX 77051",29.669787,-95.36667800000001,1121,7954,95102,80747,89719,369,49594.0
77051,"7720 BOWEN ST, HOUSTON, TX 77051",29.679178000000004,-95.366577,1725,5000,137467,110221,123844,-386,43099.0
77051,"1210 DANUBE ST, HOUSTON, TX 77051",29.674787,-95.365572,1188,11200,101341,84293,94711,1362,47719.0
77051,"9322 FAIRLAND DR, HOUSTON, TX 77051",29.656578000000003,-95.373959,1080,5502,108439,91048,102301,-12649,49389.0
77051,"8110 SCOTT ST, HOUSTON, TX 77051",29.673343,-95.367281,1190,5001,157204,142232,149718,4216,115907.0
77051,"10839 FAIRLAND DR, HOUSTON, TX 77051",29.640031,-95.376547,1277,6521,115027,96031,105529,8268,60022.0
77051,"9321 SIERRA DR, HOUSTON, TX 77051",29.656602000000003,-95.374454,1124,5502,117206,92090,104648,-5222,50892.0
77051,"3626 CHIMIRA LN, HOUSTON, TX 77051",29.647484999999996,-95.369564,1274,6168,122959,91159,105999,2827,59789.0
77051,"8328 PARNELL ST, HOUSTON, TX 77051",29.6715,-95.375465,1132,5515,102904,86244,98004,-3419,44577.0
77051,"9321 CHESTERFIELD DR, HOUSTON, TX 77051",29.656288,-95.37281899999999,1964,6000,161390,134011,144098,-1677,87903.0
77051,"12002 HELVICK CRESCENT AVE, HOUSTON, TX 77051",29.638321,-95.404821,2029,6177,217587,195007,205271,-1256,171649.0
77051,"3118 JIPSIE LN, HOUSTON, TX 77051",29.646795,-95.378163,1130,6050,102548,89852,97665,6356,46494.0
77051,"10510 CATHEDRAL DR, HOUSTON, TX 77051",29.645544,-95.375338,887,5611,123961,102550,112692,5694,49259.0
77051,"9006 FERDINAND ST, HOUSTON, TX 77051",29.661647,-95.364648,1481,2152,198396,179502,188949,-3147,128118.0
77051,"10950 BUFFUM ST, HOUSTON, TX 77051",29.637309000000002,-95.380114,1435,5550,124203,111192,118289,4538,76089.0
77051,"4521 BRINKLEY ST, HOUSTON, TX 77051",29.663375,-95.359975,1584,8250,132999,114863,120908,7884,26027.0
77051,"8203 GRANDVIEW ST, HOUSTON, TX 77051",29.673098,-95.37432199999999,2500,10001,226582,187086,207873,921,124000.0
77051,"4503 EDFIELD ST, HOUSTON, TX 77051",29.676523,-95.358496,1797,6421,148517,134373,141445,1136,93183.0
77051,"12030 HELVICK CRESCENT AVE, HOUSTON, TX 77051",29.638858000000003,-95.404566,1856,4400,201122,181968,191545,-2375,156713.0
77051,"3014 ALTUS DR, HOUSTON, TX 77051",29.637325,-95.379793,1656,7640,141274,126613,133277,4155,71094.0
77051,"11907 DALKEY DR, HOUSTON, TX 77051",29.641483,-95.403452,1550,12384,191968,173686,182827,1280,164385.0
77051,"4112 ALVIN ST, HOUSTON, TX 77051",29.664219,-95.367791,1911,5001,189594,169732,180566,-404,130755.0
77051,"4411 MCKINLEY ST, HOUSTON, TX 77051",29.669990000000002,-95.362626,1290,5000,162559,145690,153358,5523,115000.0
77051,"9517 SIERRA DR, HOUSTON, TX 77051",29.653779999999998,-95.374388,1208,11051,133613,97472,109519,-718,49555.0
77051,"4015 ALEDO ST, HOUSTON, TX 77051",29.667407,-95.367074,1512,5001,195685,177049,186367,-233,150032.0
77051,"10118 SIERRA DR, HOUSTON, TX 77051",29.648781,-95.37459399999999,1296,5502,123181,101709,113010,6206,66935.0
77051,"8423 PARNELL ST, HOUSTON, TX 77051",29.669939000000003,-95.375117,1044,5833,98877,80735,90713,-3895,42736.0
77051,"4418 MAYFLOWER ST, HOUSTON, TX 77051",29.677528999999996,-95.359789,1342,8159,152261,113865,132401,3176,65000.0
77051,"9437 ROSEHAVEN DR, HOUSTON, TX 77051",29.653526,-95.376024,1140,9422,127193,101073,113565,-176,83975.0
77051,"4641 CLOVER ST, HOUSTON, TX 77051",29.660707000000002,-95.35714399999999,981,5001,82461,71217,74965,-1134,42343.0
77051,"8301 GRANDVIEW ST, HOUSTON, TX 77051",29.671882,-95.37429200000001,1505,5001,147228,104444,125836,560,45504.0
77051,"3105 JIPSIE LN, HOUSTON, TX 77051",29.647064,-95.378394,1100,6050,108482,88322,96002,3864,54459.0
77051,"4502 DAVENPORT ST, HOUSTON, TX 77051",29.666522999999998,-95.360332,624,5001,84591,69349,76208,3647,26983.0
77051,"3110 BLOOMFIELD ST, HOUSTON, TX 77051",29.649095000000003,-95.378417,1138,6050,94959,78253,87925,3172,45523.0
77051,"8233 FOUNTAIN ST, HOUSTON, TX 77051",29.672196999999997,-95.376021,1002,5515,99602,82398,90547,-3837,54300.0
77051,"1207 NIAGARA ST, HOUSTON, TX 77051",29.673634999999997,-95.360699,1410,11761,115375,88104,104886,1069,45000.0
77051,"3011 SUNNYDALE DR, HOUSTON, TX 77051",29.642227000000002,-95.379421,1260,6050,157355,139708,147061,3851,108534.0
77051,"8210 SCOTT ST, HOUSTON, TX 77051",29.672783000000003,-95.367278,1190,5001,157204,142232,149718,4216,115907.0
77051,"4533 ROSEMONT ST, HOUSTON, TX 77051",29.670144,-95.36074599999999,2200,5000,167121,139774,151928,-2828,17500.0
77051,"4645 LARKSPUR ST, HOUSTON, TX 77051",29.661424,-95.356927,,5049,199336,168247,182877,1057,20374.0
77051,"9806 ROSEHAVEN DR, HOUSTON, TX 77051",29.651127000000002,-95.37629,834,17572,113768,91849,104374,-2416,65460.0
