zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77571,"10826 W DOGWOOD DR, LA PORTE, TX 77571",29.659653999999996,-95.064426,1623,10201,212787,192521,202654,187,178117.0
77571,"9918 SHELL ROCK RD, LA PORTE, TX 77571",29.654756,-95.08153,1536,6647,190928,172744,181836,672,157127.0
77571,"3807 BROOKWIND DR, LA PORTE, TX 77571",29.652445,-95.104913,1082,6599,160135,144885,152510,2209,125433.0
77571,"3727 SOMERTON DR, LA PORTE, TX 77571",29.654524,-95.106666,1084,5249,158328,141742,150789,1127,121723.0
77571,"10131 RUSTIC ROCK RD, LA PORTE, TX 77571",29.65707,-95.078125,1454,6599,189142,171128,180135,-1626,147000.0
77571,"710 S 6TH ST, LA PORTE, TX 77571",29.65643,-95.02556,1547,6251,183888,166374,175131,-482,159557.0
77571,"3906 BARRACUDA LN, LA PORTE, TX 77571",29.61603,-95.00426800000001,1484,6466,154687,134062,147321,-3276,114711.0
77571,"3551 SUNRISE DR, LA PORTE, TX 77571",29.618703000000004,-95.008433,1575,54154,203795,173603,188699,500,130000.0
77571,"3915 DOLPHIN LN, LA PORTE, TX 77571",29.6161,-95.002262,1808,8372,178083,161123,169603,6721,128165.0
77571,"10822 COLLINGSWOOD DR, LA PORTE, TX 77571",29.657397999999997,-95.066941,1223,6599,146803,119104,138493,-2430,139708.0
77571,"10843 SPRUCE DR S, LA PORTE, TX 77571",29.661387,-95.06554399999999,2122,6599,226646,205060,215853,2878,187324.0
77571,"1015 FOREST AVE, LA PORTE, TX 77571",29.621679999999998,-95.025765,2424,41730,299108,270622,284865,-732,228146.0
77571,"114 SUMMER WINDS DR, LA PORTE, TX 77571",29.654702,-95.08769699999999,3050,10324,310800,278240,296000,1225,257055.0
77571,"217 S 6TH ST, LA PORTE, TX 77571",29.662974,-95.02539499999999,1571,6251,183624,166136,174880,-455,173635.0
77571,"10518 EAGLE NEST CT, LA PORTE, TX 77571",29.66204,-95.067153,2038,6668,237680,212780,226362,446,213360.0
77571,"10336 ROCKY HOLLOW RD, LA PORTE, TX 77571",29.654518,-95.07425500000001,2107,8398,221531,200433,210982,-677,187677.0
77571,"10838 W DOGWOOD DR, LA PORTE, TX 77571",29.659634000000004,-95.065507,1623,6599,210717,190649,200683,699,170000.0
77571,"305 S VIRGINIA ST, LA PORTE, TX 77571",29.662595,-95.016122,1090,9374,110834,87084,98959,-6625,69942.0
77571,"402 S VIRGINIA ST, LA PORTE, TX 77571",29.661389,-95.015727,2314,15625,262350,237364,249857,-731,200000.0
77571,"10118 ROSEBERRY DR, LA PORTE, TX 77571",29.653143,-95.077652,1406,6778,196974,178214,187594,-923,151317.0
77571,"601 OAKDALE ST, LA PORTE, TX 77571",29.619053000000005,-95.018038,2035,12998,223876,194584,209230,491,176630.0
77571,"505 SAN JACINTO ST, LA PORTE, TX 77571",29.660084,-95.015821,1428,6251,138273,123924,130446,-198,69500.0
77571,"206 FAIRFIELD ST, LA PORTE, TX 77571",29.623732,-95.011303,944,7200,111879,77158,96447,6920,56965.0
77571,"918 FAIRWAY DR, LA PORTE, TX 77571",29.636081,-95.027493,2766,7623,325625,294613,310119,-153,277211.0
77571,"110 N 3RD ST, LA PORTE, TX 77571",29.666048999999997,-95.022329,960,43560,302119,217743,272179,12980,278690.0
77571,"502 S IOWA ST, LA PORTE, TX 77571",29.660908000000003,-95.014147,1148,7875,107029,84445,98192,-18770,66079.0
77571,"10900 SPRUCE DR N, LA PORTE, TX 77571",29.661893,-95.063689,2409,6599,255405,231081,243243,1238,219007.0
77571,"9602 DRY SPRINGS DR, LA PORTE, TX 77571",29.654512,-95.090953,2579,7802,274515,248371,261443,-4204,244766.0
77571,"8415 ASHWYNE LN, LA PORTE, TX 77571",29.660217,-95.10859599999999,1452,6617,194621,176085,185353,527,135230.0
77571,"10415 TREE HOLLOW CIR, LA PORTE, TX 77571",29.653628,-95.07293299999999,1908,6050,225103,203665,214384,88,189289.0
77571,"207 S 1ST ST, LA PORTE, TX 77571",29.66292,-95.02015300000001,760,6250,96203,81199,88260,2759,44690.0
77571,"10439 QUIET HILL RD, LA PORTE, TX 77571",29.657602,-95.070585,1466,8999,183951,162928,175191,-4055,142118.0
77571,"10916 SPRUCE DR N, LA PORTE, TX 77571",29.661903000000002,-95.06195799999999,1649,6599,201637,182433,192035,2637,180292.0
77571,"905 GARDEN WALK DR, LA PORTE, TX 77571",29.647003,-95.02834,1220,1693,111039,88832,100945,-165,94987.0
77571,"817 S 1ST ST, LA PORTE, TX 77571",29.655315,-95.02001899999999,1219,6098,154408,127493,141659,-2097,120000.0
77571,"9918 OLD ORCHARD RD, LA PORTE, TX 77571",29.663659000000003,-95.08272099999999,1291,6778,172189,152511,163990,-1681,129127.0
77571,"112 HIGHWAY 146 S, LA PORTE, TX 77571",29.664609999999996,-95.029888,1258,6250,139351,120349,126683,-1550,46270.0
77571,"339 FALK AVE, LA PORTE, TX 77571",29.627094,-95.017288,1503,9200,172235,137178,152420,1803,95140.0
77571,"11011 SPRUCE DR N, LA PORTE, TX 77571",29.662257,-95.058208,2551,9553,284773,257651,271212,-2047,235594.0
77571,"10438 RUSTIC GATE RD, LA PORTE, TX 77571",29.656246000000003,-95.069852,3138,8999,239863,214972,226286,1445,171017.0
77571,"3831 REDBUD DR, LA PORTE, TX 77571",29.653192999999998,-95.061898,1861,6599,217216,196528,206872,-6212,168652.0
77571,"63 N FORREST AVE, LA PORTE, TX 77571",29.647572999999998,-95.016667,1494,6251,179159,158684,170628,-546,163234.0
77571,"10135 QUIET HILL RD, LA PORTE, TX 77571",29.658603999999997,-95.07795300000001,1643,9601,204564,185082,194823,3355,170392.0
77571,"800 FAIRFIELD ST, LA PORTE, TX 77571",29.624346999999997,-95.02074,2513,21750,348408,302822,325615,1778,345695.0
77571,"10302 CARLOW LN, LA PORTE, TX 77571",29.661186999999998,-95.074539,1726,12541,186296,168554,177425,-3358,137000.0
77571,"9506 OLD DESERT RD, LA PORTE, TX 77571",29.656743,-95.090014,2190,7405,250383,226537,238460,104,220734.0
77571,"708 S NUGENT ST, LA PORTE, TX 77571",29.66157,-95.006609,1482,7000,241146,53052,120573,-2698,99294.0
77571,"3907 SAILFISH LN, LA PORTE, TX 77571",29.616031,-95.00310400000001,1411,6930,151864,130169,144632,-6052,131348.0
77571,"5221 CREEKVIEW DR, LA PORTE, TX 77571",29.664938,-95.075636,2419,8499,226676,205088,215882,1280,179778.0
77571,"3323 SCOTCH MOSS LN, LA PORTE, TX 77571",29.659819,-95.10944599999999,2621,7083,218896,173944,195443,-203,101481.0
77571,"10122 PARK LN, LA PORTE, TX 77571",29.653924,-95.076883,1526,6480,195072,176494,185783,-420,152190.0
77571,"11017 PINEWOOD CT, LA PORTE, TX 77571",29.65918,-95.057865,2262,10885,277711,248618,264487,-199,247546.0
77571,"729 S 7TH ST, LA PORTE, TX 77571",29.656659,-95.026271,1196,6250,131620,117831,125352,1942,87000.0
77571,"414 S 5TH ST, LA PORTE, TX 77571",29.660383000000003,-95.024622,1062,10250,120353,84350,102866,-2209,49805.0
77571,"715 FAIRWAY DR, LA PORTE, TX 77571",29.635923,-95.025199,3013,8368,351604,318118,334861,1552,293799.0
77571,"11015 PINEWOOD CT, LA PORTE, TX 77571",29.659207000000002,-95.05796,2796,15460,367272,312862,340067,3070,318271.0
77571,"906 GARDEN WALK DR, LA PORTE, TX 77571",29.647278000000004,-95.028323,1153,2287,143994,105178,125212,1709,105000.0
77571,"9826 RUSTIC ROCK RD, LA PORTE, TX 77571",29.655296000000003,-95.083742,1454,6865,189125,171113,180119,-178,129100.0
77571,"816 S VIRGINIA ST, LA PORTE, TX 77571",29.657493,-95.013324,1828,12502,171883,151193,159151,2203,132587.0
77571,"902 GARDEN WALK DR, LA PORTE, TX 77571",29.647277000000003,-95.028362,1929,2226,186414,150167,172606,-1031,157380.0
77571,"435 S SHADY LN, LA PORTE, TX 77571",29.61539,-95.01127,1308,32195,172314,148158,161041,-1475,121941.0
77571,"3315 ROSEBERRY DR, LA PORTE, TX 77571",29.660909999999998,-95.077713,1144,8398,155158,131515,147770,3393,129912.0
77571,"326 FALK AVE, LA PORTE, TX 77571",29.626162,-95.016972,1793,8624,191666,173412,182539,716,161701.0
77571,"3201 OLD HICKORY DR, LA PORTE, TX 77571",29.659926000000002,-95.06750100000001,1868,12240,214309,193899,204104,1449,169879.0
77571,"9823 SHELL ROCK RD, LA PORTE, TX 77571",29.654846999999997,-95.083793,1454,6708,183065,165631,174348,-576,151956.0
77571,"10114 CLAIRMONT DR, LA PORTE, TX 77571",29.654625,-95.07735100000001,1460,7020,193615,175175,184395,-1053,161464.0
77571,"9510 CARLOW LN, LA PORTE, TX 77571",29.659296,-95.090316,1700,17860,196232,177544,186888,-1446,111690.0
77571,"10835 SPRUCE DR N, LA PORTE, TX 77571",29.66212,-95.065373,2888,6599,283549,256545,270047,-2793,237815.0
77571,"3406 SUNRISE DR, LA PORTE, TX 77571",29.621722,-95.01145600000001,1961,21005,217303,190902,203087,2902,161557.0
77571,"10023 OLD ORCHARD RD, LA PORTE, TX 77571",29.663974,-95.080522,1246,8320,174171,150948,165877,1495,166124.0
77571,"1611 E E ST, LA PORTE, TX 77571",29.665589,-95.004356,374,28127,142559,116401,130788,-8343,79413.0
77571,"10930 MESQUITE DR, LA PORTE, TX 77571",29.655964,-95.062285,1954,6900,214691,194245,204468,1531,173303.0
77571,"3211 TARA PL, LA PORTE, TX 77571",29.661270000000002,-95.099513,1216,,161373,109360,133366,-1873,11111.0
77571,"3519 GLADWYNE LN, LA PORTE, TX 77571",29.657253000000004,-95.102475,1736,7797,205456,185888,195672,-792,165726.0
77571,"10210 BELFAST RD, LA PORTE, TX 77571",29.661819,-95.076403,1770,10798,193707,175259,184483,-360,148238.0
77571,"10307 RUSTIC ROCK RD, LA PORTE, TX 77571",29.656575,-95.074711,1559,9121,203351,183985,193668,1137,162806.0
77571,"10227 CATLETT LN, LA PORTE, TX 77571",29.663033000000002,-95.076145,1608,10163,180886,156768,172272,-640,134188.0
77571,"3906 DOLPHIN LN, LA PORTE, TX 77571",29.616042999999998,-95.002578,1980,8076,182279,164919,173599,-132,125254.0
77571,"511 S 4TH ST, LA PORTE, TX 77571",29.659042,-95.02324,1669,6251,150441,134829,141925,-30,80707.0
77571,"2401 ANDREWS CT, LA PORTE, TX 77571",29.635907,-95.0187,2078,10520,271468,240443,258541,-713,253799.0
77571,"9906 ROCKY HOLLOW RD, LA PORTE, TX 77571",29.653987,-95.081613,1454,6525,189007,171007,180007,3016,148563.0
77571,"10331 SHELL ROCK RD, LA PORTE, TX 77571",29.655634999999997,-95.07415300000001,1752,8425,211139,191031,201085,254,170133.0
77571,"617 S 5TH ST, LA PORTE, TX 77571",29.657815000000003,-95.024247,1218,6251,143824,109152,128414,-45,100563.0
77571,"10018 DOVER HILL RD, LA PORTE, TX 77571",29.659412,-95.08075500000001,1676,6599,197992,179136,188564,1193,166344.0
77571,"809 S 7TH ST, LA PORTE, TX 77571",29.655116999999997,-95.026162,1368,6251,156813,141879,149346,-4198,101746.0
77571,"10103 OAKMONT DR, LA PORTE, TX 77571",29.65665,-95.083111,1536,7418,181266,164002,172634,-1515,162500.0
77571,"625 S 2ND ST, LA PORTE, TX 77571",29.657970000000002,-95.02108,2719,12502,316768,286600,301684,888,273118.0
77571,"3819 TARPON LN, LA PORTE, TX 77571",29.615343,-95.004812,1316,6299,142508,113207,133185,-11959,110054.0
77571,"1004 GARDEN WALK DR, LA PORTE, TX 77571",29.647277000000003,-95.028401,1372,2971,138271,123786,131687,2861,111209.0
77571,"10929 MESQUITE DR, LA PORTE, TX 77571",29.656238000000002,-95.06234,1954,6599,224761,203355,214058,38,178643.0
77571,"10006 DOVER HILL RD, LA PORTE, TX 77571",29.659644,-95.08115699999999,1700,6708,192955,174579,183767,215,155842.0
77571,"504 S 1ST ST, LA PORTE, TX 77571",29.659022999999998,-95.020427,1300,9375,145780,123775,137528,410,83586.0
77571,"9818 CATLETT LN, LA PORTE, TX 77571",29.661868,-95.08240500000001,1327,8255,168615,149345,160586,-555,137760.0
77571,"416 S 6TH ST, LA PORTE, TX 77571",29.6604,-95.025649,1228,12502,150161,125134,139038,-1160,77291.0
77571,"3618 CHOCTAW DR, LA PORTE, TX 77571",29.6551,-95.092637,1755,6273,198599,179685,189142,774,182800.0
77571,"9526 RUSTIC GATE RD, LA PORTE, TX 77571",29.655933,-95.089775,2547,7802,274536,248390,261463,-5169,250822.0
77571,"428 S NUGENT ST, LA PORTE, TX 77571",29.665021000000003,-95.009509,1322,6251,133609,118625,124868,-2659,50000.0
77571,"3121 EAGLE NEST DR, LA PORTE, TX 77571",29.663565999999996,-95.066195,1914,6960,228261,206521,217391,1861,204283.0
77571,"606 S 1ST ST, LA PORTE, TX 77571",29.657890999999996,-95.020394,4158,18753,371322,323188,343817,-711,360000.0
77571,"8915 EAGLE RUN ST, LA PORTE, TX 77571",29.658763,-95.10040699999999,1440,1440,147723,98910,128455,-7568,14576.0
77571,"10911 IDLEWOOD CT, LA PORTE, TX 77571",29.659224,-95.062772,1933,6599,209154,189234,199194,-165,178915.0
77571,"626 MEADOWLAWN ST, LA PORTE, TX 77571",29.622818,-95.01601099999999,2455,12998,262171,234964,247331,1641,197145.0
77571,"3911 TARPON LN, LA PORTE, TX 77571",29.616069,-95.004802,1808,15533,163248,142281,149769,-25559,141297.0
77571,"619 N SHADY LN, LA PORTE, TX 77571",29.616321999999997,-95.016542,1580,23550,184046,166518,175282,1607,127849.0
77571,"10918 COLLINGSWOOD DR, LA PORTE, TX 77571",29.657438,-95.063919,1299,6600,145230,118710,126287,-1597,121055.0
77571,"3810 BROOKWOOD DR, LA PORTE, TX 77571",29.652519,-95.106495,972,8102,150517,129416,140670,1779,123571.0
77571,"239 S UTAH ST, LA PORTE, TX 77571",29.665892,-95.014523,1372,6251,159356,132079,143564,-2814,144776.0
77571,"2006 CRESCENT DR, LA PORTE, TX 77571",29.640815999999997,-95.015915,960,8451,115684,77442,95607,4588,35737.0
77571,"3854 REDBUD DR, LA PORTE, TX 77571",29.654537,-95.062613,1628,6599,202327,183057,192692,1942,147734.0
77571,"3911 MARLIN LN, LA PORTE, TX 77571",29.616059999999997,-95.000522,1746,6921,166663,143078,157229,1609,149025.0
77571,"9911 STONEMONT RD, LA PORTE, TX 77571",29.660080999999998,-95.083827,1440,6821,181369,164095,172732,-3423,153924.0
77571,"1105 FOREST AVE, LA PORTE, TX 77571",29.621260999999997,-95.02873199999999,3248,39470,342400,309790,326095,3453,246377.0
77571,"9922 OLD ORCHARD RD, LA PORTE, TX 77571",29.663660999999998,-95.082642,1212,6708,149052,125147,140615,-1103,124758.0
77571,"813 S 4TH ST, LA PORTE, TX 77571",29.655203000000004,-95.023167,1558,8124,166009,139089,149558,4176,103744.0
77571,"10938 FAIRWOOD DR, LA PORTE, TX 77571",29.663471,-95.060091,2237,6600,251830,225696,237575,-3317,211384.0
77571,"9839 SHELL ROCK RD, LA PORTE, TX 77571",29.654853999999997,-95.083422,1421,6769,179649,162539,171094,-338,154942.0
77571,"619 S 4TH ST, LA PORTE, TX 77571",29.657868,-95.023218,2132,9374,195764,175255,186442,423,139000.0
77571,"1802 S BROADWAY ST, LA PORTE, TX 77571",29.64244,-95.018968,1488,11499,201351,178557,189954,148,174480.0
