zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77045,"3006 WINDY ROYAL DR, HOUSTON, TX 77045",29.637969000000002,-95.423613,1293,5920,138822,124416,130964,901,97417.0
77045,"4023 CHERYL LYNNE LN, HOUSTON, TX 77045",29.638533000000002,-95.437498,1774,7410,174020,144233,156775,-2934,105886.0
77045,"4603 TIDEWATER DR, HOUSTON, TX 77045",29.633542,-95.44815799999999,1258,9182,135425,119948,128976,5628,86916.0
77045,"4127 WOODMONT DR, HOUSTON, TX 77045",29.635771000000002,-95.439592,1332,6891,139004,125766,132385,-806,83542.0
77045,"2914 BACK BAY BROOK TRL, HOUSTON, TX 77045",29.6385,-95.42869,2108,4796,201516,182324,191920,1214,168648.0
77045,"5110 HEATHERBROOK DR, HOUSTON, TX 77045",29.621934999999997,-95.45716999999999,1661,7540,143744,130054,136899,-608,99350.0
77045,"5210 HEATHERCREST ST, HOUSTON, TX 77045",29.621082,-95.46022099999999,1053,7736,118790,98618,112066,-2064,62510.0
77045,"4002 HEATHERBLOOM DR, HOUSTON, TX 77045",29.623396999999997,-95.436657,1485,5776,132582,119956,126269,-1599,81913.0
77045,"2834 MEIKO DR, HOUSTON, TX 77045",29.629004,-95.41736999999999,1322,5075,153807,139159,146483,371,124256.0
77045,"13123 GLENWYCK ST, HOUSTON, TX 77045",29.635764,-95.444449,1332,7126,142469,128901,135685,476,84213.0
77045,"4631 TIDEWATER DR, HOUSTON, TX 77045",29.633532000000002,-95.449453,1076,7623,130847,117139,124616,-1167,78700.0
77045,"2646 SOCKEYE DR, HOUSTON, TX 77045",29.631043,-95.414913,1332,5319,157227,142253,149740,442,128506.0
77045,"4423 KNOTTY OAKS TRL, HOUSTON, TX 77045",29.632680999999998,-95.444875,1100,6834,135486,122582,129034,-1210,73300.0
77045,"5338 TIDEWATER DR, HOUSTON, TX 77045",29.634064000000002,-95.462594,1560,11099,148252,131468,139860,616,115531.0
77045,"12939 PINESAGE DR, HOUSTON, TX 77045",29.640676000000003,-95.427289,1882,5249,166756,148055,155847,-1738,111399.0
77045,"5226 JORNS ST, HOUSTON, TX 77045",29.629307,-95.45996600000001,1320,8394,139634,111451,128105,-3706,103183.0
77045,"14407 BUXLEY ST, HOUSTON, TX 77045",29.616056,-95.450338,1700,7632,152566,134202,141265,-1612,77473.0
77045,"3422 WUTHERING HEIGHTS DR, HOUSTON, TX 77045",29.635859000000004,-95.428634,1422,5249,137602,124498,131050,2057,82792.0
77045,"13219 AMBROSE ST, HOUSTON, TX 77045",29.636297999999996,-95.422421,972,11748,107401,80780,91796,3952,70546.0
77045,"13531 AMBROSE ST, HOUSTON, TX 77045",29.630395,-95.422232,1837,4082,166730,144914,155822,-1538,105586.0
77045,"2615 STEELHEAD DR, HOUSTON, TX 77045",29.630067999999998,-95.415612,1352,5327,159876,144650,152263,29,129568.0
77045,"3915 EBBTIDE DR, HOUSTON, TX 77045",29.63162,-95.436768,1947,7148,155852,132762,144307,-871,114275.0
77045,"4215 BROOKSTON ST, HOUSTON, TX 77045",29.636443,-95.442053,1730,7423,165859,143242,150781,-430,100466.0
77045,"13027 SOUTHFIELD DR, HOUSTON, TX 77045",29.636796,-95.44106,1786,7832,166617,142160,152860,-2678,96159.0
77045,"3302 KNOTTY OAKS TRL, HOUSTON, TX 77045",29.633689,-95.42622800000001,1160,5780,124095,103022,117071,-1095,84364.0
77045,"4411 KELLING ST, HOUSTON, TX 77045",29.629052,-95.444659,1584,7139,157346,17308,78673,538,69296.0
77045,"3219 WINDY ROYAL DR, HOUSTON, TX 77045",29.637884000000003,-95.42586,1600,5201,143749,130059,136904,3068,99089.0
77045,"5306 HEATHERBROOK DR, HOUSTON, TX 77045",29.621885,-95.461046,1872,7423,143711,123374,135576,-5874,79540.0
77045,"3226 TIDEWATER DR, HOUSTON, TX 77045",29.634292,-95.425007,1334,5354,146825,132841,139833,2851,92856.0
77045,"3410 WINDY ROYAL DR, HOUSTON, TX 77045",29.63925,-95.42964,1140,5354,134342,121548,127945,-278,87143.0
77045,"3307 WINDY ROYAL DR, HOUSTON, TX 77045",29.637732,-95.42479399999999,1293,5201,143923,130217,137070,2908,103986.0
77045,"3914 HEATHERBLOOM DR, HOUSTON, TX 77045",29.623406,-95.43547,1288,5775,131054,118572,124813,597,79623.0
77045,"13935 FLEETWELL DR, HOUSTON, TX 77045",29.625394,-95.431662,1461,6382,132993,120327,126660,1758,85937.0
77045,"5219 HEATHERCREST ST, HOUSTON, TX 77045",29.620805999999998,-95.46041899999999,1124,7497,121857,110251,116054,-1983,65131.0
77045,"4206 TIDEWATER DR, HOUSTON, TX 77045",29.633784000000002,-95.440951,1850,6891,173144,145067,155986,-4080,98111.0
77045,"5318 HEATHERBLOOM DR, HOUSTON, TX 77045",29.622692999999998,-95.461215,1330,6098,133976,118808,126392,-3221,75089.0
77045,"5002 HEATHERBLOOM DR, HOUSTON, TX 77045",29.622628000000002,-95.45555999999999,1664,8520,151795,133523,140551,3403,97019.0
77045,"4718 WOODMONT DR, HOUSTON, TX 77045",29.635973,-95.452065,1675,7810,148354,134226,141290,382,111195.0
77045,"3915 HEATHERBLOOM DR, HOUSTON, TX 77045",29.623131,-95.435468,1749,6616,163658,143396,155865,-12,91008.0
77045,"2815 ALMEDA PLAZA DR, HOUSTON, TX 77045",29.635254999999997,-95.415724,1499,8830,136923,123883,130403,3744,71207.0
77045,"2631 ALMEDA PLAZA DR, HOUSTON, TX 77045",29.634226,-95.412865,1416,13051,139530,125050,131632,2770,72086.0
77045,"2818 UMIAK DR, HOUSTON, TX 77045",29.629659999999998,-95.418684,1322,5192,153755,139111,146433,553,122208.0
77045,"5315 HEATHERBROOK DR, HOUSTON, TX 77045",29.621609000000003,-95.461247,1564,7614,158575,138208,145482,188,71621.0
77045,"13603 AMBROSE ST, HOUSTON, TX 77045",29.629618,-95.422202,1527,4082,150065,121105,131636,-1392,103219.0
77045,"5315 LOTUS ST, HOUSTON, TX 77045",29.634978000000004,-95.462386,1685,47629,240962,177236,199142,1403,100577.0
77045,"3918 BROOKMEADE DR, HOUSTON, TX 77045",29.627106,-95.435582,1440,6090,133783,121041,127412,-820,64228.0
77045,"14327 FLEETWELL DR, HOUSTON, TX 77045",29.618058,-95.431589,1011,7701,123385,98931,111158,-3204,53463.0
77045,"3922 DALMATIAN DR, HOUSTON, TX 77045",29.618283,-95.435672,1500,9100,138998,123410,129905,267,79028.0
77045,"4313 SIMSBROOK DR, HOUSTON, TX 77045",29.621686999999998,-95.44203,1950,44867,192963,172939,182041,-2053,157812.0
77045,"2950 WUTHERING HEIGHTS DR, HOUSTON, TX 77045",29.635057,-95.41995899999999,1152,8259,121161,103211,112186,6006,62397.0
77045,"3215 TRAIL LAKE DR, HOUSTON, TX 77045",29.63253,-95.425026,2542,5201,185064,167438,176251,1640,120160.0
77045,"2635 ALMEDA PLAZA DR, HOUSTON, TX 77045",29.634239,-95.412927,1421,7070,133958,121200,127579,2205,66388.0
77045,"2618 MEIKO DR, HOUSTON, TX 77045",29.628939000000003,-95.415598,1820,5536,188565,170607,179586,6555,145482.0
77045,"13227 AMBROSE ST, HOUSTON, TX 77045",29.635634999999997,-95.422412,910,11748,82893,70197,74678,-1970,66031.0
77045,"4106 DRAGONWICK DR, HOUSTON, TX 77045",29.635187,-95.439045,1508,6887,135683,120176,129222,-660,98194.0
77045,"4626 DALMATIAN DR, HOUSTON, TX 77045",29.616901000000002,-95.44879499999999,1042,7279,127664,115506,121585,-1252,73053.0
77045,"12911 GLENWYCK ST, HOUSTON, TX 77045",29.639983,-95.444013,1762,7148,142774,129176,135975,-1827,93143.0
77045,"4911 HEATHERBLOOM DR, HOUSTON, TX 77045",29.622363,-95.45474300000001,1306,7740,123225,103274,117357,-1042,84663.0
77045,"2838 KNOTTY OAKS TRL, HOUSTON, TX 77045",29.63263,-95.417913,1280,7860,116323,105245,110784,11943,62817.0
77045,"3223 TRAIL LAKE DR, HOUSTON, TX 77045",29.632538,-95.425149,1105,5201,140064,124356,130901,-1161,74715.0
77045,"3503 RIPPLEBROOK DR, HOUSTON, TX 77045",29.626264000000003,-95.428151,1880,7701,155909,138259,147084,-1417,87352.0
77045,"3126 TRAIL LAKE DR, HOUSTON, TX 77045",29.632766999999998,-95.423802,1451,5249,132981,120317,126649,1554,80914.0
77045,"3814 BROOKFIELD DR, HOUSTON, TX 77045",29.615223999999998,-95.433746,1484,6708,132166,119578,125872,1440,76157.0
77045,"12930 NITIDA ST, HOUSTON, TX 77045",29.639726,-95.458212,1730,87216,329116,193598,276568,-1002,160000.0
77045,"3711 BROOKFIELD DR, HOUSTON, TX 77045",29.614971,-95.431878,1322,7170,124510,111466,118581,-238,62140.0
77045,"3135 TIDEWATER DR, HOUSTON, TX 77045",29.633982,-95.42371,1068,5249,132220,119628,125924,-3623,82637.0
77045,"13415 CANDLESHADE LN, HOUSTON, TX 77045",29.63235,-95.457022,2736,9374,206796,185336,195091,-2208,147728.0
77045,"4815 TIFFANY DR, HOUSTON, TX 77045",29.615833000000002,-95.451661,1590,8730,125466,113516,119491,4963,60705.0
77045,"3303 DRAGONWICK DR, HOUSTON, TX 77045",29.636761,-95.42985,1600,6029,143790,128868,135651,3848,98148.0
77045,"2807 UMIAK DR, HOUSTON, TX 77045",29.629386,-95.418871,1576,5314,171729,155373,163551,7729,136093.0
77045,"2814 BACK BAY BROOK TRL, HOUSTON, TX 77045",29.6385,-95.42869,2200,3907,211127,191019,201073,1570,173716.0
77045,"3215 BERAN DR, HOUSTON, TX 77045",29.630961,-95.424149,1406,4386,137119,114475,125797,304,98462.0
77045,"14507 ALMEECE ST, HOUSTON, TX 77045",29.616327000000002,-95.429328,1624,6713,145450,127942,134676,1604,80519.0
77045,"4630 SIMSWOOD CT, HOUSTON, TX 77045",29.62405,-95.44879,1554,5001,171611,155267,163439,9890,132096.0
77045,"5424 TIFFANY DR, HOUSTON, TX 77045",29.617348,-95.463176,1058,12724,93009,64872,78159,-946,48130.0
77045,"14530 QUENTION DR, HOUSTON, TX 77045",29.615446999999996,-95.441201,1968,7501,170206,138005,153339,1628,104529.0
77045,"13923 CATINA LN, HOUSTON, TX 77045",29.625109000000002,-95.460779,1303,7749,106471,85177,101401,1522,67250.0
77045,"3823 RIPPLEBROOK DR, HOUSTON, TX 77045",29.626099,-95.434211,1754,6090,149419,133913,140961,-1744,90984.0
77045,"13031 BUXLEY ST, HOUSTON, TX 77045",29.636879999999998,-95.45084200000001,1884,8050,156997,137742,148110,908,106369.0
77045,"2907 KNOTTY OAKS TRL, HOUSTON, TX 77045",29.632983000000003,-95.419465,1218,7871,115216,89167,100188,4326,54386.0
77045,"4722 BROOKSTON ST, HOUSTON, TX 77045",29.636761,-95.451461,1663,7261,146196,132272,139234,-1267,107122.0
77045,"4819 DALMATIAN DR, HOUSTON, TX 77045",29.616591999999997,-95.45169200000001,1322,6599,130082,117694,123888,923,78577.0
77045,"4330 TRAFALGAR DR, HOUSTON, TX 77045",29.618045000000002,-95.442195,1617,6599,144292,130550,137421,-1704,72690.0
77045,"3131 WOODMONT DR, HOUSTON, TX 77045",29.636329999999997,-95.425647,910,5410,114800,91840,104364,16007,67054.0
77045,"2643 KNOTTY OAKS TRL, HOUSTON, TX 77045",29.631557,-95.414379,1900,6599,155454,128603,141322,1368,80947.0
77045,"2903 ALMEDA PLAZA DR, HOUSTON, TX 77045",29.636174,-95.41815799999999,1396,8350,140248,120587,131073,-1086,80958.0
77045,"4322 GRAPEVINE ST, HOUSTON, TX 77045",29.616465,-95.441928,1617,7261,163190,139667,147018,1650,96900.0
77045,"3238 KNOTTY OAKS TRL, HOUSTON, TX 77045",29.633571000000003,-95.42536,1208,5297,133698,120964,127331,2718,77583.0
77045,"3315 ROCKRILL DR, HOUSTON, TX 77045",29.639190999999997,-95.422785,1293,5040,141418,127950,134684,3340,97040.0
77045,"14419 WATERLOO DR, HOUSTON, TX 77045",29.618306,-95.424077,1569,6713,129137,115609,122988,1835,89844.0
77045,"2811 MEIKO DR, HOUSTON, TX 77045",29.628753000000003,-95.41783199999999,1584,6808,175604,158880,167242,9519,135107.0
77045,"3923 EBBTIDE DR, HOUSTON, TX 77045",29.631618,-95.436869,1390,7148,140083,126741,133412,1492,89341.0
77045,"13231 BUXLEY ST, HOUSTON, TX 77045",29.634885999999998,-95.450819,1700,7540,150095,135801,142948,1885,89271.0
77045,"4742 TIDEWATER DR, HOUSTON, TX 77045",29.633771000000003,-95.451222,1172,7800,131608,119074,125341,1078,80000.0
77045,"3402 WINDY ROYAL DR, HOUSTON, TX 77045",29.639256,-95.429877,1135,6194,129960,116345,123771,-364,90033.0
77045,"14507 BUFFALO SPEEDWAY, HOUSTON, TX 77045",29.616194,-95.430437,1316,6599,126440,114398,120419,-1269,50000.0
77045,"14010 CATINA LN, HOUSTON, TX 77045",29.62364,-95.46108100000001,1245,7135,120714,106918,114966,-334,66571.0
77045,"3919 TIFFANY DR, HOUSTON, TX 77045",29.61725,-95.435608,2009,6599,158861,138457,145744,-5582,98985.0
77045,"3118 WOODMONT DR, HOUSTON, TX 77045",29.636640999999997,-95.42581,910,5458,113440,94357,106019,18128,72257.0
77045,"5018 HEATHERBLOOM DR, HOUSTON, TX 77045",29.622626,-95.455698,1324,8359,123387,104585,117511,1021,85812.0
77045,"3426 WINDY ROYAL DR, HOUSTON, TX 77045",29.639198999999998,-95.429154,1499,5354,133652,119651,127288,103,94067.0
77045,"4906 HEATHERBLOOM DR, HOUSTON, TX 77045",29.622637,-95.45473199999999,1680,7741,146050,130894,137783,-613,90851.0
77045,"3911 TIDEWATER DR, HOUSTON, TX 77045",29.633156,-95.436563,2008,8960,159404,132077,151813,-4180,123776.0
77045,"3415 WESTHAMPTON DR, HOUSTON, TX 77045",29.625481,-95.427279,1227,6713,127270,112725,121210,1635,86082.0
77045,"3115 WOODMONT DR, HOUSTON, TX 77045",29.636385999999998,-95.425943,900,5458,113607,89853,103279,16662,66540.0
77045,"3255 BERAN DR, HOUSTON, TX 77045",29.630978000000002,-95.42332900000001,1337,4391,135746,114575,124538,-74,96027.0
77045,"3210 OVERCROSS DR, HOUSTON, TX 77045",29.638744,-95.42466,1265,5667,130066,117678,123872,-122,86253.0
77045,"3203 BOYNTON DR, HOUSTON, TX 77045",29.628718,-95.423801,1311,4844,142443,117840,129494,1985,57763.0
77045,"4410 TRAFALGAR DR, HOUSTON, TX 77045",29.617492,-95.443505,2219,6599,180167,135125,155316,-7348,128030.0
77045,"3423 OVERCROSS DR, HOUSTON, TX 77045",29.639667,-95.42903199999999,1214,5249,138728,124331,130875,1913,83051.0
77045,"4019 DARLINGHURST DR, HOUSTON, TX 77045",29.623857,-95.436885,2098,6303,157164,140699,149680,-3462,107174.0
77045,"3914 BERAN DR, HOUSTON, TX 77045",29.631120000000003,-95.436729,1479,6969,139731,126423,133077,1777,97858.0
77045,"13606 TOWNWOOD DR, HOUSTON, TX 77045",29.629376,-95.429748,1404,7501,140351,120490,132407,-450,111739.0
77045,"13423 TOWNWOOD DR, HOUSTON, TX 77045",29.632655,-95.429526,1560,5271,136988,123942,130465,2170,89979.0
77045,"3322 WUTHERING HEIGHTS DR, HOUSTON, TX 77045",29.635294000000002,-95.42671,1505,5406,140121,126777,133449,2571,90807.0
77045,"3018 BROOKSTON ST, HOUSTON, TX 77045",29.637237,-95.423642,1147,5563,129270,113265,123114,-137,85677.0
77045,"3434 OVERCROSS DR, HOUSTON, TX 77045",29.639837,-95.42851,1448,5301,135876,122936,129406,1162,89679.0
77045,"4410 GALLAGHER DR, HOUSTON, TX 77045",29.618425,-95.44333,1860,8470,163005,140777,148186,-159,103964.0
77045,"3923 BROOKMEADE DR, HOUSTON, TX 77045",29.626832,-95.43563499999999,1554,6090,133454,119473,127099,-14,86259.0
77045,"3831 TIDEWATER DR, HOUSTON, TX 77045",29.633172,-95.435713,1357,7148,141315,127857,134586,1583,89744.0
77045,"3203 KNOTTY OAKS TRL, HOUSTON, TX 77045",29.633257,-95.424912,1298,5201,132150,119564,125857,2757,76279.0
77045,"2012 COVENT GARDEN STA, HOUSTON, TX 77045",29.6385,-95.42869,2212,1703,402963,364585,383774,14426,394736.0
77045,"13402 MELCHER DR, HOUSTON, TX 77045",29.632752000000004,-95.445791,1198,14619,129105,98864,116311,5830,74429.0
77045,"3922 DARLINGHURST DR, HOUSTON, TX 77045",29.624136,-95.43559599999999,1115,5880,127054,113744,121004,-1518,86186.0
77045,"5103 HEATHERBROOK DR, HOUSTON, TX 77045",29.621662,-95.457008,1706,8750,141548,119472,129861,5381,63600.0
77045,"14142 BUFFALO SPEEDWAY, HOUSTON, TX 77045",29.621548999999998,-95.43105899999999,1520,7200,142389,124100,130632,-2315,91365.0
77045,"3510 RIPPLEBROOK DR, HOUSTON, TX 77045",29.626540999999996,-95.42829300000001,1089,6490,127648,108098,114998,-5767,49214.0
77045,"3458 WINDY ROYAL DR, HOUSTON, TX 77045",29.638934999999996,-95.42822199999999,994,5201,127373,111603,121308,320,78931.0
77045,"13728 W CANCUN DR, HOUSTON, TX 77045",29.63007,-95.456096,1726,2709,173290,138314,158982,991,76000.0
77045,"4914 N CANCUN DR, HOUSTON, TX 77045",29.630416999999998,-95.45442,1700,2509,173990,133236,156748,106,76000.0
77045,"14512 BUFFALO SPEEDWAY, HOUSTON, TX 77045",29.616421000000003,-95.430984,1011,6721,126392,104157,117030,-988,48609.0
77045,"5319 GRAPEVINE ST, HOUSTON, TX 77045",29.61543,-95.46136,1457,5161,157918,142878,150398,9869,100701.0
77045,"4007 WUTHERING HEIGHTS DR, HOUSTON, TX 77045",29.634165999999997,-95.437795,1411,9317,139207,125949,132578,6602,73098.0
77045,"4202 BELGRADE DR, HOUSTON, TX 77045",29.639614,-95.441399,2654,7697,178630,151919,166944,-3990,138493.0
77045,"3126 TIDEWATER DR, HOUSTON, TX 77045",29.634259000000004,-95.423602,1120,5406,135674,121594,127994,-3652,84460.0
77045,"5428 TRAFALGAR DR, HOUSTON, TX 77045",29.618269,-95.46363000000001,,20404,174126,147697,155470,-17774,17457.0
77045,"4914 S CANCUN DR, HOUSTON, TX 77045",29.629766999999998,-95.455636,1718,2522,171576,134810,153193,839,76000.0
77045,"3827 WUTHERING HEIGHTS DR, HOUSTON, TX 77045",29.633955,-95.43605500000001,1268,7148,137361,122971,130820,-167,82969.0
77045,"3134 DRAGONWICK DR, HOUSTON, TX 77045",29.635771000000002,-95.424787,1775,5458,157378,141047,148470,1063,101536.0
77045,"5335 GLEN RIO ST, HOUSTON, TX 77045",29.628909999999998,-95.461947,1450,7475,145955,132055,139005,-368,94085.0
77045,"3030 JUNCTION DR, HOUSTON, TX 77045",29.618378000000003,-95.422124,2039,5854,203027,183691,193359,206,153678.0
77045,"3806 BERAN DR, HOUSTON, TX 77045",29.631159000000004,-95.434949,1235,7148,134510,121700,128105,-650,84989.0
77045,"2726 WUTHERING HEIGHTS DR, HOUSTON, TX 77045",29.633238000000002,-95.414521,1074,7130,128344,116120,122232,3766,60795.0
77045,"4019 GLENN RICKI DR, HOUSTON, TX 77045",29.637742,-95.43743,1662,6839,142828,129226,136027,52,108526.0
77045,"5227 KNOTTY OAKS TRL, HOUSTON, TX 77045",29.632701,-95.459448,2090,11060,178429,149813,168329,1938,147465.0
77045,"13930 EARLY DEW CT, HOUSTON, TX 77045",29.62552,-95.41795400000001,2044,5554,199995,180947,190471,160,172000.0
77045,"2822 TIDEWATER DR, HOUSTON, TX 77045",29.633160999999998,-95.416854,1140,7440,123996,107619,116977,5978,55009.0
77045,"13906 SANTA TERESA RD, HOUSTON, TX 77045",29.624987,-95.46011800000001,1394,7710,113643,91996,108231,6586,70447.0
77045,"3302 OVERCROSS DR, HOUSTON, TX 77045",29.638708,-95.423682,1099,5671,126593,110920,120565,51,87276.0
77045,"4010 WOODMONT DR, HOUSTON, TX 77045",29.636078,-95.437361,1742,13678,157185,132443,145542,2293,113813.0
77045,"3423 EBBTIDE DR, HOUSTON, TX 77045",29.631915000000003,-95.427398,1202,5750,130121,117729,123925,-164,74922.0
77045,"4318 EBBTIDE DR, HOUSTON, TX 77045",29.631552000000003,-95.442725,1383,6834,133895,121143,127519,2032,72071.0
77045,"3811 EBBTIDE DR, HOUSTON, TX 77045",29.63164,-95.435456,1466,7148,135115,122247,128681,-87,96085.0
77045,"2823 DRAGONWICK DR, HOUSTON, TX 77045",29.634446999999998,-95.41629300000001,1322,7571,117143,98531,109479,7345,60003.0
77045,"4606 KNOTTY OAKS TRL, HOUSTON, TX 77045",29.632948,-95.448708,1326,12781,141228,127778,134503,4565,98623.0
77045,"5323 TRAIL LAKE DR, HOUSTON, TX 77045",29.631853999999997,-95.461669,1748,13212,153942,133610,145228,3089,100487.0
77045,"14419 JUNCTION PLACE DR, HOUSTON, TX 77045",29.617457,-95.420538,1618,4284,170516,145486,156437,415,111801.0
77045,"3919 HEATHERBLOOM DR, HOUSTON, TX 77045",29.623131,-95.43552199999999,1229,5776,129710,117356,123533,-73,77085.0
77045,"3914 HEATHERBROOK DR, HOUSTON, TX 77045",29.622591999999997,-95.435455,1305,5249,129787,117427,123607,375,67000.0
77045,"12906 GLENWYCK ST, HOUSTON, TX 77045",29.64015,-95.44433199999999,1534,7701,140659,127263,133961,-679,100819.0
77045,"4227 JORNS ST, HOUSTON, TX 77045",29.629849,-95.441477,1477,7649,141456,127984,134720,1144,90941.0
77045,"9624 KINGS CROSS STA, HOUSTON, TX 77045",29.6385,-95.42869,2339,1651,405725,367085,386405,6823,401885.0
77045,"13626 SUNROSE LN, HOUSTON, TX 77045",29.629385,-95.463252,1458,13120,149783,134240,141305,2607,96407.0
77045,"13303 AMBROSE ST, HOUSTON, TX 77045",29.634249,-95.422365,1110,11748,127624,106155,119275,-544,71957.0
77045,"3826 SIMSBROOK DR, HOUSTON, TX 77045",29.621116999999998,-95.43441800000001,1418,5776,129530,117194,123362,-1076,89039.0
77045,"14314 BUFFALO SPEEDWAY, HOUSTON, TX 77045",29.618834000000003,-95.430988,1036,7020,125363,103103,117162,-2629,43000.0
77045,"4211 WOODMONT DR, HOUSTON, TX 77045",29.635740000000002,-95.441294,1272,7423,141330,127870,134600,40,85777.0
77045,"4226 REGENCY DR, HOUSTON, TX 77045",29.639112,-95.441776,1607,9679,137317,124239,130778,17809,92040.0
77045,"4630 KNOTTY OAKS TRL, HOUSTON, TX 77045",29.632941,-95.449039,1942,7240,153504,138884,146194,873,115729.0
77045,"4703 WOODMONT DR, HOUSTON, TX 77045",29.635709999999996,-95.45120899999999,1688,8999,154331,136859,145595,4655,105461.0
77045,"3130 BOYNTON DR, HOUSTON, TX 77045",29.628971999999997,-95.424871,1311,4282,141067,111837,127087,2172,57581.0
77045,"3127 JORNS ST, HOUSTON, TX 77045",29.630240999999998,-95.422922,1376,4282,134491,110831,124529,91,97659.0
77045,"2919 STEELHEAD DR, HOUSTON, TX 77045",29.630058000000002,-95.419089,1556,5232,163295,147743,155519,2020,131785.0
77045,"2610 STEELHEAD DR, HOUSTON, TX 77045",29.630340999999998,-95.415699,1669,4020,185114,167484,176299,1555,144212.0
77045,"5126 KELLING ST, HOUSTON, TX 77045",29.629288,-95.458003,1596,9570,151739,132250,139210,3822,103327.0
77045,"3718 BROOKMEADE DR, HOUSTON, TX 77045",29.627125,-95.432896,1348,6090,132354,119748,126051,1845,78078.0
77045,"5214 KELLING ST, HOUSTON, TX 77045",29.628563,-95.459517,1699,8470,151835,120373,136788,1930,96583.0
77045,"2827 HALCYON TIME TRL, HOUSTON, TX 77045",29.623842,-95.421173,2190,9731,209891,187902,199896,-3269,196672.0
77045,"3111 WOODMONT DR, HOUSTON, TX 77045",29.6364,-95.426014,910,5458,108209,79291,93284,7911,65836.0
77045,"4319 WORRELL DR, HOUSTON, TX 77045",29.639646000000003,-95.442479,1891,8899,153532,133629,142159,748,102943.0
77045,"3311 TIDEWATER DR, HOUSTON, TX 77045",29.634171999999996,-95.42625600000001,1136,5201,139153,125901,132527,2689,84471.0
77045,"3223 WOODMONT DR, HOUSTON, TX 77045",29.636207000000002,-95.423965,900,5358,112843,93860,105461,16350,67156.0
77045,"3919 DALMATIAN DR, HOUSTON, TX 77045",29.618009999999998,-95.43559599999999,1424,6599,133502,119516,127145,-2665,68000.0
77045,"14415 QUENTION DR, HOUSTON, TX 77045",29.617734999999996,-95.440912,2786,7200,179448,152104,170903,-1579,133334.0
77045,"14019 QUENTION DR, HOUSTON, TX 77045",29.624347999999998,-95.441513,1433,40080,141216,120296,130756,2840,63392.0
77045,"2818 BACK BAY BROOK TRL, HOUSTON, TX 77045",29.6385,-95.42869,2260,4452,217132,196452,206792,1828,177700.0
77045,"3326 WUTHERING HEIGHTS DR, HOUSTON, TX 77045",29.635309999999997,-95.42679,1162,5297,140890,124940,132915,1582,83640.0
77045,"13543 BONWAY DR, HOUSTON, TX 77045",29.630543,-95.427875,1376,3999,141307,112289,126167,1011,91610.0
77045,"3126 DRAGONWICK DR, HOUSTON, TX 77045",29.63578,-95.42489599999999,1500,5249,142747,129153,135950,2435,91766.0
77045,"14410 OBRA LN, HOUSTON, TX 77045",29.617255,-95.419169,1586,4281,167930,141978,152664,-842,115532.0
77045,"4422 TRAIL LAKE DR, HOUSTON, TX 77045",29.632246000000002,-95.444418,1331,6835,136904,123866,130385,1439,88513.0
77045,"14507 WATERLOO DR, HOUSTON, TX 77045",29.615865999999997,-95.42403900000001,1618,6713,150553,122070,135633,238,56963.0
77045,"2922 MEIKO DR, HOUSTON, TX 77045",29.629026,-95.419602,1322,5075,153197,134230,145902,-254,129691.0
77045,"3835 RIPPLEBROOK DR, HOUSTON, TX 77045",29.626096999999998,-95.434382,1647,9239,151316,131701,140107,10038,99780.0
77045,"4318 BROOKSTON ST, HOUSTON, TX 77045",29.636677000000002,-95.443055,1536,6268,139324,126056,132690,-1618,97081.0
77045,"2838 WUTHERING HEIGHTS DR, HOUSTON, TX 77045",29.63407,-95.417005,1763,8250,147055,131794,138731,1150,71222.0
77045,"3303 TRAIL LAKE DR, HOUSTON, TX 77045",29.632676,-95.426412,1465,5776,138405,122587,131814,753,108555.0
77045,"5402 GRAPEVINE ST, HOUSTON, TX 77045",29.616236999999998,-95.462698,1568,33480,160155,132302,139265,1201,72191.0
77045,"13410 LAWNHAVEN DR, HOUSTON, TX 77045",29.632216999999997,-95.456191,1261,7566,138816,125596,132206,2570,91954.0
77045,"14235 BATHURST DR, HOUSTON, TX 77045",29.619837,-95.435097,1524,12140,140472,125895,132521,2642,84009.0
77045,"3211 WINDY ROYAL DR, HOUSTON, TX 77045",29.637901,-95.425955,1293,5149,145068,131252,138160,3104,97071.0
77045,"4418 BROOKFIELD DR, HOUSTON, TX 77045",29.614733,-95.44319899999999,1574,9374,141054,127620,134337,4539,97883.0
77045,"12910 WATERLOO DR, HOUSTON, TX 77045",29.640856,-95.425833,972,6961,120575,93661,107656,1116,78521.0
77045,"14103 FLEETWELL DR, HOUSTON, TX 77045",29.62319,-95.431641,1430,7153,135493,122589,129041,-1656,82023.0
77045,"14014 ROSECREST DR, HOUSTON, TX 77045",29.624105,-95.45913900000001,1245,10502,110936,84661,97312,-3278,77571.0
77045,"14023 AMBROSE ST, HOUSTON, TX 77045",29.622449,-95.422652,1516,19998,133810,118662,126236,3327,78306.0
77045,"4319 EBBTIDE DR, HOUSTON, TX 77045",29.631277,-95.442719,1444,6835,136636,123624,130130,770,73402.0
77045,"4206 KNOTTY OAKS TRL, HOUSTON, TX 77045",29.633031,-95.441153,1680,6800,146388,132446,139417,197,94124.0
77045,"5315 GLEN RIO ST, HOUSTON, TX 77045",29.62943,-95.461043,1508,8869,144671,121899,133955,1469,118331.0
