zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77088,"6423 TALL WILLOW DR, HOUSTON, TX 77088",29.86852,-95.486719,972,6821,128400,111441,121132,11764,79451.0
77088,"7910 REDDING OAK CT, HOUSTON, TX 77088",29.880527,-95.482729,1949,6403,178292,161312,169802,1905,130170.0
77088,"7871 GREEN LAWN DR, HOUSTON, TX 77088",29.879628000000004,-95.479238,1194,1734,72705,61570,65500,1126,64523.0
77088,"6310 TALL WILLOW DR, HOUSTON, TX 77088",29.870078999999997,-95.484914,1000,6948,113131,86632,101920,8415,66243.0
77088,"7709 GREEN LAWN DR, HOUSTON, TX 77088",29.87742,-95.479199,2093,5588,182821,165409,174115,858,149306.0
77088,"2555 ANCHOR ST, HOUSTON, TX 77088",29.863763,-95.451374,1552,5375,116681,87257,101462,4776,28833.0
77088,"898 LUCKY ST, HOUSTON, TX 77088",29.870163,-95.422472,1569,3581,123928,98448,115821,2241,77917.0
77088,"7921 STREAMSIDE DR, HOUSTON, TX 77088",29.881259999999997,-95.467363,1240,,193082,92966,143024,10423,22500.0
77088,"775 FAIR ST, HOUSTON, TX 77088",29.872597999999996,-95.416776,864,7200,74557,67457,71007,-206,28066.0
77088,"8512 WHEATLEY ST, HOUSTON, TX 77088",29.878233,-95.42961600000001,1625,14649,155160,140382,147771,-166,100340.0
77088,"5718 ARNCLIFFE DR, HOUSTON, TX 77088",29.880909000000003,-95.472672,1876,8533,167762,147187,158266,1252,148897.0
77088,"3402 ELMCREST DR, HOUSTON, TX 77088",29.870237,-95.456385,2516,8555,245773,203321,223430,-1708,250000.0
77088,"8218 WHITECASTLE LN, HOUSTON, TX 77088",29.879303000000004,-95.41529,1509,8390,124183,92066,107054,7538,73761.0
77088,"7822 GREEN LAWN DR, HOUSTON, TX 77088",29.879336,-95.478912,1455,1520,94082,82757,87113,568,79924.0
77088,"5947 DONWHITE LN, HOUSTON, TX 77088",29.881287,-95.478094,1856,9100,177573,160661,169117,-200,139900.0
77088,"1030 WALL ST, HOUSTON, TX 77088",29.868937,-95.427613,,15303,184844,162174,174381,-8101,20181.0
77088,"7531 BRUSH WOOD DR, HOUSTON, TX 77088",29.871969,-95.471731,2110,10402,191473,173237,182355,1297,153068.0
77088,"7418 MAPLE TREE DR, HOUSTON, TX 77088",29.869415000000004,-95.469062,2101,8999,194212,175716,184964,33,141952.0
77088,"7319 PHILLIPS ST, HOUSTON, TX 77088",29.866184000000004,-95.438055,1088,5301,97518,81729,92874,630,43182.0
77088,"7400 ASHMOLE LN, HOUSTON, TX 77088",29.87108,-95.45500600000001,1748,10393,183245,165793,174519,3461,116461.0
77088,"8626 WILD BASIN DR, HOUSTON, TX 77088",29.879472999999997,-95.46015,1784,6900,168905,151377,159344,568,120500.0
77088,"6415 PIRTLEWOOD CIR, HOUSTON, TX 77088",29.876871,-95.485864,1701,7148,156512,135644,149059,-1690,102267.0
77088,"7635 STREAMSIDE DR, HOUSTON, TX 77088",29.875957,-95.46535899999999,3574,27865,372119,293085,329309,2837,209088.0
77088,"7934 DYER ST, HOUSTON, TX 77088",29.872833,-95.442143,1348,8999,141623,128135,134879,-2,103635.0
77088,"7742 GREEN LAWN DR, HOUSTON, TX 77088",29.878007,-95.478887,2050,5589,179019,161969,170494,1870,141528.0
77088,"3631 STORM CREEK DR, HOUSTON, TX 77088",29.87862,-95.461299,1445,4678,126918,110312,118615,-1093,107985.0
77088,"2426 DOLLY WRIGHT ST, HOUSTON, TX 77088",29.867265999999997,-95.447137,1008,10149,91210,76285,82918,598,44440.0
77088,"1054 JUNELL ST, HOUSTON, TX 77088",29.872664,-95.426941,2704,20530,264686,200878,236327,179,260381.0
77088,"835 ELLINGTON ST, HOUSTON, TX 77088",29.881388,-95.41820799999999,1004,5200,93287,81737,88845,4760,57413.0
77088,"7821 CHALLIE LN, HOUSTON, TX 77088",29.879231,-95.476609,1116,1219,74889,66491,69990,396,62152.0
77088,"8317 BURG ST, HOUSTON, TX 77088",29.876382,-95.44499,1448,7022,171333,153384,163174,799,109773.0
77088,"3211 CHERRY FOREST DR, HOUSTON, TX 77088",29.869173999999997,-95.455079,3015,8930,230225,208299,219262,-727,210000.0
77088,"8703 HIGH MOUNTAIN DR, HOUSTON, TX 77088",29.880482,-95.460566,1320,4273,146184,131014,137909,-390,110370.0
77088,"883 MARCOLIN ST, HOUSTON, TX 77088",29.879898999999998,-95.41924499999999,1708,6700,144374,119208,132453,4732,83205.0
77088,"7655 ATHLONE DR, HOUSTON, TX 77088",29.876634000000003,-95.462408,2436,8124,191575,173329,182452,1863,134647.0
77088,"3530 MAYFIELD OAKS LN, HOUSTON, TX 77088",29.873866999999997,-95.456608,1846,7057,182616,165224,173920,3342,119033.0
77088,"8843 ROARING POINT DR, HOUSTON, TX 77088",29.880166,-95.46289300000001,1820,5502,170755,148413,159584,-1490,130000.0
77088,"814 CONKLIN ST, HOUSTON, TX 77088",29.879465000000003,-95.41643499999999,1004,5515,88433,78326,84222,324,63309.0
77088,"5502 LONG CREEK LN, HOUSTON, TX 77088",29.876046999999996,-95.469122,2450,9386,198497,174380,185511,5635,136241.0
77088,"7323 ATHLONE DR, HOUSTON, TX 77088",29.867376,-95.463278,2848,8050,310984,275443,296175,-236,295000.0
77088,"5659 BENT BOUGH LN, HOUSTON, TX 77088",29.872844,-95.47089799999999,1651,9940,177905,160961,169433,85,136914.0
77088,"3519 MAYFIELD OAKS LN, HOUSTON, TX 77088",29.873593,-95.45638000000001,1585,7057,146679,123375,137083,-125,113078.0
77088,"1031 LUCKY ST, HOUSTON, TX 77088",29.869838,-95.427637,1744,6599,156775,136069,147901,1760,115254.0
77088,"7214 BAYOU OAKS DR, HOUSTON, TX 77088",29.875303000000002,-95.482116,2044,8991,195492,176874,186183,-2779,143141.0
77088,"3406 PINE RIDGE LN, HOUSTON, TX 77088",29.876966999999997,-95.457477,1566,7148,136152,110939,126067,-3160,111618.0
77088,"3207 CHERRY FOREST DR, HOUSTON, TX 77088",29.869172999999996,-95.45510999999999,2881,13900,236314,213808,225061,-665,200000.0
77088,"6311 GREENWAY FOREST LN, HOUSTON, TX 77088",29.879925,-95.48425999999999,1698,6599,163115,144474,155348,153,132014.0
77088,"8405 EASTER ST, HOUSTON, TX 77088",29.877294,-95.449798,1716,8773,166693,147999,155788,1634,104835.0
77088,"6431 MAPLE HILL DR, HOUSTON, TX 77088",29.869428000000003,-95.486817,2183,6050,169867,135894,154425,6355,72682.0
77088,"3810 TRAPPERS FOREST DR, HOUSTON, TX 77088",29.867765000000002,-95.46188599999999,2983,7148,302593,223655,263124,-54,309445.0
77088,"7803 CHALLIE LN, HOUSTON, TX 77088",29.879040000000003,-95.476575,1167,1634,83559,67607,75963,2899,77752.0
77088,"6310 WOODLAND FOREST DR, HOUSTON, TX 77088",29.881565999999996,-95.483518,1500,6299,147950,133860,140905,-1059,117608.0
77088,"6026 GUM GROVE LN, HOUSTON, TX 77088",29.864827000000002,-95.478769,1703,8211,174425,154491,166119,-346,141519.0
77088,"7910 MAXROY ST, HOUSTON, TX 77088",29.873116999999997,-95.431668,1050,7157,82206,65614,75418,2935,35849.0
77088,"5758 MAPLE HILL DR, HOUSTON, TX 77088",29.869117,-95.471859,2028,1738,105219,86261,94792,-550,81736.0
77088,"929 MARCOLIN ST, HOUSTON, TX 77088",29.879759000000004,-95.42213100000001,1689,7200,242299,177686,201916,1171,14400.0
77088,"3911 R V MAYFIELD DR, HOUSTON, TX 77088",29.873803000000002,-95.46154399999999,1600,8891,159497,142788,151902,1586,108894.0
77088,"5638 COUNCIL GROVE LN, HOUSTON, TX 77088",29.876402000000002,-95.471496,3120,15398,247278,214619,233281,-1560,253250.0
77088,"8530 WILD BASIN DR, HOUSTON, TX 77088",29.879695,-95.461427,1597,6899,153381,131879,143347,1564,114247.0
77088,"3919 SARATOGA DR, HOUSTON, TX 77088",29.872944,-95.461917,1756,9375,174235,155982,165938,778,146274.0
77088,"3918 SARATOGA DR, HOUSTON, TX 77088",29.873219,-95.461908,2098,9953,188055,170145,179100,928,122122.0
77088,"3807 BADGER FOREST DR, HOUSTON, TX 77088",29.868296,-95.461867,2946,11770,313575,263755,293061,-51,310000.0
77088,"5614 COUNCIL GROVE CT, HOUSTON, TX 77088",29.874858000000003,-95.471085,2076,9600,203867,184451,194159,2694,164957.0
77088,"7929 DE PRIEST ST, HOUSTON, TX 77088",29.873607,-95.420896,1486,10711,124086,87849,109811,2705,47316.0
77088,"1024 NORTH LN, HOUSTON, TX 77088",29.877245000000002,-95.42625799999999,1452,8102,122423,109597,116593,4317,72729.0
77088,"7130 BAYOU FOREST DR, HOUSTON, TX 77088",29.874232,-95.482014,2518,9701,203588,184198,193893,620,176014.0
77088,"8619 WILD BASIN DR, HOUSTON, TX 77088",29.879199,-95.460272,1378,4626,150055,131824,140238,-219,107207.0
77088,"5419 LONG CREEK LN, HOUSTON, TX 77088",29.876295000000002,-95.46809,2117,8940,195554,176930,186242,-1844,173900.0
77088,"750 ENTERPRISE ST, HOUSTON, TX 77088",29.874527,-95.41516999999999,2665,8398,196730,174458,185594,4158,138315.0
77088,"3715 CYPRESS GROVE LN, HOUSTON, TX 77088",29.865465999999998,-95.462018,3048,9450,274161,231402,251524,-1722,272359.0
77088,"5906 GUM GROVE LN, HOUSTON, TX 77088",29.864919,-95.47644,1660,8155,169329,141367,155348,-481,155405.0
77088,"6322 SILVER CHALICE DR, HOUSTON, TX 77088",29.87231,-95.487422,1440,6050,128644,104371,121362,-6651,96733.0
77088,"870 MARCOLIN ST, HOUSTON, TX 77088",29.880177000000003,-95.41883100000001,1004,5410,89569,77627,85304,2728,57000.0
77088,"4102 SARATOGA DR, HOUSTON, TX 77088",29.873227000000004,-95.464614,2261,9601,193287,174879,184083,386,110000.0
77088,"9015 CHATEAU FOREST DR, HOUSTON, TX 77088",29.875628000000003,-95.492459,1021,5502,119111,105498,113439,3892,89415.0
77088,"5667 BENT BOUGH LN, HOUSTON, TX 77088",29.872928,-95.470922,2038,9666,194498,175974,185236,-181,157080.0
77088,"3826 STORM CREEK DR, HOUSTON, TX 77088",29.879474,-95.4622,1588,5858,142661,121328,133328,-1192,114011.0
77088,"5619 LONG CREEK LN, HOUSTON, TX 77088",29.873946999999998,-95.470272,2388,8398,193123,174731,183927,847,173913.0
77088,"5835 ARNCLIFFE DR, HOUSTON, TX 77088",29.880603000000004,-95.474742,2449,8451,204327,180975,194597,1465,177038.0
77088,"5618 MOSS GLENN LN, HOUSTON, TX 77088",29.876648,-95.469774,2174,20282,215275,194773,205024,2715,135299.0
77088,"5915 BENT BOUGH LN, HOUSTON, TX 77088",29.872553000000003,-95.475998,2250,8041,155263,135321,142443,1478,129964.0
77088,"7702 GREEN LAWN DR, HOUSTON, TX 77088",29.877344,-95.478882,1986,7345,178465,161469,169967,2572,142000.0
77088,"909 JUNELL ST, HOUSTON, TX 77088",29.875613,-95.422027,460,7562,101544,82912,93160,1012,82042.0
77088,"1018 GRENSHAW ST, HOUSTON, TX 77088",29.880843,-95.425348,1566,7200,157242,142266,149754,1903,124876.0
77088,"3415 BLACK LOCUST DR, HOUSTON, TX 77088",29.871243,-95.456317,1728,7614,171428,141546,157273,1523,115830.0
77088,"7027 OAK BOUGH DR, HOUSTON, TX 77088",29.871801,-95.484528,2068,7700,167497,133998,152270,-2957,102000.0
77088,"5930 BENT BOUGH LN, HOUSTON, TX 77088",29.872767,-95.47649399999999,2179,10419,186213,159611,177346,-1416,160110.0
77088,"3910 HOLDER FOREST DR, HOUSTON, TX 77088",29.866991,-95.461822,2839,7701,309500,274129,294762,450,297668.0
77088,"2213 S VICTORY DR, HOUSTON, TX 77088",29.870563,-95.444856,,,201456,144973,188277,1214,
77088,"1042 MARCOLIN ST, HOUSTON, TX 77088",29.88018,-95.42744499999999,1460,11609,122618,106269,116779,3205,59931.0
77088,"5310 LONG CREEK LN, HOUSTON, TX 77088",29.877975,-95.46613,1938,8398,181874,164552,173213,272,139536.0
77088,"1046 REVEREND B J LEWIS DR, HOUSTON, TX 77088",29.875246,-95.428422,1444,5201,112206,87381,99297,5186,59176.0
77088,"6007 GUM GROVE LN, HOUSTON, TX 77088",29.864569,-95.478399,1809,8505,179773,162651,171212,-804,136552.0
77088,"7002 DEEP FOREST DR, HOUSTON, TX 77088",29.86342,-95.475464,2148,7518,185963,147774,166038,-3439,161212.0
77088,"8803 ROARING POINT DR, HOUSTON, TX 77088",29.880637,-95.463047,2270,5000,190402,172268,181335,6545,147453.0
77088,"943 S VICTORY DR, HOUSTON, TX 77088",29.870663,-95.430116,832,7749,76701,67205,73049,-1149,40993.0
77088,"7502 ASHMOLE LN, HOUSTON, TX 77088",29.873247999999997,-95.45500200000001,1983,14497,197458,178652,188055,1753,122079.0
77088,"7202 FAIRWAY CT, HOUSTON, TX 77088",29.866151000000002,-95.476501,1720,17228,177449,160549,168999,1179,144946.0
77088,"5714 COUNCIL GROVE LN, HOUSTON, TX 77088",29.874786999999998,-95.47183000000001,2790,9749,214808,194350,204579,1331,187006.0
77088,"3922 HOLDER FOREST DR, HOUSTON, TX 77088",29.865624,-95.462349,2508,7340,249648,180780,215214,-1546,275218.0
77088,"7546 BRUSH WOOD DR, HOUSTON, TX 77088",29.872273,-95.47146500000001,2346,8712,195260,176664,185962,2457,142000.0
77088,"6438 MENWOOD CIR, HOUSTON, TX 77088",29.877629,-95.486726,1664,9466,178333,161349,169841,2,130606.0
77088,"9423 IRBY ST, HOUSTON, TX 77088",29.879915000000004,-95.43378299999999,1512,21911,138414,104117,122490,2997,95248.0
77088,"11243 ROYAL ROCK CT, HOUSTON, TX 77088",29.881709999999998,-95.45395,2686,9444,264308,236880,249347,0,205341.0
77088,"2612 FERGUSON WAY, HOUSTON, TX 77088",29.878007,-95.449004,1681,8189,123605,86629,105645,8248,33478.0
77088,"5795 MAPLE HILL DR, HOUSTON, TX 77088",29.86887,-95.472192,1558,1306,93213,83448,88774,-1348,74060.0
77088,"7361 ANTOINE DR, HOUSTON, TX 77088",29.867726,-95.473145,1930,1574,111035,87452,98261,-841,75844.0
77088,"6411 PIRTLEWOOD CIR, HOUSTON, TX 77088",29.876939,-95.485736,2090,7858,179212,158731,170678,-2518,102000.0
77088,"7231 RIDGE OAK DR, HOUSTON, TX 77088",29.876451,-95.484783,2393,10163,198531,179623,189077,-4074,159436.0
77088,"4110 CYPRESS GROVE LN, HOUSTON, TX 77088",29.866151000000002,-95.46521700000001,1919,8403,165697,117545,141621,4701,65000.0
77088,"791 LUCKY ST, HOUSTON, TX 77088",29.869943,-95.416993,520,6660,77401,67997,72337,-2660,22351.0
77088,"7311 TIPPETT ST, HOUSTON, TX 77088",29.866086,-95.435108,1032,6299,100875,89346,96071,388,54215.0
77088,"7615 WHITE FIR DR, HOUSTON, TX 77088",29.876914000000003,-95.46462199999999,2193,9944,192146,173846,182996,1334,145000.0
77088,"6346 LAUTREC DR, HOUSTON, TX 77088",29.874201,-95.48895300000001,1154,6821,126640,109755,120610,862,85866.0
77088,"8011 MAXROY ST, HOUSTON, TX 77088",29.873815000000004,-95.431986,716,7157,74744,65747,69207,-1615,24566.0
77088,"172 JACKSON ST, HOUSTON, TX 77002",29.759635,-95.354067,1418,3428,243493,120971,155091,15085,23093.0
77088,"4219 BLACK LOCUST DR, HOUSTON, TX 77088",29.871238,-95.466316,2068,8999,192462,174132,183297,1990,125000.0
77088,"7807 BRUSH WOOD DR, HOUSTON, TX 77088",29.878303999999996,-95.472001,2058,9749,200484,181390,190937,3338,166763.0
77088,"102 TANNER MEADOW LN, HOUSTON, TX 77088",29.881709999999998,-95.45395,1418,3933,139848,95997,118515,10112,23093.0
77088,"7939 GREEN LAWN DR, HOUSTON, TX 77088",29.881641,-95.478965,2578,17158,226108,204574,215341,3221,204596.0
77088,"8222 TOWER ST, HOUSTON, TX 77088",29.875743,-95.437404,672,7157,76432,68424,72792,-2538,22348.0
77088,"1022 SAINT CLAIR ST, HOUSTON, TX 77088",29.872407,-95.425636,1047,7057,91076,76036,83556,4169,43524.0
77088,"5932 ARNCLIFFE DR, HOUSTON, TX 77088",29.880126,-95.477127,1600,3384,95498,76223,87613,-2030,45000.0
77088,"4202 SARATOGA DR, HOUSTON, TX 77088",29.873224,-95.465289,1736,8320,155570,140754,148162,667,115155.0
77088,"838 LUCKY ST, HOUSTON, TX 77088",29.870198,-95.41946899999999,1248,6991,150433,131984,141918,-1351,120901.0
77088,"9317 IRBY ST, HOUSTON, TX 77088",29.87867,-95.433736,1488,4212,102927,82152,94428,512,10027.0
77088,"7666 ATHLONE DR, HOUSTON, TX 77088",29.876994,-95.462092,1878,8451,179182,162118,170650,1844,124113.0
77088,"5919 DONWHITE LN, HOUSTON, TX 77088",29.881665,-95.476709,2680,9100,219899,198957,209428,2373,176195.0
77088,"5627 COUNCIL GROVE LN, HOUSTON, TX 77088",29.876351,-95.471158,2287,9458,211786,186055,197931,4247,140800.0
77088,"7906 MOON BEAM ST, HOUSTON, TX 77088",29.871937,-95.447331,775,7301,76446,67710,72806,-628,32734.0
77088,"3702 STORM CREEK DR, HOUSTON, TX 77088",29.878815000000003,-95.460104,1651,4835,153026,123812,139115,16,107118.0
77088,"6407 ACORN FOREST DR, HOUSTON, TX 77088",29.870278999999996,-95.48702,1717,6599,147500,132047,140476,182,112879.0
77088,"7322 RIDGE OAK DR, HOUSTON, TX 77088",29.877146999999997,-95.484211,1909,13791,191004,172814,181909,-447,136921.0
77088,"9412 W MONTGOMERY RD, HOUSTON, TX 77088",29.879496999999997,-95.445288,3292,56627,502292,215799,372068,20164,
77088,"8215 WHITECASTLE LN, HOUSTON, TX 77088",29.879069,-95.415521,1062,6887,107951,87528,97253,777,62500.0
77088,"8003 OREBO ST, HOUSTON, TX 77088",29.873534000000003,-95.443002,1359,7349,176650,153319,166651,2212,146217.0
77088,"7528 CHARLIE ST, HOUSTON, TX 77088",29.869896999999998,-95.44304,1120,5001,100789,87351,95990,4067,54715.0
77088,"5822 PAR FOUR DR, HOUSTON, TX 77088",29.866996,-95.475256,1462,7562,139959,121298,133294,-4122,127899.0
77088,"938 RINGOLD ST, HOUSTON, TX 77088",29.873418,-95.422635,960,7619,84273,71130,77315,-2300,55080.0
77088,"4215 BLACK LOCUST DR, HOUSTON, TX 77088",29.871238,-95.466269,2708,8999,206853,185387,195144,2409,170790.0
77088,"3506 MAYFIELD OAKS LN, HOUSTON, TX 77088",29.873866999999997,-95.456153,1702,11596,182247,164891,173569,1062,129540.0
77088,"3522 ALMINGTON LN, HOUSTON, TX 77088",29.874646999999996,-95.456599,1936,7614,187755,169873,178814,2163,124816.0
77088,"885 WALL ST, HOUSTON, TX 77088",29.868727000000003,-95.422455,1852,15603,215786,182131,197969,4149,140295.0
77088,"3930 HOLDER FOREST DR, HOUSTON, TX 77088",29.865734999999997,-95.462351,2662,7349,265291,192512,234771,-3867,266000.0
77088,"7114 WENDEMERE ST, HOUSTON, TX 77088",29.864593,-95.433652,896,7501,85359,72713,79036,340,27525.0
77088,"848 MARJORIE ST, HOUSTON, TX 77088",29.877748999999998,-95.41878100000001,1574,14000,167249,137825,154860,1792,121243.0
77088,"7215 WOODLONG DR, HOUSTON, TX 77088",29.874249,-95.482104,2349,13058,201932,180777,192316,-237,125483.0
77088,"6327 SILVER CHALICE DR, HOUSTON, TX 77088",29.872057,-95.48728299999999,1452,6050,130750,106311,122196,-6040,93607.0
77088,"7318 PRICE ST, HOUSTON, TX 77088",29.866115,-95.43403,768,5001,80334,72684,76509,-1798,32733.0
77088,"159 JACOB FIELD LN, HOUSTON, TX 77088",29.881709999999998,-95.45395,1418,4709,141537,99692,123076,7223,23093.0
77088,"3610 ALMINGTON LN, HOUSTON, TX 77088",29.874646999999996,-95.45758599999999,1508,7370,141555,122681,134814,-2481,107196.0
77088,"2950 STAR PEAK DR, HOUSTON, TX 77088",29.881709999999998,-95.45395,1734,5528,193764,171619,184537,96,162653.0
