zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77095,"15943 VINEY CREEK DR, HOUSTON, TX 77095",29.896396000000003,-95.650308,3641,13734,337563,302533,318456,528,266735.0
77095,"7507 VALLEY LAUREL CT, HOUSTON, TX 77095",29.887659000000003,-95.659733,2502,12898,244733,221425,233079,-781,184271.0
77095,"16727 MAPLEMONT DR, HOUSTON, TX 77095",29.886713,-95.66359399999999,1602,7130,167139,151221,159180,-2582,134124.0
77095,"7326 BOYSENBERRY LN, HOUSTON, TX 77095",29.884299,-95.662174,1237,7013,143345,129693,136519,692,117906.0
77095,"7415 PLEASANT RIDGE DR, HOUSTON, TX 77095",29.886183000000003,-95.64036999999999,2558,6324,242963,219823,231393,-203,216432.0
77095,"8219 PLUM LAKE DR, HOUSTON, TX 77095",29.900121999999996,-95.64700400000001,2173,8207,216169,195581,205875,3466,180636.0
77095,"7226 SHEFFIELD FALLS CT, HOUSTON, TX 77095",29.883581,-95.66886600000001,2044,6655,202166,177372,190723,-3908,197795.0
77095,"8303 TOWN CREEK DR, HOUSTON, TX 77095",29.900911999999998,-95.64195,2420,9361,229288,207452,218370,13239,193195.0
77095,"7626 SHANGRILA LN, HOUSTON, TX 77095",29.890038,-95.662226,2441,7501,239974,214834,228547,-3975,195243.0
77095,"16335 LEAMINGTON LN, HOUSTON, TX 77095",29.896068,-95.659734,1782,5502,184961,165584,176153,-76,153100.0
77095,"7414 SHEFFIELD BEND CT, HOUSTON, TX 77095",29.886815999999996,-95.672572,2527,6865,235888,213422,224655,-1548,207703.0
77095,"7740 HIGH VILLAGE DR, HOUSTON, TX 77095",29.893121999999998,-95.655264,1301,5060,156738,137332,149274,2078,132022.0
77095,"7631 HIGHLAND FARMS RD, HOUSTON, TX 77095",29.891877,-95.663203,2246,8073,234638,207822,223465,-966,201839.0
77095,"17930 WESTERN PASS LN, HOUSTON, TX 77095",29.888686,-95.680525,2121,7261,224036,202700,213368,401,176524.0
77095,"15415 BRAMBLE CREST CT, HOUSTON, TX 77095",29.883328999999996,-95.64053100000001,2574,12066,255836,231470,243653,-466,229046.0
77095,"7706 COVINGTON DR, HOUSTON, TX 77095",29.895845,-95.659116,2488,6075,226397,204835,215616,928,177620.0
77095,"15803 WOODCROFT DR, HOUSTON, TX 77095",29.888608,-95.646127,2655,8999,266368,226537,248942,5192,227992.0
77095,"14634 ROARING FORK LN, HOUSTON, TX 77095",29.898186,-95.623076,1826,2344,177552,144052,167502,2193,162537.0
77095,"7323 RIDGEBERRY DR, HOUSTON, TX 77095",29.884165000000003,-95.66164599999999,1602,6360,166539,150679,158609,-2261,139677.0
77095,"7219 GLENBANK WAY, HOUSTON, TX 77095",29.881943,-95.673376,2173,6599,217235,188811,203023,-3621,187252.0
77095,"8307 SILVER BAY CT, HOUSTON, TX 77095",29.900194,-95.645845,2052,13569,212120,191918,202019,750,142000.0
77095,"7414 SKYLIGHT LN, HOUSTON, TX 77095",29.884822999999997,-95.660122,1510,6800,165431,148264,156067,3673,111000.0
77095,"7811 HIGHLAND FARMS RD, HOUSTON, TX 77095",29.893590000000003,-95.66123499999999,1851,6438,198509,177909,187273,-810,145000.0
77095,"16110 RIDGE PARK DR, HOUSTON, TX 77095",29.893,-95.64905999999999,2409,8050,244908,221584,233246,163,207817.0
77095,"15739 RIDGE PARK DR, HOUSTON, TX 77095",29.887496999999996,-95.648241,2674,7800,261159,231870,244074,3628,214058.0
77095,"7302 BROADELM DR, HOUSTON, TX 77095",29.884258000000003,-95.67217,3134,6875,262251,235037,247407,498,224612.0
77095,"15742 RIDGE PARK DR, HOUSTON, TX 77095",29.887735,-95.648083,2328,8999,234768,208190,221479,-4614,214387.0
77095,"16815 POPLAR HILL ST, HOUSTON, TX 77095",29.89002,-95.66407,2426,7722,236192,213698,224945,-5072,187930.0
77095,"14314 MUIRFIELD LN, HOUSTON, TX 77095",29.889476000000002,-95.625761,2076,8050,223092,201846,212469,-1095,179465.0
77095,"7718 SHANGRILA LN, HOUSTON, TX 77095",29.891066,-95.661441,2039,7684,219766,198836,209301,2521,175569.0
77095,"7811 SPRUCE COVE DR, HOUSTON, TX 77095",29.893926,-95.646084,3377,8769,314226,284300,299263,1804,285000.0
77095,"16810 COUNTRY BRIDGE RD, HOUSTON, TX 77095",29.890639,-95.663129,2396,8986,239253,209631,227860,-3488,202486.0
77095,"15839 MESA GARDENS DR, HOUSTON, TX 77095",29.886356,-95.647373,2828,9600,270147,244419,257283,12321,244975.0
77095,"15710 SWEETWATER CREEK DR, HOUSTON, TX 77095",29.894539,-95.64516400000001,2535,8612,253626,229472,241549,-857,212308.0
77095,"15906 MOONLIGHT CREEK CT, HOUSTON, TX 77095",29.883798,-95.64907099999999,2316,10920,234962,208109,223773,-2790,222588.0
77095,"8031 WILLANCY LN, HOUSTON, TX 77095",29.894305,-95.626262,2623,5001,246814,221201,232843,-58,207651.0
77095,"17306 MEADOW HEIGHTS DR, HOUSTON, TX 77095",29.890881,-95.670992,2564,7059,267192,236944,252068,6359,227435.0
77095,"17322 EMERALD ISLE DR, HOUSTON, TX 77095",29.894771999999996,-95.672753,2291,8057,239239,214176,227847,-705,220263.0
77095,"7403 BULL CREEK RD, HOUSTON, TX 77095",29.886165999999996,-95.63489,2998,12401,302783,268179,288365,359,294746.0
77095,"7307 APRIL CREEK LN, HOUSTON, TX 77095",29.884220000000003,-95.67155,2414,6599,238104,215428,226766,-3599,199000.0
77095,"16235 KINTYRE POINT RD, HOUSTON, TX 77095",29.897249,-95.65670300000001,2622,13518,270624,239988,255306,-947,208000.0
77095,"7531 DOGWOOD FALLS RD, HOUSTON, TX 77095",29.888810999999997,-95.664858,2328,7648,232805,208416,221719,-2314,187451.0
77095,"7647 MILLSHIRE WAY, HOUSTON, TX 77095",29.898339,-95.66422800000001,2830,8115,241604,203573,223707,-5560,205361.0
77095,"16614 RAINBOW LAKE RD, HOUSTON, TX 77095",29.890503000000002,-95.660527,2626,8341,243058,219910,231484,-1799,205508.0
77095,"14846 INVERRARY DR, HOUSTON, TX 77095",29.893503000000003,-95.631164,2359,10149,264898,237147,252284,-334,246284.0
77095,"8322 LAMOND LN, HOUSTON, TX 77095",29.898277,-95.622536,1354,1978,148571,128761,141496,292,123203.0
77095,"14807 ELMONT DR, HOUSTON, TX 77095",29.886093,-95.631495,2188,8403,223736,202428,213082,-1577,201672.0
77095,"16942 LAGUNA SPRINGS DR, HOUSTON, TX 77095",29.896071999999997,-95.670917,3366,8856,320940,290374,305657,816,289000.0
77095,"16014 GLADEBROOK GLEN LN, HOUSTON, TX 77095",29.883827,-95.65286,1704,6852,180176,147880,169977,-2105,159833.0
77095,"8103 BRIGHTON PLACE CT, HOUSTON, TX 77095",29.894572999999998,-95.63395,2724,7217,241817,218787,230302,295,211591.0
77095,"7414 DOGWOOD FALLS RD, HOUSTON, TX 77095",29.887487,-95.666197,2580,10955,251266,225191,237043,2405,211094.0
77095,"16011 SUGAR RIDGE DR, HOUSTON, TX 77095",29.884406,-95.651983,1622,6904,178800,154960,170286,-155,151458.0
77095,"15723 KNOLL LAKE DR, HOUSTON, TX 77095",29.888525,-95.648387,2415,9239,234620,207807,223448,-2449,217547.0
77095,"17407 HAMILWOOD DR, HOUSTON, TX 77095",29.887328000000004,-95.674103,1560,6303,166872,138049,151702,-2912,147776.0
77095,"7757 SPRINGVILLE DR, HOUSTON, TX 77095",29.893815000000004,-95.654988,1663,4830,180817,163597,172207,632,140000.0
77095,"7002 RIVER GARDEN DR, HOUSTON, TX 77095",29.8803,-95.652764,1939,9834,206302,186654,196478,322,174405.0
77095,"7515 MIGHTY FALLS CT, HOUSTON, TX 77095",29.889101,-95.67939799999999,2544,7279,243234,204947,225217,1107,150000.0
77095,"8226 SEAN PARK CT, HOUSTON, TX 77095",29.895667,-95.63085799999999,2406,9640,230835,206881,217769,1271,174215.0
77095,"8623 SUNRISE MEADOW LN, HOUSTON, TX 77095",29.901753000000003,-95.681288,3592,8216,360766,326408,343587,2681,317628.0
77095,"7730 HUDSON OAKS DR, HOUSTON, TX 77095",29.89037,-95.67582,1580,7876,180080,148103,168299,-2768,150515.0
77095,"16226 CAIRNGORM AVE, HOUSTON, TX 77095",29.898186,-95.656402,2820,6978,277972,251498,264735,9005,229113.0
77095,"16211 HICKORY POINT RD, HOUSTON, TX 77095",29.887882,-95.652959,2592,8189,261051,229628,241714,978,200000.0
77095,"16915 SHADY SQUARE CT, HOUSTON, TX 77095",29.888814,-95.665644,2655,11779,263688,224258,246437,-510,201822.0
77095,"17014 CROSS SPRINGS DR, HOUSTON, TX 77095",29.899592,-95.672409,3326,9148,313190,283362,298276,-412,285030.0
77095,"8338 GROS VENTRE LN, HOUSTON, TX 77095",29.89841,-95.621794,1984,2326,189984,171890,180937,320,150394.0
77095,"15938 SWEETWATER CREEK DR, HOUSTON, TX 77095",29.898253000000004,-95.64962,3604,8612,309307,277209,291799,1189,251168.0
77095,"16206 DEW DROP LN, HOUSTON, TX 77095",29.883286,-95.654524,1545,10197,172583,156147,164365,-1482,138565.0
77095,"7531 BASSWOOD FOREST CT, HOUSTON, TX 77095",29.889171,-95.672014,2024,7913,220042,192799,209564,1301,210690.0
77095,"7710 VIRGINIA WATER LN, HOUSTON, TX 77095",29.8897,-95.623017,2247,7706,236468,213948,225208,1102,180209.0
77095,"14934 ELMONT DR, HOUSTON, TX 77095",29.886353999999997,-95.63297,2519,8398,252618,228560,240589,2849,211906.0
77095,"15326 STERLING LAKE DR, HOUSTON, TX 77095",29.899396000000003,-95.638363,2220,9601,219492,196715,207068,3058,143728.0
77095,"7211 LOST FABLE LN, HOUSTON, TX 77095",29.88287,-95.666255,1654,12600,166994,151090,159042,-4162,138739.0
77095,"8326 CLOVER GARDENS DR, HOUSTON, TX 77095",29.898309,-95.637431,3019,7200,224233,202877,213555,1121,217853.0
77095,"7607 ROCK FALLS CT, HOUSTON, TX 77095",29.888614,-95.65780699999999,2540,9583,260446,226994,238941,609,200105.0
77095,"7511 SUNNY OAKS WAY, HOUSTON, TX 77095",29.888608,-95.655181,2637,7810,264110,224982,244546,-1335,203565.0
77095,"16719 INNISBROOK DR, HOUSTON, TX 77095",29.901173999999997,-95.666675,2602,6054,489550,230088,244775,-1496,215508.0
77095,"16638 MILLRIDGE LN, HOUSTON, TX 77095",29.898689,-95.66591,2966,8451,298546,270114,284330,1864,230000.0
77095,"15410 BRAMBLE CREST CT, HOUSTON, TX 77095",29.883481,-95.640052,3008,8581,279662,253028,266345,3728,248291.0
77095,"15731 WOODCROFT DR, HOUSTON, TX 77095",29.888537,-95.645741,2996,8999,275788,249522,262655,455,245597.0
77095,"16819 COUNTRY BRIDGE RD, HOUSTON, TX 77095",29.890724,-95.663579,2374,7540,234590,210014,223419,-4756,190614.0
77095,"16502 OAT MILL DR, HOUSTON, TX 77095",29.89855,-95.662072,3094,12807,295724,267560,281642,-1377,245161.0
77095,"7826 HIDDEN OAKS LN, HOUSTON, TX 77095",29.892462,-95.659305,1705,7649,200780,181658,191219,1214,168641.0
77095,"7306 BIG VALLEY DR, HOUSTON, TX 77095",29.884338,-95.641017,2858,6900,264871,239645,252258,4755,227807.0
77095,"8027 HIGH KNOLL LN, HOUSTON, TX 77095",29.894341999999998,-95.68231,4279,13704,448248,393788,418923,320,354575.0
77095,"7307 BENWICH CIR, HOUSTON, TX 77095",29.883288,-95.636628,2125,10400,218200,197420,207810,2387,187900.0
77095,"8202 CLOVER GARDENS DR, HOUSTON, TX 77095",29.899673999999997,-95.636561,3118,8999,262434,225644,245265,308,193053.0
77095,"15130 CHETLAND PLACE DR, HOUSTON, TX 77095",29.894855,-95.637132,3342,7619,284973,257833,271403,-186,241392.0
77095,"16319 SUMMER DEW LN, HOUSTON, TX 77095",29.882291,-95.655369,1237,6930,143739,127311,136894,1248,132801.0
77095,"7803 AUTUMN LAUREL TRL, HOUSTON, TX 77095",29.8944,-95.66471,2122,9126,232266,210146,221206,-1100,188693.0
77095,"8143 SILENT CEDARS DR, HOUSTON, TX 77095",29.896896,-95.640536,1929,11199,212797,192531,202664,3896,168641.0
77095,"17306 AMBER CREEK CT, HOUSTON, TX 77095",29.889916999999997,-95.672813,2109,8995,220265,197189,209776,4023,195000.0
77095,"7219 SKYBRIGHT LN, HOUSTON, TX 77095",29.882403000000004,-95.659578,1545,6098,162943,147425,155184,-1729,133482.0
77095,"17307 MEADOW HEIGHTS DR, HOUSTON, TX 77095",29.890864,-95.671307,3159,7736,306032,276886,291459,-1724,230299.0
77095,"7726 CLUB LAKE DR, HOUSTON, TX 77095",29.890688,-95.64370699999999,2784,10624,271747,245867,258807,4077,224972.0
77095,"7615 LILAC GLEN CT, HOUSTON, TX 77095",29.891011,-95.670498,2696,12366,280104,253428,266766,-329,237115.0
77095,"14007 BALTRUSOL DR, HOUSTON, TX 77095",29.888046999999997,-95.621538,2772,12000,276107,249811,262959,2799,227687.0
77095,"16211 SUMMER DEW LN, HOUSTON, TX 77095",29.882292,-95.654446,1402,6299,153531,138909,146220,3915,121874.0
77095,"7338 ODINGLEN DR, HOUSTON, TX 77095",29.885554,-95.653642,1545,6599,168682,151177,159134,-975,130931.0
77095,"7311 SLIPPERY ELM LN, HOUSTON, TX 77095",29.885031,-95.669196,2133,6599,210957,183355,197156,-5916,199915.0
77095,"7805 HIDDEN OAKS LN, HOUSTON, TX 77095",29.8924,-95.65972,1808,6325,202610,183314,192962,1324,171164.0
77095,"7710 BROOK SPRINGS DR, HOUSTON, TX 77095",29.890901,-95.643568,2732,12000,268170,242630,255400,1407,230354.0
77095,"16011 BRITTANY KNOLL DR, HOUSTON, TX 77095",29.881853000000003,-95.651274,1979,8380,208818,186942,198874,57,195359.0
77095,"15231 WINDY COVE DR, HOUSTON, TX 77095",29.900515000000002,-95.637489,1853,8999,192043,173753,182898,-2295,155164.0
77095,"7226 SKYLIGHT LN, HOUSTON, TX 77095",29.882599,-95.660062,1237,6299,145419,131569,138494,2353,117641.0
77095,"16011 RIDGE PARK DR, HOUSTON, TX 77095",29.890504999999997,-95.65052800000001,2326,9143,231500,209452,220476,-2398,203543.0
77095,"7122 RIDGEBERRY DR, HOUSTON, TX 77095",29.880964000000002,-95.661361,1510,8259,171575,155235,163405,-1671,128603.0
77095,"7518 HOLLY COURT EST, HOUSTON, TX 77095",29.886531,-95.62833,2953,8185,357858,316960,340817,579,340000.0
77095,"7811 SILVER SANDS CIR, HOUSTON, TX 77095",29.890325,-95.63251899999999,2219,9200,256345,213222,239575,4265,200000.0
77095,"16402 SKY BLUE LN, HOUSTON, TX 77095",29.881555,-95.658108,1237,7035,144209,129101,137342,1304,117913.0
77095,"7810 SUNNY RIDGE DR, HOUSTON, TX 77095",29.896534000000003,-95.651152,2464,7309,234522,212186,223354,-1103,196457.0
77095,"17334 EMERALD ISLE DR, HOUSTON, TX 77095",29.894759000000004,-95.67298100000001,2545,7840,268276,242726,255501,2940,234294.0
77095,"15734 LAKEDALE DR, HOUSTON, TX 77095",29.900053999999997,-95.644235,1871,11382,195914,177256,186585,-735,163770.0
77095,"7827 SPRUCE COVE DR, HOUSTON, TX 77095",29.893568,-95.645645,3510,16240,329549,298163,313856,1408,266879.0
