zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77493,"2622 CARSON DR, KATY, TX 77493",29.811496,-95.817421,1360,6599,176945,160093,168519,-4250,134000.0
77493,"5708 LILAC ST, KATY, TX 77493",29.809668,-95.823953,1802,20691,294277,258855,272479,-67,201893.0
77493,"23706 HOPEWELL DR, KATY, TX 77493",29.807422,-95.78240500000001,2312,6826,227469,205805,216637,703,168299.0
77493,"24926 LAKECREST PARK DR, KATY, TX 77493",29.805876,-95.80331,3050,6900,293033,265125,279079,37221,300732.0
77493,"835 VICTORIA LAKES DR, KATY, TX 77493",29.787084000000004,-95.829048,2362,,319253,266045,295605,8699,230400.0
77493,"2102 BAYLOR DR, KATY, TX 77493",29.80613,-95.811074,2654,6902,246459,222987,234723,2550,195900.0
77493,"1907 AVENUE C, KATY, TX 77493",29.799560999999997,-95.82389,2651,15708,270162,206176,236984,4029,132317.0
77493,"3310 RACHEL LN, KATY, TX 77493",29.820566999999997,-95.81169200000001,1648,5001,192715,174361,183538,-792,152543.0
77493,"5602 IRIS LN, KATY, TX 77493",29.80674,-95.82413299999999,1806,12601,230491,186488,209537,1549,237181.0
77493,"1907 LENORA CT, KATY, TX 77493",29.799398999999998,-95.798326,1637,6246,209534,189578,199556,-629,176223.0
77493,"3800 EULA MORGAN RD, KATY, TX 77493",29.828504,-95.832976,2850,65340,395716,299368,344101,970,162799.0
77493,"6133 10TH ST, KATY, TX 77493",29.794645000000003,-95.830056,5574,325872,693293,577744,641938,4408,1161820.0
77493,"24611 MASON KNIGHTS CT, KATY, TX 77493",29.793281,-95.794732,2124,7230,244445,221165,232805,288,215953.0
77493,"2719 LAKECREST FOREST DR, KATY, TX 77493",29.814863,-95.799987,1657,5501,204242,184790,194516,-404,165000.0
77493,"3311 MADISON ELM ST, KATY, TX 77493",29.821294,-95.78716899999999,2321,4726,244323,221055,232689,11876,195036.0
77493,"24518 CONNOR GROVE CT, KATY, TX 77493",29.796426,-95.791514,2190,8215,242754,219634,231194,-2818,225329.0
77493,"24510 JOCELYN PARK CT, KATY, TX 77493",29.795669,-95.79117,2190,7684,239026,216262,227644,1158,218284.0
77493,"1518 AIRLINE DR, KATY, TX 77493",29.7935,-95.81825,2200,14040,263012,219177,243530,2754,187746.0
77493,"5811 DAHLIA LN, KATY, TX 77493",29.805535,-95.82253399999999,966,11199,177775,151679,163096,-1724,139898.0
77493,"1502 AIRLINE DR, KATY, TX 77493",29.793233,-95.818252,1799,6960,198590,176318,185598,792,147004.0
77493,"1314 AVENUE A, KATY, TX 77493",29.791807000000002,-95.820895,3774,18373,491440,305288,372303,32013,288630.0
77493,"5353 YALE DR, KATY, TX 77493",29.806408,-95.813571,2069,7536,221193,200127,210660,2869,168231.0
77493,"2614 VILLAGE CIRCLE DR, KATY, TX 77493",29.811317,-95.819126,1251,6599,171618,152371,160391,-5296,123523.0
77493,"1722 SONNY PATH DR, KATY, TX 77493",29.798315000000002,-95.79627099999999,2878,7597,276153,249853,263003,-1682,248632.0
77493,"1931 DREXEL DR, KATY, TX 77493",29.799719,-95.816684,2596,10799,246574,204368,222139,2866,180000.0
77493,"5319 LITTLE JOHN LN, KATY, TX 77493",29.79164,-95.812414,1720,6359,202595,181371,192948,-2204,180076.0
77493,"1425 WATTS AVE, KATY, TX 77493",29.793187,-95.806466,2346,7651,258633,231793,243993,3304,207955.0
77493,"3425 JAN CT, KATY, TX 77493",29.823101,-95.811188,1762,8716,209481,185541,199506,-1382,159915.0
77493,"2801 FORTUNA DR, KATY, TX 77493",29.813719,-95.815318,1841,17500,255746,229207,241270,1063,210750.0
77493,"2202 PRINCESS SNOW CIR, KATY, TX 77493",29.805219,-95.780622,2243,7227,219303,198417,208860,-1318,173469.0
77493,"5350 DERBYSHIRE DR, KATY, TX 77493",29.799363,-95.81197900000001,1957,10149,203279,183919,193599,-3006,162011.0
77493,"24930 MASON TRAIL DR, KATY, TX 77493",29.79652,-95.797526,2866,7200,259108,234432,246770,-2576,237044.0
77493,"24027 AYSCOUGH LN, KATY, TX 77493",29.805168,-95.786495,2200,6599,217766,197026,207396,1920,181066.0
77493,"3007 WINCHESTER RANCH TRL, KATY, TX 77493",29.817638,-95.78531600000001,2580,6368,256581,232145,244363,4244,134830.0
77493,"3014 VIEW VALLEY TRL, KATY, TX 77493",29.818084000000002,-95.781666,1854,5053,214497,194069,204283,1924,173564.0
77493,"24510 LAKECREST TOWN DR, KATY, TX 77493",29.807316999999998,-95.794913,1679,4948,206837,187139,196988,-794,172453.0
77493,"1822 AIRLINE DR, KATY, TX 77493",29.79788,-95.818249,1683,7078,169644,133292,151468,-2913,125000.0
77493,"5339 DERBYSHIRE DR, KATY, TX 77493",29.799082000000002,-95.81221,1570,6159,170006,130436,146557,-17062,154730.0
77493,"1540 EAST AVE, KATY, TX 77493",29.794107,-95.819774,1620,1681,172936,135205,157215,3481,69762.0
77493,"1901 HEIGHTS DR, KATY, TX 77493",29.801329,-95.817638,1729,7200,189789,171713,180751,759,156300.0
77493,"5710 DAHLIA LN, KATY, TX 77493",29.805801000000002,-95.82372099999999,1080,11199,182296,155037,170370,-7121,154540.0
77493,"1530 MILLER AVE, KATY, TX 77493",29.794052,-95.80947900000001,1777,5998,221593,198379,211041,544,197114.0
77493,"26151 CLAY RD, KATY, TX 77493",29.831063,-95.830862,4469,373658,1178217,919836,1033524,-4044,1246265.0
77493,"2315 PRINCE JEFFRY LN, KATY, TX 77493",29.805236999999998,-95.784964,2262,6534,224021,202685,213353,1746,171133.0
77493,"3356 BERZIN CT, KATY, TX 77493",29.822418,-95.809224,1801,9936,210750,190678,200714,-322,177880.0
77493,"24402 LEACHWOOD DR, KATY, TX 77493",29.801313,-95.791151,2304,7802,241153,218187,229670,2203,205245.0
77493,"1026 DOLLINS ST, KATY, TX 77493",29.788859000000002,-95.830302,840,28924,259671,206817,229797,2842,178740.0
77493,"24514 CONNOR GROVE CT, KATY, TX 77493",29.796437,-95.791465,2916,8950,285969,258733,272351,1954,256205.0
77493,"5319 LINCOLN TOWN DR, KATY, TX 77493",29.793803000000004,-95.812007,1313,9100,174957,149963,166626,-2945,146775.0
77493,"3413 RACHEL LN, KATY, TX 77493",29.823021,-95.812033,1288,5001,173043,137822,153135,-1105,132412.0
77493,"23818 HOPEWELL DR, KATY, TX 77493",29.807446999999996,-95.779944,2496,6695,230468,208518,219493,-1090,194118.0
77493,"3202 SINGLE RIDGE WAY, KATY, TX 77493",29.819646000000002,-95.779059,2643,6172,239275,216487,227881,-3261,208142.0
77493,"24615 TRIBECA LN, KATY, TX 77493",29.800984000000003,-95.795784,1504,5791,195898,175376,186570,5921,168285.0
77493,"23835 TAYLOE HOUSE LN, KATY, TX 77493",29.798365000000004,-95.78181500000001,1240,6299,142489,128919,135704,1081,125761.0
77493,"24531 TRIBECA LN, KATY, TX 77493",29.800993,-95.794226,2710,5793,263371,238289,250830,-1333,218167.0
77493,"24623 MALCA MANOR DR, KATY, TX 77493",29.793411,-95.796625,3151,7192,305311,276233,290772,2861,280552.0
77493,"3337 RACHEL LN, KATY, TX 77493",29.82198,-95.812012,1388,5000,169486,137129,154078,-2355,138797.0
77493,"2210 AUBURN DR, KATY, TX 77493",29.806696000000002,-95.809503,1920,7200,214354,193940,204147,1227,159343.0
77493,"5237 LUCKEL DR, KATY, TX 77493",29.791632,-95.809606,1527,6177,189793,171717,180755,1329,166237.0
77493,"24910 LAKECREST PARK DR, KATY, TX 77493",29.805602,-95.803567,2163,7200,262065,237107,249586,-753,239084.0
77493,"24402 LANNING DR, KATY, TX 77493",29.800517,-95.790163,2128,8154,236508,213984,225246,3495,210013.0
77493,"2434 LAKECREST HARBOR DR, KATY, TX 77493",29.808190000000003,-95.794287,1783,5174,206851,187151,197001,803,172673.0
77493,"5078 MORRISON BLVD, KATY, TX 77493",29.794034999999997,-95.803172,2481,8956,253436,229300,241368,-1501,228627.0
77493,"5314 KYLA CIR, KATY, TX 77493",29.8198,-95.812539,2071,12092,251440,225099,239467,1226,201940.0
77493,"24623 LAKECREST BEND DR, KATY, TX 77493",29.812888,-95.798248,2658,6098,228396,202294,217520,-2215,227746.0
77493,"1922 PONTIUS DR, KATY, TX 77493",29.800277,-95.797169,1827,5502,213364,193044,203204,-2978,192908.0
77493,"24618 LAKECREST RUN DR, KATY, TX 77493",29.815039000000002,-95.799557,1768,5248,206129,186497,196313,-1945,163770.0
77493,"24502 JOCELYN PARK CT, KATY, TX 77493",29.795690000000004,-95.791057,2706,7662,267571,242089,254830,-8463,233694.0
77493,"24111 CANE FIELDS RD, KATY, TX 77493",29.813896000000003,-95.791155,2688,7118,288743,261243,274993,863,267386.0
77493,"3526 KATY HOCKLEY RD, KATY, TX 77493",29.825754999999997,-95.82332099999999,2501,60112,402857,357677,376502,-45250,268036.0
77493,"23807 GRIFFIN HOUSE LN, KATY, TX 77493",29.797492,-95.781699,1210,6299,143430,129770,136600,-2425,121118.0
77493,"909 BARTLETT RD, KATY, TX 77493",29.788059999999998,-95.831795,1550,10498,232952,196620,213717,5501,150380.0
77493,"1535 HUDGENS AVE, KATY, TX 77493",29.794452000000003,-95.809014,1839,8960,227356,205704,216530,1587,188075.0
77493,"3022 MADISON ELM ST, KATY, TX 77493",29.817923999999998,-95.784138,2368,5227,225306,203848,214577,1446,183118.0
77493,"24515 LAKECREST TOWN DR, KATY, TX 77493",29.807043,-95.794849,2559,5184,228549,206783,217666,1925,213275.0
77493,"3106 E ELM CIR, KATY, TX 77493",29.818069,-95.830979,2763,11252,343096,294998,320650,-3821,367703.0
77493,"6570 MANORWOOD DR, KATY, TX 77493",29.826378000000002,-95.830163,2783,87338,566308,459168,510187,3974,430000.0
77493,"6506 MERT LN, KATY, TX 77493",29.791349,-95.834908,1972,9374,312666,155224,221749,-1069,194860.0
77493,"1418 ROBIN AVE, KATY, TX 77493",29.793711,-95.805301,2933,7649,289820,262218,276019,1392,253109.0
77493,"29725 MARTI RD, KATY, TX 77493",29.849286,-95.885817,1848,130680,305034,264747,287768,15634,258020.0
77493,"24930 LAKECREST PARK DR, KATY, TX 77493",29.805946999999996,-95.803241,2297,6930,267331,241871,254601,-839,262409.0
77493,"5342 KYLA CIR, KATY, TX 77493",29.821152,-95.81381,1989,6861,211499,191357,201428,-817,185750.0
77493,"5345 PRINCETON DR, KATY, TX 77493",29.805613,-95.813727,1779,6900,203922,184500,194211,2454,152178.0
77493,"24710 LAKECREST CREEK DR, KATY, TX 77493",29.815757,-95.799926,1710,5249,203948,184524,194236,-561,154052.0
77493,"2231 TROTTER DR, KATY, TX 77493",29.804784,-95.781879,2488,6203,230900,208910,219905,-442,188493.0
77493,"3211 QUARRY PLACE LN, KATY, TX 77493",29.820665,-95.779739,2245,6159,226709,205117,215913,-1402,197105.0
77493,"6013 DRAKE CT, KATY, TX 77493",29.819869,-95.825829,2718,9296,290999,263285,277142,-5446,288292.0
77493,"23843 SILVERSMITH LN, KATY, TX 77493",29.797271000000002,-95.78062800000001,1242,6599,143361,129707,136534,-1517,120551.0
77493,"5323 LITTLE JOHN LN, KATY, TX 77493",29.791569,-95.812216,1368,10141,178783,144338,164021,-1121,124407.0
77493,"24626 COLONIAL MAPLE DR, KATY, TX 77493",29.791108,-95.795086,2124,6072,234987,212607,223797,447,191122.0
77493,"26504 CLAY RD, KATY, TX 77493",29.831346999999997,-95.825673,3013,42035,443311,397307,418218,-10207,418612.0
77493,"5329 YALE DR, KATY, TX 77493",29.806472999999997,-95.813848,1981,10668,217544,196826,207185,1503,160844.0
77493,"3219 WREN VALLEY TRL, KATY, TX 77493",29.81995,-95.78176500000001,3466,5833,283871,256835,270353,760,248000.0
77493,"23926 SILVERSMITH LN, KATY, TX 77493",29.79836,-95.779589,1242,5771,143439,129779,136609,-1133,122833.0
77493,"2610 FORTUNA DR, KATY, TX 77493",29.811306,-95.81504,2070,17999,256566,219914,244349,696,228996.0
77493,"24918 LAKECREST PARK DR, KATY, TX 77493",29.805749,-95.80343,2839,6900,320446,289928,305187,-2568,56768.0
77493,"2147 AUBURN VALE ST, KATY, TX 77493",29.805567,-95.792547,2702,5776,249918,226116,238017,1345,205234.0
77493,"5606 GARDENIA LN, KATY, TX 77493",29.803917,-95.821533,952,11199,178007,140858,154789,543,98451.0
77493,"4954 S NELSON DR, KATY, TX 77493",29.793182,-95.802666,2083,8276,238129,213418,224650,1307,218386.0
77493,"2718 ELDER RD, KATY, TX 77493",29.813215999999997,-95.820088,1305,6512,175817,155913,165865,-3766,145378.0
77493,"2606 PINEWOOD TER, KATY, TX 77493",29.811711,-95.810395,1209,7370,170083,130949,150516,-1997,118000.0
77493,"2935 ELDER RD, KATY, TX 77493",29.815909,-95.820714,1965,37592,305502,265152,288209,831,252891.0
77493,"2618 VILLAGE OAK DR, KATY, TX 77493",29.811946999999996,-95.820875,1414,6599,175836,159090,167463,-14483,151299.0
77493,"5310 MARIAN ST, KATY, TX 77493",29.793946999999996,-95.81475,1470,6957,187314,169474,178394,239,141522.0
77493,"3409 RACHEL LN, KATY, TX 77493",29.822996999999997,-95.812033,1261,5000,166922,143301,157474,-1927,129230.0
77493,"23938 SHAW PERRY LN, KATY, TX 77493",29.804177000000003,-95.785521,2257,7871,225580,204096,214838,697,185000.0
77493,"3502 LAKES OF KATY LN, KATY, TX 77493",29.822467,-95.843705,3058,49223,731313,620310,652958,-10157,535360.0
77493,"2138 SUMMER GARDENS LN, KATY, TX 77493",29.804447999999997,-95.828592,2714,10497,375676,339898,357787,6601,346180.0
77493,"1419 WATTS AVE, KATY, TX 77493",29.79314,-95.806467,1886,7649,217449,196739,207094,-1220,200712.0
77493,"24911 LAKECREST PARK DR, KATY, TX 77493",29.805434,-95.803317,2725,6896,285014,255155,271442,-426,282642.0
77493,"3039 THICKET PATH WAY, KATY, TX 77493",29.818240000000003,-95.78370799999999,1555,5044,194749,176201,185475,3283,157881.0
77493,"1611 PALISADE GREEN DR, KATY, TX 77493",29.795789000000003,-95.798878,2355,7200,237967,215303,226635,-1700,216235.0
77493,"1907 PONTIUS DR, KATY, TX 77493",29.800099,-95.79748199999999,1904,6050,220441,199447,209944,-1319,218500.0
77493,"24430 PEPPERRELL PLACE ST, KATY, TX 77493",29.795828999999998,-95.788993,1895,6046,218261,197475,207868,71,193857.0
77493,"5327 LINCOLN TOWN DR, KATY, TX 77493",29.794037,-95.812451,1638,6930,168929,139970,160885,-2565,153584.0
77493,"2903 KARANKAWA DR, KATY, TX 77493",29.8148,-95.790738,2686,8111,290552,262880,276716,-698,287431.0
77493,"23822 GRIFFIN HOUSE LN, KATY, TX 77493",29.797884999999997,-95.78164,1220,6299,143303,128290,136479,-1538,124387.0
77493,"5036 MORRISON BLVD, KATY, TX 77493",29.793915000000002,-95.804389,2982,10006,279092,252512,265802,-442,247225.0
77493,"4002 KATY HOCKLEY CUT OFF RD, KATY, TX 77493",29.831740000000003,-95.806593,3358,189922,636726,494599,568505,-2701,450000.0
77493,"817 ASTER DR, KATY, TX 77493",29.787194,-95.832954,2398,10498,258057,223650,245769,-4812,214670.0
77493,"24307 TRAVIS HOUSE LN, KATY, TX 77493",29.797126000000002,-95.789379,2589,11591,246510,223032,234771,1198,198380.0
77493,"5613 VILLAGE GREEN DR, KATY, TX 77493",29.812803000000002,-95.82356800000001,1719,6599,191958,173676,182817,-149,164055.0
77493,"24011 AYSCOUGH LN, KATY, TX 77493",29.805013,-95.786123,2625,7279,249081,225359,237220,287,199119.0
77493,"4603 PRAIRIE WING PT, KATY, TX 77493",29.835720000000002,-95.83314200000001,3589,50094,823759,670671,728990,9534,696360.0
77493,"2214 AVENUE A, KATY, TX 77493",29.805564,-95.821331,1320,18613,203335,183969,193652,-532,178253.0
77493,"3303 LAKES OF KATY LN, KATY, TX 77493",29.821638,-95.847567,4104,43560,882740,679031,754479,-16491,543980.0
77493,"1319 CARNATION ST, KATY, TX 77493",29.792234999999998,-95.83534399999999,3968,,548199,495989,522094,-5973,517570.0
77493,"1303 WINDING CYN, KATY, TX 77493",29.795526000000002,-95.88047900000001,3179,105768,563129,509497,536313,2229,580030.0
77493,"23535 LEGACY OAK ST, KATY, TX 77493",29.817453000000004,-95.783428,2460,5227,232657,210499,221578,2826,199389.0
77493,"2103 WIGMAKER DR, KATY, TX 77493",29.804205,-95.788349,1366,5671,164720,149032,156876,2086,128754.0
77493,"5067 N NELSON AVE, KATY, TX 77493",29.794549,-95.802542,2070,13395,238339,215641,226990,-767,215422.0
77493,"24206 CAMILLIA RIDGE WAY, KATY, TX 77493",29.805028000000004,-95.790009,1938,5985,215468,194948,205208,10304,168126.0
77493,"1505 DAN COX AVE, KATY, TX 77493",29.793812,-95.804778,1662,6120,224061,202721,213391,-397,199212.0
77493,"1518 PALISADE GREEN DR, KATY, TX 77493",29.795,-95.798562,2026,6900,229593,207727,218660,661,212260.0
77493,"24115 MORRISON LN, KATY, TX 77493",29.816265,-95.791536,2139,7179,253878,229700,241789,-3077,233864.0
77493,"5602 VILLAGE ARBOUR DR, KATY, TX 77493",29.811566999999997,-95.821049,1500,8241,195724,175413,184645,-3085,178225.0
77493,"24714 TRIBECA LN, KATY, TX 77493",29.801240999999997,-95.79702900000001,1748,5750,213402,193078,203240,-1635,190082.0
77493,"5426 4TH ST, KATY, TX 77493",29.789062,-95.81785,816,9448,173636,131360,150988,2841,55619.0
77493,"810 BLUEBONNET LN, KATY, TX 77493",29.786417,-95.833793,2350,10500,253986,220440,239609,-7296,218050.0
77493,"23810 NORTON HOUSE LN, KATY, TX 77493",29.808214000000003,-95.781705,2600,6930,228004,206290,217147,1582,77246.0
77493,"2713 VILLAGE CIRCLE DR, KATY, TX 77493",29.813042,-95.819496,1719,8093,191840,173570,182705,-256,168638.0
77493,"3154 UPLAND SPRING TRCE, KATY, TX 77493",29.820798999999997,-95.784201,3085,5293,257707,233163,245435,3770,195252.0
77493,"5009 MEADOWLARK LN, KATY, TX 77493",29.791063,-95.805022,1953,18792,219831,198895,209363,-633,160812.0
77493,"1431 WATTS AVE, KATY, TX 77493",29.793234,-95.806466,1951,7142,219927,196887,209454,-947,204708.0
77493,"2911 ACORN OAKS DR, KATY, TX 77493",29.814933,-95.791764,2859,6351,279952,253290,266621,-1119,256884.0
77493,"24018 GRIFFIN HOUSE LN, KATY, TX 77493",29.795602000000002,-95.784662,1285,6826,159083,142418,151508,-600,131400.0
77493,"24806 TRIBECA LN, KATY, TX 77493",29.801237,-95.797703,1748,6094,211731,191567,201649,-849,185000.0
77493,"24318 SCHIVENER HOUSE LN, KATY, TX 77493",29.796558,-95.786598,2630,6298,252623,228563,240593,-450,204561.0
77493,"23631 LEGACY OAK ST, KATY, TX 77493",29.817424,-95.78501800000001,2384,5266,223909,202585,213247,-1362,188610.0
77493,"23922 SILVERSMITH LN, KATY, TX 77493",29.798319,-95.779647,1210,5776,143645,129965,136805,-1058,118115.0
77493,"4814 PITTS RD, KATY, TX 77493",29.842306,-95.84012299999999,3810,100859,769466,614223,674970,7380,613320.0
77493,"2403 LAKECREST GARDENS DR, KATY, TX 77493",29.807139000000003,-95.801539,2808,5675,309103,279665,294384,-9815,330126.0
77493,"23819 AYSCOUGH LN, KATY, TX 77493",29.804295,-95.781898,2902,6673,244244,220982,232613,-434,180929.0
77493,"1515 WINDING CYN, KATY, TX 77493",29.800364000000002,-95.888345,3681,58004,525852,457048,491450,-47026,523590.0
77493,"2511 VILLAGE OAK DR, KATY, TX 77493",29.809692,-95.820616,1784,7200,194335,175827,185081,3189,164579.0
77493,"5958 GREEN MEADOWS LN, KATY, TX 77493",29.804765999999997,-95.82635,4647,14998,588666,513058,540061,2633,467081.0
77493,"6217 N FAWNLAKE DR, KATY, TX 77493",29.808192,-95.831514,2683,9169,322515,282584,307157,-3413,289000.0
77493,"3221 PINTAIL ST, KATY, TX 77493",29.822121999999997,-95.828243,2282,12148,289187,261645,275416,-3447,253620.0
77493,"5302 FINSBURY FIELD DR, KATY, TX 77493",29.798645,-95.81111700000001,1524,6826,182982,156842,174269,-85,153982.0
77493,"1014 ASTER DR, KATY, TX 77493",29.789501,-95.83263199999999,2188,11195,282198,240390,261294,-1255,232960.0
77493,"24426 TUCKER HOUSE LN, KATY, TX 77493",29.796508000000003,-95.789406,2415,5380,243451,218187,229671,-2820,207073.0
77493,"3208 CANVASBACK ST, KATY, TX 77493",29.821226,-95.82597700000001,2727,11303,295749,267583,281666,-26296,282138.0
77493,"24222 SILVERSMITH LN, KATY, TX 77493",29.794919,-95.787367,2149,5510,222404,201222,211813,-1756,199979.0
77493,"2310 VILLAGE STONE CT, KATY, TX 77493",29.80818,-95.798631,2443,4609,238364,213628,224872,3781,203665.0
77493,"2814 LAKECREST RIVER DR, KATY, TX 77493",29.815423,-95.80054100000001,1825,5248,211509,191365,201437,-184,190000.0
77493,"1902 SALT VALLEY DR, KATY, TX 77493",29.800521000000003,-95.788664,2138,7993,237104,214522,225813,1440,204699.0
77493,"6126 VERDE PLACE LN, KATY, TX 77493",29.801731,-95.82861700000001,2941,10176,448296,381261,418968,610,420342.0
77493,"5334 PRINCETON DR, KATY, TX 77493",29.805887,-95.81385,2440,7950,242024,218974,230499,6304,180355.0
77493,"5921 WHISPERING LAKES DR, KATY, TX 77493",29.793184999999998,-95.825925,3647,9204,331284,287938,309611,-6074,207923.0
77493,"4966 S NELSON DR, KATY, TX 77493",29.793173,-95.802936,2559,7841,256972,232498,244735,-1384,246107.0
77493,"1007 AVENUE D, KATY, TX 77493",29.788224,-95.824598,1979,6250,271294,202321,229910,13496,166721.0
77493,"1109 CARNATION ST, KATY, TX 77493",29.789792,-95.835308,2356,11282,351416,317948,334682,-2980,274670.0
77493,"1919 LENORA CT, KATY, TX 77493",29.799529999999997,-95.798322,2880,5502,261616,236700,249158,-3286,239121.0
77493,"3221 GOLDEN EYE, KATY, TX 77493",29.822362,-95.831328,2726,13473,304872,275836,290354,-11258,278815.0
77493,"5307 11TH ST, KATY, TX 77493",29.796135999999997,-95.814949,1506,6891,179770,162650,171210,-2018,146658.0
77493,"3110 SINGLE RIDGE WAY, KATY, TX 77493",29.818527000000003,-95.779432,3086,6173,254388,230160,242274,-8453,231599.0
77493,"2614 FOREST LAKE TRL, KATY, TX 77493",29.80984,-95.828558,3186,8355,297834,269468,283651,626,279345.0
77493,"2531 TROTTER DR, KATY, TX 77493",29.808266999999997,-95.784479,1451,5942,170111,147643,160482,3536,108007.0
77493,"24006 NOMINI HALL LN, KATY, TX 77493",29.800738,-95.78241,1500,6299,176511,153198,166520,1415,137854.0
77493,"5362 LINCOLN GREEN DR, KATY, TX 77493",29.794394,-95.813794,1464,7085,170742,140137,161077,-2359,147917.0
77493,"4639 SILHOUETTE DR, KATY, TX 77493",29.840360999999998,-95.837738,3850,52707,569303,490233,527132,-6032,535521.0
77493,"24231 PEPPERRELL PLACE ST, KATY, TX 77493",29.796205,-95.787982,2637,6299,252420,228380,240400,712,196000.0
77493,"5617 DELFREN LN, KATY, TX 77493",29.804583,-95.824839,1079,11199,181669,155716,173018,-4364,129747.0
77493,"24150 TAYLOE HOUSE LN, KATY, TX 77493",29.797642,-95.78330799999999,2638,6060,249262,225522,237392,-3682,230173.0
77493,"5608 5TH ST, KATY, TX 77493",29.790096999999996,-95.822109,4922,10624,389589,298909,335853,-5683,259029.0
77493,"3418 QUARRY PLACE LN, KATY, TX 77493",29.822656,-95.776832,3609,6312,304802,275774,290288,2535,259914.0
77493,"3014 UPLAND SPRING TRCE, KATY, TX 77493",29.818997999999997,-95.782767,2460,4957,224573,203185,213879,309,188094.0
77493,"24707 BLANE DR, KATY, TX 77493",29.795668,-95.794725,1998,7026,239678,216852,228265,251,209426.0
77493,"2215 CAMBRIDGE DALE CT, KATY, TX 77493",29.805834,-95.791256,3736,6207,269905,244199,257052,3369,246720.0
77493,"3105 BRANT ST, KATY, TX 77493",29.818503000000003,-95.825293,2376,16801,285894,258666,272280,2552,225594.0
77493,"5905 T ST, KATY, TX 77493",29.796279,-95.828727,1566,8999,203601,176454,193906,-6180,177672.0
77493,"6013 WHISPERING LAKES DR, KATY, TX 77493",29.794407,-95.828228,2511,,304291,251731,276628,12037,207230.0
77493,"3246 CANVASBACK ST, KATY, TX 77493",29.823045,-95.826032,1889,15451,258600,231764,243962,954,241289.0
77493,"1903 SNOW GOOSE LN, KATY, TX 77493",29.800864,-95.879369,3822,93482,655405,571225,601289,-11365,573640.0
77493,"2419 LAKECREST GARDENS DR, KATY, TX 77493",29.807469,-95.801549,3420,7876,318257,287947,303102,-12472,315057.0
77493,"6212 N FAWNLAKE DR, KATY, TX 77493",29.808464,-95.831581,2900,9135,330919,293457,312188,-1371,292328.0
77493,"1435 MILLER AVE, KATY, TX 77493",29.793015999999998,-95.80980500000001,1463,4500,183280,165824,174552,756,153252.0
77493,"5006 MEADOWLARK LN, KATY, TX 77493",29.791337,-95.805091,3008,14000,289238,261692,275465,-912,239297.0
77493,"3026 UPLAND SPRING TRCE, KATY, TX 77493",29.820769,-95.784164,1854,4957,208363,188519,198441,3010,164461.0
77493,"1936 AVENUE B, KATY, TX 77493",29.79986,-95.82224599999999,2756,9853,275192,207003,243533,5749,44900.0
77493,"24434 LAKECREST TOWN DR, KATY, TX 77493",29.807309999999998,-95.796114,2228,4948,225056,203622,214339,-51,201967.0
77493,"23930 TAYLOE HOUSE LN, KATY, TX 77493",29.799627,-95.780518,1328,6900,186948,147859,169953,-348,125400.0
77493,"1611 CHILTON LN, KATY, TX 77493",29.795415999999996,-95.81439,1370,13103,187708,169832,178770,-407,148478.0
77493,"1507 BARRY ESTATE CT, KATY, TX 77493",29.795607,-95.797851,3030,9313,276805,250443,263624,-435,229000.0
77493,"1518 HEIGHTS DR, KATY, TX 77493",29.794546,-95.81730400000001,2228,6960,213260,192950,203105,-571,165629.0
77493,"23503 LEGACY OAK ST, KATY, TX 77493",29.817453999999998,-95.782585,2788,8925,249067,225347,237207,-4071,212385.0
77493,"24306 LANNING DR, KATY, TX 77493",29.800117999999998,-95.792387,2629,7463,259674,232470,247309,-2243,201000.0
77493,"24131 ORANGE ORCHARD LN, KATY, TX 77493",29.814760999999997,-95.792298,2305,5750,251198,227274,239236,196,221637.0
77493,"1005 DREXEL DR, KATY, TX 77493",29.788132,-95.816389,1372,14174,220425,177958,202225,2101,86480.0
77493,"2202 PARKSIDE TRACE CT, KATY, TX 77493",29.806054,-95.80135600000001,2175,7675,269773,244081,256927,484,249798.0
77493,"23850 STOCKDICK SCHOOL RD, KATY, TX 77493",29.846255,-95.773966,3191,353272,605385,495315,550350,-4774,500000.0
77493,"24222 EMORY GREEN ST, KATY, TX 77493",29.803627000000002,-95.790286,3054,5985,264964,239730,252347,2627,211175.0
77493,"3015 WINCHESTER RANCH TRL, KATY, TX 77493",29.817756,-95.785328,3220,5602,244134,220884,232509,2943,217139.0
77493,"5310 NOTTINGHAM DR, KATY, TX 77493",29.797842,-95.812768,1532,6298,185474,167810,176642,-1059,147500.0
77493,"2321 DEERFIELD DR, KATY, TX 77493",29.806942,-95.825802,2047,7448,239356,216560,227958,-3954,227697.0
77493,"1709 EAST AVE, KATY, TX 77493",29.796609999999998,-95.820097,2179,21780,305636,228539,275348,-338,279000.0
77493,"23102 QUIET HERON CT, KATY, TX 77493",29.822743,-95.777055,3560,12902,329313,297949,313631,1144,272471.0
77493,"1302 MAPLE ACE DR, KATY, TX 77493",29.791883000000002,-95.797472,1795,5502,224065,202725,213395,1104,180000.0
77493,"6225 PECAN LN, KATY, TX 77493",29.814193,-95.826656,1938,32831,290172,249110,273747,-354,185943.0
77493,"25939 STOCKDICK SCHOOL RD, KATY, TX 77493",29.845553000000002,-95.833364,1860,,247877,180656,210065,15842,42033.0
