zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77449,"20614 VALLEY WELLS DR, KATY, TX 77449",29.812058,-95.73066800000001,2262,6935,204364,184900,194632,-659,174005.0
77449,"2606 ASH HAVEN LN, KATY, TX 77449",29.812459999999998,-95.747373,1758,7226,204682,185188,194935,343,166041.0
77449,"21650 GARDEN HEATH LN, KATY, TX 77449",29.816596999999998,-95.749439,3383,7693,236634,214098,225366,-799,182387.0
77449,"22603 WILLHANNA DR, KATY, TX 77449",29.813568,-95.764758,2625,6973,234393,212069,223231,-927,204169.0
77449,"20235 BLUE JUNIPER DR, KATY, TX 77449",29.802075,-95.734894,952,7474,133489,119636,125933,-3392,105475.0
77449,"20606 BROUGHWOOD CIR, KATY, TX 77449",29.793126,-95.737148,1003,5249,124936,105898,118987,-3022,104397.0
77449,"21614 GARDEN HEATH LN, KATY, TX 77449",29.81662,-95.748442,1838,5175,198088,179222,188655,875,150318.0
77449,"22807 CARTER MOIR LN, KATY, TX 77449",29.804608,-95.76673000000001,2288,7148,209214,187296,199251,-417,145392.0
77449,"2703 FROST GATE CT, KATY, TX 77449",29.813793,-95.759838,2782,6787,242185,219119,230652,-2270,227011.0
77449,"20927 DOVER MIST LN, KATY, TX 77449",29.800102000000003,-95.741896,1709,6098,200428,181340,190884,2077,161000.0
77449,"2031 MONARCH HOLLOW LN, KATY, TX 77449",29.796568,-95.738078,2997,7283,259427,234719,247073,503,229575.0
77449,"1531 DURFEY LN, KATY, TX 77449",29.795731,-95.756336,2162,8851,237126,214542,225834,-677,201100.0
77449,"19406 HAYSTREAM DR, KATY, TX 77449",29.8192,-95.709314,1870,6717,182161,164813,173487,890,154122.0
77449,"22734 BRAFFERTON LN, KATY, TX 77449",29.812984999999998,-95.766999,1104,6660,135084,118517,127438,-2983,128767.0
77449,"20214 TELEGRAPH SQUARE LN, KATY, TX 77449",29.795361,-95.73411,1162,5776,131772,119222,125497,-658,119775.0
77449,"19218 INDIAN GRASS DR, KATY, TX 77449",29.819225,-95.706232,1386,6299,152227,133380,144978,1298,134480.0
77449,"2110 TOWNHALL LN, KATY, TX 77449",29.804481,-95.761578,1827,7705,187155,169331,178243,612,165711.0
77449,"22207 HESSE CT, KATY, TX 77449",29.814453000000004,-95.757902,2481,11404,244809,221493,233151,-1624,226158.0
77449,"3342 PURSLANE DR, KATY, TX 77449",29.816969,-95.708789,1543,4726,143537,125766,136702,1056,115838.0
77449,"3334 PURSLANE DR, KATY, TX 77449",29.816806,-95.708786,1379,4726,137766,117356,127561,3035,108851.0
77449,"22706 PANTEGO LN, KATY, TX 77449",29.819266,-95.765028,2699,6486,237944,215282,226613,-5801,210841.0
77449,"20210 SANDWITH DR, KATY, TX 77449",29.791024,-95.729964,2612,6050,235636,207008,220221,79,189682.0
77449,"2231 FORT LARAMIE DR, KATY, TX 77449",29.800016999999997,-95.725651,1935,6175,193444,175020,184232,-236,175730.0
77449,"3075 SILVER CEDAR TRL, KATY, TX 77449",29.813993,-95.729902,2114,7571,201535,182341,191938,-27,163826.0
77449,"3226 SUNNY MEADOWS LN, KATY, TX 77449",29.818716,-95.711995,2496,5749,213670,193320,203495,817,176844.0
77449,"20607 CEDAR RAIN DR, KATY, TX 77449",29.818199,-95.73128299999999,1969,7588,196144,173728,186804,-810,174223.0
77449,"20210 SILVER CYPRESS CT, KATY, TX 77449",29.803941,-95.734887,1780,6299,184053,166525,175289,1320,140268.0
77449,"1823 OAKWELL LN, KATY, TX 77449",29.793376000000002,-95.734804,1,6900,178473,161475,169974,-955,139391.0
77449,"2010 PINECREEK PASS LN, KATY, TX 77449",29.796243,-95.735791,2331,6599,214457,194033,204245,1584,169000.0
77449,"20111 ROLLING HILLS LN, KATY, TX 77449",29.810133,-95.722937,1888,4511,199896,180858,190377,-1137,157086.0
77449,"22406 N REBECCA BURWELL LN, KATY, TX 77449",29.7971,-95.759878,2311,8760,249227,225491,237359,6311,210383.0
77449,"22726 ELKANA DEANE LN, KATY, TX 77449",29.807069,-95.76790799999999,1646,6299,186807,169015,177911,424,154546.0
77449,"20206 BLUE JUNIPER DR, KATY, TX 77449",29.802357,-95.733301,1175,7148,140825,122399,131612,-7308,117913.0
77449,"21335 SLATE CROSSING LN, KATY, TX 77449",29.814161,-95.74266999999999,2088,5275,213792,193430,203611,596,179441.0
77449,"19514 MUNSEY CT, KATY, TX 77449",29.818156,-95.710567,1404,4456,131457,116433,125197,1286,109933.0
77449,"1734 VANDERWILT LN, KATY, TX 77449",29.79257,-95.738826,1775,6922,194655,176117,185386,4222,178881.0
77449,"20511 CEDAR RAIN DR, KATY, TX 77449",29.817959000000002,-95.729951,1736,6003,175765,140289,161252,-1910,142000.0
77449,"20606 CAT SPRINGS CT, KATY, TX 77449",29.811446000000004,-95.731041,1560,7239,173305,150197,165052,-1509,139294.0
77449,"22715 BRAKEN MANOR LN, KATY, TX 77449",29.809520000000003,-95.76719399999999,1252,6300,151922,131857,143323,-841,129375.0
77449,"20203 TELEGRAPH SQUARE LN, KATY, TX 77449",29.795083,-95.734511,1162,6826,141139,127697,134418,-100,119279.0
77449,"3202 RAINTREE VILLAGE DR, KATY, TX 77449",29.816435,-95.733439,1748,6630,198656,179736,189196,-414,167861.0
77449,"3107 DRENNANBURG CT, KATY, TX 77449",29.815506,-95.715149,1588,6300,154917,137212,147540,-2964,142424.0
77449,"2314 SAND PLUM DR, KATY, TX 77449",29.802169,-95.732653,1256,6900,149974,124069,136340,-2057,123897.0
77449,"20931 DOVER MIST LN, KATY, TX 77449",29.800117999999998,-95.741895,1458,5885,178013,155973,169536,1636,162922.0
77449,"22614 WILLHANNA DR, KATY, TX 77449",29.814066999999998,-95.764372,1944,6085,196285,177591,186938,-1043,156075.0
77449,"20202 SMITHFIELD CROSSING LN, KATY, TX 77449",29.794627000000002,-95.734548,1805,7218,187375,160607,178452,3184,165172.0
77449,"20167 NEWMINT CT, KATY, TX 77449",29.796453000000003,-95.731347,2142,6403,195872,177218,186545,-1019,158464.0
77449,"20503 BROADSKY DR, KATY, TX 77449",29.788473,-95.737243,1714,8063,191650,173398,182524,278,144514.0
77449,"22611 LEEDSTOWN LN, KATY, TX 77449",29.805565,-95.763238,1282,6077,149389,125202,142275,8511,129769.0
77449,"19230 HAYSTREAM DR, KATY, TX 77449",29.818645,-95.707369,1582,6299,151356,127082,142789,-1211,137000.0
77449,"19418 INDIAN GRASS DR, KATY, TX 77449",29.81945,-95.707791,1582,6434,155796,135023,148377,1478,140354.0
77449,"3342 BRACKENFERN RD, KATY, TX 77449",29.82023,-95.710903,2068,5750,200861,181731,191296,-19,166682.0
77449,"20618 BIG WELLS DR, KATY, TX 77449",29.812879,-95.730886,1829,6495,193301,174891,184096,1924,160939.0
77449,"22403 UNICORNS HORN LN, KATY, TX 77449",29.799643,-95.761744,2228,9361,241230,213920,227575,7062,180000.0
77449,"19222 LAZY VALLEY DR, KATY, TX 77449",29.815573999999998,-95.705864,1308,4726,128695,116439,122567,641,102345.0
77449,"2915 BRIGHTSPRING CT, KATY, TX 77449",29.816340000000004,-95.74819000000001,2915,4950,224869,203453,214161,-3214,196871.0
77449,"1806 WESTFORK DR, KATY, TX 77449",29.793385999999998,-95.73154,1470,6599,168643,152581,160612,-593,127800.0
77449,"20207 TELEGRAPH SQUARE LN, KATY, TX 77449",29.795084999999997,-95.734377,1114,6303,137488,121775,130941,-743,119746.0
77449,"20210 POMEGRANATE LN, KATY, TX 77449",29.808829,-95.735761,1534,6064,174953,154958,166622,1833,146509.0
77449,"21602 IVORY GATE LN, KATY, TX 77449",29.812804999999997,-95.74701,2589,7309,226890,205282,216086,-1189,190658.0
77449,"2718 BRONZE LOQUATE CT, KATY, TX 77449",29.807661,-95.737262,2299,6325,209350,189412,199381,-1306,175000.0
77449,"2727 INDIGO STONE LN, KATY, TX 77449",29.81438,-95.74667,3079,5502,228917,207115,218016,-990,209709.0
77449,"20819 LAVENDERWOOD DR, KATY, TX 77449",29.814911,-95.735411,1628,7146,188382,170440,179411,-249,144774.0
77449,"2927 GREENVALLEY TRAIL DR, KATY, TX 77449",29.809234000000004,-95.723548,2077,4275,192263,173953,183108,-1768,158155.0
77449,"2106 WHEAT SNOW CT, KATY, TX 77449",29.798378999999997,-95.73115899999999,1270,10389,142851,127886,136049,1521,115000.0
77449,"19327 LAZY VALLEY DR, KATY, TX 77449",29.815284000000002,-95.707194,1308,5406,130821,118361,124591,-845,101509.0
77449,"22503 GANADO CREEK CT, KATY, TX 77449",29.820315,-95.761252,1979,7000,221475,200383,210929,-1614,207397.0
77449,"2111 CROSSCOACH LN, KATY, TX 77449",29.798188,-95.73397800000001,1446,6303,156907,138975,149435,-1339,117262.0
77449,"2530 SEAHORSE BEND DR, KATY, TX 77449",29.810901,-95.756472,2711,5506,242215,219147,230681,-585,229843.0
77449,"2923 FORT STOCKTON DR, KATY, TX 77449",29.81079,-95.732258,2200,6482,200430,181342,190886,-5511,154408.0
77449,"1614 CALVERYMAN LN, KATY, TX 77449",29.796983,-95.76235,2876,8759,296671,268417,282544,6100,299007.0
77449,"1915 MONARCH HOLLOW LN, KATY, TX 77449",29.795438,-95.737524,1814,6325,191590,173344,182467,3452,177091.0
77449,"3010 SUN GLEN CT, KATY, TX 77449",29.811546000000003,-95.721763,1850,6195,188592,170630,179611,1269,167044.0
77449,"22815 STRATFORD HOUSE LN, KATY, TX 77449",29.811226,-95.768585,1490,6298,168723,152655,160689,-3234,136408.0
77449,"21358 SLATE CROSSING LN, KATY, TX 77449",29.814374,-95.742902,2690,5249,226398,204836,215617,-1548,211130.0
77449,"20211 SUNCOAST DR, KATY, TX 77449",29.812941,-95.724277,2924,5784,220987,199941,210464,-310,209358.0
77449,"22019 WESTLAND CRK, KATY, TX 77449",29.818472999999997,-95.75336800000001,1202,6403,144254,125202,136089,-2475,123232.0
77449,"22110 BREEZY HILL DR, KATY, TX 77449",29.818006,-95.754476,1474,6721,160509,145223,152866,-1701,129132.0
77449,"22506 HOLBROOK SPRINGS CT, KATY, TX 77449",29.819946999999996,-95.76153000000001,1938,6939,222908,201678,212293,-880,204068.0
77449,"1718 PRINCE GEORGE CT, KATY, TX 77449",29.798191,-95.7614,3124,9600,277415,245711,264205,-1442,258000.0
77449,"21314 BEACON SPRINGS LN, KATY, TX 77449",29.816052000000003,-95.741394,2424,5279,221156,200094,210625,-189,195484.0
77449,"2015 WHEATHALL CAMP LN, KATY, TX 77449",29.796821,-95.733138,1352,6303,159120,142450,151543,-546,120600.0
77449,"3042 SILVER SPUR DR, KATY, TX 77449",29.81144,-95.72523100000001,2125,11613,203802,184392,194097,807,166187.0
77449,"22611 POWELL HOUSE LN, KATY, TX 77449",29.810154999999998,-95.764628,1365,6612,160752,144070,151653,-384,132318.0
77449,"22603 DABNEY MANOR LN, KATY, TX 77449",29.808542,-95.76341,1427,6826,154498,135370,147141,3308,124600.0
77449,"22522 MARKET SQUARE LN, KATY, TX 77449",29.802661999999998,-95.765625,1226,6299,156452,138572,149002,8698,133548.0
77449,"3102 SNUG HARBOUR CT, KATY, TX 77449",29.819867,-95.750162,2310,7928,209214,189288,199251,522,163282.0
77449,"2119 OAKWELL LN, KATY, TX 77449",29.798313,-95.734832,1507,6325,167749,145801,156775,-1316,152623.0
77449,"22523 BRAKEN MANOR LN, KATY, TX 77449",29.809036,-95.764831,1663,6510,175325,150278,166976,-5016,147656.0
77449,"3411 W RAINMILL DR, KATY, TX 77449",29.819805,-95.732828,1270,4726,154958,130567,143480,1074,127000.0
77449,"3003 FRESCO WELLS DR, KATY, TX 77449",29.810814,-95.723788,2543,6861,221471,200379,210925,394,204182.0
77449,"21731 MANITOU FALLS LN, KATY, TX 77449",29.817749,-95.74781899999999,2225,6050,207046,187328,197187,192,178508.0
77449,"2106 WHEATHALL CAMP LN, KATY, TX 77449",29.798139000000003,-95.732821,1152,5776,130601,118163,124382,-2507,119728.0
77449,"20322 LINDEN TREE DR, KATY, TX 77449",29.805317,-95.73510999999999,1560,6050,174463,157847,166155,2256,145304.0
77449,"22210 BELLOW GLEN DR, KATY, TX 77449",29.813918,-95.75784399999999,1621,6009,186258,168520,177389,-1986,168345.0
77449,"21523 STONECROSS TERRACE LN, KATY, TX 77449",29.810496999999998,-95.745926,2279,7644,215363,194853,205108,962,177632.0
77449,"20143 TELEGRAPH SQUARE LN, KATY, TX 77449",29.795118,-95.730213,1159,6599,140604,125874,133909,-218,128477.0
77449,"20018 MOONFLOWER LN, KATY, TX 77449",29.797925,-95.72921,1782,6499,189060,171054,180057,1423,150520.0
77449,"20139 TELEGRAPH SQUARE LN, KATY, TX 77449",29.795306,-95.72994200000001,1266,6050,156887,141945,149416,2250,121236.0
77449,"22542 MARKET SQUARE LN, KATY, TX 77449",29.802667,-95.765136,1480,6299,165158,146460,155809,215,147689.0
77449,"20707 ROCK HARBOR CT, KATY, TX 77449",29.796711,-95.737953,2367,6882,216745,196103,206424,6396,196082.0
77449,"20527 BROUGHWOOD CIR, KATY, TX 77449",29.792844,-95.73750600000001,1183,7596,148172,127204,139785,-1518,117830.0
77449,"22507 BLAIR MANOR LN, KATY, TX 77449",29.810287,-95.76270600000001,1365,6403,160408,145132,152770,840,132112.0
77449,"22731 TARA WAY DR, KATY, TX 77449",29.815687,-95.76831999999999,1506,6242,182607,153321,172271,-655,146627.0
77449,"2523 TOWNHALL LN, KATY, TX 77449",29.810489,-95.761859,2090,6615,209997,189997,199997,952,173363.0
77449,"20122 TELEGRAPH SQUARE LN, KATY, TX 77449",29.796171,-95.72964,1404,6303,154758,128478,145998,634,136700.0
77449,"22326 GUSTON HALL LN, KATY, TX 77449",29.813127,-95.759681,1750,5502,198257,179375,188816,67,163000.0
77449,"20710 ROCK HARBOR CT, KATY, TX 77449",29.796988,-95.737961,2784,6710,239200,216420,227810,-857,216404.0
77449,"1730 VANDERWILT LN, KATY, TX 77449",29.792506,-95.73884,1627,6247,181649,164349,172999,5278,166220.0
77449,"20535 BLUE BEECH DR, KATY, TX 77449",29.803493,-95.74089000000001,832,5550,109465,91873,97737,-172,77123.0
77449,"2022 POWDER MIST LN, KATY, TX 77449",29.797924,-95.732012,1464,6826,165254,149516,157385,-403,129442.0
77449,"2915 GREENVALLEY TRAIL DR, KATY, TX 77449",29.809061,-95.723548,1514,4273,168783,143779,156281,-544,140269.0
77449,"20011 GOLDEN MESA DR, KATY, TX 77449",29.808695,-95.721523,1834,4978,189898,171812,180855,-373,158356.0
77449,"22619 BLAIR MANOR LN, KATY, TX 77449",29.809921999999997,-95.764362,1365,6300,166049,150235,158142,5881,125774.0
77449,"20030 S PECOS VALLEY TRL, KATY, TX 77449",29.795234999999998,-95.723097,2143,6660,193303,174893,184098,-59,159404.0
77449,"2835 PLUM TRAILS LN, KATY, TX 77449",29.808331,-95.733549,2547,7636,229871,207979,218925,-2129,186419.0
77449,"3046 TEXAS OAK DR, KATY, TX 77449",29.813892,-95.73549200000001,2741,6969,227791,206097,216944,-230,183800.0
77449,"3011 TEXAS OAK DR, KATY, TX 77449",29.813111,-95.73524,2399,6599,218488,197680,208084,3856,175707.0
77449,"2015 POWDER MIST LN, KATY, TX 77449",29.797984000000003,-95.73232800000001,1203,5667,135619,120265,127942,-2645,117405.0
77449,"22303 LAVACA RANCH LN, KATY, TX 77449",29.817840000000004,-95.759822,1842,5811,226017,204491,215254,356,197375.0
77449,"3419 W RAINMILL DR, KATY, TX 77449",29.81972,-95.732825,1491,4726,156199,129922,145980,401,144000.0
77449,"22407 WETHERBURN LN, KATY, TX 77449",29.801292999999998,-95.76045699999999,2612,8638,253387,226842,241321,7596,205000.0
77449,"21007 MORGAN KNOLL LN, KATY, TX 77449",29.799544,-95.742459,2232,4761,215214,194718,204966,1005,196548.0
77449,"20055 N PECOS VALLEY TRL, KATY, TX 77449",29.795001,-95.725081,1340,6303,163372,146256,155592,-846,131071.0
77449,"2907 COPPER CLIFF DR, KATY, TX 77449",29.808909999999997,-95.72501899999999,1534,4478,165656,140651,156279,211,147971.0
77449,"1607 CARTERS GROVE LN, KATY, TX 77449",29.796309,-95.754547,3804,8882,281278,254490,267884,3539,237277.0
77449,"20210 SMITHFIELD CROSSING LN, KATY, TX 77449",29.794625,-95.73414,1628,6303,168537,152485,160511,-628,120042.0
77449,"3222 COLDWATER CANYON LN, KATY, TX 77449",29.819069,-95.750702,2109,6490,215760,195212,205486,959,160395.0
77449,"22710 POWELL HOUSE LN, KATY, TX 77449",29.812671,-95.768204,1700,6403,192974,174596,183785,-497,142847.0
77449,"20231 BLUE JUNIPER DR, KATY, TX 77449",29.802075,-95.734971,1706,7475,177611,160695,169153,1526,139396.0
