zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77025,"3507 NORRIS DR, HOUSTON, TX 77025",29.687384,-95.429675,1338,6630,355425,321575,338500,14291,320197.0
77025,"3734 MERRICK ST, HOUSTON, TX 77025",29.697194,-95.435168,2032,8250,580026,524786,552406,-925,523693.0
77025,"4101 LYMBAR DR, HOUSTON, TX 77025",29.674363,-95.44417800000001,1517,7800,249814,226022,237918,3512,214340.0
77025,"3844 GLEN ARBOR DR, HOUSTON, TX 77025",29.691059999999997,-95.437368,3085,1729,722533,620288,681635,17575,681587.0
77025,"4023 MARTINSHIRE DR, HOUSTON, TX 77025",29.682583,-95.44129699999999,2517,8429,426587,385959,406273,-1071,340000.0
77025,"3615 UNDERWOOD ST, HOUSTON, TX 77025",29.699499,-95.43164200000001,4365,8880,1202421,1066297,1134359,2899,1253677.0
77025,"7510 PRESTWICK ST, HOUSTON, TX 77025",29.698826,-95.445587,3166,10594,962758,799271,908262,4435,1000000.0
77025,"3102 GLEN HAVEN BLVD, HOUSTON, TX 77025",29.701553000000004,-95.426371,2652,8276,530762,450647,500719,-15892,449269.0
77025,"3818 GRENNOCH LN, HOUSTON, TX 77025",29.695271999999996,-95.43773399999999,3291,7548,887944,795799,837683,-7181,843267.0
77025,"9011 LINKMEADOW LN, HOUSTON, TX 77025",29.685472999999998,-95.435132,2426,10375,474249,398031,423437,-11454,327215.0
77025,"3638 GRENNOCH LN, HOUSTON, TX 77025",29.695642,-95.432062,2754,11199,536445,485355,510900,298,581700.0
77025,"2735 S GLEN HAVEN BLVD, HOUSTON, TX 77025",29.700777000000002,-95.421028,2878,6747,649438,575916,612677,-11885,640000.0
77025,"3618 N BRAESWOOD BLVD, HOUSTON, TX 77025",29.692906,-95.433274,3284,14148,595482,538770,567126,-38450,450358.0
77025,"10314 OBOE DR, HOUSTON, TX 77025",29.669415,-95.44516,3275,8668,490779,418738,450256,12576,173540.0
77025,"3303 ROCHDALE ST, HOUSTON, TX 77025",29.681363,-95.429535,1425,6808,346279,301391,320629,-4567,337174.0
77025,"3703 MAIN PLAZA DR, HOUSTON, TX 77025",29.661315999999996,-95.43627099999999,1799,1411,270937,245133,258035,1533,224790.0
77025,"2802 FAIRHOPE ST, HOUSTON, TX 77025",29.690637,-95.420556,4349,9240,965541,873585,919563,-64,933249.0
77025,"3730 MAIN POPLAR DR, HOUSTON, TX 77025",29.686429999999998,-95.43473,1695,1529,273370,247334,260352,-22819,223842.0
77025,"3706 MERRICK ST, HOUSTON, TX 77025",29.69727,-95.434208,1702,8041,476836,431424,454130,-2059,437370.0
77025,"4042 MERRICK ST, HOUSTON, TX 77025",29.697284999999997,-95.443028,4601,8354,1198730,917289,1042374,-83443,817878.0
77025,"3114 CASTLEWOOD ST, HOUSTON, TX 77025",29.690686,-95.42564300000001,1812,7558,433162,391908,412535,-6330,415000.0
77025,"9802 MADELINE ALYSSA CT, HOUSTON, TX 77025",29.676890999999998,-95.43560699999999,2256,1782,266541,241157,253849,1521,291609.0
77025,"3307 CLEARVIEW CIR, HOUSTON, TX 77025",29.668277000000003,-95.433265,1842,1917,292309,264471,278390,-11851,283097.0
77025,"3531 ELMRIDGE ST, HOUSTON, TX 77025",29.683856,-95.43343,1747,6826,393308,355850,374579,7261,350000.0
77025,"3715 MARONEAL ST, HOUSTON, TX 77025",29.702575,-95.434748,4231,8123,1022922,915758,974211,-9031,1089284.0
77025,"4007 BLUE BONNET BLVD, HOUSTON, TX 77025",29.701054,-95.441241,1397,8665,562778,498460,535979,-12281,513110.0
77025,"3515 DEAL ST, HOUSTON, TX 77025",29.688836,-95.42959,3266,6630,905190,698743,794026,8511,815000.0
77025,"3315 MERRICK ST, HOUSTON, TX 77025",29.697345000000002,-95.428415,2403,9240,778266,690160,734213,-6986,435240.0
77025,"3111 MITCHELL LANDING CT, HOUSTON, TX 77025",29.686429999999998,-95.43473,2359,1503,429813,388879,409346,540,393054.0
77025,"3110 PEMBERTON RDG, HOUSTON, TX 77025",29.681796999999996,-95.426648,2537,1734,448307,405611,426959,-7216,430000.0
77025,"4037 WOODFOX ST, HOUSTON, TX 77025",29.668705,-95.441198,1292,7161,211388,181754,197559,2749,194116.0
77025,"4034 GRAMERCY ST, HOUSTON, TX 77025",29.704317,-95.44194300000001,3011,4112,662954,599816,631385,-844,594200.0
77025,"7003 ACADEMY ST, HOUSTON, TX 77025",29.703071,-95.442598,2795,2482,612609,554265,583437,-11209,585000.0
77025,"8522 BLUEGATE ST, HOUSTON, TX 77025",29.687576,-95.423744,1899,9589,464135,419931,442033,-906,415753.0
77025,"9318 WOODMEADOW ST, HOUSTON, TX 77025",29.680111,-95.433777,3100,11247,541432,485246,510785,-367,460000.0
77025,"3506 BELLEFONTAINE ST, HOUSTON, TX 77025",29.703145000000003,-95.42969699999999,2667,6874,839451,625772,763137,-1759,812000.0
77025,"4114 TARTAN LN, HOUSTON, TX 77025",29.693696000000003,-95.44465600000001,2709,8751,642242,524963,558471,34323,395755.0
77025,"10218 WOODWIND DR, HOUSTON, TX 77025",29.670177000000002,-95.444238,1554,6960,226498,204926,215712,1233,188067.0
77025,"3707 MERRICK ST, HOUSTON, TX 77025",29.696996000000002,-95.434197,4227,8281,982927,889315,936121,1946,1039252.0
77025,"3010 BROADMEAD DR, HOUSTON, TX 77025",29.689534000000002,-95.424252,1791,10275,471875,422907,445165,-11713,456799.0
77025,"4118 OSBY DR, HOUSTON, TX 77025",29.676965999999997,-95.444321,1662,8673,278246,249096,264996,-1338,210000.0
77025,"4030 FALKIRK LN, HOUSTON, TX 77025",29.692758,-95.441796,2281,8311,426381,381712,406077,-4275,383456.0
77025,"3327 ELMRIDGE ST, HOUSTON, TX 77025",29.683896999999998,-95.429474,3948,7680,919210,816121,859075,-4666,823076.0
77025,"9714 LINKMEADOW LN, HOUSTON, TX 77025",29.677511,-95.43561899999999,2285,2047,289561,261983,275772,3159,275361.0
77025,"3301 GRENNOCH LN, HOUSTON, TX 77025",29.695507,-95.428001,4152,12096,1327146,1135846,1195627,-3219,1205969.0
77025,"8810 BEVLYN DR, HOUSTON, TX 77025",29.687852000000003,-95.430553,1904,9344,433572,392280,412926,5865,364825.0
77025,"4001 WOODCRAFT ST, HOUSTON, TX 77025",29.666242999999998,-95.43986899999999,1388,8398,246611,220776,234868,13426,208904.0
77025,"3515 SUN VALLEY DR, HOUSTON, TX 77025",29.680633,-95.43269000000001,2362,10036,501977,454169,478073,-902,395000.0
77025,"3519 BROADMEAD DR, HOUSTON, TX 77025",29.689553999999998,-95.429764,1200,6629,369107,330803,348214,4912,346367.0
77025,"3112 MITCHELL LANDING CT, HOUSTON, TX 77025",29.686429999999998,-95.43473,2344,1529,429810,388876,409343,440,391997.0
77025,"8718 LINKMEADOW LN, HOUSTON, TX 77025",29.688641999999998,-95.435426,2139,9801,410161,371099,390630,7616,330600.0
77025,"4050 UNDERWOOD ST, HOUSTON, TX 77025",29.699781,-95.442127,4483,7122,1142191,1033411,1087801,236,1218700.0
77025,"3743 BELLEFONTAINE ST, HOUSTON, TX 77025",29.703568,-95.43510699999999,5144,9601,1365500,1177587,1252752,27756,1247252.0
77025,"4106 DURNESS WAY, HOUSTON, TX 77025",29.694578000000003,-95.44415500000001,1976,9450,594198,537608,565903,-27126,410175.0
77025,"9918 OBOE DR, HOUSTON, TX 77025",29.675428999999998,-95.44529399999999,1152,8398,251256,222541,239291,1504,234352.0
77025,"4004 BELLAIRE BLVD, HOUSTON, TX 77025",29.706177,-95.44159300000001,2196,2591,306940,271861,292324,2039,288000.0
77025,"4033 WOODSHIRE ST, HOUSTON, TX 77025",29.667063,-95.440772,1644,9217,264701,237232,249718,-5117,202000.0
77025,"9291 BUFFALO SPEEDWAY, HOUSTON, TX 77025",29.685636,-95.427012,2559,2387,499297,437479,475521,-4635,450309.0
77025,"3619 ABERDEEN WAY, HOUSTON, TX 77025",29.69785,-95.431665,4199,9239,1053229,942890,1003075,-2958,794045.0
77025,"8767 MAIN ST, HOUSTON, TX 77025",29.690453,-95.417188,,,332566,106284,171426,218,
77025,"3430 BRADFORD ST, HOUSTON, TX 77025",29.705274,-95.429777,1363,6251,554102,486146,522738,-5613,460076.0
77025,"9829 ABIGAIL GRACE CT, HOUSTON, TX 77025",29.676353999999996,-95.433715,2240,1506,307419,278141,292780,433,256600.0
77025,"9704 LINKMEADOW LN, HOUSTON, TX 77025",29.677578000000004,-95.435621,2285,1894,270207,244473,257340,3086,274836.0
77025,"3106 WINSLOW ST, HOUSTON, TX 77025",29.694815000000002,-95.424996,1450,7919,409572,359342,386389,9833,371843.0
77025,"4143 MARTINSHIRE DR, HOUSTON, TX 77025",29.683995,-95.445531,2775,9121,449539,391800,412421,3732,325000.0
77025,"3215 PEMBERTON CIRCLE DR, HOUSTON, TX 77025",29.685763,-95.428057,2497,1573,429011,388153,408582,-189,336741.0
77025,"3011 PRESCOTT ST, HOUSTON, TX 77025",29.692333,-95.423485,1835,14026,506834,458564,482699,-7989,490000.0
77025,"9809 MEREDITH ELISE CT, HOUSTON, TX 77025",29.676144,-95.43584399999999,2459,2126,341023,308545,324784,-120,296249.0
77025,"3210 CLOVERDALE ST, HOUSTON, TX 77025",29.683365999999996,-95.42744499999999,2057,7680,496206,300621,362194,2085,363650.0
77025,"3127 CLEARVIEW CIR, HOUSTON, TX 77025",29.66685,-95.4339,1734,1742,279641,247682,266325,-2942,272130.0
77025,"3007 LINKWOOD DR, HOUSTON, TX 77025",29.686721999999996,-95.424709,1439,7148,329865,298449,314157,4176,286200.0
77025,"10317 WOODWIND DR, HOUSTON, TX 77025",29.669973,-95.44393199999999,1510,10759,257690,233148,245419,-3477,250992.0
77025,"2617 S GLEN HAVEN BLVD, HOUSTON, TX 77025",29.700788,-95.41930699999999,2916,6050,760996,681273,724758,2786,743725.0
77025,"3605 MAIN ST, HOUSTON, TX 77002",29.738902000000003,-95.378924,1791,1398,241574,210259,223680,6243,222506.0
77025,"3302 CLEARVIEW CIR, HOUSTON, TX 77025",29.668217,-95.433576,1846,2256,273889,242588,260847,510,274540.0
77025,"4063 DRUMMOND ST, HOUSTON, TX 77025",29.696122999999996,-95.443372,2311,9204,639321,535647,575965,49728,404347.0
77025,"3226 PEMBERTON CIRCLE DR, HOUSTON, TX 77025",29.686037,-95.428487,2878,1860,522529,472765,497647,-6791,445832.0
77025,"3510 BELLEFONTAINE ST, HOUSTON, TX 77025",29.703144,-95.42975899999999,2402,7500,861396,653738,769104,-8080,838968.0
77025,"3006 CASTLEWOOD ST, HOUSTON, TX 77025",29.690213,-95.423692,1833,8281,432183,391023,411603,483,397549.0
77025,"3554 LINK VALLEY DR, HOUSTON, TX 77025",29.677096999999996,-95.434613,2497,1962,303696,274772,289234,128,288133.0
77025,"4151 BELLEFONTAINE ST, HOUSTON, TX 77025",29.703094,-95.445644,1708,9448,550209,440167,500190,-961,526600.0
77025,"3118 MITCHELL LANDING CT, HOUSTON, TX 77025",29.686429999999998,-95.43473,2359,1529,429354,388464,408909,1715,390847.0
77025,"9805 CYNTHIA ANN CT, HOUSTON, TX 77025",29.676134,-95.434762,2251,1507,294155,266141,280148,2438,276784.0
77025,"7463 BROMPTON ST, HOUSTON, TX 77025",29.699603000000003,-95.422708,1513,1080,274382,248250,261316,-8,197337.0
77025,"3730 BELLEFONTAINE ST, HOUSTON, TX 77025",29.703765,-95.434634,3020,8015,646523,584949,615736,1748,622000.0
77025,"3845 DRUMMOND ST, HOUSTON, TX 77025",29.695844,-95.43852,1886,7550,975062,698795,812552,-4546,1011929.0
77025,"3516 CLEARVIEW CIR, HOUSTON, TX 77025",29.668089000000002,-95.434101,1236,2444,258926,234266,246596,291,238612.0
77025,"3706 OMEARA DR, HOUSTON, TX 77025",29.672439,-95.434496,1862,1441,273784,247710,260747,123,253665.0
77025,"9426 BASSOON DR, HOUSTON, TX 77025",29.681259000000004,-95.446339,1379,2601,238760,205599,221074,401,202935.0
77025,"3636 GRAMERCY ST, HOUSTON, TX 77025",29.703984000000002,-95.43186899999999,3727,12153,1081223,978249,1029736,-16910,1094400.0
77025,"4130 LANARK LN, HOUSTON, TX 77025",29.702465999999998,-95.444466,5403,9453,1460914,1321780,1391347,-4098,1520000.0
77025,"3715 DURHILL ST, HOUSTON, TX 77025",29.684262,-95.43505,1605,7200,370794,322278,346536,10097,339615.0
77025,"8422 BLUEGATE ST, HOUSTON, TX 77025",29.689903,-95.421425,1637,8715,399075,340495,366124,-319,392700.0
77025,"9829 RIDDLELINK, HOUSTON, TX 77025",29.676693,-95.436419,2328,1751,267602,242116,254859,2231,265000.0
77025,"3630 MAIN ST, HOUSTON, TX 77002",29.738771000000003,-95.379582,2039,1398,286429,259151,272790,-533,240033.0
77025,"4015 BREAKWOOD DR, HOUSTON, TX 77025",29.680173999999997,-95.441139,1727,2478,260500,235690,248095,-1359,225000.0
77025,"9202 KAPRI LN, HOUSTON, TX 77025",29.681872,-95.438473,2240,7932,425530,385004,405267,681,336736.0
77025,"3622 DRUMMOND ST, HOUSTON, TX 77025",29.696472999999997,-95.431685,1972,8398,474284,429114,451699,1102,518571.0
77025,"3519 UNDERWOOD ST, HOUSTON, TX 77025",29.69952,-95.43026,2003,7443,652645,590489,621567,-10818,613609.0
77025,"3626 S BRAESWOOD BLVD, HOUSTON, TX 77025",29.690814000000003,-95.435629,3117,10528,534041,478621,503812,-322,510671.0
77025,"7503 BROMPTON ST, HOUSTON, TX 77025",29.699274,-95.422771,2048,1581,317770,287506,302638,765,237511.0
77025,"3834 DRUMMOND ST, HOUSTON, TX 77025",29.69612,-95.438245,4249,7535,1225146,918859,1056160,96597,390988.0
77025,"4084 BREAKWOOD DR, HOUSTON, TX 77025",29.681078999999997,-95.44345799999999,1481,2439,260469,233439,245725,-1940,215003.0
77025,"2614 GLEN HAVEN BLVD, HOUSTON, TX 77025",29.701887,-95.41929300000001,2212,6416,543130,491404,517267,-239,549900.0
77025,"4042 BELLEFONTAINE ST, HOUSTON, TX 77025",29.7034,-95.441693,3961,1894,778789,618859,695347,18040,647500.0
77025,"4106 ABERDEEN WAY, HOUSTON, TX 77025",29.698177,-95.444342,1718,8695,495563,448367,471965,5785,409883.0
77025,"4062 DURNESS WAY, HOUSTON, TX 77025",29.694584999999996,-95.443106,3031,10350,605701,499438,531317,-4556,431255.0
77025,"3602 DRUMMOND ST, HOUSTON, TX 77025",29.696477,-95.431136,5118,8999,1518076,1293176,1405626,3256,1464668.0
77025,"3111 GANNETT ST, HOUSTON, TX 77025",29.687934999999996,-95.425453,1617,7139,384266,347670,365968,12475,339284.0
77025,"4019 TARTAN LN, HOUSTON, TX 77025",29.693331,-95.441772,2062,8207,324331,167681,220633,-12213,543710.0
77025,"4110 WOODSHIRE ST, HOUSTON, TX 77025",29.667787,-95.44251,2933,11857,510136,451835,485844,11580,458709.0
77025,"10618 CLEARVIEW VILLA PL, HOUSTON, TX 77025",29.670058,-95.43227900000001,2473,1759,339270,306958,323114,-864,324818.0
77025,"3602 MERRICK ST, HOUSTON, TX 77025",29.697287,-95.43114,2454,8999,537198,486036,511617,-20374,551015.0
77025,"4110 GRENNOCH LN, HOUSTON, TX 77025",29.695476,-95.444528,2448,9453,751636,666546,709091,72519,410175.0
77025,"4053 BREAKWOOD DR, HOUSTON, TX 77025",29.680282000000002,-95.442465,2284,3071,345374,285171,316857,5721,327796.0
77025,"4022 UNDERWOOD ST, HOUSTON, TX 77025",29.699644,-95.4415,1526,7728,541869,485102,516066,15555,491300.0
77025,"4110 ABERDEEN WAY, HOUSTON, TX 77025",29.698177,-95.444384,2131,8751,529486,474539,499515,-1724,408171.0
77025,"9802 MARLINK, HOUSTON, TX 77025",29.676908,-95.437398,2693,2447,763239,363447,403830,125,314650.0
77025,"9613 PEMBERTON CRESCENT DR, HOUSTON, TX 77025",29.680912,-95.426343,2493,1526,433232,391972,412602,2419,375000.0
77025,"8506 MAIN ST, HOUSTON, TX 77025",29.690846,-95.41749300000001,1080,8773,165039,122721,141059,-2473,78831.0
77025,"7529 BROMPTON ST, HOUSTON, TX 77025",29.699111,-95.422809,1700,1311,294094,266086,280090,-1314,211706.0
77025,"9814 MADELINE ALYSSA CT, HOUSTON, TX 77025",29.676548999999998,-95.435601,2256,1755,255210,230904,243057,338,291360.0
77025,"8503 HATTON ST, HOUSTON, TX 77025",29.688752,-95.423459,1609,8925,376259,340425,358342,4296,370000.0
77025,"3615 TIMBERSIDE CIRCLE DR, HOUSTON, TX 77025",29.688247999999998,-95.43252700000001,2959,3947,552964,500300,526632,-34457,540000.0
77025,"3507 LATMA DR, HOUSTON, TX 77025",29.681789000000002,-95.432902,1623,8451,394036,353145,371732,-4560,408006.0
77025,"9822 CYNTHIA ANN CT, HOUSTON, TX 77025",29.676295,-95.435076,2246,1973,269656,243974,256815,1417,280841.0
77025,"8422 BRAES BLVD, HOUSTON, TX 77025",29.692795,-95.436679,2575,13660,639366,578474,608920,-52884,495221.0
77025,"7553 BROMPTON ST, HOUSTON, TX 77025",29.699253000000002,-95.42326800000001,1942,2217,311741,282051,296896,506,260665.0
77025,"7506 PRESTWICK ST, HOUSTON, TX 77025",29.698859999999996,-95.445571,4765,18639,1322305,1160136,1247458,-18075,1348000.0
77025,"9702 RIDDLEWOOD LN, HOUSTON, TX 77025",29.677716999999998,-95.436577,2048,1481,278230,251732,264981,4272,269996.0
77025,"3646 DEAL ST, HOUSTON, TX 77025",29.689387,-95.434004,1792,9687,408953,366515,385805,24975,325889.0
77025,"9754 WOODWIND DR, HOUSTON, TX 77025",29.676790999999998,-95.443216,1419,11060,261381,233998,248934,-2315,240000.0
77025,"3018 CASTLEWOOD ST, HOUSTON, TX 77025",29.690322,-95.423878,1759,10206,445403,402983,424193,-3504,395000.0
77025,"3647 DUMBARTON ST, HOUSTON, TX 77025",29.698663,-95.43276,4889,9601,1303282,1168035,1229511,-16080,1241260.0
77025,"3216 ABERDEEN WAY, HOUSTON, TX 77025",29.698605999999998,-95.42751700000001,2731,10010,505306,457182,481244,-6649,455360.0
77025,"9910 WOODWIND DR, HOUSTON, TX 77025",29.675218,-95.444348,1408,8281,256602,232164,244383,-649,228265.0
77025,"3311 UNDERWOOD ST, HOUSTON, TX 77025",29.699559999999998,-95.428169,5537,11316,2086753,1835570,1932179,-1355,1603046.0
77025,"9817 WOODWIND DR, HOUSTON, TX 77025",29.676208000000003,-95.44357099999999,1606,7564,262858,237824,250341,-137,224000.0
77025,"3607 N BRAESWOOD BLVD, HOUSTON, TX 77025",29.692438,-95.431519,4415,14519,850300,546128,691301,27434,258054.0
77025,"4131 MARTINSHIRE DR, HOUSTON, TX 77025",29.684,-95.444874,5200,9121,1084568,954019,1004230,-13046,927971.0
77025,"10609 BASSOON DR, HOUSTON, TX 77025",29.666642,-95.444663,1398,8664,255583,231241,243412,5063,196289.0
77025,"3602 BELLEFONTAINE ST, HOUSTON, TX 77025",29.703128000000003,-95.43117,5500,8750,1548596,1362191,1433885,7818,1248494.0
77025,"3627 BLUE BONNET BLVD, HOUSTON, TX 77025",29.700315000000003,-95.432053,2482,7778,803838,668612,751250,-7494,745000.0
77025,"9422 BASSOON DR, HOUSTON, TX 77025",29.681271000000002,-95.446342,1582,2561,251883,227895,239889,4772,224449.0
77025,"7409 BROMPTON ST, HOUSTON, TX 77025",29.700297999999997,-95.422658,1513,,619873,258280,368972,-5078,
77025,"2728 W HOLCOMBE BLVD, HOUSTON, TX 77025",29.706339,-95.422402,1756,3125,367596,296119,340367,5661,320000.0
77025,"4107 MEYERWOOD DR, HOUSTON, TX 77025",29.680606,-95.44348199999999,1625,2479,272336,237033,252163,587,190000.0
77025,"3627 GRAMERCY ST, HOUSTON, TX 77025",29.703704,-95.431641,3066,7910,994168,899486,946827,-2015,945914.0
77025,"4111 MARTINSHIRE DR, HOUSTON, TX 77025",29.683782,-95.443916,2380,7671,417861,378065,397963,8243,304882.0
77025,"3019 LINKWOOD DR, HOUSTON, TX 77025",29.686721000000002,-95.42483100000001,2038,7148,436973,395357,416165,2745,269461.0
77025,"4063 BREAKWOOD DR, HOUSTON, TX 77025",29.680435,-95.442792,4764,4791,755075,574373,645363,11278,455000.0
77025,"8214 BUFFALO SPEEDWAY, HOUSTON, TX 77025",29.693053000000003,-95.42688299999999,2006,8616,419219,379293,399256,-9021,353612.0
77025,"4045 GRAMERCY ST, HOUSTON, TX 77025",29.704043,-95.442166,2500,1895,567834,508346,540794,-14901,546764.0
77025,"3704 MAIN POPLAR DR, HOUSTON, TX 77025",29.686429999999998,-95.43473,1695,1529,275921,249643,262782,-23152,234515.0
77025,"4003 GRENNOCH LN, HOUSTON, TX 77025",29.695040000000002,-95.441491,2303,8934,514020,418494,454885,2550,358275.0
77025,"3106 MURWORTH DR, HOUSTON, TX 77025",29.685844,-95.425777,3278,3843,617639,537575,571888,-6520,551029.0
77025,"9825 SANDRA ANN CT, HOUSTON, TX 77025",29.676328,-95.43318199999999,2192,1512,273023,247021,260022,-2743,256000.0
77025,"3742 BLUE BONNET BLVD, HOUSTON, TX 77025",29.701254,-95.43567900000001,2121,10001,603941,546423,575182,-5018,598000.0
77025,"4019 LANARK LN, HOUSTON, TX 77025",29.702211,-95.440715,3454,4275,711372,603995,671106,-25249,637900.0
77025,"4115 FALKIRK LN, HOUSTON, TX 77025",29.692562,-95.444627,2584,8751,412851,356036,378762,857,393725.0
77025,"3330 WESTRIDGE ST, HOUSTON, TX 77025",29.682510999999998,-95.430127,1671,8398,394691,357101,375896,-1784,316706.0
77025,"3510 BELLAIRE BLVD, HOUSTON, TX 77025",29.706277000000004,-95.431961,2448,3541,560349,497506,523691,-11860,501078.0
77025,"3822 DRUMMOND ST, HOUSTON, TX 77025",29.696122999999996,-95.437912,5917,7535,1211442,1064258,1132189,5309,1150000.0
77025,"3428 BROADMEAD DR, HOUSTON, TX 77025",29.689840000000004,-95.42900300000001,3550,9690,777825,608733,676370,-12864,510634.0
77025,"9135 BUFFALO SPEEDWAY, HOUSTON, TX 77025",29.686284000000004,-95.427022,3738,2387,654209,586319,617178,4375,569084.0
77025,"4135 BREAKWOOD DR, HOUSTON, TX 77025",29.681345,-95.44468499999999,2133,8436,455761,412355,434058,-10153,342085.0
77025,"4023 BREAKWOOD DR, HOUSTON, TX 77025",29.680172999999996,-95.441373,3750,2161,553794,467423,508068,-7494,409100.0
77025,"7226 PRESTWICK ST, HOUSTON, TX 77025",29.701278000000002,-95.445678,1640,9426,540141,488699,514420,20585,470854.0
77025,"3007 CLEARVIEW CIR, HOUSTON, TX 77025",29.668469,-95.434438,1734,2043,271633,245763,258698,72,268426.0
77025,"4053 WOODFOX ST, HOUSTON, TX 77025",29.66865,-95.44175,1571,7305,239390,203256,225840,5826,195890.0
77025,"3205 WESTRIDGE ST, HOUSTON, TX 77025",29.682253000000003,-95.427824,1764,9936,435486,394012,414749,2407,412152.0
77025,"3639 GLEN HAVEN BLVD, HOUSTON, TX 77025",29.70115,-95.43236999999999,3565,7806,1012628,916188,964408,1316,895045.0
77025,"9626 PEMBERTON TRCE, HOUSTON, TX 77025",29.680946000000002,-95.426683,2487,2391,432331,391157,411744,1604,389166.0
77025,"3839 SUN VALLEY DR, HOUSTON, TX 77025",29.684564,-95.43947800000001,2782,9099,456609,413123,434866,1423,356000.0
77025,"4021 BELLEFONTAINE ST, HOUSTON, TX 77025",29.703131,-95.44124599999999,2925,4047,651706,589638,620672,-2892,590000.0
77025,"3517 BRADFORD ST, HOUSTON, TX 77025",29.704990000000002,-95.431329,2666,2993,590475,534239,562357,-7556,544456.0
77025,"8410 HATTON ST, HOUSTON, TX 77025",29.690361,-95.422575,1649,7349,385267,348575,366921,12039,361000.0
77025,"4106 MCDERMED DR, HOUSTON, TX 77025",29.668976,-95.444285,1481,7392,229930,197995,212898,-3873,198005.0
77025,"3711 BELLEFONTAINE ST, HOUSTON, TX 77025",29.703321999999996,-95.434003,4150,10803,1375705,1150590,1250641,-2787,1340000.0
77025,"3231 CLOVERDALE ST, HOUSTON, TX 77025",29.683088,-95.42779,1506,7800,877940,465574,665106,6235,857667.0
77025,"4006 LEMAC DR, HOUSTON, TX 77025",29.678677,-95.440528,1427,6912,252191,218883,237916,1841,203100.0
77025,"3707 GRAMERCY ST, HOUSTON, TX 77025",29.704112,-95.433634,4705,7501,1102370,978739,1030252,-6530,1045347.0
77025,"9289 BUFFALO SPEEDWAY, HOUSTON, TX 77025",29.685644,-95.427012,2664,2465,501382,444082,477507,-4101,447618.0
