zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77338,"19609 DUNBAR AVE, HUMBLE, TX 77338",30.003152000000004,-95.295324,1087,16997,143469,122016,134083,1148,68400.0
77338,"20511 TULLIBEE LN, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1412,6055,190709,172547,181628,-611,173906.0
77338,"2806 E RICHEY RD, HUMBLE, TX 77338",30.000443,-95.378527,1686,21780,193125,167375,183929,1251,140000.0
77338,"20507 HUMBLE BROOK DR, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1604,5519,190212,172096,181154,-790,182084.0
77338,"20119 SALZBURG LN, HUMBLE, TX 77338",30.011475,-95.27605600000001,1933,8189,196097,177421,186759,-1110,157056.0
77338,"18314 HAMPTON HILLS DR, HUMBLE, TX 77338",29.985611,-95.229001,2623,8125,294200,249792,277547,3761,256941.0
77338,"432 CHARLES ST, HUMBLE, TX 77338",30.001392,-95.262742,1892,28749,260882,197424,235029,12220,199166.0
77338,"19914 BRIDGEDALE LN, HUMBLE, TX 77338",30.010327,-95.293612,1818,7475,166314,150474,158394,426,134946.0
77338,"1223 LYNN LN, HUMBLE, TX 77338",29.984427,-95.255287,1556,7488,161558,146172,153865,1127,108744.0
77338,"19202 SEARS DR, HUMBLE, TX 77338",29.99742,-95.293687,953,8581,117767,86021,102406,4122,25476.0
77338,"803 GRACE LN, HUMBLE, TX 77338",29.983532,-95.262905,1493,14449,155204,140422,147813,-820,111891.0
77338,"20138 CHIPPLEGATE LN, HUMBLE, TX 77338",30.013057,-95.301603,1226,6926,138596,125396,131996,-2141,90000.0
77338,"20442 RED CANYON CREEK LN, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1665,5611,194673,176133,185403,-1284,181003.0
77338,"6926 FOXSIDE LN, HUMBLE, TX 77338",30.011471999999998,-95.320411,1298,6900,134839,121997,128418,-2317,96819.0
77338,"10214 EAGLE HOLLOW DR, HUMBLE, TX 77338",29.983533,-95.228738,3409,7052,320606,290072,305339,-2295,279468.0
77338,"7018 FOXFIELD LN, HUMBLE, TX 77338",30.013090000000002,-95.318685,1407,6669,145308,131470,138389,949,104310.0
77338,"19831 MOONRIVER DR, HUMBLE, TX 77338",30.00931,-95.303568,1682,6299,157542,142538,150040,188,115441.0
77338,"405 2ND ST, HUMBLE, TX 77338",29.999829,-95.262305,882,6800,132821,105049,120746,16191,70769.0
77338,"1119 THOMAS DR, HUMBLE, TX 77338",29.98521,-95.256357,1619,7018,162733,147235,154984,618,111718.0
77338,"1131 GLEN HOLLOW DR, HUMBLE, TX 77338",29.984058,-95.254248,1612,7166,162895,147381,155138,920,131112.0
77338,"19718 BOLTON BRIDGE LN, HUMBLE, TX 77338",30.009140999999996,-95.298366,1570,6782,162133,146691,154412,1119,152784.0
77338,"7815 BIRCHBARK DR, HUMBLE, TX 77338",30.009333,-95.30673900000001,1317,8185,141366,127902,134634,90,102376.0
77338,"1104 MCDUGALD RD, HUMBLE, TX 77338",29.987605,-95.256897,1814,7919,174491,157873,166182,4093,115828.0
77338,"7406 FOXMAR LN, HUMBLE, TX 77338",30.011122999999998,-95.312942,1822,5850,177974,161024,169499,-1384,151739.0
77338,"21230 FOX WALK TRL, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,3176,5039,216608,195978,206293,-1934,185000.0
77338,"110 S AVENUE D, HUMBLE, TX 77338",29.996489,-95.262102,1344,16250,196456,139630,162360,-2871,138270.0
77338,"20142 DEERBROOK PARK BLVD, HUMBLE, TX 77338",30.012975,-95.288264,2360,5174,192958,174582,183770,374,167357.0
77338,"1805 COUNTRY VILLAGE BLVD, HUMBLE, TX 77338",29.990626000000002,-95.246337,1440,1442,110366,90115,101253,1398,65739.0
77338,"1106 REBECCA LN, HUMBLE, TX 77338",29.983383,-95.256524,1790,18252,177956,161008,169482,1259,127268.0
77338,"610 4TH ST, HUMBLE, TX 77338",30.001019,-95.260217,1128,6800,129666,99926,118960,15944,100000.0
77338,"1119 GLEN VALLEY DR, HUMBLE, TX 77338",29.982878999999997,-95.25636999999999,1408,7039,156206,141330,148768,668,110326.0
77338,"20418 RED CANYON CREEK LN, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1731,5597,197730,178898,188314,-658,185535.0
77338,"1405 ANNE AVE, HUMBLE, TX 77338",29.988857,-95.25376899999999,2336,13499,202097,171877,188876,1153,96323.0
77338,"19919 BLUE MIST CT, HUMBLE, TX 77338",30.012514000000003,-95.29842,1226,6003,138394,125214,131804,-1254,109895.0
77338,"8703 INDIAN MAPLE DR, HUMBLE, TX 77338",30.012338,-95.29202,2259,12758,209187,189265,199226,1473,175118.0
77338,"914 E MAIN ST, HUMBLE, TX 77338",29.995798999999998,-95.257775,816,4718,131430,103697,120578,-38,44962.0
77338,"10614 WINDING GREEN DR, HUMBLE, TX 77338",29.98377,-95.225199,3272,10977,362123,327635,344879,3146,320314.0
77338,"7522 FOXWAITHE LN, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,2918,5001,217366,196664,207015,-940,180255.0
77338,"1501 ANNE AVE, HUMBLE, TX 77338",29.988857,-95.25255200000001,2356,8772,184877,167269,176073,-1628,122700.0
77338,"214 S AVENUE A, HUMBLE, TX 77338",29.99703,-95.264898,816,3964,110976,81513,98209,5643,57673.0
77338,"20002 SHUMARING DR, HUMBLE, TX 77338",30.010724,-95.28492,1479,5750,176347,159553,167950,-312,144718.0
77338,"1201 ANNE AVE, HUMBLE, TX 77338",29.988602,-95.256381,1523,11284,165983,150175,158079,298,122977.0
77338,"20102 BOLTON BRIDGE LN, HUMBLE, TX 77338",30.013648,-95.296914,1570,6512,156759,141829,149294,1591,126541.0
77338,"20811 WESTHAWK TRL, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1689,4948,191320,173100,182210,-2547,164115.0
77338,"19802 BRIGHTSTONE DR, HUMBLE, TX 77338",30.00845,-95.304953,1485,7278,146020,132114,139067,-739,111638.0
77338,"1315 1ST ST E, HUMBLE, TX 77338",29.999327,-95.25313,1344,,142587,116896,128457,-1855,12419.0
77338,"301 HIGGINS ST, HUMBLE, TX 77338",29.998641999999997,-95.263436,2292,19798,264755,207511,238518,5258,189827.0
77338,"7015 FOXSIDE LN, HUMBLE, TX 77338",30.011740999999997,-95.319023,1350,6900,142334,127423,135556,477,90000.0
77338,"1115 S HOUSTON AVE, HUMBLE, TX 77338",29.985245000000003,-95.259292,2363,8019,212491,184426,200463,-1630,135108.0
77338,"20119 LIONS GATE DR, HUMBLE, TX 77338",30.011847999999997,-95.295468,1960,6299,178930,158481,170410,-534,156510.0
77338,"6831 OAKEN GATE WAY, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,2620,6443,243014,217555,231442,-775,213634.0
77338,"8011 BARNHILL DR, HUMBLE, TX 77338",30.007951000000002,-95.304683,1413,6299,142353,128795,135574,879,105371.0
77338,"522 WINDSWEPT DR, HUMBLE, TX 77338",29.992333000000002,-95.253907,1978,8775,175618,152423,165677,-2189,121575.0
77338,"8906 STAGEWOOD DR, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1649,5706,196293,177599,186946,-1232,184703.0
77338,"20407 KIWI PL, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,3509,7174,266508,238588,253817,-3586,228335.0
77338,"7807 SUMMER PLACE DR, HUMBLE, TX 77338",30.011677000000002,-95.30709499999999,2076,5493,173405,155239,165148,-2432,122806.0
77338,"19410 SEARS DR, HUMBLE, TX 77338",30.00021,-95.293704,1036,8581,125986,91820,106768,5935,36725.0
77338,"19902 MOONRIVER DR, HUMBLE, TX 77338",30.010246000000002,-95.303252,1354,6299,132690,117525,126371,-231,102695.0
77338,"9114 STAG BROOK CT, HUMBLE, TX 77338",30.009023,-95.28511999999999,1592,5750,176324,157852,167928,-713,140000.0
77338,"20435 FIELDTREE DR, HUMBLE, TX 77338",30.013645,-95.269616,1872,2997,148669,125482,136394,2056,52548.0
77338,"8102 KIRKHAM LN, HUMBLE, TX 77338",30.008662,-95.302373,1549,8948,156877,141937,149407,792,120630.0
77338,"11415 ASHWOOD DR, HUMBLE, TX 77338",30.005257,-95.244559,2408,23004,248024,224402,236213,909,179077.0
77338,"7722 RETAMA TERRACE LN, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,2683,4765,221731,194791,207225,-703,210956.0
77338,"7834 BIRCHBARK DR, HUMBLE, TX 77338",30.010226,-95.30670400000001,1480,6238,144122,130396,137259,-440,108718.0
77338,"1205 MCDUGALD RD, HUMBLE, TX 77338",29.987888,-95.255939,1603,7200,152005,134633,144767,-125,101584.0
77338,"506 5TH ST, HUMBLE, TX 77338",30.001656,-95.26128100000001,1708,5203,171295,154981,163138,496,89476.0
77338,"9006 GOLDEN FOLIAGE TRL, HUMBLE, TX 77338",30.009851,-95.28673,2459,5662,199117,180153,189635,184,170000.0
77338,"20111 SALZBURG LN, HUMBLE, TX 77338",30.011326,-95.276354,1880,8189,193856,175394,184625,-256,104450.0
77338,"20459 RED CANYON CREEK LN, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1665,5824,194300,175796,185048,-1339,181301.0
77338,"7211 FOXTAIL MEADOW CT, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,,4556,188623,149102,179641,-97,27034.0
77338,"20030 COTTONGLADE LN, HUMBLE, TX 77338",30.012660999999998,-95.302399,1498,6300,152629,138093,145361,-1359,112183.0
77338,"6922 FOXWICK LN, HUMBLE, TX 77338",30.012285,-95.320437,1311,6900,134692,120581,128278,-2443,85000.0
77338,"616 GRANBERRY ST, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,2150,8999,221376,170440,195908,1220,195989.0
77338,"9114 GRACKLE RUN LN, HUMBLE, TX 77338",30.011809000000003,-95.28569300000001,2070,5044,186769,163645,177875,-1157,157014.0
77338,"19719 BOLTON BRIDGE LN, HUMBLE, TX 77338",30.009161,-95.298682,1348,8294,148724,134560,141642,265,108278.0
77338,"8106 TATTERSHALL CIR, HUMBLE, TX 77338",30.011031,-95.30247299999999,1861,9130,166967,151065,159016,355,136626.0
77338,"8702 ELM DRAKE LN, HUMBLE, TX 77338",30.009927,-95.29114100000001,3101,5972,285905,253539,269722,9085,254187.0
77338,"417 S AVE E, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1068,6251,108482,91247,101385,-143,89390.0
77338,"9014 ELDORADO GLEN DR, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1260,5863,178344,161358,169851,286,142571.0
77338,"7310 FOXWICK LN, HUMBLE, TX 77338",30.012845000000002,-95.314459,1698,7588,160707,145401,153054,2116,118491.0
77338,"1015 MCDUGALD RD, HUMBLE, TX 77338",29.9878,-95.257777,1542,8067,158906,143772,151339,2102,106911.0
77338,"8623 ORCHARD RIDGE LN, HUMBLE, TX 77338",30.009677000000003,-95.293998,1884,8795,172763,156309,164536,2120,138427.0
77338,"9839 HAVERHILL DR, HUMBLE, TX 77338",30.008657,-95.273818,1697,7548,174854,158202,166528,-1930,117805.0
77338,"19835 ARROWSMITH DR, HUMBLE, TX 77338",30.008796000000004,-95.308036,1723,6660,158474,143382,150928,35,119262.0
77338,"918 E MAIN ST, HUMBLE, TX 77338",29.995734000000002,-95.257441,2116,10742,190152,157862,179389,2585,110300.0
77338,"9107 GRACKLE RUN LN, HUMBLE, TX 77338",30.012082,-95.285761,1670,5290,181487,164203,172845,-510,145370.0
77338,"831 FERGUSON ST, HUMBLE, TX 77338",29.988738,-95.255825,1729,7139,182865,163708,174157,889,162497.0
77338,"502 CAMBRIDGE VILLAGE DR, HUMBLE, TX 77338",29.992624,-95.248354,1498,10380,156405,141509,148957,1163,111023.0
77338,"9003 PLUME TREE DR, HUMBLE, TX 77338",30.010837,-95.287056,1479,6578,176344,159550,167947,-221,142297.0
77338,"1207 REBECCA LN, HUMBLE, TX 77338",29.983657,-95.25576600000001,1504,7040,160937,145609,153273,2374,118472.0
77338,"20438 RED CANYON CREEK LN, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1790,5611,207360,187612,197486,530,177684.0
77338,"19906 BLUE MIST CT, HUMBLE, TX 77338",30.012231,-95.298281,1476,6756,156064,141200,148632,2763,121247.0
77338,"20446 OAK LODGE MEADOW DR, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,2151,5584,223689,202385,213037,-415,197425.0
77338,"19931 SWEET MAGNOLIA PL, HUMBLE, TX 77338",30.010445,-95.292999,1360,6168,153945,136351,146614,529,128000.0
77338,"400 POSSUM PARK RD, HUMBLE, TX 77338",29.985306,-95.216358,4840,217800,524195,465407,489902,3573,290724.0
77338,"9818 CANTERBURY DR, HUMBLE, TX 77338",30.006995,-95.275151,1726,7192,174907,156583,166578,230,148032.0
77338,"1211 REBECCA LN, HUMBLE, TX 77338",29.983657,-95.255736,2156,7039,184931,165557,176125,942,138321.0
77338,"606 7TH ST, HUMBLE, TX 77338",30.002723,-95.25976899999999,1840,5445,178509,159808,170009,1480,121488.0
77338,"20523 FREEDOM RIVER DR, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1899,5624,204964,181760,193362,673,192945.0
77338,"10210 PEEBLE TRAIL CT, HUMBLE, TX 77338",29.982753999999996,-95.22883900000001,2710,8564,289351,261793,275572,685,255167.0
77338,"503 N AVE E, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1504,6800,141324,119789,134594,184,102563.0
77338,"1107 THOMAS DR, HUMBLE, TX 77338",29.985208,-95.25648100000001,1619,11647,166613,150745,158679,67,112574.0
77338,"8911 BLUE CEDAR LN, HUMBLE, TX 77338",30.013627000000003,-95.287803,2920,5390,224556,191288,207922,-1717,185000.0
77338,"7407 SECRETARIAT RIDGE DR, HUMBLE, TX 77338",30.011886999999998,-95.310193,1457,5388,159470,144282,151876,960,125010.0
77338,"8422 FOREST POINT DR, HUMBLE, TX 77338",30.013495000000002,-95.2984,1226,6760,139753,126443,133098,-1114,109650.0
77338,"20010 RAMBLEWOOD DR, HUMBLE, TX 77338",30.008755999999998,-95.245678,1968,23400,213666,193316,203491,-2251,133809.0
77338,"9030 BLUE CEDAR LN, HUMBLE, TX 77338",30.013344,-95.28529300000001,1556,5253,163323,147769,155546,1339,135386.0
77338,"1114 MEMORIAL GLEN DR, HUMBLE, TX 77338",29.985763000000002,-95.257326,1616,7021,163888,148280,156084,629,115364.0
77338,"8438 WALNUT RIDGE DR, HUMBLE, TX 77338",30.011219,-95.297851,1348,8254,149913,135635,142774,473,110250.0
77338,"20411 KITTREDGE DR, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1660,5502,192009,173723,182866,-1240,161045.0
77338,"1818 COUNTRY VILLAGE BLVD, HUMBLE, TX 77338",29.990357,-95.24632,1070,2248,86899,72549,79724,861,57506.0
77338,"8534 WALNUT RIDGE DR, HUMBLE, TX 77338",30.010545,-95.295439,1610,6974,160180,144924,152552,2888,120458.0
77338,"8007 CRAIGHILL PL, HUMBLE, TX 77338",30.009266999999998,-95.304745,1317,6825,139057,125813,132435,-725,104223.0
77338,"1303 N HOUSTON AVE, HUMBLE, TX 77338",30.007221,-95.25863100000001,1656,27661,283148,205038,244093,-1667,176096.0
77338,"1411 ANNE AVE, HUMBLE, TX 77338",29.988857,-95.253693,1858,13229,174773,150499,161827,-4149,115730.0
77338,"20414 MOON WALK DR, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,2795,6604,251237,225165,237016,-2420,209321.0
77338,"20411 FIELDTREE DR, HUMBLE, TX 77338",30.013340000000003,-95.270188,1308,2252,89941,72115,81028,-2467,55364.0
77338,"19923 BLUE MIST CT, HUMBLE, TX 77338",30.012545000000003,-95.29839,1348,6003,148804,134632,141718,-1216,111359.0
77338,"20818 QUARTZ CREEK LN, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,2469,6743,237129,207770,225837,728,207327.0
77338,"503 3RD ST, HUMBLE, TX 77338",30.000548,-95.261317,1221,6800,144067,118485,134642,2695,81038.0
77338,"315 S AVENUE D, HUMBLE, TX 77338",29.995433000000002,-95.26284,1190,10001,158812,125606,144375,-1862,135392.0
77338,"9007 SNAPPING TURTLE DR, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,2188,5502,224868,199649,210157,-3641,209280.0
77338,"8402 WALNUT RIDGE DR, HUMBLE, TX 77338",30.01251,-95.29904,1570,9683,160803,145489,153146,1719,121549.0
77338,"415 HIGGINS ST, HUMBLE, TX 77338",29.998345,-95.262416,600,10000,214770,135735,171816,1095,207778.0
77338,"7203 FOXWICK LN, HUMBLE, TX 77338",30.012772,-95.31609300000001,1628,7688,155478,140670,148074,222,116403.0
77338,"19815 BELLAW WOODS DR, HUMBLE, TX 77338",30.009945000000002,-95.297444,1431,9257,153998,139332,146665,87,115749.0
77338,"9823 CANTERBURY DR, HUMBLE, TX 77338",30.007269,-95.275068,1926,7309,186378,168628,177503,-736,145689.0
77338,"1115 REBECCA LN, HUMBLE, TX 77338",29.983657,-95.25646400000001,1911,7039,172469,156043,164256,-129,122282.0
77338,"7406 MUSTANG CORRAL DR, HUMBLE, TX 77338",30.012375,-95.31016600000001,2900,5270,207808,188016,197912,-1119,174000.0
77338,"7015 FOXWICK LN, HUMBLE, TX 77338",30.012569,-95.318821,1342,6899,139853,123869,133193,380,101899.0
77338,"1810 COUNTRY VILLAGE BLVD, HUMBLE, TX 77338",29.990197,-95.246312,1440,1620,104594,79414,96846,-1678,67545.0
77338,"19910 RISING STAR DR, HUMBLE, TX 77338",30.010018,-95.30409,2068,5850,171247,154937,163092,-3017,122651.0
77338,"20422 KITTREDGE DR, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1718,6364,206703,187017,196860,-1858,194800.0
77338,"7522 MUSTANG CORRAL DR, HUMBLE, TX 77338",30.012369,-95.311311,2963,4966,203411,184039,193725,-43,196807.0
77338,"9181 MARTIN LUTHER KING DR, HUMBLE, TX 77338",29.998908,-95.286741,1040,871200,521982,434985,483317,-326,265436.0
77338,"20311 QUINCY CT, HUMBLE, TX 77338",30.013471999999997,-95.276718,2041,9147,198877,179937,189407,963,184204.0
77338,"20118 BLUE LAKE VIEW LN, HUMBLE, TX 77338",30.012140999999996,-95.289569,2876,6482,214493,180731,198605,-2897,192365.0
77338,"415 N AVENUE D, HUMBLE, TX 77338",29.999392999999998,-95.26147399999999,1479,6800,165584,142371,154751,-2016,110000.0
77338,"6830 OAKEN GATE WAY, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,3204,6534,242822,210751,229077,-2360,210613.0
77338,"3626 ARBOR TRAILS DR, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,2369,5401,229123,199422,212151,-15058,195592.0
77338,"308 GRANBERRY ST, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1344,7501,153287,127501,143259,-1633,117066.0
77338,"192 ISAACKS RD, HUMBLE, TX 77338",29.992671,-95.253914,1874,10637,167073,143652,156143,-960,103332.0
77338,"1010 GLEN VALLEY DR, HUMBLE, TX 77338",29.982656,-95.257704,1320,7301,150722,136368,143545,25,107224.0
77338,"169 WILLOW ST, HUMBLE, TX 77338",29.994877000000002,-95.254638,1029,10677,135164,111604,124004,447,60746.0
77338,"20005 COTTONGLADE LN, HUMBLE, TX 77338",30.012067,-95.302701,1472,7040,152705,138161,145433,1132,118138.0
77338,"6915 FOXSIDE LN, HUMBLE, TX 77338",30.011746000000002,-95.320599,1247,6900,134408,121608,128008,-1500,98183.0
77338,"19806 PINEFIELD CT, HUMBLE, TX 77338",30.010427000000004,-95.296275,1516,7000,155599,139299,148190,1614,109286.0
77338,"6411 WESTWARD WOOD WAY, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,3856,6564,282692,250690,266691,-3266,239178.0
77338,"20207 RUSHIRE SQ, HUMBLE, TX 77338",30.011975,-95.276718,2134,18569,200315,181237,190776,2591,161220.0
77338,"7619 FOXWAITHE LN, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,2254,4765,209814,189832,199823,1048,188805.0
77338,"19833 BRANDY CREEK LN, HUMBLE, TX 77338",30.010223999999997,-95.30159599999999,1910,10415,168058,152052,160055,-419,132756.0
77338,"20526 FAITH MILLSTREAM DR, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1643,5624,192994,174614,183804,-1844,185014.0
77338,"20317 FIELDTREE DR, HUMBLE, TX 77338",30.013333000000003,-95.272549,1253,9627,147306,130471,140291,546,115549.0
77338,"113 N HOUSTON AVE, HUMBLE, TX 77338",29.996190999999996,-95.25757800000001,1066,5501,140811,109380,125724,-1077,
77338,"19923 MALLETIA DR, HUMBLE, TX 77338",30.010458,-95.292123,2832,6425,195274,165518,185975,-1898,158586.0
77338,"8914 STAGEWOOD DR, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1636,5706,193133,174739,183936,-1009,184362.0
77338,"20503 KIWI PL, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,2154,6708,226095,204563,215329,-2311,174935.0
77338,"906 HERMAN ST, HUMBLE, TX 77338",29.99751,-95.258174,1624,6599,157428,138121,148517,1213,82788.0
77338,"1406 MCDUGALD RD, HUMBLE, TX 77338",29.987644,-95.253753,2138,8699,195557,176933,186245,-5,154228.0
77338,"8802 NICOLI CREEK DR, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1638,7135,208968,189066,199017,393,183884.0
77338,"6818 OAKEN GATE WAY, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,2261,6534,207641,187865,197753,-803,16170.0
77338,"8815 INDIAN MAPLE DR, HUMBLE, TX 77338",30.011582,-95.29026,1880,6050,185085,165695,176271,-2450,162938.0
77338,"7707 MUSTANG CORRAL DR, HUMBLE, TX 77338",30.012451000000002,-95.308991,2544,9288,203577,184189,193883,-2857,183379.0
77338,"8606 HICKORY BRANCH LN, HUMBLE, TX 77338",30.011688,-95.294563,1650,8050,162445,146975,154710,586,130229.0
77338,"19823 MOONRIVER DR, HUMBLE, TX 77338",30.009206,-95.303568,1246,7383,130059,117673,123866,553,97417.0
77338,"503 5TH ST, HUMBLE, TX 77338",30.001933,-95.26123299999999,1536,6194,147241,118343,137608,4304,40433.0
77338,"7707 FOXWAITHE LN, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,3089,4765,237133,203890,221620,-3447,235237.0
77338,"1404 MCDUGALD RD, HUMBLE, TX 77338",29.987644,-95.253777,2138,8700,189441,171399,180420,-1039,135220.0
77338,"507 LAKELAND DR, HUMBLE, TX 77338",29.991576000000002,-95.252535,1178,8773,126501,112044,120477,1197,74600.0
77338,"9830 WESTMINSTER DR, HUMBLE, TX 77338",30.009159999999998,-95.274214,1912,6996,180274,163106,171690,-313,120209.0
77338,"19930 BLUE MIST CT, HUMBLE, TX 77338",30.012415999999998,-95.298103,1460,7863,161329,145965,153647,6511,119695.0
77338,"11311 BIRCHWOOD DR, HUMBLE, TX 77338",30.006579,-95.247709,3075,21702,288600,236600,260000,1103,131176.0
77338,"411 GRANBERRY ST, HUMBLE, TX 77338",30.008509999999998,-95.28844000000001,1238,5001,144787,123137,135315,157,98509.0
