zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77447,"24119 REAGON CANYON DR, HOCKLEY, TX 77447",30.016401000000002,-95.800692,1474,6090,136999,110904,130475,-5255,100186.0
77447,"17835 PITCAIRN RD, HOCKLEY, TX 77447",30.033548,-95.813314,1845,54450,296311,249669,274362,10925,190661.0
77447,"22606 THREEFOLD RIDGE DR, HOCKLEY, TX 77447",30.03991,-95.82525,1827,5523,216961,196299,206630,3499,205051.0
77447,"24948 FOREST CIR, HOCKLEY, TX 77447",30.136979999999998,-95.81741600000001,2754,14375,385416,330357,367063,,114010.0
77447,"24271 CHERRY HILL DR, HOCKLEY, TX 77447",30.165118,-95.81888000000001,1754,43560,198859,160192,184129,-8671,166970.0
77447,"24232 PINEWOOD VALLEY DR, HOCKLEY, TX 77447",30.161507,-95.813123,3074,300128,591277,499060,542456,27471,442030.0
77447,"27321 KICKAPOO RD, HOCKLEY, TX 77447",30.170942999999998,-95.86702199999999,2400,167618,418989,375509,395273,-17256,326750.0
77447,"31102 WHITE CYPRESS LN, HOCKLEY, TX 77447",30.03991,-95.82525,,10833,410167,367197,390635,9328,40520.0
77447,"20723 ECHO MANOR DR, HOCKLEY, TX 77447",30.03991,-95.82525,1810,5998,222024,198764,211451,-992,209104.0
77447,"24665 CANTERBURY CIR, HOCKLEY, TX 77447",30.146555,-95.804886,2166,98881,277501,234221,254588,-9443,197440.0
77447,"25133 LAKESIDE DR, HOCKLEY, TX 77447",30.133598,-95.812934,1536,43560,212828,190742,200781,-2056,166360.0
77447,"26167 LAKEVIEW DR, HOCKLEY, TX 77447",30.153346000000003,-95.824409,832,16117,64452,50390,58593,-860,57380.0
77447,"24411 WILD HORSE LN, HOCKLEY, TX 77447",30.018627000000002,-95.80407,1678,6825,157076,142116,149596,3169,131378.0
77447,"20310 PENNY BLUME DR, HOCKLEY, TX 77447",30.03991,-95.82525,1550,8120,205866,175368,190617,604,193346.0
77447,"26927 SPRINGFLIGHT LN, HOCKLEY, TX 77447",30.000328999999997,-95.84711899999999,1669,6394,188025,170117,179071,-1107,140773.0
77447,"24403 WILD HORSE LN, HOCKLEY, TX 77447",30.018626,-95.80417299999999,1335,6299,151555,135678,144338,-277,133410.0
77447,"24770 SHERWOOD GREEN DR, HOCKLEY, TX 77447",30.13835,-95.80714300000001,1680,39640,246652,197322,224229,-2166,140530.0
77447,"23714 BRUSHY WOODS ST, HOCKLEY, TX 77447",30.103965999999996,-95.789659,1560,20000,162221,109080,139846,3774,79680.0
77447,"24415 BEEF CANYON DR, HOCKLEY, TX 77447",30.022358,-95.803934,1411,6299,146840,132856,139848,-3211,98009.0
77447,"23927 FOREST TRL, HOCKLEY, TX 77447",30.107892,-95.781228,2562,43124,386131,286381,321776,8409,189220.0
77447,"24123 PALO DURA DR, HOCKLEY, TX 77447",30.014207,-95.800016,1723,6826,155965,138140,148538,-84,109794.0
77447,"24920 JOSEPH RD, HOCKLEY, TX 77447",30.170047999999998,-95.810468,1922,108464,216850,185308,197136,-2277,105710.0
77447,"22430 PINE TREE LN, HOCKLEY, TX 77447",30.086540000000003,-95.747342,3631,174240,603039,518501,563588,872,350000.0
77447,"17151 RANCH COUNTRY RD, HOCKLEY, TX 77447",30.016477000000002,-95.801878,1315,7697,143451,129789,136620,-745,94416.0
77447,"16222 DUCLAIR LN, HOCKLEY, TX 77447",29.999951,-95.846674,1560,5523,186620,168846,177733,-51,152544.0
77447,"17814 BULLIS GAP DR, HOCKLEY, TX 77447",30.025377000000002,-95.80285,1402,6490,150398,136074,143236,574,126000.0
77447,"22033 PINE TREE LN, HOCKLEY, TX 77447",30.079709,-95.747213,1546,61520,294017,245463,269740,6148,98600.0
77447,"24422 RUNNING IRON DR, HOCKLEY, TX 77447",30.021134000000004,-95.803926,1224,6298,144981,131173,138077,-2393,85455.0
77447,"21710 FEARLESS DR, HOCKLEY, TX 77447",30.085679,-95.75752299999999,2898,37379,411714,372504,392109,847,358335.0
77447,"17335 RANCH COUNTRY RD, HOCKLEY, TX 77447",30.019596999999997,-95.80193,901,6490,84161,61718,70134,-552,60715.0
77447,"16107 DUCKTAIL LN, HOCKLEY, TX 77447",29.997202,-95.84801,1266,6530,166619,150751,158685,-295,134279.0
77447,"23422 BRUSHY PINES ST, HOCKLEY, TX 77447",30.105766,-95.787874,736,21680,141151,94101,120642,1906,40570.0
77447,"26050 ROLLING FOREST LN, HOCKLEY, TX 77447",30.170861,-95.83075799999999,1795,43560,228689,206909,217799,-599,182950.0
77447,"22722 RUSTIC BRICK AVE, HOCKLEY, TX 77447",30.03991,-95.82525,1416,5428,208019,188207,198113,3354,173607.0
77447,"26006 ROLLING FOREST LN, HOCKLEY, TX 77447",30.170865999999997,-95.829766,1532,43560,230273,206377,217239,-1544,178040.0
77447,"22410 THREEFOLD RIDGE DR, HOCKLEY, TX 77447",30.03991,-95.82525,1414,,263988,148616,195547,-155,
77447,"27330 WALLER SPRING CREEK RD, HOCKLEY, TX 77447",30.082268,-95.849517,3068,21780,700122,403720,511038,-5025,560000.0
77447,"24331 FOUR SIXES LN, HOCKLEY, TX 77447",30.020121999999997,-95.80426899999999,901,6299,83778,65936,77572,1264,60000.0
77447,"16106 MARK CREST DR, HOCKLEY, TX 77447",29.996434000000004,-95.796243,2652,11522,304517,256584,281960,-1344,241000.0
77447,"23902 WILD HORSE LN, HOCKLEY, TX 77447",30.018078000000003,-95.79986099999999,1400,6129,147424,126949,136504,-4051,125667.0
77447,"25680 WISTERIA LN, HOCKLEY, TX 77447",30.03991,-95.82525,2574,39334,331974,300358,316166,-62,296740.0
77447,"23611 KINGS FOREST RD, HOCKLEY, TX 77447",30.110937,-95.793044,2047,79870,366921,301979,324709,2024,293810.0
77447,"24315 KENNEDY RANCH LN, HOCKLEY, TX 77447",30.019349,-95.804539,998,6299,102350,78211,96557,-400,78980.0
77447,"28407 MOUND RD, HOCKLEY, TX 77447",29.992619,-95.864959,1680,217800,414791,335604,377083,-1280,203520.0
77447,"24240 CHERRY HILL DR, HOCKLEY, TX 77447",30.164903999999996,-95.818562,1216,47916,144846,117193,131678,-1418,84390.0
77447,"24419 ROCKIN SEVEN DR, HOCKLEY, TX 77447",30.023102,-95.803843,1400,6299,151811,137353,144582,-2562,98100.0
77447,"25480 ROLLING HILLS DR, HOCKLEY, TX 77447",30.172728999999997,-95.821414,1796,139392,245592,204660,215432,-1260,205770.0
77447,"22414 BASE LIGHT DR, HOCKLEY, TX 77447",30.03991,-95.82525,1810,5998,244540,207422,218339,151,209104.0
77447,"23607 SAXON WAY, HOCKLEY, TX 77447",30.105446,-95.786325,1120,19790,162954,100380,130363,2233,62730.0
77447,"17202 HAWKS LANDING DR, HOCKLEY, TX 77447",30.016096,-95.803933,1385,5554,148090,127134,139708,-1101,134033.0
77447,"17427 WAGGANNER DR, HOCKLEY, TX 77447",30.023288,-95.80694100000001,1817,6490,169219,146870,159641,4418,110556.0
77447,"22718 THREEFOLD RIDGE DR, HOCKLEY, TX 77447",30.03991,-95.82525,2413,13299,269998,244284,257141,-2317,235016.0
77447,"24031 BEEF CANYON DR, HOCKLEY, TX 77447",30.022368,-95.800873,1107,5998,132474,119858,126166,25,82919.0
77447,"24040 COUNTRY LN, HOCKLEY, TX 77447",30.170413,-95.812979,1280,87120,144540,99962,135084,-34200,59080.0
77447,"25234 WILLOW CREEK RD, HOCKLEY, TX 77447",30.132077000000002,-95.816856,2557,43560,296740,232232,258035,8576,181070.0
77447,"27147 WIGWAM TRL, HOCKLEY, TX 77447",30.167471999999997,-95.849069,1088,,77230,49865,60811,-2448,38030.0
77447,"32002 WOODWAY PINES DR, HOCKLEY, TX 77447",30.03991,-95.82525,2885,9792,338125,305923,322024,587,307405.0
77447,"24322 RUNNING IRON DR, HOCKLEY, TX 77447",30.021117999999998,-95.805208,998,6299,107873,85111,98966,443,81351.0
77447,"24323 JUMPING JAY DR, HOCKLEY, TX 77447",30.021601,-95.805201,1158,6299,142225,127325,135452,-852,76000.0
77447,"24502 OLD WINDMILL TRL, HOCKLEY, TX 77447",30.080879,-95.80702600000001,,590064,631234,497498,534944,-15749,271142.0
77447,"31126 CYPRESS PASTURE TRL, HOCKLEY, TX 77447",30.03991,-95.82525,2078,7357,261451,219520,246652,10876,43295.0
77447,"23860 COUNTRY LN, HOCKLEY, TX 77447",30.173109000000004,-95.81276700000001,1696,139392,199576,157560,175067,-6292,99130.0
77447,"22602 GENTLE SHADOW DR, HOCKLEY, TX 77447",30.03991,-95.82525,1550,6721,207488,187728,197608,2542,189368.0
77447,"24110 BROKEN BOW LN, HOCKLEY, TX 77447",30.024137,-95.80091800000001,1402,6299,145361,128748,138439,-2009,131357.0
77447,"23423 CHATEAU WOODS LN, HOCKLEY, TX 77447",30.055041999999997,-95.784449,2128,23026,180634,126891,149284,-1473,53983.0
77447,"24314 BAR KAY LN, HOCKLEY, TX 77447",30.018171000000002,-95.805291,1326,6299,153223,138631,145927,666,124306.0
77447,"23515 BOTKINS RD, HOCKLEY, TX 77447",30.051428,-95.79271700000001,3497,440827,840266,661802,743598,-10074,755000.0
77447,"18318 MCGEE ST, HOCKLEY, TX 77447",30.043172,-95.787243,2304,62705,313012,224727,267532,-7088,130833.0
77447,"25410 CENTURY OAKS BLVD, HOCKLEY, TX 77447",30.094028,-95.816994,3446,217800,685041,558849,600913,10760,796270.0
77447,"26100 MAGNOLIA RD, HOCKLEY, TX 77447",30.107953000000002,-95.830499,3228,8712000,2588460,2341940,2465200,52339,1846830.0
77447,"24310 BAR KAY LN, HOCKLEY, TX 77447",30.018171000000002,-95.80534300000001,1288,6298,153800,137687,146476,1173,126992.0
77447,"26200 LAKEVIEW DR, HOCKLEY, TX 77447",30.153577000000002,-95.82396999999999,1341,16988,169789,129220,150256,-2421,53340.0
77447,"24118 FOUR SIXES LN, HOCKLEY, TX 77447",30.020403,-95.800843,998,6299,110543,94317,101416,1515,79736.0
77447,"23904 CROOKED CRK, HOCKLEY, TX 77447",30.109961,-95.77694100000001,1392,51257,242740,182574,207470,8532,153350.0
77447,"24004 A J FOYT RD, HOCKLEY, TX 77447",30.069845,-95.798903,3819,43560,713488,498309,566260,-885,523903.0
77447,"24006 PALO DURA DR, HOCKLEY, TX 77447",30.014468,-95.801591,1723,6090,156475,141573,149024,-690,107251.0
77447,"25211 SILVER SPRINGS RD, HOCKLEY, TX 77447",30.138234999999998,-95.813851,868,16117,131022,74706,114932,21269,33300.0
77447,"24110 REAGON CANYON DR, HOCKLEY, TX 77447",30.016671000000002,-95.800784,1451,6300,140637,111170,133940,-964,99988.0
77447,"31119 CYPRESS PASTURE TRL, HOCKLEY, TX 77447",30.03991,-95.82525,2841,8603,352193,303726,323113,4872,33800.0
77447,"16123 RONDA DALE DR, HOCKLEY, TX 77447",29.997975,-95.798467,2727,7619,297737,266545,283559,-8563,259676.0
77447,"24421 CREEK BEND RD, HOCKLEY, TX 77447",30.127238000000002,-95.819199,1362,87120,307462,259065,284687,13953,269040.0
77447,"28710 MAHON RD, HOCKLEY, TX 77447",29.985469000000002,-95.877872,2506,229996,538651,449699,494175,8531,398053.0
77447,"17319 OSPREY FOREST DR, HOCKLEY, TX 77447",30.03991,-95.82525,2538,5005,263260,222201,241523,3740,191902.0
77447,"24522 PHEASANT RANCH CT, HOCKLEY, TX 77447",30.025899,-95.809034,1590,8407,169713,142495,160107,2347,89496.0
77447,"31202 GULF CYPRESS LN, HOCKLEY, TX 77447",30.03991,-95.82525,1699,6490,247690,224100,235895,-2691,212306.0
77447,"31315 WHITE CYPRESS LN, HOCKLEY, TX 77447",30.03991,-95.82525,1776,6852,247057,221419,233073,-5042,215102.0
77447,"27334 IMHOF RD, HOCKLEY, TX 77447",30.073273999999998,-95.845911,2685,130680,572049,421765,484787,2828,288250.0
